country,code,time,pct_chg,ma5,ma10,ma20,ma60,ema12,ema26,macd,macd_signal,macd_hist,rsi14,boll_upper,boll_lower,atr14,vol_ma5
HK,01385,2016-08-22,0.149418,6.55688,6.4982,6.300755,,6.446545,6.340573,0.105972,0.071893,0.068157,57.152697,6.713629,5.887881,0.17475,498400.0
HK,01385,2016-08-23,-0.595256,6.53928,6.50798,6.31933,,6.459307,6.354568,0.10474,0.078463,0.052554,54.732706,6.738226,5.900434,0.17204,442800.0
HK,01385,2016-08-24,-0.300176,6.54122,6.5158,6.339365,,6.467091,6.366074,0.101017,0.082973,0.036087,53.509577,6.754457,5.924273,0.173015,465200.0
HK,01385,2016-08-25,0.0,6.53534,6.53144,6.36038,,6.473677,6.376728,0.096949,0.085769,0.022361,53.509577,6.765194,5.955566,0.164843,370545.2
HK,01385,2016-08-26,-0.600624,6.51774,6.53144,6.37602,,6.473234,6.383696,0.089538,0.086523,0.006032,50.878982,6.772433,5.979607,0.158654,266945.2
HK,01385,2016-08-29,-1.057056,6.4845,6.52069,6.392145,,6.462337,6.385081,0.077255,0.084669,-0.014828,46.566202,6.764576,6.019714,0.1578,260651.2
HK,01385,2016-08-30,0.0,6.45908,6.49918,6.40876,,6.453116,6.386364,0.066751,0.081086,-0.028668,46.566202,6.750635,6.066885,0.157,307051.2
HK,01385,2016-08-31,-0.610708,6.42976,6.48549,6.42391,,6.439298,6.384656,0.054642,0.075797,-0.04231,44.08858,6.727372,6.120448,0.163243,276514.4
HK,01385,2016-09-01,-1.228922,6.3848,6.46007,6.436615,,6.415575,6.377281,0.038294,0.068296,-0.060005,39.555571,6.690429,6.182801,0.163454,366924.2
HK,01385,2016-09-02,1.088288,6.36134,6.43954,6.447365,,6.406025,6.37552,0.030505,0.060738,-0.060465,44.892654,6.665462,6.229268,0.160157,453924.2
HK,01385,2016-09-05,2.615881,6.3848,6.43465,6.466425,,6.423514,6.3862,0.037314,0.056053,-0.037479,55.235519,6.633996,6.298854,0.164775,474618.2
HK,01385,2016-09-06,1.199442,6.4239,6.44149,6.474735,,6.450342,6.401881,0.048461,0.054535,-0.012148,59.123021,6.65086,6.29861,0.164177,483618.2
HK,01385,2016-09-07,0.148532,6.47278,6.45127,6.483535,,6.474551,6.417127,0.057424,0.055113,0.004623,59.596564,6.667589,6.299481,0.169207,548555.0
HK,01385,2016-09-08,0.886844,6.54902,6.46691,6.499175,,6.504051,6.435584,0.068467,0.057783,0.021366,62.401405,6.689428,6.308922,0.168992,510800.0
HK,01385,2016-09-09,1.173065,6.62722,6.49428,6.51286,,6.541043,6.458467,0.082576,0.062742,0.039668,65.812196,6.730398,6.295322,0.173678,558600.0
HK,01385,2016-09-12,-3.622211,6.62332,6.50406,6.512375,,6.53476,6.461558,0.073201,0.064834,0.016735,50.423065,6.72998,6.29477,0.180123,520200.0
HK,01385,2016-09-13,1.503031,6.62332,6.52361,6.511395,,6.544473,6.471658,0.072816,0.06643,0.012771,54.959044,6.727268,6.295522,0.174235,442400.0
HK,01385,2016-09-14,-1.777838,6.5979,6.53534,6.510415,,6.534647,6.47232,0.062327,0.06561,-0.006566,49.145233,6.72666,6.29417,0.170869,340000.0
HK,01385,2016-09-15,0.75456,6.57054,6.55978,6.509925,,6.533855,6.476556,0.057299,0.063947,-0.013296,51.450909,6.72595,6.2939,0.167042,290400.0
HK,01385,2016-09-19,0.150088,6.5295,6.57836,6.50895,,6.534693,6.481203,0.053489,0.061856,-0.016733,51.921367,6.724259,6.293641,0.175354,206573.4
HK,01385,2016-09-20,-1.34571,6.51972,6.57152,6.503085,6.326002,6.521863,6.478988,0.042875,0.05806,-0.03037,47.472747,6.717965,6.288205,0.190757,205773.4
HK,01385,2016-09-21,1.970146,6.51582,6.56957,6.50553,6.331542,6.530561,6.486352,0.044209,0.055289,-0.022161,53.649763,6.722657,6.288403,0.203667,270573.4
HK,01385,2016-09-22,2.228505,6.5647,6.5813,6.516285,6.341968,6.560475,6.50403,0.056445,0.055521,0.001849,59.55731,6.753585,6.278985,0.200991,286573.4
HK,01385,2016-09-23,-0.435688,6.59794,6.58424,6.525575,6.35044,6.581279,6.518228,0.063051,0.057027,0.012049,57.967097,6.775366,6.275784,0.199899,340973.4
HK,01385,2016-09-26,-3.650104,6.58034,6.55492,6.5246,6.355817,6.561282,6.51327,0.048012,0.055224,-0.014424,46.753345,6.775389,6.273811,0.209363,298000.0
HK,01385,2016-09-27,0.302265,6.58424,6.55198,6.52802,6.360378,6.547362,6.510124,0.037238,0.051626,-0.028778,47.623948,6.773867,6.282173,0.198594,260284.4
HK,01385,2016-09-28,0.15145,6.56468,6.54025,6.53193,6.365428,6.537091,6.507937,0.029154,0.047132,-0.035957,48.083369,6.772083,6.291777,0.185809,172284.4
HK,01385,2016-09-29,0.90578,6.52754,6.54612,6.54073,6.371457,6.53743,6.51026,0.02717,0.04314,-0.031939,50.863582,6.768078,6.313382,0.186501,179084.4
HK,01385,2016-09-30,-4.335326,6.43956,6.51875,6.539265,6.374063,6.494103,6.491411,0.002691,0.03505,-0.064717,39.782877,6.773458,6.305072,0.200415,418684.4
HK,01385,2016-10-03,0.468365,6.40632,6.49333,6.535845,6.377973,6.461948,6.476129,-0.014181,0.025204,-0.078769,41.208403,6.782457,6.289233,0.190286,425884.4
HK,01385,2016-10-04,0.155924,6.37114,6.47769,6.524605,6.380255,6.436249,6.462705,-0.026456,0.014872,-0.082656,41.705482,6.792693,6.256517,0.177394,427600.0
HK,01385,2016-10-05,-1.863413,6.31054,6.43761,6.50359,6.381395,6.396457,6.441586,-0.045129,0.002872,-0.096002,37.606891,6.808734,6.198446,0.174501,454400.0
HK,01385,2016-10-06,2.847384,6.27338,6.40046,6.49088,6.384653,6.389848,6.435061,-0.045213,-0.006745,-0.076936,46.15278,6.798783,6.182977,0.174601,408400.0
HK,01385,2016-10-07,-1.998898,6.26752,6.35354,6.46889,6.385468,6.364717,6.419612,-0.054895,-0.016375,-0.077039,41.71066,6.786214,6.151566,0.173994,97600.0
HK,01385,2016-10-11,1.09853,6.26948,6.3379,6.44641,6.385957,6.353976,6.410374,-0.056398,-0.02438,-0.064036,44.792617,6.745635,6.147185,0.172737,176541.8
HK,01385,2016-10-12,1.086594,6.28316,6.32715,6.439565,6.385957,6.355411,6.406887,-0.051476,-0.029799,-0.043355,47.766807,6.739817,6.139313,0.169478,218941.8
HK,01385,2016-10-13,-1.843383,6.29684,6.30369,6.42197,6.384653,6.338578,6.39497,-0.056391,-0.035117,-0.042548,43.444343,6.724282,6.119658,0.169243,277341.8
HK,01385,2016-10-14,1.408902,6.29294,6.28316,6.41464,6.386772,6.337874,6.390453,-0.052579,-0.03861,-0.027939,47.29741,6.718017,6.111263,0.171819,430541.8
HK,01385,2016-10-17,-0.617303,6.30662,6.28707,6.40291,6.389705,6.331263,6.383375,-0.052113,-0.04131,-0.021605,45.804221,6.705757,6.100063,0.165832,512141.8
HK,01385,2016-10-18,0.155682,6.30858,6.28903,6.39118,6.393615,6.327176,6.377547,-0.050371,-0.043123,-0.014498,46.262143,6.690136,6.092224,0.160272,555200.0
HK,01385,2016-10-20,0.774026,6.30662,6.29489,6.38629,6.39671,6.331226,6.375766,-0.04454,-0.043406,-0.002268,48.591518,6.68435,6.08823,0.155103,514400.0
HK,01385,2016-10-24,0.615409,6.33594,6.31639,6.377,6.40062,6.340668,6.377013,-0.036345,-0.041994,0.011298,50.444999,6.661818,6.092182,0.157988,476400.0
HK,01385,2016-10-25,0.611645,6.35548,6.32421,6.362335,6.405995,6.354673,6.381064,-0.026391,-0.038873,0.024965,52.297175,6.600324,6.124346,0.154382,347780.0
HK,01385,2016-10-26,0.912667,6.39458,6.3506,6.35207,6.412675,6.375554,6.389163,-0.013609,-0.03382,0.040423,55.015513,6.545127,6.159013,0.152433,317780.0
HK,01385,2016-10-27,-1.958277,6.4063,6.35744,6.34767,6.416097,6.373669,6.387247,-0.013578,-0.029772,0.032387,48.562631,6.535418,6.159922,0.150624,200980.0
HK,01385,2016-10-28,0.154008,6.41022,6.35842,6.342785,6.420983,6.373581,6.386199,-0.012618,-0.026341,0.027447,49.05877,6.522371,6.163199,0.153136,216780.0
HK,01385,2016-10-31,-1.227032,6.39068,6.36331,6.3335,6.42473,6.361476,6.379436,-0.01796,-0.024665,0.01341,45.303656,6.502515,6.164485,0.149177,194780.0
HK,01385,2016-11-01,0.155682,6.36528,6.36038,6.32177,6.428803,6.352742,6.3739,-0.021159,-0.023964,0.00561,45.862906,6.462166,6.181374,0.154586,266200.0
HK,01385,2016-11-02,-1.086491,6.31444,6.35451,6.32079,6.432223,6.334812,6.3637,-0.028888,-0.024949,-0.007879,42.585305,6.463272,6.178308,0.152622,242200.0
HK,01385,2016-11-03,1.411116,6.30662,6.35646,6.322745,6.435318,6.33318,6.360774,-0.027595,-0.025478,-0.004234,47.751222,6.464285,6.181205,0.157778,289000.0
HK,01385,2016-11-04,-1.23652,6.2812,6.34571,6.3203,6.43711,6.319767,6.352273,-0.032505,-0.026883,-0.011244,43.965529,6.465326,6.175274,0.158379,325600.0
HK,01385,2016-11-07,0.0,6.27142,6.33105,6.32372,6.434015,6.308418,6.3444,-0.035982,-0.028703,-0.014558,43.965529,6.457948,6.189492,0.149859,290000.0
HK,01385,2016-11-08,0.4691,6.26554,6.31541,6.31981,6.431408,6.303323,6.339282,-0.035959,-0.030154,-0.011609,45.831637,6.454893,6.184727,0.145441,201200.0
HK,01385,2016-11-09,-0.46691,6.2675,6.29097,6.320785,6.429617,6.294504,6.332372,-0.037868,-0.031697,-0.012342,44.244813,6.453419,6.188151,0.147617,229600.0
HK,01385,2016-11-10,1.721102,6.27336,6.28999,6.323715,6.427662,6.303581,6.333937,-0.030357,-0.031429,0.002144,50.954306,6.456522,6.190908,0.145451,158400.0
HK,01385,2016-11-11,0.615409,6.30268,6.29194,6.32518,6.425707,6.317276,6.338283,-0.021007,-0.029344,0.016675,53.162081,6.460327,6.190033,0.139247,113200.0
HK,01385,2016-11-14,-1.375027,6.31442,6.29292,6.328115,6.420493,6.315341,6.335795,-0.020454,-0.027566,0.014225,47.937774,6.45873,6.1975,0.138373,108400.0
HK,01385,2016-11-15,2.01437,6.3457,6.30562,6.333,6.419352,6.333243,6.342899,-0.009657,-0.023984,0.028656,54.842634,6.471216,6.194784,0.13756,119829.8
HK,01385,2016-11-16,0.15237,6.3848,6.32615,6.34033,6.417722,6.349898,6.350203,-0.000305,-0.019249,0.037886,55.334909,6.485081,6.195579,0.129135,62629.8
HK,01385,2016-11-17,-1.214003,6.38676,6.33006,6.34326,6.414463,6.351959,6.351173,0.000786,-0.015242,0.032056,50.595182,6.487379,6.199141,0.131082,65829.8
HK,01385,2016-11-18,1.38293,6.3985,6.35059,6.34815,6.412508,6.367243,6.35859,0.008653,-0.010463,0.038231,55.241319,6.499769,6.196531,0.128005,59429.8
HK,01385,2016-11-21,0.0,6.42782,6.37112,6.351085,6.411205,6.380175,6.365457,0.014717,-0.005427,0.040288,55.241319,6.508205,6.193965,0.123047,82629.8
HK,01385,2016-11-22,-0.757987,6.42196,6.38383,6.34962,6.409413,6.383594,6.368194,0.0154,-0.001261,0.033323,52.084657,6.504232,6.195008,0.128923,79600.0
HK,01385,2016-11-23,0.457641,6.42,6.4024,6.346685,6.40811,6.390995,6.372898,0.018097,0.00261,0.030973,53.788606,6.492473,6.200897,0.121807,102400.0
HK,01385,2016-11-24,-1.671409,6.41218,6.39947,6.34473,6.405667,6.380719,6.369291,0.011428,0.004374,0.014108,47.161885,6.490623,6.198837,0.12637,157200.0
HK,01385,2016-11-25,-1.08156,6.37308,6.38579,6.338865,6.403223,6.3615,6.360884,0.000616,0.003622,-0.006012,43.49046,6.489091,6.188639,0.128515,166000.0
HK,01385,2016-11-28,-0.62502,6.32616,6.37699,6.334955,6.400128,6.339223,6.350204,-0.01098,0.000702,-0.023364,41.501559,6.4934,6.17651,0.122829,176400.0
HK,01385,2016-11-29,-0.944231,6.27728,6.34962,6.32762,6.396707,6.311343,6.335966,-0.024623,-0.004363,-0.04052,38.644293,6.503601,6.151639,0.121734,269687.6
HK,01385,2016-11-30,2.382267,6.25188,6.33594,6.331045,6.397033,6.310321,6.33365,-0.023329,-0.008156,-0.030346,48.235904,6.502381,6.159709,0.126303,276887.6
HK,01385,2016-12-01,0.0,6.24798,6.33008,6.33007,6.39622,6.309456,6.331506,-0.02205,-0.010935,-0.022229,48.235904,6.501772,6.158368,0.120774,251687.6
HK,01385,2016-12-02,0.0,6.25776,6.31542,6.333005,6.392637,6.308724,6.32952,-0.020796,-0.012907,-0.015777,48.235904,6.500821,6.165189,0.117733,256887.6
HK,01385,2016-12-06,0.0,6.27536,6.30076,6.33594,6.38775,6.308105,6.327682,-0.019576,-0.014241,-0.010671,48.235904,6.499568,6.172312,0.117002,350887.6
HK,01385,2016-12-07,1.240345,6.32034,6.29881,6.34132,6.384003,6.319612,6.331772,-0.01216,-0.013825,0.00333,53.453161,6.503689,6.178951,0.118416,273600.0
HK,01385,2016-12-08,-0.30707,6.33206,6.29197,6.347185,6.378953,6.326333,6.334107,-0.007774,-0.012615,0.009681,52.037485,6.503728,6.190642,0.114844,288000.0
HK,01385,2016-12-09,-0.920906,6.33206,6.29002,6.344745,6.371623,6.323005,6.331929,-0.008924,-0.011876,0.005905,47.948706,6.502336,6.187154,0.110826,286514.4
HK,01385,2016-12-12,-2.947008,6.2949,6.27633,6.33106,6.365268,6.291604,6.316149,-0.024545,-0.01441,-0.020269,37.805688,6.514987,6.147133,0.12106,449314.4
HK,01385,2016-12-14,1.438167,6.27534,6.27535,6.32617,6.358752,6.278573,6.308057,-0.029484,-0.017425,-0.024118,43.862764,6.517684,6.134656,0.119399,331714.4
HK,01385,2016-12-15,-1.574055,6.2206,6.27047,6.310045,6.352562,6.252516,6.293326,-0.040811,-0.022102,-0.037418,39.287999,6.516988,6.103102,0.117849,377314.4
HK,01385,2016-12-16,2.71885,6.203,6.26753,6.301735,6.348325,6.256021,6.291991,-0.03597,-0.024876,-0.022189,49.022451,6.500064,6.103406,0.123388,401314.4
HK,01385,2016-12-19,-2.179975,6.16976,6.25091,6.290495,6.341645,6.237941,6.280621,-0.042681,-0.028437,-0.028488,42.918849,6.498822,6.082168,0.124346,378800.0
HK,01385,2016-12-20,1.751242,6.19518,6.24504,6.28023,6.338223,6.239181,6.278057,-0.038876,-0.030525,-0.016703,48.359928,6.475686,6.084774,0.128036,272800.0
HK,01385,2016-12-21,-2.190202,6.17564,6.22549,6.263125,6.330403,6.219184,6.265549,-0.046365,-0.033693,-0.025345,42.772417,6.455557,6.070693,0.134947,308400.0
HK,01385,2016-12-22,-2.080469,6.15022,6.18541,6.24211,6.318022,6.182709,6.244553,-0.061844,-0.039323,-0.045041,38.340106,6.459317,6.024903,0.135087,236400.0
HK,01385,2016-12-23,-0.653617,6.08376,6.14338,6.217675,6.305477,6.145831,6.222216,-0.076385,-0.046735,-0.059299,37.067552,6.453249,5.982101,0.132416,198000.0
HK,01385,2016-12-28,-2.138651,6.01924,6.0945,6.19226,6.294887,6.095072,6.192118,-0.097046,-0.056797,-0.080497,33.208937,6.48023,5.90429,0.135522,280800.0
HK,01385,2016-12-29,-4.200554,5.88436,6.03977,6.15805,6.2799,6.014538,6.146154,-0.131616,-0.071761,-0.119709,27.321742,6.551091,5.765009,0.161449,324770.0
HK,01385,2016-12-30,2.631201,5.80616,5.9909,6.133125,6.267193,5.968948,6.114453,-0.145506,-0.08651,-0.117992,34.792215,6.569017,5.697233,0.163882,285970.0
HK,01385,2017-01-03,0.512399,5.75924,5.95473,6.1126,6.253997,5.934879,6.087272,-0.152393,-0.099687,-0.105413,36.20364,6.579435,5.645765,0.162647,289570.0
HK,01385,2017-01-04,-1.190083,5.70646,5.89511,6.08132,6.244385,5.895528,6.057037,-0.161509,-0.112051,-0.098915,34.335233,6.575511,5.587129,0.164994,268770.0
HK,01385,2017-01-05,-0.172563,5.67714,5.84819,6.04955,6.234122,5.860724,6.028316,-0.167592,-0.123159,-0.088865,34.063983,6.563515,5.535585,0.158094,189170.0
HK,01385,2017-01-06,-3.448398,5.65758,5.77097,6.008005,6.220437,5.801197,5.98724,-0.186043,-0.135736,-0.100615,29.121468,6.56526,5.45075,0.17473,113600.0
HK,01385,2017-01-09,0.179035,5.61066,5.70841,5.96695,6.20887,5.752336,5.949934,-0.197598,-0.148108,-0.098979,29.67233,6.551061,5.382839,0.185992,132840.0
HK,01385,2017-01-10,2.139106,5.58134,5.67029,5.92785,6.196327,5.729038,5.924079,-0.195041,-0.157495,-0.075093,36.076264,6.499922,5.355778,0.181786,141240.0
HK,01385,2017-01-11,-0.174972,5.56374,5.6351,5.88924,6.185737,5.707817,5.899414,-0.191597,-0.164315,-0.054564,35.7831,6.442467,5.336013,0.17718,152040.0
HK,01385,2017-01-12,-1.223373,5.53442,5.60578,5.85014,6.172867,5.679337,5.871509,-0.192172,-0.169887,-0.044571,33.723257,6.390782,5.309498,0.172903,151640.0
HK,01385,2017-01-13,0.707987,5.55202,5.6048,5.822285,6.159508,5.661255,5.848568,-0.187313,-0.173372,-0.027883,35.991548,6.362074,5.282496,0.170331,118440.0
HK,01385,2017-01-16,2.988241,5.6009,5.60578,5.79834,6.150875,5.671523,5.839637,-0.168114,-0.17232,0.008413,44.661279,6.309486,5.287194,0.186093,168000.0
HK,01385,2017-01-17,-2.047835,5.60286,5.5921,5.773415,6.13882,5.662166,5.822679,-0.160513,-0.169959,0.018892,40.492625,6.269903,5.276927,0.182579,175200.0
HK,01385,2017-01-18,0.172884,5.60872,5.58623,5.74067,6.127578,5.65574,5.807695,-0.151955,-0.166358,0.028806,40.983192,6.183972,5.297368,0.170231,150800.0
HK,01385,2017-01-19,-0.34695,5.62436,5.57939,5.71379,6.115848,5.647303,5.792377,-0.145074,-0.162101,0.034055,40.264573,6.121073,5.306507,0.16435,146800.0
HK,01385,2017-01-20,-0.52313,5.62632,5.58917,5.68007,6.102817,5.635657,5.776023,-0.140366,-0.157754,0.034776,39.153653,6.009806,5.350334,0.158196,149200.0
HK,01385,2017-01-23,0.87587,5.6048,5.60285,5.65563,6.089947,5.633309,5.764495,-0.131186,-0.152441,0.042509,42.022807,5.920617,5.390643,0.151082,98400.0
HK,01385,2017-01-24,-0.69568,5.59892,5.60089,5.63559,6.075773,5.625308,5.750925,-0.125617,-0.147076,0.042917,40.379852,5.85559,5.41559,0.145876,70000.0
HK,01385,2017-01-25,0.351173,5.59502,5.60187,5.618485,6.060948,5.621553,5.739812,-0.118259,-0.141313,0.046106,41.612181,5.787512,5.449458,0.144535,74400.0
HK,01385,2017-01-26,0.348158,5.59892,5.61164,5.60871,6.048567,5.621376,5.730967,-0.109592,-0.134968,0.050754,42.877228,5.751518,5.465902,0.135604,82400.0
HK,01385,2017-02-01,-0.172586,5.60674,5.61653,5.610665,6.03586,5.619733,5.722058,-0.102325,-0.12844,0.052229,42.385278,5.752454,5.468876,0.129404,68000.0
HK,01385,2017-02-02,-0.696883,5.59698,5.60089,5.603335,6.023805,5.612328,5.710913,-0.098585,-0.122469,0.047767,40.374381,5.737058,5.469612,0.129239,56000.0
HK,01385,2017-02-03,0.174097,5.59698,5.59795,5.595025,6.011748,5.607555,5.701312,-0.093758,-0.116727,0.045938,41.120687,5.711412,5.478638,0.120701,51600.0
HK,01385,2017-02-06,1.401107,5.6087,5.60186,5.594045,6.002137,5.615546,5.698215,-0.082669,-0.109915,0.054492,46.891872,5.707886,5.480204,0.121858,84400.0
HK,01385,2017-02-07,0.519481,5.6224,5.61066,5.595025,5.991548,5.626831,5.697525,-0.070694,-0.102071,0.062754,48.919026,5.711742,5.478308,0.120839,96400.0
HK,01385,2017-02-08,-0.687303,5.63022,5.61848,5.603825,5.981612,5.630365,5.69399,-0.063625,-0.094382,0.061513,46.383305,5.708582,5.499068,0.117101,233600.0
HK,01385,2017-02-09,1.037205,5.65758,5.62728,5.615065,5.972652,5.64237,5.695057,-0.052687,-0.086043,0.066712,50.522685,5.713883,5.516247,0.115722,252800.0
HK,01385,2017-02-10,0.856632,5.69278,5.64488,5.622885,5.964018,5.660052,5.699668,-0.039616,-0.076757,0.074283,53.732689,5.739188,5.506582,0.114442,280400.0
HK,01385,2017-02-13,-1.188057,5.69866,5.65368,5.627775,5.954733,5.66449,5.69887,-0.03438,-0.068282,0.067803,48.948877,5.74652,5.50903,0.117439,255600.0
HK,01385,2017-02-14,-0.344531,5.69474,5.65857,5.635105,5.94333,5.66523,5.69668,-0.03145,-0.060916,0.058931,47.640021,5.74475,5.52546,0.110451,262000.0
HK,01385,2017-02-15,0.345722,5.70256,5.66639,5.64146,5.931602,5.668872,5.696104,-0.027232,-0.054179,0.053894,49.105583,5.748065,5.534855,0.106754,154800.0
HK,01385,2017-02-16,-0.344531,5.69474,5.67616,5.638525,5.921012,5.668937,5.694118,-0.025181,-0.048379,0.046397,47.668695,5.738462,5.538588,0.101922,132000.0
HK,01385,2017-02-17,-2.412996,5.64978,5.67128,5.634615,5.906025,5.647947,5.682146,-0.034199,-0.045543,0.022688,39.074586,5.744249,5.524981,0.105813,157200.0
HK,01385,2017-02-20,-1.061003,5.60676,5.65271,5.627285,5.889897,5.621155,5.666713,-0.045558,-0.045546,-2.4e-05,36.06958,5.757426,5.497144,0.105241,248800.0
HK,01385,2017-02-21,-1.784866,5.54812,5.62143,5.616045,5.873443,5.583454,5.645186,-0.061732,-0.048783,-0.025897,31.699896,5.786077,5.446013,0.108195,298400.0
