country,code,time,raw_open,raw_high,raw_low,raw_close,adj_open,adj_high,adj_low,adj_close,volume,amount,adj_factor,float_shares,float_market_cap,total_shares,total_market_cap,turnover_rate
HK,01385,2016-08-22,6.9,6.9,6.63,6.72,6.7445,6.7445,6.4806,6.5686,334000.0,2257120.0,0.9774729242,2.4232992,14.981806,6.1733,41.48453,0.0005410396384429722
HK,01385,2016-08-23,6.72,6.82,6.68,6.68,6.5686,6.6663,6.5295,6.5295,340000.0,2284520.0,0.9774729242,2.4232992,14.892628,6.1733,41.23762,0.0005507589133850614
HK,01385,2016-08-24,6.74,6.74,6.55,6.66,6.5881,6.5881,6.4024,6.5099,504000.0,3332640.0,0.9774729242,2.4232992,14.848039,6.1733,41.11414,0.0008164190951355029
HK,01385,2016-08-25,6.62,6.67,6.61,6.66,6.4708,6.5197,6.4611,6.5099,100726.0,667142.7,0.9774729242,2.4232992,14.848039,6.1733,41.11414,0.00016316394796948147
HK,01385,2016-08-26,6.7,6.7,6.62,6.62,6.549,6.549,6.4708,6.4708,56000.0,374220.0,0.9774729242,2.4232992,14.758861,6.1733,40.86722,9.071323279283366e-05
HK,01385,2016-08-29,6.62,6.65,6.5,6.55,6.4708,6.5001999999999995,6.3535,6.4024,302530.0,1991351.5,0.9774729242,2.4232992,14.602801,6.1733,40.43509,0.0004900620413717137
HK,01385,2016-08-30,6.6,6.64,6.49,6.55,6.4513,6.4904,6.3438,6.4024,572000.0,3748300.0,0.9774729242,2.4232992,14.602801,6.1733,40.43509,0.0009265708778125152
HK,01385,2016-08-31,6.58,6.59,6.34,6.51,6.4317,6.4415,6.1971,6.3633,351316.0,2276088.72,0.9774729242,2.4232992,14.513624,6.1733,40.18816,0.0005690894659258419
HK,01385,2016-09-01,6.52,6.55,6.38,6.43,6.3731,6.4024,6.2362,6.2851,552775.0,3574405.0,0.9774729242,2.4232992,14.33527,6.1733,39.6943,0.000895428701018904
HK,01385,2016-09-02,6.49,6.5,6.38,6.5,6.3438,6.3535,6.2362,6.3535,491000.0,3162280.0,0.9774729242,2.4232992,14.491329,6.1733,40.12643,0.0007953606660943093
HK,01385,2016-09-05,6.55,6.7,6.47,6.67,6.4024,6.549,6.3242,6.5197,406000.0,2684040.0,0.9774729242,2.4232992,14.870333,6.1733,41.17586,0.000657670937748044
HK,01385,2016-09-06,6.64,6.8,6.64,6.75,6.4904,6.6468,6.4904,6.5979,617000.0,4148050.0,0.9774729242,2.4232992,15.048688,6.1733,41.66973,0.000999465439878185
HK,01385,2016-09-07,6.89,6.99,6.76,6.76,6.7348,6.8325,6.6077,6.6077,676000.0,4621140.0,0.9774729242,2.4232992,15.070983,6.1733,41.73148,0.0010950383101420635
HK,01385,2016-09-08,6.76,6.85,6.68,6.82,6.6077,6.6957,6.5295,6.6663,364000.0,2469360.0,0.9774729242,2.4232992,15.204748,6.1733,42.10188,0.0005896360131534187
HK,01385,2016-09-09,6.72,6.9,6.66,6.9,6.5686,6.7445,6.5099,6.7445,730000.0,4971420.0,0.9774729242,2.4232992,15.383103,6.1733,42.59574,0.0011825117846208672
HK,01385,2016-09-12,6.9,6.9,6.63,6.65,6.7445,6.7445,6.4806,6.5001999999999995,214000.0,1432760.0,0.9774729242,2.4232992,14.825744,6.1733,41.05238,0.00034665413960118576
HK,01385,2016-09-13,6.66,6.75,6.66,6.75,6.5099,6.5979,6.5099,6.5979,228000.0,1531340.0,0.9774729242,2.4232992,15.048688,6.1733,41.66973,0.0003693324477993942
HK,01385,2016-09-14,6.75,6.75,6.62,6.63,6.5979,6.5979,6.4708,6.4806,164000.0,1088760.0,0.9774729242,2.4232992,14.781156,6.1733,40.92896,0.00026566018175044144
HK,01385,2016-09-15,6.75,6.75,6.65,6.68,6.5979,6.5979,6.5001999999999995,6.5295,116000.0,773840.0,0.9774729242,2.4232992,14.892628,6.1733,41.23762,0.00018790598221372687
HK,01385,2016-09-19,6.68,6.7,6.41,6.6899999999999995,6.5295,6.549,6.2656,6.5393,310867.0,2060702.2,0.9774729242,2.4232992,14.914921,6.1733,41.29934,0.0005035669739037468
HK,01385,2016-09-20,6.29,6.67,6.29,6.6,6.1483,6.5197,6.1483,6.4513,210000.0,1373420.0,0.9774729242,2.4232992,14.714274,6.1733,40.74375,0.0003401746229731262
HK,01385,2016-09-21,6.5,6.77,6.39,6.73,6.3535,6.6175,6.246,6.5784,552000.0,3664900.0,0.9774729242,2.4232992,15.004098,6.1733,41.54625,0.0008941732946722175
HK,01385,2016-09-22,6.76,6.88,6.71,6.88,6.6077,6.725,6.5588,6.725,244000.0,1662440.0,0.9774729242,2.4232992,15.338515,6.1733,42.47227,0.00039525051431163233
HK,01385,2016-09-23,6.99,7.0,6.8100000000000005,6.85,6.8325,6.8423,6.6566,6.6957,388000.0,2676780.0,0.9774729242,2.4232992,15.271632,6.1733,42.28707,0.000628513112921776
HK,01385,2016-09-26,6.52,6.76,6.51,6.6,6.3731,6.6077,6.3633,6.4513,96000.0,630560.0,0.9774729242,2.4232992,14.714274,6.1733,40.74375,0.00015550839907342912
HK,01385,2016-09-27,6.6,6.66,6.6,6.62,6.4513,6.5099,6.4513,6.4708,21422.0,141760.8,0.9774729242,2.4232992,14.758861,6.1733,40.86722,3.4701051301572906e-05
HK,01385,2016-09-28,6.62,6.64,6.62,6.63,6.4708,6.4904,6.4708,6.4806,112000.0,742380.0,0.9774729242,2.4232992,14.781156,6.1733,40.92896,0.00018142646558566732
HK,01385,2016-09-29,6.6,6.78,6.58,6.6899999999999995,6.4513,6.6272,6.4317,6.5393,278000.0,1852280.0,0.9774729242,2.4232992,14.914921,6.1733,41.29934,0.0004503264056501385
HK,01385,2016-09-30,6.53,6.53,6.3,6.4,6.3829,6.3829,6.158,6.2558,1586000.0,10179200.0,0.9774729242,2.4232992,14.268385,6.1733,39.50909,0.0025691283430256105
HK,01385,2016-10-03,6.43,6.43,6.37,6.43,6.2851,6.2851,6.2265,6.2851,132000.0,843820.0,0.9774729242,2.4232992,14.33527,6.1733,39.6943,0.00021382404872596504
HK,01385,2016-10-04,6.43,6.44,6.43,6.44,6.2851,6.2949,6.2851,6.2949,30000.0,193020.0,0.9774729242,2.4232992,14.357562,6.1733,39.75602,4.85963747104466e-05
HK,01385,2016-10-05,6.38,6.38,6.3,6.32,6.2362,6.2362,6.158,6.1776,246000.0,1558420.0,0.9774729242,2.4232992,14.09003,6.1733,39.01523,0.0003984902726256621
HK,01385,2016-10-06,6.38,6.5,6.34,6.5,6.2362,6.3535,6.1971,6.3535,48000.0,307640.0,0.9774729242,2.4232992,14.491329,6.1733,40.12643,7.775419953671456e-05
HK,01385,2016-10-07,6.54,6.54,6.37,6.37,6.3926,6.3926,6.2265,6.2265,32000.0,207280.0,0.9774729242,2.4232992,14.201502,6.1733,39.3239,5.183613302447637e-05
HK,01385,2016-10-11,6.28,6.44,6.28,6.44,6.1385,6.2949,6.1385,6.2949,526709.0,3320972.52,0.9774729242,2.4232992,14.357562,6.1733,39.75602,0.000853204930912154
HK,01385,2016-10-12,6.44,6.57,6.44,6.51,6.2949,6.422,6.2949,6.3633,242000.0,1573020.0,0.9774729242,2.4232992,14.513624,6.1733,40.18816,0.00039201075599760256
HK,01385,2016-10-13,6.51,6.55,6.38,6.39,6.3633,6.4024,6.2362,6.246,538000.0,3499640.0,0.9774729242,2.4232992,14.246092,6.1733,39.44737,0.000871494986474009
HK,01385,2016-10-14,6.5,6.6,6.45,6.48,6.3535,6.4513,6.3047,6.334,814000.0,5318240.0,0.9774729242,2.4232992,14.44674,6.1733,40.00296,0.0013185816338101178
HK,01385,2016-10-17,6.51,6.51,6.42,6.44,6.3633,6.3633,6.2753,6.2949,440000.0,2830440.0,0.9774729242,2.4232992,14.357562,6.1733,39.75602,0.0007127468290865502
HK,01385,2016-10-18,6.44,6.49,6.4,6.45,6.2949,6.3438,6.2558,6.3047,742000.0,4777860.0,0.9774729242,2.4232992,14.379857,6.1733,39.81776,0.0012019503345050459
HK,01385,2016-10-20,6.47,6.5,6.41,6.5,6.3242,6.3535,6.2656,6.3535,38000.0,244500.0,0.9774729242,2.4232992,14.491329,6.1733,40.12643,6.15554079665657e-05
HK,01385,2016-10-24,6.46,6.58,6.38,6.54,6.3144,6.4317,6.2362,6.3926,348000.0,2245280.0,0.9774729242,2.4232992,14.580507,6.1733,40.37336,0.0005637179466411805
HK,01385,2016-10-25,6.5,6.6,6.49,6.58,6.3535,6.4513,6.3438,6.4317,170900.0,1119921.0,0.9774729242,2.4232992,14.669684,6.1733,40.62029,0.0002768373479338441
HK,01385,2016-10-26,6.51,6.64,6.51,6.64,6.3633,6.4904,6.3633,6.4904,290000.0,1914620.0,0.9774729242,2.4232992,14.803451,6.1733,40.99066,0.00046976495553431715
HK,01385,2016-10-27,6.64,6.64,6.51,6.51,6.4904,6.4904,6.3633,6.3633,158000.0,1034160.0,0.9774729242,2.4232992,14.513624,6.1733,40.18816,0.0002559409068083521
HK,01385,2016-10-28,6.46,6.61,6.42,6.52,6.3144,6.4611,6.2753,6.3731,117000.0,757290.0,0.9774729242,2.4232992,14.535919,6.1733,40.2499,0.00018952586137074175
HK,01385,2016-10-31,6.52,6.54,6.44,6.44,6.3731,6.3926,6.2949,6.2949,238000.0,1548800.0,0.9774729242,2.4232992,14.357562,6.1733,39.75602,0.000385531239369543
HK,01385,2016-11-01,6.43,6.53,6.3,6.45,6.2851,6.3829,6.158,6.3047,528000.0,3397400.0,0.9774729242,2.4232992,14.379857,6.1733,39.81776,0.0008552961949038602
HK,01385,2016-11-02,6.51,6.51,6.38,6.38,6.3633,6.3633,6.2362,6.2362,170000.0,1091920.0,0.9774729242,2.4232992,14.223797,6.1733,39.38563,0.0002753794566925307
HK,01385,2016-11-03,6.41,6.51,6.28,6.47,6.2656,6.3633,6.1385,6.3242,392000.0,2496640.0,0.9774729242,2.4232992,14.424447,6.1733,39.94123,0.0006349926295498356
HK,01385,2016-11-04,6.47,6.47,6.3,6.39,6.3242,6.3242,6.158,6.246,300000.0,1907860.0,0.9774729242,2.4232992,14.246092,6.1733,39.44737,0.00048596374710446603
HK,01385,2016-11-07,6.39,6.41,6.37,6.39,6.246,6.2656,6.2265,6.246,60000.0,383440.0,0.9774729242,2.4232992,14.246092,6.1733,39.44737,9.71927494208932e-05
HK,01385,2016-11-08,6.43,6.43,6.34,6.42,6.2851,6.2851,6.1971,6.2753,84000.0,536500.0,0.9774729242,2.4232992,14.312975,6.1733,39.63257,0.0001360698491892505
HK,01385,2016-11-09,6.43,6.43,6.25,6.39,6.2851,6.2851,6.1092,6.246,312000.0,1986320.0,0.9774729242,2.4232992,14.246092,6.1733,39.44737,0.0005054022969886447
HK,01385,2016-11-10,6.41,6.51,6.41,6.5,6.2656,6.3633,6.2656,6.3535,36000.0,232580.0,0.9774729242,2.4232992,14.491329,6.1733,40.12643,5.831564965253592e-05
HK,01385,2016-11-11,6.49,6.55,6.49,6.54,6.3438,6.4024,6.3438,6.3926,74000.0,482200.0,0.9774729242,2.4232992,14.580507,6.1733,40.37336,0.00011987105761910162
HK,01385,2016-11-14,6.41,6.46,6.41,6.45,6.2656,6.3144,6.2656,6.3047,36000.0,232240.0,0.9774729242,2.4232992,14.379857,6.1733,39.81776,5.831564965253592e-05
HK,01385,2016-11-15,6.45,6.58,6.45,6.58,6.3047,6.4317,6.3047,6.4317,141149.0,920513.17,0.9774729242,2.4232992,14.669684,6.1733,40.62029,0.00022864432313349423
HK,01385,2016-11-16,6.59,6.6,6.59,6.59,6.4415,6.4513,6.4415,6.4415,26000.0,171340.0,0.9774729242,2.4232992,14.691979,6.1733,40.68202,4.2116858082387054e-05
HK,01385,2016-11-17,6.63,6.66,6.5,6.51,6.4806,6.5099,6.3535,6.3633,52000.0,342720.0,0.9774729242,2.4232992,14.513624,6.1733,40.18816,8.423371616477411e-05
HK,01385,2016-11-18,6.51,6.6,6.51,6.6,6.3633,6.4513,6.3633,6.4513,42000.0,276180.0,0.9774729242,2.4232992,14.714274,6.1733,40.74375,6.803492459462525e-05
HK,01385,2016-11-21,6.66,6.66,6.6,6.6,6.5099,6.5099,6.4513,6.4513,152000.0,1003420.0,0.9774729242,2.4232992,14.714274,6.1733,40.74375,0.0002462216318662628
HK,01385,2016-11-22,6.61,6.61,6.4,6.55,6.4611,6.4611,6.2558,6.4024,126000.0,815180.0,0.9774729242,2.4232992,14.602801,6.1733,40.43509,0.00020410477378387571
HK,01385,2016-11-23,6.58,6.58,6.57,6.58,6.4317,6.4317,6.422,6.4317,140000.0,919900.0,0.9774729242,2.4232992,14.669684,6.1733,40.62029,0.00022678308198208414
HK,01385,2016-11-24,6.6,6.6,6.41,6.47,6.4513,6.4513,6.2656,6.3242,326000.0,2112260.0,0.9774729242,2.4232992,14.424447,6.1733,39.94123,0.0005280806051868531
HK,01385,2016-11-25,6.46,6.46,6.31,6.4,6.3144,6.3144,6.1678,6.2558,86000.0,549240.0,0.9774729242,2.4232992,14.268385,6.1733,39.50909,0.00013930960750328024
HK,01385,2016-11-28,6.4,6.4,6.35,6.36,6.2558,6.2558,6.2069,6.2167,204000.0,1301560.0,0.9774729242,2.4232992,14.179208,6.1733,39.26216,0.0003304553480310369
HK,01385,2016-11-29,6.36,6.36,6.25,6.3,6.2167,6.2167,6.1092,6.158,592438.0,3735330.64,0.9774729242,2.4232992,14.045443,6.1733,38.89177,0.0009596779680235855
HK,01385,2016-11-30,6.29,6.48,6.29,6.45,6.1483,6.334,6.1483,6.3047,176000.0,1136180.0,0.9774729242,2.4232992,14.379857,6.1733,39.81776,0.00028509873163462004
HK,01385,2016-12-01,6.44,6.45,6.4,6.45,6.2949,6.3047,6.2558,6.3047,200000.0,1289520.0,0.9774729242,2.4232992,14.379857,6.1733,39.81776,0.00032397583140297733
HK,01385,2016-12-02,6.45,6.53,6.45,6.45,6.3047,6.3829,6.3047,6.3047,112000.0,723220.0,0.9774729242,2.4232992,14.379857,6.1733,39.81776,0.00018142646558566732
HK,01385,2016-12-06,6.5,6.55,6.44,6.45,6.3535,6.4024,6.2949,6.3047,674000.0,4375400.0,0.9774729242,2.4232992,14.379857,6.1733,39.81776,0.0010917985518280337
HK,01385,2016-12-07,6.47,6.59,6.46,6.53,6.3242,6.4415,6.3144,6.3829,206000.0,1342780.0,0.9774729242,2.4232992,14.558212,6.1733,40.31162,0.00033369510634506666
HK,01385,2016-12-08,6.55,6.58,6.51,6.51,6.4024,6.4317,6.3633,6.3633,248000.0,1619840.0,0.9774729242,2.4232992,14.513624,6.1733,40.18816,0.0004017300309396919
HK,01385,2016-12-09,6.46,6.51,6.45,6.45,6.3144,6.3633,6.3047,6.3047,192572.0,1242760.8,0.9774729242,2.4232992,14.379857,6.1733,39.81776,0.00031194336902467076
HK,01385,2016-12-12,6.5,6.5,6.24,6.26,6.3535,6.3535,6.0994,6.1189,926000.0,5947640.0,0.9774729242,2.4232992,13.956265,6.1733,38.64484,0.0015000080993957852
HK,01385,2016-12-14,6.33,6.36,6.32,6.35,6.1874,6.2167,6.1776,6.2069,86000.0,545340.0,0.9774729242,2.4232992,14.156915,6.1733,39.20043,0.00013930960750328024
HK,01385,2016-12-15,6.35,6.35,6.25,6.25,6.2069,6.2069,6.1092,6.1092,434000.0,2723740.0,0.9774729242,2.4232992,13.93397,6.1733,38.5831,0.0007030275541444608
HK,01385,2016-12-16,6.26,6.42,6.22,6.42,6.1189,6.2753,6.0799,6.2753,368000.0,2332380.0,0.9774729242,2.4232992,14.312975,6.1733,39.63257,0.0005961155297814783
HK,01385,2016-12-19,6.37,6.37,6.28,6.28,6.2265,6.2265,6.1385,6.1385,80000.0,507740.0,0.9774729242,2.4232992,14.000853,6.1733,38.7683,0.00012959033256119094
HK,01385,2016-12-20,6.23,6.41,6.23,6.39,6.0896,6.2656,6.0896,6.246,396000.0,2522700.0,0.9774729242,2.4232992,14.246092,6.1733,39.44737,0.0006414721461778951
HK,01385,2016-12-21,6.3,6.3,6.16,6.25,6.158,6.158,6.0212,6.1092,264000.0,1644340.0,0.9774729242,2.4232992,13.93397,6.1733,38.5831,0.0004276480974519301
HK,01385,2016-12-22,6.18,6.19,6.11,6.12,6.0408,6.0505,5.9723,5.9821,74000.0,456060.0,0.9774729242,2.4232992,13.644144,6.1733,37.78057,0.00011987105761910162
HK,01385,2016-12-23,6.07,6.12,6.02,6.08,5.9332,5.9821,5.8844,5.943,176000.0,1061820.0,0.9774729242,2.4232992,13.554966,6.1733,37.53364,0.00028509873163462004
HK,01385,2016-12-28,6.08,6.08,5.9,5.95,5.943,5.943,5.7671,5.8159,494000.0,2957700.0,0.9774729242,2.4232992,13.26514,6.1733,36.73111,0.000800220303565354
HK,01385,2016-12-29,5.9399999999999995,5.9399999999999995,5.44,5.7,5.8062000000000005,5.8062000000000005,5.3174,5.5716,615850.0,3473384.0,0.9774729242,2.4232992,12.707781,6.1733,35.18779,0.000997602578847618
HK,01385,2016-12-30,5.7,5.9,5.7,5.85,5.5716,5.7671,5.5716,5.7181999999999995,70000.0,410460.0,0.9774729242,2.4232992,13.042197,6.1733,36.11378,0.00011339154099104207
HK,01385,2017-01-03,5.86,6.0,5.86,5.88,5.728,5.8648,5.728,5.7475000000000005,92000.0,546460.0,0.9774729242,2.4232992,13.10908,6.1733,36.29898,0.00014902888244536957
HK,01385,2017-01-04,5.9,5.9,5.7,5.8100000000000005,5.7671,5.7671,5.5716,5.6791,72000.0,421040.0,0.9774729242,2.4232992,12.95302,6.1733,35.86686,0.00011663129930507184
HK,01385,2017-01-05,5.87,5.87,5.8,5.8,5.7377,5.7377,5.6693,5.6693,96000.0,559800.0,0.9774729242,2.4232992,12.930725,6.1733,35.80512,0.00015550839907342912
HK,01385,2017-01-06,5.83,5.9,5.5,5.6,5.6986,5.7671,5.3761,5.4738,238000.0,1355360.0,0.9774729242,2.4232992,12.484838,6.1733,34.57046,0.000385531239369543
HK,01385,2017-01-09,5.6,5.9399999999999995,5.6,5.61,5.4738,5.8062000000000005,5.4738,5.4836,166200.0,950150.0,0.9774729242,2.4232992,12.507131,6.1733,34.63219,0.0002692239158958742
HK,01385,2017-01-10,5.62,5.74,5.62,5.73,5.4934,5.6107,5.4934,5.6009,134000.0,763780.0,0.9774729242,2.4232992,12.774663,6.1733,35.37298,0.00021706380703999481
HK,01385,2017-01-11,5.71,5.79,5.67,5.72,5.5813,5.6594999999999995,5.5422,5.5911,126000.0,720960.0,0.9774729242,2.4232992,12.75237,6.1733,35.31126,0.00020410477378387571
HK,01385,2017-01-12,5.72,5.77,5.65,5.65,5.5911,5.64,5.5227,5.5227,94000.0,536900.0,0.9774729242,2.4232992,12.596309,6.1733,34.87912,0.00015226864075939934
HK,01385,2017-01-13,5.7,5.77,5.63,5.6899999999999995,5.5716,5.64,5.5031,5.5618,72000.0,413240.0,0.9774729242,2.4232992,12.685486,6.1733,35.12605,0.00011663129930507184
HK,01385,2017-01-16,5.65,6.05,5.65,5.86,5.5227,5.9137,5.5227,5.728,414000.0,2386740.0,0.9774729242,2.4232992,13.06449,6.1733,36.17551,0.0006706299710041631
HK,01385,2017-01-17,5.72,5.84,5.72,5.74,5.5911,5.7084,5.5911,5.6107,170000.0,984800.0,0.9774729242,2.4232992,12.796958,6.1733,35.43472,0.0002753794566925307
HK,01385,2017-01-18,5.75,5.75,5.75,5.75,5.6204,5.6204,5.6204,5.6204,4000.0,23000.0,0.9774729242,2.4232992,12.819253,6.1733,35.49645,6.4795166280595466e-06
HK,01385,2017-01-19,5.74,5.75,5.66,5.73,5.6107,5.6204,5.5325,5.6009,74000.0,423180.0,0.9774729242,2.4232992,12.774663,6.1733,35.37298,0.00011987105761910162
HK,01385,2017-01-20,5.71,5.78,5.7,5.7,5.5813,5.6498,5.5716,5.5716,84000.0,480180.0,0.9774729242,2.4232992,12.707781,6.1733,35.18779,0.0001360698491892505
HK,01385,2017-01-23,5.75,5.76,5.75,5.75,5.6204,5.6302,5.6204,5.6204,160000.0,920060.0,0.9774729242,2.4232992,12.819253,6.1733,35.49645,0.0002591806651223819
