country,code,time,pct_chg,ma5,ma10,ma20,ma60,ema12,ema26,macd,macd_signal,macd_hist,rsi14,boll_upper,boll_lower,atr14,vol_ma5
HK,00006,2016-08-15,-0.064537,35.08256,35.06213,34.47288,,34.828535,34.26751,0.561025,0.536737,0.048577,60.019905,35.839934,33.105826,0.570424,2678934.8
HK,00006,2016-08-16,-0.32318,35.11888,35.02806,34.56711,,34.860622,34.324516,0.536106,0.536611,-0.00101,58.176205,35.811421,33.322799,0.565358,2809691.6
HK,00006,2016-08-17,-0.84225,35.01444,35.00536,34.642045,,34.842372,34.355441,0.486931,0.526675,-0.079487,53.572451,35.729,33.55509,0.555789,2678394.6
HK,00006,2016-08-18,-0.065627,34.96448,34.99173,34.71357,,34.823423,34.382386,0.441037,0.509547,-0.137021,53.222015,35.605696,33.821444,0.54529,2616078.0
HK,00006,2016-08-19,0.719487,34.9236,35.00308,34.76239,,34.845819,34.425839,0.41998,0.491634,-0.143307,56.573691,35.596323,33.928457,0.530669,2425657.2
HK,00006,2016-08-22,-0.064915,34.88272,34.98264,34.80099,,34.861278,34.464392,0.396886,0.472684,-0.151596,56.179762,35.592874,34.009106,0.518714,2298061.2
HK,00006,2016-08-23,-0.129914,34.85548,34.98718,34.850945,,34.867374,34.496726,0.370648,0.452277,-0.163258,55.349656,35.527248,34.174642,0.504371,2181890.4
HK,00006,2016-08-24,-0.715741,34.8373,34.92587,34.867975,,34.834101,34.508161,0.32594,0.42701,-0.202139,50.893717,35.504997,34.230953,0.494294,2133544.8
HK,00006,2016-08-25,0.196531,34.8373,34.90089,34.894085,,34.816424,34.523793,0.29263,0.400134,-0.215007,52.027567,35.457517,34.330653,0.489809,2089836.2
HK,00006,2016-08-26,-0.461992,34.75526,34.83943,34.917855,,34.776789,34.526386,0.250403,0.370188,-0.239569,49.149009,35.371988,34.463722,0.492472,2020086.4
HK,00006,2016-08-29,-0.928273,34.6136,34.74816,34.905145,,34.693899,34.505024,0.188874,0.333925,-0.290101,43.915704,35.416804,34.393486,0.494946,1803056.2
HK,00006,2016-08-30,0.066885,34.4856,34.67054,34.8493,,34.627283,34.486941,0.140342,0.295208,-0.309732,44.371057,35.38563,34.31297,0.487421,1804489.4
HK,00006,2016-08-31,-0.735824,34.35714,34.59722,34.80129,,34.532132,34.451523,0.080609,0.252288,-0.343359,40.47508,35.446931,34.155649,0.48862,2068466.0
HK,00006,2016-09-01,1.145586,34.29298,34.56514,34.778435,,34.511558,34.447588,0.06397,0.214625,-0.30131,48.064547,35.446746,34.110124,0.481547,2190366.0
HK,00006,2016-09-02,0.66631,34.30674,34.531,34.76704,,34.529411,34.460922,0.068488,0.185397,-0.233818,51.946232,35.437474,34.096606,0.476615,2319699.0
HK,00006,2016-09-05,0.728032,34.43508,34.52434,34.75349,,34.583301,34.491943,0.091358,0.16659,-0.150463,55.854511,35.402988,34.103992,0.468764,2281942.0
HK,00006,2016-09-06,-0.394212,34.53134,34.50847,34.747825,,34.607747,34.510481,0.097267,0.152725,-0.110917,53.307891,35.395639,34.100011,0.456559,2259252.6
HK,00006,2016-09-07,0.857459,34.7376,34.54737,34.73662,,34.674263,34.549712,0.124551,0.14709,-0.045078,57.797389,35.355423,34.117817,0.448505,2133335.2
HK,00006,2016-09-08,0.2617,34.88428,34.58863,34.74476,,34.744653,34.592829,0.151824,0.148037,0.007574,59.101007,35.37965,34.10987,0.442662,1959049.0
HK,00006,2016-09-09,0.065183,34.9897,34.64822,34.743825,,34.807737,34.634449,0.173288,0.153087,0.040402,59.437969,35.376238,34.111412,0.433965,1831533.2
HK,00006,2016-09-12,-1.564513,34.9347,34.68489,34.716525,,34.776501,34.632246,0.144255,0.151321,-0.014131,48.996811,35.322929,34.110121,0.442253,2034840.0
HK,00006,2016-09-13,-0.927331,34.84302,34.68718,34.67886,33.869408,34.700701,34.606435,0.094266,0.13991,-0.091288,44.126306,35.294448,34.063272,0.446678,2299095.6
HK,00006,2016-09-14,0.066795,34.69634,34.71697,34.657095,33.882212,34.640085,34.584232,0.055853,0.123098,-0.134491,44.549909,35.292671,34.021519,0.447515,2184830.6
HK,00006,2016-09-15,0.734842,34.58174,34.73301,34.649075,33.90338,34.62758,34.582348,0.045231,0.107525,-0.124587,49.122857,35.285361,34.012789,0.449921,2202861.4
HK,00006,2016-09-19,0.53069,34.49924,34.74447,34.637735,33.92874,34.645214,34.594189,0.051024,0.096225,-0.090401,52.210571,35.25871,34.01676,0.443977,2240336.6
HK,00006,2016-09-20,0.461686,34.55882,34.74676,34.63555,33.954125,34.684812,34.617035,0.067777,0.090535,-0.045517,54.794583,35.252461,34.018639,0.436821,2278067.8
HK,00006,2016-09-21,0.262731,34.70092,34.77197,34.64022,34.00753,34.732425,34.64498,0.087445,0.089917,-0.004944,56.250982,35.266439,34.014001,0.43017,2004664.4
HK,00006,2016-09-22,0.589239,34.87968,34.78801,34.66769,34.078373,34.804437,34.68613,0.118307,0.095595,0.045423,59.417169,35.339918,33.995462,0.420722,1871229.4
HK,00006,2016-09-23,0.065056,35.0126,34.79717,34.6929,34.153383,34.868893,34.725928,0.142965,0.105069,0.075792,59.765425,35.407449,33.978351,0.418499,1963728.8
HK,00006,2016-09-26,0.130311,35.11802,34.80863,34.728425,34.221968,34.930494,34.766177,0.164316,0.116919,0.094795,60.497149,35.482337,33.974513,0.41807,1931448.2
HK,00006,2016-09-27,-0.259999,35.17302,34.86592,34.775405,34.27048,34.96851,34.796653,0.171857,0.127906,0.087901,58.219143,35.51824,34.03257,0.416037,1782030.2
HK,00006,2016-09-28,0.586168,35.25092,34.97592,34.83155,34.317508,35.032401,34.840145,0.192255,0.140776,0.102959,61.710569,35.580068,34.083032,0.428877,1805728.2
HK,00006,2016-09-29,0.194439,35.30134,35.09051,34.90374,34.374767,35.097047,34.885512,0.211534,0.154928,0.113213,62.826765,35.59742,34.21006,0.419521,1771410.8
HK,00006,2016-09-30,-2.262457,35.18676,35.09968,34.916345,34.4179,35.028347,34.868104,0.160243,0.155991,0.008505,45.993095,35.581408,34.251282,0.446849,1877849.4
HK,00006,2016-10-03,0.661462,35.10884,35.11343,34.92895,34.461825,35.005479,34.868963,0.136515,0.152096,-0.031161,50.106915,35.581075,34.276825,0.441124,1848078.2
HK,00006,2016-10-04,-0.525807,35.01258,35.0928,34.91978,34.506857,34.957913,34.856173,0.101739,0.142025,-0.08057,47.020511,35.57953,34.26003,0.445629,2096596.4
HK,00006,2016-10-05,-1.254889,34.788,35.01946,34.895715,34.544632,34.85068,34.812079,0.038601,0.12134,-0.165478,40.623131,35.612284,34.179146,0.449806,2954078.2
HK,00006,2016-10-06,-0.20052,34.53592,34.91863,34.85332,34.574828,34.749375,34.766162,-0.016787,0.093715,-0.221002,39.705189,35.628626,34.078014,0.438955,3328546.6
HK,00006,2016-10-07,-1.876744,34.31592,34.75134,34.774255,34.587897,34.564933,34.676113,-0.11118,0.052736,-0.327831,32.351626,35.722966,33.825544,0.464894,4016099.0
HK,00006,2016-10-11,-2.390724,33.88966,34.49925,34.65394,34.585703,34.285466,34.533319,-0.247853,-0.007382,-0.480942,25.89569,35.932228,33.375652,0.498802,5219355.2
HK,00006,2016-10-12,0.069927,33.50466,34.25862,34.56227,34.583892,34.052518,34.402799,-0.350282,-0.075962,-0.548639,26.347589,36.081739,33.042801,0.500823,5233703.6
HK,00006,2016-10-13,-0.139756,33.19758,33.99279,34.484355,34.576775,33.848361,34.278555,-0.430194,-0.146808,-0.566771,26.006014,36.200088,32.768622,0.487964,4522674.6
HK,00006,2016-10-14,0.840323,32.95924,33.74758,34.419045,34.572728,33.717921,34.183884,-0.465963,-0.210639,-0.510648,31.729137,36.252275,32.585815,0.492395,4321402.2
HK,00006,2016-10-17,-0.139089,32.84006,33.57799,34.338835,34.56716,33.600487,34.092826,-0.492339,-0.266979,-0.45072,31.294063,36.27791,32.39976,0.47851,3509482.4
HK,00006,2016-10-18,0.208772,32.89506,33.39236,34.252895,34.551007,33.511704,34.013609,-0.501905,-0.313965,-0.375881,32.781888,36.263865,32.241925,0.467245,2358497.4
HK,00006,2016-10-19,-0.485716,32.9134,33.20903,34.150915,34.529152,33.411904,33.928379,-0.516475,-0.354467,-0.324017,31.09145,36.225605,32.076225,0.46497,2520924.8
HK,00006,2016-10-20,0.418404,32.9684,33.08299,34.051225,34.51413,33.348611,33.859647,-0.511037,-0.385781,-0.250512,34.222745,36.145746,31.956704,0.456308,2317527.8
HK,00006,2016-10-24,1.87482,33.09214,33.02569,33.97216,34.502608,33.39024,33.841836,-0.451596,-0.398944,-0.105305,46.092956,36.005673,31.938647,0.471179,2979679.6
HK,00006,2016-10-25,-0.272463,33.20674,33.0234,33.88737,34.491452,33.411372,33.81856,-0.407187,-0.400593,-0.01319,44.803823,35.84513,31.92961,0.465352,2975411.8
HK,00006,2016-10-26,-0.273506,33.28924,33.09215,33.7957,34.48066,33.415146,33.790214,-0.375069,-0.395488,0.040838,43.492422,35.655278,31.936122,0.45667,3069556.0
HK,00006,2016-10-27,-0.136979,33.39466,33.15403,33.706325,34.462292,33.411293,33.760576,-0.349284,-0.386247,0.073926,42.818312,35.460478,31.952172,0.481343,2729354.0
HK,00006,2016-10-28,-0.068883,33.46798,33.21819,33.60549,34.42878,33.404494,33.73143,-0.326936,-0.374385,0.094897,42.462379,35.185557,32.025423,0.466604,3131510.4
HK,00006,2016-10-31,0.206191,33.43132,33.26173,33.504655,34.403228,33.409325,33.709539,-0.300213,-0.359551,0.118674,43.96296,34.83857,32.17074,0.470926,2714655.8
HK,00006,2016-11-01,1.850705,33.53674,33.37174,33.474865,34.389882,33.508614,33.735106,-0.226493,-0.332939,0.212893,55.26385,34.729336,32.220394,0.510952,3005154.8
HK,00006,2016-11-02,-0.673035,33.61466,33.45195,33.422155,34.372715,33.557366,33.741802,-0.184437,-0.303238,0.237604,51.149266,34.514153,32.330157,0.503927,2920122.0
HK,00006,2016-11-03,-1.016393,33.63298,33.51382,33.361425,34.344898,33.545725,33.722535,-0.176811,-0.277953,0.202285,45.657943,34.285399,32.437451,0.513768,2816044.6
HK,00006,2016-11-04,0.821344,33.7109,33.58944,33.336215,34.326585,33.578182,33.725066,-0.146884,-0.251739,0.209711,50.258089,34.18511,32.48732,0.516356,2649652.6
HK,00006,2016-11-07,0.814653,33.83006,33.63069,33.32819,34.306043,33.647954,33.74778,-0.099825,-0.221356,0.243062,54.413872,34.147069,32.509311,0.507302,2372046.6
HK,00006,2016-11-08,0.067584,33.83006,33.6834,33.3534,34.290805,33.710531,33.770515,-0.059984,-0.189082,0.258196,54.754348,34.227299,32.479501,0.489073,2011133.8
HK,00006,2016-11-09,-1.480559,33.77506,33.69486,33.393505,34.263757,33.685911,33.754217,-0.068307,-0.164927,0.19324,46.546953,34.225269,32.561741,0.537625,2417842.6
HK,00006,2016-11-10,0.751405,33.83924,33.73611,33.44507,34.241288,33.703863,33.757801,-0.053938,-0.142729,0.177582,50.539074,34.243343,32.646797,0.527052,2774025.6
HK,00006,2016-11-11,-1.898375,33.72008,33.71549,33.46684,34.210018,33.62033,33.713586,-0.093256,-0.132835,0.079157,41.950645,34.207068,32.726612,0.535241,3483482.4
HK,00006,2016-11-14,-0.414645,33.51842,33.67424,33.467985,34.181375,33.528495,33.662461,-0.133967,-0.133061,-0.001811,40.367665,34.20539,32.73058,0.521567,3773578.4
HK,00006,2016-11-15,0.485716,33.34424,33.58715,33.479445,34.155785,33.475465,33.627005,-0.15154,-0.136757,-0.029567,43.066587,34.19126,32.76763,0.531783,3857317.6
HK,00006,2016-11-16,-0.552378,33.23424,33.50465,33.4783,34.122977,33.402393,33.580597,-0.178204,-0.145046,-0.066315,40.794362,34.193113,32.763487,0.510163,3458824.0
HK,00006,2016-11-17,0.486053,33.1059,33.47257,33.493195,34.09322,33.36524,33.549508,-0.184268,-0.152891,-0.062755,43.598677,34.167361,32.819029,0.490094,3605737.4
HK,00006,2016-11-18,0.483702,33.13798,33.42903,33.509235,34.066893,33.35848,33.532604,-0.174124,-0.157137,-0.033973,46.336033,34.150195,32.868275,0.491095,2752070.4
HK,00006,2016-11-21,-0.412649,33.17006,33.34424,33.487465,34.042438,33.331606,33.506767,-0.17516,-0.160742,-0.028837,44.348984,34.141451,32.833479,0.488752,2515959.4
HK,00006,2016-11-22,0.828718,33.22506,33.28465,33.484025,34.021432,33.351175,33.503214,-0.152039,-0.159001,0.013925,49.05453,34.137854,32.830196,0.498041,2956906.2
HK,00006,2016-11-23,0.205626,33.33048,33.28236,33.48861,34.004245,33.378317,33.50502,-0.126703,-0.152542,0.051677,50.18928,34.142311,32.834909,0.485381,2801246.0
HK,00006,2016-11-24,-0.341808,33.3809,33.2434,33.489755,33.990495,33.383653,33.498204,-0.114551,-0.144943,0.060785,48.260993,34.142842,32.836668,0.483447,2084062.4
HK,00006,2016-11-25,0.068536,33.40382,33.2709,33.493195,33.976745,33.391691,33.493589,-0.101898,-0.136334,0.068873,48.685259,34.144383,32.842007,0.470194,1922944.2
HK,00006,2016-11-28,0.205468,33.46798,33.31902,33.49663,33.968342,33.409062,33.494404,-0.085343,-0.126136,0.081586,50.009639,34.147298,32.845962,0.461165,1697316.6
HK,00006,2016-11-29,0.068647,33.48174,33.3534,33.470275,33.953828,33.427298,33.496863,-0.069565,-0.114822,0.090514,50.470521,34.069018,32.871532,0.451147,1095857.2
HK,00006,2016-11-30,1.162028,33.55966,33.44507,33.47486,33.941988,33.502668,33.527999,-0.025332,-0.096924,0.143184,57.601231,34.085696,32.864024,0.450029,1832259.4
HK,00006,2016-12-01,-1.351527,33.56882,33.47486,33.473715,33.918307,33.495919,33.522873,-0.026955,-0.08293,0.111951,48.714577,34.084581,32.862849,0.470263,2720286.2
HK,00006,2016-12-02,-1.780697,33.45424,33.42903,33.42903,33.886987,33.398547,33.473994,-0.075447,-0.081433,0.011972,40.063077,34.07999,32.77807,0.484144,3304832.2
HK,00006,2016-12-05,0.418404,33.35342,33.4107,33.37747,33.852993,33.337309,33.43892,-0.101612,-0.085469,-0.032285,42.59678,33.991637,32.763303,0.470848,3308906.8
HK,00006,2016-12-06,0.972106,33.31216,33.39695,33.3408,33.822818,33.334846,33.430208,-0.095362,-0.087448,-0.015828,48.108346,33.870635,32.810965,0.46668,3413530.6
HK,00006,2016-12-07,-0.481374,33.1609,33.36028,33.32132,33.789588,33.308085,33.410259,-0.102174,-0.090393,-0.023562,45.743396,33.847519,32.795121,0.461174,2816144.0
HK,00006,2016-12-08,0.27653,33.11966,33.34424,33.29382,33.767053,33.299549,33.398581,-0.099032,-0.092121,-0.013822,47.337272,33.771814,32.815826,0.449512,2085318.6
HK,00006,2016-12-09,-0.551536,33.1609,33.30757,33.289235,33.74681,33.264111,33.374182,-0.110071,-0.095711,-0.028721,44.520348,33.773953,32.804517,0.459968,1671888.2
HK,00006,2016-12-12,-0.554292,33.13798,33.2457,33.28236,33.72313,33.205924,33.338013,-0.132089,-0.102986,-0.058205,41.840463,33.785515,32.779205,0.459849,1942625.0
HK,00006,2016-12-13,-0.069635,33.04632,33.17924,33.26632,33.694867,33.153167,33.302827,-0.14966,-0.112321,-0.074678,41.504332,33.800516,32.732124,0.453196,1940697.8
HK,00006,2016-12-14,-1.185528,32.90882,33.03486,33.239965,33.657053,33.048587,33.241388,-0.192801,-0.128417,-0.128767,36.179104,33.867818,32.612112,0.456839,2151760.2
HK,00006,2016-12-15,-1.34079,32.6659,32.89278,33.18382,33.60931,32.893112,33.152248,-0.259136,-0.154561,-0.20915,31.339682,34.001918,32.365722,0.458586,2655905.4
HK,00006,2016-12-16,-1.287534,32.37716,32.76903,33.09903,33.553163,32.698095,33.039155,-0.341061,-0.191861,-0.2984,27.576197,34.158473,32.039587,0.461844,3445141.4
HK,00006,2016-12-19,-0.942278,32.06548,32.60173,33.006215,33.488613,32.487234,32.912366,-0.425132,-0.238515,-0.373234,25.219969,34.315485,31.696945,0.459962,3535044.2
HK,00006,2016-12-20,0.658527,31.79964,32.42298,32.909965,33.42712,32.340552,32.81025,-0.469698,-0.284752,-0.369893,29.698301,34.348633,31.471297,0.459844,3693561.6
HK,00006,2016-12-21,-0.145241,31.60256,32.25569,32.807985,33.364098,32.20939,32.712306,-0.502916,-0.328384,-0.349062,29.279084,34.342999,31.272971,0.451548,3544727.8
HK,00006,2016-12-22,-0.509718,31.46046,32.06318,32.70371,33.29993,32.073715,32.609728,-0.536013,-0.36991,-0.332205,27.798209,34.340149,31.067271,0.460216,3202551.0
HK,00006,2016-12-23,-0.292395,31.38254,31.87985,32.59371,33.230798,31.94482,32.507963,-0.563142,-0.408557,-0.309172,26.960124,34.312199,30.875221,0.442079,2333886.2
HK,00006,2016-12-28,-0.146946,31.35504,31.71026,32.47798,33.159755,31.828694,32.410336,-0.581642,-0.443174,-0.276936,26.528519,34.24653,30.70943,0.423602,2133007.4
HK,00006,2016-12-29,-0.146842,31.27712,31.53838,32.35881,33.101317,31.723387,32.316548,-0.593161,-0.473171,-0.239979,26.07987,34.149457,30.568163,0.408073,2010621.2
HK,00006,2016-12-30,0.588553,31.24502,31.42379,32.229325,33.042113,31.662482,32.243285,-0.580804,-0.494697,-0.172212,31.10194,33.922356,30.536294,0.413304,2064393.0
HK,00006,2017-01-03,0.877823,31.30002,31.38024,32.13651,32.99055,31.653254,32.195819,-0.542566,-0.504271,-0.076589,37.916689,33.751489,30.521531,0.403425,1995154.0
HK,00006,2017-01-04,-0.362313,31.35044,31.36649,32.06776,32.944335,31.62783,32.143388,-0.515558,-0.506529,-0.01806,36.306472,33.670197,30.465323,0.408987,2160399.8
HK,00006,2017-01-05,-0.291222,31.3917,31.37337,31.98755,32.897737,31.59221,32.088049,-0.495839,-0.504391,0.017104,35.023657,33.555428,30.419672,0.41906,2442509.0
HK,00006,2017-01-06,0.730022,31.48796,31.38254,31.90276,32.865653,31.597332,32.053786,-0.456454,-0.494803,0.076698,40.666642,33.351871,30.453649,0.412048,2469109.8
HK,00006,2017-01-09,1.449147,31.63922,31.44212,31.848905,32.854577,31.672173,32.056009,-0.383836,-0.47261,0.177547,50.014599,33.182432,30.515378,0.415352,2404612.6
HK,00006,2017-01-10,1.499822,31.83172,31.56587,31.814525,32.851138,31.809531,32.093712,-0.284181,-0.434924,0.301486,57.572862,33.03192,30.59713,0.439698,2933382.6
HK,00006,2017-01-11,0.070628,32.05172,31.70108,31.790465,32.848847,31.929295,32.130326,-0.201031,-0.388145,0.37423,57.900536,32.923844,30.657086,0.432848,3034028.4
HK,00006,2017-01-12,-1.476924,32.1938,31.79275,31.751505,32.83395,31.956588,32.128576,-0.171987,-0.344914,0.345853,49.316972,32.78033,30.72268,0.439581,2931101.4
HK,00006,2017-01-13,0.71387,32.33588,31.91192,31.72515,32.823638,32.014944,32.143933,-0.128989,-0.301729,0.345479,52.898001,32.661591,30.788709,0.436003,2883168.8
HK,00006,2017-01-16,2.763801,32.56504,32.10213,31.76296,32.827075,32.201814,32.224353,-0.022539,-0.245891,0.446704,63.675285,32.863824,30.662096,0.496525,3573646.4
HK,00006,2017-01-17,0.413788,32.72546,32.27859,31.829415,32.835477,32.381089,32.309001,0.072088,-0.182295,0.508766,65.002092,33.13086,30.52797,0.485616,3130735.8
HK,00006,2017-01-18,0.343452,32.9042,32.47796,31.922225,32.843497,32.550414,32.395867,0.154546,-0.114927,0.538946,66.113067,33.404452,30.439998,0.477122,3134047.2
HK,00006,2017-01-19,-1.232016,33.0967,32.64525,32.00931,32.83433,32.630227,32.445744,0.184483,-0.055045,0.479056,58.869141,33.545225,30.473395,0.472506,3252075.6
HK,00006,2017-01-20,-0.485043,33.21128,32.77358,32.07806,32.824017,32.673084,32.480044,0.19304,-0.005428,0.396936,56.286546,33.645453,30.510667,0.456763,3284356.4
HK,00006,2017-01-23,0.069586,33.1517,32.85837,32.150245,32.815613,32.712871,32.5135,0.199371,0.035532,0.327678,56.579419,33.735169,30.565321,0.445415,2663563.2
HK,00006,2017-01-24,-0.626144,33.02338,32.87442,32.220145,32.804537,32.714814,32.529204,0.18561,0.065548,0.240125,53.127787,33.776822,30.663468,0.436521,2854947.2
HK,00006,2017-01-25,1.120227,32.94546,32.92483,32.312955,32.799953,32.772858,32.5709,0.201958,0.09283,0.218257,58.030013,33.84498,30.78093,0.43972,2761854.4
HK,00006,2017-01-26,0.415507,32.97754,33.03712,32.414935,32.796515,32.843126,32.619693,0.223434,0.11895,0.208966,59.731161,33.905352,30.924518,0.43614,2462531.8
HK,00006,2017-01-27,2.827599,33.22962,33.22045,32.566185,32.798423,33.047138,32.734471,0.312667,0.157694,0.309946,68.982997,34.122583,31.009787,0.486837,3279830.4
HK,00006,2017-02-01,1.542617,33.58254,33.36712,32.734625,32.812937,33.300855,32.879792,0.421063,0.210368,0.421391,72.763464,34.440349,31.028901,0.49462,3828825.2
HK,00006,2017-02-02,-1.188888,33.8942,33.45879,32.86869,32.826305,33.452077,32.983792,0.468285,0.261951,0.412668,65.985352,34.618333,31.119047,0.488754,4148930.4
HK,00006,2017-02-03,0.534947,34.16922,33.55734,33.01765,32.838147,33.60825,33.093674,0.514576,0.312476,0.404199,67.437699,34.778979,31.256321,0.47185,4147311.4
HK,00006,2017-02-06,0.06644,34.42132,33.69943,33.17234,32.845787,33.743919,33.197113,0.546806,0.359342,0.374928,67.623589,34.87951,31.46517,0.452883,4489430.2
HK,00006,2017-02-07,0.730934,34.53592,33.88277,33.328175,32.857245,33.897501,33.311564,0.585937,0.404661,0.362552,69.675925,35.010923,31.645427,0.44182,3901252.6
HK,00006,2017-02-08,0.857459,34.60468,34.09361,33.47599,32.882072,34.073285,33.439604,0.633681,0.450465,0.366433,71.939513,35.214002,31.737978,0.443004,3417840.0
