country,code,time,pct_chg,ma5,ma10,ma20,ma60,ema12,ema26,macd,macd_signal,macd_hist,rsi14,boll_upper,boll_lower,atr14,vol_ma5
HK,5,2016-08-29,-0.44712,32.89646,32.69782,32.08181,,32.532225,31.649908,0.882317,0.900994,-0.037353,77.852688,33.878019,30.285601,0.424191,14737632.4
HK,5,2016-08-30,0.988263,33.01506,32.81641,32.263245,,32.653944,31.77387,0.880074,0.89681,-0.033471,80.245719,33.767686,30.758804,0.42777,17313631.2
HK,5,2016-08-31,2.313089,33.28782,32.98836,32.45984,,32.875522,31.945746,0.929776,0.903403,0.052745,84.506985,33.836949,31.082731,0.464979,24381566.2
HK,5,2016-09-01,2.782585,33.72066,33.21961,32.66295,,33.208965,32.175165,1.0338,0.929482,0.208635,87.951835,34.284148,31.041752,0.524945,33765959.4
HK,5,2016-09-02,-0.169221,34.08828,33.46272,32.848485,,33.481986,32.383197,1.098788,0.963343,0.27089,86.654842,34.632084,31.064886,0.521335,42191747.8
HK,5,2016-09-05,1.610183,34.5982,33.74733,33.032955,,33.799665,32.617546,1.182119,1.007099,0.350041,88.404145,35.107801,30.958109,0.551861,47864880.2
HK,5,2016-09-06,-0.08327,35.03698,34.02602,33.22033,,34.063916,32.832342,1.231574,1.051994,0.359161,87.753205,35.474178,30.966482,0.561149,49587992.6
HK,5,2016-09-07,-1.419027,35.2208,34.25431,33.370815,,34.209975,32.993895,1.216081,1.084811,0.262539,77.314366,35.680817,31.060813,0.557067,48574981.6
HK,5,2016-09-08,0.423268,35.24452,34.48259,33.51905,,34.356364,33.154458,1.201906,1.10823,0.187351,78.137903,35.88841,31.14969,0.555398,43719589.0
HK,5,2016-09-09,0.843252,35.3394,34.71384,33.673215,,34.525846,33.325091,1.200755,1.126735,0.148041,79.723818,36.124499,31.221931,0.570791,41043152.2
HK,5,2016-09-12,-2.592081,35.1378,34.868,33.78291,,34.527855,33.415003,1.112852,1.123958,-0.022213,64.181361,36.182434,31.383386,0.59567,41036473.4
HK,5,2016-09-13,-0.429081,34.91248,34.97473,33.89557,30.88774,34.506754,33.487277,1.019477,1.103062,-0.16717,62.079753,36.184533,31.606607,0.599708,40180144.0
HK,5,2016-09-14,-1.034582,34.7168,34.9688,33.97858,30.974203,34.434161,33.527841,0.90632,1.063714,-0.314788,57.234226,36.158732,31.798428,0.588636,39262987.2
HK,5,2016-09-15,1.655066,34.60414,34.92433,34.07197,31.065672,34.459398,33.607127,0.852271,1.021425,-0.338309,62.257024,36.189367,31.954573,0.593176,35244574.8
HK,5,2016-09-19,0.514189,34.46776,34.90358,34.18315,31.155233,34.508121,33.693718,0.814403,0.980021,-0.331235,63.706782,36.200904,32.165396,0.593164,34132204.6
HK,5,2016-09-20,0.511558,34.55078,34.84429,34.29581,31.242888,34.576718,33.787072,0.789646,0.941946,-0.3046,65.148454,36.21933,32.37229,0.593145,32115753.0
HK,5,2016-09-21,0.763289,34.7168,34.81464,34.42033,31.367627,34.675807,33.893274,0.782533,0.910063,-0.25506,67.24958,36.242123,32.598537,0.60372,33008103.4
HK,5,2016-09-22,-1.430973,34.85318,34.78499,34.51965,31.49176,34.682114,33.954276,0.727838,0.873618,-0.29156,59.902655,36.170673,32.868627,0.636833,34053987.0
HK,5,2016-09-23,-0.854053,34.8176,34.71087,34.59673,31.613873,34.641835,33.988796,0.653039,0.829502,-0.352927,56.024936,36.068308,33.125152,0.646402,38503158.8
HK,5,2016-09-26,-1.205684,34.66344,34.5656,34.63972,31.723225,34.543906,33.990019,0.553888,0.774379,-0.440983,51.044292,35.983928,33.295512,0.655288,37344402.4
HK,5,2016-09-27,1.307737,34.56264,34.55671,34.712355,31.836092,34.529459,34.024091,0.505368,0.720577,-0.430418,55.599381,35.831944,33.592766,0.663539,37290514.2
HK,5,2016-09-28,0.085922,34.4144,34.5656,34.770165,31.941658,34.521789,34.057833,0.463956,0.669253,-0.410594,55.893556,35.700277,33.840053,0.658493,36105609.8
HK,5,2016-09-29,0.0,34.36696,34.61007,34.789435,32.055018,34.515298,34.089075,0.426223,0.620647,-0.388847,55.893556,35.677761,33.901109,0.636872,30803743.8
HK,5,2016-09-30,-1.719568,34.26024,34.53892,34.731625,32.163855,34.418591,34.074084,0.344507,0.565419,-0.441825,48.438281,35.693858,33.769392,0.644324,28979193.0
HK,5,2016-10-03,1.574659,34.34324,34.50334,34.70346,32.279637,34.418854,34.09973,0.319124,0.51616,-0.394072,54.340943,35.667517,33.739403,0.649122,26097180.0
HK,5,2016-10-04,1.205974,34.42032,34.49148,34.667885,32.403798,34.482938,34.154224,0.328714,0.478671,-0.299914,58.336672,35.554196,33.781574,0.638756,24309630.2
HK,5,2016-10-05,0.425429,34.52112,34.46776,34.6412,32.523122,34.559963,34.215659,0.344304,0.451797,-0.214987,59.692894,35.452577,33.829823,0.627017,21993120.0
HK,5,2016-10-06,0.593135,34.66342,34.51519,34.65009,32.63811,34.657061,34.287914,0.369147,0.435267,-0.132241,61.578727,35.481235,33.818945,0.607637,23513499.8
HK,5,2016-10-07,-0.67375,34.87688,34.56856,34.639715,32.746712,34.702744,34.337254,0.36549,0.421312,-0.111643,58.226449,35.449984,33.829446,0.602349,19892206.0
HK,5,2016-10-11,0.0,34.98362,34.66343,34.614515,32.84898,34.741399,34.382939,0.35846,0.408741,-0.100563,58.226449,35.349248,33.879782,0.614388,23802373.8
HK,5,2016-10-12,-0.424272,34.97768,34.699,34.627855,32.945855,34.751291,34.414254,0.337037,0.3944,-0.114727,56.014433,35.366291,33.889419,0.591682,22502487.2
HK,5,2016-10-13,-1.618413,34.82944,34.67528,34.62044,33.03188,34.673,34.401524,0.271476,0.369816,-0.196679,48.480551,35.371129,33.869751,0.60659,25465543.2
HK,5,2016-10-14,1.298682,34.72864,34.69603,34.65305,33.127752,34.675169,34.422678,0.252491,0.346351,-0.187719,53.767207,35.354191,33.951909,0.599262,23316117.8
HK,5,2016-10-17,-0.769162,34.6219,34.74939,34.644155,33.21187,34.635959,34.422502,0.213457,0.319772,-0.21263,50.424092,35.352332,33.935978,0.588222,21778417.8
HK,5,2016-10-18,1.636534,34.62782,34.80572,34.65453,33.303428,34.689442,34.464065,0.225377,0.300893,-0.151031,56.564748,35.376088,33.932972,0.586442,16460710.4
HK,5,2016-10-19,0.084897,34.66934,34.82351,34.657495,33.396457,34.739266,34.504749,0.234517,0.287618,-0.106201,56.868098,35.384419,33.930571,0.565732,16902805.6
HK,5,2016-10-20,0.901657,34.88666,34.85805,34.662905,33.49572,34.829995,34.565804,0.26419,0.282932,-0.037484,60.06111,35.407903,33.917907,0.547872,13512227.4
HK,5,2016-10-24,1.020408,35.08714,34.90789,34.71154,33.600992,34.962226,34.649041,0.313185,0.288983,0.048404,63.393639,35.580884,33.842196,0.540932,16289390.8
HK,5,2016-10-25,-0.252455,35.32296,34.97243,34.770495,33.701352,35.060253,34.719438,0.340815,0.299349,0.082931,62.001181,35.709937,33.831053,0.528044,16174045.6
HK,5,2016-10-26,-0.759563,35.39204,35.00993,34.83668,33.795257,35.101599,34.764591,0.337008,0.306881,0.060254,57.891415,35.736853,33.936507,0.513933,16081886.2
HK,5,2016-10-27,-0.170115,35.44316,35.05625,34.877625,33.890597,35.127337,34.801947,0.32539,0.310583,0.029615,56.987251,35.778215,33.977035,0.50941,16451508.8
HK,5,2016-10-28,-0.595993,35.3891,35.13788,34.90658,33.979997,35.116778,34.820966,0.295812,0.307629,-0.023633,53.82112,35.791217,34.021943,0.503066,19063683.2
HK,5,2016-10-31,0.0,35.26294,35.17504,34.935535,34.061603,35.107843,34.838576,0.269267,0.299956,-0.061379,53.82112,35.800055,34.071015,0.486447,20170823.2
HK,5,2016-11-01,0.171142,35.1668,35.24488,34.997135,34.13057,35.109513,34.859326,0.250187,0.290002,-0.07963,54.655122,35.717493,34.276777,0.475308,24605166.4
HK,5,2016-11-02,-1.283077,35.03462,35.21333,35.009525,34.187157,35.041603,34.845161,0.196442,0.27129,-0.149696,47.689341,35.69757,34.32148,0.482129,26136594.2
HK,5,2016-11-03,-0.173358,34.90244,35.1728,34.998155,34.232998,34.974895,34.827593,0.147302,0.246493,-0.198382,46.832008,35.704604,34.291706,0.466998,24138657.2
HK,5,2016-11-04,-0.260344,34.79428,35.09169,34.97487,34.2788,34.904588,34.804653,0.099935,0.217181,-0.234492,45.511076,35.711747,34.237993,0.452955,20348223.4
HK,5,2016-11-07,2.959044,34.8904,35.07667,34.99228,34.337728,35.002236,34.859071,0.143165,0.202378,-0.118426,59.468042,35.764381,34.220179,0.493559,21796780.0
HK,5,2016-11-08,-0.084414,34.96852,35.06766,35.020045,34.392937,35.080246,34.907236,0.173009,0.196504,-0.046989,58.990104,35.823927,34.216163,0.481904,23246495.4
HK,5,2016-11-09,-1.861203,35.00458,35.0196,35.014765,34.434165,35.044577,34.902878,0.141699,0.185543,-0.087688,49.543526,35.821694,34.207836,0.569797,31024327.0
HK,5,2016-11-10,3.448078,35.29298,35.09771,35.07698,34.495915,35.199258,34.98785,0.211408,0.190716,0.041383,61.587647,35.994178,34.159782,0.614926,46656736.6
HK,5,2016-11-11,1.916782,35.7376,35.26594,35.20191,34.57264,35.436449,35.117713,0.318736,0.21632,0.204831,66.534791,36.294297,34.109523,0.62036,62617681.8
HK,5,2016-11-14,-0.817615,35.91786,35.40413,35.289585,34.640405,35.590934,35.215705,0.375229,0.248102,0.254254,62.751134,36.479722,34.099448,0.636127,63039415.2
HK,5,2016-11-15,1.566385,36.21828,35.5934,35.41914,34.711755,35.809467,35.348719,0.460748,0.290631,0.340233,66.633867,36.757455,34.080825,0.640039,62225682.2
HK,5,2016-11-16,-0.243709,36.63284,35.81871,35.51602,34.784567,35.980503,35.465199,0.515304,0.335565,0.359476,65.472444,36.98804,34.044,0.632951,55921551.6
HK,5,2016-11-17,-1.708504,36.68092,35.98695,35.579875,34.844393,36.028179,35.526325,0.501854,0.368823,0.266062,57.875176,37.069814,34.089936,0.643526,43263276.6
HK,5,2016-11-18,1.158709,36.6749,36.20625,35.64897,34.910735,36.133213,35.614072,0.519142,0.398887,0.24051,61.114439,37.212325,34.085615,0.629745,29937858.4
HK,5,2016-11-21,-0.490862,36.69292,36.30539,35.69103,34.974073,36.194365,35.68197,0.512395,0.421589,0.181613,59.019939,37.30105,34.08101,0.616956,24686350.6
HK,5,2016-11-22,1.480125,36.70492,36.4616,35.76463,35.043952,36.329294,35.784891,0.544403,0.446151,0.196503,63.105778,37.482158,34.047102,0.613659,22308363.6
HK,5,2016-11-23,-0.405164,36.70492,36.66888,35.84424,35.10688,36.420356,35.869062,0.551294,0.46718,0.168229,61.278049,37.620226,34.068254,0.591284,19653615.4
HK,5,2016-11-24,0.0,36.83108,36.756,35.926855,35.172278,36.497409,35.946998,0.550411,0.483826,0.13317,61.278049,37.741405,34.112305,0.572656,17861319.0
HK,5,2016-11-25,0.244304,36.89118,36.78304,36.02449,35.233745,36.576485,36.025843,0.550642,0.497189,0.106905,62.043703,37.851775,34.197205,0.546774,16255056.2
HK,5,2016-11-28,-0.162382,36.9753,36.83411,36.11912,35.281363,36.634148,36.094395,0.539754,0.505702,0.068103,61.175728,37.932513,34.305727,0.527033,16658732.0
HK,5,2016-11-29,-1.463548,36.84312,36.77402,36.18371,35.304157,36.599741,36.11781,0.481931,0.500948,-0.038034,53.872375,37.941129,34.426291,0.528016,16572635.2
HK,5,2016-11-30,0.742643,36.79506,36.74999,36.28435,35.332445,36.612227,36.15952,0.452707,0.4913,-0.077186,56.658507,37.908552,34.660148,0.516051,17183876.6
HK,5,2016-12-01,0.163845,36.75902,36.79505,36.391,35.352347,36.632038,36.202593,0.429445,0.478929,-0.098967,57.276186,37.830517,34.951483,0.50494,18196755.4
HK,5,2016-12-02,0.0,36.70494,36.79806,36.502155,35.372742,36.648802,36.242475,0.406327,0.464408,-0.116164,57.276186,37.66215,35.34216,0.494623,25765240.0
HK,5,2016-12-05,0.24523,36.6809,36.8281,36.566745,35.403038,36.676847,36.286077,0.390771,0.449681,-0.11782,58.30923,37.646154,35.487336,0.478607,27213949.6
HK,5,2016-12-06,3.425909,37.01738,36.93025,36.695925,35.451895,36.894702,36.419916,0.474786,0.454702,0.040169,69.449911,37.853753,35.538097,0.534549,34025827.2
HK,5,2016-12-07,3.312166,37.55212,37.17359,36.921235,35.516838,37.273148,36.6373,0.635848,0.490931,0.289834,76.276464,38.288183,35.554287,0.590781,47854801.4
HK,5,2016-12-08,-0.228944,38.05682,37.40792,37.08196,35.595598,37.57951,36.831907,0.747602,0.542265,0.410674,74.98782,38.728649,35.435271,0.658026,60322967.2
HK,5,2016-12-09,0.612003,38.60958,37.65726,37.22015,35.680833,37.875708,37.029899,0.845809,0.602974,0.48567,76.145342,39.165909,35.274391,0.632488,57163388.8
HK,5,2016-12-12,-1.748901,39.00614,37.84352,37.338815,35.760483,38.020045,37.162047,0.857998,0.653979,0.408038,66.601794,39.367638,35.309992,0.670996,60659486.4
HK,5,2016-12-13,-1.083632,39.06622,38.0418,37.40791,35.823735,38.077469,37.253251,0.824218,0.688027,0.272382,61.544754,39.481065,35.334755,0.665989,54750040.4
HK,5,2016-12-14,1.017105,38.95206,38.25209,37.50104,35.89053,38.186135,37.366625,0.81951,0.714323,0.210374,64.258212,39.644523,35.357557,0.678497,44249638.8
HK,5,2016-12-15,-0.851902,38.78984,38.42333,37.60919,35.948853,38.227253,37.447127,0.780126,0.727484,0.105284,60.376367,39.715371,35.503009,0.675097,34897947.8
HK,5,2016-12-16,-0.078277,38.57354,38.59156,37.69481,36.002228,38.257414,37.519436,0.737978,0.729583,0.01679,60.020637,39.787141,35.602479,0.654776,32682861.2
HK,5,2016-12-19,-0.312571,38.4714,38.73877,37.783435,36.062002,38.264458,37.577493,0.686965,0.721059,-0.068188,58.538604,39.820449,35.746421,0.653071,28269973.4
HK,5,2016-12-20,-1.960933,38.30316,38.68469,37.80747,36.114198,38.154865,37.575612,0.579253,0.692698,-0.22689,50.191647,39.821526,35.793414,0.68153,29056719.4
HK,5,2016-12-21,0.96,38.12892,38.54049,37.85704,36.17932,38.117593,37.600574,0.517019,0.657562,-0.281086,53.610626,39.829781,35.884299,0.677913,25875417.4
HK,5,2016-12-22,-0.871478,37.95468,38.37226,37.89009,36.231523,38.035225,37.599213,0.436012,0.613252,-0.35448,50.208936,39.820708,35.959472,0.668113,21725279.6
HK,5,2016-12-23,-0.559573,37.7444,38.15897,37.908115,36.279728,37.933175,37.582375,0.3508,0.560762,-0.419923,48.116178,39.81213,36.0041,0.643997,19847932.0
HK,5,2016-12-28,-0.401906,37.5281,37.99975,37.921635,36.32543,37.823717,37.555658,0.268059,0.502221,-0.468324,46.621527,39.801974,36.041296,0.634476,19564556.8
HK,5,2016-12-29,0.0,37.46202,37.88259,37.962195,36.381013,37.731099,37.530921,0.200179,0.441813,-0.483268,46.621527,39.742748,36.181642,0.627785,17026612.4
HK,5,2016-12-30,0.484126,37.35988,37.7444,37.998245,36.430707,37.680453,37.521364,0.15909,0.385268,-0.452357,48.833055,39.70107,36.29542,0.619422,16837232.0
HK,5,2017-01-03,1.204752,37.41394,37.68431,38.05382,36.480992,37.706922,37.545892,0.16103,0.34042,-0.358781,53.968759,39.658618,36.449022,0.615949,16024110.6
HK,5,2017-01-04,0.714352,37.56414,37.65427,38.122915,36.533313,37.770919,37.588633,0.182285,0.308793,-0.253016,56.772699,39.610374,36.635456,0.59341,15661708.0
HK,5,2017-01-05,0.709285,37.79846,37.66328,38.201025,36.586683,37.86667,37.648238,0.218431,0.290721,-0.144579,59.433822,39.568137,36.833913,0.57248,14214987.0
HK,5,2017-01-06,-0.234676,38.01476,37.73839,38.21154,36.642503,37.933828,37.696754,0.237074,0.279992,-0.085835,58.149264,39.578398,36.844682,0.555196,13459558.6
HK,5,2017-01-09,-0.078584,38.189,37.77444,38.157465,36.697822,37.986024,37.739446,0.246577,0.273309,-0.053463,57.700594,39.420812,36.894118,0.539139,12412723.8
HK,5,2017-01-10,-0.549472,38.23106,37.8225,38.09738,36.752107,37.997835,37.763398,0.234437,0.265534,-0.062195,54.534586,39.254226,36.940534,0.528522,14515190.8
HK,5,2017-01-11,0.789222,38.27912,37.92163,38.0403,36.820787,38.054045,37.807828,0.246217,0.261671,-0.030907,58.073467,39.011498,37.069102,0.531542,16035830.8
HK,5,2017-01-12,0.156661,38.28512,38.04179,38.02077,36.883057,38.110854,37.853419,0.257435,0.260824,-0.006777,58.764996,38.943454,37.098086,0.510746,16150360.4
HK,5,2017-01-13,0.078338,38.31516,38.16496,38.023775,36.950275,38.163553,37.897862,0.265691,0.261797,0.007788,59.128591,38.951669,37.095881,0.493571,15294718.4
HK,5,2017-01-16,-1.250085,38.25508,38.22204,37.98322,37.000093,38.134191,37.903405,0.230786,0.255595,-0.049618,51.342479,38.843106,37.123334,0.496945,15689186.0
HK,5,2017-01-17,1.582189,38.35722,38.29414,37.989225,37.05943,38.201777,37.953042,0.248735,0.254223,-0.010976,58.668165,38.863714,37.114736,0.517242,15547632.0
HK,5,2017-01-18,0.778773,38.45936,38.36924,38.011755,37.118512,38.305181,38.021254,0.283927,0.260164,0.047526,61.767613,38.950662,37.072848,0.521067,18371352.8
HK,5,2017-01-19,0.386635,38.57954,38.43233,38.047805,37.17409,38.415799,38.095546,0.320253,0.272182,0.096143,63.252427,39.079488,37.016122,0.505305,19353290.2
HK,5,2017-01-20,-0.692903,38.63962,38.47739,38.10789,37.226663,38.467799,38.144306,0.323494,0.282444,0.082099,58.826104,39.156923,37.058857,0.494962,20370272.4
HK,5,2017-01-23,0.0,38.79584,38.52546,38.14995,37.283743,38.511799,38.189453,0.322346,0.290424,0.063843,58.826104,39.231248,37.068652,0.485358,20906095.8
HK,5,2017-01-24,0.077412,38.8379,38.59756,38.21003,37.342325,38.553646,38.233479,0.320167,0.296373,0.047587,59.193537,39.291997,37.128063,0.478582,20856953.4
HK,5,2017-01-25,1.471749,38.93404,38.6967,38.309165,37.413923,38.676869,38.316525,0.360344,0.309167,0.102354,65.501689,39.428476,37.189854,0.485169,17412725.0
HK,5,2017-01-26,1.83206,39.14432,38.86193,38.45186,37.497538,38.892059,38.446827,0.445232,0.33638,0.217703,71.495723,39.70044,37.20328,0.5106,19461482.0
HK,5,2017-01-27,0.075108,39.4147,39.02716,38.59606,37.580655,39.078773,38.569706,0.509066,0.370917,0.276298,71.716659,39.907607,37.284513,0.493443,18274739.0
HK,5,2017-02-01,-0.599416,39.637,39.21642,38.71923,37.667275,39.199777,38.665676,0.534101,0.403554,0.261093,67.23435,40.021713,37.416747,0.496825,18241381.8
HK,5,2017-02-02,-0.150758,39.84128,39.33959,38.816865,37.753895,39.292919,38.750085,0.542834,0.43141,0.222847,66.121721,40.137454,37.496276,0.504259,15789572.2
HK,5,2017-02-03,-0.679057,39.87734,39.40569,38.887465,37.837512,39.330147,38.80822,0.521927,0.449513,0.144827,61.215187,40.203069,37.571861,0.506862,16956829.0
HK,5,2017-02-06,0.835717,39.83528,39.4898,38.961065,37.909612,39.412478,38.886522,0.525956,0.464802,0.122308,64.666584,40.321778,37.600352,0.507136,17245404.8
HK,5,2017-02-07,-0.226011,39.76918,39.59194,39.034665,37.98071,39.468281,38.95235,0.515931,0.475028,0.081807,63.019641,40.404292,37.665038,0.485934,18872658.0
HK,5,2017-02-08,0.453046,39.7872,39.7121,39.11878,38.065827,39.543223,39.02665,0.516573,0.483337,0.066472,64.942697,40.497595,37.739965,0.476974,19737164.4
HK,5,2017-02-09,-0.451003,39.7812,39.81124,39.2044,38.127913,39.578912,39.082098,0.496813,0.486032,0.021563,61.498635,40.521581,37.887219,0.47294,23828470.4
HK,5,2017-02-10,1.283966,39.9314,39.90437,39.300535,38.186995,39.687679,39.171269,0.51641,0.492108,0.048605,66.862269,40.638594,37.962476,0.492802,25554259.6
HK,5,2017-02-13,-0.223651,39.9975,39.91639,39.38916,38.249582,39.765851,39.24716,0.518692,0.497424,0.042534,65.13817,40.717835,38.060485,0.476916,23092234.4
