code,name,country,currency,report_type,report_date,filing_date,revenue,gross_profit,operating_profit,income_before_tax,income_tax_expense,net_income,net_income_parent,basic_eps,assets_total,assets_current,assets_non_current,cash_and_cash_equivalents,accounts_receivable,property_plant_equipment_net,liabilities_total,liabilities_current,liabilities_non_current,accounts_payable,equity_total,equity_parent,operating_cash_flow,investing_cash_flow,capital_expenditure,financing_cash_flow
002138,顺络电子,CN,CNY,Q1,2019-03-31,2019-04-22,544658164.44,189422957.01000005,102229213.1,102060602.27,16711050.99,83895061.89,83895061.89,0.10404706958958794,5410960691.26,2015526648.09,3395434043.17,463428555.99,787030542.08,2459141493.75,1142925455.97,1003872633.64,139052822.33,,4268035235.29,4207194287.18,74112327.53,-284990210.75,265442035.66,190721238.36
002138,顺络电子,CN,CNY,Q2,2019-06-30,2019-08-30,672779473.94,239874694.29000002,131870517.43,130606063.15,17520563.86,111199475.64,111199475.64,0.1379101382082641,5643751413.48,2109518873.26,3534232540.22,425827276.63,939431025.64,2627357215.43,1369115366.99,1209736936.42,159378430.57,250891419.25,4274636046.49,4212309074.73,176722002.56,-215296462.02999997,215841607.81000003,25771568.01999998
002138,顺络电子,CN,CNY,Q3,2019-09-30,2019-10-25,713758896.3299999,239200321.86,121545860.66999999,120023329.65999998,16805342.67,101684188.58000001,101684188.58000001,0.12610923225989223,5646075777.86,2048083460.51,3597992317.35,341053209.79,978081474.16,2642227380.85,1265453393.07,1105725037.87,159728355.2,236479506.56,4380622384.79,4313086614.61,217305548.35999998,-167583518.47000003,168027091.39999998,-135208748.26
002138,顺络电子,CN,CNY,Q4,2019-12-31,2020-03-17,762030857.7599998,251137489.0799997,105408552.75999999,104562407.46,459809.8200000003,104911231.52999997,104911231.52999997,0.13011142684468766,6304407402.99,2311262069.41,3993145333.58,462239081.57,985585726.07,2830646239.83,1795260730.51,1476387163.03,318873567.48,270817857.46,4509146672.48,4417726627.6,194576088.82,-419926022.44000006,422679134.09000003,343644160.89
002138,顺络电子,CN,CNY,Q1,2020-03-31,2020-04-18,602809974.55,212898129.99999994,115020926.07,111578390.92,19017441.11,94469957.47,94469957.47,0.11716210725125079,6204693421.86,2082728280.41,4121965141.45,323081584.36,845744250.35,2802984965.06,1602958647.36,1243780155.54,359178491.82,262434365.96,4601734774.5,4512223737.28,142028109.72,-216146313.98,220425950.87,-62325411.92
002138,顺络电子,CN,CNY,Q2,2020-06-30,2020-07-23,839215197.51,321735038.75000006,175870545.92000002,175638987.20000002,26857848.060000002,147631219.59,147631219.59,0.18309296676384476,6697201299.34,2300925880.02,4396275419.32,284568900.54,1008037249.26,2954907924.77,2105452229.94,1762684428.31,342767801.63,382618683.34,4591749069.4,4496970300.15,81128134.53999999,-317710938.16999996,323131738.16999996,194039672.57
002138,顺络电子,CN,CNY,Q3,2020-09-30,2020-10-21,1012629944.5999999,355376665.3799999,199927629.51,199140114.41,30560902.17,164565184.32999998,164565184.32999998,0.20409455336545643,7141289508.75,2484661886.88,4656627621.87,363492346.29,1170376399.29,3145365309.95,2380991132.66,1987533417.21,393457715.45,309309635.51,4760298376.09,4661505578.93,393201482.39,-320488670.90999997,300488670.9100001,4782627.949999988
002138,顺络电子,CN,CNY,Q4,2020-12-31,2021-02-27,1021953967.9300003,370563408.38000035,201651360.45000005,200183087.43000007,12989538.599999994,181819139.34000003,181819139.34000003,0.2254929934783551,7521710400.51,2653824365.22,4867886035.29,325725448.73,1265068333.23,3084286080.66,2573088111.01,1996991089.06,576097021.95,453674146.09,4948622289.5,4845016552.86,196344222.39,-350656536.1200001,315700973.79999995,123306949.81
002138,顺络电子,CN,CNY,Q1,2021-03-31,2021-04-17,1055944213.05,383993878.15999997,230079552.69,228729555.07999998,32150922.14,190987028.76,190987028.76,0.2368630551599722,7979603655.43,2936630812.52,5042972842.91,411856121.17,1279958884.11,3216182856.75,2997348983.38,2186038731.93,811310251.45,437585310.17,4982254672.05,4876417331.23,95997250.75,-293093159.72,253093159.72,288816492.36
002138,顺络电子,CN,CNY,Q2,2021-06-30,2021-07-28,1255010963.14,479271937.45000017,283215913.61,282636446.33,44560743.239999995,219837219.90000004,219837219.90000004,0.27264320452266433,8837186369.7,3387535623.67,5449650746.03,550414245.69,1527767805.53,3384494077.26,3506778245.6400003,2397154174.61,1109624071.03,522183253.67,5330408124.06,5084357946.21,390341809.72,-443401653.51,380952185.0899999,192980764.34999996
002138,顺络电子,CN,CNY,Q3,2021-09-30,2021-10-15,1165432669.4899998,420718253.1799998,233638217.45999998,231973429.53999996,17550920.10000001,191728813.19,191728813.19,0.2377830198690975,9280278165.36,3534655648.24,5745622517.12,571325540.85,1562418964.4,3485909087.17,3434315090.83,2049387379.64,1384927711.19,476517624.53,5845963074.53,5543694243.42,272265552.7099999,-314353098.16999996,315865137.74,62080791.650000036
002138,顺络电子,CN,CNY,Q4,2021-12-31,2022-02-26,1100929672.1300006,320554725.94000053,197996666.38,195901069.06,-4930145.189999998,182072473.72000003,182072473.72000003,0.225807180026067,9741159974.52,3724582989.64,6016576984.88,493297588.37,1421976508.21,3746061899.7,3891415927.87,2236480185.65,1654935742.22,515611584.83,5849744046.65,5532038424.34,299756647.82000005,-435123330.35,422554075.94000006,51024421.149999976
002138,顺络电子,CN,CNY,Q1,2022-03-31,2022-04-20,1007929564.44,366832723.2900001,229105494.57,228758136.01000002,31165729.91,162789359.19,162789359.19,0.20189216626712184,10552814907.75,3944167759.21,6608647148.54,726397736.84,1391954338.23,3755293211.09,4640686035.93,2212344000.95,2428342034.98,367573790.57,5912128871.82,5454789926.79,17097430.98,-470096959.81,320011599.38,692755027.68
002138,顺络电子,CN,CNY,Q2,2022-06-30,2022-07-30,1127752698.21,379561944.58000004,195617314.15000004,194532494.08000004,35067220.849999994,130734528.39999998,130734528.39999998,0.16213760700280422,10914760526.86,3803440225.69,7111320301.17,607916607.98,1566202744.24,4010105735.5,4971791280.58,2517773950.44,2454017330.14,449440550.22,5942969246.28,5459429226.84,503798328.21999997,-347918015.41,347918015.40999997,-275490552.30999994
002138,顺络电子,CN,CNY,Q3,2022-09-30,2022-10-31,1045519749.3600001,331313872.18000007,154174617.92999995,152096082.24999994,2922802.490000002,113877444.45000005,113877444.45000005,0.14123136833618455,10977605750.58,3656040605.7,7321565144.88,434355827.81,1576167285.46,4103760124.99,4924754919.29,2276753555.42,2648001363.87,203844474.72,6052850831.29,5534014976.54,233298830.7,-350180218.48,346187130.81000006,-57453107.94999999
002138,顺络电子,CN,CNY,Q4,2022-12-31,2023-02-28,1057007714.7399998,320840168.2999997,2588633.060000062,1873625.9500000617,-16922188.939999998,25650950.5,25650950.5,0.0318124353399005,10938451368.27,3649948169.68,7288503198.59,451394524.4,1546440701.23,4633887726.19,4838743658.95,2391270302.99,2447473355.96,394033283.05,6099707709.32,5558915752.48,309893101.3000001,-352117287.68000007,353625854.89,53858706.19
002138,顺络电子,CN,CNY,Q1,2023-03-31,2023-04-22,1024675233.07,329756501.0400001,130686907.16,128235954.12,27715665.51,80545761.9,80545761.9,0.0998932512207207,11072005558.87,3585448633.48,7486556925.39,338666172.53,1512855225.44,4597788801.27,5077064024.82,2384302400.25,2692761624.57,350888685.16,5994941534.05,5451612438.47,109820901.84,-384549863.45,251101748.08,172734871.33
002138,顺络电子,CN,CNY,Q2,2023-06-30,2023-07-28,1306852272.3399997,460045092.3299997,243002414.13000003,242914445.99000004,43338311.92999999,175326764.01999998,175326764.01999998,0.21744111758120785,11423175376.68,3975374734.84,7447800641.84,481494753.31,1896593503.11,4516808324.43,5343197105.88,2732644560.48,2610552545.4,390261182.45,6079978270.8,5574177019.48,255172953.97,-269786632.49000007,231500976.55999997,156045034.29999998
002138,顺络电子,CN,CNY,Q3,2023-09-30,2023-10-21,1344396929.9500003,487588460.84000015,282133397.25999993,279111073.6599999,31033738.019999996,221569209.17,221569209.17,0.2747912261587933,11800416210.78,4243011869.26,7557404341.52,498928551.73,2051856785.43,4588065483.32,5460754304.4,2766729646.72,2694024657.68,368024267.34,6339661906.38,5794356872.28,294228016.07,-280131413.29999995,265022934.30000007,2162880.1100000143
002138,顺络电子,CN,CNY,Q4,2023-12-31,2024-02-29,1364499236.6699996,504323035.5399995,188553275.04000008,189498777.84000006,-2356288.799999997,163088162.41000003,163088162.41000003,0.2022627434944883,12568392287.29,4645071772.4,7923320514.89,778838007.37,1954808094.37,5690306722.4,6028780756.76,3398610874.31,2630169882.45,586746832.01,6539611530.53,5963696315.2,485264501.57000005,-240313688.72000003,353203268.63999987,15343896.24000001
002138,顺络电子,CN,CNY,Q1,2024-03-31,2024-04-16,1258892469.16,465136953.94000006,241029924.75,239721840.77,42749556.39,170164146.96,170164146.96,0.21103841443748161,12490446683.43,4529615910.98,7960830772.45,578922254.95,1885206403.38,5626700335.32,6017881267.92,2967660251.03,3050221016.89,510838431.49,6472565415.51,5848591006.35,238363592.39,-234068589.8,234068589.8,-190112381.44
002138,顺络电子,CN,CNY,Q2,2024-06-30,2024-07-31,1432369761.49,529664252.3700001,279010609.87,274804012.79,51338915.150000006,197842463.80999997,197842463.80999997,0.24536519952514932,12597511023.69,4505783577.88,8091727445.81,472527254.86,2123915000.62,5584831463.77,6077633463.860001,2924815625.58,3152817838.28,659517627.7,6519877559.83,5915331738.14,418699854.26,-199387480.07,194387480.07,-338676690.3
002138,顺络电子,CN,CNY,Q3,2024-09-30,2024-10-26,1503902169.8199997,570400398.2899997,311544912.92999995,309933159.61999995,26881708.159999996,256070754.58000004,256070754.58000004,0.3175802129638736,12607931527.1,4503447176.42,8104484350.68,333408941.04,2226670087.1,5807588577.62,5796713754.4,2819881575.37,2976832179.03,561045884.11,6811217772.7,6170922438.03,457943525.36,-203219695.14,170219695.14,-389041351.72
002138,顺络电子,CN,CNY,Q4,2024-12-31,2025-02-28,1701745762.0700002,586939455.7200003,259470795.99,258789167.98000002,11985532.849999994,208006786.36,208006786.36,0.2579710424897509,12706076693.57,4699831959.62,8006244733.95,302273825.22,2345827328.06,5781372359.56,5753129671.9,3214313672.72,2538815999.18,714627149.3,6952947021.67,6262764093.65,316179257.03,-228639763.87,220238318.09000003,-124889393.43999994
002138,顺络电子,CN,CNY,Q1,2025-03-31,2025-04-19,1460735182.67,534084625.94000006,302749612.86,300519534.14000005,39919494.06,233150820.5,233150820.5,0.28915479765948626,12685142291.310001,4701539531.75,7983602759.56,351371083.33,2233736260.9,5718478188.57,6051495399.190001,3108543097.77,2942952301.42,603876208.01,6633646892.12,5933257484.47,329103816.32,-163310349.06,163503220.3,-119136231.99
002138,顺络电子,CN,CNY,Q2,2025-06-30,2025-07-31,1763484755.88,648632368.47,346400115.1999999,343747383.31999993,45368389.00999999,252728660.04000002,252728660.04000002,0.31343533082963904,13357834475.130001,5319114637.07,8038719838.06,689210143.52,2479103159.81,6072991316.49,6432619792.43,3462375365.22,2970244427.21,718408429.71,6925214682.7,6203214369.45,468141749.56,-168220059.0,191779405.8,36438546.61
002138,顺络电子,CN,CNY,Q3,2025-09-30,2025-10-28,1807805874.12,666047310.3799999,342083847.1300001,341367118.7500001,27030637.110000014,283201474.36999995,283201474.36999995,0.35122786547656826,13212082339.82,5071727341.01,8140354998.81,317231549.55,2603050871.47,6141278495.28,6067210640.18,3360511342.06,2706699298.12,674470929.16,7144871699.64,6510509768.9,531234146.0400001,-242372532.47999996,221598694.72000003,-648499738.08
002138,顺络电子,CN,CNY,Q4,2025-12-31,2026-02-28,1713265569.3199997,622449169.2399998,290608875.01,288688211.90999997,21240769.489999995,251935338.07000005,251935338.07000005,0.31245144900918387,13293509297.529999,5273798152.83,8019711144.7,349972945.4,2436171863.18,6275831224.58,5870403866.799999,3395528522.99,2474875343.81,730098740.2,7423105430.73,6779735641.03,370520105.6299999,-148652926.20000005,152088764.0899999,-188351189.45999992
002138,顺络电子,CN,CNY,Q1,2026-03-31,2026-04-30,1684822509.72,548137149.1600001,219078543.08,218963567.13000003,21171543.0,177881873.62,177881873.62,0.22060997711085217,13498581068.85,5323321840.13,8175259228.72,327118387.27,2410087067.63,6250665516.87,6483451981.69,3525351266.45,2958100715.24,744443988.2,7015129087.16,6353606091.1,92391612.85,-362144151.76,241682324.32,248901523.59
