country,code,time,pct_chg,ma5,ma10,ma20,ma60,ema12,ema26,macd,macd_signal,macd_hist,rsi14,boll_upper,boll_lower,atr14,vol_ma5
CN,002230,2016-07-15,1.993541,20.6058,20.80976,,,20.7922,20.84628,-0.05408,-0.024179,-0.059801,31.111591,,,0.619013,27671417.2
CN,002230,2016-07-18,-1.830778,20.66966,20.72439,,,20.765323,20.829333,-0.06401,-0.032146,-0.063729,28.604719,,,0.62879,27672725.6
CN,002230,2016-07-19,0.0,20.69572,20.65271,,,20.742581,20.813642,-0.071061,-0.039929,-0.062264,28.604719,,,0.615998,25539520.8
CN,002230,2016-07-20,0.0,20.6892,20.62208,20.84983,,20.723338,20.799113,-0.075775,-0.047098,-0.057354,28.604719,21.53008,20.16958,0.592948,22589617.4
CN,002230,2016-07-28,-7.01637,20.40508,20.47742,20.765445,,20.484501,20.678505,-0.194003,-0.076479,-0.235049,20.748643,21.764446,19.766444,0.676731,28327325.2
CN,002230,2016-07-29,-1.427685,19.98412,20.29496,20.69018,,20.240301,20.546556,-0.306255,-0.122434,-0.367642,19.649077,21.97356,19.4068,0.694486,23276734.6
CN,002230,2016-08-01,-1.585949,19.58012,20.12489,20.5781,,19.987563,20.402182,-0.414619,-0.180871,-0.467496,18.493379,22.149164,19.007036,0.694215,21307297.2
CN,002230,2016-08-02,0.385536,19.19046,19.94309,20.443215,,19.784738,20.273813,-0.489075,-0.242512,-0.493126,19.71007,22.17521,18.71122,0.666964,20300544.6
CN,002230,2016-08-03,0.034817,18.8021,19.74565,20.322015,,19.614116,20.155434,-0.541318,-0.302273,-0.478089,19.826911,22.187404,18.456626,0.642131,19533637.8
CN,002230,2016-08-04,1.953876,18.77604,19.59056,20.203745,,19.525883,20.072854,-0.546971,-0.351213,-0.391516,26.310079,22.079145,18.328345,0.637222,13764670.8
CN,002230,2016-08-05,-0.821403,18.77344,19.37878,20.09427,,19.427163,19.984805,-0.557643,-0.392499,-0.330288,25.363377,22.008966,18.179574,0.610784,11778412.6
CN,002230,2016-08-08,2.036094,18.90768,19.2439,19.984145,,19.402784,19.93176,-0.528977,-0.419794,-0.218365,31.855219,21.821174,18.147116,0.605793,11281389.4
CN,002230,2016-08-09,0.20292,19.0354,19.11293,19.88282,,19.388171,19.885541,-0.49737,-0.435309,-0.124122,32.498198,21.632253,18.133387,0.584393,12280115.8
CN,002230,2016-08-10,-0.810035,19.13054,18.96632,19.7942,,19.351745,19.83116,-0.479416,-0.444131,-0.07057,31.228895,21.502816,18.085584,0.559408,12756783.6
CN,002230,2016-08-11,-2.416011,19.06016,18.9181,19.69776,,19.249738,19.746534,-0.496796,-0.454664,-0.084264,27.77289,21.427219,17.968301,0.555293,12368190.6
CN,002230,2016-08-12,0.418435,19.0367,18.90507,19.600015,,19.175455,19.673968,-0.498513,-0.463434,-0.070159,29.198987,21.307756,17.892274,0.539365,12605212.8
CN,002230,2016-08-15,4.861218,19.1188,19.01324,19.569065,,19.252954,19.674356,-0.421401,-0.455027,0.067251,43.271349,21.247251,17.890879,0.57531,16910498.4
CN,002230,2016-08-16,1.721615,19.26084,19.14812,19.545605,,19.370654,19.699811,-0.329157,-0.429853,0.201392,47.448704,21.184453,17.906757,0.58076,19670111.0
CN,002230,2016-08-17,-1.009092,19.39376,19.26215,19.5039,,19.439168,19.708417,-0.269249,-0.397732,0.256967,45.306541,21.06899,17.93881,0.565805,20692096.0
CN,002230,2016-08-18,-0.657549,19.59316,19.32666,19.45861,,19.477096,19.706735,-0.229638,-0.364114,0.26895,43.928838,20.945666,17.971554,0.553784,20615131.6
CN,002230,2016-08-19,1.257766,19.82644,19.43157,19.405175,,19.547282,19.723517,-0.176236,-0.326538,0.300604,47.213627,20.735051,18.075299,0.554256,22265602.4
CN,002230,2016-08-22,-0.784617,19.84598,19.48239,19.363145,,19.582607,19.727472,-0.144864,-0.290203,0.290678,45.404225,20.585926,18.140364,0.543988,18560535.8
CN,002230,2016-08-23,-0.197705,19.78994,19.52539,19.31916,,19.606483,19.728237,-0.121753,-0.256513,0.26952,44.940533,20.414992,18.223328,0.530267,14902902.0
CN,002230,2016-08-24,2.013902,19.8538,19.62378,19.29505,,19.68784,19.758389,-0.07055,-0.219321,0.297541,50.477613,20.292347,18.297753,0.538005,15941552.2
CN,002230,2016-08-25,1.327023,19.99716,19.79516,19.35663,,19.797787,19.806101,-0.008314,-0.177119,0.337611,53.838202,20.461908,18.251352,0.552176,18680165.0
CN,002230,2016-08-26,-2.778581,19.97762,19.90203,19.40355,,19.803605,19.808286,-0.004682,-0.142632,0.2759,46.61119,20.506501,18.300599,0.566728,20494899.2
CN,002230,2016-08-29,-0.657404,19.96328,19.90463,19.458935,,19.788466,19.80065,-0.012185,-0.116542,0.208715,45.111133,20.504156,18.413714,0.549983,19915792.4
CN,002230,2016-08-30,0.231918,19.9659,19.87792,19.51302,,19.782686,19.796965,-0.014279,-0.09609,0.163621,45.769824,20.499477,18.526563,0.525592,19674447.4
CN,002230,2016-08-31,0.197966,19.89684,19.87532,19.568735,,19.783811,19.796449,-0.012638,-0.079399,0.133523,46.362897,20.482958,18.654512,0.506671,17396675.2
CN,002230,2016-09-01,-0.889338,19.73914,19.86815,19.597405,,19.757687,19.782934,-0.025248,-0.068569,0.086642,44.028771,20.478961,18.715849,0.495616,14488715.4
CN,002230,2016-09-02,-1.229224,19.6466,19.81211,19.62184,,19.698489,19.752562,-0.054073,-0.06567,0.023194,40.984765,20.448339,18.795341,0.484415,10924655.0
CN,002230,2016-09-05,0.067104,19.58274,19.77301,19.6277,,19.650398,19.725401,-0.075003,-0.067537,-0.014934,41.220739,20.445719,18.809681,0.470292,10233023.6
CN,002230,2016-09-06,2.588479,19.6101,19.788,19.656695,,19.686906,19.737424,-0.050517,-0.064133,0.02723,49.598288,20.468388,18.845002,0.484643,11471757.4
CN,002230,2016-09-07,-0.687862,19.60228,19.74956,19.68667,,19.696751,19.738422,-0.041671,-0.05964,0.035939,47.606253,20.465105,18.908235,0.477025,12177813.2
CN,002230,2016-09-08,-0.495167,19.6101,19.67462,19.73489,,19.690036,19.732102,-0.042066,-0.056125,0.028119,46.178326,20.365522,19.104258,0.474138,11758709.4
CN,002230,2016-09-09,-1.325999,19.61402,19.63031,19.76617,,19.644261,19.706946,-0.062685,-0.057437,-0.010495,42.518658,20.245575,19.286765,0.465407,11981166.2
CN,002230,2016-09-12,-3.125435,19.49412,19.53843,19.72153,,19.512282,19.638757,-0.126475,-0.071245,-0.11046,35.476593,20.363663,19.079397,0.48057,13799870.8
CN,002230,2016-09-13,0.694119,19.29994,19.45502,19.66647,,19.42067,19.585279,-0.164609,-0.089918,-0.149383,37.861118,20.382115,18.950825,0.46068,12294636.0
CN,002230,2016-09-14,0.206695,19.14094,19.37161,19.623465,,19.349167,19.538658,-0.189492,-0.109833,-0.159318,38.593909,20.398875,18.848055,0.466874,11460981.8
CN,002230,2016-09-19,0.653095,19.02626,19.31818,19.593165,,19.30771,19.504661,-0.196951,-0.127256,-0.13939,40.967659,20.403072,18.783258,0.459126,10808121.4
CN,002230,2016-09-20,-0.512587,18.94414,19.27908,19.545595,,19.257586,19.465938,-0.208353,-0.143476,-0.129754,39.663247,20.381351,18.709839,0.443088,9476316.4
CN,002230,2016-09-21,0.480985,19.0015,19.24781,19.51041,,19.229219,19.436847,-0.207628,-0.156306,-0.102644,41.53474,20.363327,18.657493,0.429125,7216117.6
CN,002230,2016-09-22,0.409999,19.04842,19.17418,19.48109,,19.217246,19.415702,-0.198456,-0.164736,-0.06744,43.160939,20.341011,18.621169,0.416159,7059928.6
CN,002230,2016-09-23,-1.224976,19.0406,19.09077,19.420165,19.855015,19.171024,19.378747,-0.207723,-0.173333,-0.068779,39.602163,20.258439,18.581891,0.409705,6593197.2
CN,002230,2016-09-26,-2.514696,18.91288,18.96957,19.322095,19.814723,19.058728,19.309291,-0.250563,-0.188779,-0.123568,33.559657,20.136313,18.507877,0.41954,7233786.4
CN,002230,2016-09-27,0.848106,18.836,18.89007,19.26019,19.78464,18.98777,19.256566,-0.268796,-0.204783,-0.128027,36.965054,20.096785,18.423595,0.413773,7925952.0
CN,002230,2016-09-28,-0.420487,18.72522,18.86336,19.200895,19.745977,18.915698,19.201954,-0.286256,-0.221078,-0.130358,35.972262,20.07038,18.33141,0.396318,7574359.2
CN,002230,2016-09-29,0.035099,18.6001,18.82426,19.13964,19.698625,18.855713,19.151868,-0.296155,-0.236093,-0.120124,36.125824,20.018074,18.261206,0.382438,7264682.2
CN,002230,2016-09-30,0.0,18.5219,18.78125,19.07643,19.655727,18.804957,19.105493,-0.300536,-0.248982,-0.103108,36.125824,19.940392,18.212468,0.364428,6906888.0
CN,002230,2016-10-10,3.024971,18.65092,18.7819,19.05004,19.617063,18.848225,19.104064,-0.255838,-0.250353,-0.010971,48.480728,19.878211,18.221869,0.381219,7075075.6
CN,002230,2016-10-11,0.170804,18.75518,18.79559,19.037335,19.584482,18.889852,19.105155,-0.215303,-0.243343,0.05608,49.097546,19.853006,18.221664,0.372603,7304403.4
CN,002230,2016-10-12,-0.375024,18.86074,18.79298,19.020395,19.54408,18.914044,19.100855,-0.186811,-0.232036,0.090452,47.743639,19.820327,18.220463,0.361346,7916236.0
CN,002230,2016-10-13,-0.239407,18.95588,18.77799,18.976085,19.5052,18.927499,19.093495,-0.165996,-0.218828,0.105664,46.858627,19.670106,18.282064,0.345778,8282617.6
CN,002230,2016-10-14,0.548378,19.07186,18.79688,18.943825,19.474898,18.954915,19.094399,-0.139485,-0.20296,0.12695,49.17699,19.544487,18.343163,0.341094,9017175.0
CN,002230,2016-10-17,-1.432033,19.02104,18.83598,18.902775,19.445142,18.93602,19.07497,-0.13895,-0.190158,0.102416,43.776614,19.408677,18.396873,0.348844,8333483.6
CN,002230,2016-10-18,0.830497,18.99498,18.87508,18.882575,19.416253,18.944094,19.068565,-0.124471,-0.17702,0.105099,47.336815,19.338435,18.426715,0.346734,9360103.2
CN,002230,2016-10-19,0.960581,19.01974,18.94024,18.9018,19.397465,18.978987,19.076145,-0.097158,-0.161048,0.12778,51.216556,19.372019,18.431581,0.376889,13642533.0
CN,002230,2016-10-20,3.433329,19.18526,19.07057,18.947415,19.386497,19.109774,19.131919,-0.022146,-0.133267,0.222243,62.074443,19.567669,18.327161,0.40024,19825564.2
CN,002230,2016-10-21,-1.380295,19.2752,19.17353,18.97739,19.368252,19.178332,19.163288,0.015043,-0.103605,0.237297,56.448129,19.651954,18.302826,0.404694,22149000.4
CN,002230,2016-10-24,2.765477,19.52802,19.27453,19.028215,19.359997,19.319542,19.232393,0.087149,-0.065454,0.305207,63.489748,19.860655,18.195775,0.444209,29617377.2
CN,002230,2016-10-25,1.329605,19.803,19.39899,19.09729,19.349353,19.480136,19.316171,0.163964,-0.019571,0.36707,66.381914,20.112172,18.082408,0.453444,33105215.2
CN,002230,2016-10-26,-2.528065,19.93854,19.47914,19.13606,19.336538,19.536822,19.35561,0.181212,0.020586,0.321252,57.011522,20.202245,18.069875,0.462019,32007907.4
CN,002230,2016-10-27,-0.196991,19.93462,19.55994,19.168965,19.323072,19.578773,19.389232,0.189541,0.054377,0.270328,56.360781,20.274893,18.063037,0.456018,26982445.6
CN,002230,2016-10-28,-1.611853,19.92158,19.59839,19.197635,19.304283,19.565146,19.396711,0.168435,0.077189,0.182493,51.219327,20.305656,18.089614,0.459288,25669408.0
CN,002230,2016-10-31,0.233964,19.8095,19.66876,19.25237,19.310365,19.560631,19.407014,0.153618,0.092474,0.122286,51.894254,20.312619,18.192121,0.453017,19107785.4
CN,002230,2016-11-01,0.666981,19.67004,19.73652,19.3058,19.32318,19.576857,19.426205,0.150652,0.10411,0.093084,53.858798,20.335933,18.275667,0.440673,15259598.4
CN,002230,2016-11-02,-0.662561,19.60748,19.77301,19.356625,19.338818,19.570541,19.434324,0.136217,0.110531,0.051372,51.589904,20.324976,18.388274,0.441775,13600584.4
CN,002230,2016-11-03,0.90091,19.58794,19.76128,19.415925,19.356195,19.592273,19.454877,0.137396,0.115904,0.042983,54.385131,20.316377,18.515473,0.438148,14237171.0
CN,002230,2016-11-04,-1.256608,19.58272,19.75215,19.46284,19.369335,19.572554,19.455561,0.116994,0.116122,0.001743,50.008657,20.265342,18.660338,0.430588,13615390.4
CN,002230,2016-11-07,-0.803017,19.53712,19.67331,19.47392,19.373788,19.531823,19.444615,0.087207,0.110339,-0.046264,47.415764,20.261292,18.686548,0.42171,13406755.4
CN,002230,2016-11-08,0.742187,19.49412,19.58208,19.490535,19.383237,19.519404,19.445096,0.074308,0.103133,-0.05765,49.976615,20.261075,18.719995,0.413459,12789214.6
CN,002230,2016-11-09,-1.976238,19.4003,19.50389,19.491515,19.37987,19.449757,19.417066,0.032691,0.089045,-0.112708,43.812775,20.259844,18.723186,0.429541,12541235.6
CN,002230,2016-11-10,1.879193,19.34294,19.46544,19.51269,19.381823,19.445948,19.417654,0.028294,0.076894,-0.0972,50.002621,20.248487,18.776893,0.437024,11848943.4
CN,002230,2016-11-11,0.134363,19.34034,19.46153,19.52996,19.386818,19.446741,19.420132,0.026609,0.066837,-0.080456,50.431003,20.242585,18.817335,0.421165,11751261.2
CN,002230,2016-11-14,1.105336,19.412,19.47456,19.57166,19.403108,19.480488,19.438351,0.042137,0.061897,-0.039521,53.932553,20.20977,18.93355,0.41901,12535904.6
CN,002230,2016-11-15,1.855986,19.528,19.51106,19.62379,19.424178,19.565198,19.482259,0.082939,0.066106,0.033667,59.201605,20.23249,19.01509,0.425852,14872630.8
CN,002230,2016-11-16,-0.943533,19.68308,19.54169,19.65735,19.426893,19.607798,19.508914,0.098885,0.072662,0.052446,55.652056,20.235728,19.078972,0.42057,14981521.4
CN,002230,2016-11-17,-1.149576,19.72088,19.53191,19.646595,19.42016,19.608752,19.516698,0.092055,0.07654,0.031029,51.628782,20.219774,19.073416,0.412872,14969095.2
CN,002230,2016-11-18,0.03314,19.75476,19.54755,19.64985,19.416902,19.61056,19.524387,0.086173,0.078467,0.015412,51.735858,20.221658,19.078042,0.401538,14433159.2
CN,002230,2016-11-21,0.830254,19.77822,19.59511,19.63421,19.41853,19.63715,19.543573,0.093577,0.081489,0.024177,54.456833,20.172455,19.095965,0.394271,14259873.4
CN,002230,2016-11-22,0.395281,19.74432,19.63616,19.60912,19.417335,19.671681,19.567131,0.104551,0.086101,0.036899,55.746616,20.04637,19.17187,0.384723,12421423.4
CN,002230,2016-11-23,-1.049764,19.70652,19.6948,19.599345,19.415272,19.668823,19.573499,0.095324,0.087946,0.014756,51.554404,20.023281,19.175409,0.378657,11844030.4
CN,002230,2016-11-24,-1.491877,19.6557,19.68829,19.576865,19.408973,19.621296,19.557677,0.063619,0.08308,-0.038922,46.283409,20.001523,19.152207,0.386518,12752286.4
CN,002230,2016-11-25,0.74019,19.63224,19.6935,19.577515,19.398438,19.603127,19.553641,0.049486,0.076362,-0.053751,49.026488,20.00168,19.15335,0.391952,13215032.6
CN,002230,2016-11-28,-0.434288,19.55926,19.66874,19.57165,19.382038,19.574723,19.543631,0.031092,0.067308,-0.072431,47.483046,20.00117,19.14213,0.383041,12161021.6
CN,002230,2016-11-29,-1.006772,19.43154,19.58793,19.549495,19.371828,19.520612,19.51988,0.000732,0.053993,-0.106522,44.036968,20.002321,19.096669,0.371967,12060725.6
CN,002230,2016-11-30,0.610207,19.36898,19.53775,19.53972,19.365747,19.492872,19.506578,-0.013706,0.040453,-0.108318,46.543774,20.001655,19.077785,0.372391,11785251.6
CN,002230,2016-12-01,-0.067217,19.36246,19.50908,19.520495,19.358687,19.467399,19.493298,-0.025899,0.027182,-0.106163,46.296263,19.984184,19.056806,0.359756,10069647.4
CN,002230,2016-12-02,-1.888003,19.2543,19.44327,19.49541,19.344893,19.389707,19.453972,-0.064266,0.008893,-0.146317,39.884809,20.019002,18.971818,0.362916,10302435.8
CN,002230,2016-12-05,-0.618593,19.13962,19.34944,19.472275,19.332078,19.305921,19.408871,-0.10295,-0.013476,-0.178948,38.060117,20.063502,18.881048,0.367251,10603574.4
CN,002230,2016-12-06,-0.104006,19.06012,19.24583,19.440995,19.322955,19.23201,19.365658,-0.133648,-0.03751,-0.192275,37.749351,20.096135,18.785855,0.360568,9569609.4
CN,002230,2016-12-07,0.934902,18.99236,19.18067,19.437735,19.316548,19.196547,19.338683,-0.142136,-0.058435,-0.167402,42.304935,20.100893,18.774577,0.349249,9074691.0
CN,002230,2016-12-08,-0.96045,18.8907,19.12658,19.407435,19.298737,19.138463,19.300188,-0.161725,-0.079093,-0.165264,39.108906,20.123424,18.691446,0.344789,8587404.6
CN,002230,2016-12-09,-1.246612,18.8151,19.0347,19.3641,19.279295,19.053223,19.247167,-0.193945,-0.102064,-0.183762,35.405971,20.16424,18.56396,0.343432,8380705.0
CN,002230,2016-12-12,-4.277243,18.60398,18.8718,19.27027,19.248235,18.858804,19.139192,-0.280388,-0.137728,-0.285319,26.314492,20.31077,18.22977,0.37568,9964849.6
CN,002230,2016-12-13,0.952247,18.43066,18.74539,19.16666,19.224342,18.720357,19.051763,-0.331406,-0.176464,-0.309884,30.415193,20.292656,18.040664,0.370717,10676436.4
CN,002230,2016-12-14,-0.79849,18.19346,18.59291,19.06533,19.20816,18.581148,18.960188,-0.379039,-0.216979,-0.324121,28.946624,20.290352,17.840308,0.364716,10669730.2
CN,002230,2016-12-15,0.585445,18.01362,18.45216,18.98062,19.191543,18.479402,18.883122,-0.40372,-0.254327,-0.298785,31.535947,20.274534,17.686706,0.364729,11042640.6
CN,002230,2016-12-16,1.309166,17.92762,18.37136,18.907315,19.178185,18.429402,18.829143,-0.399741,-0.28341,-0.232661,37.089289,20.213974,17.600656,0.366134,11059494.8
CN,002230,2016-12-19,-1.076874,17.9615,18.28274,18.81609,19.159505,18.357017,18.76468,-0.407663,-0.30826,-0.198805,34.572612,20.120108,17.512072,0.358139,8494231.6
CN,002230,2016-12-20,-0.217719,17.95368,18.19217,18.719,19.141803,18.289753,18.702096,-0.412344,-0.329077,-0.166533,34.074617,19.98581,17.45219,0.34745,7432574.8
CN,002230,2016-12-21,0.363285,17.98756,18.09051,18.63559,19.123665,18.242852,18.648971,-0.406118,-0.344485,-0.123266,35.734432,19.864512,17.406668,0.335197,7249953.8
CN,002230,2016-12-22,-0.832921,17.97062,17.99212,18.55935,19.101727,18.180121,18.588684,-0.408563,-0.357301,-0.102524,33.635855,19.788265,17.330435,0.33034,6929352.0
CN,002230,2016-12-23,-1.534614,17.85202,17.88982,18.46226,19.079137,18.084933,18.512589,-0.427655,-0.371372,-0.112568,30.151699,19.684363,17.240157,0.335137,6376607.8
CN,002230,2016-12-26,-0.482308,17.75558,17.85854,18.36517,19.063063,17.991359,18.435856,-0.444497,-0.385997,-0.117001,29.145554,19.576457,17.153883,0.345177,7045278.4
CN,002230,2016-12-27,0.410261,17.6813,17.81749,18.28144,19.045578,17.923211,18.370119,-0.446907,-0.398179,-0.097457,31.237362,19.475351,17.087529,0.340536,7173254.2
CN,002230,2016-12-28,-0.297463,17.58356,17.78556,18.189235,19.028527,17.857517,18.305384,-0.447867,-0.408117,-0.0795,30.530675,19.325236,17.053234,0.334369,6782058.4
CN,002230,2016-12-29,0.335501,17.52752,17.74907,18.100615,19.012345,17.810961,18.249793,-0.438832,-0.41426,-0.049145,32.383182,19.140097,17.061133,0.328178,6443654.0
CN,002230,2016-12-30,0.55654,17.54576,17.69889,18.035125,18.997792,17.786598,18.205556,-0.418959,-0.415199,-0.007518,35.467685,19.012354,17.057896,0.314044,5923994.8
CN,002230,2017-01-03,1.107486,17.62004,17.68781,17.985275,18.977157,17.79606,18.179078,-0.383018,-0.408763,0.05149,41.243621,18.891266,17.079284,0.31442,5611589.8
CN,002230,2017-01-04,2.299965,17.76208,17.72169,17.95693,18.96282,17.86722,18.184969,-0.317749,-0.39056,0.145623,51.133811,18.788405,17.125455,0.330125,7332932.2
CN,002230,2017-01-05,0.357092,17.9276,17.75558,17.923045,18.950765,17.937463,18.195252,-0.25779,-0.364006,0.212433,52.501382,18.626929,17.219161,0.344245,9311034.8
CN,002230,2017-01-06,-1.173337,18.03838,17.78295,17.887535,18.935887,17.963822,18.188848,-0.225026,-0.33621,0.222368,47.755269,18.467847,17.307223,0.342463,9973690.2
CN,002230,2017-01-09,0.539517,18.14916,17.84746,17.86864,18.9209,18.001157,18.190156,-0.188999,-0.306768,0.235538,49.968621,18.377126,17.360154,0.334294,10228498.2
CN,002230,2017-01-10,-0.715678,18.19478,17.90741,17.882975,18.908302,18.012702,18.181715,-0.169012,-0.279217,0.220409,47.102549,18.397853,17.368097,0.331366,10149163.4
CN,002230,2017-01-11,0.324183,18.17002,17.96605,17.89177,18.894073,18.031487,18.17824,-0.146753,-0.252724,0.211942,48.532307,18.417431,17.366109,0.338419,9406956.6
CN,002230,2017-01-12,-1.401173,18.0814,18.0045,17.89503,18.87257,18.008289,18.1562,-0.147911,-0.231761,0.167701,43.093195,18.419567,17.370493,0.344967,7898691.2
CN,002230,2017-01-13,-1.239325,17.99146,18.01492,17.881995,18.836403,17.954567,18.119377,-0.16481,-0.218371,0.107122,38.989334,18.416288,17.347702,0.344998,7399919.8
CN,002230,2017-01-16,-2.435005,17.79598,17.97257,17.83573,18.797632,17.842957,18.053431,-0.210474,-0.216792,0.012635,32.518033,18.425069,17.246391,0.404134,8510267.4
CN,002230,2017-01-17,1.437104,17.67608,17.93543,17.81162,18.753973,17.78661,18.01071,-0.2241,-0.218253,-0.011694,38.815344,18.418037,17.205203,0.414832,8721701.6
CN,002230,2017-01-18,-1.193017,17.50276,17.83639,17.77904,18.702387,17.706854,17.955709,-0.248855,-0.224374,-0.048962,35.786823,18.427281,17.130799,0.401029,7671434.6
CN,002230,2017-01-19,-0.452856,17.36462,17.72301,17.739295,18.658077,17.627338,17.89899,-0.271652,-0.233829,-0.075645,34.69347,18.428364,17.050226,0.390534,7148157.4
CN,002230,2017-01-20,1.40256,17.31902,17.65524,17.719095,18.618437,17.597148,17.864332,-0.267184,-0.2405,-0.053367,40.708085,18.419341,17.018849,0.388239,7236805.8
CN,002230,2017-01-23,0.448623,17.37506,17.58552,17.71649,18.585422,17.583633,17.838033,-0.2544,-0.24328,-0.02224,42.556033,18.419446,17.013534,0.378665,5853839.0
CN,002230,2017-01-24,-0.521437,17.36332,17.5197,17.713555,18.550125,17.558151,17.806919,-0.248769,-0.244378,-0.008781,40.951272,18.420967,17.006143,0.364653,4898437.0
CN,002230,2017-01-25,0.337008,17.40502,17.45389,17.70997,18.513635,17.54562,17.782459,-0.236839,-0.24287,0.012063,42.453784,18.421409,16.998531,0.350706,4552094.2
CN,002230,2017-01-26,0.782756,17.48972,17.42717,17.715835,18.481597,17.556063,17.769943,-0.21388,-0.237072,0.046384,45.908178,18.422043,17.009627,0.343806,4629870.4
CN,002230,2017-02-03,3.810713,17.66044,17.48973,17.752325,18.457812,17.668161,17.808073,-0.139912,-0.21764,0.155456,58.933611,18.495927,17.008723,0.377434,6779886.6
CN,002230,2017-02-06,6.771235,18.06314,17.7191,17.845835,18.45879,17.95349,17.93509,0.0184,-0.170432,0.377664,72.221537,18.914898,16.776772,0.477082,15822828.0
CN,002230,2017-02-07,-0.667425,18.45804,17.91068,17.923055,18.460202,18.174876,18.043046,0.13183,-0.10998,0.483619,69.666665,19.186968,16.659142,0.476519,20403432.0
CN,002230,2017-02-08,0.840015,18.87378,18.1394,17.987895,18.46194,18.387264,18.155073,0.232192,-0.041545,0.547475,71.045705,19.433942,16.541848,0.48251,24586206.8
CN,002230,2017-02-09,-0.199945,19.25434,18.37203,18.04752,18.469433,18.560962,18.255904,0.305058,0.027775,0.554565,70.220502,19.635434,16.459606,0.476438,26985907.8
CN,002230,2017-02-10,-1.669374,19.4355,18.54797,18.101605,18.465525,18.657814,18.325134,0.332681,0.088756,0.487849,63.592427,19.766026,16.437184,0.485228,27524044.8
CN,002230,2017-02-13,-0.543498,19.34818,18.70566,18.14559,18.459443,18.72372,18.381509,0.342211,0.139447,0.405527,61.588236,19.864382,16.426798,0.474769,20531635.8
CN,002230,2017-02-14,0.443776,19.30386,18.88095,18.200325,18.45119,18.792517,18.439982,0.352534,0.182065,0.340939,62.618559,19.975586,16.425064,0.465993,18204777.8
CN,002230,2017-02-15,-0.475721,19.20872,19.04125,18.24757,18.435333,18.836699,18.487369,0.34933,0.215518,0.267624,60.72967,20.063175,16.431965,0.455515,16051573.0
CN,002230,2017-02-16,2.288296,19.20872,19.23153,18.32935,18.429903,18.941253,18.563586,0.377667,0.247948,0.259439,66.014916,20.217388,16.441312,0.471385,17082162.2
CN,002230,2017-02-17,-2.504061,19.17614,19.30582,18.397775,18.42013,18.954537,18.597957,0.35658,0.269674,0.173811,56.799984,20.282881,16.512669,0.472622,15841054.2
CN,002230,2017-02-20,1.026929,19.2035,19.27584,18.49747,18.413505,18.995839,18.644257,0.351582,0.286056,0.131053,59.249338,20.335106,16.659834,0.465856,14866268.4
CN,002230,2017-02-21,3.695053,19.35598,19.32992,18.6203,18.416003,19.140064,18.739741,0.400322,0.308909,0.182827,66.651325,20.496595,16.744005,0.499602,19926466.2
CN,002230,2017-02-22,0.65368,19.55276,19.38074,18.76007,18.41937,19.282146,18.837805,0.444341,0.335995,0.216692,67.806554,20.629115,16.891025,0.498359,23764249.8
