country,code,time,pct_chg,ma5,ma10,ma20,ma60,ema12,ema26,macd,macd_signal,macd_hist,rsi14,boll_upper,boll_lower,atr14,vol_ma5
HK,01766,2016-07-15,-2.605063,4.68674,4.60178,,,4.60117,4.544309,0.056861,0.03013,0.053462,64.959458,,,0.103968,16688749.6
HK,01766,2016-07-18,0.280191,4.6998,4.61419,4.529225,,4.609098,4.552338,0.05676,0.035456,0.042607,65.767954,4.76537,4.29308,0.103541,16452438.2
HK,01766,2016-07-19,-1.263782,4.67626,4.62007,4.53478,,4.60676,4.555417,0.051343,0.038633,0.025419,59.123135,4.771522,4.298038,0.100346,14696615.8
HK,01766,2016-07-20,0.285161,4.65142,4.63118,4.54001,,4.606797,4.559238,0.047559,0.040419,0.014281,60.090572,4.778276,4.301744,0.097378,12382625.0
HK,01766,2016-07-21,2.127198,4.63966,4.65144,4.552425,,4.621905,4.570035,0.05187,0.042709,0.018322,66.481569,4.797803,4.307047,0.099294,13310981.6
HK,01766,2016-07-22,-0.833156,4.64488,4.66581,4.562555,,4.628658,4.577129,0.051529,0.044473,0.014113,62.191458,4.809088,4.316022,0.097337,11500465.6
HK,01766,2016-07-25,0.981611,4.65666,4.67823,4.58151,,4.641418,4.58709,0.054329,0.046444,0.015769,65.030796,4.81216,4.35086,0.093656,10214536.6
HK,01766,2016-07-26,0.0,4.6802,4.67823,4.599485,,4.652216,4.596313,0.055903,0.048336,0.015134,65.030796,4.811064,4.387906,0.093502,11151426.2
HK,01766,2016-07-27,0.415995,4.70504,4.67823,4.617785,,4.664367,4.606304,0.058063,0.050281,0.015563,66.287347,4.807305,4.428265,0.096159,12043966.2
HK,01766,2016-07-28,0.828542,4.71812,4.67889,4.634125,,4.68068,4.618459,0.06222,0.052669,0.019102,68.709085,4.816992,4.451258,0.097226,12409462.2
HK,01766,2016-08-01,-2.054335,4.71944,4.68216,4.64197,,4.679406,4.622455,0.056951,0.053525,0.006851,57.574175,4.817106,4.466834,0.097281,12376398.2
HK,01766,2016-08-03,-0.980224,4.70244,4.67955,4.64687,,4.671282,4.622762,0.04852,0.052524,-0.008009,53.232351,4.814361,4.479379,0.096404,13389873.2
HK,01766,2016-08-04,0.283145,4.68806,4.68413,4.6521,,4.666423,4.624017,0.042406,0.050501,-0.016189,54.294065,4.811648,4.492552,0.092318,11745003.6
HK,01766,2016-08-05,1.549669,4.68414,4.69459,4.662885,,4.673373,4.630504,0.042869,0.048974,-0.012211,59.701521,4.807172,4.518598,0.093188,12612985.0
HK,01766,2016-08-08,3.049919,4.70112,4.70962,4.68053,,4.701362,4.647156,0.054206,0.050021,0.008371,67.88054,4.82827,4.53279,0.098196,14587586.4
HK,01766,2016-08-09,-0.941239,4.72856,4.724,4.694905,,4.718014,4.659189,0.058825,0.051782,0.014087,63.468733,4.833873,4.555937,0.099118,17746907.6
HK,01766,2016-08-10,-0.137226,4.76384,4.73314,4.705685,,4.731089,4.669841,0.061247,0.053675,0.015145,62.833585,4.843063,4.568307,0.099045,17973852.6
HK,01766,2016-08-11,0.137414,4.79782,4.74294,4.710585,,4.743168,4.680194,0.062974,0.055535,0.014878,63.229859,4.855255,4.565915,0.097571,19303314.8
HK,01766,2016-08-12,0.67989,4.82396,4.75405,4.71614,,4.758419,4.692202,0.066217,0.057671,0.017092,65.209102,4.871674,4.560606,0.095266,18550797.4
HK,01766,2016-08-15,1.753299,4.83834,4.76973,4.72431,,4.784385,4.709609,0.074776,0.061092,0.027368,69.760301,4.904251,4.544369,0.100125,20591157.4
HK,01766,2016-08-16,0.265871,4.86448,4.79652,4.73934,,4.808372,4.726697,0.081675,0.065209,0.032932,70.40365,4.937768,4.540912,0.098573,18988056.2
HK,01766,2016-08-17,-1.720543,4.87494,4.81939,4.74947,,4.815592,4.736223,0.079368,0.06804,0.022655,61.291849,4.949848,4.549092,0.099468,19925063.4
HK,01766,2016-08-18,0.0,4.88408,4.84095,4.76254,,4.821701,4.745044,0.076657,0.069764,0.013786,61.291849,4.954549,4.570531,0.099363,20753881.2
HK,01766,2016-08-19,-0.537557,4.88146,4.85271,4.77365,,4.822854,4.751278,0.071577,0.070126,0.002901,58.591412,4.953717,4.593583,0.101137,21962765.0
HK,01766,2016-08-22,-2.16599,4.84094,4.83964,4.77463,,4.807738,4.749302,0.058437,0.067788,-0.018703,49.23008,4.9534,4.59586,0.104185,18422675.0
HK,01766,2016-08-23,-4.148499,4.7586,4.81154,4.76777,,4.764794,4.732953,0.031841,0.060599,-0.057516,37.227457,4.971505,4.564035,0.121479,28995150.2
HK,01766,2016-08-24,0.0,4.69326,4.7841,4.75862,,4.728456,4.717816,0.01064,0.050607,-0.079934,37.227457,4.986617,4.530623,0.116073,32630933.0
HK,01766,2016-08-25,-0.722077,4.62138,4.75273,4.747835,,4.692679,4.701378,-0.008699,0.038746,-0.09489,35.550388,5.002549,4.493121,0.111518,32930173.0
HK,01766,2016-08-26,0.435953,4.55864,4.72005,4.73705,,4.66542,4.687609,-0.022189,0.026559,-0.097495,37.371565,5.011194,4.462906,0.108224,31797277.2
HK,01766,2016-08-29,-0.290112,4.5142,4.67757,4.72365,,4.64034,4.67389,-0.03355,0.014537,-0.096174,36.626613,5.015585,4.431715,0.106093,29453663.0
HK,01766,2016-08-30,1.308191,4.52074,4.63967,4.718095,,4.62818,4.66555,-0.03737,0.004156,-0.083051,42.204971,5.017843,4.418347,0.103651,18005530.8
HK,01766,2016-08-31,-0.574398,4.52204,4.60765,4.71352,,4.61386,4.655887,-0.042027,-0.005081,-0.073892,40.49733,5.021397,4.405643,0.102783,13345434.0
HK,01766,2016-09-01,-0.575511,4.52466,4.57302,4.706985,,4.597728,4.645006,-0.047279,-0.01352,-0.067517,38.812603,5.026192,4.387778,0.101506,12936654.2
HK,01766,2016-09-02,1.882901,4.54034,4.54949,4.7011,,4.597139,4.641221,-0.044082,-0.019633,-0.048898,46.59537,5.024068,4.378132,0.10172,15957301.2
HK,01766,2016-09-05,0.996974,4.5678,4.541,4.69032,,4.603687,4.641108,-0.037421,-0.02319,-0.028462,50.270152,5.006298,4.374342,0.101925,17361679.6
HK,01766,2016-09-06,1.407419,4.59654,4.55864,4.68509,,4.619273,4.645841,-0.026567,-0.023866,-0.005403,55.022225,4.996426,4.373754,0.099309,17646327.6
HK,01766,2016-09-07,-0.69288,4.624,4.57302,4.67856,,4.627447,4.647808,-0.020361,-0.023165,0.005607,52.333568,4.985172,4.371948,0.100151,17485104.4
HK,01766,2016-09-08,0.419485,4.6606,4.59263,4.67268,,4.637378,4.651082,-0.013704,-0.021273,0.015138,53.795427,4.97347,4.37189,0.096269,15528699.0
HK,01766,2016-09-09,1.112532,4.69066,4.6155,4.667775,,4.653812,4.657979,-0.004167,-0.017852,0.027369,57.531052,4.96043,4.37512,0.098729,16499660.0
HK,01766,2016-09-12,-3.168079,4.6815,4.62465,4.65111,,4.644595,4.653233,-0.008638,-0.016009,0.014742,45.999142,4.91975,4.38247,0.103812,18183315.4
HK,01766,2016-09-13,-1.42145,4.64622,4.62138,4.630525,,4.62675,4.644001,-0.017251,-0.016257,-0.001988,42.054975,4.868744,4.392306,0.109933,18467664.4
HK,01766,2016-09-14,0.143532,4.61876,4.62138,4.614515,4.63107,4.61265,4.635934,-0.023284,-0.017663,-0.011243,42.582731,4.832321,4.396709,0.107216,20104564.4
HK,01766,2016-09-15,0.864369,4.59522,4.62791,4.600465,4.632595,4.60675,4.631368,-0.024619,-0.019054,-0.01113,45.789429,4.788554,4.412376,0.104694,21793479.6
HK,01766,2016-09-19,0.0,4.56124,4.62595,4.58772,4.633793,4.601757,4.627141,-0.025384,-0.02032,-0.010128,45.789429,4.743928,4.431512,0.102815,18690534.8
HK,01766,2016-09-20,-0.142098,4.55602,4.61876,4.57988,4.635645,4.596533,4.622746,-0.026212,-0.021498,-0.009428,45.302868,4.723013,4.436747,0.099671,15816701.0
HK,01766,2016-09-21,0.429091,4.56778,4.607,4.58282,4.637715,4.595128,4.620127,-0.024999,-0.022199,-0.005601,47.127315,4.724022,4.441618,0.097688,14875754.0
HK,01766,2016-09-22,5.27096,4.6266,4.62268,4.59785,4.645993,4.631139,4.635614,-0.004475,-0.018654,0.028358,63.363028,4.772741,4.422959,0.114517,27604373.0
HK,01766,2016-09-23,-0.677131,4.67104,4.63313,4.61288,4.6534,4.656579,4.647532,0.009048,-0.013114,0.044322,60.650642,4.801287,4.424473,0.114737,28773213.0
HK,01766,2016-09-26,-2.451788,4.69196,4.6266,4.62105,4.658628,4.660013,4.649855,0.010158,-0.008459,0.037234,52.025332,4.805996,4.436104,0.118213,29253097.8
HK,01766,2016-09-27,-0.27998,4.71156,4.63379,4.62922,4.662332,4.660904,4.651036,0.009867,-0.004794,0.029322,51.15265,4.806768,4.451672,0.11537,29506885.2
HK,01766,2016-09-28,-0.700844,4.7207,4.64424,4.63281,4.664292,4.656626,4.649708,0.006918,-0.002451,0.01874,48.945581,4.807601,4.458019,0.112265,30111145.0
HK,01766,2016-09-29,0.565496,4.68672,4.65666,4.63902,4.66647,4.657037,4.650418,0.006619,-0.000637,0.014513,50.778083,4.80822,4.46982,0.107517,14535612.8
HK,01766,2016-09-30,-1.824308,4.64228,4.65666,4.642285,4.667123,4.644309,4.64478,-0.000471,-0.000604,0.000266,45.119846,4.803662,4.480908,0.106373,13732048.0
HK,01766,2016-10-03,0.572765,4.6266,4.65928,4.642615,4.668867,4.637569,4.6415,-0.003931,-0.00127,-0.005323,47.077397,4.803622,4.481608,0.103911,11625068.0
HK,01766,2016-10-04,0.426041,4.61746,4.66451,4.641635,4.670828,4.634881,4.639915,-0.005033,-0.002022,-0.006022,48.555737,4.802939,4.480331,0.099288,11242630.6
HK,01766,2016-10-05,0.0,4.61486,4.66778,4.63739,4.672462,4.632607,4.638447,-0.00584,-0.002786,-0.006108,48.555737,4.796251,4.478529,0.097796,10744112.0
HK,01766,2016-10-06,1.556243,4.6214,4.65406,4.63837,4.674205,4.641745,4.642414,-0.000669,-0.002362,0.003386,54.02014,4.798321,4.478419,0.100147,13169462.8
HK,01766,2016-10-07,-0.97613,4.63578,4.63903,4.63608,4.673115,4.64243,4.642694,-0.000264,-0.001943,0.003357,50.351229,4.794195,4.477965,0.098129,11617497.6
HK,01766,2016-10-11,-0.42185,4.641,4.6338,4.6302,4.671372,4.639995,4.641502,-0.001507,-0.001856,0.000697,48.823025,4.78034,4.48006,0.09812,12385717.6
HK,01766,2016-10-12,-0.706783,4.63576,4.62661,4.6302,4.66854,4.632903,4.637976,-0.005073,-0.002499,-0.005147,46.298307,4.78034,4.48006,0.095776,13581599.0
HK,01766,2016-10-13,-0.426653,4.6266,4.62073,4.632485,4.66745,4.623887,4.633259,-0.009372,-0.003874,-0.010997,44.802807,4.77768,4.48729,0.094999,15211880.6
HK,01766,2016-10-14,0.144284,4.60438,4.61289,4.634775,4.666253,4.617274,4.629381,-0.012107,-0.00552,-0.013173,45.441884,4.775117,4.494433,0.092877,16172433.0
HK,01766,2016-10-17,0.283787,4.59392,4.61485,4.635755,4.666253,4.613678,4.626753,-0.013075,-0.007031,-0.012087,46.749688,4.774661,4.496849,0.091379,16684763.0
HK,01766,2016-10-18,1.85028,4.60438,4.62269,4.640985,4.667452,4.623712,4.630615,-0.006903,-0.007006,0.000205,54.439743,4.778107,4.503863,0.092788,19722623.0
HK,01766,2016-10-19,0.557823,4.6266,4.63118,4.647845,4.667452,4.636218,4.636125,9.3e-05,-0.005586,0.011357,56.516283,4.783353,4.512337,0.091296,21850822.4
HK,01766,2016-10-20,-1.249734,4.64098,4.63379,4.650785,4.667125,4.637754,4.636872,0.000882,-0.004292,0.010349,50.888991,4.783441,4.518129,0.090375,20397830.2
HK,01766,2016-10-24,1.969351,4.67234,4.63836,4.64621,4.66756,4.65313,4.64434,0.00879,-0.001676,0.020931,57.911853,4.75872,4.5337,0.092319,20936230.2
HK,01766,2016-10-25,0.137197,4.7024,4.64816,4.643595,4.668103,4.667141,4.651737,0.015403,0.00174,0.027327,58.367309,4.743765,4.543425,0.090389,21609128.4
HK,01766,2016-10-26,-1.652544,4.69978,4.65208,4.64294,4.667013,4.666934,4.652779,0.014155,0.004223,0.019865,51.174074,4.742347,4.543533,0.092804,18090608.4
HK,01766,2016-10-27,0.141455,4.69326,4.65993,4.64327,4.66538,4.667775,4.654232,0.013543,0.006087,0.014912,51.713575,4.743021,4.543519,0.09084,15449669.2
HK,01766,2016-10-28,-0.56074,4.69326,4.66712,4.643925,4.664943,4.664456,4.653637,0.010819,0.007033,0.007571,49.380959,4.743573,4.544277,0.092287,16049502.4
HK,01766,2016-10-31,-0.9836,4.66582,4.66908,4.640985,4.664508,4.654617,4.649701,0.004915,0.00661,-0.003389,45.523724,4.742103,4.539867,0.092695,14474370.0
HK,01766,2016-11-01,0.282578,4.63968,4.67104,4.642945,4.664072,4.648291,4.64702,0.001271,0.005542,-0.008542,46.796834,4.740266,4.545624,0.090738,15001671.8
HK,01766,2016-11-02,-2.40815,4.607,4.65339,4.63804,4.660585,4.625846,4.636307,-0.010461,0.002341,-0.025605,38.51316,4.751905,4.524175,0.094057,18436706.8
HK,01766,2016-11-03,-1.30597,4.56124,4.62725,4.629215,4.653723,4.597808,4.622033,-0.024224,-0.002972,-0.042505,34.983612,4.771169,4.487261,0.095274,22681534.8
HK,01766,2016-11-04,0.882168,4.52856,4.61091,4.62235,4.648277,4.580115,4.611719,-0.031604,-0.008698,-0.045812,38.997376,4.77802,4.46668,0.093133,23078737.6
HK,01766,2016-11-07,1.313911,4.5168,4.59131,4.614835,4.643922,4.574205,4.606532,-0.032328,-0.013424,-0.037807,44.537766,4.770841,4.458829,0.093017,22211591.4
HK,01766,2016-11-08,0.574675,4.50766,4.57367,4.610915,4.639892,4.573219,4.603663,-0.030444,-0.016828,-0.027232,46.841714,4.76751,4.45432,0.091973,21611289.4
HK,01766,2016-11-09,-1.860852,4.50374,4.55537,4.603725,4.6339,4.559309,4.594711,-0.035402,-0.020543,-0.029718,40.885052,4.769703,4.437747,0.102675,26917570.2
HK,01766,2016-11-10,2.625591,4.53512,4.54818,4.604055,4.628455,4.565646,4.595139,-0.029494,-0.022333,-0.014321,50.308221,4.76998,4.43813,0.105612,29255192.4
HK,01766,2016-11-11,0.426041,4.56258,4.54557,4.606345,4.623118,4.574023,4.596988,-0.022965,-0.022459,-0.001011,51.689265,4.771828,4.440862,0.108804,36087077.8
HK,01766,2016-11-14,-0.848466,4.57042,4.54361,4.606345,4.618545,4.575081,4.595797,-0.020715,-0.022111,0.002791,48.769892,4.771828,4.440862,0.108032,38173187.8
HK,01766,2016-11-15,0.569757,4.57826,4.54296,4.607,4.614407,4.579992,4.596626,-0.016635,-0.021015,0.008762,50.763834,4.772384,4.441616,0.106387,38610549.8
HK,01766,2016-11-16,-1.417408,4.59004,4.54689,4.60014,4.609615,4.574101,4.592558,-0.018457,-0.020504,0.004093,45.945594,4.764404,4.435876,0.105788,31927174.0
HK,01766,2016-11-17,-0.719995,4.57174,4.55343,4.59034,4.606022,4.564085,4.586368,-0.022283,-0.02086,-0.002847,43.708329,4.751773,4.428907,0.103367,27453875.8
HK,01766,2016-11-18,1.013528,4.55866,4.56062,4.585765,4.606457,4.562641,4.584023,-0.021381,-0.020964,-0.000835,47.552078,4.745787,4.425743,0.106256,21641224.2
HK,01766,2016-11-21,1.290974,4.56518,4.5678,4.579555,4.607872,4.570466,4.586206,-0.01574,-0.019919,0.008358,52.085476,4.724433,4.434677,0.108002,21762217.8
HK,01766,2016-11-22,0.84968,4.57432,4.57629,4.57498,4.610485,4.583117,4.591132,-0.008014,-0.017538,0.019048,54.885157,4.703644,4.446316,0.104959,24032495.8
HK,01766,2016-11-23,-0.842522,4.58868,4.58936,4.572365,4.612118,4.587792,4.592788,-0.004997,-0.01503,0.020066,51.635944,4.695548,4.449182,0.104462,23253165.2
HK,01766,2016-11-24,-0.140891,4.60828,4.59001,4.569095,4.613862,4.590747,4.593841,-0.003095,-0.012643,0.019097,51.095787,4.684723,4.453467,0.100271,21681945.8
HK,01766,2016-11-25,0.0,4.61874,4.5887,4.567135,4.614623,4.593247,4.594816,-0.001569,-0.010428,0.017719,51.095787,4.678727,4.455543,0.097309,20169636.6
HK,01766,2016-11-28,4.823095,4.66188,4.61353,4.57857,4.619525,4.629548,4.612178,0.01737,-0.004868,0.044477,65.432187,4.738078,4.419062,0.108566,32294132.6
HK,01766,2016-11-29,5.412905,4.74946,4.66189,4.602425,4.629218,4.700479,4.647616,0.052862,0.006678,0.092369,74.793749,4.876938,4.327912,0.125547,55001398.4
HK,01766,2016-11-30,-1.669744,4.82788,4.70828,4.627585,4.63608,4.74742,4.674134,0.073287,0.02,0.106575,68.315009,4.949042,4.306128,0.131051,67766420.2
HK,01766,2016-12-01,0.131852,4.90892,4.7586,4.656015,4.642288,4.788156,4.699176,0.08898,0.033796,0.110369,68.542862,5.00661,4.30542,0.129154,70988691.2
HK,01766,2016-12-02,-1.4345,4.97558,4.79716,4.67889,4.64621,4.811563,4.717037,0.094526,0.045942,0.097168,63.210049,5.040811,4.316969,0.126,74388224.4
HK,01766,2016-12-05,-0.927069,4.98864,4.82526,4.69653,4.649912,4.824322,4.730182,0.09414,0.055581,0.077117,60.007324,5.064328,4.328732,0.1296,64245954.0
HK,01766,2016-12-06,-0.265604,4.94682,4.84814,4.712215,4.65307,4.833119,4.741391,0.091728,0.062811,0.057834,59.092104,5.083456,4.340974,0.127814,39894066.8
HK,01766,2016-12-07,1.73922,4.93898,4.88343,4.736395,4.656773,4.853624,4.758058,0.095565,0.069362,0.052408,63.055109,5.107713,4.365077,0.126621,28000560.8
HK,01766,2016-12-08,-0.658425,4.92328,4.9161,4.753055,4.662437,4.865943,4.771069,0.094874,0.074464,0.04082,60.619247,5.128367,4.377743,0.126448,27186890.8
HK,01766,2016-12-09,-0.926283,4.91282,4.9442,4.76645,4.668427,4.869336,4.77973,0.089606,0.077493,0.024227,57.288417,5.140947,4.391953,0.12488,25685241.0
HK,01766,2016-12-12,-2.272913,4.8893,4.93897,4.77625,4.672457,4.855115,4.779521,0.075595,0.077113,-0.003036,50.083642,5.140942,4.411558,0.133696,24258030.4
HK,01766,2016-12-13,-0.136072,4.86708,4.90695,4.78442,4.675725,4.842082,4.778845,0.063237,0.074338,-0.022201,49.689906,5.140806,4.428034,0.130675,22879284.4
HK,01766,2016-12-14,-1.370954,4.8148,4.87689,4.792585,4.677903,4.820993,4.773375,0.047618,0.068994,-0.042752,45.789376,5.1335,4.45167,0.132541,21732575.2
HK,01766,2016-12-15,-0.69288,4.76254,4.84291,4.800755,4.679647,4.798132,4.765895,0.032237,0.061642,-0.058811,43.937895,5.121318,4.480192,0.129609,21367094.2
HK,01766,2016-12-16,-0.141255,4.7181,4.81546,4.80631,4.680953,4.777773,4.758481,0.019293,0.053172,-0.06776,43.553929,5.113183,4.499437,0.126416,19463444.8
HK,01766,2016-12-19,-0.700844,4.68934,4.78932,4.80729,4.677685,4.755516,4.749193,0.006323,0.043802,-0.07496,41.613591,5.11181,4.50277,0.122522,16115652.4
HK,01766,2016-12-20,-1.269129,4.65012,4.7586,4.80337,4.673982,4.727637,4.736238,-0.008602,0.033322,-0.083847,38.308669,5.117613,4.489127,0.121234,16138365.4
HK,01766,2016-12-21,0.286383,4.6266,4.7207,4.802065,4.672457,4.706062,4.725213,-0.019152,0.022827,-0.083957,39.462205,5.11965,4.48448,0.118175,15478848.2
HK,01766,2016-12-22,-1.140079,4.59914,4.68084,4.79847,4.670278,4.67976,4.711131,-0.031371,0.011987,-0.086717,36.525762,5.126269,4.470671,0.115798,12562833.8
HK,01766,2016-12-23,-0.721043,4.56646,4.64228,4.79324,4.6681,4.652474,4.695669,-0.043195,0.000951,-0.088293,34.783001,5.136084,4.450396,0.110327,12243083.8
HK,01766,2016-12-28,-0.288735,4.53772,4.61353,4.77625,4.665268,4.627386,4.68039,-0.053005,-0.00984,-0.086329,34.086689,5.143119,4.409381,0.105711,13911334.0
HK,01766,2016-12-29,1.60155,4.53512,4.59262,4.749785,4.665052,4.617219,4.671569,-0.05435,-0.018742,-0.071216,41.108651,5.098022,4.401548,0.103296,15393434.8
HK,01766,2016-12-30,-0.287199,4.52728,4.57694,4.726915,4.66418,4.6066,4.66243,-0.05583,-0.02616,-0.05934,40.266944,5.064873,4.388957,0.100117,16522198.4
HK,01766,2017-01-03,0.288026,4.53252,4.56583,4.70437,4.6632,4.599631,4.654939,-0.055308,-0.031989,-0.046637,41.555653,5.022789,4.385951,0.09903,16612922.8
HK,01766,2017-01-04,1.861311,4.56128,4.56387,4.689665,4.663635,4.606795,4.654292,-0.047496,-0.035091,-0.024811,49.204358,4.989781,4.389549,0.098957,17488586.2
HK,01766,2017-01-05,0.985752,4.6018,4.56976,4.67954,4.663635,4.619904,4.657085,-0.037181,-0.035509,-0.003344,52.793492,4.964618,4.394462,0.09656,16671053.8
HK,01766,2017-01-06,-0.417732,4.62402,4.57957,4.669085,4.664072,4.62798,4.658219,-0.030239,-0.034455,0.008431,51.128539,4.938686,4.399484,0.095734,14853721.0
HK,01766,2017-01-09,0.27823,4.65146,4.58937,4.655035,4.665052,4.636814,4.660233,-0.023419,-0.032248,0.017658,52.205189,4.887992,4.422078,0.09496,14104458.6
HK,01766,2017-01-10,1.395825,4.68936,4.61094,4.64589,4.667667,4.65435,4.666941,-0.012591,-0.028316,0.03145,57.301444,4.846484,4.445296,0.096585,15621010.2
HK,01766,2017-01-11,-0.138924,4.70896,4.63512,4.6387,4.670498,4.668173,4.672664,-0.004491,-0.023551,0.038121,56.645022,4.812599,4.464801,0.095286,16829040.4
HK,01766,2017-01-12,0.0,4.7194,4.6606,4.637065,4.67322,4.67987,4.677963,0.001907,-0.01846,0.040732,56.645022,4.806287,4.467843,0.096408,16403160.6
HK,01766,2017-01-13,-0.137009,4.73246,4.67824,4.63543,4.675617,4.688767,4.682388,0.006379,-0.013492,0.039741,55.913424,4.800037,4.470823,0.09325,16096653.4
HK,01766,2017-01-16,-0.413703,4.739,4.69523,4.636085,4.67627,4.69328,4.685034,0.008246,-0.009144,0.034781,53.662759,4.801894,4.470276,0.09359,16541983.4
HK,01766,2017-01-17,0.0,4.73246,4.71091,4.63837,4.676488,4.697098,4.687483,0.009615,-0.005393,0.030015,53.662759,4.807347,4.469393,0.091569,14186711.6
HK,01766,2017-01-18,1.246264,4.739,4.72398,4.643925,4.678667,4.709375,4.694106,0.015269,-0.00126,0.033058,59.355108,4.823138,4.464712,0.092493,13184639.8
HK,01766,2017-01-19,0.136072,4.74684,4.73312,4.65144,4.679428,4.720764,4.700721,0.020043,0.003,0.034085,59.940953,4.84054,4.46234,0.091022,13196899.8
HK,01766,2017-01-20,2.460593,4.77952,4.75599,4.66778,4.682043,4.748508,4.715564,0.032944,0.008989,0.04791,68.730167,4.882178,4.453382,0.100856,21522758.8
HK,01766,2017-01-23,1.467018,4.8305,4.78475,4.68706,4.687163,4.783045,4.734633,0.048412,0.016874,0.063077,72.67435,4.935695,4.438425,0.101116,25652616.4
HK,01766,2017-01-24,-0.263422,4.87886,4.80566,4.7083,4.691955,4.810253,4.751319,0.058934,0.025286,0.067297,70.919168,4.973413,4.443187,0.098094,29067566.8
HK,01766,2017-01-25,-1.185508,4.9037,4.82135,4.728235,4.696203,4.82423,4.762414,0.061816,0.032592,0.058448,63.505347,4.988332,4.468138,0.100423,28244726.8
HK,01766,2017-01-26,1.065067,4.93768,4.84226,4.75143,4.702083,4.844087,4.776554,0.067533,0.03958,0.055906,66.821351,5.004849,4.498011,0.09885,28836778.8
HK,01766,2017-01-27,0.133245,4.94944,4.86448,4.77136,4.707857,4.861904,4.790135,0.071769,0.046018,0.051503,67.226824,5.024528,4.518192,0.095525,21204335.4
HK,01766,2017-02-01,-1.185508,4.93506,4.88278,4.789005,4.714502,4.867934,4.798355,0.06958,0.05073,0.037699,60.171564,5.026187,4.551823,0.097101,16716417.8
HK,01766,2017-02-02,-0.934484,4.91414,4.8965,4.803705,4.721363,4.865991,4.802573,0.063418,0.053268,0.0203,55.303091,5.017948,4.589462,0.094366,13429280.0
HK,01766,2017-02-03,0.403683,4.9089,4.9063,4.81514,4.727898,4.867361,4.80793,0.059431,0.0545,0.009861,56.909864,5.018682,4.611598,0.092761,12924229.0
HK,01766,2017-02-06,-2.010298,4.87362,4.90565,4.819385,4.731818,4.853444,4.805632,0.047812,0.053163,-0.010701,47.680486,5.015897,4.622873,0.094071,13641975.2
HK,01766,2017-02-07,-0.820616,4.82918,4.88931,4.82265,4.73465,4.835637,4.8006,0.035037,0.049538,-0.029,44.567027,5.011297,4.634003,0.092951,15183175.2
HK,01766,2017-02-08,1.378306,4.80956,4.87231,4.82853,4.739987,4.830616,4.800778,0.029839,0.045598,-0.031519,50.379674,5.006741,4.650319,0.095176,16601195.2
HK,01766,2017-02-09,0.953571,4.80826,4.8612,4.83343,4.744125,4.833414,4.804335,0.029079,0.042294,-0.02643,54.021332,5.008178,4.658682,0.096785,19161072.8
