country,code,time,pct_chg,ma5,ma10,ma20,ma60,ema12,ema26,macd,macd_signal,macd_hist,rsi14,boll_upper,boll_lower,atr14,vol_ma5
HK,1359,2016-07-15,0.0,1.39042,1.37286,,,1.374995,1.362917,0.012078,0.006958,0.010241,80.92806,,,0.025525,26303896.0
HK,1359,2016-07-18,0.793254,1.3993,1.37652,1.365675,,1.380442,1.366435,0.014008,0.008368,0.01128,81.90645,1.413804,1.317546,0.025681,25902623.6
HK,1359,2016-07-19,-0.787011,1.40152,1.38041,1.36853,,1.383343,1.368869,0.014474,0.009589,0.009771,77.618338,1.417517,1.319543,0.025039,23106403.4
HK,1359,2016-07-20,0.0,1.40152,1.38597,1.37007,,1.385798,1.371123,0.014675,0.010606,0.008138,77.618338,1.42086,1.31928,0.025229,22358298.2
HK,1359,2016-07-21,0.0,1.40152,1.39041,1.371345,,1.387875,1.37321,0.014665,0.011418,0.006494,77.618338,1.423702,1.318988,0.024613,21754321.8
HK,1359,2016-07-22,-0.4002,1.4004,1.39541,1.37234,,1.388772,1.374728,0.014043,0.011943,0.004201,75.139571,1.425594,1.319086,0.02444,18513607.2
HK,1359,2016-07-25,0.401808,1.39818,1.39874,1.37546,,1.390391,1.376548,0.013843,0.012323,0.00304,75.966141,1.427337,1.323583,0.02428,19324949.6
HK,1359,2016-07-26,1.186307,1.4015,1.40151,1.379935,,1.394316,1.379463,0.014852,0.012829,0.004047,78.272301,1.429501,1.330369,0.025718,19952196.0
HK,1359,2016-07-27,0.395508,1.40594,1.40373,1.384165,,1.398498,1.382577,0.015921,0.013447,0.004947,79.004219,1.432749,1.335581,0.026259,23408119.2
HK,1359,2016-07-28,0.386915,1.41148,1.4065,1.388405,,1.402883,1.385868,0.017015,0.014161,0.005709,79.72655,1.436397,1.340413,0.025569,24301583.6
HK,1359,2016-07-29,-1.941135,1.4126,1.4065,1.38968,,1.402332,1.386863,0.015469,0.014422,0.002093,67.189215,1.437406,1.341954,0.025721,24260835.6
HK,1359,2016-08-01,0.793254,1.41482,1.4065,1.39151,,1.403573,1.388606,0.014967,0.014531,0.000871,69.274337,1.439467,1.343553,0.026263,24885329.4
HK,1359,2016-08-03,-0.39705,1.4126,1.40705,1.39373,,1.403762,1.389806,0.013956,0.014416,-0.000921,66.962299,1.439794,1.347666,0.026365,26014281.0
HK,1359,2016-08-04,-0.391515,1.40816,1.40705,1.39651,,1.403075,1.390509,0.012566,0.014046,-0.00296,64.679089,1.436467,1.356553,0.025675,21601941.0
HK,1359,2016-08-05,1.979561,1.40816,1.40982,1.400115,,1.406756,1.393212,0.013544,0.013946,-0.000804,70.191669,1.43732,1.36291,0.027405,24000294.8
HK,1359,2016-08-08,1.170287,1.41704,1.41482,1.405115,,1.41244,1.396952,0.015488,0.014254,0.002467,72.934278,1.437172,1.373058,0.026641,25961495.0
HK,1359,2016-08-09,0.380966,1.4248,1.41981,1.409275,,1.418095,1.400822,0.017273,0.014858,0.00483,73.789602,1.441541,1.377009,0.027116,26946979.8
HK,1359,2016-08-10,1.53878,1.43814,1.42537,1.41344,,1.426311,1.406058,0.020254,0.015937,0.008633,76.967752,1.45415,1.37273,0.027958,29970630.4
HK,1359,2016-08-11,0.754332,1.4548,1.43148,1.417605,,1.434971,1.411727,0.023244,0.017398,0.011691,78.373446,1.46765,1.36756,0.02874,34035413.6
HK,1359,2016-08-12,0.37097,1.46702,1.43759,1.422045,,1.443145,1.417385,0.02576,0.019071,0.013379,79.055546,1.479946,1.364144,0.027872,33596839.8
HK,1359,2016-08-15,0.745918,1.47812,1.44758,1.42704,,1.451769,1.423445,0.028324,0.020921,0.014805,80.399177,1.492918,1.361162,0.02866,37869930.4
HK,1359,2016-08-16,0.373533,1.48924,1.45702,1.43176,,1.459927,1.429471,0.030456,0.022828,0.015255,81.059347,1.505277,1.358243,0.028992,39979445.6
HK,1359,2016-08-17,0.0,1.4959,1.46702,1.437035,,1.466831,1.435051,0.03178,0.024619,0.014322,81.059347,1.515455,1.358615,0.028106,38953332.4
HK,1359,2016-08-18,-0.73764,1.49812,1.47646,1.441755,,1.470965,1.439396,0.031569,0.026009,0.011121,75.234274,1.521867,1.361643,0.027685,39772604.8
HK,1359,2016-08-19,-0.374908,1.49812,1.48257,1.446195,,1.473601,1.443003,0.030597,0.026926,0.007342,72.407247,1.526246,1.366144,0.027293,39679605.2
HK,1359,2016-08-22,-1.115516,1.49258,1.48535,1.450085,,1.473278,1.445114,0.028163,0.027174,0.001979,64.651915,1.527056,1.373114,0.028915,37084495.8
HK,1359,2016-08-23,0.0,1.48592,1.48758,1.453695,,1.473004,1.447069,0.025935,0.026926,-0.001981,64.651915,1.527508,1.379882,0.030028,35689695.8
HK,1359,2016-08-24,-0.380564,1.47814,1.48702,1.456195,,1.471911,1.448464,0.023448,0.02623,-0.005566,62.05163,1.52808,1.38431,0.031062,33274960.4
HK,1359,2016-08-25,-0.375196,1.47148,1.4848,1.45814,,1.47014,1.449348,0.020792,0.025143,-0.008701,59.519656,1.528248,1.388032,0.031229,30471000.4
HK,1359,2016-08-26,1.136675,1.46926,1.48369,1.46064,,1.471196,1.451396,0.019799,0.024074,-0.008549,64.259815,1.529686,1.391594,0.031777,32732283.6
HK,1359,2016-08-29,0.0,1.47036,1.48147,1.464525,,1.472089,1.453293,0.018796,0.023019,-0.008445,64.259815,1.527833,1.401217,0.031485,29161443.6
HK,1359,2016-08-30,1.13067,1.4748,1.48036,1.46869,,1.475413,1.456286,0.019128,0.02224,-0.006225,68.555837,1.528044,1.409336,0.032808,34870623.6
HK,1359,2016-08-31,-2.229363,1.4737,1.47592,1.47147,,1.473104,1.456591,0.016513,0.021095,-0.009164,54.490685,1.523329,1.419611,0.034036,49958082.4
HK,1359,2016-09-01,0.376609,1.4748,1.47314,1.4748,,1.471995,1.45728,0.014715,0.019819,-0.010207,56.092961,1.514918,1.434682,0.033198,58228882.4
HK,1359,2016-09-02,0.0,1.47258,1.47092,1.476745,,1.471058,1.457919,0.013139,0.018483,-0.010688,56.092961,1.510704,1.442786,0.032805,62339993.6
HK,1359,2016-09-05,3.028856,1.47924,1.4748,1.480075,,1.477095,1.461799,0.015296,0.017846,-0.005099,66.978,1.513476,1.446674,0.034826,78591165.6
HK,1359,2016-09-06,3.681388,1.49368,1.48424,1.48591,,1.490757,1.46951,0.021247,0.018526,0.005443,75.251957,1.53347,1.43835,0.037896,89421453.2
HK,1359,2016-09-07,0.351236,1.51588,1.49479,1.490905,,1.503164,1.477057,0.026106,0.020042,0.012129,75.89536,1.550758,1.431052,0.03916,89439608.8
HK,1359,2016-09-08,3.888253,1.5492,1.512,1.4984,,1.523062,1.488572,0.03449,0.022932,0.023117,81.613999,1.584154,1.412646,0.040727,93118521.8
HK,1359,2016-09-09,2.039816,1.58918,1.53088,1.507285,,1.545021,1.5017,0.043322,0.02701,0.032624,83.861241,1.619629,1.394941,0.044561,121910827.6
HK,1359,2016-09-12,-5.330772,1.60252,1.54088,1.511175,,1.549941,1.507277,0.042664,0.03014,0.025047,62.073127,1.627449,1.394901,0.048121,124705450.0
HK,1359,2016-09-13,-0.703868,1.60252,1.5481,1.51423,1.437222,1.552396,1.51162,0.040777,0.032268,0.017018,59.975506,1.632861,1.395599,0.048648,111470733.4
HK,1359,2016-09-14,-0.715244,1.59918,1.55753,1.516725,1.440763,1.552751,1.514811,0.03794,0.033402,0.009075,57.851208,1.63655,1.3969,0.047952,100908911.0
HK,1359,2016-09-15,0.360198,1.58474,1.56697,1.520055,1.44396,1.553912,1.518181,0.035732,0.033868,0.003727,58.640025,1.640833,1.399277,0.046912,95815717.0
HK,1359,2016-09-19,2.134205,1.5703,1.57974,1.52533,1.447623,1.560018,1.523767,0.036251,0.034345,0.003813,63.066452,1.64924,1.40142,0.047926,72507426.2
HK,1359,2016-09-20,0.0,1.57362,1.58807,1.531435,1.451287,1.565184,1.52894,0.036245,0.034725,0.00304,63.066452,1.656164,1.406706,0.046088,61287105.6
HK,1359,2016-09-21,1.047942,1.5825,1.59251,1.538375,1.455843,1.572125,1.534967,0.037159,0.035211,0.003895,65.230717,1.664431,1.412319,0.046761,66792354.6
HK,1359,2016-09-22,0.341551,1.59472,1.59695,1.54587,1.460667,1.578845,1.540954,0.03789,0.035747,0.004286,65.938634,1.671623,1.420117,0.046992,77951616.6
HK,1359,2016-09-23,-0.686966,1.6036,1.59417,1.553085,1.46513,1.582822,1.545676,0.037146,0.036027,0.002238,63.144378,1.674891,1.431279,0.046407,82374454.2
HK,1359,2016-09-26,-3.45859,1.59472,1.58251,1.556695,1.46858,1.57765,1.545937,0.031712,0.035164,-0.006903,51.412892,1.673442,1.439948,0.047456,79005049.4
HK,1359,2016-09-27,1.077976,1.58918,1.5814,1.56114,1.471782,1.575842,1.547416,0.028426,0.033816,-0.010781,54.171932,1.672034,1.450246,0.047238,81374984.0
HK,1359,2016-09-28,0.708858,1.58252,1.58251,1.565305,1.475168,1.57602,1.549607,0.026413,0.032336,-0.011846,55.961946,1.671929,1.458681,0.047435,82353070.6
HK,1359,2016-09-29,-1.414077,1.5703,1.58251,1.57002,1.478407,1.57274,1.549985,0.022756,0.03042,-0.015328,51.601289,1.665421,1.474619,0.047218,66545478.8
HK,1359,2016-09-30,-2.141892,1.55364,1.57862,1.572795,1.481368,1.564842,1.547867,0.016974,0.027731,-0.021512,45.855207,1.658673,1.486917,0.047017,60941241.2
HK,1359,2016-10-03,1.459182,1.55252,1.57362,1.57668,1.484513,1.561574,1.547551,0.014023,0.024989,-0.021933,49.863494,1.64879,1.50457,0.046037,51679836.2
HK,1359,2016-10-04,0.362788,1.54918,1.56918,1.578625,1.487938,1.55967,1.547673,0.011997,0.022391,-0.020788,50.851884,1.645367,1.511883,0.044335,41743414.6
HK,1359,2016-10-05,0.355022,1.54472,1.56362,1.578065,1.491083,1.558905,1.548194,0.010712,0.020055,-0.018686,51.855756,1.64541,1.51072,0.043154,28259528.8
HK,1359,2016-10-06,2.50209,1.5525,1.5614,1.579175,1.494507,1.564243,1.551557,0.012686,0.018581,-0.01179,58.337455,1.646776,1.511574,0.044036,34351810.2
HK,1359,2016-10-07,0.0,1.56694,1.56029,1.57723,1.497745,1.56876,1.554671,0.014088,0.017682,-0.007189,58.337455,1.640693,1.513767,0.043269,31850717.2
HK,1359,2016-10-11,0.696536,1.57916,1.56584,1.574175,1.501168,1.574289,1.558377,0.015912,0.017328,-0.002833,60.114515,1.624892,1.523458,0.043749,40970941.6
HK,1359,2016-10-12,-3.115847,1.58026,1.56472,1.57306,1.503758,1.571275,1.558105,0.01317,0.016497,-0.006653,49.808486,1.624456,1.521664,0.044589,50399769.2
HK,1359,2016-10-13,-1.06773,1.57694,1.56083,1.57167,1.505887,1.566171,1.556623,0.009548,0.015107,-0.011117,46.931741,1.625224,1.518116,0.043782,60772975.8
HK,1359,2016-10-14,2.529094,1.57362,1.56306,1.572785,1.508848,1.567837,1.558132,0.009705,0.014027,-0.008643,53.682728,1.625805,1.519765,0.043434,58206132.2
HK,1359,2016-10-17,-0.703868,1.56808,1.56751,1.573065,1.511625,1.567539,1.558708,0.008831,0.012987,-0.008312,51.663102,1.625877,1.520253,0.041924,54048566.8
HK,1359,2016-10-18,1.060093,1.56364,1.5714,1.57251,1.514678,1.569841,1.56047,0.009371,0.012264,-0.005787,54.424551,1.624677,1.520343,0.040908,47658442.4
HK,1359,2016-10-19,1.402844,1.57364,1.57695,1.573065,1.518195,1.575204,1.563746,0.011457,0.012103,-0.001291,57.889364,1.626342,1.519788,0.040365,41222845.6
HK,1359,2016-10-20,0.0,1.58696,1.58195,1.572785,1.521618,1.579742,1.56678,0.012962,0.012275,0.001374,57.889364,1.62533,1.52024,0.03986,32490039.8
HK,1359,2016-10-24,1.732411,1.59806,1.58584,1.57362,1.525228,1.587858,1.571648,0.01621,0.013062,0.006297,62.076511,1.629309,1.517931,0.040184,29404497.8
HK,1359,2016-10-25,-0.343032,1.61026,1.58917,1.57473,1.528652,1.593865,1.575741,0.018124,0.014074,0.008099,60.76578,1.633644,1.515816,0.0389,32062923.8
HK,1359,2016-10-26,-0.682279,1.61692,1.59028,1.57806,1.531798,1.597239,1.578708,0.018531,0.014965,0.007131,58.145072,1.638339,1.517781,0.038107,28105294.0
HK,1359,2016-10-27,-1.027355,1.61582,1.59473,1.579725,1.53513,1.597541,1.580226,0.017315,0.015435,0.003759,54.368671,1.640407,1.519043,0.040149,28686916.4
HK,1359,2016-10-28,-2.082291,1.60806,1.59751,1.57917,1.537722,1.592673,1.579165,0.013508,0.01505,-0.003083,47.678887,1.640144,1.518196,0.040853,31715357.6
HK,1359,2016-10-31,-1.066479,1.5914,1.59473,1.578895,1.540128,1.585985,1.576945,0.00904,0.013848,-0.009616,44.707875,1.640355,1.517435,0.039921,36370803.6
HK,1359,2016-11-01,0.716499,1.57808,1.59417,1.58084,1.542812,1.582033,1.575712,0.006321,0.012343,-0.012043,47.068795,1.637145,1.524535,0.039448,40045117.6
HK,1359,2016-11-02,-1.422803,1.56254,1.58973,1.580565,1.544663,1.575274,1.572926,0.002348,0.010344,-0.015991,43.104589,1.637643,1.523487,0.039009,45097872.0
HK,1359,2016-11-03,-0.72167,1.5481,1.58196,1.579455,1.546052,1.567848,1.569524,-0.001677,0.00794,-0.019233,41.234598,1.639705,1.519205,0.037808,46573877.4
HK,1359,2016-11-04,1.453831,1.54476,1.57641,1.57918,1.547718,1.564979,1.568019,-0.00304,0.005744,-0.017567,46.256378,1.639928,1.518432,0.037086,44892917.8
HK,1359,2016-11-07,0.0,1.54476,1.56808,1.57696,1.549013,1.562551,1.566625,-0.004074,0.00378,-0.015708,46.256378,1.638675,1.515245,0.036423,40163196.4
HK,1359,2016-11-08,-1.794475,1.53698,1.55753,1.57335,1.54966,1.55622,1.563275,-0.007055,0.001613,-0.017336,41.149435,1.639066,1.507634,0.038185,47559995.8
HK,1359,2016-11-09,-1.459182,1.5292,1.54587,1.568075,1.549845,1.547448,1.558529,-0.011081,-0.000926,-0.02031,37.581204,1.639562,1.496588,0.041808,53943402.8
HK,1359,2016-11-10,2.221185,1.5303,1.5392,1.566965,1.5504,1.545148,1.556601,-0.011452,-0.003031,-0.016843,45.25034,1.639923,1.494007,0.042393,52434635.4
HK,1359,2016-11-11,-1.083197,1.52364,1.5342,1.565855,1.550585,1.540649,1.553586,-0.012937,-0.005012,-0.01585,42.450324,1.641173,1.490537,0.042536,57210586.4
HK,1359,2016-11-14,-0.732238,1.51476,1.52976,1.562245,1.550585,1.535133,1.549972,-0.014839,-0.006977,-0.015722,40.639458,1.641878,1.482612,0.041484,60367222.2
HK,1359,2016-11-15,0.0,1.51144,1.52421,1.55919,1.55077,1.530467,1.546626,-0.016159,-0.008814,-0.014691,40.639458,1.642625,1.475755,0.042085,54177065.4
HK,1359,2016-11-16,-0.372142,1.51144,1.52032,1.555025,1.550955,1.525656,1.543113,-0.017456,-0.010542,-0.013828,39.64981,1.641645,1.468405,0.041457,48429559.6
HK,1359,2016-11-17,-0.366862,1.50368,1.51699,1.549475,1.551325,1.52074,1.539453,-0.018713,-0.012176,-0.013072,38.654201,1.636873,1.462077,0.040482,46020172.0
HK,1359,2016-11-18,0.368213,1.50034,1.51199,1.5442,1.551787,1.517426,1.536471,-0.019045,-0.01355,-0.010989,40.269412,1.630355,1.458045,0.039576,40198162.6
HK,1359,2016-11-21,0.0,1.49922,1.50699,1.537535,1.552342,1.514622,1.53371,-0.019088,-0.014658,-0.008861,40.269412,1.615577,1.459493,0.039128,38720161.4
HK,1359,2016-11-22,1.48079,1.50254,1.50699,1.53226,1.553358,1.515665,1.532798,-0.017133,-0.015153,-0.003961,46.823655,1.59885,1.46567,0.039104,33810835.2
HK,1359,2016-11-23,-1.459182,1.50254,1.50699,1.52643,1.553728,1.513132,1.53031,-0.017178,-0.015558,-0.00324,41.875223,1.582296,1.470564,0.03869,32460263.4
HK,1359,2016-11-24,-0.366862,1.50254,1.50311,1.521155,1.554007,1.510142,1.527598,-0.017455,-0.015937,-0.003036,40.726864,1.567683,1.474627,0.037112,38692413.0
HK,1359,2016-11-25,0.0,1.50144,1.50089,1.517545,1.554007,1.507613,1.525087,-0.017474,-0.016245,-0.002459,40.726864,1.560708,1.474382,0.03644,38527051.2
HK,1359,2016-11-28,0.743121,1.50256,1.50089,1.515325,1.554747,1.50718,1.523584,-0.016404,-0.016276,-0.000255,44.301979,1.556257,1.474393,0.035815,39292587.4
HK,1359,2016-11-29,1.475279,1.50368,1.50311,1.51366,1.555765,1.510229,1.523837,-0.013608,-0.015743,0.00427,50.705843,1.549536,1.477784,0.035236,40415753.2
HK,1359,2016-11-30,1.814014,1.51478,1.50866,1.51449,1.557245,1.517071,1.526123,-0.009052,-0.014405,0.010705,57.3024,1.553242,1.475738,0.034697,46415548.0
HK,1359,2016-12-01,-0.713964,1.52476,1.51365,1.51532,1.5578,1.521152,1.527418,-0.006265,-0.012777,0.013023,54.173875,1.555781,1.474859,0.034205,41868648.2
HK,1359,2016-12-02,-1.794506,1.5292,1.51532,1.513655,1.556967,1.520344,1.526565,-0.00622,-0.011466,0.01049,47.242196,1.551025,1.476285,0.03414,46260569.8
HK,1359,2016-12-05,-1.833894,1.52586,1.51421,1.5106,1.555578,1.515384,1.523715,-0.008332,-0.010839,0.005014,41.502691,1.545773,1.475427,0.034873,48487880.6
HK,1359,2016-12-06,1.122236,1.52142,1.51255,1.50977,1.55345,1.513755,1.522314,-0.008559,-0.010383,0.003648,45.765323,1.544667,1.474873,0.033968,46102318.6
HK,1359,2016-12-07,0.0,1.51144,1.51311,1.51005,1.550767,1.512378,1.521017,-0.008639,-0.010034,0.00279,45.765323,1.544692,1.475408,0.033527,37308272.6
HK,1359,2016-12-08,1.840776,1.50922,1.51699,1.51005,1.550025,1.515473,1.521867,-0.006394,-0.009306,0.005824,52.433078,1.544692,1.475408,0.033111,36692882.0
HK,1359,2016-12-09,-1.083197,1.50922,1.51921,1.51005,1.549192,1.515539,1.521425,-0.005886,-0.008622,0.005471,48.578641,1.544692,1.475408,0.033124,33647751.6
HK,1359,2016-12-12,-1.464477,1.51034,1.5181,1.509495,1.548175,1.512179,1.519372,-0.007193,-0.008336,0.002287,43.927866,1.544805,1.474185,0.03393,29329807.4
HK,1359,2016-12-13,0.0,1.50812,1.51477,1.50894,1.547065,1.509336,1.51747,-0.008134,-0.008296,0.000324,43.927866,1.544871,1.473009,0.033492,30176853.0
HK,1359,2016-12-14,-0.743121,1.50368,1.50756,1.50811,1.545215,1.505223,1.514887,-0.009664,-0.008569,-0.002189,41.617427,1.545634,1.470586,0.033085,30282837.0
HK,1359,2016-12-15,-1.497369,1.48926,1.49924,1.506445,1.542995,1.498327,1.510851,-0.012524,-0.00936,-0.006327,37.382575,1.548997,1.463893,0.033501,32442527.4
HK,1359,2016-12-16,0.760066,1.48038,1.4948,1.50506,1.540682,1.4942,1.507936,-0.013736,-0.010236,-0.007002,40.635291,1.55019,1.45993,0.033486,35567833.6
HK,1359,2016-12-19,-0.754332,1.47372,1.49203,1.50312,1.538092,1.489,1.504415,-0.015415,-0.011271,-0.008287,38.482514,1.55225,1.45399,0.032687,34781608.0
HK,1359,2016-12-20,0.760066,1.46928,1.4887,1.500625,1.535872,1.486308,1.501977,-0.015669,-0.012151,-0.007036,41.80285,1.550844,1.450406,0.033524,41061585.0
HK,1359,2016-12-21,0.754332,1.46928,1.48648,1.499795,1.534762,1.485737,1.500541,-0.014804,-0.012682,-0.004245,44.999776,1.550626,1.448964,0.034301,47896973.2
HK,1359,2016-12-22,-1.497369,1.46928,1.47927,1.49813,1.533003,1.481839,1.497568,-0.015729,-0.013291,-0.004876,40.238853,1.551755,1.444505,0.035029,52281417.0
HK,1359,2016-12-23,-0.383457,1.46594,1.47316,1.496185,1.530967,1.477679,1.4944,-0.016721,-0.013977,-0.005487,39.114662,1.553037,1.439333,0.034113,49371518.8
HK,1359,2016-12-28,3.814957,1.47592,1.47482,1.49646,1.530227,1.482698,1.495578,-0.01288,-0.013758,0.001755,53.099604,1.553528,1.439392,0.036433,57143561.6
HK,1359,2016-12-29,2.20486,1.49034,1.47981,1.49729,1.530597,1.492067,1.499135,-0.007068,-0.01242,0.010704,59.160834,1.556552,1.438028,0.038588,67730297.4
HK,1359,2016-12-30,1.081886,1.50588,1.48758,1.49757,1.530875,1.502565,1.503666,-0.001101,-0.010156,0.01811,61.825338,1.557956,1.437184,0.038611,77687022.4
HK,1359,2017-01-03,-0.358905,1.52474,1.49701,1.498125,1.530967,1.510586,1.507446,0.003139,-0.007497,0.021273,60.402195,1.560369,1.435881,0.037838,69485578.6
HK,1359,2017-01-04,-1.781694,1.53918,1.50256,1.49868,1.530505,1.513111,1.508895,0.004216,-0.005154,0.018741,53.804706,1.56174,1.43562,0.037907,71006398.4
HK,1359,2017-01-05,1.453831,1.54696,1.51144,1.501735,1.529765,1.518663,1.51188,0.006783,-0.002767,0.019099,57.78446,1.568273,1.435197,0.037178,62261207.8
HK,1359,2017-01-06,0.0,1.54808,1.51921,1.503955,1.529025,1.523361,1.514645,0.008716,-0.00047,0.018373,57.78446,1.573642,1.434268,0.036108,43804832.2
HK,1359,2017-01-09,-1.432998,1.54142,1.52365,1.505065,1.52773,1.523921,1.51556,0.008361,0.001296,0.01413,52.535418,1.575474,1.434656,0.037093,27830661.8
HK,1359,2017-01-10,0.726916,1.5381,1.53142,1.505345,1.527453,1.526102,1.517229,0.008873,0.002811,0.012123,54.748788,1.576231,1.434459,0.036029,28382363.6
HK,1359,2017-01-11,1.079254,1.54364,1.54141,1.507285,1.52773,1.530502,1.520005,0.010497,0.004349,0.012297,57.909859,1.581276,1.433294,0.035042,27400639.2
HK,1359,2017-01-12,-0.713964,1.54252,1.54474,1.50978,1.527173,1.532517,1.521753,0.010764,0.005632,0.010265,55.136277,1.585124,1.434436,0.034124,28978515.6
HK,1359,2017-01-13,0.0,1.5414,1.54474,1.512275,1.526802,1.534222,1.523371,0.010851,0.006676,0.008351,55.136277,1.588622,1.435928,0.033273,27243536.8
HK,1359,2017-01-16,-1.438196,1.54028,1.54085,1.514215,1.525783,1.532249,1.523225,0.009024,0.007145,0.003758,49.623443,1.58941,1.43902,0.033275,25364707.2
HK,1359,2017-01-17,0.0,1.53694,1.53752,1.517265,1.524395,1.53058,1.52309,0.00749,0.007214,0.000552,49.623443,1.588316,1.446214,0.032084,23008133.4
HK,1359,2017-01-18,0.729591,1.5325,1.53807,1.520315,1.523192,1.530876,1.523787,0.007089,0.007189,-0.000201,52.384198,1.588422,1.452208,0.031378,20209975.8
HK,1359,2017-01-19,-0.358891,1.52918,1.53585,1.523645,1.521433,1.530279,1.524025,0.006254,0.007002,-0.001496,50.895844,1.585976,1.461314,0.030329,16713184.4
HK,1359,2017-01-20,-0.726916,1.52364,1.53252,1.525865,1.519583,1.528067,1.523423,0.004644,0.006531,-0.003773,47.935719,1.583603,1.468127,0.029349,16359279.6
HK,1359,2017-01-23,-0.732238,1.52032,1.5303,1.526975,1.517733,1.524488,1.522044,0.002444,0.005713,-0.006539,45.110268,1.582139,1.471811,0.029631,19240871.2
HK,1359,2017-01-24,0.73764,1.51922,1.52808,1.52975,1.516345,1.523166,1.521589,0.001578,0.004886,-0.006617,48.386514,1.576122,1.483378,0.0287,18959725.8
HK,1359,2017-01-25,-0.732238,1.51368,1.52309,1.53225,1.515327,1.520341,1.520345,-4e-06,0.003908,-0.007825,45.464119,1.565811,1.498689,0.028236,18140125.8
HK,1359,2017-01-26,0.73764,1.51146,1.52032,1.53253,1.514772,1.519658,1.520016,-0.000358,0.003055,-0.006826,48.794658,1.565441,1.499619,0.027805,21032725.8
HK,1359,2017-01-27,-1.101656,1.50812,1.51588,1.53031,1.513753,1.51651,1.518474,-0.001963,0.002051,-0.008029,44.401213,1.565822,1.494798,0.027404,20798195.4
HK,1359,2017-02-01,0.373533,1.50812,1.51422,1.527535,1.513198,1.514709,1.517461,-0.002752,0.001091,-0.007685,46.152099,1.561894,1.493176,0.027033,17565263.8
HK,1359,2017-02-02,-1.109782,1.50256,1.51089,1.524205,1.51255,1.510615,1.515286,-0.004671,-6.2e-05,-0.009218,41.91317,1.560256,1.488154,0.026687,18409055.6
HK,1359,2017-02-03,0.0,1.49922,1.50645,1.52226,1.511532,1.507151,1.513272,-0.006121,-0.001274,-0.009695,41.91317,1.56155,1.48297,0.026367,23693514.4
HK,1359,2017-02-06,0.0,1.49366,1.50256,1.519205,1.510513,1.50422,1.511408,-0.007187,-0.002456,-0.009462,41.91317,1.559137,1.479273,0.025669,25058013.8
HK,1359,2017-02-07,0.0,1.49144,1.49978,1.51615,1.509958,1.50174,1.509681,-0.007941,-0.003553,-0.008775,41.91317,1.555783,1.476517,0.025021,29357585.4
HK,1359,2017-02-08,1.868154,1.49366,1.50089,1.515595,1.510237,1.503919,1.510142,-0.006223,-0.004087,-0.004272,51.821209,1.554915,1.476275,0.026806,36041445.8
HK,1359,2017-02-09,1.464477,1.50366,1.50311,1.515595,1.51033,1.509177,1.512213,-0.003035,-0.003877,0.001683,57.984496,1.554915,1.476275,0.027269,45072471.4
