country,code,time,raw_open,raw_high,raw_low,raw_close,adj_open,adj_high,adj_low,adj_close,volume,amount,adj_factor,float_shares,float_market_cap,total_shares,total_market_cap,turnover_rate
CN,000831,2016-08-01,11.79,11.81,11.42,11.72,11.6787,11.6985,11.3122,11.6094,14195050.0,164915719.9,0.9905528846,9.80881331,114.959292,9.80888981,114.960189,0.014471617354217174
CN,000831,2016-08-02,11.69,11.86,11.67,11.82,11.5796,11.748,11.5598,11.7084,7574019.0,89202912.0,0.9905528846,9.80881331,115.940173,9.80888981,115.941078,0.007721586384096612
CN,000831,2016-08-03,11.76,11.86,11.72,11.75,11.649000000000001,11.748,11.6094,11.6391,8635105.0,101799247.2,0.9905528846,9.80881331,115.253556,9.80888981,115.254455,0.008803345910968083
CN,000831,2016-08-04,11.76,11.94,11.69,11.91,11.649000000000001,11.8273,11.5796,11.7976,11753528.0,139217333.8,0.9905528846,9.80881331,116.822967,9.80888981,116.823878,0.011982526287549354
CN,000831,2016-08-05,11.88,11.91,11.81,11.87,11.7678,11.7976,11.6985,11.7579,8147924.0,96657280.4,0.9905528846,9.80881331,116.430614,9.80888981,116.431522,0.008306672985247858
CN,000831,2016-08-08,11.89,12.13,11.82,12.12,11.7777,12.0155,11.7084,12.0056,11189284.0,134585180.5,0.9905528846,9.80881331,118.882817,9.80888981,118.883745,0.011407288915196816
CN,000831,2016-08-09,12.18,12.38,12.06,12.13,12.065,12.2631,11.9461,12.0155,13663949.0,166707647.8,0.9905528846,9.80881331,118.980905,9.80888981,118.981833,0.013930168719063224
CN,000831,2016-08-10,12.13,12.32,12.08,12.16,12.0155,12.2037,11.966,12.0452,10340775.0,126071281.0,0.9905528846,9.80881331,119.27517,9.80888981,119.2761,0.010542248103814718
CN,000831,2016-08-11,12.14,12.28,11.89,12.08,12.0254,12.1641,11.7777,11.966,12391988.0,149535502.6,0.9905528846,9.80881331,118.490465,9.80888981,118.491389,0.012633425637391272
CN,000831,2016-08-12,12.03,12.1,11.94,12.06,11.9164,11.9858,11.8273,11.9461,6839858.0,82250604.8,0.9905528846,9.80881331,118.294289,9.80888981,118.295211,0.006973121456647294
CN,000831,2016-08-15,12.09,12.3,11.97,12.24,11.9759,12.1839,11.857,12.1244,12575165.0,152978132.9,0.9905528846,9.80881331,120.059875,9.80888981,120.060811,0.01282017154192091
CN,000831,2016-08-16,12.19,12.27,12.17,12.24,12.0749,12.1542,12.0551,12.1244,9917390.0,121157123.2,0.9905528846,9.80881331,120.059875,9.80888981,120.060811,0.010110614138910385
CN,000831,2016-08-17,12.22,12.24,12.15,12.19,12.1046,12.1244,12.0353,12.0749,7873431.0,96045592.2,0.9905528846,9.80881331,119.569434,9.80888981,119.570367,0.00802683193767063
CN,000831,2016-08-18,12.2,12.28,12.15,12.2,12.0848,12.1641,12.0353,12.0848,9192781.0,112203880.9,0.9905528846,9.80881331,119.667522,9.80888981,119.668456,0.009371887316572883
CN,000831,2016-08-19,12.19,12.35,12.17,12.3,12.0749,12.2334,12.0551,12.1839,12562569.0,154162127.2,0.9905528846,9.80881331,120.648404,9.80888981,120.649345,0.01280733012944306
CN,000831,2016-08-22,12.29,12.29,11.9,11.9,12.174,12.174,11.7877,11.7877,14773051.0,177802009.1,0.9905528846,9.80881331,116.724878,9.80888981,116.725789,0.015060879759235464
CN,000831,2016-08-23,11.89,11.95,11.83,11.86,11.7777,11.8372,11.7183,11.748,9393258.0,111683934.7,0.9905528846,9.80881331,116.332526,9.80888981,116.333433,0.00957627028333393
CN,000831,2016-08-24,11.86,11.92,11.83,11.87,11.748,11.8075,11.7183,11.7579,7337667.0,86999513.8,0.9905528846,9.80881331,116.430614,9.80888981,116.431522,0.007480629451581127
CN,000831,2016-08-25,11.85,11.85,11.63,11.7,11.7381,11.7381,11.520199999999999,11.5895,7840168.0,91598478.0,0.9905528846,9.80881331,114.763116,9.80888981,114.764011,0.007992920862468125
CN,000831,2016-08-26,11.69,11.82,11.69,11.76,11.5796,11.7084,11.5796,11.649000000000001,6700562.0,78858157.3,0.9905528846,9.80881331,115.351645,9.80888981,115.352544,0.006831111501700109
CN,000831,2016-08-29,11.77,11.86,11.74,11.86,11.6589,11.748,11.6292,11.748,6612842.0,78108781.0,0.9905528846,9.80881331,116.332526,9.80888981,116.333433,0.006741682420836574
CN,000831,2016-08-30,11.85,11.92,11.82,11.86,11.7381,11.8075,11.7084,11.748,6458943.0,76603731.8,0.9905528846,9.80881331,116.332526,9.80888981,116.333433,0.006584784950296021
CN,000831,2016-08-31,11.86,11.94,11.65,11.93,11.748,11.8273,11.54,11.8174,9646466.0,113774911.1,0.9905528846,9.80881331,117.019143,9.80888981,117.020055,0.00983441162746633
CN,000831,2016-09-01,11.9,11.96,11.8,11.8,11.7877,11.8471,11.6886,11.6886,6757770.0,80410659.4,0.9905528846,9.80881331,115.743997,9.80888981,115.7449,0.006889434106100943
CN,000831,2016-09-02,11.82,11.94,11.8,11.83,11.7084,11.8273,11.6886,11.7183,5725350.0,67952101.0,0.9905528846,9.80881331,116.038261,9.80888981,116.039166,0.005836899089398579
CN,000831,2016-09-05,11.88,12.12,11.84,12.01,11.7678,12.0056,11.7282,11.8966,9102971.0,109160730.2,0.9905528846,9.80881331,117.803848,9.80888981,117.804767,0.009280327515474454
CN,000831,2016-09-06,12.03,12.31,11.92,12.31,11.9164,12.1938,11.8075,12.1938,13889046.0,168982520.5,0.9905528846,9.80881331,120.746492,9.80888981,120.747434,0.014159651366294632
CN,000831,2016-09-07,12.3,12.43,12.18,12.23,12.1839,12.3126,12.065,12.1145,10750706.0,132249257.1,0.9905528846,9.80881331,119.961787,9.80888981,119.962722,0.010960165939513189
CN,000831,2016-09-08,12.27,12.32,12.2,12.25,12.1542,12.2037,12.0848,12.1343,8002571.0,98080847.3,0.9905528846,9.80881331,120.157963,9.80888981,120.1589,0.008158488019552948
CN,000831,2016-09-09,12.26,12.39,12.17,12.19,12.1443,12.273,12.0551,12.0749,8757977.0,107517668.0,0.9905528846,9.80881331,119.569434,9.80888981,119.570367,0.008928611871112456
CN,000831,2016-09-12,11.94,11.94,11.58,11.58,11.8273,11.8273,11.4707,11.4707,17294867.0,202390300.2,0.9905528846,9.80881331,113.586058,9.80888981,113.586944,0.01763182922329107
CN,000831,2016-09-13,11.6,11.61,11.5,11.59,11.4905,11.500399999999999,11.3914,11.4806,7415799.0,85778447.1,0.9905528846,9.80881331,113.684146,9.80888981,113.685033,0.007560283725931671
CN,000831,2016-09-14,11.46,11.78,11.45,11.67,11.3518,11.6688,11.3419,11.5598,8259059.0,96157295.0,0.9905528846,9.80881331,114.468851,9.80888981,114.469744,0.008419973269125754
CN,000831,2016-09-19,11.8,11.94,11.73,11.78,11.6886,11.8273,11.619299999999999,11.6688,7134566.0,84340482.2,0.9905528846,9.80881331,115.547821,9.80888981,115.548722,0.007273571360467755
CN,000831,2016-09-20,11.78,11.83,11.68,11.71,11.6688,11.7183,11.5697,11.5994,4420333.0,51845272.1,0.9905528846,9.80881331,114.861204,9.80888981,114.8621,0.0045064559655808795
CN,000831,2016-09-21,11.75,11.84,11.73,11.78,11.6391,11.7282,11.619299999999999,11.6688,4444423.0,52384742.0,0.9905528846,9.80881331,115.547821,9.80888981,115.548722,0.004531015319867274
CN,000831,2016-09-22,11.8,11.85,11.69,11.7,11.6886,11.7381,11.5796,11.5895,6912936.0,81368377.9,0.9905528846,9.80881331,114.763116,9.80888981,114.764011,0.007047623262066189
CN,000831,2016-09-23,11.7,11.74,11.57,11.69,11.5895,11.6292,11.4608,11.5796,10910810.0,127079654.4,0.9905528846,9.80881331,114.665028,9.80888981,114.665922,0.01112338930433963
CN,000831,2016-09-26,11.65,11.65,11.27,11.28,11.54,11.54,11.1636,11.1735,10274792.0,117897948.2,0.9905528846,9.80881331,110.643414,9.80888981,110.644277,0.010474979532877432
CN,000831,2016-09-27,11.2,11.29,11.01,11.2,11.0943,11.1834,10.9061,11.0943,9960089.0,111081824.0,0.9905528846,9.80881331,109.858709,9.80888981,109.859566,0.010154145059154253
CN,000831,2016-09-28,11.21,11.21,11.09,11.16,11.1042,11.1042,10.9853,11.0546,6258613.0,69810592.6,0.9905528846,9.80881331,109.466357,9.80888981,109.46721,0.0063805518475897735
CN,000831,2016-09-29,11.18,11.26,11.15,11.17,11.0745,11.1537,11.0447,11.0645,5388387.0,60366391.7,0.9905528846,9.80881331,109.564445,9.80888981,109.565299,0.005493370915948744
CN,000831,2016-09-30,11.16,11.28,11.16,11.25,11.0546,11.1735,11.0546,11.1438,5457646.0,61331013.4,0.9905528846,9.80881331,110.34915,9.80888981,110.35001,0.005563979314392971
CN,000831,2016-10-10,11.28,11.41,11.23,11.39,11.1735,11.3023,11.124,11.2825,8234316.0,93090565.1,0.9905528846,9.80881331,111.722384,9.80888981,111.723255,0.008394748192201377
CN,000831,2016-10-11,11.4,11.45,11.34,11.4,11.2924,11.3419,11.2329,11.2924,8229083.0,93702370.5,0.9905528846,9.80881331,111.820472,9.80888981,111.821344,0.008389413235747217
CN,000831,2016-10-12,11.36,11.42,11.3,11.37,11.2528,11.3122,11.1933,11.2627,6133031.0,69715122.8,0.9905528846,9.80881331,111.526207,9.80888981,111.527077,0.006252523087523602
CN,000831,2016-10-13,11.38,11.46,11.34,11.42,11.2726,11.3518,11.2329,11.3122,5889304.0,67132087.9,0.9905528846,9.80881331,112.016648,9.80888981,112.017522,0.006004047465184034
CN,000831,2016-10-14,11.38,11.4,11.23,11.36,11.2726,11.2924,11.124,11.2528,7233689.0,81930510.8,0.9905528846,9.80881331,111.428119,9.80888981,111.428988,0.007374625610153531
CN,000831,2016-10-17,11.35,11.45,11.23,11.24,11.2428,11.3419,11.124,11.1339,9370795.0,106329598.0,0.9905528846,9.80881331,110.251062,9.80888981,110.251921,0.009553369628483981
CN,000831,2016-10-18,11.21,11.42,11.2,11.42,11.1042,11.3122,11.0943,11.3122,8917132.0,100992536.2,0.9905528846,9.80881331,112.016648,9.80888981,112.017522,0.009090867746224585
CN,000831,2016-10-19,11.48,11.87,11.47,11.61,11.3716,11.7579,11.3617,11.500399999999999,18782892.0,218798761.6,0.9905528846,9.80881331,113.880323,9.80888981,113.881211,0.01914884595894956
CN,000831,2016-10-20,11.6,11.63,11.53,11.62,11.4905,11.520199999999999,11.4211,11.5103,7001569.0,81102169.1,0.9905528846,9.80881331,113.978411,9.80888981,113.9793,0.007137983131242862
CN,000831,2016-10-21,11.64,11.65,11.42,11.54,11.530100000000001,11.54,11.3122,11.4311,7845202.0,90436240.3,0.9905528846,9.80881331,113.193706,9.80888981,113.194588,0.007998052941732454
CN,000831,2016-10-24,11.55,11.76,11.5,11.67,11.441,11.649000000000001,11.3914,11.5598,9751701.0,113462140.1,0.9905528846,9.80881331,114.468851,9.80888981,114.469744,0.00994169695948496
CN,000831,2016-10-25,11.67,11.83,11.63,11.83,11.5598,11.7183,11.520199999999999,11.7183,12231076.0,143493972.9,0.9905528846,9.80881331,116.038261,9.80888981,116.039166,0.01246937853000512
CN,000831,2016-10-26,11.85,12.07,11.76,11.89,11.7381,11.956,11.649000000000001,11.7777,17055885.0,203368608.2,0.9905528846,9.80881331,116.62679,9.80888981,116.6277,0.017388191049523067
CN,000831,2016-10-27,11.89,12.21,11.83,12.07,11.7777,12.0947,11.7183,11.956,16880801.0,203469417.6,0.9905528846,9.80881331,118.392377,9.80888981,118.3933,0.017209695823874282
CN,000831,2016-10-28,12.01,12.1,11.78,11.8,11.8966,11.9858,11.6688,11.6886,12305905.0,146882634.5,0.9905528846,9.80881331,115.743997,9.80888981,115.7449,0.012545665450797841
CN,000831,2016-10-31,11.83,11.9,11.75,11.82,11.7183,11.7877,11.6391,11.7084,7497320.0,88680261.0,0.9905528846,9.80881331,115.940173,9.80888981,115.941078,0.007643393029409513
CN,000831,2016-11-01,11.84,11.93,11.8,11.91,11.7282,11.8174,11.6886,11.7976,7157316.0,85109936.0,0.9905528846,9.80881331,116.822967,9.80888981,116.823878,0.007296764607043741
CN,000831,2016-11-02,11.91,12.08,11.85,11.85,11.7976,11.966,11.7381,11.7381,10029821.0,119991293.0,0.9905528846,9.80881331,116.234438,9.80888981,116.235344,0.010225235673230587
CN,000831,2016-11-03,11.81,11.98,11.78,11.92,11.6985,11.8669,11.6688,11.8075,8104703.0,96382858.0,0.9905528846,9.80881331,116.921055,9.80888981,116.921967,0.00826260989468695
CN,000831,2016-11-04,11.94,12.4,11.91,12.17,11.8273,12.2829,11.7976,12.0551,21802966.0,265438206.0,0.9905528846,9.80881331,119.373258,9.80888981,119.374189,0.02222776116597032
CN,000831,2016-11-07,12.14,12.41,12.03,12.24,12.0254,12.2928,11.9164,12.1244,18346006.0,224791820.0,0.9905528846,9.80881331,120.059875,9.80888981,120.060811,0.018703447949121165
CN,000831,2016-11-08,12.3,12.44,12.2,12.26,12.1839,12.3226,12.0848,12.1443,12096426.0,148933381.0,0.9905528846,9.80881331,120.256051,9.80888981,120.256989,0.012332105094776266
CN,000831,2016-11-09,12.3,12.38,12.08,12.26,12.1839,12.2631,11.966,12.1443,14790863.0,181316520.0,0.9905528846,9.80881331,120.256051,9.80888981,120.256989,0.015079038796950254
CN,000831,2016-11-10,12.35,12.56,12.32,12.38,12.2334,12.4414,12.2037,12.2631,15480168.0,192261927.0,0.9905528846,9.80881331,121.433109,9.80888981,121.434056,0.01578177377853529
CN,000831,2016-11-11,12.43,12.9,12.31,12.82,12.3126,12.7782,12.1938,12.699,28174212.0,356567688.0,0.9905528846,9.80881331,125.748987,9.80888981,125.749967,0.028723140483520225
CN,000831,2016-11-14,12.64,12.86,12.61,12.67,12.5207,12.7386,12.4909,12.5504,17533203.0,222490887.0,0.9905528846,9.80881331,124.277665,9.80888981,124.278634,0.017874808810804655
CN,000831,2016-11-15,12.66,12.87,12.57,12.65,12.5405,12.7485,12.4513,12.5306,15480673.0,196799465.0,0.9905528846,9.80881331,124.081488,9.80888981,124.082456,0.015782288617635108
CN,000831,2016-11-16,12.66,12.66,12.41,12.47,12.5405,12.5405,12.2928,12.3523,15359599.0,191820835.0,0.9905528846,9.80881331,122.315902,9.80888981,122.316856,0.015658855688582763
CN,000831,2016-11-17,12.43,12.93,12.4,12.79,12.3126,12.8079,12.2829,12.6692,20165300.0,255474464.0,0.9905528846,9.80881331,125.454722,9.80888981,125.455701,0.020558187919943613
CN,000831,2016-11-18,12.72,12.84,12.66,12.68,12.5999,12.7188,12.5405,12.5603,9981639.0,126924480.0,0.9905528846,9.80881331,124.375753,9.80888981,124.376723,0.010176114925691065
CN,000831,2016-11-21,12.63,12.71,12.52,12.54,12.5108,12.59,12.4018,12.4216,9775021.0,123107539.0,0.9905528846,9.80881331,123.002519,9.80888981,123.003478,0.009965471311579552
CN,000831,2016-11-22,12.53,12.65,12.5,12.57,12.4117,12.5306,12.382,12.4513,9794797.0,123026971.0,0.9905528846,9.80881331,123.296783,9.80888981,123.297745,0.009985632614625121
CN,000831,2016-11-23,12.57,12.61,12.11,12.2,12.4513,12.4909,11.9957,12.0848,17036722.0,210833592.0,0.9905528846,9.80881331,119.667522,9.80888981,119.668456,0.01736865468978084
CN,000831,2016-11-24,12.27,12.41,12.21,12.25,12.1542,12.2928,12.0947,12.1343,13221886.0,162871916.0,0.9905528846,9.80881331,120.157963,9.80888981,120.1589,0.013479492843849165
CN,000831,2016-11-25,12.27,12.31,12.0,12.21,12.1542,12.1938,11.8867,12.0947,11404432.0,138304669.0,0.9905528846,9.80881331,119.765611,9.80888981,119.766545,0.011626628722420117
CN,000831,2016-11-28,12.24,12.47,12.18,12.39,12.1244,12.3523,12.065,12.273,15642156.0,192699336.0,0.9905528846,9.80881331,121.531197,9.80888981,121.532145,0.015946917850023234
CN,000831,2016-11-29,12.33,12.33,12.1,12.13,12.2136,12.2136,11.9858,12.0155,9378012.0,114761963.0,0.9905528846,9.80881331,118.980905,9.80888981,118.981833,0.009560727239936239
CN,000831,2016-11-30,12.04,12.1,11.83,11.85,11.9263,11.9858,11.7183,11.7381,14556139.0,173526381.0,0.9905528846,9.80881331,116.234438,9.80888981,116.235344,0.01483974158335458
CN,000831,2016-12-01,11.87,11.93,11.83,11.9,11.7579,11.8174,11.7183,11.7877,7410404.0,88041316.0,0.9905528846,9.80881331,116.724878,9.80888981,116.725789,0.007554783613172223
CN,000831,2016-12-02,11.9,11.94,11.65,11.67,11.7877,11.8273,11.54,11.5598,11456526.0,134822731.0,0.9905528846,9.80881331,114.468851,9.80888981,114.469744,0.011679737688887342
CN,000831,2016-12-05,11.55,11.73,11.46,11.7,11.441,11.619299999999999,11.3518,11.5895,8281886.0,96546418.0,0.9905528846,9.80881331,114.763116,9.80888981,114.764011,0.00844324501592092
CN,000831,2016-12-06,11.73,11.78,11.62,11.72,11.619299999999999,11.6688,11.5103,11.6094,8145279.0,95233428.0,0.9905528846,9.80881331,114.959292,9.80888981,114.960189,0.00830397645174485
CN,000831,2016-12-07,11.72,11.97,11.69,11.92,11.6094,11.857,11.5796,11.8075,10740926.0,127367543.0,0.9905528846,9.80881331,116.921055,9.80888981,116.921967,0.010950195392193931
CN,000831,2016-12-08,11.95,11.96,11.86,11.93,11.8372,11.8471,11.748,11.8174,5546327.0,66047298.0,0.9905528846,9.80881331,117.019143,9.80888981,117.020055,0.0056543881187712105
CN,000831,2016-12-09,11.94,12.03,11.89,11.95,11.8273,11.9164,11.7777,11.8372,6568120.0,78516670.0,0.9905528846,9.80881331,117.215319,9.80888981,117.216233,0.006696089085743333
CN,000831,2016-12-12,12.55,12.55,12.35,12.55,12.4315,12.4315,12.2334,12.4315,35307711.0,442861466.0,0.9905528846,9.80881331,123.100607,9.80888981,123.101567,0.03599562405523648
CN,000831,2016-12-13,12.4,12.75,12.18,12.46,12.2829,12.6296,12.065,12.3424,30087491.0,375032226.0,0.9905528846,9.80881331,122.217814,9.80888981,122.218767,0.030673696598494057
CN,000831,2016-12-14,12.39,12.74,12.28,12.3,12.273,12.6197,12.1641,12.1839,22585062.0,282495892.0,0.9905528846,9.80881331,120.648404,9.80888981,120.649345,0.023025095028567765
CN,000831,2016-12-15,12.31,12.51,12.12,12.4,12.1938,12.3919,12.0056,12.2829,19481711.0,240628748.0,0.9905528846,9.80881331,121.629285,9.80888981,121.630234,0.019861280305278502
CN,000831,2016-12-16,12.4,12.57,12.28,12.57,12.2829,12.4513,12.1641,12.4513,13920371.0,173107126.0,0.9905528846,9.80881331,123.296783,9.80888981,123.297745,0.014191586682733874
CN,000831,2016-12-19,12.74,12.98,12.55,12.62,12.6197,12.8575,12.4315,12.5009,19763120.0,251617722.0,0.9905528846,9.80881331,123.787224,9.80888981,123.788189,0.020148172099814832
CN,000831,2016-12-20,12.55,12.73,12.41,12.47,12.4315,12.6098,12.2928,12.3523,13393272.0,168261604.0,0.9905528846,9.80881331,122.315902,9.80888981,122.316856,0.013654218020010564
CN,000831,2016-12-21,12.5,12.59,12.42,12.52,12.382,12.4711,12.3027,12.4018,8930234.0,111484263.0,0.9905528846,9.80881331,122.806343,9.80888981,122.8073,0.009104225017285621
CN,000831,2016-12-22,12.52,12.52,12.35,12.39,12.4018,12.4018,12.2334,12.273,9124656.0,113389842.0,0.9905528846,9.80881331,121.531197,9.80888981,121.532145,0.009302435012265674
CN,000831,2016-12-23,12.37,12.48,12.21,12.23,12.2532,12.3622,12.0947,12.1145,8903755.0,109669165.0,0.9905528846,9.80881331,119.961787,9.80888981,119.962722,0.009077230117237906
CN,000831,2016-12-26,12.15,12.19,11.87,12.14,12.0353,12.0749,11.7579,12.0254,11412171.0,137224596.0,0.9905528846,9.80881331,119.078994,9.80888981,119.079922,0.011634518504189416
CN,000831,2016-12-27,12.1,12.3,12.08,12.19,11.9858,12.1839,11.966,12.0749,6987149.0,85165579.0,0.9905528846,9.80881331,119.569434,9.80888981,119.570367,0.007123282181105468
CN,000831,2016-12-28,12.2,12.26,12.11,12.12,12.0848,12.1443,11.9957,12.0056,5898333.0,71805092.0,0.9905528846,9.80881331,118.882817,9.80888981,118.883745,0.0060132523804954435
CN,000831,2016-12-29,12.07,12.17,12.04,12.04,11.956,12.0551,11.9263,11.9263,5814520.0,70418547.0,0.9905528846,9.80881331,118.098112,9.80888981,118.099033,0.005927806421142782
CN,000831,2016-12-30,12.05,12.19,12.05,12.14,11.9362,12.0749,11.9362,12.0254,8042719.0,97612219.0,0.9905528846,9.80881331,119.078994,9.80888981,119.079922,0.008199418237730209
CN,000831,2017-01-03,12.45,12.47,12.29,12.35,12.3325,12.3523,12.174,12.2334,10640352.0,131778908.0,0.9905528846,9.80881331,121.138844,9.80888981,121.139789,0.010847661872144122
CN,000831,2017-01-04,12.36,12.52,12.32,12.46,12.2433,12.4018,12.2037,12.3424,9304850.0,115588157.0,0.9905528846,9.80881331,122.217814,9.80888981,122.218767,0.009486139797914602
CN,000831,2017-01-05,12.46,12.5,12.37,12.41,12.3424,12.382,12.2532,12.2928,7189682.0,89297908.0,0.9905528846,9.80881331,121.727373,9.80888981,121.728323,0.007329761205666964
CN,000831,2017-01-06,12.4,12.44,12.26,12.39,12.2829,12.3226,12.1443,12.273,8216881.0,101471545.0,0.9905528846,9.80881331,121.531197,9.80888981,121.532145,0.00837697349971556
CN,000831,2017-01-09,12.4,12.45,12.33,12.42,12.2829,12.3325,12.2136,12.3027,7299030.0,90424378.0,0.9905528846,9.80881331,121.825461,9.80888981,121.826411,0.007441239672769859
CN,000831,2017-01-10,12.44,12.48,12.34,12.41,12.3226,12.3622,12.2235,12.2928,7579786.0,94036475.0,0.9905528846,9.80881331,121.727373,9.80888981,121.728323,0.007727465744668203
