country,code,time,pct_chg,ma5,ma10,ma20,ma60,ema12,ema26,macd,macd_signal,macd_hist,rsi14,boll_upper,boll_lower,atr14,vol_ma5
CN,000831,2016-07-13,-0.848892,13.89754,13.6192,,,13.621229,13.400626,0.220603,0.133362,0.174483,35.403656,,,0.404179,25960627.4
CN,000831,2016-07-14,-1.569026,13.86782,13.68061,,,13.628686,13.420557,0.208129,0.148315,0.119628,32.587574,,,0.402195,23708473.6
CN,000831,2016-07-15,-1.883728,13.7965,13.71033,,,13.595381,13.419938,0.175443,0.153741,0.043404,29.592024,,,0.399645,25160503.4
CN,000831,2016-07-18,1.550827,13.71924,13.72915,,,13.599199,13.434772,0.164427,0.155878,0.017098,34.805266,,,0.395157,22152751.4
CN,000831,2016-07-19,-0.145372,13.63802,13.73708,,,13.599384,13.447041,0.152343,0.155171,-0.005656,34.543065,,,0.38391,18906127.8
CN,000831,2016-07-20,0.145584,13.58454,13.74104,13.459225,,13.602586,13.459868,0.142719,0.15268,-0.019924,35.069833,14.175251,12.743199,0.373473,16869389.8
CN,000831,2016-07-21,-0.509537,13.56076,13.71429,13.482005,,13.594619,13.466603,0.128016,0.147747,-0.039463,34.035929,14.178992,12.785018,0.359532,14700157.2
CN,000831,2016-07-22,-2.631579,13.51716,13.65683,13.50033,,13.533016,13.446425,0.086591,0.135516,-0.097851,29.262175,14.144839,12.855821,0.364987,13987834.4
CN,000831,2016-07-25,-1.200528,13.40028,13.55976,13.5038,,13.456521,13.416009,0.040513,0.116515,-0.152005,27.422314,14.137428,12.870172,0.355895,12642450.8
CN,000831,2016-07-26,0.075945,13.28934,13.46368,13.51222,,13.393318,13.388578,0.00474,0.09416,-0.178841,27.728167,14.116101,12.908339,0.343917,13493001.4
CN,000831,2016-07-27,-5.011613,13.04368,13.31411,13.466655,,13.239254,13.31475,-0.075497,0.060229,-0.271451,21.334093,14.240382,12.692928,0.375244,17193692.2
CN,000831,2016-07-28,-3.917075,12.71482,13.13779,13.4092,,13.034215,13.210436,-0.176221,0.012939,-0.37832,18.012994,14.428254,12.390146,0.39302,23076564.0
CN,000831,2016-07-29,-1.746945,12.41568,12.96642,13.338375,,12.82872,13.09844,-0.26972,-0.043593,-0.452255,16.805701,14.597897,12.078853,0.393954,23344505.6
CN,000831,2016-08-01,-0.761636,12.1304,12.76534,13.247245,,12.641132,12.988141,-0.347009,-0.104276,-0.485465,16.301669,14.713292,11.781198,0.393407,23689074.6
CN,000831,2016-08-02,0.852757,11.86294,12.57614,13.15661,,12.497635,12.893345,-0.39571,-0.162563,-0.466295,19.201333,14.761305,11.551915,0.37875,22096051.2
CN,000831,2016-08-03,-0.591883,11.71238,12.37803,13.059535,,12.365553,12.800438,-0.434886,-0.217027,-0.435716,18.712626,14.780571,11.338499,0.361596,17767584.8
CN,000831,2016-08-04,1.361789,11.6906,12.20271,12.9585,,12.278175,12.726154,-0.447979,-0.263218,-0.369522,23.507908,14.726121,11.190879,0.353461,12412017.6
CN,000831,2016-08-05,-0.336509,11.70248,12.05908,12.857955,,12.198133,12.654432,-0.456298,-0.301834,-0.308929,23.139698,14.658238,11.057672,0.335292,10061125.2
CN,000831,2016-08-08,2.106669,11.78172,11.95606,12.75791,,12.168513,12.60637,-0.437857,-0.329038,-0.217638,30.458575,14.513601,11.002219,0.333278,9459972.0
CN,000831,2016-08-09,0.082462,11.84314,11.85304,12.65836,,12.144972,12.562602,-0.41763,-0.346757,-0.141746,30.742435,14.343961,10.972759,0.332116,10677958.0
CN,000831,2016-08-10,0.247181,11.92436,11.81837,12.56624,,12.129623,12.524276,-0.394653,-0.356336,-0.076634,31.643888,14.172569,10.959911,0.325372,11019092.0
CN,000831,2016-08-11,-0.657523,11.95804,11.82432,12.481055,,12.10445,12.482922,-0.378472,-0.360763,-0.035418,30.503686,14.023715,10.938395,0.329731,11146784.0
CN,000831,2016-08-12,-0.166305,11.99568,11.84908,12.40775,,12.080088,12.443157,-0.363069,-0.361224,-0.003689,30.209147,13.905126,10.910374,0.3175,10885170.8
CN,000831,2016-08-15,1.492537,12.01944,11.90058,12.33296,,12.086906,12.419546,-0.33264,-0.355507,0.045735,36.157333,13.726449,10.939471,0.318171,11162347.0
CN,000831,2016-08-16,0.0,12.04122,11.94218,12.25916,,12.092674,12.397683,-0.305009,-0.345408,0.080797,36.157333,13.52701,10.99131,0.302523,10413035.2
CN,000831,2016-08-17,-0.408268,12.04716,11.98576,12.181895,,12.089939,12.373773,-0.283834,-0.333093,0.098519,35.191619,13.286371,11.077419,0.287279,9919566.4
CN,000831,2016-08-18,0.081988,12.07092,12.01448,12.108595,,12.089149,12.352368,-0.263219,-0.319118,0.111798,35.562305,13.017155,11.200035,0.275959,9279725.0
CN,000831,2016-08-19,0.820038,12.11848,12.05708,12.05808,,12.103726,12.339889,-0.236163,-0.302527,0.132729,39.304734,12.820118,11.296042,0.268983,10424267.2
CN,000831,2016-08-22,-3.251832,12.05114,12.03529,11.995675,,12.055107,12.298986,-0.243879,-0.290798,0.093837,31.442353,12.619019,11.372331,0.27807,10863844.4
CN,000831,2016-08-23,-0.336792,11.97586,12.00854,11.93079,,12.007859,12.258172,-0.250313,-0.282701,0.064776,30.777983,12.335111,11.526469,0.266701,10759018.0
CN,000831,2016-08-24,0.08427,11.91246,11.97981,11.89909,,11.969404,12.221115,-0.251711,-0.276503,0.049584,31.168564,12.249675,11.548505,0.254022,10651865.2
CN,000831,2016-08-25,-1.432229,11.8134,11.94216,11.88324,,11.910957,12.174329,-0.263371,-0.273876,0.02101,28.248734,12.258824,11.507656,0.252856,10381342.6
CN,000831,2016-08-26,0.513396,11.70642,11.91245,11.880765,,11.870656,12.135415,-0.264759,-0.272053,0.014587,30.71829,12.261798,11.499732,0.243995,9208941.2
CN,000831,2016-08-29,0.849858,11.69848,11.87481,11.887695,,11.851786,12.106718,-0.254932,-0.268629,0.027394,34.742868,12.253471,11.521919,0.235053,7576899.4
CN,000831,2016-08-30,0.0,11.69848,11.83717,11.889675,,11.835819,12.080146,-0.244327,-0.263768,0.038882,34.742868,12.251959,11.527391,0.225342,6990036.4
CN,000831,2016-08-31,0.590739,11.71038,11.81142,11.89859,,11.832985,12.060684,-0.227698,-0.256554,0.057712,37.685813,12.244161,11.553019,0.229767,7451796.2
CN,000831,2016-09-01,-1.089918,11.7302,11.7718,11.89314,,11.810772,12.033122,-0.22235,-0.249713,0.054728,34.569847,12.248217,11.538063,0.224677,7235316.6
CN,000831,2016-09-02,0.254094,11.74406,11.72524,11.89116,,11.796546,12.009802,-0.213256,-0.242422,0.058332,35.886257,12.249656,11.532664,0.218536,7040274.2
CN,000831,2016-09-05,1.521552,11.77378,11.73613,11.88571,,11.811939,12.001416,-0.189478,-0.231833,0.084711,43.265927,12.240375,11.531045,0.223447,7538300.0
CN,000831,2016-09-06,2.498193,11.86294,11.78071,11.894625,,11.870687,12.015667,-0.14498,-0.214463,0.138964,52.980912,12.270237,11.519013,0.23508,9024320.6
CN,000831,2016-09-07,-0.65033,11.92236,11.81637,11.89809,,11.908196,12.022988,-0.114792,-0.194528,0.159473,50.496255,12.280413,11.515767,0.235974,9245168.6
CN,000831,2016-09-08,0.163441,12.0115,11.87085,11.906505,,11.942981,12.031233,-0.088252,-0.173273,0.170043,51.112735,12.301631,11.511379,0.227612,9494128.8
CN,000831,2016-09-09,-0.489521,12.08282,11.91344,11.912945,,11.963277,12.034468,-0.071191,-0.152857,0.163331,49.135831,12.314587,11.511303,0.226918,10100654.2
CN,000831,2016-09-12,-5.003768,11.99764,11.88571,11.88026,,11.887496,11.992707,-0.105212,-0.143328,0.076232,34.513315,12.312945,11.447575,0.253867,11739033.4
CN,000831,2016-09-13,0.086307,11.855,11.85897,11.84807,,11.824896,11.954773,-0.129877,-0.140638,0.021521,34.855406,12.298732,11.397408,0.243519,10444384.0
CN,000831,2016-09-14,0.689859,11.74406,11.83321,11.822315,12.487812,11.784112,11.925516,-0.141404,-0.140791,-0.001226,37.660988,12.277038,11.367592,0.249475,9946054.6
CN,000831,2016-09-19,0.942923,11.65096,11.83123,11.801515,12.464038,11.766372,11.9065,-0.140128,-0.140658,0.00106,41.401386,12.244207,11.358823,0.250762,9772453.6
CN,000831,2016-09-20,-0.594748,11.55586,11.81934,11.77229,12.443567,11.740684,11.883752,-0.143068,-0.14114,-0.003856,39.765395,12.186398,11.358182,0.243465,8904924.8
CN,000831,2016-09-21,0.598307,11.59548,11.79656,11.766345,12.42194,11.729625,11.86783,-0.138205,-0.140553,0.004697,42.224052,12.182805,11.349885,0.235275,6334836.0
CN,000831,2016-09-22,-0.67959,11.61726,11.73613,11.75842,12.400477,11.708067,11.847213,-0.139145,-0.140272,0.002252,40.204633,12.181947,11.334893,0.229791,6234263.4
CN,000831,2016-09-23,-0.085422,11.62122,11.68264,11.749505,12.37175,11.688303,11.827389,-0.139086,-0.140035,0.001896,39.947768,12.180147,11.318863,0.225406,6764613.6
CN,000831,2016-09-26,-3.50703,11.52216,11.58656,11.728705,12.340382,11.609103,11.778953,-0.169851,-0.145998,-0.047706,31.154778,12.223637,11.233773,0.23902,7392658.8
CN,000831,2016-09-27,-0.70882,11.42114,11.4885,11.70097,12.306703,11.529902,11.728238,-0.198336,-0.156465,-0.083741,29.778144,12.267631,11.134309,0.241754,8500610.0
CN,000831,2016-09-28,-0.357841,11.2983,11.44689,11.6663,12.26708,11.456779,11.678339,-0.22156,-0.169484,-0.104152,29.084392,12.298291,11.034309,0.232979,8863448.0
CN,000831,2016-09-29,0.089555,11.1933,11.40528,11.632125,12.226137,11.396428,11.632869,-0.236441,-0.182876,-0.107131,29.525321,12.314649,10.949601,0.224123,8558538.2
CN,000831,2016-09-30,0.716707,11.10614,11.36368,11.598445,12.185523,11.357562,11.596642,-0.23908,-0.194117,-0.089926,33.112826,12.307055,10.889835,0.216607,7467905.4
CN,000831,2016-10-10,1.244638,11.12794,11.32505,11.57814,12.14326,11.346014,11.573372,-0.227358,-0.200765,-0.053186,38.965111,12.29843,10.85785,0.213871,7059810.2
CN,000831,2016-10-11,0.087747,11.16756,11.29435,11.556845,12.101987,11.337766,11.55256,-0.214794,-0.203571,-0.022446,39.37286,12.284447,10.829243,0.20638,6713609.0
CN,000831,2016-10-12,-0.263009,11.20918,11.25374,11.52515,12.056257,11.326217,11.531088,-0.204871,-0.203831,-0.002081,38.541012,12.245986,10.804314,0.200132,6688492.6
CN,000831,2016-10-13,0.439504,11.25872,11.22601,11.48107,12.011352,11.324061,11.514874,-0.190814,-0.201227,0.020827,40.786453,12.137943,10.824197,0.194329,6788676.0
CN,000831,2016-10-14,-0.525097,11.28052,11.19333,11.437985,11.967438,11.313098,11.495462,-0.182364,-0.197455,0.030181,38.947536,12.033159,10.842811,0.193891,7143884.6
CN,000831,2016-10-17,-1.056626,11.2508,11.18937,11.387965,11.925175,11.285529,11.468679,-0.18315,-0.194594,0.022887,35.497497,11.903471,10.872459,0.195606,7371180.4
CN,000831,2016-10-18,1.601415,11.25476,11.21116,11.34983,11.890175,11.289632,11.457088,-0.167456,-0.189166,0.04342,43.57,11.758121,10.941539,0.197199,7508790.2
CN,000831,2016-10-19,1.663691,11.3023,11.25574,11.351315,11.854845,11.322058,11.460296,-0.138239,-0.178981,0.081484,50.597963,11.761565,10.941065,0.214949,10038762.4
CN,000831,2016-10-20,0.086084,11.34192,11.30032,11.3528,11.82001,11.351018,11.464,-0.112982,-0.165781,0.105598,50.94407,11.765121,10.940479,0.206674,10261215.4
CN,000831,2016-10-21,-0.688079,11.37758,11.32905,11.346365,11.783525,11.363338,11.461563,-0.098225,-0.15227,0.10809,48.044179,11.749477,10.943253,0.208183,10383518.0
CN,000831,2016-10-24,1.125876,11.46276,11.35678,11.340915,11.750342,11.393563,11.46884,-0.075277,-0.136871,0.123189,52.750912,11.729114,10.952716,0.211713,10459699.2
CN,000831,2016-10-25,1.371131,11.54398,11.39937,11.34686,11.725743,11.443523,11.487319,-0.043796,-0.118256,0.148921,57.818932,11.753896,10.939824,0.21074,11122488.0
CN,000831,2016-10-26,0.506899,11.59944,11.45087,11.352305,11.704775,11.494935,11.508828,-0.013894,-0.097384,0.16698,59.569179,11.778867,10.925743,0.217616,10777086.6
CN,000831,2016-10-27,1.513878,11.68858,11.51525,11.37063,11.686613,11.565868,11.541952,0.023916,-0.073124,0.194079,64.350858,11.862818,10.878442,0.228958,12752933.0
CN,000831,2016-10-28,-2.236534,11.74008,11.55883,11.37608,11.674892,11.58475,11.552815,0.031935,-0.052112,0.168094,54.030364,11.879685,10.872475,0.235247,13645073.6
CN,000831,2016-10-31,0.169396,11.7698,11.61628,11.402825,11.67159,11.603773,11.56434,0.039433,-0.033803,0.146472,54.610843,11.917253,10.888397,0.229057,13194197.4
CN,000831,2016-11-01,0.761846,11.78566,11.66482,11.43799,11.673242,11.633592,11.581618,0.051974,-0.016648,0.137243,57.231011,11.959355,10.916625,0.221896,12179445.4
CN,000831,2016-11-02,-0.50434,11.77774,11.68859,11.472165,11.675387,11.64967,11.59321,0.056461,-0.002026,0.116974,54.952248,11.977898,10.966432,0.222325,10774232.6
CN,000831,2016-11-03,0.591237,11.74804,11.71831,11.509315,11.677038,11.673952,11.609083,0.064869,0.011353,0.107032,57.097966,11.998699,11.019931,0.220595,9019013.0
CN,000831,2016-11-04,2.096972,11.82134,11.78071,11.55488,11.683972,11.73259,11.642121,0.090469,0.027176,0.126585,63.73486,12.068736,11.041024,0.239502,10918425.2
CN,000831,2016-11-07,0.57486,11.90454,11.83717,11.596975,11.689418,11.792869,11.677846,0.115023,0.044746,0.140555,65.350524,12.151044,11.042906,0.249281,13088162.4
CN,000831,2016-11-08,0.164132,11.97388,11.87977,11.63957,11.695858,11.846935,11.712398,0.134537,0.062704,0.143667,65.821415,12.223604,11.055536,0.248461,14075984.4
CN,000831,2016-11-09,0.0,12.05512,11.91643,11.68365,11.69817,11.892683,11.744391,0.148293,0.079822,0.136942,65.821415,12.280196,11.087104,0.251935,15028192.8
CN,000831,2016-11-10,0.978237,12.14624,11.94714,11.731195,11.702297,11.949671,11.782813,0.166857,0.097229,0.139257,68.760798,12.352792,11.109598,0.255161,16503285.8
CN,000831,2016-11-11,3.554566,12.27502,12.04818,11.803505,11.713193,12.064952,11.850679,0.214273,0.120638,0.187271,76.684144,12.515562,11.091448,0.278678,17777535.0
CN,000831,2016-11-14,-1.170171,12.36022,12.13238,11.87433,11.722933,12.139636,11.90251,0.237126,0.143935,0.186382,70.151868,12.587672,11.160988,0.276465,17614974.4
CN,000831,2016-11-15,-0.157764,12.43748,12.20568,11.93525,11.732675,12.199785,11.949035,0.250749,0.165298,0.170902,69.304732,12.654243,11.216257,0.277946,18291823.8
CN,000831,2016-11-16,-1.422917,12.47908,12.2671,11.977845,11.736473,12.223248,11.978907,0.244342,0.181107,0.12647,62.03945,12.689646,11.266044,0.275786,18405571.0
CN,000831,2016-11-17,2.565514,12.5603,12.35327,12.03579,11.745553,12.291856,12.03004,0.261817,0.197249,0.129136,68.383407,12.774102,11.297478,0.293587,19342597.4
CN,000831,2016-11-18,-0.859565,12.53256,12.40379,12.09225,11.753643,12.333155,12.069318,0.263837,0.210566,0.106541,64.400439,12.80936,11.37514,0.285352,15704082.8
CN,000831,2016-11-21,-1.104273,12.5068,12.43351,12.13534,11.759257,12.346762,12.095413,0.251349,0.218723,0.065252,59.636141,12.822227,11.448453,0.278413,14152446.4
CN,000831,2016-11-22,0.2391,12.49094,12.46421,12.17199,11.763713,12.362845,12.121775,0.24107,0.223192,0.035755,60.313191,12.844018,11.499962,0.26914,13015271.2
CN,000831,2016-11-23,-2.943468,12.43744,12.45826,12.187345,11.768665,12.320069,12.119036,0.201033,0.21876,-0.035456,49.319383,12.836272,11.538418,0.285287,13350695.8
CN,000831,2016-11-24,0.409605,12.33046,12.44538,12.19626,11.775103,12.291489,12.120167,0.171322,0.209273,-0.075901,50.628352,12.837078,11.555442,0.279767,11962013.0
CN,000831,2016-11-25,-0.326348,12.23734,12.38495,12.216565,11.780717,12.261214,12.118281,0.142933,0.196005,-0.106143,49.526311,12.816162,11.616968,0.281719,12246571.6
CN,000831,2016-11-28,1.474199,12.20762,12.35721,12.244795,11.792108,12.263027,12.129741,0.133286,0.183461,-0.10035,54.345046,12.797353,11.692237,0.282118,13419998.6
CN,000831,2016-11-29,-2.098102,12.12046,12.3057,12.25569,11.798217,12.224946,12.121279,0.103667,0.167502,-0.12767,47.318955,12.780441,11.730939,0.282481,13336641.6
CN,000831,2016-11-30,-2.308685,12.05112,12.24428,12.25569,11.798052,12.150047,12.092895,0.057151,0.145432,-0.176561,41.147209,12.780441,11.730939,0.283532,12840525.0
CN,000831,2016-12-01,0.422556,11.9818,12.15613,12.2547,11.798713,12.094301,12.070288,0.024013,0.121148,-0.194271,42.589083,12.782893,11.726507,0.270359,11678228.6
CN,000831,2016-12-02,-1.933371,11.87482,12.05608,12.229935,11.79442,12.01207,12.032474,-0.020404,0.092838,-0.226484,37.984276,12.834206,11.625664,0.271569,11688647.4
CN,000831,2016-12-05,0.256925,11.73812,11.97287,12.20319,11.792768,11.947059,11.999661,-0.052602,0.06375,-0.232704,38.911258,12.868086,11.538294,0.271278,10216593.4
CN,000831,2016-12-06,0.171707,11.6569,11.88868,12.176445,11.790953,11.895112,11.970753,-0.075641,0.035872,-0.223026,39.563115,12.889922,11.462968,0.263222,9970046.8
CN,000831,2016-12-07,1.706376,11.67078,11.86095,12.159605,11.789468,11.881633,11.95866,-0.077027,0.013292,-0.180638,45.767096,12.890996,11.428214,0.264235,9207004.2
CN,000831,2016-12-08,0.083845,11.67672,11.82926,12.13732,11.783195,11.871751,11.948197,-0.076446,-0.004656,-0.14358,46.065067,12.881782,11.392858,0.25244,8834188.8
CN,000831,2016-12-09,0.16755,11.7322,11.80351,12.09423,11.778573,11.866435,11.939975,-0.073539,-0.018432,-0.110214,46.69586,12.802548,11.385912,0.244316,7856507.6
CN,000831,2016-12-12,5.020613,11.9006,11.81936,12.088285,11.783527,11.953368,11.976384,-0.023015,-0.019349,-0.007333,61.318971,12.783055,11.393515,0.269314,13261672.6
CN,000831,2016-12-13,-0.716728,12.0472,11.85205,12.078875,11.787985,12.013219,12.003496,0.009723,-0.013535,0.046516,58.718165,12.754255,11.403495,0.290406,17650115.0
CN,000831,2016-12-14,-1.284191,12.12248,11.89663,12.070455,11.799872,12.039478,12.016859,0.022619,-0.006304,0.057845,54.305573,12.736118,11.404792,0.302206,20018942.2
CN,000831,2016-12-15,0.812548,12.21558,11.94615,12.05114,11.813243,12.076928,12.036566,0.040361,0.003029,0.074665,56.504237,12.666724,11.435556,0.308213,22806019.0
CN,000831,2016-12-16,1.371012,12.3384,12.0353,12.04569,11.828102,12.134523,12.067287,0.067236,0.015871,0.102731,60.027526,12.644857,11.446523,0.306712,24276469.2
CN,000831,2016-12-19,0.398352,12.35228,12.12644,12.049655,11.84197,12.190889,12.099407,0.091482,0.030993,0.120979,61.028836,12.659671,11.439639,0.315232,21167551.0
CN,000831,2016-12-20,-1.188714,12.35426,12.20073,12.044705,11.854518,12.215721,12.118139,0.097582,0.044311,0.106542,56.465205,12.6431,11.44631,0.315358,17828707.2
CN,000831,2016-12-21,0.400735,12.39784,12.26016,12.060555,11.866735,12.244349,12.139151,0.105198,0.056488,0.097419,57.602535,12.678822,11.442288,0.304861,15097741.6
CN,000831,2016-12-22,-1.038559,12.39586,12.30572,12.06749,11.878127,12.248757,12.149066,0.099691,0.065129,0.069124,53.673337,12.69199,11.44299,0.295114,13026330.6
CN,000831,2016-12-23,-1.291453,12.3285,12.33345,12.06848,11.887042,12.228102,12.146506,0.081596,0.068422,0.026348,49.223605,12.693212,11.443748,0.293142,12023007.4
CN,000831,2016-12-26,-0.735482,12.2334,12.29284,12.0561,11.90124,12.196917,12.137535,0.059382,0.066614,-0.014464,46.871188,12.673905,11.438295,0.297674,10352817.6
CN,000831,2016-12-27,0.411629,12.17792,12.26609,12.05907,11.917583,12.178145,12.132895,0.04525,0.062341,-0.034183,48.348049,12.676637,11.441503,0.291976,9071593.0
CN,000831,2016-12-28,-0.573918,12.09868,12.24826,12.072445,11.933433,12.1516,12.123466,0.028134,0.0555,-0.054732,46.403267,12.672978,11.471912,0.281735,8465212.8
CN,000831,2016-12-29,-0.660525,12.02934,12.2126,12.079375,11.947797,12.116938,12.108861,0.008077,0.046015,-0.075876,44.211704,12.669717,11.489033,0.270811,7803185.6
CN,000831,2016-12-30,0.830937,12.01152,12.17001,12.102655,11.96249,12.102855,12.102679,0.000177,0.036848,-0.073342,47.545748,12.643882,11.561428,0.262082,7630978.4
CN,000831,2017-01-03,1.729672,12.05312,12.14326,12.13485,11.978338,12.122939,12.112362,0.010577,0.031594,-0.042032,53.788201,12.624272,11.645428,0.266712,7476614.6
CN,000831,2017-01-04,0.891003,12.10662,12.14227,12.1715,11.995838,12.156702,12.129402,0.027301,0.030735,-0.006868,56.696541,12.604579,11.738421,0.261811,7940154.8
CN,000831,2017-01-05,-0.401867,12.16406,12.13137,12.195765,12.013007,12.17764,12.141505,0.036135,0.031815,0.00864,55.000264,12.597817,11.793713,0.25231,8198424.6
CN,000831,2017-01-06,-0.16107,12.2334,12.13137,12.218545,12.02902,12.192311,12.151246,0.041066,0.033665,0.014801,54.301833,12.582043,11.855047,0.247024,8678896.8
CN,000831,2017-01-09,0.241995,12.28886,12.15019,12.24182,12.046518,12.209294,12.162464,0.04683,0.036298,0.021063,55.220408,12.561657,11.921983,0.237872,8530159.0
CN,000831,2017-01-10,-0.08047,12.30074,12.17693,12.234885,12.065833,12.222141,12.172119,0.050022,0.039043,0.021959,54.824808,12.543798,11.925972,0.230788,7918045.8
CN,000831,2017-01-11,-1.208024,12.26112,12.18387,12.22498,12.079702,12.210166,12.170058,0.040107,0.039256,0.001703,49.138219,12.532168,11.917792,0.231989,8393832.8
CN,000831,2017-01-12,-3.263259,12.15216,12.15811,12.203185,12.083828,12.139063,12.138795,0.000268,0.031458,-0.06238,37.854055,12.574168,11.832202,0.24514,10012153.2
CN,000831,2017-01-13,-2.866871,11.9798,12.1066,12.1596,12.082177,12.027084,12.084899,-0.057815,0.013604,-0.142837,31.279799,12.66379,11.65541,0.257351,11285030.4
CN,000831,2017-01-16,-3.211757,11.7282,12.00853,12.08927,12.075737,11.875948,12.007847,-0.131899,-0.015497,-0.232804,25.990123,12.771915,11.406625,0.280005,13017377.2
CN,000831,2017-01-17,0.53872,11.49048,11.89561,12.019435,12.068143,11.757218,11.94091,-0.183693,-0.049136,-0.269113,28.115462,12.798333,11.240537,0.281233,13197297.4
CN,000831,2017-01-18,0.802399,11.30028,11.7807,11.961485,12.059393,11.670461,11.885532,-0.215071,-0.082323,-0.265495,31.297159,12.802668,11.120302,0.277416,12270753.2
CN,000831,2017-01-19,-0.353783,11.18142,11.66679,11.89908,12.048993,11.590959,11.831322,-0.240363,-0.113931,-0.252863,30.647888,12.78437,11.01379,0.271751,10331543.4
CN,000831,2017-01-20,0.977254,11.15172,11.56576,11.848565,12.037438,11.540458,11.789202,-0.248744,-0.140893,-0.215701,34.665601,12.757721,10.939409,0.267904,8447956.2
CN,000831,2017-01-23,1.495201,11.229,11.4786,11.814395,12.033147,11.523634,11.762676,-0.239042,-0.160523,-0.157038,40.409377,12.73233,10.89646,0.265754,6314921.2
CN,000831,2017-01-24,-0.780327,11.27654,11.38351,11.78022,12.027038,11.495675,11.731507,-0.235833,-0.175585,-0.120495,38.479657,12.714928,10.845512,0.260215,5510315.8
CN,000831,2017-01-25,1.135612,11.33202,11.31615,11.75001,12.02159,11.491832,11.712188,-0.220356,-0.184539,-0.071633,42.732287,12.683724,10.816296,0.255071,5332913.8
CN,000831,2017-01-26,3.367711,11.47268,11.32705,11.74258,12.023572,11.548012,11.722915,-0.174903,-0.182612,0.015418,53.184772,12.670387,10.814773,0.268687,6430480.0
CN,000831,2017-02-03,0.083495,11.59352,11.37262,11.73961,12.024562,11.597072,11.73358,-0.136509,-0.173391,0.073765,53.419416,12.665423,10.813797,0.265059,7219249.6
CN,000831,2017-02-06,0.166851,11.68464,11.45682,11.732675,12.021755,11.64163,11.744923,-0.103293,-0.159372,0.112158,53.9169,12.651876,10.813474,0.258862,7416371.4
CN,000831,2017-02-07,0.333145,11.80152,11.53903,11.71732,12.018453,11.685425,11.758358,-0.072933,-0.142084,0.138302,54.953123,12.612496,10.822144,0.250272,7924282.4
CN,000831,2017-02-08,0.08301,11.89462,11.61332,11.69701,12.014985,11.724006,11.771532,-0.047525,-0.123172,0.151293,55.224192,12.552069,10.841951,0.249381,8687938.0
CN,000831,2017-02-09,0.830247,11.93028,11.70148,11.684135,12.013168,11.771897,11.79107,-0.019172,-0.102372,0.166399,57.951822,12.510185,10.858085,0.258454,9389928.2
CN,000831,2017-02-10,0.0,11.96396,11.77874,11.67225,12.009372,11.812421,11.809161,0.00326,-0.081246,0.169011,57.951822,12.470438,10.874062,0.252022,9509555.8
CN,000831,2017-02-13,1.316959,12.02538,11.85501,11.666805,12.000952,11.871095,11.837653,0.033442,-0.058308,0.1835,62.220764,12.449042,10.884568,0.250999,11207253.6
CN,000831,2017-02-14,-0.162378,12.07492,11.93822,11.660865,11.994678,11.917695,11.862567,0.055128,-0.035621,0.181498,61.382391,12.425607,10.896123,0.242977,11449793.2
CN,000831,2017-02-15,-2.034664,12.07294,11.98378,11.649965,11.984607,11.919019,11.867288,0.051731,-0.018151,0.139763,51.951629,12.392733,10.907197,0.246143,11472195.0
CN,000831,2017-02-16,4.319026,12.15416,12.04222,11.684635,11.986092,11.999385,11.909815,0.08957,0.003394,0.172354,64.251721,12.503321,10.865949,0.274554,16654321.2
