country,code,time,raw_open,raw_high,raw_low,raw_close,adj_open,adj_high,adj_low,adj_close,volume,amount,adj_factor,float_shares,float_market_cap,total_shares,total_market_cap,turnover_rate
US,GOOG,2016-08-10,783.8,786.8,782.8,784.6,38.87,39.02,38.82,38.91,786400.0,616930800.0,0.04959214886566403,7.08494283,5558.846146,7.08494283,5558.846146,0.0011099595563003294
US,GOOG,2016-08-11,785.0,789.8,783.0,784.8,38.93,39.17,38.83,38.92,975113.0,766097528.45,0.04959225280326198,7.08138491,5557.470875,7.08138491,5557.470875,0.0013770088935894321
US,GOOG,2016-08-12,781.6,783.4,780.4,783.2,38.76,38.85,38.7,38.84,740500.0,579182075.0,0.04959141981613892,7.08531569,5549.219248,7.08531569,5549.219248,0.0010451192754122717
US,GOOG,2016-08-15,783.8,787.4,780.2,782.4,38.87,39.05,38.69,38.8,938200.0,735032790.0,0.04959100204498977,7.08377159,5542.342892,7.08377159,5542.342892,0.0013244357021963212
US,GOOG,2016-08-16,780.4,781.0,773.4,777.2,38.71,38.74,38.36,38.55,1028047.0,799820566.0,0.049601132269686043,7.08869838,5509.336383,7.08869838,5509.336383,0.0014502620155211062
US,GOOG,2016-08-17,777.4,780.8,773.6,780.0,38.56,38.73,38.37,38.69,924226.0,719001616.7,0.0496025641025641,7.10027831,5538.217078,7.10027831,5538.217078,0.0013016757367078475
US,GOOG,2016-08-18,780.0,782.8,777.0,777.6,38.69,38.83,38.54,38.57,719429.0,560686991.15,0.04960133744855967,7.09920081,5520.338553,7.09920081,5520.338553,0.001013394351356572
US,GOOG,2016-08-19,775.0,777.0,773.2,775.4,38.44,38.54,38.35,38.46,861546.0,667827381.9,0.049600206345112204,7.09096494,5498.334214,7.09096494,5498.334214,0.001214991199773158
US,GOOG,2016-08-22,773.2,774.6,770.0,772.2,38.35,38.42,38.19,38.3,951400.0,734956500.0,0.04959854959854959,7.09719721,5480.455688,7.09719721,5480.455688,0.0013405291861686903
US,GOOG,2016-08-23,775.4,776.4,771.8,772.0,38.46,38.51,38.28,38.29,928232.0,718358744.8,0.04959844559585492,7.09547299,5477.705146,7.09547299,5477.705146,0.0013082031336151983
US,GOOG,2016-08-24,770.6,774.6,767.0,769.6,38.22,38.42,38.04,38.17,1072000.0,825922400.0,0.04959719334719335,7.09079532,5457.076078,7.09079532,5457.076078,0.0015118191283513174
US,GOOG,2016-08-25,767.0,771.8,763.2,769.4,38.04,38.28,37.85,38.16,926900.0,711720165.0,0.04959708864049909,7.07297647,5441.948095,7.07297647,5441.948095,0.0013104808193996438
US,GOOG,2016-08-26,769.0,776.0,765.8,769.6,38.14,38.49,37.98,38.17,1166700.0,898475670.0,0.04959719334719335,7.08722133,5454.325536,7.08722133,5454.325536,0.001646202292372884
US,GOOG,2016-08-29,768.8,775.0,766.6,772.2,38.13,38.44,38.02,38.3,847600.0,653202940.0,0.04959854959854959,7.08651135,5472.204061,7.08651135,5472.204061,0.0011960751322299089
US,GOOG,2016-08-30,769.4,774.4,766.8,769.0,38.16,38.41,38.03,38.14,1130029.0,870009327.1,0.04959687906371912,7.08202069,5446.073908,7.08202069,5446.073908,0.0015956307521038885
US,GOOG,2016-08-31,767.0,769.0,765.4,767.0,38.04,38.14,37.96,38.04,1248600.0,957801060.0,0.049595827900912645,7.08076392,5430.945925,7.08076392,5430.945925,0.0017633690575013551
US,GOOG,2016-09-01,769.2,771.0,764.4,768.8,38.15,38.24,37.91,38.13,925131.0,710824403.85,0.049596774193548396,7.07849648,5441.948095,7.07849648,5441.948095,0.001306959751430151
US,GOOG,2016-09-02,773.0,774.0,768.4,771.4,38.34,38.39,38.11,38.26,1072700.0,827802590.0,0.04959813326419497,7.10277472,5479.080417,7.10277472,5479.080417,0.0015102548543169901
US,GOOG,2016-09-06,773.4,782.0,771.0,780.0,38.36,38.79,38.24,38.69,1442822.0,1120495565.2,0.0496025641025641,7.12319949,5556.095604,7.12319949,5556.095604,0.0020255251899452278
US,GOOG,2016-09-07,780.0,782.8,776.2,780.4,38.69,38.83,38.5,38.71,894021.0,697202276.85,0.04960276781137878,7.11954844,5556.095604,7.11954844,5556.095604,0.001255727111816659
US,GOOG,2016-09-08,778.6,780.4,773.6,775.4,38.62,38.71,38.37,38.46,1270300.0,987023100.0,0.049600206345112204,7.11934299,5520.338553,7.11934299,5520.338553,0.001784293862206518
US,GOOG,2016-09-09,770.2,773.2,759.6,759.6,38.2,38.34,37.67,37.67,1885500.0,1443633075.0,0.04959189046866772,7.13707086,5421.319027,7.13707086,5421.319027,0.0026418401007720976
US,GOOG,2016-09-12,755.2,770.2,754.0,769.0,37.46,38.2,37.4,38.14,1311000.0,999113100.0,0.04959687906371912,7.14282592,5492.833129,7.14282592,5492.833129,0.00183540802293555
US,GOOG,2016-09-13,764.4,766.2,755.8,759.6,37.91,38.0,37.48,37.67,1395046.0,1062327529.0,0.04959189046866772,7.1406919,5424.069569,7.1406919,5424.069569,0.00195365661974577
US,GOOG,2016-09-14,759.6,767.6,759.2,762.4,37.67,38.07,37.65,37.81,1094490.0,834220278.0,0.04959338929695698,7.12889787,5435.071739,7.12889787,5435.071739,0.0015352864074625887
US,GOOG,2016-09-15,762.8,773.8,760.0,771.8,37.83,38.38,37.69,38.28,1346751.0,1033092692.1,0.04959834153925888,7.13829539,5509.336383,7.13829539,5509.336383,0.001886656304370167
US,GOOG,2016-09-16,769.8,769.8,764.6,768.8,38.18,38.18,37.92,38.13,2049338.0,1574403918.5,0.049596774193548396,7.13752867,5487.332044,7.13752867,5487.332044,0.0028712150868320085
US,GOOG,2016-09-19,772.4,774.0,764.4,765.6,38.31,38.39,37.91,37.97,1172824.0,902018938.4,0.049595088819226744,7.1440093000000005,5469.453519,7.1440093000000005,5469.453519,0.001641688792314422
US,GOOG,2016-09-20,769.0,773.4,768.6,771.4,38.14,38.36,38.12,38.26,978631.0,754133048.6,0.04959813326419497,7.12951709,5499.709485,7.12951709,5499.709485,0.0013726469656305993
US,GOOG,2016-09-21,772.6,777.2,768.4,776.2,38.32,38.55,38.11,38.5,1167810.0,903417816.0,0.04960061839732027,7.13149515,5535.466536,7.13149515,5535.466536,0.0016375387985785841
US,GOOG,2016-09-22,780.0,789.8,778.4,787.2,38.68,39.17,38.6,39.04,1486223.0,1164975898.55,0.04959349593495935,7.12792994,5611.106451,7.12792994,5611.106451,0.002085069595956214
US,GOOG,2016-09-23,786.6,789.0,784.2,787.0,39.01,39.13,38.89,39.03,1411937.0,1110770837.9,0.04959339263024142,7.12100393,5604.230095,7.12100393,5604.230095,0.0019827780097854825
US,GOOG,2016-09-26,782.8,782.8,773.0,774.2,38.83,38.83,38.34,38.4,1533206.0,1193140909.2,0.04959958667011108,7.1286015,5518.963281,7.1286015,5518.963281,0.002150780907026434
US,GOOG,2016-09-27,775.6,786.0,774.4,783.0,38.46,38.98,38.4,38.83,1153247.0,899244348.25,0.04959131545338442,7.12049732,5575.3494,7.12049732,5575.3494,0.0016196158051499695
US,GOOG,2016-09-28,777.8,781.8,775.0,781.6,38.57,38.77,38.43,38.76,1109834.0,864616177.7,0.04959058341862845,7.1262133,5569.848315,7.1262133,5569.848315,0.0015573965488796132
US,GOOG,2016-09-29,781.4,785.8,774.2,775.0,38.76,38.98,38.4,38.44,1314746.0,1024318608.6,0.0496,7.12124294,5518.963281,7.12124294,5518.963281,0.0018462310738130779
US,GOOG,2016-09-30,776.4,781.0,774.0,777.2,38.51,38.74,38.39,38.55,1585333.0,1232041540.95,0.049601132269686043,7.13699139,5546.869709,7.13699139,5546.869709,0.002221290335618578
US,GOOG,2016-10-03,774.2,776.0,769.6,772.6,38.4,38.49,38.17,38.32,1278821.0,988656515.1,0.049598757442402275,7.14733753,5522.032979,7.14733753,5522.032979,0.0017892270997869049
US,GOOG,2016-10-04,776.0,778.8,772.8,776.4,38.49,38.63,38.33,38.51,1201400.0,932286400.0,0.04960072127769191,7.13368212,5538.590799,7.13368212,5538.590799,0.0016841232617188723
US,GOOG,2016-10-05,779.4,782.0,775.6,776.4,38.66,38.79,38.47,38.51,1461200.0,1137325020.0,0.04960072127769191,7.11946452,5527.552252,7.11946452,5527.552252,0.002052401547750111
US,GOOG,2016-10-06,779.0,780.4,775.6,776.8,38.64,38.71,38.47,38.53,1070700.0,832951065.0,0.049600926879505666,7.13178504,5539.970617,7.13178504,5539.970617,0.0015013071678335386
US,GOOG,2016-10-07,779.6,779.6,770.8,775.0,38.67,38.67,38.23,38.44,933200.0,724396500.0,0.0496,7.12876466,5524.792615,7.12876466,5524.792615,0.0013090627121361586
US,GOOG,2016-10-10,777.8,789.4,775.8,786.0,38.57,39.15,38.47,38.98,1174923.0,919083516.75,0.04959287531806615,7.14661634,5617.240444,7.14661634,5617.240444,0.001644026968992154
US,GOOG,2016-10-11,786.6,792.2,780.6,783.0,39.01,39.29,38.71,38.83,1372500.0,1078236000.0,0.04959131545338442,7.13346695,5585.504622,7.13346695,5585.504622,0.0019240293809730203
US,GOOG,2016-10-12,783.8,788.2,782.0,786.2,38.87,39.09,38.78,38.99,937435.0,735933346.75,0.0495929788857797,7.12373776,5600.682624,7.12373776,5600.682624,0.001315931371398489
US,GOOG,2016-10-13,781.2,781.2,773.0,778.2,38.75,38.75,38.34,38.6,1365300.0,1062749520.0,0.04960164482138268,7.12782024,5546.869709,7.12782024,5546.869709,0.0019154523459194307
US,GOOG,2016-10-14,781.6,784.0,776.0,778.6,38.77,38.89,38.49,38.62,852500.0,664992625.0,0.04960184947341381,7.12947491,5551.009164,7.12947491,5551.009164,0.0011957402343954668
US,GOOG,2016-10-17,779.8,785.8,777.6,780.0,38.68,38.98,38.57,38.69,1093000.0,853414400.0,0.0496025641025641,7.13613739,5566.187165,7.13613739,5566.187165,0.0015316409147778473
US,GOOG,2016-10-18,787.8,801.6,785.6,795.2,39.07,39.76,38.96,39.44,2056903.0,1630198472.65,0.04959758551307847,7.12640078,5666.913904,7.12640078,5666.913904,0.002886313952160294
US,GOOG,2016-10-19,798.8,804.6,797.6,801.6,39.62,39.91,39.56,39.76,1766800.0,1414588420.0,0.04960079840319361,7.11770062,5705.548817,7.11770062,5705.548817,0.0024822623124039177
US,GOOG,2016-10-20,803.4,804.0,796.0,797.0,39.85,39.88,39.48,39.53,1757528.0,1406198152.8,0.04959849435382685,7.11203729,5668.293722,7.11203729,5668.293722,0.002471201891012582
US,GOOG,2016-10-21,795.0,799.6,794.0,799.4,39.43,39.66,39.38,39.65,1266200.0,1009161400.0,0.04959969977483112,7.11139798,5684.851542,7.11139798,5684.851542,0.001780521922076424
US,GOOG,2016-10-24,804.8,815.2,804.8,813.2,39.91,40.43,39.91,40.33,1697514.0,1374137583.0,0.04959419576979832,7.09082738,5766.260824,7.09082738,5766.260824,0.0023939575863712536
US,GOOG,2016-10-25,816.6,816.6,805.2,807.6,40.5,40.5,39.93,40.05,1576404.0,1279251846.0,0.049591381872213965,7.07848856,5716.587364,7.07848856,5716.587364,0.002227034749915595
US,GOOG,2016-10-26,806.4,807.0,796.4,799.0,40.0,40.03,39.5,39.63,1647733.0,1321811412.6,0.04959949937421777,7.09941574,5672.433177,7.09941574,5672.433177,0.002320941694844314
US,GOOG,2016-10-27,801.0,803.4,791.6,795.4,39.73,39.85,39.26,39.45,2749221.0,2193465974.85,0.049597686698516476,7.08991393,5639.317537,7.08991393,5639.317537,0.003877650740394813
US,GOOG,2016-10-28,808.4,815.4,793.6,795.4,40.09,40.44,39.36,39.45,4269902.0,3429585286.4,0.049597686698516476,7.10899615,5654.495539,7.10899615,5654.495539,0.006006336070388784
US,GOOG,2016-10-31,795.4,796.8,784.0,784.6,39.45,39.52,38.88,38.91,2427300.0,1918052460.0,0.04959214886566403,7.12067861,5586.88444,7.12067861,5586.88444,0.003408804319002961
US,GOOG,2016-11-01,782.8,789.4,775.6,783.6,38.82,39.15,38.46,38.86,2406400.0,1883850240.0,0.049591628381827464,7.09102659,5556.528437,7.09102659,5556.528437,0.0033935847926357867
US,GOOG,2016-11-02,778.2,781.6,763.4,768.8,38.6,38.76,37.86,38.13,1918414.0,1482934022.0,0.049596774193548396,7.07497903,5439.243879,7.07497903,5439.243879,0.002711547259525941
US,GOOG,2016-11-03,767.2,770.0,759.0,762.2,38.05,38.19,37.64,37.8,1943200.0,1485770720.0,0.04959328260299133,7.08012268,5396.46951,7.08012268,5396.46951,0.002744585211057388
US,GOOG,2016-11-04,750.6,770.4,750.6,762.0,37.22,38.21,37.22,37.79,2134812.0,1619041420.8,0.049593175853018374,7.07292706,5389.570418,7.07292706,5389.570418,0.0030182864631435914
US,GOOG,2016-11-07,774.6,785.2,772.6,782.6,38.41,38.94,38.31,38.81,1585100.0,1234396625.0,0.049591106567850755,7.07011439,5533.071525,7.07011439,5533.071525,0.002241972212277035
US,GOOG,2016-11-08,783.4,795.6,780.2,790.6,38.85,39.46,38.69,39.21,1366900.0,1076365405.0,0.04959524411839109,7.08583663,5602.062442,7.08583663,5602.062442,0.0019290594341574594
US,GOOG,2016-11-09,780.0,791.2,771.6,785.4,38.68,39.24,38.27,38.95,2607121.0,2038898978.05,0.049592564298446655,7.07653203,5557.908255,7.07653203,5557.908255,0.003684178901398967
US,GOOG,2016-11-10,791.2,791.2,752.2,762.6,39.24,39.24,37.3,37.82,4745200.0,3674208360.0,0.04959349593495935,7.0583154,5382.671327,7.0583154,5382.671327,0.0067228506110679044
US,GOOG,2016-11-11,756.6,760.8,750.4,754.0,37.53,37.74,37.22,37.4,2431815.0,1837114641.75,0.049602122015915115,7.06196148,5324.718957,7.06196148,5324.718957,0.0034435404481985366
US,GOOG,2016-11-14,755.6,757.8,727.6,736.0,37.47,37.58,36.08,36.5,3654400.0,2719787200.0,0.049592391304347824,7.06032045,5196.395851,7.06032045,5196.395851,0.005175969031264013
US,GOOG,2016-11-15,747.0,764.4,747.0,758.4,37.04,37.91,37.04,37.61,2384001.0,1798013554.2,0.0495912447257384,7.05191966,5348.175868,7.05191966,5348.175868,0.003380641179908167
US,GOOG,2016-11-16,755.2,766.4,750.6,764.4,37.45,38.01,37.23,37.91,1472600.0,1117924290.0,0.049594453165881736,7.03988947,5381.291508,7.03988947,5381.291508,0.002091794205399648
US,GOOG,2016-11-17,767.0,772.8,764.2,771.2,38.04,38.33,37.9,38.25,1304048.0,1002552102.4,0.04959802904564315,7.03328044,5424.065877,7.03328044,5424.065877,0.0018541106260793435
US,GOOG,2016-11-18,771.4,775.0,760.0,760.6,38.26,38.43,37.69,37.72,1547145.0,1186273428.75,0.04959242703129108,7.03877878,5353.695142,7.03877878,5353.695142,0.0021980304373196966
US,GOOG,2016-11-21,762.6,769.8,760.6,769.2,37.82,38.18,37.72,38.15,1330639.0,1018670686.45,0.04959698387935517,7.03901085,5414.407149,7.03901085,5414.407149,0.001890377822048676
US,GOOG,2016-11-22,772.6,777.0,767.0,768.2,38.32,38.54,38.04,38.1,1593108.0,1228604889.6,0.04959645925540224,7.04997002,5415.786967,7.04997002,5415.786967,0.0022597372690671387
US,GOOG,2016-11-23,767.8,768.2,755.2,761.0,38.08,38.1,37.45,37.74,1478417.0,1128106091.85,0.04959264126149803,7.0622765,5374.392417,7.0622765,5374.392417,0.002093400053084866
US,GOOG,2016-11-25,764.2,765.0,760.6,761.6,37.9,37.94,37.72,37.77,587421.0,448114109.85,0.049592962184873954,7.06758315,5382.671327,7.06758315,5382.671327,0.0008311483395847985
US,GOOG,2016-11-28,760.0,779.6,759.8,768.2,37.69,38.67,37.68,38.1,2188200.0,1678130580.0,0.04959645925540224,7.0571547,5421.30624,7.0571547,5421.30624,0.0031006830557363295
US,GOOG,2016-11-29,771.6,778.4,768.2,770.8,38.27,38.61,38.1,38.23,1616618.0,1248433250.5,0.04959782044628957,7.06557209,5446.14297,7.06557209,5446.14297,0.0022880213794549227
US,GOOG,2016-11-30,770.0,773.0,754.8,758.0,38.19,38.33,37.43,37.59,2392900.0,1828055955.0,0.04959102902374671,7.06110201,5352.315323,7.06110201,5352.315323,0.003388847798277312
US,GOOG,2016-12-01,757.4,759.8,737.0,748.0,37.57,37.69,36.55,37.1,3017946.95,2265120083.3225,0.04959893048128342,7.05035518,5273.665678,7.05035518,5273.665678,0.004280560160374786
US,GOOG,2016-12-02,744.6,754.0,743.2,750.6,36.93,37.4,36.86,37.23,1452500.0,1086615250.0,0.04960031974420463,7.02593349,5273.665678,7.02593349,5273.665678,0.002067340947743586
US,GOOG,2016-12-05,757.8,764.0,753.0,762.6,37.58,37.89,37.34,37.82,1394223.0,1058703235.05,0.04959349593495935,7.0402218,5368.873143,7.0402218,5368.873143,0.001980368004883028
US,GOOG,2016-12-06,764.8,768.8,757.4,759.2,37.93,38.13,37.56,37.65,1690700.0,1289243285.0,0.04959167544783983,7.05357608,5355.07496,7.05357608,5355.07496,0.002396940191506377
US,GOOG,2016-12-07,761.0,771.4,755.8,771.2,37.74,38.26,37.49,38.25,1761000.0,1346900850.0,0.04959802904564315,7.07979921,5459.941154,7.07979921,5459.941154,0.0024873586775069007
US,GOOG,2016-12-08,772.4,778.2,767.2,776.4,38.31,38.6,38.05,38.51,1488100.0,1151119755.0,0.04960072127769191,7.06614851,5486.157702,7.06614851,5486.157702,0.002105956304051696
US,GOOG,2016-12-09,780.0,789.4,779.0,789.2,38.68,39.15,38.63,39.14,1821914.0,1429109341.6,0.04959452610238216,7.07567765,5584.124804,7.07567765,5584.124804,0.0025748968369128573
US,GOOG,2016-12-12,785.0,791.2,784.4,789.2,38.93,39.24,38.9,39.14,2104117.0,1656886931.65,0.04959452610238216,7.06343902,5574.466075,7.06343902,5574.466075,0.0029788846396807994
US,GOOG,2016-12-13,794.0,804.4,793.4,796.2,39.38,39.9,39.35,39.49,2145209.0,1709731573.0,0.04959809093192665,7.06546013,5625.519354,7.06546013,5625.519354,0.0030361915013735986
US,GOOG,2016-12-14,797.4,804.0,794.0,797.0,39.55,39.88,39.38,39.53,1704200.0,1360122020.0,0.04959849435382685,7.0791432499999996,5642.077174,7.0791432499999996,5642.077174,0.002407353460462889
US,GOOG,2016-12-15,797.4,803.0,793.0,797.8,39.55,39.83,39.33,39.57,1626500.0,1297621700.0,0.04959889696665831,7.05301977,5626.899172,7.05301977,5626.899172,0.0023061044106501916
US,GOOG,2016-12-16,800.4,800.8,790.2,790.8,39.7,39.72,39.19,39.22,2443800.0,1944165090.0,0.04959534648457259,7.06485134,5586.88444,7.06485134,5586.88444,0.0034590961400187085
US,GOOG,2016-12-19,790.2,797.6,786.2,794.2,39.19,39.56,38.99,39.39,1232100.0,975884805.0,0.04959707882145555,7.05892961,5606.201897,7.05892961,5606.201897,0.0017454487692504417
US,GOOG,2016-12-20,796.8,798.6,793.2,796.4,39.52,39.61,39.34,39.5,951014.0,757244897.5,0.04959819186338524,7.06195321,5624.139535,7.06195321,5624.139535,0.0013466727571252203
US,GOOG,2016-12-21,795.8,796.6,787.0,794.6,39.47,39.51,39.03,39.41,1211346.0,961203051.0,0.04959728165114523,7.05190317,5603.44226,7.05190317,5603.44226,0.0017177575624595536
US,GOOG,2016-12-22,792.4,793.4,788.6,791.2,39.3,39.35,39.11,39.24,972200.0,769399080.0,0.04959555106167846,7.05953567,5585.504622,7.05953567,5585.504622,0.0013771443979402685
US,GOOG,2016-12-23,791.0,792.8,787.2,790.0,39.23,39.32,39.04,39.18,623944.0,493071746.0,0.04959493670886076,7.05453957,5573.086257,7.05453957,5573.086257,0.0008844574388006445
US,GOOG,2016-12-27,790.6,797.8,787.6,791.6,39.21,39.57,39.06,39.26,789321.0,625063299.9,0.04959575543203638,7.0594546,5588.264259,7.0594546,5588.264259,0.0011181047895683046
US,GOOG,2016-12-28,793.8,794.2,783.2,785.0,39.37,39.39,38.84,38.93,1153824.0,910424827.2,0.04959235668789809,7.07134925,5551.009164,7.07134925,5551.009164,0.001631688605961585
US,GOOG,2016-12-29,783.4,786.0,779.0,782.8,38.85,38.98,38.63,38.82,744300.0,582638040.0,0.049591211037302,7.07535871,5538.590799,7.07535871,5538.590799,0.001051960798747969
US,GOOG,2016-12-30,782.8,782.8,770.4,771.8,38.83,38.83,38.21,38.28,1770000.0,1375201500.0,0.04959834153925888,7.08323432,5466.840245,7.08323432,5466.840245,0.0024988584593372593
US,GOOG,2017-01-03,778.8,789.6,775.8,786.2,38.62,39.16,38.47,38.99,1657300.0,1297002980.0,0.0495929788857797,7.10376,5584.97611,7.10376,5584.97611,0.0023329898532608085
US,GOOG,2017-01-04,788.4,791.4,783.2,787.0,39.1,39.25,38.84,39.03,1073000.0,844987500.0,0.04959339263024142,7.09478233,5583.59369,7.09478233,5583.59369,0.0015123790274197179
US,GOOG,2017-01-05,786.0,794.4,785.0,794.0,38.98,39.4,38.93,39.38,1335200.0,1054607720.0,0.04959697732997481,7.07750202,5619.536606,7.07750202,5619.536606,0.0018865413195600896
