country,code,time,pct_chg,ma5,ma10,ma20,ma60,ema12,ema26,macd,macd_signal,macd_hist,rsi14,boll_upper,boll_lower,atr14,vol_ma5
HK,291,2016-08-04,4.23265,13.1323,13.29231,13.38134,,13.293482,13.328803,-0.035321,-0.024829,-0.020985,54.391844,13.94249,12.82019,0.429765,16025740.2
HK,291,2016-08-05,-1.269268,13.26994,13.27338,13.390615,,13.307854,13.333107,-0.025252,-0.024913,-0.000678,51.700849,13.94566,12.83557,0.431025,13193644.2
HK,291,2016-08-08,-0.128484,13.3594,13.27166,13.403765,,13.317369,13.335817,-0.018448,-0.02362,0.010344,51.427005,13.943533,12.863997,0.419902,11180713.8
HK,291,2016-08-09,2.960425,13.4179,13.28887,13.413835,,13.386312,13.367646,0.018667,-0.015163,0.067659,57.062978,13.97238,12.85529,0.423095,9608207.6
HK,291,2016-08-10,0.0,13.56932,13.3164,13.417595,,13.444649,13.397116,0.047532,-0.002624,0.100313,57.062978,13.984484,12.850706,0.407616,7526595.0
HK,291,2016-08-11,0.87465,13.6347,13.3835,13.41791,,13.512534,13.433323,0.079211,0.013743,0.130936,58.751484,13.985832,12.849988,0.395708,5791048.0
HK,291,2016-08-12,-2.849653,13.65536,13.46265,13.407585,,13.509098,13.437536,0.071562,0.025307,0.09251,51.573226,13.96221,12.85296,0.398172,5661576.2
HK,291,2016-08-15,1.403241,13.71732,13.53836,13.421355,,13.535313,13.455459,0.079854,0.036216,0.087276,54.440992,13.988485,12.854225,0.388167,5258111.2
HK,291,2016-08-16,-1.509558,13.65882,13.53836,13.42824,,13.525727,13.456758,0.068968,0.042767,0.052403,50.899961,13.994366,12.862114,0.392398,4397424.6
HK,291,2016-08-17,-0.511393,13.58654,13.57793,13.43082,,13.507015,13.452858,0.054157,0.045045,0.018225,49.737518,13.996011,12.865629,0.387726,4086034.6
HK,291,2016-08-18,0.385703,13.50052,13.56761,13.42996,,13.499136,13.453076,0.04606,0.045248,0.001624,50.648296,13.994944,12.864976,0.372324,4431323.0
HK,291,2016-08-19,0.255652,13.50052,13.57794,13.42566,,13.497761,13.455826,0.041935,0.044585,-0.0053,51.280883,13.987427,12.863893,0.376458,4772082.8
HK,291,2016-08-22,2.80574,13.53836,13.62784,13.44975,,13.554829,13.486409,0.06842,0.049352,0.038135,57.70482,14.043229,12.856271,0.392583,5096868.6
HK,291,2016-08-23,3.47401,13.71386,13.68634,13.487605,,13.67724,13.550416,0.126824,0.064847,0.123955,64.17951,14.197977,12.777233,0.401413,7088129.0
HK,291,2016-08-24,0.239713,13.91002,13.74828,13.53234,,13.78611,13.612229,0.173881,0.086653,0.174455,64.596239,14.343296,12.721384,0.397326,8527873.4
HK,291,2016-08-25,2.153647,14.1578,13.82916,13.60633,,13.925893,13.692412,0.233481,0.116019,0.234924,68.185872,14.547507,12.665153,0.404588,9551137.6
HK,291,2016-08-26,0.117049,14.40214,13.95133,13.70699,,14.046817,13.76793,0.278888,0.148593,0.26059,68.377574,14.66875,12.74523,0.403954,8759939.6
HK,291,2016-08-29,0.584561,14.58798,14.06317,13.800765,,14.162369,13.844224,0.318145,0.182503,0.271283,69.371354,14.803116,12.798414,0.392307,8153954.4
HK,291,2016-08-30,1.279236,14.71532,14.21459,13.876475,,14.289266,13.928889,0.360377,0.218078,0.284598,71.494866,14.990845,12.762105,0.380264,6702588.2
HK,291,2016-08-31,2.755018,14.91836,14.41419,13.99606,,14.460163,14.037868,0.422296,0.258921,0.326749,75.486978,15.220067,12.772053,0.391202,6301115.6
HK,291,2016-09-01,-2.681151,14.97686,14.56733,14.06747,,14.541246,14.108188,0.433057,0.293749,0.278618,65.593972,15.346557,12.788383,0.40628,5867235.0
HK,291,2016-09-02,1.032881,15.06288,14.73251,14.155225,,14.63367,14.184767,0.448903,0.324779,0.248246,67.323027,15.47566,12.83479,0.396925,5598140.8
HK,291,2016-09-05,1.022982,15.16268,14.87533,14.251585,,14.735705,14.267147,0.468558,0.353535,0.230045,69.001741,15.609407,12.893763,0.388244,5923862.2
HK,291,2016-09-06,1.462388,15.26936,14.99234,14.33934,,14.856458,14.359996,0.496462,0.382121,0.228684,71.295189,15.784228,12.894452,0.397384,5281236.6
HK,291,2016-09-07,-0.887208,15.26592,15.09214,14.42021,,14.937449,14.435766,0.501683,0.406033,0.1913,67.961924,15.907989,12.932431,0.394806,6045377.2
HK,291,2016-09-08,-0.782687,15.32098,15.14892,14.48904,,14.987457,14.497006,0.490451,0.422917,0.135069,65.096149,15.998785,12.979295,0.38627,5709563.0
HK,291,2016-09-09,-0.902211,15.31754,15.19021,14.57077,,15.008587,14.543509,0.465078,0.431349,0.067457,61.882232,16.031562,13.109978,0.383265,6250143.2
HK,291,2016-09-12,-1.706469,15.2315,15.19709,14.63013,,14.986758,14.567449,0.419309,0.428941,-0.019264,56.274002,16.036707,13.223553,0.389068,5866680.0
HK,291,2016-09-13,0.115695,15.10416,15.18676,14.700675,13.820595,14.970934,14.59089,0.380044,0.419161,-0.078235,56.556561,16.005912,13.395438,0.395692,5929980.0
HK,291,2016-09-14,-1.04005,14.9734,15.11966,14.766925,13.842113,14.933728,14.601128,0.332601,0.401849,-0.138497,53.22309,15.928832,13.605018,0.400606,5325009.8
HK,291,2016-09-15,-1.401987,14.82542,15.0732,14.820265,13.859402,14.870478,14.595311,0.275167,0.376513,-0.202692,49.068304,15.823647,13.816883,0.386742,5598075.6
HK,291,2016-09-19,-0.118436,14.70154,15.00954,14.871025,13.879558,14.814312,14.588651,0.225661,0.346342,-0.241362,48.727102,15.684956,14.057094,0.397217,6284087.0
HK,291,2016-09-20,-0.712149,14.60862,14.92006,14.897695,13.898782,14.750895,14.574832,0.176063,0.312287,-0.272448,46.629938,15.606698,14.188692,0.382366,7692627.8
HK,291,2016-09-21,0.717257,14.53292,14.81854,14.90544,13.920778,14.713126,14.569689,0.143437,0.278517,-0.270159,48.994046,15.593437,14.217443,0.368576,8254199.6
HK,291,2016-09-22,-1.305031,14.45032,14.71186,14.902,13.939095,14.652045,14.550905,0.101141,0.243041,-0.283802,45.055362,15.600974,14.203026,0.358227,7344667.8
HK,291,2016-09-23,-0.841011,14.38494,14.60518,14.87705,13.956193,14.581838,14.524593,0.057245,0.205882,-0.297274,42.70391,15.636821,14.117279,0.343697,8791375.2
HK,291,2016-09-26,0.121163,14.32644,14.51399,14.8521,13.973578,14.525079,14.501505,0.023574,0.169421,-0.291693,43.160292,15.66298,14.04122,0.335126,8515571.6
HK,291,2016-09-27,1.573922,14.33334,14.47098,14.834035,13.992062,14.511467,14.496697,0.014769,0.13849,-0.247442,48.86512,15.664794,14.003276,0.366502,7925014.0
HK,291,2016-09-28,-2.026793,14.26106,14.39699,14.791875,14.010138,14.454933,14.470571,-0.015638,0.107665,-0.246606,42.812366,15.671414,13.912336,0.373509,7496297.0
HK,291,2016-09-29,0.487132,14.24042,14.34537,14.732515,14.024368,14.417697,14.451485,-0.033787,0.079374,-0.226323,44.553988,15.600011,13.865019,0.365266,7667503.0
HK,291,2016-09-30,-0.36305,14.23354,14.30924,14.69122,14.046677,14.378252,14.429989,-0.051738,0.053152,-0.209779,43.48588,15.584535,13.797905,0.355154,6379942.8
HK,291,2016-10-03,2.672777,14.29892,14.31268,14.66111,14.068983,14.403105,14.438124,-0.035018,0.035518,-0.141072,52.484307,15.531932,13.790288,0.35805,8319309.2
HK,291,2016-10-04,1.538536,14.3643,14.34882,14.63444,14.096597,14.458551,14.462226,-0.003675,0.027679,-0.062708,56.856595,15.45708,13.8118,0.359511,8231130.2
HK,291,2016-10-05,-0.116504,14.48476,14.37291,14.595725,14.1163,14.50282,14.483268,0.019552,0.026054,-0.013004,56.42666,15.314187,13.877263,0.344896,10244281.0
HK,291,2016-10-06,1.516991,14.63618,14.4383,14.57508,14.137628,14.574694,14.519322,0.055371,0.031917,0.046908,60.599626,15.22205,13.92811,0.338696,11410506.4
HK,291,2016-10-07,-0.57515,14.7807,14.50712,14.55615,14.154367,14.622264,14.546328,0.075936,0.040721,0.07043,58.285913,15.140703,13.971597,0.331711,10915999.0
HK,291,2016-10-11,-1.271172,14.81168,14.5553,14.534645,14.171,14.633408,14.557319,0.076089,0.047795,0.056589,53.456006,15.062867,14.006423,0.337517,8753405.0
HK,291,2016-10-12,2.575759,14.87362,14.61896,14.54497,14.198818,14.701068,14.595532,0.105536,0.059343,0.092386,60.506647,15.105816,13.984124,0.34413,10512862.6
HK,291,2016-10-13,-0.684659,14.91836,14.70156,14.549275,14.226063,14.742442,14.62327,0.119172,0.071309,0.095726,57.929932,15.121665,13.976885,0.344135,10777866.0
HK,291,2016-10-14,-0.804943,14.89426,14.76522,14.555295,14.251013,14.758913,14.640028,0.118885,0.080824,0.076121,54.985486,15.13757,13.97302,0.361347,9388857.6
HK,291,2016-10-17,-1.622277,14.8392,14.80995,14.559595,14.26994,14.735788,14.6377,0.098088,0.084277,0.027622,49.561942,15.142111,13.977079,0.357658,9462941.6
HK,291,2016-10-18,0.942595,14.84952,14.8306,14.57164,14.289442,14.737405,14.645745,0.09166,0.085753,0.011814,52.449132,15.159117,13.984163,0.346861,10214611.0
HK,291,2016-10-19,-1.050433,14.75316,14.81339,14.581105,14.309517,14.714943,14.641719,0.073224,0.083247,-0.020048,49.047875,15.163428,13.998782,0.371249,7785088.6
HK,291,2016-10-20,0.117878,14.68088,14.79962,14.586265,14.326437,14.698582,14.639266,0.059316,0.078461,-0.03829,49.439952,15.167641,14.004889,0.357024,5339321.2
HK,291,2016-10-24,0.707118,14.65336,14.77381,14.606055,14.346798,14.700631,14.644646,0.055985,0.073966,-0.035962,51.837007,15.176135,14.035975,0.345044,6408437.6
HK,291,2016-10-25,0.350736,14.68434,14.76177,14.634445,14.372608,14.710303,14.65345,0.056853,0.070543,-0.02738,53.034797,15.175783,14.093107,0.337605,9232924.2
HK,291,2016-10-26,0.699021,14.70842,14.77897,14.667135,14.408742,14.734364,14.669246,0.065118,0.069458,-0.008681,55.422591,15.180964,14.153306,0.340533,9648052.6
HK,291,2016-10-27,-1.041253,14.73252,14.74284,14.6809,14.438567,14.730908,14.672406,0.058502,0.067267,-0.01753,51.216251,15.183925,14.177875,0.33956,10576563.4
HK,291,2016-10-28,-1.403626,14.71188,14.69638,14.69897,14.455773,14.696215,14.660035,0.03618,0.06105,-0.04974,46.181068,15.146447,14.251493,0.333741,11152985.6
HK,291,2016-10-31,-2.135067,14.60864,14.631,14.69811,14.475562,14.619212,14.62564,-0.006427,0.047554,-0.107963,39.852959,15.14937,14.24685,0.340624,10755482.4
HK,291,2016-11-01,2.545137,14.56734,14.62584,14.717895,14.492195,14.609641,14.620555,-0.010914,0.035861,-0.093549,48.686816,15.103148,14.332642,0.356851,8293640.2
HK,291,2016-11-02,-0.94525,14.47788,14.59315,14.711875,14.509403,14.580373,14.605655,-0.025282,0.023632,-0.097828,45.920644,15.111563,14.312187,0.349797,6866686.0
HK,291,2016-11-03,-1.551382,14.37464,14.55358,14.683485,14.52317,14.521193,14.575288,-0.054095,0.008087,-0.124364,41.766094,15.140958,14.226012,0.34079,6098165.6
HK,291,2016-11-04,-1.333502,14.27484,14.49336,14.64649,14.527185,14.441994,14.533148,-0.091154,-0.011762,-0.158785,38.584816,15.189359,14.103621,0.336112,5319455.6
HK,291,2016-11-07,0.491204,14.25074,14.42969,14.60175,14.532347,14.385564,14.499226,-0.113662,-0.032142,-0.163041,40.362759,15.177113,14.026387,0.342833,4602181.0
HK,291,2016-11-08,-0.366602,14.14406,14.3557,14.558735,14.534642,14.329877,14.463995,-0.134117,-0.052537,-0.163161,39.440546,15.170757,13.946713,0.344159,3494121.8
HK,291,2016-11-09,-1.227217,14.03048,14.25418,14.516575,14.540663,14.256281,14.418625,-0.162344,-0.074498,-0.175691,36.449281,15.197604,13.835546,0.360141,3359886.0
HK,291,2016-11-10,1.614988,14.00638,14.19051,14.466675,14.547258,14.228422,14.393186,-0.164763,-0.092551,-0.144425,42.548614,15.123056,13.810294,0.363916,3655308.2
HK,291,2016-11-11,-0.611004,14.00294,14.13889,14.417635,14.555862,14.191619,14.363261,-0.171642,-0.108369,-0.126545,40.922535,15.062729,13.772541,0.361272,4219484.8
HK,291,2016-11-14,1.476139,14.02704,14.13889,14.384945,14.569055,14.192247,14.350849,-0.158602,-0.118416,-0.080373,46.235735,15.004962,13.764928,0.358824,4836830.4
HK,291,2016-11-15,1.332798,14.0993,14.12168,14.37376,14.58454,14.221886,14.353371,-0.131486,-0.12103,-0.020911,50.617908,14.985247,13.762273,0.36023,5717808.2
HK,291,2016-11-16,0.598544,14.2232,14.12684,14.359995,14.600887,14.260211,14.362084,-0.101874,-0.117199,0.03065,52.514709,14.94931,13.77068,0.36522,5965344.8
HK,291,2016-11-17,0.237717,14.30924,14.15781,14.355695,14.611498,14.297932,14.3727,-0.074768,-0.108712,0.067889,53.286736,14.939422,13.771968,0.362483,6268044.0
HK,291,2016-11-18,-2.01649,14.35398,14.17846,14.33591,14.609205,14.28485,14.360863,-0.076013,-0.102173,0.052319,46.381616,14.910764,13.761056,0.366084,6177718.4
HK,291,2016-11-21,0.242034,14.3643,14.19567,14.31268,14.606912,14.279073,14.352451,-0.073378,-0.096414,0.046072,47.247407,14.861857,13.763503,0.368207,5503827.6
HK,291,2016-11-22,2.415194,14.4056,14.25245,14.304075,14.60519,14.327124,14.370151,-0.043027,-0.085736,0.085418,55.063805,14.829611,13.778539,0.380006,4861582.4
HK,291,2016-11-23,-0.117878,14.42624,14.32472,14.28945,14.602895,14.365135,14.385266,-0.02013,-0.072615,0.104969,54.628085,14.765493,13.813407,0.361463,4496537.6
HK,291,2016-11-24,-1.652921,14.39182,14.35053,14.27052,14.595152,14.360238,14.381417,-0.021179,-0.062328,0.082298,48.803259,14.706267,13.834773,0.355309,3581846.8
HK,291,2016-11-25,-0.600001,14.3987,14.37634,14.257615,14.58282,14.342863,14.371482,-0.028619,-0.055586,0.053934,46.881433,14.679851,13.835379,0.342215,3351943.8
HK,291,2016-11-28,0.845072,14.42278,14.39354,14.266215,14.565613,14.346684,14.371202,-0.024518,-0.049373,0.049709,49.858414,14.69006,13.84237,0.348493,3221475.0
HK,291,2016-11-29,-0.837991,14.35396,14.37978,14.25073,14.553282,14.331394,14.362024,-0.03063,-0.045624,0.029988,47.020485,14.65303,13.84843,0.353093,3015374.0
HK,291,2016-11-30,-0.845774,14.26448,14.34536,14.2361,14.536362,14.299918,14.3446,-0.044682,-0.045436,0.001507,44.302562,14.634059,13.838141,0.354915,3853627.8
HK,291,2016-12-01,0.974743,14.25072,14.32127,14.23954,14.519155,14.294469,14.338667,-0.044198,-0.045188,0.001981,48.001463,14.637232,13.841848,0.345543,3906721.8
HK,291,2016-12-02,-3.377616,14.1578,14.27825,14.228355,14.49019,14.215735,14.297484,-0.081749,-0.0525,-0.058497,38.393828,14.662553,13.794157,0.36019,4174741.6
HK,291,2016-12-05,0.873559,14.06488,14.24383,14.21975,14.465527,14.167638,14.26827,-0.100633,-0.062127,-0.077012,41.542632,14.672186,13.767314,0.355355,4002936.0
HK,291,2016-12-06,-0.37114,13.98572,14.16984,14.211145,14.44201,14.119001,14.237398,-0.118397,-0.073381,-0.090033,40.585224,14.684251,13.738039,0.343494,3981051.6
HK,291,2016-12-07,0.248349,13.93754,14.10101,14.212865,14.421362,14.083139,14.211361,-0.128222,-0.084349,-0.087746,41.552308,14.680952,13.744778,0.330023,2802601.6
HK,291,2016-12-08,0.0,13.86182,14.05627,14.2034,14.405015,14.052795,14.187253,-0.134458,-0.094371,-0.080175,41.552308,14.689546,13.717254,0.323657,2924845.2
HK,291,2016-12-09,-2.97352,13.79988,13.97884,14.17759,14.3815,13.963596,14.134346,-0.17075,-0.109647,-0.122206,33.876502,14.753084,13.602096,0.332488,3011252.8
HK,291,2016-12-12,-1.660358,13.66912,13.867,14.13027,14.356837,13.853704,14.068787,-0.215083,-0.130734,-0.168697,30.580557,14.833488,13.427052,0.327175,2904252.6
HK,291,2016-12-13,1.168364,13.57964,13.78268,14.08123,14.338195,13.784534,14.019551,-0.235016,-0.15159,-0.166852,35.27358,14.841094,13.321366,0.325927,2994118.8
HK,291,2016-12-14,3.209466,13.56932,13.75343,14.049395,14.32701,13.79219,14.005828,-0.213638,-0.164,-0.099276,46.165748,14.794479,13.304311,0.335832,3510591.8
HK,291,2016-12-15,-2.11431,13.5005,13.68116,14.001215,14.312672,13.753669,13.971456,-0.217787,-0.174757,-0.086059,41.101338,14.74674,13.25569,0.354858,3992569.0
HK,291,2016-12-16,-1.016852,13.48672,13.6433,13.960775,14.294317,13.699889,13.92943,-0.22954,-0.185714,-0.087653,38.935871,14.742832,13.178718,0.352868,3945282.0
HK,291,2016-12-19,-1.283189,13.48328,13.5762,13.910015,14.27625,13.627921,13.877775,-0.249854,-0.198542,-0.102624,36.359032,14.741328,13.078702,0.343642,3985126.2
HK,291,2016-12-20,-3.901119,13.34564,13.46264,13.81624,14.251587,13.48761,13.791711,-0.3041,-0.219654,-0.168893,29.952238,14.737235,12.895245,0.364575,4521539.0
HK,291,2016-12-21,-0.812369,13.1013,13.33531,13.71816,14.224915,13.352993,13.704369,-0.351376,-0.245998,-0.210755,28.856421,14.710431,12.725889,0.358198,4631535.4
HK,291,2016-12-22,0.272743,12.92234,13.21142,13.633845,14.195088,13.244379,13.626045,-0.381666,-0.273132,-0.217069,29.777774,14.687393,12.580297,0.363341,4262547.4
HK,291,2016-12-23,-0.408002,12.7606,13.12366,13.55125,14.169278,13.144536,13.549701,-0.405165,-0.299538,-0.211254,29.167581,14.657181,12.445319,0.359509,4064615.4
HK,291,2016-12-28,2.459628,12.69522,13.08925,13.478125,14.147483,13.107715,13.501961,-0.394245,-0.31848,-0.151531,37.454397,14.551369,12.404881,0.37193,4843984.0
HK,291,2016-12-29,0.799678,12.75372,13.04968,13.41618,14.128268,13.092436,13.4654,-0.372965,-0.329377,-0.087176,39.973699,14.446862,12.385498,0.357657,4267392.0
HK,291,2016-12-30,1.85188,12.88106,12.99118,13.372305,14.10676,13.116569,13.449393,-0.332824,-0.330066,-0.005516,45.492923,14.351682,12.392928,0.349317,3819117.0
HK,291,2017-01-03,-0.519273,12.98776,12.95505,13.318105,14.080377,13.126404,13.429475,-0.303071,-0.324667,0.043193,44.241785,14.21006,12.42615,0.355094,3730497.6
HK,291,2017-01-04,-0.26175,13.09788,12.92924,13.28627,14.053705,13.129419,13.408477,-0.279058,-0.315545,0.072975,43.594334,14.154766,12.417774,0.346938,3375957.4
HK,291,2017-01-05,1.178305,13.17702,12.93612,13.25616,14.025887,13.155801,13.400508,-0.244707,-0.301378,0.11334,47.321868,14.077503,12.434817,0.343049,2700891.0
HK,291,2017-01-06,-1.034516,13.208,12.98086,13.22175,13.99721,13.156955,13.382937,-0.225983,-0.286299,0.120632,44.508092,13.996803,12.446697,0.334524,2394553.8
HK,291,2017-01-09,1.960755,13.24242,13.06174,13.198525,13.975988,13.197638,13.385786,-0.188148,-0.266669,0.157041,50.458554,13.918458,12.478592,0.332751,2160247.0
HK,291,2017-01-10,-0.513359,13.27682,13.13229,13.171855,13.94731,13.221463,13.383321,-0.161857,-0.245706,0.167698,48.949566,13.824314,12.519396,0.31759,1817074.0
HK,291,2017-01-11,-1.288148,13.28372,13.1908,13.15723,13.917485,13.215161,13.368297,-0.153136,-0.227192,0.148113,45.306978,13.794979,12.519481,0.31457,1924817.4
HK,291,2017-01-12,-0.130496,13.2562,13.21661,13.15293,13.889382,13.207183,13.353112,-0.145929,-0.21094,0.13002,44.946778,13.789296,12.516564,0.314222,2486198.6
HK,291,2017-01-13,-1.04609,13.22866,13.21833,13.134005,13.862998,13.179247,13.328852,-0.149605,-0.198673,0.098135,42.063572,13.761823,12.506187,0.317584,2915645.8
HK,291,2017-01-16,-0.792286,13.12886,13.18564,13.08841,13.8326,13.139732,13.298744,-0.159012,-0.190741,0.063457,39.992995,13.633123,12.543697,0.304736,3057686.0
HK,291,2017-01-17,-0.666285,13.02562,13.15122,13.053135,13.803348,13.09305,13.264489,-0.171439,-0.18688,0.030882,38.299117,13.566296,12.539974,0.306319,3118501.4
HK,291,2017-01-18,-0.53598,12.94302,13.11337,13.021305,13.772663,13.042965,13.227675,-0.18471,-0.186446,0.003473,36.952297,13.522268,12.520342,0.302875,3229158.8
HK,291,2017-01-19,-2.156256,12.8088,13.0325,12.98431,13.735668,12.958232,13.173195,-0.214963,-0.19215,-0.045627,32.089498,13.525228,12.443392,0.308276,3874544.6
HK,291,2017-01-20,1.239173,12.73308,12.98087,12.980865,13.700393,12.91035,13.134218,-0.223868,-0.198493,-0.050749,37.101749,13.529401,12.432329,0.310835,4737678.0
HK,291,2017-01-23,2.857595,12.75028,12.93957,13.000655,13.669422,12.925435,13.124898,-0.199463,-0.198687,-0.001552,46.946635,13.52253,12.47878,0.315676,5701715.0
HK,291,2017-01-24,0.0,12.7847,12.90516,13.018725,13.64103,12.938199,13.116269,-0.17807,-0.194564,0.032988,46.946635,13.514754,12.522696,0.314027,6627317.0
HK,291,2017-01-25,-0.132222,12.82944,12.88623,13.038515,13.615793,12.946353,13.107004,-0.160652,-0.187781,0.05426,46.54452,13.495449,12.581581,0.322318,6477455.0
HK,291,2017-01-26,4.767843,13.05312,12.93096,13.073785,13.606042,13.048545,13.144308,-0.095763,-0.169378,0.147229,59.873677,13.58926,12.55831,0.353374,6897373.8
HK,291,2017-01-27,-0.126372,13.2424,12.98774,13.103035,13.589982,13.132369,13.177574,-0.045205,-0.144543,0.198676,59.430516,13.664673,12.541397,0.349033,6169760.6
HK,291,2017-02-01,-1.26532,13.325,13.03764,13.11164,13.573348,13.176835,13.195635,-0.0188,-0.119395,0.201189,55.043056,13.687082,12.536198,0.357288,6576640.8
HK,291,2017-02-02,1.153382,13.43856,13.11163,13.131425,13.563023,13.238276,13.223825,0.014451,-0.092625,0.214152,58.045077,13.741165,12.521685,0.356353,6614642.2
HK,291,2017-02-03,-0.126692,13.55212,13.19078,13.152075,13.555567,13.287618,13.248653,0.038965,-0.066307,0.210545,57.58496,13.789726,12.514424,0.349342,6798518.4
HK,291,2017-02-06,3.426506,13.63472,13.34392,13.18821,13.554707,13.400846,13.306056,0.09479,-0.034088,0.257755,65.532729,13.929059,12.447361,0.380925,7421740.4
HK,291,2017-02-07,4.540204,13.8481,13.54525,13.26306,13.565318,13.594608,13.406371,0.188237,0.010377,0.355721,72.999562,14.24272,12.2834,0.401652,8444099.4
HK,291,2017-02-08,0.234647,14.10276,13.71388,13.326725,13.579372,13.763853,13.501802,0.262051,0.060712,0.402678,73.335662,14.487942,12.165508,0.402455,8238347.8
HK,291,2017-02-09,1.639367,14.37464,13.9066,13.40588,13.593712,13.944122,13.60801,0.336112,0.115792,0.44064,75.624015,14.762687,12.049073,0.409351,8267669.6
