country,code,time,pct_chg,ma5,ma10,ma20,ma60,ema12,ema26,macd,macd_signal,macd_hist,rsi14,boll_upper,boll_lower,atr14,vol_ma5
CN,002192,2017-09-13,10.009481,40.40052,36.96172,32.8581,28.921182,36.915537,33.58155,3.333988,2.106747,2.454482,84.071667,42.759842,22.956358,2.590236,18689310.6
CN,002192,2017-09-14,3.41217,42.10728,38.38175,33.703705,29.3111,38.306116,34.49805,3.808066,2.447011,2.722111,85.437726,44.954224,22.453186,2.613498,20397502.0
CN,002192,2017-09-15,-5.710673,42.98398,39.42175,34.482245,29.642377,39.079021,35.152268,3.926753,2.742959,2.367588,73.662752,46.127646,22.836844,2.665641,20915339.6
CN,002192,2017-09-18,-2.983383,43.23086,40.22362,35.163105,29.950973,39.534141,35.662271,3.871871,2.968741,1.806258,68.64415,46.903076,23.423134,2.664774,21373346.0
CN,002192,2017-09-19,0.462446,43.59826,41.04493,35.811405,30.25212,39.94915,36.148895,3.800255,3.135044,1.330422,68.986343,47.608985,24.013825,2.571633,19356421.4
CN,002192,2017-09-20,1.081652,43.24836,41.82444,36.50344,30.566387,40.370589,36.63331,3.737278,3.255491,0.963575,69.819811,48.209326,24.797554,2.496252,17643061.8
CN,002192,2017-09-21,-8.697659,41.85262,41.97995,37.029755,30.81861,40.155975,36.806813,3.349162,3.274225,0.149873,56.523361,48.172834,25.886676,2.610227,16876890.4
CN,002192,2017-09-22,0.448999,41.01674,42.00036,37.547325,31.067757,40.001302,36.980427,3.020875,3.223555,-0.40536,56.939601,48.056744,27.037906,2.508482,14893536.0
CN,002192,2017-09-25,-4.220625,40.10892,41.66989,37.957005,31.294547,39.616209,37.018781,2.597429,3.09833,-1.001802,51.888124,47.764579,28.149431,2.479962,12801292.4
CN,002192,2017-09-26,3.136417,39.39744,41.49785,38.451245,31.529275,39.4713,37.141412,2.329889,2.944642,-1.229506,54.951485,47.311589,29.590901,2.409043,11918718.8
CN,002192,2017-09-27,2.035719,38.75206,41.00021,38.980965,31.783443,39.469808,37.313277,2.15653,2.787019,-1.260978,56.928529,46.676201,31.285729,2.368183,11200478.0
CN,002192,2017-09-28,5.492681,39.28276,40.56769,39.47472,32.080215,39.802007,37.632968,2.169039,2.663423,-0.988769,61.887654,46.488863,32.460577,2.480206,10421044.4
CN,002192,2017-09-29,1.400943,39.8951,40.45592,39.938835,32.382982,40.172821,37.972178,2.200643,2.570867,-0.740448,63.118125,46.362914,33.514756,2.467591,10717526.0
CN,002192,2017-10-09,-0.529703,40.7932,40.45106,40.33734,32.676513,40.452187,38.269698,2.182489,2.493192,-0.621405,62.287801,46.207955,34.466725,2.422549,10351919.6
CN,002192,2017-10-10,-5.671288,40.97982,40.18863,40.61678,32.917883,40.32222,38.368787,1.953433,2.38524,-0.863614,54.122071,45.742503,35.491057,2.486945,10300087.8
CN,002192,2017-10-11,0.343623,41.0362,39.89413,40.859285,33.167192,40.233186,38.470618,1.762568,2.260706,-0.996274,54.489298,45.290866,36.427704,2.503699,9680480.0
CN,002192,2017-10-12,-1.809856,40.51522,39.89899,40.93947,33.408562,40.047188,38.511624,1.535564,2.115677,-1.160226,52.115028,45.172868,36.706072,2.400542,7515445.8
CN,002192,2017-10-13,-0.298789,39.85428,39.87469,40.937525,33.641022,39.871867,38.540955,1.330912,1.958724,-1.255625,51.721601,45.174618,36.700432,2.324882,6545215.0
CN,002192,2017-10-16,0.024931,39.24,40.0166,40.843245,33.844323,39.72501,38.568833,1.156178,1.798215,-1.284074,51.754231,45.171066,36.515424,2.237269,6052439.4
CN,002192,2017-10-17,-2.572378,38.90176,39.94079,40.71932,34.030778,39.446732,38.52049,0.926242,1.62382,-1.395156,48.138097,45.229518,36.209122,2.160078,5232173.6
CN,002192,2017-10-18,-1.563712,38.41772,39.72696,40.363585,34.203302,39.12005,38.431809,0.688241,1.436705,-1.496927,46.084378,44.765468,35.961702,2.100208,4463769.0
CN,002192,2017-10-19,0.494865,38.11448,39.31485,39.94127,34.3721,38.872042,38.363379,0.508664,1.251096,-1.484865,46.845168,43.688646,36.193894,2.074465,4601264.4
CN,002192,2017-10-20,10.002399,38.5849,39.21959,39.837755,34.578803,39.239374,38.577921,0.661453,1.133168,-0.943429,59.382597,43.309198,36.366312,2.194267,5368981.8
CN,002192,2017-10-23,3.627995,39.35276,39.29638,39.87372,34.793283,39.780486,38.887453,0.893033,1.085141,-0.384215,63.120282,43.448923,36.298517,2.329127,8326641.4
CN,002192,2017-10-24,10.002198,41.17616,40.03896,40.113795,35.128772,40.896288,39.490841,1.405447,1.149202,0.512489,71.257933,44.771171,35.456419,2.484204,11326161.8
CN,002192,2017-10-25,-1.736008,42.95484,40.68628,40.290205,35.43834,41.714813,39.989053,1.72576,1.264514,0.922493,68.165377,45.552328,35.028082,2.434503,13179016.0
CN,002192,2017-10-26,3.890801,45.05622,41.58535,40.74217,35.800397,42.684057,40.58356,2.100497,1.43171,1.337573,71.136371,46.943895,34.540445,2.57511,16034826.4
CN,002192,2017-10-27,-1.032388,46.30812,42.44651,41.1606,36.146577,43.427925,41.097311,2.330614,1.611491,1.438246,69.218627,47.975295,34.345905,2.510588,16205970.4
CN,002192,2017-10-30,-5.440959,46.74354,43.04815,41.532375,36.43622,43.659583,41.381488,2.278095,1.744812,1.066566,60.115407,48.318524,34.746226,2.583282,14578094.2
CN,002192,2017-10-31,-0.064762,46.31782,43.74699,41.84389,36.679372,43.851124,41.64246,2.208664,1.837582,0.742164,60.019732,48.648617,35.039163,2.551497,12924546.2
CN,002192,2017-11-01,6.926462,46.67746,44.81615,42.271555,36.930462,44.491705,42.114492,2.377213,1.945508,0.863409,66.209833,49.486396,35.056714,2.687912,13324379.0
CN,002192,2017-11-02,0.182027,46.69494,45.87558,42.595215,37.191595,45.047181,42.558033,2.489148,2.054236,0.869823,66.367415,50.234055,34.956375,2.695861,12160049.0
CN,002192,2017-11-03,-7.051846,46.13314,46.22063,42.72011,37.428105,44.995338,42.717453,2.277885,2.098966,0.357837,55.541277,50.411325,35.028895,2.846957,13200149.4
CN,002192,2017-11-06,-4.391392,45.69576,46.21965,42.758015,37.63416,44.649409,42.719627,1.929782,2.065129,-0.270694,50.414987,50.441907,35.074123,2.924081,13355453.4
CN,002192,2017-11-07,1.091544,45.35752,45.83767,42.938315,37.850583,44.428485,42.756203,1.672282,1.98656,-0.628556,51.559232,50.486054,35.390576,2.910304,13559924.4
CN,002192,2017-11-08,0.944614,44.47886,45.57816,43.13222,38.067978,44.304348,42.820306,1.484042,1.886056,-0.804028,52.589978,50.539647,35.724793,2.848911,12562483.0
CN,002192,2017-11-09,-2.540026,43.36112,45.02803,43.30669,38.270147,44.028849,42.797587,1.231261,1.755097,-1.047672,49.510418,50.479527,36.133853,2.804403,11479035.8
CN,002192,2017-11-10,-1.829062,42.76628,44.44971,43.44811,38.478632,43.676103,42.718951,0.957151,1.595508,-1.276713,47.412079,50.375779,36.520441,2.718638,10456203.8
CN,002192,2017-11-13,-2.538336,42.35224,44.024,43.536075,38.640302,43.214641,42.567666,0.646975,1.405801,-1.517653,44.636475,50.273453,36.798697,2.661221,9847994.8
CN,002192,2017-11-14,6.833905,42.40084,43.87918,43.813085,38.864177,43.251834,42.633498,0.618336,1.248308,-1.259944,52.495078,50.03964,37.58653,2.765498,10486211.8
CN,002192,2017-11-15,-9.997837,41.49886,42.98886,43.902505,39.041397,42.614891,42.372624,0.242267,1.0471,-1.609667,42.371644,49.796158,38.008852,2.878299,11185416.2
CN,002192,2017-11-16,-3.031829,40.58132,41.97122,43.9234,39.189458,41.893508,42.043237,-0.14973,0.807734,-1.914927,40.098763,49.728521,38.118279,2.820584,11100870.2
CN,002192,2017-11-17,-7.765142,39.2303,40.99829,43.60946,39.30982,40.830029,41.520101,-0.690072,0.508173,-2.396489,35.067626,50.528983,36.689937,2.925978,11035436.0
CN,002192,2017-11-20,3.500768,38.33608,40.34416,43.281905,39.439577,40.118563,41.126427,-1.007864,0.204966,-2.425658,38.521843,50.91531,35.6485,2.891937,10745729.0
CN,002192,2017-11-21,-0.93936,36.81788,39.60936,42.723515,39.549572,39.464231,40.736721,-1.272491,-0.090526,-2.36393,37.918538,50.798671,34.648359,2.798534,8879815.2
CN,002192,2017-11-22,4.87796,36.51852,39.00869,42.293425,39.69569,39.179718,40.505475,-1.325757,-0.337572,-1.97637,42.874752,50.493874,34.092976,2.802746,7715070.2
CN,002192,2017-11-23,-2.325674,36.28136,38.43134,41.729685,39.83387,38.804392,40.226559,-1.422166,-0.554491,-1.735351,41.107538,49.828881,33.630489,2.748343,7400935.0
CN,002192,2017-11-24,2.645611,36.8276,38.02895,41.23933,39.982418,38.636347,40.040302,-1.403955,-0.724384,-1.359143,43.875634,49.059796,33.418864,2.73809,6728379.6
CN,002192,2017-11-27,-4.304189,36.80428,37.57018,40.79709,40.09549,38.244432,39.747606,-1.503174,-0.880142,-1.246064,40.45589,48.731388,32.862792,2.763283,6619279.8
CN,002192,2017-11-28,0.619581,36.8937,36.85579,40.367485,40.220873,37.947212,39.493154,-1.545942,-1.013302,-1.06528,41.136504,48.296093,32.438877,2.675599,6521337.0
CN,002192,2017-11-29,0.133838,36.64294,36.58073,39.784795,40.345772,37.703195,39.26115,-1.557955,-1.122232,-0.871445,41.293575,47.066165,32.503425,2.559463,5634141.0
CN,002192,2017-11-30,2.138274,36.72264,36.502,39.23661,40.435515,37.616334,39.103924,-1.48759,-1.195304,-0.584572,43.873843,45.512008,32.961212,2.554373,5876727.2
CN,002192,2017-12-01,0.628187,36.6546,36.7411,38.869695,40.509547,37.578729,38.975626,-1.396897,-1.235622,-0.322549,44.659836,44.661543,33.077847,2.448289,5343467.2
CN,002192,2017-12-04,0.598043,36.9559,36.88009,38.612125,40.56916,37.581294,38.873387,-1.292093,-1.246917,-0.090353,45.44799,44.143717,33.080533,2.347697,4713239.6
CN,002192,2017-12-05,0.517085,37.25136,37.07253,38.340945,40.632013,37.613372,38.793121,-1.17975,-1.233483,0.107467,46.166165,43.460052,33.221838,2.361897,4847543.6
CN,002192,2017-12-06,-1.028584,37.45936,37.05115,38.02992,40.673808,37.580714,38.690008,-1.109294,-1.208645,0.198703,44.893524,42.548537,33.511303,2.32024,4981669.8
CN,002192,2017-12-07,-2.287099,37.34078,37.03171,37.731525,40.659228,37.421481,38.531171,-1.109689,-1.188854,0.15833,42.140435,41.791285,33.671765,2.222552,4176610.0
CN,002192,2017-12-08,1.143773,37.25914,36.95687,37.49291,40.626182,37.351053,38.415062,-1.064008,-1.163885,0.199753,43.949313,41.121222,33.864598,2.188762,4072133.0
CN,002192,2017-12-11,2.55061,37.32136,37.13863,37.354405,40.577908,37.436507,38.377391,-0.940884,-1.119285,0.356802,47.905306,40.685313,34.023497,2.142115,4105598.8
CN,002192,2017-12-12,0.28201,37.36608,37.30872,37.082255,40.53822,37.52526,38.350428,-0.825169,-1.060462,0.470586,48.350434,38.936621,35.227889,2.088385,3971396.0
CN,002192,2017-12-13,-2.326811,37.31164,37.3855,36.983115,40.416402,37.464281,38.259945,-0.795664,-1.007502,0.423677,44.929629,38.588127,35.378103,2.027386,4026493.8
CN,002192,2017-12-14,0.026125,37.43022,37.3855,36.94375,40.269473,37.414176,38.176882,-0.762706,-0.958543,0.391674,44.975606,38.491953,35.395547,1.97838,3992931.6
CN,002192,2017-12-15,-2.931182,37.24748,37.25331,36.997205,40.14814,37.204303,38.019335,-0.815032,-0.929841,0.229617,40.853369,38.329385,35.665025,1.947453,4232617.6
CN,002192,2017-12-18,-3.316227,36.63708,36.97922,36.929655,40.028427,36.842795,37.784903,-0.942108,-0.932294,-0.019628,36.858027,38.526317,35.332993,1.945121,4235846.6
CN,002192,2017-12-19,-3.876114,35.7351,36.55059,36.81156,39.882957,36.329057,37.467762,-1.138705,-0.973576,-0.330257,32.937801,38.959751,34.663369,1.966555,4126951.8
CN,002192,2017-12-20,-4.032415,34.73982,36.02573,36.53844,39.707357,35.68651,37.074039,-1.387529,-1.056367,-0.662324,29.552776,39.458824,33.618056,1.993408,4625838.0
CN,002192,2017-12-21,0.332478,33.76398,35.5971,36.314405,39.59542,35.159262,36.717399,-1.558137,-1.156721,-0.802832,30.164353,39.775876,32.852934,1.94405,4983410.4
CN,002192,2017-12-22,1.566675,33.10694,35.17721,36.06704,39.48899,34.790883,36.424614,-1.63373,-1.252123,-0.763215,33.12048,39.790781,32.343299,1.921825,5075058.8
CN,002192,2017-12-25,-4.627832,32.38574,34.51141,35.82502,39.384828,34.245901,36.041198,-1.795297,-1.360758,-0.869078,29.135687,40.100008,31.550032,1.897716,4920588.8
CN,002192,2017-12-26,1.990816,32.05916,33.89713,35.602925,39.271433,33.88047,35.732265,-1.851794,-1.458965,-0.785659,32.712555,40.202727,31.003123,1.841315,4712642.2
CN,002192,2017-12-27,1.860335,32.12136,33.43059,35.408045,39.154798,33.662475,35.490134,-1.827659,-1.532704,-0.589911,36.026762,40.18952,30.62657,1.831978,4559121.6
CN,002192,2017-12-28,-0.718653,32.11552,32.93975,35.162625,38.99815,33.442125,35.248658,-1.806533,-1.58747,-0.438126,35.290186,40.065925,30.259325,1.788601,4457901.6
CN,002192,2017-12-29,-0.090288,32.00278,32.55486,34.904085,38.831297,33.251198,35.022913,-1.771715,-1.624319,-0.294792,35.193532,39.859176,29.948994,1.753873,4438336.4
CN,002192,2018-01-02,-0.573583,32.15636,32.27105,34.625135,38.665092,33.061229,34.800208,-1.738979,-1.647251,-0.183456,34.546791,39.570919,29.679351,1.679968,4295279.0
CN,002192,2018-01-03,4.432416,32.46934,32.26425,34.40742,38.562227,33.118809,34.699118,-1.580309,-1.633862,0.107106,43.18565,39.156231,29.658609,1.687713,4640995.8
CN,002192,2018-01-04,-0.552407,32.6268,32.37408,34.199905,38.454015,33.139116,34.591836,-1.45272,-1.597634,0.289828,42.401241,38.766533,29.633277,1.615069,4074517.8
CN,002192,2018-01-05,0.321496,32.8523,32.48391,34.040505,38.359573,33.172744,34.500418,-1.327674,-1.543642,0.431935,43.046037,38.489524,29.591486,1.55455,3939499.0
CN,002192,2018-01-08,-3.409108,32.85618,32.42948,33.803345,38.248122,33.026245,34.331535,-1.30529,-1.495972,0.381362,38.152966,38.107094,29.499596,1.549732,3962031.4
CN,002192,2018-01-09,0.06021,32.90088,32.52862,33.520015,38.136832,32.905269,34.176599,-1.271331,-1.451043,0.359426,38.281853,37.434456,29.605574,1.515408,4030277.8
CN,002192,2018-01-10,-6.150143,32.2652,32.36727,33.1322,38.00918,32.497858,33.886266,-1.388408,-1.438516,0.100217,31.139178,36.711651,29.552749,1.563372,4024192.0
CN,002192,2018-01-11,1.798917,31.77532,32.20106,32.815825,37.900482,32.236865,33.657757,-1.420893,-1.434992,0.028198,34.73888,36.025794,29.605856,1.528074,4230686.4
CN,002192,2018-01-12,0.536664,31.29712,32.07471,32.50723,37.79146,32.041455,33.45842,-1.416965,-1.431386,0.028842,35.835878,35.128213,29.886247,1.474462,4208848.8
CN,002192,2018-01-15,-10.012691,30.42624,31.64121,32.098035,37.568233,31.399092,33.044174,-1.645082,-1.474125,-0.341912,26.752096,34.926032,29.270038,1.590614,4972613.2
CN,002192,2018-01-16,-5.44102,29.24824,31.07456,31.672805,37.294788,30.622294,32.548302,-1.926008,-1.564502,-0.723013,23.601557,35.188893,28.156717,1.690828,6766480.4
CN,002192,2018-01-17,0.184441,28.47652,30.37086,31.317555,36.950877,29.972479,32.092761,-2.120282,-1.675658,-0.889248,23.910882,35.410406,27.224704,1.68669,6985268.4
CN,002192,2018-01-18,-2.172472,27.48124,29.62828,31.00118,36.611015,29.334405,31.628482,-2.294077,-1.799342,-0.98947,22.740798,35.717669,26.284691,1.651605,7190915.6
CN,002192,2018-01-19,3.650726,26.64146,28.96929,30.7266,36.256897,28.939543,31.268432,-2.328889,-1.905251,-0.847275,28.900488,35.747692,25.705508,1.645412,7904190.2
CN,002192,2018-01-22,-3.013696,26.26046,28.34335,30.386415,35.897595,28.481321,30.875296,-2.393975,-2.002996,-0.781958,26.922595,35.72117,25.05166,1.672289,7668724.2
CN,002192,2018-01-23,0.748813,26.22158,27.73491,30.131765,35.584625,28.123502,30.525682,-2.402179,-2.082833,-0.638693,28.19787,35.755973,24.507557,1.616019,6340721.6
CN,002192,2018-01-24,-0.891973,26.12632,27.30142,29.834345,35.268252,27.784841,30.184683,-2.399842,-2.146235,-0.507216,27.575922,35.683897,23.984793,1.596403,6273325.4
CN,002192,2018-01-25,-1.649937,26.06022,26.77073,29.485895,34.892912,27.43248,29.837262,-2.404782,-2.197944,-0.413675,26.425214,35.49555,23.47624,1.544853,6382209.2
CN,002192,2018-01-26,-0.571888,25.7764,26.20893,29.14182,34.513685,27.111899,29.504776,-2.392877,-2.236931,-0.311893,26.026507,35.270395,23.013245,1.494206,6026021.6
CN,002192,2018-01-29,-5.674847,25.36622,25.81334,28.727275,34.167018,26.61933,29.090363,-2.471033,-2.283751,-0.374564,22.430564,35.089206,22.365344,1.531192,5805793.6
CN,002192,2018-01-30,10.000335,25.39538,25.80848,28.44152,33.892927,26.570402,28.883766,-2.313364,-2.289674,-0.04738,37.811408,34.699391,22.183649,1.592614,6878815.8
CN,002192,2018-01-31,-3.17817,25.30402,25.71517,28.043015,33.597127,26.400402,28.630553,-2.230152,-2.277769,0.095235,35.184853,33.985171,22.100859,1.62812,7792466.8
CN,002192,2018-02-01,-2.862708,25.1524,25.60631,27.617295,33.282373,26.144402,28.342098,-2.197696,-2.261755,0.128117,33.029941,33.216116,22.018474,1.633325,8031889.8
CN,002192,2018-02-02,-8.172976,24.6256,25.201,27.085145,32.952392,25.616755,27.925253,-2.308498,-2.271103,-0.07479,27.922516,32.41719,21.7531,1.726324,9413805.2
CN,002192,2018-02-05,-3.294783,24.23682,24.80152,26.572435,32.622897,25.055147,27.483849,-2.428703,-2.302623,-0.252159,26.301186,31.801714,21.343156,1.677301,9310539.8
CN,002192,2018-02-06,-5.884924,23.11128,24.25333,25.99412,32.289513,24.381063,26.979386,-2.598324,-2.361763,-0.473121,23.73731,31.146089,20.842151,1.715086,8395873.2
CN,002192,2018-02-07,1.128492,22.19958,23.7518,25.52661,31.913688,23.846576,26.529573,-2.682997,-2.42601,-0.513973,25.155336,30.74292,20.3103,1.714073,7416715.4
CN,002192,2018-02-08,1.766402,21.50754,23.32997,25.05035,31.61643,23.451134,26.140434,-2.6893,-2.478668,-0.421265,27.454817,29.985034,20.115666,1.672168,6955746.4
CN,002192,2018-02-09,-1.233303,21.16736,22.89648,24.552705,31.334562,23.076159,25.760683,-2.684524,-2.519839,-0.32937,26.824201,28.981995,20.123415,1.68047,5781148.0
CN,002192,2018-02-12,9.990578,21.39674,22.81678,24.31506,31.136767,23.081858,25.564573,-2.482716,-2.512415,0.059398,38.913654,28.511657,20.118463,1.710394,5588377.4
CN,002192,2018-02-13,10.008567,22.34732,22.7293,24.26889,30.957117,23.442572,25.554346,-2.111774,-2.432286,0.641025,48.926475,28.394644,20.143136,1.753458,4703331.2
CN,002192,2018-02-14,-1.8347,23.15794,22.67876,24.196965,30.77536,23.676022,25.51032,-1.834298,-2.312689,0.956782,47.244693,28.220599,20.173331,1.746933,5817057.2
CN,002192,2018-02-22,3.387821,24.06382,22.78568,24.195995,30.578538,24.00365,25.532193,-1.528543,-2.15586,1.254633,50.561993,28.218068,20.173922,1.836673,7483125.2
CN,002192,2018-02-23,4.180488,25.23794,23.20265,24.201825,30.414277,24.446842,25.632356,-1.185514,-1.96179,1.552553,54.493447,28.239102,20.164548,1.888761,9190128.2
CN,002192,2018-02-26,0.108613,25.99802,23.69738,24.24945,30.234302,24.826343,25.727263,-0.90092,-1.749616,1.697393,54.598689,28.389772,20.109128,1.885757,10990151.4
CN,002192,2018-02-27,-2.058439,26.18464,24.26598,24.259655,30.072147,25.062229,25.774103,-0.711874,-1.542068,1.660388,52.135171,28.419678,20.099632,1.822567,12207952.6
CN,002192,2018-02-28,3.429111,26.64534,24.90164,24.32672,29.92133,25.400886,25.884429,-0.483543,-1.330363,1.69364,55.651186,28.632484,20.020956,1.835405,12213751.8
CN,002192,2018-03-01,0.071157,26.9408,25.50231,24.41614,29.770027,25.690427,25.988019,-0.297592,-1.123809,1.652433,55.726357,28.886339,19.945941,1.831355,11529752.0
CN,002192,2018-03-02,5.842854,27.33932,26.28863,24.592555,29.632333,26.180669,26.202018,-0.021349,-0.903317,1.763936,61.500842,29.457132,19.727978,1.924101,11600467.8
CN,002192,2018-03-05,1.514354,27.81946,26.90874,24.86276,29.49804,26.662766,26.432557,0.230209,-0.676612,1.813641,62.929237,30.12944,19.59608,1.898443,10985020.8
CN,002192,2018-03-06,-1.392494,28.32876,27.2567,24.993,29.353218,27.007894,26.615783,0.392112,-0.462867,1.709957,60.66655,30.518026,19.467974,1.86559,11028711.6
CN,002192,2018-03-07,-4.472066,28.39874,27.52204,25.1004,29.183612,27.101049,26.68968,0.411369,-0.28802,1.398777,54.039874,30.740297,19.460503,1.825362,10504616.8
CN,002192,2018-03-08,-2.569405,28.32294,27.63187,25.208775,29.008658,27.070718,26.705548,0.36517,-0.157382,1.045104,50.76248,30.899599,19.517951,1.781758,10388924.8
CN,002192,2018-03-09,1.878538,28.0294,27.68436,25.443505,28.856385,27.122808,26.757678,0.36513,-0.05288,0.836019,52.951394,31.090581,19.796429,1.712804,8805514.2
CN,002192,2018-03-12,5.709376,27.96138,27.89042,25.7939,28.723227,27.407637,26.921865,0.485773,0.054851,0.861843,59.025496,31.40401,20.18379,1.751525,9219043.4
CN,002192,2018-03-13,1.375362,28.0547,28.19173,26.228855,28.580997,27.709955,27.103408,0.606547,0.16519,0.882713,60.426584,31.523631,20.934079,1.700702,9476045.4
CN,002192,2018-03-14,-1.059147,28.34434,28.37154,26.63659,28.4318,27.9179,27.248459,0.669441,0.26604,0.806801,58.737983,31.464624,21.808556,1.697945,9678093.6
CN,002192,2018-03-15,0.736023,28.81866,28.5708,27.036555,28.30091,28.126762,27.398611,0.728151,0.358462,0.739377,59.574453,31.316279,22.756831,1.693298,9403783.8
CN,002192,2018-03-16,-3.619067,28.98,28.5047,27.396665,28.1522,28.140491,27.459158,0.681333,0.423036,0.516593,53.760904,30.686167,24.107163,1.650106,9123949.0
CN,002192,2018-03-19,-0.447618,28.8031,28.38224,27.64549,28.019528,28.132677,27.505865,0.626812,0.463792,0.326041,53.095741,30.291168,24.999812,1.612077,7561940.8
CN,002192,2018-03-20,-2.180159,28.42402,28.23936,27.74803,27.896575,28.031849,27.503749,0.528101,0.476653,0.102895,49.873572,30.193113,25.302947,1.605928,6978508.4
CN,002192,2018-03-21,-0.671827,28.07024,28.20729,27.864665,27.793062,27.918134,27.488116,0.430019,0.467326,-0.074616,48.910036,29.964869,25.764461,1.583562,5902557.2
CN,002192,2018-03-22,0.925889,27.72422,28.27144,27.951655,27.716277,27.86079,27.492359,0.368432,0.447547,-0.158232,50.324835,29.836602,26.066708,1.529465,5179303.6
CN,002192,2018-03-23,-9.986059,27.03996,28.00998,27.84717,27.591865,27.389084,27.292532,0.096552,0.377348,-0.561593,37.991758,30.143868,25.550472,1.616696,5815518.8
CN,002192,2018-03-26,2.901023,26.52482,27.66396,27.77719,27.471018,27.10061,27.160789,-0.060179,0.289843,-0.700044,41.99495,30.26107,25.29331,1.662982,6198026.0
CN,002192,2018-03-27,3.123775,26.29156,27.35779,27.77476,27.388727,26.979131,27.097842,-0.118711,0.208132,-0.653685,46.143782,30.264272,25.285248,1.637226,6632933.0
CN,002192,2018-03-28,-3.694272,25.90082,26.98553,27.678535,27.279867,26.726803,26.967557,-0.240754,0.118355,-0.718218,42.181256,30.379449,24.977621,1.58971,6633546.2
CN,002192,2018-03-29,1.764474,25.54896,26.63659,27.603695,27.168577,26.58208,26.880042,-0.297962,0.035092,-0.666107,44.540422,30.424598,24.782792,1.538645,6820700.6
CN,002192,2018-03-30,9.988715,26.26238,26.65117,27.577935,27.104103,26.855883,26.989802,-0.133919,0.001289,-0.270417,55.743601,30.361012,24.794858,1.61272,7274079.0
CN,002192,2018-04-02,-2.056287,26.7153,26.62006,27.50115,27.030395,26.997839,27.048231,-0.050392,-0.009047,-0.08269,53.126717,30.170794,24.831506,1.661369,9154463.6
CN,002192,2018-04-03,2.134377,27.1274,26.70948,27.47442,26.969647,27.209172,27.146251,0.062921,0.005347,0.115148,55.418095,30.09756,24.85128,1.714185,10043870.0
CN,002192,2018-04-04,-4.008248,27.50646,26.70364,27.455465,26.866293,27.213038,27.152773,0.060264,0.01633,0.087868,50.335495,30.079793,24.831137,1.699351,10645643.2
CN,002192,2018-04-09,-2.962074,27.63476,26.59186,27.43165,26.752573,27.092201,27.099057,-0.006856,0.011693,-0.037097,47.039711,30.084061,24.779239,1.669604,10890575.0
CN,002192,2018-04-10,2.537877,27.38206,26.82222,27.4161,26.64825,27.093139,27.099001,-0.005861,0.008182,-0.028087,49.972585,30.072496,24.759704,1.637825,9899149.6
CN,002192,2018-04-11,-0.610001,27.21294,26.96412,27.31404,26.560125,27.068503,27.086704,-0.018202,0.002905,-0.042214,49.248704,29.878395,24.749685,1.590266,7565033.6
CN,002192,2018-04-12,-2.778747,26.77556,26.95148,27.154635,26.459203,26.932518,27.019882,-0.087364,-0.015149,-0.144431,45.9998,29.579875,24.729395,1.538462,5826829.8
CN,002192,2018-04-13,0.742421,26.6045,27.05548,27.020505,26.394568,26.847361,26.972409,-0.125048,-0.037128,-0.175839,46.97826,29.301479,24.739531,1.475786,4935151.2
CN,002192,2018-04-16,-3.242352,26.42372,27.02924,26.832915,26.306607,26.643721,26.865097,-0.221376,-0.073978,-0.294797,43.263928,28.952625,24.713205,1.443273,4602756.0
CN,002192,2018-04-17,-3.617814,25.92412,26.65309,26.65213,26.2005,26.329348,26.697335,-0.367986,-0.13278,-0.470413,39.621656,28.882996,24.421264,1.435989,4271076.4
CN,002192,2018-04-18,3.200367,25.61504,26.41399,26.517025,26.159192,26.184464,26.600317,-0.415853,-0.189394,-0.452918,43.95403,28.71025,24.3238,1.442411,4340792.8
CN,002192,2018-04-19,0.689313,25.49064,26.1331,26.42129,26.14607,26.088793,26.523449,-0.434657,-0.238447,-0.39242,44.900432,28.605629,24.236951,1.378953,4221770.6
CN,002192,2018-04-20,-1.140729,25.26904,25.93677,26.320205,26.127278,25.962978,26.430675,-0.467697,-0.284297,-0.3668,43.579892,28.520938,24.119472,1.340164,4171474.0
CN,002192,2018-04-23,9.423054,25.69476,26.05924,26.32555,26.157733,26.222874,26.521166,-0.298292,-0.287096,-0.022392,55.174102,28.538644,24.112456,1.437445,6870251.8
CN,002192,2018-04-24,-1.230277,26.23712,26.08062,26.45142,26.166805,26.390447,26.579754,-0.189306,-0.267538,0.156463,53.483158,28.586922,24.315918,1.422942,8113819.6
CN,002192,2018-04-25,3.309522,26.8028,26.20892,26.58652,26.204387,26.671302,26.700957,-0.029656,-0.219961,0.380612,57.23348,28.807862,24.365178,1.475431,9086968.2
CN,002192,2018-04-26,-3.479232,27.13714,26.31389,26.632685,26.222367,26.757917,26.740464,0.017453,-0.172479,0.379863,52.301559,28.86754,24.39783,1.459601,9450662.6
CN,002192,2018-04-27,3.069291,27.69698,26.48301,26.769245,26.258167,26.959806,26.838963,0.120843,-0.113814,0.469315,55.794584,29.004988,24.533502,1.448379,9915630.4
CN,002192,2018-05-02,1.385099,27.85832,26.77654,26.90289,26.307575,27.190452,26.958966,0.231486,-0.044754,0.55248,57.358754,29.206114,24.599666,1.444895,7334206.8
CN,002192,2018-05-03,-0.683088,28.04882,27.14297,26.89803,26.356173,27.355705,27.055679,0.300026,0.024202,0.551648,56.286331,29.189299,24.606761,1.421524,5987831.0
