country,code,time,raw_open,raw_high,raw_low,raw_close,adj_open,adj_high,adj_low,adj_close,volume,amount,adj_factor,float_shares,float_market_cap,total_shares,total_market_cap,turnover_rate
CN,002192,2016-07-22,33.6,33.82,32.91,33.11,32.6579,32.8717,31.9872,32.1816,5821888.0,193543749.3,0.971962111,1.90489494,63.071071,2.59655203,85.971838,0.022421611170256428
CN,002192,2016-07-25,32.78,34.13,32.76,33.17,31.8609,33.173,31.8414,32.2399,4215156.0,140999135.5,0.971962111,1.90489494,63.185365,2.59655203,86.127631,0.01623366661364379
CN,002192,2016-07-26,33.2,33.97,33.2,33.46,32.2691,33.0175,32.2691,32.5218,4249661.0,142449523.2,0.971962111,1.90489494,63.737785,2.59655203,86.880631,0.016366554380194725
CN,002192,2016-07-27,33.5,33.65,30.11,30.18,32.5607,32.7065,29.2657,29.3338,11047041.0,345580986.0,0.971962111,1.90489494,57.489729,2.59655203,78.36394,0.042545040008306716
CN,002192,2016-07-28,30.14,30.29,28.36,29.25,29.2949,29.4407,27.564799999999998,28.4299,8255193.0,241523095.1,0.971962111,1.90489494,55.718177,2.59655203,75.949147,0.03179290422306693
CN,002192,2016-07-29,29.07,29.44,28.55,29.19,28.2549,28.6145,27.7495,28.3715,4982346.0,144695729.1,0.971962111,1.90489494,55.603883,2.59655203,75.793354,0.01918831566798991
CN,002192,2016-08-01,29.19,29.19,28.0,28.52,28.3715,28.3715,27.2149,27.7203,4151597.0,118108573.7,0.971962111,1.90489494,54.327604,2.59655203,74.053664,0.01598888430516064
CN,002192,2016-08-02,28.52,29.2,28.5,29.05,27.7203,28.3813,27.7009,28.2355,3943945.0,114086955.6,0.971962111,1.90489494,55.337198,2.59655203,75.429836,0.015189162221409445
CN,002192,2016-08-03,28.92,29.36,28.7,28.78,28.1091,28.5368,27.8953,27.973,3272973.0,95010653.5,0.971962111,1.90489494,54.822876,2.59655203,74.728767,0.012605073813984003
CN,002192,2016-08-04,28.69,30.09,28.38,29.43,27.8856,29.2463,27.5842,28.6048,6981670.0,204708786.9,0.971962111,1.90489494,56.061058,2.59655203,76.416526,0.026888234548490833
CN,002192,2016-08-05,29.42,29.42,28.6,28.73,28.5951,28.5951,27.7981,27.9244,4625519.0,133686800.4,0.971962111,1.90489494,54.727632,2.59655203,74.59894,0.017814081699722383
CN,002192,2016-08-08,28.76,29.33,28.53,29.01,27.9536,28.5076,27.73,28.1966,3491199.0,101266498.4,0.971962111,1.90489494,55.261002,2.59655203,75.325974,0.013445519133310033
CN,002192,2016-08-09,28.96,29.87,28.88,29.76,28.148,29.0325,28.0702,28.9256,4973170.0,146050142.1,0.971962111,1.90489494,56.689673,2.59655203,77.273388,0.01915297649552588
CN,002192,2016-08-10,29.71,30.28,29.57,29.85,28.877,29.431,28.7409,29.013,5123861.0,153426553.0,0.971962111,1.90489494,56.861114,2.59655203,77.507078,0.01973332689197066
CN,002192,2016-08-11,29.71,29.86,28.81,28.81,28.877,29.0227,28.0022,28.0022,3759520.0,109934341.9,0.971962111,1.90489494,54.880023,2.59655203,74.806664,0.01447889338077312
CN,002192,2016-08-12,28.83,29.61,28.82,29.18,28.0216,28.7798,28.0119,28.3618,3544422.0,103595141.9,0.971962111,1.90489494,55.584834,2.59655203,75.767388,0.013650494806375979
CN,002192,2016-08-15,29.47,29.97,28.68,29.77,28.6437,29.1297,27.8758,28.9353,5491788.0,162003498.2,0.971962111,1.90489494,56.708722,2.59655203,77.299354,0.02115030985918661
CN,002192,2016-08-16,29.7,31.37,29.61,31.12,28.8672,30.4904,28.7798,30.2474,10550559.0,323436307.1,0.971962111,1.90489494,59.280331,2.59655203,80.804699,0.04063295816182817
CN,002192,2016-08-17,30.81,31.16,30.38,30.65,29.9461,30.2863,29.5282,29.7906,5495619.0,168599979.6,0.971962111,1.90489494,58.38503,2.59655203,79.58432,0.021165064040715567
CN,002192,2016-08-18,30.65,31.48,30.46,30.75,29.7906,30.5973,29.6059,29.8878,4731968.0,146475769.1,0.971962111,1.90489494,58.575519,2.59655203,79.843975,0.018224044599637775
CN,002192,2016-08-19,30.5,30.69,30.0,30.25,29.6448,29.8295,29.1588,29.4018,3890239.0,117726808.3,0.971962111,1.90489494,57.623072,2.59655203,78.545699,0.014982326389200067
CN,002192,2016-08-22,30.25,30.64,29.85,29.86,29.4018,29.7809,29.013,29.0227,2802563.0,84579138.6,0.971962111,1.90489494,56.880163,2.59655203,77.533044,0.010793402048639097
CN,002192,2016-08-23,29.86,30.08,29.2,29.44,29.0227,29.2366,28.3813,28.6145,3263439.0,96217961.3,0.971962111,1.90489494,56.080107,2.59655203,76.442492,0.012568355890022356
CN,002192,2016-08-24,29.5,29.97,29.47,29.65,28.6728,29.1297,28.6437,28.8186,2870745.0,85488836.8,0.971962111,1.90489494,56.480135,2.59655203,76.987768,0.011055988737495087
CN,002192,2016-08-25,29.51,29.55,28.8,29.06,28.6826,28.7214,27.9925,28.2452,2874481.0,83375932.5,0.971962111,1.90489494,55.356247,2.59655203,75.455802,0.011070377049213223
CN,002192,2016-08-26,29.05,29.28,28.95,28.99,28.2355,28.459,28.1383,28.1771,2205456.0,64267909.3,0.971962111,1.90489494,55.222904,2.59655203,75.274043,0.008493787047279003
CN,002192,2016-08-29,28.84,29.25,28.82,28.9,28.0313,28.4299,28.0119,28.0897,1871450.0,54296104.7,0.971962111,1.90489494,55.051464,2.59655203,75.040354,0.007207442710092739
CN,002192,2016-08-30,29.02,29.19,28.82,28.95,28.2063,28.3715,28.0119,28.1383,1764488.0,51181021.1,0.971962111,1.90489494,55.146709,2.59655203,75.170181,0.006795504113198919
CN,002192,2016-08-31,29.0,29.18,28.9,29.02,28.1869,28.3618,28.0897,28.2063,2019350.0,58647657.7,0.971962111,1.90489494,55.280051,2.59655203,75.35194,0.0077770442366217486
CN,002192,2016-09-01,28.99,29.25,28.96,28.97,28.1771,28.4299,28.148,28.1577,1863431.0,54197842.2,0.971962111,1.90489494,55.184806,2.59655203,75.222112,0.007176559446798377
CN,002192,2016-09-02,29.0,29.0,28.15,28.43,28.1869,28.1869,27.3607,27.6328,3599335.0,102716358.5,0.971962111,1.90489494,54.156163,2.59655203,73.819974,0.013861979110813352
CN,002192,2016-09-05,28.44,28.59,28.19,28.23,27.6426,27.7884,27.3996,27.4385,2072669.0,58852116.8,0.971962111,1.90489494,53.775184,2.59655203,73.300664,0.007982389630759682
CN,002192,2016-09-06,28.38,29.48,28.21,29.46,27.5842,28.6534,27.419,28.634,6184922.0,179607312.7,0.971962111,1.90489494,56.118205,2.59655203,76.494423,0.023819749916584573
CN,002192,2016-09-07,29.49,29.5,28.83,28.88,28.6631,28.6728,28.0216,28.0702,5139829.0,149882661.7,0.971962111,1.90489494,55.013366,2.59655203,74.988423,0.019794823830277728
CN,002192,2016-09-08,28.88,29.24,28.5,28.62,28.0702,28.4201,27.7009,27.8175,4408193.0,127065764.1,0.971962111,1.90489494,54.518093,2.59655203,74.313319,0.016977102515446225
CN,002192,2016-09-09,28.75,28.85,28.3,28.4,27.9439,28.0411,27.5065,27.6037,2735818.0,77996147.7,0.971962111,1.90489494,54.099016,2.59655203,73.742078,0.010536349622079402
CN,002192,2016-09-12,28.01,28.01,26.31,26.32,27.2246,27.2246,25.5723,25.582,7378618.0,199099814.7,0.971962111,1.90489494,50.136835,2.59655203,68.341249,0.0284169849660205
CN,002192,2016-09-13,26.58,26.68,26.28,26.38,25.8347,25.9319,25.5431,25.6403,2984881.0,78893990.8,0.971962111,1.90489494,50.251129,2.59655203,68.497043,0.011495556281997554
CN,002192,2016-09-14,26.0,26.18,25.61,26.1,25.271,25.4459,24.8919,25.3682,4064748.0,105241948.7,0.971962111,1.90489494,49.717758,2.59655203,67.770008,0.015654406124109135
CN,002192,2016-09-19,26.11,26.56,26.11,26.32,25.3779,25.8153,25.3779,25.582,3150061.0,82926414.2,0.971962111,1.90489494,50.136835,2.59655203,68.341249,0.012131707601484113
CN,002192,2016-09-20,26.37,26.87,26.03,26.56,25.6306,26.1166,25.3001,25.8153,3841649.0,101388699.5,0.971962111,1.90489494,50.59401,2.59655203,68.964422,0.01479519360911863
CN,002192,2016-09-21,26.68,26.77,26.28,26.39,25.9319,26.0194,25.5431,25.65,2716627.0,72014944.9,0.971962111,1.90489494,50.270177,2.59655203,68.523008,0.010462440069032625
CN,002192,2016-09-22,26.61,26.67,26.28,26.35,25.8639,25.9222,25.5431,25.6112,2606903.0,68881057.0,0.971962111,1.90489494,50.193982,2.59655203,68.419146,0.010039864288796864
CN,002192,2016-09-23,26.47,26.47,25.91,26.07,25.7278,25.7278,25.1835,25.339,2846682.0,74261145.3,0.971962111,1.90489494,49.660611,2.59655203,67.692111,0.010963315840045002
CN,002192,2016-09-26,26.09,26.09,25.54,25.8,25.3585,25.3585,24.8239,25.0766,3375253.0,87038164.6,0.971962111,1.90489494,49.146289,2.59655203,66.991042,0.012998980806096154
CN,002192,2016-09-27,25.8,28.38,25.8,28.38,25.0766,27.5842,25.0766,27.5842,21364472.0,596249256.0,0.971962111,1.90489494,54.060918,2.59655203,73.690147,0.0822801613569053
CN,002192,2016-09-28,28.38,28.45,27.53,27.79,27.5842,27.6523,26.7581,27.0108,13190197.0,367741017.5,0.971962111,1.90489494,52.93703,2.59655203,72.158181,0.05079889348491123
CN,002192,2016-09-29,27.79,27.94,27.22,27.6,27.0108,27.1566,26.4568,26.8261,8717082.0,239475349.7,0.971962111,1.90489494,52.5751,2.59655203,71.664836,0.03357175939201188
CN,002192,2016-09-30,27.4,27.79,27.32,27.6,26.6317,27.0108,26.554,26.8261,5912516.0,163149645.7,0.971962111,1.90489494,52.5751,2.59655203,71.664836,0.022770643267256235
CN,002192,2016-10-10,27.73,28.29,27.73,28.15,26.9525,27.4968,26.9525,27.3607,6424094.0,179981151.2,0.971962111,1.90489494,53.622793,2.59655203,73.09294,0.02474086375230463
CN,002192,2016-10-11,28.2,28.2,27.6,27.77,27.4093,27.4093,26.8261,26.9914,5676876.0,157645195.8,0.971962111,1.90489494,52.898932,2.59655203,72.10625,0.02186313208597634
CN,002192,2016-10-12,27.65,28.04,27.56,27.91,26.8747,27.2538,26.7872,27.1274,4558480.0,126914457.2,0.971962111,1.90489494,53.165618,2.59655203,72.469767,0.01755589700237973
CN,002192,2016-10-13,28.06,28.11,27.63,27.72,27.2732,27.3218,26.8553,26.9428,3140636.0,87238530.6,0.971962111,1.90489494,52.803688,2.59655203,71.976422,0.012095409464989618
CN,002192,2016-10-14,27.63,28.02,27.61,27.89,26.8553,27.2343,26.8358,27.108,3970765.0,110467644.7,0.971962111,1.90489494,53.12752,2.59655203,72.417836,0.015292453045895639
CN,002192,2016-10-17,27.95,28.69,27.72,28.07,27.1663,27.8856,26.9428,27.2829,9114443.0,257057611.0,0.971962111,1.90489494,53.470401,2.59655203,72.885215,0.03510210038040332
CN,002192,2016-10-18,27.85,29.87,27.8,29.5,27.0691,29.0325,27.0205,28.6728,13226730.0,382781839.3,0.971962111,1.90489494,56.194401,2.59655203,76.598285,0.050939591609107875
CN,002192,2016-10-19,29.28,29.39,28.85,28.97,28.459,28.5659,28.0411,28.1577,6659223.0,193280041.9,0.971962111,1.90489494,55.184806,2.59655203,75.222112,0.025646406939128428
CN,002192,2016-10-20,28.87,29.29,28.77,28.8,28.0605,28.4687,27.9633,27.9925,4479649.0,129856133.5,0.971962111,1.90489494,54.860974,2.59655203,74.780698,0.01725229823336142
CN,002192,2016-10-21,28.85,29.03,28.03,28.31,28.0411,28.216,27.2441,27.5162,4682353.0,133328759.2,0.971962111,1.90489494,53.927576,2.59655203,73.508388,0.01803296427686065
CN,002192,2016-10-24,28.43,28.6,28.17,28.48,27.6328,27.7981,27.3801,27.6814,3793745.0,107770938.8,0.971962111,1.90489494,54.251408,2.59655203,73.949802,0.014610702794197428
CN,002192,2016-10-25,28.48,28.59,28.18,28.26,27.6814,27.7884,27.3899,27.4676,3201621.0,90931143.9,0.971962111,1.90489494,53.832331,2.59655203,73.37856,0.012330278627230129
CN,002192,2016-10-26,28.11,28.35,27.9,27.98,27.3218,27.5551,27.1177,27.1955,4099469.0,115098275.2,0.971962111,1.90489494,53.29896,2.59655203,72.651526,0.01578812576307204
CN,002192,2016-10-27,27.92,28.38,27.85,28.09,27.1371,27.5842,27.0691,27.3024,2689777.0,75740843.1,0.971962111,1.90489494,53.508499,2.59655203,72.937147,0.010359033706711436
CN,002192,2016-10-28,28.27,28.27,27.4,27.41,27.4773,27.4773,26.6317,26.6414,3989103.0,110865118.6,0.971962111,1.90489494,52.21317,2.59655203,71.171491,0.01536307747316737
CN,002192,2016-10-31,27.32,27.34,26.42,26.99,26.554,26.5734,25.6792,26.2332,4077311.0,109475010.0,0.971962111,1.90489494,51.413114,2.59655203,70.080939,0.015702789518144186
CN,002192,2016-11-01,26.99,27.11,26.7,26.99,26.2332,26.3499,25.9514,26.2332,3438439.0,92485905.0,0.971962111,1.90489494,51.413114,2.59655203,70.080939,0.013242326594164187
CN,002192,2016-11-02,27.09,27.78,26.73,27.29,26.3304,27.0011,25.9805,26.5248,4957751.0,135037739.0,0.971962111,1.90489494,51.984583,2.59655203,70.859905,0.019093593899599234
CN,002192,2016-11-03,27.19,27.55,26.75,27.33,26.427599999999998,26.7775,26.0,26.5637,5293916.0,143920983.0,0.971962111,1.90489494,52.060779,2.59655203,70.963767,0.020388253109644025
CN,002192,2016-11-04,27.21,27.39,26.78,26.85,26.4471,26.622,26.0291,26.0971,3905985.0,105454562.0,0.971962111,1.90489494,51.146429,2.59655203,69.717422,0.015042968347528166
CN,002192,2016-11-07,26.74,26.83,26.37,26.65,25.9902,26.0777,25.6306,25.9028,2890482.0,76803590.0,0.971962111,1.90489494,50.76545,2.59655203,69.198112,0.011132001079138785
CN,002192,2016-11-08,26.86,27.1,26.65,26.82,26.1069,26.3401,25.9028,26.068,2288622.0,61373267.0,0.971962111,1.90489494,51.089282,2.59655203,69.639525,0.0088140810334542
CN,002192,2016-11-09,26.88,26.89,26.28,26.38,26.1263,26.136,25.5431,25.6403,3162918.0,84095159.0,0.971962111,1.90489494,50.251129,2.59655203,68.497043,0.01218122326630212
CN,002192,2016-11-10,26.5,26.98,26.5,26.79,25.757,26.2235,25.757,26.0388,2794606.0,74862378.0,0.971962111,1.90489494,51.032135,2.59655203,69.561629,0.010762757563537059
CN,002192,2016-11-11,26.71,27.16,26.65,27.05,25.9611,26.3985,25.9028,26.2915,3626275.0,97798350.0,0.971962111,1.90489494,51.527408,2.59655203,70.236732,0.013965732086639529
CN,002192,2016-11-14,26.84,27.49,26.61,27.28,26.0874,26.7192,25.8639,26.5151,4496377.0,122232559.0,0.971962111,1.90489494,51.965534,2.59655203,70.833939,0.017316722130155046
CN,002192,2016-11-15,27.3,27.35,26.97,27.11,26.5345,26.5831,26.2138,26.3499,2538839.0,68722832.0,0.971962111,1.90489494,51.641702,2.59655203,70.392526,0.009777732048758524
CN,002192,2016-11-16,27.21,27.37,27.06,27.29,26.4471,26.6026,26.3013,26.5248,3259157.0,88782718.0,0.971962111,1.90489494,51.984583,2.59655203,70.859905,0.012551864789707297
CN,002192,2016-11-17,27.28,27.28,26.77,26.9,26.5151,26.5151,26.0194,26.1457,2638295.0,71100257.0,0.971962111,1.90489494,51.241674,2.59655203,69.84725,0.010160763079336409
CN,002192,2016-11-18,26.99,27.1,26.51,26.56,26.2332,26.3401,25.7667,25.8153,2647365.0,70919196.0,0.971962111,1.90489494,50.59401,2.59655203,68.964422,0.010195694018116788
CN,002192,2016-11-21,26.57,26.83,26.47,26.52,25.825,26.0777,25.7278,25.7764,2468573.0,65667304.0,0.971962111,1.90489494,50.517814,2.59655203,68.86056,0.009507119331631496
CN,002192,2016-11-22,26.58,26.86,26.5,26.8,25.8347,26.1069,25.757,26.0485,2834031.0,75677265.0,0.971962111,1.90489494,51.051184,2.59655203,69.587594,0.010914593535027297
CN,002192,2016-11-23,26.9,27.58,26.8,26.92,26.1457,26.8067,26.0485,26.1652,5497636.0,149438366.0,0.971962111,1.90489494,51.279772,2.59655203,69.899181,0.021172832034488446
CN,002192,2016-11-24,27.0,27.0,26.31,26.35,26.2429,26.2429,25.5723,25.6112,3819088.0,101412504.0,0.971962111,1.90489494,50.193982,2.59655203,68.419146,0.014708305305940665
CN,002192,2016-11-25,26.42,26.75,25.68,26.68,25.6792,26.0,24.96,25.9319,4662226.0,122065231.0,0.971962111,1.90489494,50.822597,2.59655203,69.276008,0.01795544994336201
CN,002192,2016-11-28,26.72,27.08,26.6,26.86,25.9708,26.3207,25.8542,26.1069,4211679.0,113171958.0,0.971962111,1.90489494,51.165478,2.59655203,69.743388,0.016220275778567782
CN,002192,2016-11-29,26.95,26.95,26.3,26.3,26.1943,26.1943,25.5626,25.5626,3496835.0,93141780.0,0.971962111,1.90489494,50.098737,2.59655203,68.289318,0.013467224841244565
CN,002192,2016-11-30,26.2,26.65,26.16,26.19,25.4654,25.9028,25.4265,25.4557,2286284.0,60320883.0,0.971962111,1.90489494,49.889198,2.59655203,68.003698,0.008805076784846867
CN,002192,2016-12-01,26.38,26.38,26.11,26.2,25.6403,25.6403,25.3779,25.4654,1867102.0,48963206.0,0.971962111,1.90489494,49.908247,2.59655203,68.029663,0.007190697426540689
CN,002192,2016-12-02,26.38,26.38,25.75,25.77,25.6403,25.6403,25.028,25.0474,4111966.0,106856704.0,0.971962111,1.90489494,49.089143,2.59655203,66.913146,0.0158362549738701
CN,002192,2016-12-05,25.68,25.85,25.34,25.34,24.96,25.1252,24.6295,24.6295,2536100.0,64918315.0,0.971962111,1.90489494,48.270038,2.59655203,65.796628,0.009767183444423412
CN,002192,2016-12-06,25.34,25.91,25.26,25.62,24.6295,25.1835,24.5517,24.9016,2433148.0,62151285.0,0.971962111,1.90489494,48.803408,2.59655203,66.523663,0.009370688404807356
CN,002192,2016-12-07,25.7,26.18,25.66,26.01,24.9794,25.4459,24.9405,25.2807,2129333.0,55340558.0,0.971962111,1.90489494,49.546317,2.59655203,67.536318,0.00820061749349964
CN,002192,2016-12-08,25.86,26.08,25.8,25.86,25.1349,25.3487,25.0766,25.1349,2424929.0,62865002.0,0.971962111,1.90489494,49.260583,2.59655203,67.146835,0.00933903488927969
CN,002192,2016-12-09,25.8,26.06,25.08,25.15,25.0766,25.3293,24.3768,24.4448,3901108.0,99655106.0,0.971962111,1.90489494,47.908108,2.59655203,65.303284,0.015024185746819024
CN,002192,2016-12-12,24.97,25.09,22.64,22.64,24.2699,24.3865,22.0052,22.0052,7010045.0,165957655.0,0.971962111,1.90489494,43.126821,2.59655203,58.785938,0.026997514084090974
CN,002192,2016-12-13,22.52,22.61,21.3,22.2,21.8886,21.976,20.7028,21.5775,4708261.0,103605551.0,0.971962111,1.90489494,42.288668,2.59655203,57.643455,0.018132742751162976
CN,002192,2016-12-14,22.12,22.43,21.31,21.31,21.4998,21.8011,20.7125,20.7125,4824255.0,104537402.0,0.971962111,1.90489494,40.593311,2.59655203,55.332524,0.018579465938912847
CN,002192,2016-12-15,21.25,21.89,20.93,21.68,20.6542,21.2762,20.3431,21.0721,3136054.0,67586707.0,0.971962111,1.90489494,41.298122,2.59655203,56.293248,0.0120777629863246
CN,002192,2016-12-16,21.76,23.64,21.61,22.67,21.1499,22.9772,21.0041,22.0344,5427371.0,123344880.0,0.971962111,1.90489494,43.183968,2.59655203,58.863835,0.020902223168622586
CN,002192,2016-12-19,22.52,23.0,22.28,22.53,21.8886,22.3551,21.6553,21.8983,2801904.0,63337464.0,0.971962111,1.90489494,42.917283,2.59655203,58.500317,0.010790864067530355
CN,002192,2016-12-20,22.23,22.82,22.23,22.38,21.6067,22.1801,21.6067,21.7525,2062237.0,46339518.0,0.971962111,1.90489494,42.631549,2.59655203,58.110834,0.007942213274270495
CN,002192,2016-12-21,22.34,22.66,22.32,22.4,21.7136,22.0246,21.6942,21.7719,1533260.0,34377256.0,0.971962111,1.90489494,42.669647,2.59655203,58.162765,0.005904984696185734
CN,002192,2016-12-22,22.42,22.48,21.9,22.03,21.7914,21.8497,21.2859,21.4123,1880967.0,41552098.0,0.971962111,1.90489494,41.964836,2.59655203,57.202041,0.0072440951626145545
CN,002192,2016-12-23,22.06,22.19,21.73,21.73,21.4415,21.5678,21.1207,21.1207,1618945.0,35449252.0,0.971962111,1.90489494,41.393367,2.59655203,56.423076,0.006234980009239407
CN,002192,2016-12-26,21.66,22.22,21.0,22.1,21.0527,21.597,20.4112,21.4803,2477666.0,53696811.0,0.971962111,1.90489494,42.098178,2.59655203,57.3838,0.009542138849418706
CN,002192,2016-12-27,22.12,22.28,21.9,22.02,21.4998,21.6553,21.2859,21.4026,1712726.0,37810864.0,0.971962111,1.90489494,41.945787,2.59655203,57.176076,0.006596155132697265
CN,002192,2016-12-28,22.19,22.85,22.16,22.52,21.5678,22.2093,21.5387,21.8886,4692991.0,105863362.0,0.971962111,1.90489494,42.898234,2.59655203,58.474352,0.018073933993150142
CN,002192,2016-12-29,22.47,22.47,22.1,22.11,21.84,21.84,21.4803,21.490099999999998,2679997.0,59611450.0,0.971962111,1.90489494,42.117227,2.59655203,57.409765,0.010321368372502823
CN,002192,2016-12-30,22.16,22.27,21.88,21.88,21.5387,21.6456,21.2665,21.2665,1849337.0,40697884.0,0.971962111,1.90489494,41.679101,2.59655203,56.812558,0.007122279771917377
CN,002192,2017-01-03,21.95,22.33,21.83,22.32,21.3345,21.7039,21.2179,21.6942,1976613.0,43853824.0,0.971962111,1.90489494,42.517255,2.59655203,57.955041,0.007612452888147981
CN,002192,2017-01-04,22.3,23.45,22.19,22.99,21.6747,22.7925,21.5678,22.3454,5544958.0,126606044.0,0.971962111,1.90489494,43.793535,2.59655203,59.694731,0.02135508141541073
CN,002192,2017-01-05,22.84,22.98,22.61,22.64,22.1996,22.3357,21.976,22.0052,3087935.0,70177012.0,0.971962111,1.90489494,43.126821,2.59655203,58.785938,0.011892444150252595
CN,002192,2017-01-06,22.6,22.72,22.31,22.4,21.9663,22.083,21.6844,21.7719,2098580.0,47093866.0,0.971962111,1.90489494,42.669647,2.59655203,58.162765,0.008082179658845504
CN,002192,2017-01-09,22.41,23.15,22.33,22.57,21.7816,22.5009,21.7039,21.9372,2286291.0,51923535.0,0.971962111,1.90489494,42.993479,2.59655203,58.604179,0.008805103743675031
CN,002192,2017-01-10,22.5,22.92,22.45,22.6,21.8691,22.2773,21.8205,21.9663,2222902.0,50498407.0,0.971962111,1.90489494,43.050626,2.59655203,58.682076,0.008560976149590194
CN,002192,2017-01-11,22.52,22.82,22.25,22.36,21.8886,22.1801,21.6261,21.733,1956962.0,43996570.0,0.971962111,1.90489494,42.593451,2.59655203,58.058903,0.007536771754964603
CN,002192,2017-01-12,22.29,22.45,22.12,22.12,21.665,21.8205,21.4998,21.4998,1571144.0,35041664.0,0.971962111,1.90489494,42.136276,2.59655203,57.435731,0.006050885874218358
