country,code,time,raw_open,raw_high,raw_low,raw_close,adj_open,adj_high,adj_low,adj_close,volume,amount,adj_factor,float_shares,float_market_cap,total_shares,total_market_cap,turnover_rate
US,NFLX,2016-08-04,93.2,93.7,91.8,93.4,9.32,9.37,9.18,9.34,6043394.0,562035642.0,0.09999999999999999,4.28937,400.627158,4.28937,400.627158,0.014089234549595861
US,NFLX,2016-08-05,93.8,97.7,93.6,97.0,9.38,9.77,9.36,9.7,18364801.0,1764857376.1,0.09999999999999999,4.28937,416.06889,4.28937,416.06889,0.042814681410090524
US,NFLX,2016-08-08,95.9,95.9,94.0,95.1,9.59,9.59,9.4,9.51,10135401.0,962863095.0,0.1,4.28937,407.919087,4.28937,407.919087,0.023629113366298547
US,NFLX,2016-08-09,95.1,95.8,93.5,94.0,9.51,9.58,9.35,9.4,9175413.0,866158987.2,0.1,4.28937,403.20078,4.28937,403.20078,0.021391050433979816
US,NFLX,2016-08-10,94.4,94.8,93.0,93.9,9.44,9.48,9.3,9.39,6511142.0,611396233.8,0.1,4.28937,402.771843,4.28937,402.771843,0.015179716368604247
US,NFLX,2016-08-11,94.6,96.3,94.4,95.9,9.46,9.63,9.44,9.59,8547659.0,816301434.5,0.09999999999999999,4.28937,411.350583,4.28937,411.350583,0.01992753947549407
US,NFLX,2016-08-12,95.5,96.8,95.1,96.6,9.55,9.68,9.51,9.66,6592923.0,634239192.6,0.1,4.28937,414.353142,4.28937,414.353142,0.015370376069212962
US,NFLX,2016-08-15,96.8,96.9,95.2,95.3,9.68,9.69,9.52,9.53,7304620.0,699782596.0,0.09999999999999999,4.28937,408.77696100000003,4.28937,408.77696100000003,0.017029587095540838
US,NFLX,2016-08-16,95.2,95.6,94.4,95.1,9.52,9.56,9.44,9.51,6311339.0,599577205.0,0.1,4.28937,407.919087,4.28937,407.919087,0.014713906704247944
US,NFLX,2016-08-17,94.9,96.9,94.9,96.4,9.49,9.69,9.49,9.64,8315615.0,799130601.5,0.1,4.28937,413.495268,4.28937,413.495268,0.01938656492678412
US,NFLX,2016-08-18,96.0,97.2,95.2,96.2,9.6,9.72,9.52,9.62,7252629.0,697702909.8,0.09999999999999999,4.28937,412.637394,4.28937,412.637394,0.01690837815343512
US,NFLX,2016-08-19,96.1,96.8,95.5,95.9,9.61,9.68,9.55,9.59,6942892.0,667211921.2,0.09999999999999999,4.28937,411.350583,4.28937,411.350583,0.01618627444123496
US,NFLX,2016-08-22,95.7,96.1,95.0,95.3,9.57,9.61,9.5,9.53,5830548.0,556817334.0,0.09999999999999999,4.28937,408.77696100000003,4.28937,408.77696100000003,0.01359301715636562
US,NFLX,2016-08-23,95.7,96.6,95.5,95.9,9.57,9.66,9.55,9.59,5239106.0,502954176.0,0.09999999999999999,4.28937,411.350583,4.28937,411.350583,0.01221416198649219
US,NFLX,2016-08-24,96.1,96.4,94.9,95.2,9.61,9.64,9.49,9.52,6276468.0,599402694.0,0.09999999999999999,4.28937,408.348024,4.28937,408.348024,0.01463261038334301
US,NFLX,2016-08-25,96.4,98.2,96.0,97.3,9.64,9.82,9.6,9.73,10823055.0,1052000946.0,0.1,4.28937,417.355701,4.28937,417.355701,0.025232271872093103
US,NFLX,2016-08-26,97.3,98.0,96.6,97.6,9.73,9.8,9.66,9.76,6617636.0,644557746.4,0.1,4.28937,418.642512,4.28937,418.642512,0.015427990590692806
US,NFLX,2016-08-29,97.0,98.4,96.6,97.3,9.7,9.84,9.66,9.73,8008430.0,780021082.0,0.1,4.28937,417.355701,4.28937,417.355701,0.018670410806248938
US,NFLX,2016-08-30,97.8,98.9,97.1,97.5,9.77,9.88,9.7,9.74,6093536.0,595947820.8,0.0998974358974359,4.28937,418.213575,4.28937,418.213575,0.014206132835358105
US,NFLX,2016-08-31,97.5,97.9,96.8,97.5,9.74,9.78,9.67,9.74,4690614.0,456865803.6,0.0998974358974359,4.28937,418.213575,4.28937,418.213575,0.01093543807132516
US,NFLX,2016-09-01,97.8,98.0,96.9,97.4,9.78,9.8,9.69,9.74,4148621.0,404075685.4,0.09999999999999999,4.28937,417.784638,4.28937,417.784638,0.009671865565339431
US,NFLX,2016-09-02,97.9,98.2,97.0,97.4,9.79,9.82,9.7,9.74,4247182.0,414100245.0,0.09999999999999999,4.28937,417.784638,4.28937,417.784638,0.009901645229952185
US,NFLX,2016-09-06,97.8,100.3,97.6,100.1,9.78,10.03,9.76,10.01,9036092.0,897283935.6,0.1,4.28937,429.365937,4.28937,429.365937,0.021066245159545575
US,NFLX,2016-09-07,100.1,100.2,98.4,99.2,10.01,10.02,9.84,9.92,6468512.0,642323241.6,0.09999999999999999,4.28937,425.505504,4.28937,425.505504,0.015080331144200664
US,NFLX,2016-09-08,99.2,100.1,98.8,99.7,9.92,10.01,9.88,9.97,5201208.0,517520196.0,0.1,4.28937,427.650189,4.28937,427.650189,0.012125808685191532
US,NFLX,2016-09-09,99.1,99.4,96.5,96.5,9.91,9.94,9.65,9.65,7373319.0,718898602.5,0.1,4.28937,413.924205,4.28937,413.924205,0.017189748144832456
US,NFLX,2016-09-12,95.9,99.3,95.7,99.1,9.59,9.93,9.57,9.91,7718351.0,756398398.0,0.1,4.28937,425.076567,4.28937,425.076567,0.017994136668088787
US,NFLX,2016-09-13,97.2,98.0,95.3,96.1,9.72,9.8,9.53,9.61,11502478.0,1109989127.0,0.1,4.28937,412.208457,4.28937,412.208457,0.026816241079692354
US,NFLX,2016-09-14,97.4,98.4,97.0,97.0,9.74,9.84,9.7,9.7,8528450.0,831523875.0,0.09999999999999999,4.28937,416.06889,4.28937,416.06889,0.019882756675222702
US,NFLX,2016-09-15,97.2,98.0,96.5,97.3,9.72,9.8,9.65,9.73,5299930.0,515683189.0,0.1,4.28937,417.355701,4.28937,417.355701,0.01235596369630039
US,NFLX,2016-09-16,97.1,99.5,97.0,99.5,9.71,9.95,9.7,9.95,9445109.0,932232258.3,0.09999999999999999,4.28937,426.792315,4.28937,426.792315,0.02201980477319513
US,NFLX,2016-09-19,99.9,100.4,97.8,98.1,9.99,10.04,9.78,9.81,8616083.0,851269000.4,0.1,4.28937,420.787197,4.28937,420.787197,0.020087059404994206
US,NFLX,2016-09-20,98.8,99.2,97.7,98.3,9.88,9.92,9.77,9.83,4736762.0,466097380.8,0.1,4.28937,421.645071,4.28937,421.645071,0.011043024966370352
US,NFLX,2016-09-21,96.9,97.1,93.3,94.9,9.69,9.71,9.33,9.49,20042236.0,1906016643.6,0.09999999999999999,4.28937,407.061213,4.28937,407.061213,0.0467253606007409
US,NFLX,2016-09-22,95.5,95.9,94.2,95.8,9.55,9.59,9.42,9.58,11214973.0,1068786926.9,0.1,4.28937,410.921646,4.28937,410.921646,0.026145967822780503
US,NFLX,2016-09-23,95.8,97.0,95.4,95.9,9.58,9.7,9.54,9.59,6179471.0,593847163.1,0.09999999999999999,4.28937,411.350583,4.28937,411.350583,0.014406476941835281
US,NFLX,2016-09-26,95.4,95.4,94.0,94.6,9.54,9.54,9.4,9.46,6739188.0,638201103.6,0.10000000000000002,4.28937,405.774402,4.28937,405.774402,0.01571137020121836
US,NFLX,2016-09-27,95.0,97.6,95.0,97.1,9.5,9.76,9.5,9.71,9680100.0,935097660.0,0.10000000000000002,4.28937,416.497827,4.28937,416.497827,0.0225676497947251
US,NFLX,2016-09-28,97.1,97.6,96.0,97.5,9.71,9.76,9.6,9.75,7235109.0,701805573.0,0.1,4.28937,418.213575,4.28937,418.213575,0.016867532994355814
US,NFLX,2016-09-29,97.3,98.3,96.6,96.7,9.73,9.83,9.66,9.67,6217636.0,604354219.2,0.09999999999999999,4.28937,414.782079,4.28937,414.782079,0.014495452712169853
US,NFLX,2016-09-30,96.9,99.5,96.8,98.6,9.69,9.95,9.68,9.86,9807925.0,964119027.5,0.1,4.29738,423.721668,4.29738,423.721668,0.022823034034690902
US,NFLX,2016-10-03,98.0,103.4,98.0,102.6,9.8,10.34,9.8,10.26,15344490.0,1554396837.0,0.1,4.29738,440.911188,4.29738,440.911188,0.035706616589642984
US,NFLX,2016-10-04,103.2,104.4,101.9,102.3,10.32,10.44,10.19,10.23,12143104.0,1249525401.6,0.1,4.29738,439.621974,4.29738,439.621974,0.028256993796220018
US,NFLX,2016-10-05,103.5,107.0,103.4,106.3,10.35,10.7,10.34,10.63,12942880.0,1366768128.0,0.1,4.29738,456.811494,4.29738,456.811494,0.030118071941508544
US,NFLX,2016-10-06,105.0,105.5,103.9,105.1,10.5,10.55,10.39,10.51,6587738.0,690394942.4,0.1,4.29738,451.654638,4.29738,451.654638,0.015329661328530406
US,NFLX,2016-10-07,104.0,106.5,103.6,104.8,10.4,10.65,10.36,10.48,8659518.0,909249390.0,0.1,4.29738,450.365424,4.29738,450.365424,0.020150691816874466
US,NFLX,2016-10-10,103.2,104.5,102.8,103.3,10.32,10.45,10.28,10.33,6699653.0,693414085.5,0.1,4.29738,443.919354,4.29738,443.919354,0.01559008744863149
US,NFLX,2016-10-11,102.3,102.9,99.9,100.6,10.23,10.29,9.99,10.06,9032854.0,913221539.4,0.1,4.29738,432.316428,4.29738,432.316428,0.02101944440566112
US,NFLX,2016-10-12,100.9,102.5,99.2,99.5,10.09,10.25,9.92,9.95,7426504.0,745621001.6,0.09999999999999999,4.29738,427.58931,4.29738,427.58931,0.017281469174241046
US,NFLX,2016-10-13,98.0,100.5,97.6,100.2,9.8,10.05,9.76,10.02,8319333.0,826941700.2,0.09999999999999999,4.29738,430.597476,4.29738,430.597476,0.019359081579939402
US,NFLX,2016-10-14,101.6,102.1,100.4,101.5,10.16,10.21,10.04,10.15,9531056.0,965495972.8,0.1,4.29738,436.18407,4.29738,436.18407,0.02217876008172421
US,NFLX,2016-10-17,100.5,100.7,98.4,99.8,10.05,10.07,9.84,9.98,26589483.0,2648312506.8,0.1,4.29738,428.878524,4.29738,428.878524,0.06187370677017159
US,NFLX,2016-10-18,116.6,119.8,116.5,118.8,11.66,11.98,11.65,11.88,42168221.0,4992717366.4,0.1,4.29738,510.528744,4.29738,510.528744,0.09812541827811362
US,NFLX,2016-10-19,118.3,122.5,118.0,121.9,11.83,12.25,11.8,12.19,21981734.0,2655393467.2,0.09999999999999999,4.29738,523.850622,4.29738,523.850622,0.05115147834261805
US,NFLX,2016-10-20,122.0,123.8,121.1,123.4,12.19,12.37,12.1,12.33,14492827.0,1779719155.6,0.09991896272285251,4.29738,530.296692,4.29738,530.296692,0.033724797434716035
US,NFLX,2016-10-21,122.5,127.9,122.3,127.5,12.25,12.79,12.23,12.75,18832428.0,2371002685.2,0.1,4.29738,547.91595,4.29738,547.91595,0.0438230456696871
US,NFLX,2016-10-24,127.4,129.3,126.2,127.3,12.74,12.93,12.62,12.73,15980674.0,2039134002.4,0.1,4.29738,547.056474,4.29738,547.056474,0.03718701627503269
US,NFLX,2016-10-25,126.5,128.1,125.8,126.5,12.65,12.81,12.58,12.65,8253941.0,1046599718.8,0.1,4.29738,543.61857,4.29738,543.61857,0.019206914445545887
US,NFLX,2016-10-26,126.3,128.7,125.8,127.0,12.63,12.87,12.58,12.7,8602407.0,1094226170.4,0.09999999999999999,4.29738,545.76726,4.29738,545.76726,0.02001779456319897
US,NFLX,2016-10-27,127.4,128.2,125.9,126.5,12.74,12.82,12.59,12.65,6893932.0,874839970.8,0.1,4.29738,543.61857,4.29738,543.61857,0.0160421745342511
US,NFLX,2016-10-28,126.1,128.9,126.0,126.6,12.61,12.89,12.6,12.66,7077252.0,900226454.4,0.1,4.29738,544.048308,4.29738,544.048308,0.016468760035184226
US,NFLX,2016-10-31,126.9,126.9,124.4,124.9,12.69,12.69,12.44,12.49,6517512.0,817296004.8,0.09999999999999999,4.29738,536.742762,4.29738,536.742762,0.015166245479803971
US,NFLX,2016-11-01,125.0,125.8,121.8,123.3,12.5,12.58,12.18,12.33,6978621.0,862557555.6,0.1,4.29738,529.866954,4.29738,529.866954,0.016239245773005877
US,NFLX,2016-11-02,122.8,124.1,121.8,122.3,12.28,12.41,12.18,12.23,4816526.0,590987740.2,0.1,4.29738,525.569574,4.29738,525.569574,0.011208052348174933
US,NFLX,2016-11-03,122.3,123.7,121.8,122.1,12.23,12.37,12.18,12.21,5041321.0,617561822.5,0.1,4.29738,524.710098,4.29738,524.710098,0.011731150142645051
US,NFLX,2016-11-04,122.0,123.4,121.6,122.0,12.2,12.34,12.16,12.2,5077719.0,621005033.7,0.09999999999999999,4.29738,524.28036,4.29738,524.28036,0.011815848261033466
US,NFLX,2016-11-07,124.3,125.8,123.4,124.6,12.43,12.58,12.34,12.46,5827126.0,726059899.6,0.1,4.29738,535.453548,4.29738,535.453548,0.013559717781532001
US,NFLX,2016-11-08,124.1,125.8,123.2,124.3,12.41,12.58,12.32,12.43,4690756.0,583530046.4,0.1,4.29738,534.164334,4.29738,534.164334,0.010915385653584275
US,NFLX,2016-11-09,121.8,123.7,120.9,122.2,12.18,12.37,12.09,12.22,7705673.0,942403807.9,0.1,4.29738,525.139836,4.29738,525.139836,0.017931095225462955
US,NFLX,2016-11-10,122.8,123.0,113.7,115.4,12.28,12.3,11.37,11.54,19718703.0,2314975732.2,0.09999999999999999,4.29738,495.917652,4.29738,495.917652,0.04588540692235734
US,NFLX,2016-11-11,114.9,116.6,113.1,114.8,11.49,11.66,11.31,11.48,11080251.0,1272012814.8,0.1,4.29738,493.339224,4.29738,493.339224,0.02578373567150217
US,NFLX,2016-11-14,114.8,115.9,110.7,113.4,11.48,11.59,11.07,11.34,9932379.0,1125338540.7,0.09999999999999999,4.29738,487.322892,4.29738,487.322892,0.02311263839827988
US,NFLX,2016-11-15,114.6,116.4,113.1,113.6,11.46,11.64,11.31,11.36,7445094.0,851718753.6,0.1,4.29738,488.182368,4.29738,488.182368,0.01732472809013864
US,NFLX,2016-11-16,113.0,116.1,111.8,115.2,11.3,11.61,11.18,11.52,5933728.0,678818483.2,0.09999999999999999,4.29738,495.058176,4.29738,495.058176,0.013807780554663538
US,NFLX,2016-11-17,115.1,116.8,113.6,115.0,11.51,11.68,11.36,11.5,6232744.0,717388834.4,0.1,4.29738,494.1987,4.29738,494.1987,0.014503590559829475
US,NFLX,2016-11-18,115.7,116.4,113.5,115.2,11.57,11.64,11.35,11.52,6746783.0,775880045.0,0.09999999999999999,4.29738,495.058176,4.29738,495.058176,0.01569975892287859
US,NFLX,2016-11-21,116.2,118.7,116.2,118.0,11.62,11.87,11.62,11.8,7064528.0,830788492.8,0.1,4.29738,507.09084,4.29738,507.09084,0.016439151296836676
US,NFLX,2016-11-22,118.3,119.5,117.0,118.0,11.83,11.95,11.7,11.8,7007188.0,828249621.6,0.1,4.29738,507.09084,4.29738,507.09084,0.0163057211603349
US,NFLX,2016-11-23,117.8,118.9,117.3,117.7,11.78,11.89,11.73,11.77,4521314.0,533515052.0,0.09999999999999999,4.29738,505.801626,4.29738,505.801626,0.010521094248123274
US,NFLX,2016-11-25,117.6,118.4,117.2,117.4,11.76,11.84,11.72,11.74,1616260.0,190233802.0,0.09999999999999999,4.29738,504.512412,4.29738,504.512412,0.003761035793902331
US,NFLX,2016-11-28,117.1,117.6,115.7,116.9,11.71,11.76,11.57,11.69,5278861.0,616043078.7,0.09999999999999999,4.29738,502.363722,4.29738,502.363722,0.012283905542446792
US,NFLX,2016-11-29,117.3,119.2,117.1,117.5,11.73,11.92,11.71,11.75,7082264.0,834998925.6,0.1,4.29738,504.94215,4.29738,504.94215,0.016480422955382115
US,NFLX,2016-11-30,119.0,120.4,116.4,117.0,11.9,12.04,11.64,11.7,7715103.0,909610643.7,0.09999999999999999,4.29738,502.79346,4.29738,502.79346,0.01795303882830934
US,NFLX,2016-12-01,117.5,118.7,114.0,117.2,11.75,11.87,11.4,11.72,8636943.0,1007067553.8,0.1,4.29738,503.652936,4.29738,503.652936,0.0200981598089999
US,NFLX,2016-12-02,116.8,121.0,116.8,120.8,11.68,12.1,11.68,12.08,8953590.0,1069954005.0,0.1,4.29738,519.123504,4.29738,519.123504,0.02083499713779093
US,NFLX,2016-12-05,120.7,120.8,118.4,119.2,12.07,12.08,11.84,11.92,7626283.0,911340818.5,0.09999999999999999,4.29738,512.247696,4.29738,512.247696,0.017746354755688348
US,NFLX,2016-12-06,120.1,124.8,119.4,124.6,12.01,12.48,11.94,12.46,11513209.0,1414973386.1,0.1,4.29738,535.453548,4.29738,535.453548,0.02679122860905947
US,NFLX,2016-12-07,124.5,125.8,123.3,125.4,12.45,12.58,12.33,12.54,8204687.0,1023944937.6,0.09999999999999999,4.29738,538.891452,4.29738,538.891452,0.019092300424910058
US,NFLX,2016-12-08,125.4,126.4,122.2,123.2,12.54,12.64,12.22,12.32,8987712.0,1113577516.8,0.1,4.29738,529.437216,4.29738,529.437216,0.020914399005905922
US,NFLX,2016-12-09,123.8,124.3,121.7,122.9,12.38,12.43,12.17,12.29,4700783.0,578196309.0,0.09999999999999999,4.29738,528.148002,4.29738,528.148002,0.010938718474977776
US,NFLX,2016-12-12,122.8,124.0,122.3,122.8,12.28,12.4,12.23,12.28,3917605.0,481865415.0,0.09999999999999999,4.29738,527.718264,4.29738,527.718264,0.00911626386309798
US,NFLX,2016-12-13,123.5,125.1,122.8,123.8,12.35,12.51,12.28,12.38,5558509.0,688699265.1,0.1,4.29738,532.015644,4.29738,532.015644,0.012934646226305328
US,NFLX,2016-12-14,123.4,124.4,122.5,123.4,12.34,12.44,12.25,12.34,6110273.0,754007688.2,0.09999999999999999,4.29738,530.296692,4.29738,530.296692,0.01421860063573619
US,NFLX,2016-12-15,123.4,127.4,123.0,125.0,12.34,12.74,12.3,12.5,7376184.0,922760618.4,0.1,4.29738,537.1725,4.29738,537.1725,0.017164374572413887
US,NFLX,2016-12-16,126.4,126.7,124.0,124.2,12.64,12.67,12.4,12.42,7867975.0,983496875.0,0.09999999999999999,4.29738,533.734596,4.29738,533.734596,0.01830877185634037
US,NFLX,2016-12-19,124.3,126.4,122.9,125.5,12.42,12.63,12.28,12.54,4867276.0,607922772.4,0.0999203187250996,4.29738,539.32119,4.29738,539.32119,0.011326147559675894
US,NFLX,2016-12-20,125.5,126.3,124.6,125.1,12.55,12.63,12.46,12.51,3937812.0,493407843.6,0.1,4.29738,537.602238,4.29738,537.602238,0.009163285536768914
US,NFLX,2016-12-21,125.5,127.7,125.0,126.5,12.55,12.77,12.5,12.65,6514793.0,823469835.2,0.1,4.29738,543.61857,4.29738,543.61857,0.015159918368866609
US,NFLX,2016-12-22,126.8,127.5,125.2,125.6,12.68,12.75,12.52,12.56,4161410.0,524753801.0,0.1,4.29738,539.750928,4.29738,539.750928,0.00968359791314708
US,NFLX,2016-12-23,125.6,126.3,125.1,125.6,12.56,12.63,12.51,12.56,2010382.0,252705017.4,0.1,4.29738,539.750928,4.29738,539.750928,0.00467815738892069
US,NFLX,2016-12-27,126.2,129.1,125.7,128.4,12.62,12.91,12.57,12.84,5288164.0,675298542.8,0.09999999999999999,4.29738,551.783592,4.29738,551.783592,0.01230555361638952
US,NFLX,2016-12-28,129.1,129.1,125.8,125.9,12.91,12.91,12.58,12.59,4389162.0,556984657.8,0.09999999999999999,4.29738,541.040142,4.29738,541.040142,0.010213576644374013
US,NFLX,2016-12-29,126.0,126.1,124.2,125.3,12.6,12.61,12.42,12.53,3445056.0,431321011.2,0.09999999999999999,4.29738,538.461714,4.29738,538.461714,0.008016642698574479
US,NFLX,2016-12-30,126.2,126.6,123.6,123.8,12.62,12.66,12.36,12.38,4455351.0,555582269.7,0.1,4.29738,532.015644,4.29738,532.015644,0.010367598397162921
US,NFLX,2017-01-03,125.0,128.2,124.3,127.5,12.5,12.82,12.43,12.75,9437856.0,1195776355.2,0.1,4.306,549.015,4.306,549.015,0.021917919182535998
US,NFLX,2017-01-04,127.5,130.2,126.6,129.4,12.75,13.02,12.66,12.94,7843559.0,1009466043.3,0.09999999999999999,4.306,557.1964,4.306,557.1964,0.018215418021365535
US,NFLX,2017-01-05,129.2,132.8,128.9,131.8,12.92,13.28,12.89,13.18,10185516.0,1336339699.2,0.09999999999999999,4.306,567.5308,4.306,567.5308,0.023654240594519274
US,NFLX,2017-01-06,132.1,133.9,129.8,131.1,13.21,13.39,12.98,13.11,10657878.0,1402576744.8,0.1,4.306,564.5166,4.306,564.5166,0.024751226196005574
US,NFLX,2017-01-09,131.5,132.0,129.9,131.0,13.14,13.19,12.98,13.09,5771835.0,756110385.0,0.0999236641221374,4.306,564.086,4.306,564.086,0.013404168601950766
US,NFLX,2017-01-10,131.3,132.2,129.3,129.9,13.13,13.22,12.93,12.99,5985809.0,781148074.5,0.09999999999999999,4.306,559.3494,4.306,559.3494,0.013901089177891315
US,NFLX,2017-01-11,130.9,131.5,129.2,130.5,13.09,13.15,12.92,13.05,5615061.0,732203954.4,0.1,4.306,561.933,4.306,561.933,0.013040085926614027
US,NFLX,2017-01-12,130.6,130.9,128.5,129.2,13.06,13.09,12.85,12.92,5388880.0,697859960.0,0.1,4.306,556.3352,4.306,556.3352,0.012514816535067348
US,NFLX,2017-01-13,131.2,133.9,130.6,133.7,13.12,13.39,13.06,13.37,10515015.0,1395342490.5,0.1,4.306,575.7122,4.306,575.7122,0.024419449605202044
US,NFLX,2017-01-17,135.0,135.4,132.1,132.9,13.5,13.54,13.21,13.29,12220202.0,1631396967.0,0.09999999999999999,4.306,572.2674,4.306,572.2674,0.028379475150952158
US,NFLX,2017-01-18,133.2,133.7,131.1,133.3,13.32,13.37,13.11,13.33,16155617.0,2143850375.9,0.09999999999999999,4.306,573.9898,4.306,573.9898,0.037518850441244776
US,NFLX,2017-01-19,142.0,143.5,138.3,138.4,14.2,14.35,13.83,13.84,23203441.0,3250802084.1,0.09999999999999999,4.306,595.9504,4.306,595.9504,0.053886300510915
US,NFLX,2017-01-20,139.4,140.8,137.7,138.6,13.94,14.08,13.77,13.86,9497394.0,1320137766.0,0.1,4.306,596.8116,4.306,596.8116,0.02205618671620994
US,NFLX,2017-01-23,138.7,139.5,137.3,137.4,13.87,13.95,13.73,13.74,7433896.0,1026621037.6,0.09999999999999999,4.306,591.6444,4.306,591.6444,0.017264040873200187
