country,code,time,raw_open,raw_high,raw_low,raw_close,adj_open,adj_high,adj_low,adj_close,volume,amount,adj_factor,float_shares,float_market_cap,total_shares,total_market_cap,turnover_rate
CN,000725,2016-07-15,2.42,2.43,2.39,2.4,2.0818,2.0905,2.056,2.0646,259446889.0,625046880.3,0.8602500000000001,240.28391611,576.681399,351.53067743,843.673626,0.007380490684249412
CN,000725,2016-07-18,2.39,2.4,2.36,2.37,2.056,2.0646,2.0302,2.0388,188830432.0,448310654.5,0.8602531645569621,240.28391611,569.472881,351.53067743,833.127706,0.005371662962120899
CN,000725,2016-07-19,2.36,2.38,2.36,2.37,2.0302,2.0474,2.0302,2.0388,131602329.0,311788151.6,0.8602531645569621,240.28391611,569.472881,351.53067743,833.127706,0.003743694005943645
CN,000725,2016-07-20,2.37,2.38,2.36,2.37,2.0388,2.0474,2.0302,2.0388,106202164.0,251729513.1,0.8602531645569621,240.28391611,569.472881,351.53067743,833.127706,0.0030211350194649213
CN,000725,2016-07-21,2.37,2.39,2.37,2.38,2.0388,2.056,2.0388,2.0474,169358026.0,402662015.7,0.8602521008403362,240.28391611,571.87572,351.53067743,836.643012,0.004817731050904487
CN,000725,2016-07-22,2.37,2.38,2.36,2.36,2.0388,2.0474,2.0302,2.0302,162599684.0,384870494.5,0.8602542372881355,240.28391611,567.070042,351.53067743,829.612399,0.004625476364929155
CN,000725,2016-07-25,2.36,2.38,2.35,2.36,2.0302,2.0474,2.0216,2.0302,131320230.0,310708928.3,0.8602542372881355,240.28391611,567.070042,351.53067743,829.612399,0.003735669130218363
CN,000725,2016-07-26,2.36,2.38,2.36,2.38,2.0302,2.0474,2.0302,2.0474,163600571.0,387937593.1,0.8602521008403362,240.28391611,571.87572,351.53067743,836.643012,0.004653948616833808
CN,000725,2016-07-27,2.38,2.42,2.32,2.35,2.0474,2.0818,1.9958,2.0216,445949054.0,1059527274.6,0.860255319148936,240.28391611,564.667203,351.53067743,826.097092,0.012685921389856549
CN,000725,2016-07-28,2.34,2.35,2.32,2.34,2.013,2.0216,1.9958,2.013,262304885.0,611892740.9,0.8602564102564103,240.28391611,562.264364,351.53067743,822.581785,0.0074617921519020925
CN,000725,2016-07-29,2.34,2.34,2.32,2.33,2.013,2.013,1.9958,2.0044,132567722.0,308645844.6,0.8602575107296137,240.28391611,559.861525,351.53067743,819.066478,0.003771156559341769
CN,000725,2016-08-01,2.33,2.34,2.3,2.32,2.0044,2.013,1.9786000000000001,1.9958,163036661.0,378143683.1,0.8602586206896552,240.28391611,557.458685,351.53067743,815.551172,0.004637907058124831
CN,000725,2016-08-02,2.32,2.33,2.31,2.32,1.9958,2.0044,1.9872,1.9958,75435226.0,174950394.5,0.8602586206896552,240.28391611,557.458685,351.53067743,815.551172,0.0021459073373481423
CN,000725,2016-08-03,2.32,2.33,2.31,2.33,1.9958,2.0044,1.9872,2.0044,92734129.0,215291599.9,0.8602575107296137,240.28391611,559.861525,351.53067743,819.066478,0.0026380095665609745
CN,000725,2016-08-04,2.32,2.33,2.31,2.32,1.9958,2.0044,1.9872,1.9958,94113641.0,218262282.8,0.8602586206896552,240.28391611,557.458685,351.53067743,815.551172,0.002677252571185363
CN,000725,2016-08-05,2.32,2.33,2.31,2.32,1.9958,2.0044,1.9872,1.9958,92515107.0,214659396.7,0.8602586206896552,240.28391611,557.458685,351.53067743,815.551172,0.002631779043478288
CN,000725,2016-08-08,2.32,2.37,2.32,2.36,1.9958,2.0388,1.9958,2.0302,307508747.0,721831736.8,0.8602542372881355,240.28391611,567.070042,351.53067743,829.612399,0.008747707291100758
CN,000725,2016-08-09,2.36,2.38,2.35,2.37,2.0302,2.0474,2.0216,2.0388,220697552.0,522739144.1,0.8602531645569621,240.28391611,569.472881,351.53067743,833.127706,0.006278187542933499
CN,000725,2016-08-10,2.37,2.38,2.36,2.37,2.0388,2.0474,2.0302,2.0388,157692218.0,373816528.4,0.8602531645569621,240.28391611,569.472881,351.53067743,833.127706,0.004485873584429942
CN,000725,2016-08-11,2.37,2.38,2.35,2.35,2.0388,2.0474,2.0216,2.0216,159365528.0,376728955.4,0.860255319148936,240.28391611,564.667203,351.53067743,826.097092,0.004533474266459556
CN,000725,2016-08-12,2.35,2.39,2.35,2.38,2.0216,2.056,2.0216,2.0474,211816111.0,501688313.5,0.8602521008403362,240.28391611,571.87572,351.53067743,836.643012,0.006025537018520347
CN,000725,2016-08-15,2.38,2.43,2.37,2.42,2.0474,2.0905,2.0388,2.0818,460340391.0,1107356774.1,0.8602479338842975,240.28391611,581.487077,351.53067743,850.704239,0.01309531203266512
CN,000725,2016-08-16,2.41,2.43,2.4,2.42,2.0732,2.0905,2.0646,2.0818,258528276.0,624154569.0,0.8602479338842975,240.28391611,581.487077,351.53067743,850.704239,0.0073543588824187475
CN,000725,2016-08-17,2.42,2.42,2.4,2.41,2.0818,2.0818,2.0646,2.0732,171064121.0,411967906.9,0.8602489626556016,240.28391611,579.084238,351.53067743,847.188933,0.004866264368465078
CN,000725,2016-08-18,2.41,2.42,2.4,2.41,2.0732,2.0818,2.0646,2.0732,179542538.0,432494345.9,0.8602489626556016,240.28391611,579.084238,351.53067743,847.188933,0.0051074500613321906
CN,000725,2016-08-19,2.41,2.42,2.39,2.4,2.0732,2.0818,2.056,2.0646,152936457.0,367249368.6,0.8602500000000001,240.28391611,576.681399,351.53067743,843.673626,0.00435058635900857
CN,000725,2016-08-22,2.41,2.41,2.39,2.4,2.0732,2.0732,2.056,2.0646,158836307.0,381387522.9,0.8602500000000001,240.28391611,576.681399,351.53067743,843.673626,0.004518419506406491
CN,000725,2016-08-23,2.4,2.44,2.39,2.43,2.0646,2.0991,2.056,2.0905,415037752.0,1006315242.7,0.8602880658436214,240.28391611,583.889916,351.53067743,854.219546,0.011806586982231334
CN,000725,2016-08-24,2.42,2.51,2.42,2.48,2.0818,2.1593,2.0818,2.1335,683588694.0,1692974026.5,0.8602822580645162,240.28391611,595.904112,351.53067743,871.79608,0.019446060838776223
CN,000725,2016-08-25,2.4699999999999998,2.4699999999999998,2.41,2.44,2.1249,2.1249,2.0732,2.0991,445134994.0,1086040591.2,0.8602868852459017,240.28391611,586.292755,351.53067743,857.734853,0.01266276380924505
CN,000725,2016-08-26,2.44,2.51,2.43,2.45,2.0991,2.1593,2.0905,2.1077,398269636.0,984902222.6,0.8602857142857142,240.28391611,588.695594,351.53067743,861.25016,0.011329584061103945
CN,000725,2016-08-29,2.45,2.4699999999999998,2.43,2.45,2.1077,2.1249,2.0905,2.1077,227198781.0,557191331.4,0.8602857142857142,240.28391611,588.695594,351.53067743,861.25016,0.006463128130410237
CN,000725,2016-08-30,2.45,2.4699999999999998,2.43,2.46,2.1077,2.1249,2.0905,2.1163,215575671.0,528607561.9,0.8602845528455284,240.28524866,591.101712,351.53067743,864.765466,0.006132485294769968
CN,000725,2016-08-31,2.46,2.4699999999999998,2.44,2.44,2.1163,2.1249,2.0991,2.0991,154682861.0,378575237.7,0.8602868852459017,240.28524866,586.296007,351.53067743,857.734853,0.004400266347474094
CN,000725,2016-09-01,2.44,2.45,2.4,2.4,2.0991,2.1077,2.0646,2.0646,232936263.0,564759286.5,0.8602500000000001,240.28524866,576.684597,351.53067743,843.673626,0.00662634239216247
CN,000725,2016-09-02,2.41,2.42,2.4,2.41,2.0732,2.0818,2.0646,2.0732,135523545.0,326297233.5,0.8602489626556016,240.28524866,579.087449,351.53067743,847.188933,0.003855240913561141
CN,000725,2016-09-05,2.42,2.43,2.41,2.42,2.0818,2.0905,2.0732,2.0818,139582701.0,337700805.0,0.8602479338842975,240.28524866,581.490302,351.53067743,850.704239,0.003970711803034458
CN,000725,2016-09-06,2.42,2.44,2.4,2.43,2.0818,2.0991,2.0646,2.0905,164909676.0,398773543.2,0.8602880658436214,240.28524866,583.893154,351.53067743,854.219546,0.00469118875216341
CN,000725,2016-09-07,2.42,2.44,2.42,2.43,2.0818,2.0991,2.0818,2.0905,130474852.0,317136380.7,0.8602880658436214,240.28524866,583.893154,351.53067743,854.219546,0.0037116206458533436
CN,000725,2016-09-08,2.43,2.43,2.4,2.42,2.0905,2.0905,2.0646,2.0818,132179028.0,319230223.1,0.8602479338842975,240.28524866,581.490302,351.53067743,850.704239,0.0037600993735837094
CN,000725,2016-09-09,2.41,2.42,2.39,2.39,2.0732,2.0818,2.056,2.056,169422542.0,406991686.0,0.8602510460251046,240.28524866,574.281744,351.53067743,840.158319,0.004819566338807996
CN,000725,2016-09-12,2.37,2.38,2.33,2.34,2.0388,2.0474,2.0044,2.013,292808555.0,689551351.0,0.8602564102564103,240.28524866,562.267482,351.53067743,822.581785,0.008329530644115882
CN,000725,2016-09-13,2.35,2.35,2.33,2.34,2.0216,2.0216,2.0044,2.013,123169027.0,288287658.2,0.8602564102564103,240.28524866,562.267482,351.53067743,822.581785,0.0035037917003566932
CN,000725,2016-09-14,2.33,2.35,2.33,2.34,2.0044,2.0216,2.0044,2.013,180699308.0,422239608.7,0.8602564102564103,240.28524866,562.267482,351.53067743,822.581785,0.00514035671996173
CN,000725,2016-09-19,2.34,2.36,2.34,2.36,2.013,2.0302,2.013,2.0302,118531228.0,278858187.8,0.8602542372881355,240.28524866,567.073187,351.53067743,829.612399,0.003371860142237601
CN,000725,2016-09-20,2.36,2.39,2.34,2.38,2.0302,2.056,2.013,2.0474,187469189.0,443051477.4,0.8602521008403362,240.28524866,571.878892,351.53067743,836.643012,0.005332939656093901
CN,000725,2016-09-21,2.37,2.39,2.36,2.37,2.0388,2.056,2.0302,2.0388,134920364.0,320226926.2,0.8602531645569621,240.28524866,569.476039,351.53067743,833.127706,0.0038380822119533672
CN,000725,2016-09-22,2.38,2.44,2.37,2.42,2.0474,2.0991,2.0388,2.0818,401919022.0,971148823.4,0.8602479338842975,240.28524866,581.490302,351.53067743,850.704239,0.01143339821543836
CN,000725,2016-09-23,2.43,2.45,2.4,2.41,2.0905,2.1077,2.0646,2.0732,157861759.0,382007716.9,0.8602489626556016,240.28524866,579.087449,351.53067743,847.188933,0.004490696520545775
CN,000725,2016-09-26,2.4,2.41,2.36,2.37,2.0646,2.0732,2.0302,2.0388,178910133.0,426353703.2,0.8602531645569621,240.28524866,569.476039,351.53067743,833.127706,0.005089460024029517
CN,000725,2016-09-27,2.36,2.38,2.35,2.37,2.0302,2.0474,2.0216,2.0388,103611349.0,244880845.8,0.8602531645569621,240.28524866,569.476039,351.53067743,833.127706,0.0029474340549021367
CN,000725,2016-09-28,2.37,2.38,2.35,2.37,2.0388,2.0474,2.0216,2.0388,101160328.0,239099444.3,0.8602531645569621,240.28524866,569.476039,351.53067743,833.127706,0.002877709812969139
CN,000725,2016-09-29,2.36,2.39,2.36,2.38,2.0302,2.056,2.0302,2.0474,131717134.0,313255091.3,0.8602521008403362,240.28524866,571.878892,351.53067743,836.643012,0.0037469598660056836
CN,000725,2016-09-30,2.38,2.38,2.37,2.37,2.0474,2.0474,2.0388,2.0388,94870962.0,225108711.9,0.8602531645569621,240.28524866,569.476039,351.53067743,833.127706,0.0026987960963632137
CN,000725,2016-10-10,2.38,2.42,2.38,2.42,2.0474,2.0818,2.0474,2.0818,262648467.0,632599973.3,0.8602479338842975,240.28524866,581.490302,351.53067743,850.704239,0.007471566035721049
CN,000725,2016-10-11,2.42,2.51,2.41,2.48,2.0818,2.1593,2.0732,2.1335,612539087.0,1515320655.6,0.8602822580645162,240.28524866,595.907417,351.53067743,871.79608,0.017424911290195275
CN,000725,2016-10-12,2.4699999999999998,2.5,2.46,2.4699999999999998,2.1249,2.1507,2.1163,2.1249,263213174.0,651482668.0,0.8602834008097165,240.28524866,593.504564,351.53067743,868.280773,0.007487630266704487
CN,000725,2016-10-13,2.4699999999999998,2.57,2.4699999999999998,2.54,2.1249,2.2109,2.1249,2.1851,743650935.0,1883135931.4,0.860275590551181,240.28524866,610.324532,351.53067743,892.887921,0.02115465257361735
CN,000725,2016-10-14,2.5300000000000002,2.55,2.51,2.55,2.1765,2.1937,2.1593,2.1937,382652874.0,967187660.7,0.8602745098039217,240.28524866,612.727384,351.53067743,896.403227,0.010885333729549033
CN,000725,2016-10-17,2.55,2.56,2.4699999999999998,2.49,2.1937,2.2023,2.1249,2.1421,392885363.0,986535856.8,0.860281124497992,240.28524866,598.310269,351.53067743,875.311387,0.011176417542626417
CN,000725,2016-10-18,2.48,2.52,2.4699999999999998,2.52,2.1335,2.1679,2.1249,2.1679,230419965.0,576363241.7,0.8602777777777777,240.28524866,605.518827,351.53067743,885.857307,0.0065547612141442
CN,000725,2016-10-19,2.51,2.55,2.5,2.52,2.1593,2.1937,2.1507,2.1679,292383751.0,739649713.9,0.8602777777777777,240.28524866,605.518827,351.53067743,885.857307,0.008317446236487345
CN,000725,2016-10-20,2.5300000000000002,2.5300000000000002,2.49,2.51,2.1765,2.1765,2.1421,2.1593,141310423.0,354191535.5,0.8602788844621515,240.28524866,603.115974,351.53067743,882.342,0.00401986034428358
CN,000725,2016-10-21,2.5,2.52,2.49,2.5,2.1507,2.1679,2.1421,2.1507,139759697.0,349323542.6,0.86028,240.28524866,600.713122,351.53067743,878.826694,0.003975746811679906
CN,000725,2016-10-24,2.5,2.55,2.49,2.5300000000000002,2.1507,2.1937,2.1421,2.1765,320193232.0,808832569.5,0.8602766798418972,240.28524866,607.921679,351.53067743,889.372614,0.009108543081955054
CN,000725,2016-10-25,2.5300000000000002,2.54,2.51,2.52,2.1765,2.1851,2.1593,2.1679,192010490.0,484387289.7,0.8602777777777777,240.28524866,605.518827,351.53067743,885.857307,0.0054621261337350815
CN,000725,2016-10-26,2.52,2.5300000000000002,2.5,2.52,2.1679,2.1765,2.1507,2.1679,156409479.0,393167462.0,0.8602777777777777,240.28524866,605.518827,351.53067743,885.857307,0.004449383483213799
CN,000725,2016-10-27,2.51,2.51,2.48,2.49,2.1593,2.1593,2.1335,2.1421,183975708.0,458554902.7,0.860281124497992,240.28524866,598.310269,351.53067743,875.311387,0.005233560534318798
CN,000725,2016-10-28,2.49,2.51,2.4699999999999998,2.4699999999999998,2.1421,2.1593,2.1249,2.1249,175830261.0,437092052.8,0.8602834008097165,240.28524866,593.504564,351.53067743,868.280773,0.0050018468455007865
CN,000725,2016-10-31,2.4699999999999998,2.48,2.46,2.4699999999999998,2.1249,2.1335,2.1163,2.1249,166264014.0,410268692.0,0.8602834008097165,240.28524866,593.504564,351.53067743,868.280773,0.0047297156315214625
CN,000725,2016-11-01,2.4699999999999998,2.5,2.46,2.48,2.1249,2.1507,2.1163,2.1335,147088387.0,364931158.0,0.8602822580645162,240.28524866,595.907417,351.53067743,871.79608,0.004184226198275101
CN,000725,2016-11-02,2.48,2.56,2.4699999999999998,2.5300000000000002,2.1335,2.2023,2.1249,2.1765,450981226.0,1134410072.0,0.8602766798418972,240.28524866,607.921679,351.53067743,889.372614,0.012829071684356865
CN,000725,2016-11-03,2.51,2.54,2.5,2.5300000000000002,2.1593,2.1851,2.1507,2.1765,315919555.0,796672212.0,0.8602766798418972,240.28524866,607.921679,351.53067743,889.372614,0.008986969709433362
CN,000725,2016-11-04,2.52,2.56,2.51,2.52,2.1679,2.2023,2.1593,2.1679,285410400.0,723146426.0,0.8602777777777777,240.28524866,605.518827,351.53067743,885.857307,0.008119075185318172
CN,000725,2016-11-07,2.5300000000000002,2.77,2.51,2.67,2.1765,2.3829000000000002,2.1593,2.2969,1242291631.0,3279028715.0,0.8602621722846442,240.28524866,641.561614,351.53067743,938.586909,0.03533949412558386
CN,000725,2016-11-08,2.66,2.7199999999999998,2.65,2.67,2.2883,2.3399,2.2797,2.2969,548825967.0,1473304811.0,0.8602621722846442,240.28524866,641.561614,351.53067743,938.586909,0.015612462929619769
CN,000725,2016-11-09,2.67,2.8,2.66,2.77,2.2969,2.4088,2.2883,2.3829000000000002,1050756948.0,2879476208.0,0.8602527075812275,240.28524866,665.590139,351.53067743,973.739976,0.029890903282807694
CN,000725,2016-11-10,2.7800000000000002,2.81,2.73,2.77,2.3915,2.4173999999999998,2.3485,2.3829000000000002,472731569.0,1307542382.0,0.8602527075812275,240.28524866,665.590139,351.53067743,973.739976,0.013447804113600715
CN,000725,2016-11-11,2.77,2.79,2.73,2.74,2.3829000000000002,2.4001,2.3485,2.3571,395117826.0,1086383824.0,0.8602554744525547,240.28524866,658.381581,351.53067743,963.194056,0.01123992446089373
CN,000725,2016-11-14,2.74,2.76,2.71,2.73,2.3571,2.3743,2.3313,2.3485,448888117.0,1225018748.0,0.8602564102564103,240.28524866,655.978729,351.53067743,959.678749,0.012769528972030804
CN,000725,2016-11-15,2.73,2.75,2.71,2.73,2.3485,2.3657,2.3313,2.3485,228056221.0,621756551.0,0.8602564102564103,240.28524866,655.978729,351.53067743,959.678749,0.00648751974272324
CN,000725,2016-11-16,2.73,2.84,2.73,2.77,2.3485,2.4432,2.3485,2.3829000000000002,594877298.0,1659504256.0,0.8602527075812275,240.28524866,665.590139,351.53067743,973.739976,0.01692248603590102
CN,000725,2016-11-17,2.77,2.77,2.7199999999999998,2.75,2.3829000000000002,2.3829000000000002,2.3399,2.3657,253164756.0,693313008.0,0.8602545454545454,240.28524866,660.784434,351.53067743,966.709363,0.007201782724934796
CN,000725,2016-11-18,2.74,2.75,2.7,2.71,2.3571,2.3657,2.3227,2.3313,214742494.0,585319378.0,0.8602583025830259,240.28524866,651.173024,351.53067743,952.648136,0.006108783892488629
CN,000725,2016-11-21,2.71,2.76,2.7,2.74,2.3313,2.3743,2.3227,2.3571,245995740.0,674028020.0,0.8602554744525547,240.28524866,658.381581,351.53067743,963.194056,0.006997845587715028
CN,000725,2016-11-22,2.74,2.8,2.73,2.79,2.3571,2.4088,2.3485,2.4001,416958725.0,1158147573.0,0.8602508960573477,240.28524866,670.395844,351.53067743,980.77059,0.011861232938426223
CN,000725,2016-11-23,2.79,2.79,2.74,2.75,2.4001,2.4001,2.3571,2.3657,304642618.0,839894320.0,0.8602545454545454,240.28524866,660.784434,351.53067743,966.709363,0.008666174463839311
CN,000725,2016-11-24,2.74,2.75,2.71,2.7199999999999998,2.3571,2.3657,2.3313,2.3399,285750380.0,780796897.0,0.8602573529411766,240.28524866,653.575876,351.53067743,956.163443,0.008128746602973256
CN,000725,2016-11-25,2.7199999999999998,2.79,2.71,2.7800000000000002,2.3399,2.4001,2.3313,2.3915,394455784.0,1085364320.0,0.8602517985611511,240.28524866,667.992991,351.53067743,977.255283,0.011221091339277144
CN,000725,2016-11-28,2.7800000000000002,2.88,2.77,2.86,2.3915,2.4776,2.3829000000000002,2.4604,791616175.0,2247792212.0,0.8602797202797203,240.28524866,687.215811,351.53067743,1005.377737,0.022519120686348457
CN,000725,2016-11-29,2.85,2.95,2.84,2.89,2.4518,2.5378,2.4432,2.4862,814040466.0,2372709533.0,0.8602768166089966,240.28524866,694.424369,351.53067743,1015.923658,0.023157024927421853
CN,000725,2016-11-30,2.88,2.93,2.86,2.9,2.4776,2.5206,2.4604,2.4948,454904380.0,1314760154.0,0.8602758620689656,240.28524866,696.827221,351.53067743,1019.438965,0.012940673722297956
CN,000725,2016-12-01,2.91,2.93,2.87,2.9,2.5034,2.5206,2.469,2.4948,334140691.0,968228267.0,0.8602758620689656,240.28524866,696.827221,351.53067743,1019.438965,0.00950530671868708
CN,000725,2016-12-02,2.89,3.06,2.87,2.9699999999999998,2.4862,2.6324,2.469,2.555,723515921.0,2143465942.0,0.8602693602693604,240.28524866,713.647189,351.53067743,1044.046112,0.020581871439771374
CN,000725,2016-12-05,2.93,3.03,2.84,2.86,2.5206,2.6066000000000003,2.4432,2.4604,958731347.0,2809153186.0,0.8602797202797203,240.28524866,687.215811,351.53067743,1005.377737,0.027273049226007064
CN,000725,2016-12-06,2.84,2.88,2.84,2.85,2.4432,2.4776,2.4432,2.4518,375220693.0,1071276444.0,0.860280701754386,240.28524866,684.812959,351.53067743,1001.862431,0.010673910332469273
CN,000725,2016-12-07,2.85,2.87,2.81,2.87,2.4518,2.469,2.4173999999999998,2.469,287641089.0,817300137.0,0.8602787456445993,240.28524866,689.618664,351.53067743,1008.893044,0.008182531638573073
CN,000725,2016-12-08,2.87,2.9699999999999998,2.86,2.93,2.469,2.555,2.4604,2.5206,450794416.0,1323485797.0,0.860273037542662,240.28524866,704.035779,351.53067743,1029.984885,0.012823757496663042
CN,000725,2016-12-09,2.94,2.9699999999999998,2.91,2.95,2.5292,2.555,2.5034,2.5378,274500914.0,806670751.0,0.8602711864406779,240.28524866,708.841484,351.53067743,1037.015498,0.0078087328254491
CN,000725,2016-12-12,2.96,2.9699999999999998,2.83,2.85,2.5464,2.555,2.4346,2.4518,445933405.0,1287498153.0,0.860280701754386,240.28524866,684.812959,351.53067743,1001.862431,0.012685476222449983
CN,000725,2016-12-13,2.84,2.87,2.77,2.82,2.4432,2.469,2.3829000000000002,2.426,493839696.0,1392994653.0,0.8602836879432625,240.28524866,677.604401,351.53067743,991.31651,0.014048267411834573
CN,000725,2016-12-14,2.81,2.85,2.79,2.81,2.4173999999999998,2.4518,2.4001,2.4173999999999998,344546699.0,973138829.0,0.8602846975088967,240.28524866,675.201549,351.53067743,987.801204,0.009801326630123463
CN,000725,2016-12-15,2.8,2.85,2.77,2.7800000000000002,2.4088,2.4518,2.3829000000000002,2.3915,391978178.0,1101753918.0,0.8602517985611511,240.28524866,667.992991,351.53067743,977.255283,0.011150610833333437
CN,000725,2016-12-16,2.7800000000000002,2.81,2.76,2.7800000000000002,2.3915,2.4173999999999998,2.3743,2.3915,221111252.0,616359655.0,0.8602517985611511,240.28524866,667.992991,351.53067743,977.255283,0.006289956074858636
CN,000725,2016-12-19,2.79,2.84,2.76,2.82,2.4001,2.4432,2.3743,2.426,261230554.0,734311455.0,0.8602836879432625,240.28524866,677.604401,351.53067743,991.31651,0.007431230637104741
CN,000725,2016-12-20,2.82,2.86,2.81,2.84,2.426,2.4604,2.4173999999999998,2.4432,469973267.0,1333427197.0,0.8602816901408451,240.28524866,682.410106,351.53067743,998.347124,0.013369338643099943
CN,000725,2016-12-21,2.85,2.87,2.84,2.86,2.4518,2.469,2.4432,2.4604,261424448.0,745719804.0,0.8602797202797203,240.28524866,687.215811,351.53067743,1005.377737,0.007436746343483983
CN,000725,2016-12-22,2.86,2.87,2.83,2.85,2.4604,2.469,2.4346,2.4518,141563048.0,402669364.0,0.860280701754386,240.28524866,684.812959,351.53067743,1001.862431,0.0040270467725591124
CN,000725,2016-12-23,2.84,2.85,2.79,2.81,2.4432,2.4518,2.4001,2.4173999999999998,234573572.0,660643226.0,0.8602846975088967,240.28524866,675.201549,351.53067743,987.801204,0.0066729189530467204
CN,000725,2016-12-26,2.8,2.83,2.7800000000000002,2.83,2.4088,2.4346,2.3915,2.4346,180060874.0,505166639.0,0.8602826855123675,240.28524866,680.007254,351.53067743,994.831817,0.005122195175579104
CN,000725,2016-12-27,2.83,2.85,2.81,2.82,2.4346,2.4518,2.4173999999999998,2.426,110337438.0,311822681.0,0.8602836879432625,240.28524866,677.604401,351.53067743,991.31651,0.00313877123916081
CN,000725,2016-12-28,2.82,2.83,2.79,2.82,2.426,2.4346,2.4001,2.426,141963610.0,398848311.0,0.8602836879432625,240.28524866,677.604401,351.53067743,991.31651,0.004038441567543393
CN,000725,2016-12-29,2.81,2.82,2.79,2.8,2.4173999999999998,2.426,2.4001,2.4088,124684548.0,349496906.0,0.8602857142857143,240.28524866,672.798696,351.53067743,984.285897,0.0035469037556424454
CN,000725,2016-12-30,2.81,2.86,2.8,2.86,2.4173999999999998,2.4604,2.4088,2.4604,238115350.0,675142508.0,0.8602797202797203,240.28524866,687.215811,351.53067743,1005.377737,0.006773671980517709
CN,000725,2017-01-03,2.86,3.15,2.86,3.1,2.4604,2.7098,2.4604,2.6668,991415561.0,3026370490.0,0.860258064516129,240.28524866,744.884271,351.53067743,1089.7451,0.028202817695688016
CN,000725,2017-01-04,3.08,3.14,3.05,3.12,2.6496,2.7012,2.6238,2.684,528960385.0,1639748339.0,0.8602564102564103,240.28524866,749.689976,351.53067743,1096.775714,0.015047346333104355
CN,000725,2017-01-05,3.11,3.17,3.06,3.08,2.6754,2.7271,2.6324,2.6496,404867344.0,1260724695.0,0.8602597402597403,240.28524866,740.078566,351.53067743,1082.714486,0.011517269188565224
