country,code,time,pct_chg,ma5,ma10,ma20,ma60,ema12,ema26,macd,macd_signal,macd_hist,rsi14,boll_upper,boll_lower,atr14,vol_ma5
CN,2585,2016-07-13,1.218195,7.44324,7.51887,,,7.458987,7.403264,0.055723,0.059171,-0.006897,37.568999,,,0.307473,12482691.6
CN,2585,2016-07-14,1.018066,7.4696,7.53899,,,7.476205,7.415682,0.060523,0.059442,0.002162,40.282648,,,0.295425,10936195.6
CN,2585,2016-07-15,-1.924474,7.4585,7.54316,7.425185,,7.468358,7.416387,0.051971,0.057948,-0.011953,36.977363,7.785227,7.065143,0.29068,13574052.8
CN,2585,2016-07-18,-0.467327,7.45712,7.50153,7.43143,,7.45638,7.414469,0.04191,0.05474,-0.02566,36.21522,7.784448,7.078412,0.28231,13306750.8
CN,2585,2016-07-19,0.281442,7.4585,7.45087,7.445655,,7.449444,7.414235,0.03521,0.050834,-0.031249,37.052741,7.770206,7.121104,0.27156,13260653.0
CN,2585,2016-07-20,-1.21706,7.4238,7.43352,7.44288,,7.429699,7.407336,0.022363,0.04514,-0.045553,34.911919,7.770678,7.115082,0.261091,13104942.6
CN,2585,2016-07-21,-0.758083,7.36274,7.41617,7.44184,,7.404453,7.396837,0.007616,0.037635,-0.060038,33.624593,7.771742,7.111938,0.25037,14094512.2
CN,2585,2016-07-22,-2.196653,7.2989,7.3787,7.43872,,7.358537,7.375293,-0.016756,0.026757,-0.087026,30.17843,7.779895,7.097545,0.245872,11836702.4
CN,2585,2016-07-25,0.682522,7.2517,7.35441,7.42727,,7.327147,7.358938,-0.031791,0.015047,-0.093677,32.444297,7.789792,7.064748,0.233767,11682771.2
CN,2585,2016-07-26,1.455028,7.22116,7.33983,7.419635,,7.316601,7.351506,-0.034905,0.005057,-0.079923,37.158265,7.789538,7.049732,0.224998,10885870.0
CN,2585,2016-07-27,-3.632932,7.15592,7.28986,7.404365,,7.267109,7.325091,-0.057982,-0.007551,-0.100862,31.216069,7.815616,6.993114,0.23817,11607498.8
CN,2585,2016-07-28,0.298789,7.10596,7.23435,7.38667,,7.228446,7.30218,-0.073734,-0.020788,-0.105894,32.142284,7.831452,6.941888,0.232565,10384704.2
CN,2585,2016-07-29,-0.594373,7.07958,7.18924,7.3662,,7.189316,7.277878,-0.088562,-0.034342,-0.108439,31.23845,7.845987,6.886413,0.221403,8783407.8
CN,2585,2016-08-01,-2.288467,7.01158,7.13164,7.316585,,7.131652,7.243554,-0.111902,-0.049854,-0.124095,27.993885,7.808924,6.824246,0.22096,8423856.2
CN,2585,2016-08-02,0.610463,6.93108,7.07612,7.263495,,7.089259,7.214853,-0.125594,-0.065002,-0.121184,30.033747,7.712067,6.814923,0.212606,7774609.6
CN,2585,2016-08-03,-0.506119,6.89638,7.02615,7.229835,,7.04805,7.185709,-0.137659,-0.079534,-0.11625,29.288418,7.704275,6.755395,0.204362,5808697.2
CN,2585,2016-08-04,0.508693,6.86444,6.9852,7.200685,,7.018519,7.161293,-0.142774,-0.092182,-0.101185,31.129018,7.691471,6.709899,0.196208,5254503.4
CN,2585,2016-08-05,-1.213518,6.8242,6.95189,7.165295,,6.980732,7.132523,-0.151792,-0.104104,-0.095376,29.168539,7.672029,6.658561,0.189136,5321583.4
CN,2585,2016-08-08,1.537008,6.8367,6.92414,7.139275,,6.964773,7.113596,-0.148823,-0.113047,-0.07155,34.709192,7.649098,6.629452,0.188512,5174311.8
CN,2585,2016-08-09,1.009161,6.85476,6.89292,7.116375,,6.961946,7.101211,-0.139264,-0.118291,-0.041947,38.180958,7.617578,6.615172,0.182975,5589381.6
CN,2585,2016-08-10,-0.300875,6.87558,6.88598,7.08792,,6.956339,7.088195,-0.131856,-0.121004,-0.021704,37.533679,7.563988,6.611852,0.177341,5888386.6
CN,2585,2016-08-11,-1.503141,6.86864,6.86654,7.050445,,6.935579,7.068433,-0.132853,-0.123374,-0.018959,34.405041,7.484699,6.616191,0.175081,5797422.4
CN,2585,2016-08-12,1.221157,6.895,6.8596,7.02442,,6.930829,7.056304,-0.125476,-0.123794,-0.003363,38.801037,7.426946,6.621894,0.170011,5697724.4
CN,2585,2016-08-15,2.211537,6.93108,6.88389,7.007765,,6.950301,7.056385,-0.106084,-0.120252,0.028336,45.951718,7.374279,6.641251,0.17026,6254003.8
CN,2585,2016-08-16,1.672004,6.97688,6.91582,6.99597,,6.984932,7.065201,-0.08027,-0.112256,0.063972,50.741464,7.322815,6.669125,0.170985,8302574.6
CN,2585,2016-08-17,-0.291273,7.02268,6.94913,6.98764,,7.011019,7.071816,-0.060797,-0.101964,0.082334,49.898008,7.288364,6.686916,0.1672,8448473.6
CN,2585,2016-08-18,-0.485009,7.08236,6.9755,6.98035,,7.027755,7.07537,-0.047616,-0.091094,0.086957,48.45778,7.260106,6.700594,0.163186,9147051.4
CN,2585,2016-08-19,-0.389056,7.11984,7.00742,6.979655,,7.037654,7.07661,-0.038956,-0.080666,0.083422,47.2845,7.258225,6.701085,0.15698,9286903.6
CN,2585,2016-08-22,-0.489277,7.11984,7.02546,6.9748,,7.040692,7.075187,-0.034495,-0.071432,0.073875,45.788842,7.244247,6.705353,0.153695,8532881.0
CN,2585,2016-08-23,0.688639,7.10596,7.04142,6.96717,,7.050739,7.077469,-0.02673,-0.062492,0.071524,48.257453,7.211512,6.722828,0.151146,6810022.2
CN,2585,2016-08-24,-0.294118,7.09208,7.05738,6.97168,,7.056026,7.078034,-0.022009,-0.054395,0.064773,47.260765,7.221178,6.722182,0.144807,6543367.4
CN,2585,2016-08-25,1.175707,7.1018,7.09208,6.97931,,7.073314,7.084728,-0.011414,-0.045799,0.068769,51.555378,7.242686,6.715934,0.147849,6622610.2
CN,2585,2016-08-26,-0.386418,7.11152,7.11568,6.98764,,7.083681,7.088874,-0.005193,-0.037678,0.064969,50.094547,7.260208,6.715072,0.144724,7090548.6
CN,2585,2016-08-29,-0.389318,7.12262,7.12123,7.00256,,7.088176,7.090654,-0.002478,-0.030638,0.05632,48.605989,7.268164,6.736956,0.139844,7058530.0
CN,2585,2016-08-30,-0.097007,7.12262,7.11429,7.015055,,7.090918,7.091791,-0.000872,-0.024685,0.047625,48.222972,7.275383,6.754727,0.136298,6531449.2
CN,2585,2016-08-31,0.194202,7.12956,7.11082,7.029975,,7.095362,7.093865,0.001496,-0.019449,0.04189,49.087086,7.278116,6.781834,0.132512,6097323.0
CN,2585,2016-09-01,0.682603,7.12956,7.11568,7.04559,,7.106598,7.099386,0.007212,-0.014116,0.042657,52.117832,7.287219,6.803961,0.133954,6064986.8
CN,2585,2016-09-02,-1.064394,7.11984,7.11568,7.06155,,7.104368,7.098847,0.005521,-0.010189,0.03142,47.352058,7.268737,6.854363,0.132315,5689092.6
CN,2585,2016-09-05,2.054399,7.14482,7.13372,7.07959,,7.124896,7.10914,0.015756,-0.005,0.041512,55.68531,7.282138,6.877042,0.137735,7045859.6
CN,2585,2016-09-06,0.576142,7.17952,7.15107,7.096245,,7.148681,7.121759,0.026922,0.001385,0.051075,57.746676,7.306866,6.885624,0.13979,7939362.2
CN,2585,2016-09-07,0.571468,7.21978,7.17467,7.116025,,7.175207,7.136525,0.038682,0.008844,0.059676,59.757766,7.332998,6.899052,0.144183,10141367.2
CN,2585,2016-09-08,1.042193,7.26558,7.19757,7.144825,,7.209391,7.155849,0.053542,0.017784,0.071516,63.215935,7.350332,6.939318,0.142806,10065365.4
CN,2585,2016-09-09,-1.969611,7.2975,7.20867,7.162175,7.203927,7.2159,7.162949,0.052951,0.024817,0.056267,53.72219,7.340448,6.983902,0.149463,10771831.6
CN,2585,2016-09-12,-3.44471,7.25032,7.19757,7.1594,7.199532,7.182977,7.151019,0.031957,0.026245,0.011424,42.059628,7.34566,6.97314,0.158615,10262370.6
CN,2585,2016-09-13,0.594124,7.20312,7.19132,7.152805,7.198143,7.161519,7.143055,0.018464,0.024689,-0.01245,44.230925,7.345559,6.960051,0.154721,9640510.2
CN,2585,2016-09-14,0.39469,7.15316,7.18647,7.148645,7.193055,7.147639,7.13774,0.009899,0.021731,-0.023664,45.695495,7.344637,6.952653,0.157548,7854174.2
CN,2585,2016-09-19,0.784863,7.09904,7.18231,7.148995,7.190395,7.144433,7.13693,0.007503,0.018885,-0.022764,48.597725,7.344805,6.953185,0.153731,7155625.0
CN,2585,2016-09-20,-0.195038,7.07128,7.18439,7.150035,7.18947,7.139582,7.13515,0.004432,0.015995,-0.023125,47.907162,7.344843,6.955227,0.149686,6054394.4
CN,2585,2016-09-21,0.390839,7.09904,7.17468,7.1542,7.185423,7.139754,7.135561,0.004193,0.013634,-0.018883,49.454151,7.344416,6.963984,0.144944,5265114.0
CN,2585,2016-09-22,0.582576,7.1268,7.16496,7.158015,7.181607,7.146299,7.139023,0.007276,0.012363,-0.010173,51.76263,7.347269,6.968761,0.143512,5334798.4
CN,2585,2016-09-23,1.932529,7.17676,7.16496,7.169815,7.181953,7.173192,7.15251,0.020682,0.014027,0.01331,58.562691,7.368602,6.971028,0.146147,6394261.8
CN,2585,2016-09-26,-2.559725,7.17814,7.13859,7.16808,7.17802,7.167116,7.151117,0.015999,0.014421,0.003156,48.600883,7.367491,6.968669,0.151572,6886350.8
CN,2585,2016-09-27,3.794665,7.23644,7.15386,7.181265,7.178368,7.203621,7.169878,0.033743,0.018285,0.030915,59.356035,7.40507,6.95746,0.169003,8334916.4
CN,2585,2016-09-28,-0.937281,7.2753,7.18717,7.19237,7.170505,7.223833,7.18211,0.041724,0.022973,0.037501,56.11421,7.423428,6.961312,0.163874,8783463.6
CN,2585,2016-09-29,1.134288,7.32248,7.22464,7.20798,7.162177,7.253736,7.199598,0.054138,0.029206,0.049864,59.004923,7.455206,6.960754,0.162083,9494291.6
CN,2585,2016-09-30,0.562131,7.35024,7.2635,7.224985,7.161598,7.285454,7.218879,0.066574,0.03668,0.059789,60.412388,7.491634,6.958336,0.164384,9393822.8
CN,2585,2016-10-10,0.743978,7.42658,7.30236,7.242335,7.16287,7.32083,7.240844,0.079986,0.045341,0.06929,62.269102,7.535806,6.948864,0.161564,9798513.8
CN,2585,2016-10-11,-1.108391,7.43212,7.33428,7.259335,7.16206,7.337948,7.255011,0.082937,0.05286,0.060154,57.881173,7.555405,6.963265,0.160431,9255914.4
CN,2585,2016-10-12,1.587707,7.47514,7.37522,7.27495,7.164605,7.370587,7.27687,0.093718,0.061032,0.065372,61.969458,7.596661,6.953239,0.165329,10276413.4
CN,2585,2016-10-13,-0.6437,7.4918,7.40714,7.28605,7.166223,7.390728,7.293509,0.097219,0.068269,0.057899,59.411608,7.6226,6.9495,0.158477,9392974.8
CN,2585,2016-10-14,-1.01713,7.48486,7.41755,7.291255,7.165067,7.396031,7.303264,0.092767,0.073169,0.039197,55.535957,7.632993,6.949517,0.15905,8788640.0
CN,2585,2016-10-17,-0.747455,7.45572,7.44115,7.28987,7.161713,7.39198,7.308185,0.083795,0.075294,0.017002,52.836002,7.630097,6.949643,0.159589,8348643.8
CN,2585,2016-10-18,1.694777,7.46822,7.45017,7.302015,7.16287,7.407768,7.321993,0.085774,0.07739,0.016768,57.807339,7.653093,6.950937,0.160083,8275411.2
CN,2585,2016-10-19,0.0,7.45712,7.46613,7.32665,7.164605,7.421127,7.334779,0.086347,0.079182,0.014332,57.807339,7.658663,6.994637,0.154598,7113671.0
CN,2585,2016-10-20,-0.833934,7.44324,7.46752,7.34608,7.164952,7.422815,7.341988,0.080827,0.079511,0.002632,54.475018,7.654157,7.038003,0.155948,7600121.8
CN,2585,2016-10-21,-0.092841,7.44324,7.46405,7.363775,7.166687,7.423182,7.348152,0.07503,0.078614,-0.007169,54.10421,7.646282,7.081268,0.155716,7414999.0
CN,2585,2016-10-24,0.934655,7.46822,7.46197,7.382165,7.170503,7.434169,7.359,0.075169,0.077925,-0.005512,57.255759,7.647964,7.116366,0.154508,7318117.6
CN,2585,2016-10-25,0.740533,7.47932,7.47377,7.404025,7.177905,7.452005,7.373155,0.078849,0.07811,0.001478,59.64244,7.648723,7.159327,0.152886,7104882.6
CN,2585,2016-10-26,0.184104,7.4932,7.47516,7.42519,7.18473,7.469235,7.387292,0.081943,0.078877,0.006132,60.241205,7.647307,7.203073,0.150394,7144319.6
CN,2585,2016-10-27,-0.276309,7.5154,7.47932,7.44323,7.189472,7.480599,7.398833,0.081765,0.079454,0.004622,58.827915,7.640753,7.245707,0.145109,6321163.6
CN,2585,2016-10-28,-1.747292,7.51262,7.47793,7.44774,7.196412,7.469937,7.399757,0.07018,0.0776,-0.014838,50.743129,7.637884,7.257596,0.147637,6303185.6
CN,2585,2016-10-31,-0.936408,7.48208,7.47515,7.45815,7.201847,7.450239,7.395471,0.054768,0.073033,-0.03653,47.074533,7.593197,7.323103,0.146506,6285824.4
CN,2585,2016-11-01,0.945259,7.45432,7.46682,7.458495,7.209133,7.444249,7.396644,0.047605,0.067948,-0.040685,50.897585,7.593025,7.323965,0.145955,6491296.2
CN,2585,2016-11-02,-1.592163,7.40018,7.44669,7.45641,7.217113,7.421026,7.388989,0.032037,0.060765,-0.057457,44.951914,7.599548,7.313272,0.145937,6474239.0
CN,2585,2016-11-03,1.33273,7.36966,7.44253,7.455025,7.22602,7.416329,7.389101,0.027229,0.054058,-0.053659,50.120747,7.600138,7.309912,0.148399,7438370.4
CN,2585,2016-11-04,0.093363,7.36688,7.43975,7.4519,7.23562,7.413417,7.389715,0.023702,0.047987,-0.04857,50.476241,7.599135,7.304665,0.144242,7303463.0
CN,2585,2016-11-14,3.659394,7.43212,7.4571,7.459535,7.249153,7.452599,7.410336,0.042263,0.046842,-0.009159,61.937507,7.632702,7.286368,0.169631,11269651.6
CN,2585,2016-11-15,-0.815065,7.47098,7.46265,7.46821,7.263032,7.476138,7.4248,0.051337,0.047741,0.007192,58.567343,7.652064,7.284356,0.169415,12255243.0
CN,2585,2016-11-16,1.824971,7.5612,7.48069,7.477925,7.277488,7.517409,7.448474,0.068934,0.05198,0.033909,63.338286,7.695502,7.260348,0.173671,14546271.4
CN,2585,2016-11-17,-0.896131,7.6181,7.49388,7.4866,7.289632,7.541654,7.465254,0.0764,0.056864,0.039072,59.640375,7.72047,7.25273,0.173166,14899899.0
CN,2585,2016-11-18,-1.356352,7.6528,7.50984,7.493885,7.300388,7.546153,7.47308,0.073073,0.060106,0.025935,54.500349,7.728726,7.259044,0.171704,15563070.0
CN,2585,2016-11-21,0.549472,7.64168,7.5369,7.506025,7.313573,7.55636,7.483407,0.072953,0.062675,0.020556,56.12756,7.739028,7.273022,0.169354,11979506.6
CN,2585,2016-11-22,1.915271,7.67222,7.5716,7.51921,7.3278,7.587428,7.50377,0.083658,0.066872,0.033573,61.34535,7.776693,7.261727,0.168164,11948303.4
CN,2585,2016-11-23,-1.700115,7.64862,7.60491,7.5258,7.337283,7.593424,7.512853,0.08057,0.069612,0.021918,54.975412,7.787144,7.264456,0.169038,10424082.8
CN,2585,2016-11-24,-0.182262,7.63612,7.62711,7.53482,7.344568,7.596358,7.520235,0.076124,0.070914,0.01042,54.335104,7.795055,7.274585,0.166878,9713671.0
CN,2585,2016-11-25,-0.273235,7.64028,7.64654,7.543145,7.351855,7.595642,7.525528,0.070114,0.070754,-0.001281,53.334048,7.799444,7.286846,0.168344,9648866.8
CN,2585,2016-11-28,0.273983,7.64028,7.64098,7.54904,7.360067,7.598235,7.531971,0.066265,0.069856,-0.007183,54.241932,7.806024,7.292056,0.163755,9248721.8
CN,2585,2016-11-29,-2.552381,7.57226,7.62224,7.542445,7.365502,7.570538,7.523543,0.046994,0.065284,-0.036579,45.363598,7.805676,7.279214,0.169901,8977828.6
CN,2585,2016-11-30,-0.560783,7.5223,7.58546,7.533075,7.370822,7.540701,7.512659,0.028043,0.057836,-0.059586,43.713839,7.805742,7.260408,0.166194,8151971.6
CN,2585,2016-12-01,0.940813,7.489,7.56256,7.52822,7.376488,7.526132,7.507721,0.018411,0.049951,-0.063079,47.165898,7.803446,7.252994,0.160766,7692241.6
CN,2585,2016-12-02,-1.956755,7.43072,7.5355,7.52267,7.380075,7.491388,7.492356,-0.000968,0.039767,-0.08147,41.422167,7.811255,7.234085,0.16514,7793547.8
CN,2585,2016-12-05,0.189033,7.37104,7.50566,7.52128,7.382503,7.464113,7.479152,-0.015039,0.028806,-0.087689,42.140858,7.813579,7.228981,0.168708,7759718.0
CN,2585,2016-12-06,0.095706,7.35162,7.46194,7.51677,7.38551,7.442111,7.467445,-0.025333,0.017978,-0.086623,42.526055,7.818353,7.215187,0.160622,5992673.8
CN,2585,2016-12-07,0.568221,7.34884,7.43557,7.52024,7.389673,7.429894,7.459686,-0.029792,0.008424,-0.076431,44.87483,7.812924,7.227556,0.156085,6025943.6
CN,2585,2016-12-08,-0.7538,7.32108,7.40504,7.516075,7.393027,7.411018,7.44839,-0.037372,-0.000735,-0.073274,42.386098,7.818243,7.213907,0.151379,6011296.4
CN,2585,2016-12-09,0.284651,7.32662,7.37867,7.512605,7.396497,7.398246,7.439473,-0.041227,-0.008834,-0.064786,43.647472,7.82166,7.20355,0.147009,4929357.8
CN,2585,2016-12-12,-4.545579,7.26278,7.31691,7.478945,7.393605,7.336193,7.406541,-0.070349,-0.021137,-0.098424,31.684094,7.852778,7.105112,0.164265,5293054.8
CN,2585,2016-12-13,0.0,7.19754,7.27458,7.44841,7.391985,7.283686,7.376049,-0.092363,-0.035382,-0.113963,31.684094,7.872288,7.024532,0.158975,5456424.2
CN,2585,2016-12-14,-0.496076,7.11704,7.23294,7.4092,7.387358,7.233919,7.345246,-0.111327,-0.050571,-0.121512,30.66852,7.860499,6.957901,0.155055,5092214.0
CN,2585,2016-12-15,0.798828,7.05876,7.18992,7.37624,7.382963,7.200362,7.320842,-0.12048,-0.064553,-0.111855,34.302236,7.841157,6.911323,0.156866,4951340.8
CN,2585,2016-12-16,0.691297,7.00602,7.16632,7.35091,7.378683,7.17943,7.301839,-0.12241,-0.076124,-0.092571,37.38507,7.825741,6.876079,0.152104,4612184.4
CN,2585,2016-12-19,0.294438,7.02406,7.14342,7.32454,7.373478,7.164917,7.285784,-0.120867,-0.085073,-0.071589,38.713296,7.796905,6.852175,0.148675,3656156.6
CN,2585,2016-12-20,0.48976,7.04904,7.12329,7.292615,7.37128,7.157976,7.273489,-0.115513,-0.091161,-0.048705,40.963219,7.728282,6.856948,0.145491,3540441.6
CN,2585,2016-12-21,0.780921,7.09208,7.10456,7.270065,7.374172,7.160657,7.266223,-0.105567,-0.094042,-0.023049,44.480271,7.680232,6.859898,0.141049,3330591.2
CN,2585,2016-12-22,2.320428,7.1573,7.10803,7.256535,7.379145,7.18854,7.271829,-0.083289,-0.091891,0.017205,53.427866,7.637434,6.875636,0.147331,4759226.4
CN,2585,2016-12-23,-2.079843,7.18228,7.09415,7.23641,7.38111,7.188642,7.265708,-0.077067,-0.088926,0.02372,46.091378,7.585558,6.887262,0.147715,5212607.4
CN,2585,2016-12-26,2.317365,7.23642,7.13024,7.223575,7.384927,7.214359,7.272382,-0.058023,-0.082746,0.049445,53.580657,7.533102,6.914048,0.153028,5791124.2
CN,2585,2016-12-27,0.471737,7.29056,7.1698,7.22219,7.389553,7.241457,7.281131,-0.039674,-0.074131,0.068915,54.983448,7.528452,6.915928,0.150526,6309824.8
CN,2585,2016-12-28,0.844327,7.34606,7.21907,7.226005,7.394757,7.273987,7.293855,-0.019868,-0.063279,0.086821,57.472337,7.541624,6.910386,0.154638,8002788.8
CN,2585,2016-12-29,1.025104,7.38354,7.27042,7.23017,7.40054,7.313266,7.311295,0.00197,-0.050229,0.104399,60.361946,7.559205,6.901135,0.158957,7820718.0
CN,2585,2016-12-30,1.474241,7.47376,7.32802,7.24717,7.40586,7.363579,7.335666,0.027913,-0.034601,0.125027,64.170995,7.621022,6.873318,0.16346,9140776.4
CN,2585,2017-01-03,-0.454171,7.52372,7.38007,7.261745,7.413725,7.400813,7.355661,0.045152,-0.01865,0.127604,62.16002,7.666361,6.857129,0.164677,9435787.6
CN,2585,2017-01-04,0.0,7.56674,7.42865,7.27597,7.417078,7.432319,7.374175,0.058143,-0.003291,0.12287,62.16002,7.70707,6.84487,0.159857,10088248.8
CN,2585,2017-01-05,1.551488,7.62088,7.48347,7.294015,7.423555,7.477131,7.400058,0.077073,0.012781,0.128582,66.322307,7.766366,6.821664,0.159839,9958568.2
CN,2585,2017-01-06,-1.977057,7.6292,7.50637,7.3072,7.4261,7.491557,7.412713,0.078844,0.025994,0.1057,57.506893,7.794763,6.819637,0.1623,9422776.4
CN,2585,2017-01-09,3.024739,7.66112,7.56744,7.330795,7.431767,7.538994,7.441394,0.097601,0.040315,0.114571,65.016646,7.86367,6.79792,0.170536,9235863.0
CN,2585,2017-01-10,-0.978218,7.68472,7.60422,7.36723,7.435237,7.567395,7.462298,0.105097,0.053272,0.103651,61.139579,7.902897,6.831563,0.168762,9052134.2
CN,2585,2017-01-11,-0.090631,7.70692,7.63683,7.403315,7.439978,7.59035,7.481135,0.109215,0.06446,0.089509,60.781475,7.930967,6.875663,0.173065,8998205.4
CN,2585,2017-01-12,-1.438457,7.68332,7.6521,7.435585,7.440903,7.592696,7.490355,0.102341,0.072036,0.06061,55.254783,7.928703,6.942467,0.172103,8008091.6
CN,2585,2017-01-13,-0.18276,7.68748,7.65834,7.46438,7.442407,7.592543,7.497862,0.094681,0.076565,0.036231,54.585442,7.922069,7.006691,0.172696,7977297.2
CN,2585,2017-01-16,-3.747514,7.58894,7.62503,7.476525,7.44044,7.548644,7.483739,0.064905,0.074233,-0.018656,43.082048,7.902925,7.050125,0.201996,8524606.0
CN,2585,2017-01-17,1.51905,7.52786,7.60629,7.49318,7.441248,7.528576,7.478884,0.049692,0.069325,-0.039267,47.712001,7.881439,7.104921,0.208882,8504827.0
CN,2585,2017-01-18,-0.841174,7.4557,7.58131,7.50498,7.438935,7.501995,7.469767,0.032228,0.061906,-0.059355,45.472642,7.860058,7.149902,0.20289,7569522.4
CN,2585,2017-01-19,-0.095163,7.40434,7.54383,7.51365,7.436505,7.478426,7.460806,0.01762,0.053048,-0.070857,45.216259,7.843701,7.183599,0.19732,6851763.8
CN,2585,2017-01-20,2.833116,7.3974,7.54244,7.524405,7.438587,7.490515,7.467932,0.022583,0.046955,-0.048745,53.596505,7.845259,7.203551,0.19909,6340302.2
CN,2585,2017-01-23,0.0,7.44736,7.51815,7.542795,7.440783,7.500743,7.474529,0.026214,0.042807,-0.033187,53.596505,7.824459,7.261131,0.192805,4772821.2
CN,2585,2017-01-24,0.459177,7.48206,7.50496,7.55459,7.442402,7.514736,7.483209,0.031528,0.040551,-0.018047,54.929164,7.823407,7.285773,0.187954,4120837.0
CN,2585,2017-01-25,-0.273983,7.52508,7.49039,7.56361,7.442748,7.523377,7.489704,0.033673,0.039175,-0.011006,53.929366,7.82169,7.30553,0.182951,4356804.8
CN,2585,2017-01-26,-0.458334,7.56256,7.48345,7.567775,7.442285,7.52535,7.493148,0.032201,0.037781,-0.011159,52.22167,7.821221,7.314329,0.17484,4476658.4
CN,2585,2017-02-03,0.460444,7.56534,7.48137,7.569855,7.442748,7.532358,7.498908,0.03345,0.036914,-0.00693,53.797241,7.822686,7.317024,0.171273,4174065.2
CN,2585,2017-02-06,2.475267,7.6056,7.52648,7.575755,7.448532,7.567118,7.518122,0.048996,0.039331,0.01933,61.232549,7.84013,7.31138,0.176889,5330405.4
CN,2585,2017-02-07,0.357037,7.64446,7.56326,7.584775,7.455933,7.600792,7.537965,0.062827,0.04403,0.037594,62.200845,7.864473,7.305077,0.174168,6861094.8
CN,2585,2017-02-08,0.267146,7.69164,7.60836,7.594835,7.462525,7.632486,7.557879,0.074607,0.050145,0.048923,62.949198,7.890806,7.298864,0.171642,7305207.6
CN,2585,2017-02-09,10.045089,7.9026,7.73258,7.638205,7.484153,7.779949,7.634406,0.145543,0.069225,0.152637,79.460105,8.162826,7.113584,0.220846,12827952.0
CN,2585,2017-02-10,-0.323594,8.10106,7.8332,7.68782,7.503698,7.900449,7.703206,0.197244,0.094829,0.20483,78.13088,8.347819,7.027821,0.254143,25736009.4
CN,2585,2017-02-13,-0.648122,8.25094,7.92827,7.72321,7.522203,7.993873,7.762798,0.231075,0.122078,0.217994,75.418441,8.473221,6.973199,0.267711,30463635.0
CN,2585,2017-02-14,0.082278,8.39668,8.02057,7.762765,7.536313,8.074,7.818494,0.255506,0.148764,0.213484,75.533811,8.588325,6.937205,0.265939,32468141.0
CN,2585,2017-02-15,-3.179208,8.48412,8.08788,7.789135,7.546953,8.100154,7.850013,0.250141,0.169039,0.162203,63.183867,8.640404,6.937866,0.270236,35443429.6
CN,2585,2017-02-16,1.599951,8.4411,8.17185,7.82765,7.557478,8.142576,7.888968,0.253608,0.185953,0.135311,66.092942,8.711306,6.943994,0.266305,31705686.0
CN,2585,2017-02-17,-0.912141,8.38836,8.24471,7.86304,7.567887,8.166718,7.919378,0.247341,0.19823,0.098221,62.988311,8.762613,6.963467,0.260169,20286101.4
CN,2585,2017-02-20,1.589252,8.3731,8.31202,7.91925,7.582228,8.207439,7.957305,0.250133,0.208611,0.083045,65.961115,8.813346,7.025154,0.261414,15894076.8
CN,2585,2017-02-21,0.658254,8.36754,8.38211,7.972685,7.596802,8.250433,7.996534,0.253898,0.217668,0.07246,67.156505,8.868353,7.077017,0.257613,14513892.6
