country,code,time,pct_chg,ma5,ma10,ma20,ma60,ema12,ema26,macd,macd_signal,macd_hist,rsi14,boll_upper,boll_lower,atr14,vol_ma5
HK,01378,2016-09-30,0.867461,3.36376,3.40735,3.392915,3.083132,3.386729,3.33173,0.054999,0.077242,-0.044485,56.756517,3.537021,3.248809,0.115658,2850620.0
HK,01378,2016-10-03,-0.716668,3.35886,3.39853,3.39879,3.095702,3.387863,3.33635,0.051513,0.072096,-0.041166,54.781447,3.532667,3.264913,0.112289,2730720.0
HK,01378,2016-10-04,1.154945,3.38628,3.39902,3.40589,3.108925,3.394853,3.343531,0.051322,0.067941,-0.033238,57.339432,3.530985,3.280795,0.109511,2277720.0
HK,01378,2016-10-05,0.570879,3.41762,3.40098,3.41005,3.12272,3.403784,3.351633,0.052151,0.064783,-0.025265,58.600479,3.535587,3.284513,0.104839,1804103.2
HK,01378,2016-10-06,-0.709548,3.42546,3.39608,3.41054,3.135617,3.407571,3.357319,0.050252,0.061877,-0.023251,56.357868,3.536283,3.284797,0.105393,1602663.2
HK,01378,2016-10-07,-0.142924,3.42644,3.3951,3.409805,3.14835,3.410021,3.362221,0.0478,0.059062,-0.022523,55.897127,3.535063,3.284547,0.101708,1779343.2
HK,01378,2016-10-11,-1.285234,3.42352,3.39119,3.40442,3.159288,3.405326,3.363501,0.041825,0.055614,-0.027579,51.801801,3.525082,3.283758,0.104936,2514342.4
HK,01378,2016-10-12,-1.449919,3.40296,3.39462,3.403685,3.16884,3.393814,3.361057,0.032757,0.051043,-0.036571,47.617759,3.52595,3.28142,0.104434,2773942.4
HK,01378,2016-10-13,0.441375,3.38142,3.39952,3.40638,3.178963,3.386335,3.359882,0.026453,0.046125,-0.039344,48.949911,3.520737,3.292023,0.106774,3658687.0
HK,01378,2016-10-14,0.0,3.36478,3.39512,3.40589,3.189738,3.380007,3.358795,0.021212,0.041142,-0.039861,48.949911,3.521204,3.290576,0.105097,3474127.0
HK,01378,2016-10-17,0.732393,3.35402,3.39023,3.39879,3.19978,3.378421,3.359602,0.018819,0.036677,-0.035718,51.341814,3.504234,3.293346,0.111583,4131827.0
HK,01378,2016-10-18,1.596581,3.36282,3.39317,3.39585,3.210637,3.385356,3.364336,0.021021,0.033546,-0.025051,56.19545,3.494901,3.296799,0.110956,4111767.4
HK,01378,2016-10-19,-1.285234,3.37262,3.38779,3.393405,3.222882,3.384455,3.365459,0.018996,0.030636,-0.02328,51.657115,3.491532,3.295278,0.109323,4234867.4
HK,01378,2016-10-20,-2.754845,3.36086,3.37114,3.38606,3.234555,3.36937,3.359603,0.009767,0.026462,-0.03339,43.628396,3.492759,3.279361,0.112357,5890155.2
HK,01378,2016-10-24,3.72444,3.37358,3.36918,3.38263,3.248023,3.375436,3.363247,0.012189,0.023608,-0.022837,53.795875,3.481486,3.283774,0.114825,6928655.2
HK,01378,2016-10-25,2.012438,3.39512,3.37457,3.384835,3.26288,3.391123,3.371703,0.01942,0.02277,-0.0067,58.331981,3.489887,3.279783,0.114673,7105015.2
HK,01378,2016-10-26,1.550009,3.41668,3.38975,3.39047,3.278553,3.412688,3.383525,0.029164,0.024049,0.01023,61.527912,3.512827,3.268113,0.119082,7970855.6
HK,01378,2016-10-27,-0.832555,3.44116,3.40689,3.400755,3.294635,3.426413,3.392293,0.03412,0.026063,0.016114,58.875316,3.524262,3.277248,0.123869,8548595.6
HK,01378,2016-10-28,0.0,3.48426,3.42256,3.41104,3.309247,3.438027,3.400412,0.037614,0.028373,0.018482,58.875316,3.532245,3.289835,0.119921,6499280.0
HK,01378,2016-10-31,-2.938405,3.4823,3.42794,3.41153,3.320348,3.432023,3.400308,0.031715,0.029042,0.005346,50.106681,3.532457,3.290603,0.123948,6211568.0
HK,01378,2016-11-01,0.28832,3.46858,3.43185,3.41104,3.330388,3.42845,3.400937,0.027513,0.028736,-0.002446,50.857357,3.531928,3.290152,0.123145,5900908.0
HK,01378,2016-11-02,-2.009505,3.43038,3.42353,3.40835,3.337898,3.414888,3.396445,0.018443,0.026677,-0.016468,45.683453,3.532963,3.283737,0.123442,4713028.0
HK,01378,2016-11-03,-0.146693,3.39708,3.41912,3.403455,3.342797,3.402659,3.391923,0.010736,0.023489,-0.025506,45.328212,3.531409,3.275501,0.119867,4062088.0
HK,01378,2016-11-04,0.587636,3.3677,3.42598,3.39856,3.348103,3.395327,3.389188,0.006139,0.020019,-0.02776,47.100209,3.526063,3.271057,0.116905,4020854.4
HK,01378,2016-11-07,0.0,3.3589,3.4206,3.39489,3.353328,3.389123,3.386656,0.002467,0.016509,-0.028083,47.100209,3.52297,3.26681,0.111705,3593566.4
HK,01378,2016-11-08,-0.584203,3.34422,3.4064,3.390485,3.35839,3.380858,3.382859,-0.002001,0.012807,-0.029616,45.393867,3.520374,3.260596,0.109669,2987166.4
HK,01378,2016-11-09,0.293818,3.3452,3.38779,3.38877,3.36288,3.375372,3.380069,-0.004697,0.009306,-0.028007,46.438705,3.520091,3.257449,0.109535,3659666.4
HK,01378,2016-11-10,6.149109,3.3883,3.39269,3.39979,3.36884,3.402376,3.392724,0.009653,0.009375,0.000555,62.610296,3.545864,3.253716,0.118154,5238846.4
HK,01378,2016-11-11,2.067082,3.44216,3.40493,3.413745,3.376187,3.436518,3.409877,0.026641,0.012828,0.027625,66.497403,3.587076,3.240414,0.123708,7854480.0
HK,01378,2016-11-14,-2.295616,3.47938,3.41914,3.42354,3.379697,3.452608,3.419598,0.03301,0.016865,0.032291,59.008762,3.602325,3.244755,0.128864,10090780.0
HK,01378,2016-11-15,-2.490751,3.50288,3.42355,3.4277,3.381328,3.452653,3.422064,0.030588,0.01961,0.021958,52.286467,3.605147,3.250253,0.12841,11722880.0
HK,01378,2016-11-16,0.0,3.52442,3.43481,3.42917,3.384675,3.452691,3.424349,0.028342,0.021356,0.013972,52.286467,3.606941,3.251399,0.123787,11533868.6
HK,01378,2016-11-17,0.993368,3.51168,3.44999,3.434555,3.389002,3.458,3.429004,0.028996,0.022884,0.012223,54.618195,3.612506,3.256604,0.121595,11627690.6
HK,01378,2016-11-18,-1.124111,3.47642,3.45929,3.442635,3.393492,3.456462,3.430411,0.02605,0.023517,0.005066,51.519462,3.607108,3.278162,0.11641,9513761.2
HK,01378,2016-11-21,-1.563225,3.44702,3.4632,3.4419,3.394633,3.446867,3.427722,0.019146,0.022643,-0.006994,47.526714,3.607101,3.276699,0.113688,7970561.2
HK,01378,2016-11-22,-0.144368,3.43428,3.46858,3.43749,3.39602,3.437996,3.424868,0.013127,0.02074,-0.015225,47.168825,3.603373,3.271607,0.11046,7721801.2
HK,01378,2016-11-23,2.457807,3.4382,3.48131,3.43455,3.399203,3.443304,3.428396,0.014908,0.019573,-0.009332,53.569773,3.595695,3.273405,0.121113,12714412.6
HK,01378,2016-11-24,-0.987761,3.4284,3.47004,3.431365,3.402305,3.442519,3.429123,0.013396,0.018338,-0.009884,50.838408,3.58955,3.27318,0.119105,13163710.6
HK,01378,2016-11-25,1.425164,3.43624,3.45633,3.43063,3.406468,3.449393,3.433425,0.015968,0.017864,-0.003792,54.41423,3.587629,3.273631,0.116197,16054040.0
HK,01378,2016-11-28,0.421542,3.4578,3.45241,3.435775,3.410468,3.457471,3.438497,0.018974,0.018086,0.001776,55.460871,3.595019,3.276531,0.113848,17394240.0
HK,01378,2016-11-29,0.69962,3.48524,3.45976,3.441655,3.415203,3.468075,3.445008,0.023067,0.019082,0.00797,57.22368,3.60511,3.2782,0.109916,19202756.6
HK,01378,2016-11-30,0.0,3.49602,3.46711,3.45096,3.419367,3.477048,3.451037,0.026011,0.020468,0.011086,57.22368,3.611437,3.290483,0.105915,14601756.6
HK,01378,2016-12-01,1.111615,3.5215,3.47495,3.46247,3.423938,3.490672,3.459523,0.031148,0.022604,0.017089,60.150372,3.621154,3.303786,0.103949,13908556.6
HK,01378,2016-12-02,-0.274849,3.53522,3.48573,3.47251,3.42704,3.500691,3.466655,0.034036,0.024891,0.018292,59.06242,3.628104,3.316916,0.101774,11600456.6
HK,01378,2016-12-05,0.551212,3.54992,3.50386,3.48353,3.429653,3.512185,3.47471,0.037475,0.027407,0.020135,60.597428,3.635449,3.331611,0.100455,10993956.6
HK,01378,2016-12-06,-0.685238,3.55482,3.52003,3.494305,3.431532,3.518141,3.480354,0.037787,0.029483,0.016608,57.685697,3.632631,3.355979,0.099929,10520700.0
HK,01378,2016-12-07,-2.207891,3.54404,3.52003,3.50067,3.431287,3.511119,3.479772,0.031347,0.029856,0.002982,49.490595,3.621586,3.379754,0.101892,14013200.0
HK,01378,2016-12-08,2.257739,3.5411,3.5313,3.50067,3.434715,3.51724,3.485041,0.032199,0.030325,0.003748,56.192783,3.621586,3.379754,0.104406,13933184.6
HK,01378,2016-12-09,-0.689966,3.53522,3.53522,3.495775,3.438633,3.518649,3.488104,0.030544,0.030369,0.000352,53.790709,3.60348,3.38807,0.102199,14026684.6
HK,01378,2016-12-12,-0.138952,3.52444,3.53718,3.494795,3.441408,3.519087,3.490578,0.028509,0.029997,-0.002975,53.299974,3.601181,3.388409,0.100499,14233984.6
HK,01378,2016-12-13,0.0,3.51856,3.53669,3.498225,3.441572,3.519459,3.492869,0.02659,0.029315,-0.005451,53.299974,3.603404,3.393046,0.10102,12046043.8
HK,01378,2016-12-14,-0.417436,3.52542,3.53473,3.50092,3.44198,3.517511,3.493901,0.02361,0.028174,-0.009128,51.660189,3.604058,3.397782,0.100805,8343243.8
HK,01378,2016-12-15,-2.235656,3.50092,3.52101,3.49798,3.44198,3.503802,3.489049,0.014753,0.02549,-0.021474,43.902499,3.605762,3.390198,0.106197,8922359.2
HK,01378,2016-12-16,-0.285848,3.47936,3.50729,3.49651,3.441735,3.490694,3.48383,0.006863,0.021765,-0.029803,43.0326,3.607726,3.385294,0.106305,8350999.2
HK,01378,2016-12-19,-3.293746,3.43626,3.48035,3.492105,3.438878,3.462279,3.470658,-0.008378,0.015736,-0.048229,34.559475,3.624213,3.359997,0.109204,7683499.2
HK,01378,2016-12-20,-0.148215,3.39218,3.45537,3.4877,3.436675,3.437483,3.458098,-0.020615,0.008466,-0.058162,34.24349,3.637879,3.337521,0.107004,7561720.0
HK,01378,2016-12-21,0.890612,3.35692,3.44117,3.4806,3.435207,3.421024,3.448646,-0.027623,0.001248,-0.057741,37.911627,3.64567,3.31553,0.107754,6946100.0
HK,01378,2016-12-22,0.441375,3.34028,3.4206,3.47595,3.436023,3.409358,3.440984,-0.031625,-0.005326,-0.052597,39.722211,3.650503,3.301397,0.104957,5318200.0
HK,01378,2016-12-23,-1.318307,3.31678,3.39807,3.466645,3.436105,3.392703,3.430622,-0.037918,-0.011845,-0.052147,36.302057,3.656939,3.276351,0.10271,4857880.8
HK,01378,2016-12-28,-0.593741,3.31188,3.37407,3.455625,3.43431,3.375595,3.419576,-0.043981,-0.018272,-0.051417,34.865223,3.661375,3.249875,0.098524,4503881.0
HK,01378,2016-12-29,-0.447966,3.30502,3.3486,3.442645,3.43178,3.358857,3.408259,-0.049402,-0.024498,-0.049807,33.785163,3.66125,3.22404,0.093236,4185502.4
HK,01378,2016-12-30,2.249908,3.30698,3.33195,3.43334,3.430883,3.356002,3.403225,-0.047223,-0.029043,-0.036359,43.251168,3.652734,3.213946,0.092176,3898422.4
HK,01378,2017-01-03,-1.026854,3.29914,3.31971,3.42036,3.428762,3.34831,3.396023,-0.047713,-0.032777,-0.029873,40.352034,3.637626,3.203094,0.090142,3257022.4
HK,01378,2017-01-04,0.0,3.30012,3.30845,3.40787,3.426313,3.341801,3.389355,-0.047554,-0.035732,-0.023644,40.352034,3.621241,3.194499,0.086854,3004307.4
HK,01378,2017-01-05,-0.741077,3.30012,3.306,3.393175,3.423865,3.332524,3.381366,-0.048842,-0.038354,-0.020975,38.229242,3.598709,3.187641,0.08275,3096507.2
HK,01378,2017-01-06,0.447966,3.306,3.30551,3.38044,3.421743,3.326935,3.375057,-0.048122,-0.040308,-0.015628,40.259932,3.576656,3.184224,0.078589,3855495.4
HK,01378,2017-01-09,-0.445968,3.29424,3.30061,3.37089,3.42011,3.319945,3.368127,-0.048182,-0.041883,-0.012598,38.883329,3.566846,3.174934,0.091518,4159995.4
HK,01378,2017-01-10,0.0,3.28934,3.29424,3.35742,3.419293,3.314031,3.36171,-0.047679,-0.043042,-0.009275,38.883329,3.538502,3.176338,0.087431,4718695.4
HK,01378,2017-01-11,2.239829,3.29914,3.29963,3.34885,3.419457,3.320334,3.361213,-0.040879,-0.042609,0.00346,48.996264,3.512518,3.185182,0.087136,5469478.2
HK,01378,2017-01-12,-0.584203,3.30992,3.30502,3.339545,3.419293,3.322652,3.359301,-0.036649,-0.041417,0.009536,46.77361,3.482777,3.196313,0.084762,4710078.2
HK,01378,2017-01-13,-0.146909,3.31678,3.31139,3.329995,3.41864,3.323859,3.357168,-0.033309,-0.039796,0.012974,46.209242,3.446379,3.213611,0.081508,3999938.2
HK,01378,2017-01-16,1.618376,3.33736,3.3158,3.323875,3.417988,3.333173,3.359185,-0.026012,-0.037039,0.022054,52.936297,3.411827,3.235923,0.083029,4789738.2
HK,01378,2017-01-17,2.892684,3.37752,3.33343,3.32657,3.419702,3.356116,3.368304,-0.012189,-0.032069,0.03976,62.186355,3.42924,3.2239,0.090741,5980275.2
HK,01378,2017-01-18,-0.562846,3.39906,3.3491,3.328775,3.42264,3.372513,3.375297,-0.002783,-0.026212,0.046857,59.658296,3.44073,3.21682,0.090209,5585286.6
HK,01378,2017-01-19,-1.698097,3.41276,3.36134,3.33367,3.422558,3.377342,3.377415,-7.3e-05,-0.020984,0.041821,52.732404,3.449701,3.217639,0.088666,5744586.6
HK,01378,2017-01-20,-0.716825,3.42256,3.36967,3.33759,3.420927,3.377674,3.37757,0.000104,-0.016766,0.033741,50.131566,3.45425,3.22093,0.085476,5963720.4
HK,01378,2017-01-23,1.881935,3.4343,3.38583,3.34322,3.419457,3.387739,3.382424,0.005316,-0.01235,0.035331,56.196137,3.468517,3.217923,0.087413,5168320.4
HK,01378,2017-01-24,0.426941,3.4294,3.40346,3.34885,3.418722,3.398518,3.388007,0.010511,-0.007778,0.036577,57.483143,3.483748,3.213952,0.084669,4145583.4
HK,01378,2017-01-25,5.523743,3.46662,3.43284,3.366235,3.42117,3.437023,3.407325,0.029698,-0.000283,0.059961,69.870136,3.552048,3.180422,0.099264,6925763.4
HK,01378,2017-01-26,8.457575,3.57732,3.49504,3.40003,3.430477,3.517081,3.448072,0.069009,0.013576,0.110867,80.005859,3.713745,3.086315,0.114217,10641423.4
HK,01378,2017-01-27,-0.990549,3.68506,3.55381,3.4326,3.438967,3.578792,3.482896,0.095896,0.03004,0.131712,76.486085,3.8125,3.0527,0.113058,11098340.0
HK,01378,2017-02-01,1.250574,3.78988,3.61209,3.463945,3.449415,3.638547,3.51877,0.119776,0.047987,0.143579,77.800781,3.906494,3.021396,0.110583,12088182.6
HK,01378,2017-02-02,-1.976205,3.87608,3.65274,3.493085,3.458638,3.677047,3.54618,0.130867,0.064563,0.132609,70.964121,3.965911,3.020259,0.111084,12594649.2
HK,01378,2017-02-03,-0.756017,3.9182,3.69241,3.520755,3.467045,3.705101,3.569381,0.13572,0.078794,0.113851,68.532086,4.010998,3.030512,0.114342,11489055.2
HK,01378,2017-02-06,0.634814,3.9035,3.74041,3.550875,3.47586,3.732609,3.592679,0.13993,0.091022,0.097817,69.471044,4.052508,3.049242,0.112468,8741135.2
HK,01378,2017-02-07,1.261618,3.90644,3.79575,3.58271,3.485818,3.763423,3.617881,0.145542,0.101926,0.087233,71.314592,4.096324,3.069096,0.109684,8959735.2
HK,01378,2017-02-08,-0.37377,3.89664,3.84326,3.614545,3.495368,3.787235,3.640126,0.147108,0.110962,0.072292,69.949897,4.128462,3.100628,0.10605,9313892.6
HK,01378,2017-02-09,1.500689,3.91428,3.89518,3.64932,3.50247,3.816429,3.66508,0.151349,0.11904,0.064619,72.238374,4.16251,3.13613,0.109668,11203222.0
