code,name,country,currency,report_type,report_date,filing_date,revenue,gross_profit,operating_profit,income_before_tax,income_tax_expense,net_income,net_income_parent,basic_eps,assets_total,assets_current,assets_non_current,cash_and_cash_equivalents,accounts_receivable,property_plant_equipment_net,liabilities_total,liabilities_current,liabilities_non_current,accounts_payable,equity_total,equity_parent,operating_cash_flow,investing_cash_flow,capital_expenditure,financing_cash_flow
01378,中国宏桥,HK,HKD,Q2,2021-06-30,2021-08-20,63104839291.75989,18921357643.99295,15824168938.972506,13559548973.199358,3430514165.9555206,9790910398.538351,9790910398.538351,1.0821981942792538,226143434704.63452,124673784428.04065,101469650276.59387,59839179984.066246,8218635144.652423,76468973332.13336,121495292577.56888,80151397986.4259,41343894591.142975,21781459571.05313,104648142127.06564,92380532180.1788,18663501077.799595,-3372258234.7150307,3770530016.6161194,-10112966568.943666
01378,中国宏桥,HK,HKD,Q4,2021-12-31,2022-03-18,76082767770.89224,18057213640.360706,15899083933.399319,13836476083.516901,3499441651.3410115,9730610387.708096,9730610387.708096,1.0674341158926435,231180368150.2836,127022731048.20137,104157637102.08223,60398712918.92855,8937923997.760094,77839191346.6491,117763862739.05803,77378706403.73184,40385156335.326195,22986906582.778976,113416505411.22557,99759441690.81068,16107456888.307686,-3262397661.466921,3513233636.2798038,-13478805903.868116
01378,中国宏桥,HK,HKD,Q2,2022-06-30,2022-08-26,80517030710.70361,17517760618.33909,14824175340.103159,13154959199.875994,2981459806.5079513,9190751840.435509,9190751840.435509,0.9956476321953196,226181053563.33167,125696259220.89424,100484794342.43742,57657323022.69713,9904692102.927639,73871206928.91634,111860650701.29625,80234525651.54451,31626125049.751743,20593635932.78289,114320402862.03542,100639410220.26628,11343510695.664185,-3808250285.683567,3195755974.760739,-7655864964.69367
01378,中国宏桥,HK,HKD,Q4,2022-12-31,2023-03-24,71190419764.24892,3713381593.908696,2789616987.012787,1555816038.6379492,285237595.1758613,967508410.3897432,967508410.3897432,0.10176395984297207,210020224005.39688,99013720985.5759,111006503019.82098,30963993693.402035,5213362009.202136,76956505937.07416,101126254857.90546,80702352495.5941,20423902362.31136,16860028986.071964,108893969147.49142,95543754260.76894,-2331861212.136465,-15288756132.644533,6920053294.703276,-7072045683.703409
01378,中国宏桥,HK,HKD,Q2,2023-06-30,2023-08-18,71016697174.6716,6365915012.016433,4714655237.121124,4152604082.140468,941727734.7740927,2654054168.168301,2654054168.168301,0.2808953932792123,204576491973.29745,94753816402.0763,109822675571.22116,32169798801.522636,5482677260.691353,71609283819.6355,98037776328.93944,78903372283.3334,19134404045.60603,14094852232.2154,106538715644.35802,93276818727.33691,7656582888.357832,-6547330221.398914,2999097426.337308,1312867255.3456354
01378,中国宏桥,HK,HKD,Q4,2023-12-31,2024-03-22,74696641796.13976,16572428447.326057,14964911251.039932,13254619521.333944,2773806637.302051,9906835010.671288,9906835010.671288,1.045250529915435,220404921051.5316,96157506723.88405,124247414327.64754,34901599557.90755,6039073569.814605,77238771404.14534,103494810058.71024,81451561242.81738,22043248815.892845,12816175433.264467,116910110992.82135,101493472169.87228,16850847980.056625,-13014171189.695913,3598226537.6303945,-1556632199.9624097
01378,中国宏桥,HK,HKD,Q2,2024-06-30,2024-08-16,79068916493.22415,19126551682.655254,15695205251.723185,14903255245.255934,4150602316.8403053,9836211057.52454,9836211057.52454,1.0421865079626447,229611592898.14505,104199599197.13127,125411993701.01378,40292466817.12077,7778230071.889553,76959408517.3326,111344402276.92918,82160232922.43767,29184169354.491516,14419736575.353447,118267190621.21587,107196772877.68427,15325190362.309553,-6942434097.171326,5974193407.996331,-2216334241.795887
01378,中国宏桥,HK,HKD,Q4,2024-12-31,2025-03-14,87878752390.34824,25925160005.29205,21065014673.47003,20141592785.876656,4670294424.87991,14066117931.09004,14066117931.09004,1.479252677467702,243879846883.43283,116876455361.48174,127003391521.9511,47644963215.916756,10401512062.671335,80234161854.2536,117650109832.85014,81925641529.88387,35724468302.96628,15889211719.224236,126229737050.58269,114721835507.27362,20985341485.735283,-6487216855.9805565,7500676277.945985,-6776600183.905053
01378,中国宏桥,HK,HKD,Q2,2025-06-30,2025-08-15,88802971584.09607,22798414192.186302,18893387971.166924,19465844814.33225,4616263369.647789,13545285239.470655,13545285239.470655,1.435503408344776,250350878323.07745,112720322329.94263,137630555993.13483,53414530635.03247,9200522683.918388,86810412859.61214,122881920024.7685,87400692956.92764,35481227067.84084,13020654767.494036,127468958298.30896,121283343429.23572,24442725268.82643,-10316195932.88395,10841300888.04821,-9827964786.643963
01378,中国宏桥,HK,HKD,Q4,2025-12-31,2026-03-20,90451673144.7114,23026050923.608894,18531188162.418613,16999624131.715282,5205713894.381635,11429631345.819702,11429631345.819702,1.1902321475747322,272951395498.5557,127440538729.85472,145510856768.701,56939123042.45557,9893806951.447948,87861514417.22212,115317392482.63802,60167005929.88241,55150386552.75561,12446056228.853731,157634003015.91766,147492049347.19778,18565080857.095673,-14549843830.917246,848959219.8702648,-1297970404.2601068
