code,name,country,currency,report_type,report_date,filing_date,revenue,gross_profit,operating_profit,income_before_tax,income_tax_expense,net_income,net_income_parent,basic_eps,assets_total,assets_current,assets_non_current,cash_and_cash_equivalents,accounts_receivable,property_plant_equipment_net,liabilities_total,liabilities_current,liabilities_non_current,accounts_payable,equity_total,equity_parent,operating_cash_flow,investing_cash_flow,capital_expenditure,financing_cash_flow
00268,金蝶国际,HK,HKD,Q2,2021-06-30,2021-08-18,1872399000.0,1174133000.0,-354584000.0,-325136000.0,-38679000.0,-248108000.0,-248108000.0,-0.07,10354271000.0,4709240000.0,5645031000.0,1321288000.0,318772000.0,802073000.0,2681168000.0,2482242000.0,198926000.0,615135000.0,7673103000.0,7546472000.0,-96513000.0,-1195000000.0,145400000.0,-126434000.0
00268,金蝶国际,HK,HKD,Q4,2021-12-31,2022-03-16,2301748000.0,1459439000.0,-112316000.0,-57009000.0,-5111000.0,-54222000.0,-54222000.0,-0.01999999999999999,11087132000.0,4471187000.0,6615945000.0,2046815000.0,391966000.0,1044880000.0,3283993000.0,3083683000.0,200310000.0,759248000.0,7803139000.0,7596492000.0,757076000.0,-9742000.0,177453000.0,-17407000.0
00268,金蝶国际,HK,HKD,Q2,2022-06-30,2022-08-18,2196656000.0,1330808000.0,-453567000.0,-402267000.0,-13410000.0,-356441000.0,-356441000.0,-0.1,10806915000.0,3372822000.0,7434093000.0,1078333000.0,405149000.0,1108651000.0,3467864000.0,3289147000.0,178717000.0,674883000.0,7339051000.0,7164911000.0,-179869000.0,-694852000.0,79248000.0,-97962000.0
00268,金蝶国际,HK,HKD,Q4,2022-12-31,2023-03-16,2669113000.0,1666825000.0,-133777000.0,-71951000.0,-8404000.0,-32717000.0,-32717000.0,-0.009999999999999995,11731437000.0,3983946000.0,7747491000.0,1942735000.0,293030000.0,1376694000.0,4323854000.0,3765683000.0,558171000.0,899496000.0,7407583000.0,7265353000.0,554306000.0,-92179000.0,320172000.0,398487000.0
00268,金蝶国际,HK,HKD,Q2,2023-06-30,2023-08-17,2565850000.0,1588770000.0,-388191000.0,-325560000.0,-13562000.0,-283535000.0,-283535000.0,-0.08,11754408000.0,3583635000.0,8170773000.0,1071870000.0,354608000.0,1541717000.0,4633543000.0,3884699000.0,748844000.0,801210000.0,7120865000.0,6986314000.0,-168887000.0,-914362000.0,221205000.0,209919000.0
00268,金蝶国际,HK,HKD,Q4,2023-12-31,2024-03-18,3113223000.0,2055219000.0,-31756000.0,24434000.0,-17758000.0,73645000.0,73645000.0,0.020000000000000004,14139197000.0,5703247000.0,8435950000.0,2963723000.0,364332000.0,1919498000.0,5437045000.0,4529214000.0,907831000.0,1231203000.0,8702152000.0,8599056000.0,822206000.0,-390191000.0,195915000.0,1461072000.0
00268,金蝶国际,HK,HKD,Q2,2024-06-30,2024-08-15,2870025000.0,1815187000.0,-317060000.0,-263285000.0,-24707000.0,-217851000.0,-217851000.0,-0.06,13042893000.0,4832505000.0,8210388000.0,1258498000.0,426886000.0,2023576000.0,4995770000.0,4505601000.0,490169000.0,1076094000.0,8047123000.0,7946754000.0,-166292000.0,-650806000.0,136756000.0,-888701000.0
00268,金蝶国际,HK,HKD,Q4,2024-12-31,2025-03-17,3385659000.0,2255485000.0,-18202000.0,33557000.0,-20682000.0,75783000.0,75783000.0,0.019999999999999997,13780995000.0,5632114000.0,8148881000.0,1529682000.0,416239000.0,1744118000.0,5652214000.0,5479818000.0,172396000.0,1487683000.0,8128781000.0,8049956000.0,1099822000.0,-423126000.0,54434000.0,-402575000.0
00268,金蝶国际,HK,HKD,Q2,2025-06-30,2025-08-11,3192499000.0,2095341000.0,-174689000.0,-133563000.0,-24458000.0,-97738000.0,-97738000.0,-0.03,13455733000.0,5295942000.0,8159791000.0,1673106000.0,437440000.0,1730141000.0,5426490000.0,5262967000.0,163523000.0,1197220000.0,8029243000.0,7961785000.0,-18215000.0,456075000.0,54928000.0,-292745000.0
00268,金蝶国际,HK,HKD,Q4,2025-12-31,2026-03-17,3813537000.0,2608867000.0,132596000.0,172699000.0,-10188000.0,190652000.0,190652000.0,0.06,14586089000.0,5822979000.0,8763110000.0,1694936000.0,412194000.0,1873619000.0,6377368000.0,5637508000.0,739860000.0,1757056000.0,8208721000.0,8207495000.0,1115692000.0,-1063306000.0,81982000.0,-28660000.0
