country,code,time,pct_chg,ma5,ma10,ma20,ma60,ema12,ema26,macd,macd_signal,macd_hist,rsi14,boll_upper,boll_lower,atr14,vol_ma5
HK,00388,2016-10-05,0.096558,161.40038,161.05597,159.87795,152.647323,160.635846,158.11127,2.524576,2.684627,-0.320102,61.357242,165.292211,154.463689,2.965108,3039749.2
HK,00388,2016-10-06,0.385734,161.61956,161.16556,160.27715,152.954595,160.994316,158.470872,2.523444,2.65239,-0.257894,62.560017,165.355496,155.198804,2.876315,3372112.4
HK,00388,2016-10-07,0.288158,162.4023,161.463,160.676345,153.25164,161.369883,158.838623,2.53126,2.628164,-0.193808,63.478075,165.41871,155.93398,2.7715,3054812.4
HK,00388,2016-10-11,-0.95787,162.55884,161.76044,160.56676,153.498092,161.446824,159.063169,2.383655,2.579262,-0.391215,58.342067,165.08725,156.04627,2.830721,3550703.8
HK,00388,2016-10-12,-0.386854,162.37098,161.8074,160.762445,153.737975,161.415589,159.224697,2.190892,2.501588,-0.621392,56.377127,165.037739,156.487151,2.796255,3757499.2
HK,00388,2016-10-13,-1.359184,161.71348,161.55693,160.96596,153.932305,161.051991,159.21192,1.840071,2.369285,-1.058427,50.026706,164.432156,157.499764,2.764251,4050989.6
HK,00388,2016-10-14,1.082663,161.27514,161.44735,161.204695,154.16823,161.009254,159.327644,1.68161,2.23175,-1.10028,54.375366,163.823997,158.585393,2.723348,3718268.8
HK,00388,2016-10-17,-0.973726,160.42978,161.41604,161.196865,154.347115,160.732246,159.318834,1.413412,2.068082,-1.30934,50.106467,163.838952,158.554778,2.696551,3866683.2
HK,00388,2016-10-18,0.983301,160.21062,161.38473,161.24383,154.55725,160.7387,159.426638,1.312062,1.916878,-1.209633,53.995971,163.819978,158.667682,2.671669,3397573.0
HK,00388,2016-10-19,0.0,160.1167,161.24384,161.173385,154.75578,160.744162,159.526458,1.217704,1.777043,-1.118679,53.995971,163.719825,158.626945,2.559107,3085238.2
HK,00388,2016-10-20,0.584236,160.64896,161.18122,161.118595,154.976412,160.893291,159.688461,1.20483,1.662601,-0.915542,56.363114,163.567155,158.670035,2.476949,2669503.8
HK,00388,2016-10-24,0.677618,161.05598,161.16556,161.16556,155.192095,161.188061,159.919634,1.268427,1.583766,-0.630678,59.012765,163.704339,158.626781,2.467753,2847923.6
HK,00388,2016-10-25,0.288436,161.87002,161.1499,161.30645,155.415605,161.509729,160.168469,1.34126,1.535265,-0.388009,60.130046,163.982265,158.630635,2.358578,2675304.6
HK,00388,2016-10-26,-1.054637,162.02656,161.11859,161.439515,155.631048,161.516986,160.271315,1.24567,1.477346,-0.463351,54.286272,163.876576,159.002454,2.357837,2751706.8
HK,00388,2016-10-27,-0.387603,162.05786,161.08728,161.44734,155.843792,161.426788,160.320159,1.106629,1.403203,-0.593147,52.295901,163.8768,159.01788,2.357148,2816641.8
HK,00388,2016-10-28,-0.778161,161.65084,161.1499,161.353415,156.025347,161.157805,160.272621,0.885184,1.299599,-0.828829,48.468666,163.901044,158.805786,2.367688,3050063.6
HK,00388,2016-10-31,0.686254,161.24382,161.1499,161.298625,156.252245,161.098789,160.309775,0.789014,1.197482,-0.816936,51.793219,163.846591,158.750659,2.366296,2847156.0
HK,00388,2016-11-01,0.292087,160.8368,161.35341,161.384725,156.470207,161.121098,160.378962,0.742136,1.106413,-0.728553,53.187047,163.799608,158.969842,2.342639,3076843.4
HK,00388,2016-11-02,-1.456304,160.30454,161.16555,161.27514,156.634847,160.778714,160.269083,0.509631,0.987056,-0.954851,46.021438,163.921851,158.628429,2.387765,3309732.6
HK,00388,2016-11-03,-1.37927,159.4592,160.75853,161.001185,156.733302,160.151835,160.005003,0.146832,0.819011,-1.344359,40.532799,164.275183,157.727187,2.396124,3825316.0
HK,00388,2016-11-04,-0.24977,158.78604,160.21844,160.69983,156.836838,159.561183,159.731492,-0.170308,0.621147,-1.582912,39.62392,164.493778,156.905882,2.336794,3850314.8
HK,00388,2016-11-07,1.452154,158.3477,159.79576,160.48066,157.002708,159.410617,159.646381,-0.235765,0.449765,-1.371059,47.040655,164.23186,156.72946,2.38793,3836731.2
HK,00388,2016-11-08,0.493623,157.972,159.4044,160.27715,157.109412,159.403645,159.62556,-0.221916,0.315429,-1.074689,49.351359,163.79971,156.75459,2.396278,3703842.8
HK,00388,2016-11-09,-0.589401,157.87808,159.09131,160.10495,157.208197,159.253238,159.536704,-0.283466,0.19565,-0.958232,46.717345,163.635918,156.573982,2.605301,5391427.6
HK,00388,2016-11-10,1.185727,158.59818,159.02869,160.057985,157.298315,159.414971,159.593578,-0.178607,0.120799,-0.598812,52.210741,163.551905,156.564065,2.620479,5462206.4
HK,00388,2016-11-11,0.683636,159.61574,159.20089,160.175395,157.40154,159.720421,159.727417,-0.006995,0.09524,-0.20447,55.117924,163.684018,156.666772,2.656938,6512938.2
HK,00388,2016-11-14,-0.969948,159.86622,159.10696,160.12843,157.599888,159.738033,159.735378,0.002655,0.076723,-0.148135,50.401107,163.628871,156.627989,2.713164,6922103.2
HK,00388,2016-11-15,-0.391779,159.8349,158.90345,160.12843,157.782642,159.656598,159.696365,-0.039768,0.053425,-0.186385,48.609185,163.628871,156.627989,2.687095,6893417.0
HK,00388,2016-11-16,0.0,159.99144,158.93476,160.050155,157.970553,159.58769,159.660242,-0.072552,0.028229,-0.201562,48.609185,163.559336,156.540974,2.61816,4897032.0
HK,00388,2016-11-17,0.295022,159.86622,159.2322,159.995365,158.159847,159.601646,159.661587,-0.059941,0.010595,-0.141073,50.150932,163.491812,156.498918,2.54297,4335288.6
HK,00388,2016-11-18,-0.490235,159.36526,159.4905,159.85447,158.333353,159.493023,159.604847,-0.111824,-0.013889,-0.195871,47.588544,163.28918,156.41976,2.495515,3223742.4
HK,00388,2016-11-21,-0.29554,159.08348,159.47485,159.635305,158.50686,159.328866,159.517525,-0.188659,-0.048843,-0.279633,46.067904,162.839521,156.431089,2.473814,2711428.8
HK,00388,2016-11-22,0.691679,159.1461,159.4905,159.44745,158.69863,159.358548,159.517842,-0.159294,-0.070933,-0.176722,50.076709,162.181177,156.713723,2.431291,2914165.2
HK,00388,2016-11-23,-0.098106,159.17742,159.58443,159.33787,158.894315,159.359587,159.506542,-0.146956,-0.086137,-0.121636,49.510686,161.894552,156.781188,2.380628,2858395.0
HK,00388,2016-11-24,0.098202,159.1461,159.50616,159.267425,159.100435,159.384543,159.507673,-0.12313,-0.093536,-0.059188,50.117881,161.720203,156.814647,2.344769,2694743.4
HK,00388,2016-11-25,0.588822,159.4592,159.41223,159.30656,159.294815,159.550167,159.578297,-0.02813,-0.080455,0.10465,53.715682,161.808796,156.804324,2.277921,2622859.0
HK,00388,2016-11-28,-0.097594,159.8349,159.45919,159.283075,159.491803,159.666218,159.63209,0.034128,-0.057538,0.183333,53.028965,161.738144,156.828006,2.260576,3367455.0
HK,00388,2016-11-29,-0.585885,159.8036,159.47485,159.18915,159.666615,159.619923,159.612327,0.007596,-0.044511,0.104214,48.984285,161.474875,156.903425,2.199742,3266052.6
HK,00388,2016-11-30,0.196467,159.86622,159.52182,159.22829,159.838818,159.628919,159.617222,0.011698,-0.03327,0.089935,50.344014,161.51937,156.93721,2.143254,3472039.0
HK,00388,2016-12-01,0.098009,159.92884,159.53747,159.384835,159.966665,159.660609,159.633346,0.027263,-0.021163,0.096852,51.046357,161.372349,157.397321,2.079621,3703818.2
HK,00388,2016-12-02,-0.685582,159.58444,159.52182,159.50616,160.02798,159.518838,159.567106,-0.048267,-0.026584,-0.043367,46.126731,160.950806,158.061514,2.065255,4030935.6
HK,00388,2016-12-05,-2.662734,158.426,159.13045,159.30265,160.020153,158.748602,159.192676,-0.444074,-0.110082,-0.667984,32.939592,161.898499,156.706801,2.365016,5040551.8
HK,00388,2016-12-06,-0.506562,157.29886,158.55123,159.020865,159.991453,157.976447,158.788003,-0.811556,-0.250377,-1.122358,31.162931,162.574991,155.466739,2.352636,5520397.0
HK,00388,2016-12-07,-1.425685,155.67076,157.76849,158.67646,159.782723,156.985902,158.250959,-1.265057,-0.453313,-1.623488,26.803341,163.501969,153.850951,2.452962,6282983.8
HK,00388,2016-12-08,0.723119,154.23052,157.07968,158.29292,159.70445,156.316332,157.834865,-1.518533,-0.666357,-1.704353,31.930698,163.721549,152.864291,2.445479,6609623.8
HK,00388,2016-12-09,-1.179491,152.64938,156.11691,157.76457,159.635308,155.472804,157.316238,-1.843434,-0.901772,-1.883324,28.409689,163.892457,151.636683,2.516809,6781703.6
HK,00388,2016-12-12,-1.608729,151.4283,154.92715,157.19317,159.508765,154.385742,156.656287,-2.270545,-1.175527,-2.190037,24.489876,164.466474,149.919866,2.583044,5932921.2
HK,00388,2016-12-13,0.0,150.36376,153.83131,156.65308,159.326125,153.46592,156.045222,-2.579301,-1.456282,-2.246039,24.489876,164.79933,148.50683,2.521548,5499334.8
HK,00388,2016-12-14,0.210974,149.80018,152.73547,156.128645,159.140877,152.735779,155.502613,-2.766834,-1.718392,-2.096883,26.017444,164.877461,147.379829,2.464438,4657216.2
HK,00388,2016-12-15,-1.631522,148.53216,151.38134,155.459405,158.876052,151.744674,154.820463,-3.075789,-1.989872,-2.171835,22.25932,165.028926,145.889884,2.539999,5043627.0
HK,00388,2016-12-16,-0.963132,147.3424,149.99589,154.758855,158.577307,150.689278,154.084474,-3.395195,-2.270936,-2.248518,20.415184,165.228643,144.289067,2.503942,5212973.8
HK,00388,2016-12-19,-1.350592,146.24658,148.83744,153.983945,158.261603,149.495205,153.258053,-3.762849,-2.569319,-2.38706,18.164453,165.495665,142.472225,2.509596,4753002.8
HK,00388,2016-12-20,-0.273845,145.07248,147.71812,153.134675,157.962858,148.424619,152.463857,-4.039238,-2.863303,-2.35187,17.743088,165.370293,140.899057,2.414204,4773481.6
HK,00388,2016-12-21,0.0,143.83576,146.81797,152.29323,157.690205,147.518739,151.72849,-4.20975,-3.132592,-2.154316,17.743088,165.004594,139.581866,2.398303,4807462.6
HK,00388,2016-12-22,-0.604056,142.91212,145.72214,151.40091,157.371892,146.619764,150.983816,-4.364052,-3.378884,-1.970336,16.751693,164.458132,138.343688,2.349996,4131417.2
HK,00388,2016-12-23,-0.607727,142.09808,144.72024,150.418575,157.026183,145.726631,150.230526,-4.503895,-3.603886,-1.800017,15.800904,163.557394,137.279756,2.310732,3775054.0
HK,00388,2016-12-28,0.444699,141.80064,144.02361,149.47538,156.685693,145.067242,149.579421,-4.512179,-3.785545,-1.453268,19.384654,162.345679,136.605081,2.346958,3628120.2
HK,00388,2016-12-29,0.110647,141.61278,143.34263,148.58697,156.386948,144.533374,148.988138,-4.454764,-3.919389,-1.07075,20.297688,161.050471,136.123469,2.319097,3753354.0
HK,00388,2016-12-30,1.271424,141.78498,142.81037,147.77292,156.092117,144.358609,148.574009,-4.2154,-3.978591,-0.473619,30.104619,159.325864,136.219976,2.399454,4215000.8
HK,00388,2017-01-03,0.600429,142.30158,142.60685,146.994095,155.793372,144.343192,148.254334,-3.911142,-3.965101,0.107918,34.270126,157.212526,136.775664,2.328708,4203719.2
HK,00388,2017-01-04,-0.922373,142.72426,142.41117,146.20353,155.46984,144.125439,147.859776,-3.734337,-3.918948,0.369223,31.177744,155.014562,137.392498,2.285378,3827082.6
HK,00388,2017-01-05,1.478649,143.44438,142.62251,145.729975,155.171095,144.266326,147.650993,-3.384667,-3.812092,0.85485,40.37989,153.679839,137.780111,2.31223,3758555.0
HK,00388,2017-01-06,0.053916,144.14884,142.88081,145.299465,154.865827,144.397568,147.463467,-3.065899,-3.662854,1.193908,40.695866,152.351752,138.247178,2.242121,3419100.8
HK,00388,2017-01-09,0.107911,144.52456,143.15477,144.98637,154.58926,144.532711,147.301433,-2.768721,-3.484027,1.430611,41.36603,151.433007,138.539733,2.177019,2618193.4
HK,00388,2017-01-10,1.023707,145.02552,143.66355,144.692845,154.347917,144.875863,147.261564,-2.3857,-3.264362,1.757323,47.440517,150.18371,139.20198,2.161296,2679427.4
HK,00388,2017-01-11,0.426674,145.91784,144.32105,144.520645,154.153537,145.262561,147.271033,-2.008472,-3.013184,2.009424,49.798835,149.413904,139.627386,2.135511,2907867.8
HK,00388,2017-01-12,-0.902846,146.12134,144.78286,144.403235,153.908278,145.385044,147.18123,-1.796186,-2.769784,1.947196,45.161471,149.022907,139.783563,2.156296,2826625.2
HK,00388,2017-01-13,-0.05354,146.29356,145.2212,144.281915,153.687808,145.476653,147.092287,-1.615635,-2.538954,1.846639,44.896877,148.591692,139.972138,2.097325,2682015.8
HK,00388,2017-01-16,-0.804286,146.19964,145.3621,144.086235,153.421678,145.373537,146.922962,-1.549426,-2.341049,1.583246,41.011771,147.898939,140.273531,2.06493,2779450.6
HK,00388,2017-01-17,0.486443,145.94916,145.48734,144.047095,153.167288,145.394654,146.818358,-1.423704,-2.15758,1.467752,44.135148,147.783667,140.310523,1.990121,2439867.0
HK,00388,2017-01-18,1.075865,145.88654,145.90219,144.15668,152.923335,145.653369,146.837465,-1.184096,-1.962883,1.557574,50.418573,148.107486,140.205874,1.987748,2384841.2
HK,00388,2017-01-19,-0.372528,145.98048,146.05091,144.33671,152.651987,145.787989,146.814571,-1.026582,-1.775623,1.498082,48.368119,148.374309,140.299111,1.92963,2042178.8
HK,00388,2017-01-20,-0.908152,145.82392,146.05874,144.469775,152.350633,145.697175,146.694803,-0.997627,-1.620024,1.244792,43.717815,148.436061,140.503489,1.9148,2286673.8
HK,00388,2017-01-23,-0.161711,145.85522,146.02743,144.5911,152.074067,145.58421,146.566514,-0.982304,-1.49248,1.020352,42.933446,148.460672,140.721528,1.901028,2481072.4
HK,00388,2017-01-24,0.0,145.74564,145.8474,144.755475,151.807937,145.488624,146.447727,-0.959104,-1.385804,0.853401,42.933446,148.387678,141.123272,1.86029,2775817.6
HK,00388,2017-01-25,0.323945,145.41688,145.65171,144.98638,151.570505,145.479989,146.372525,-0.892536,-1.287151,0.789229,45.213449,148.143101,141.829659,1.889555,2617922.6
HK,00388,2017-01-26,1.076444,145.5108,145.74564,145.26425,151.340902,145.71353,146.418857,-0.705327,-1.170786,0.930917,52.086109,148.083976,142.444524,1.888773,3049210.4
HK,00388,2017-01-27,0.479258,146.01176,145.91784,145.56952,151.115213,146.019525,146.513942,-0.494417,-1.035512,1.082191,54.832065,148.03478,143.10426,1.854503,2814268.8
HK,00388,2017-02-01,-0.106024,146.52836,146.19179,145.776945,150.926052,146.254352,146.590383,-0.336031,-0.895616,1.11917,54.089996,148.173401,143.380489,1.878589,2700185.4
HK,00388,2017-02-02,-0.636615,146.8571,146.30137,145.894355,150.757762,146.308544,146.591584,-0.28304,-0.773101,0.980121,49.741619,148.210458,143.578252,1.872997,2512496.8
HK,00388,2017-02-03,-0.48047,146.95104,146.18396,146.043075,150.584255,146.246029,146.540519,-0.294489,-0.677378,0.765779,46.709048,147.918117,144.168033,1.856618,2489642.2
HK,00388,2017-02-06,0.429192,146.85712,146.18396,146.117435,150.383353,146.289471,146.539621,-0.25015,-0.591933,0.683566,49.647959,147.945008,144.289862,1.81346,2195939.2
HK,00388,2017-02-07,-0.267115,146.54402,146.27789,146.168315,150.162882,146.266014,146.509797,-0.243783,-0.522303,0.557039,47.870919,147.937645,144.398985,1.739834,2324290.8
HK,00388,2017-02-08,4.713454,147.63986,147.08411,146.55577,150.072867,147.305873,146.992412,0.313461,-0.35515,1.337222,68.940435,149.987082,143.124458,2.219389,4775816.2
