country,code,time,pct_chg,ma5,ma10,ma20,ma60,ema12,ema26,macd,macd_signal,macd_hist,rsi14,boll_upper,boll_lower,atr14,vol_ma5
HK,01384,2025-12-10,-1.624915,73.13,72.83,75.8075,,74.219879,75.713855,-1.493976,-0.997761,-0.99243,78.819785,81.99404,69.62096,5.607416,513092.2
HK,01384,2025-12-11,0.481762,73.22,72.945,75.4975,,74.032206,75.512829,-1.480623,-1.094333,-0.77258,78.920989,81.593685,69.401315,5.328315,521600.2
HK,01384,2025-12-12,0.136986,73.22,73.105,75.2025,,73.888789,75.334101,-1.445311,-1.164529,-0.561565,78.951935,81.161651,69.243349,5.154864,506720.2
HK,01384,2025-12-15,0.478796,73.21,72.95,74.97,,73.821283,75.194538,-1.373254,-1.206274,-0.333961,79.067763,80.820675,69.119325,4.993802,492000.0
HK,01384,2025-12-16,-2.246426,72.8,72.81,74.615,,73.510317,74.94309,-1.432774,-1.251574,-0.3624,76.918762,80.328764,68.901236,4.794245,473360.0
HK,01384,2025-12-17,-11.559889,70.97,72.05,73.8575,,71.970268,74.095454,-2.125186,-1.426296,-1.39778,67.046983,81.055019,66.659981,5.08037,469040.0
HK,01384,2025-12-18,3.858268,69.56,71.39,73.2225,,71.044073,73.492087,-2.448014,-1.63064,-1.634749,68.338692,80.845064,65.599936,4.960344,463360.0
HK,01384,2025-12-19,0.30326,68.17,70.695,72.58,,70.291139,72.948229,-2.65709,-1.83593,-1.642321,68.447423,80.311779,64.848221,4.863176,500360.0
HK,01384,2025-12-22,3.552532,67.18,70.195,72.0925,,70.015579,72.61873,-2.603152,-1.989374,-1.227555,69.761459,79.557704,64.627296,4.730092,517080.0
HK,01384,2025-12-23,-4.963504,65.84,69.32,71.4225,,69.259336,72.061787,-2.802451,-2.15199,-1.300924,65.510571,78.872431,63.972569,5.281514,536560.0
HK,01384,2025-12-24,1.228879,66.32,68.645,70.7375,,68.742515,71.605359,-2.862844,-2.294161,-1.137366,66.035006,77.545574,63.929426,5.089978,454960.0
HK,01384,2025-12-29,-4.400607,65.73,67.645,70.295,,67.859051,70.967925,-3.108874,-2.457103,-1.303541,62.334777,77.864207,62.725793,5.012122,433200.0
HK,01384,2025-12-30,4.603175,65.68,66.925,70.015,,67.557659,70.592523,-3.034864,-2.572655,-0.924418,64.478322,77.796523,62.233477,4.868399,407720.0
HK,01384,2025-12-31,0.30349,65.2,66.19,69.57,,67.333403,70.259743,-2.92634,-2.643392,-0.565895,64.627832,77.176274,61.963726,4.734942,362960.0
HK,01384,2026-01-02,-0.302572,65.36,65.6,69.205,,67.11288,69.936799,-2.82392,-2.679498,-0.288844,64.336212,76.780018,61.629982,4.632446,359360.0
HK,01384,2026-01-05,0.227618,65.39,65.855,68.9525,,66.94936,69.648888,-2.699528,-2.683504,-0.032049,64.465718,76.594389,61.310611,4.465843,414200.0
HK,01384,2026-01-06,1.514005,66.2,65.965,68.6775,,66.964843,69.456378,-2.491535,-2.64511,0.30715,65.368592,76.176265,61.178735,4.303997,410440.0
HK,01384,2026-01-07,-0.521999,66.36,66.02,68.3575,,66.924098,69.252202,-2.328104,-2.581709,0.50721,64.748492,75.616444,61.098556,4.292997,371800.0
HK,01384,2026-01-08,1.049475,66.62,65.91,68.0525,,66.997314,69.115002,-2.117688,-2.488905,0.742433,65.454323,74.923779,61.181221,4.129212,372040.0
HK,01384,2026-01-09,0.519288,66.99,66.175,67.7475,,67.113112,69.013891,-1.900779,-2.37128,0.941001,65.822804,74.082993,61.412007,4.105696,368400.0
HK,01384,2026-01-12,2.435424,67.66,66.525,67.585,,67.464941,69.042491,-1.577551,-2.212534,1.269966,67.57852,73.565978,61.604022,4.187432,379322.0
HK,01384,2026-01-13,9.293948,69.42,67.81,67.7275,,68.75495,69.546751,-0.791802,-1.928387,2.273172,73.343321,74.322079,61.132921,4.36333,408455.6
HK,01384,2026-01-14,1.384311,71.46,68.91,67.9175,,70.008034,70.091436,-0.083402,-1.55939,2.951977,74.149145,75.293019,60.541981,4.369521,441807.6
HK,01384,2026-01-15,-1.36541,73.15,69.885,68.0375,,70.906798,70.517997,0.388802,-1.169752,3.117107,71.811319,75.835184,60.239816,4.339555,478447.6
HK,01384,2026-01-16,7.317073,75.88,71.435,68.5175,,72.521137,71.324071,1.197066,-0.696388,3.786909,76.100574,78.148817,58.886183,4.483158,523533.6
HK,01384,2026-01-19,-5.282555,77.42,72.54,69.1975,,73.225577,71.751917,1.47366,-0.262379,3.472077,67.527301,79.227927,59.167073,4.637933,506932.6
HK,01384,2026-01-20,-2.075227,77.35,73.385,69.675,,73.575489,72.029553,1.545935,0.099284,2.893302,64.610556,79.947901,59.402099,4.70308,512879.0
HK,01384,2026-01-21,-0.993377,76.92,74.19,70.105,,73.756183,72.231068,1.525115,0.38445,2.281329,63.231822,80.471238,59.738762,4.624289,478007.0
HK,01384,2026-01-22,4.481605,77.37,75.26,70.585,,74.424462,72.665804,1.758659,0.659292,2.198733,66.654619,81.484821,59.685179,4.63684,472727.0
HK,01384,2026-01-23,-1.216389,76.52,76.2,71.1875,75.850833,74.843776,72.997966,1.84581,0.896596,1.898428,64.812031,82.139983,60.235017,4.659208,400521.0
HK,01384,2026-01-26,-2.073882,76.21,76.815,71.67,75.996667,74.952426,73.187006,1.76542,1.07036,1.390119,61.717552,82.497761,60.842239,4.554979,395120.0
HK,01384,2026-01-27,5.029782,76.98,77.165,72.4875,75.671667,75.628976,73.643524,1.985452,1.253379,1.464146,65.883764,83.038797,61.936203,4.597481,350000.0
HK,01384,2026-01-28,1.764335,78.18,77.55,73.23,75.1225,76.416825,74.169929,2.246896,1.452082,1.589628,67.295889,83.911732,62.548268,4.479803,378264.0
HK,01384,2026-01-29,0.866873,78.85,78.11,73.9975,74.805,77.19116,74.709194,2.481966,1.658059,1.647814,68.008899,84.725476,63.269524,4.36696,403664.0
HK,01384,2026-01-30,-4.481277,78.98,77.75,74.5925,74.368333,77.284828,74.938143,2.346685,1.795784,1.101802,60.590996,84.7636,64.4214,4.447892,399584.0
HK,01384,2026-02-02,-2.313625,79.07,77.64,75.09,73.951667,77.087162,75.016799,2.070363,1.8507,0.439327,57.273334,84.484818,65.695182,4.348042,401294.8
HK,01384,2026-02-03,4.473684,79.08,78.03,75.7075,73.591667,77.442983,75.34148,2.101503,1.900861,0.401285,61.555375,84.512287,66.902713,4.291039,398334.8
HK,01384,2026-02-04,6.234257,79.8,78.99,76.59,73.829167,78.505601,76.008778,2.496823,2.020053,0.95354,66.775919,85.141058,68.038942,4.452394,435938.8
HK,01384,2026-02-05,-2.548903,79.95,79.4,77.33,73.915833,79.07397,76.467387,2.606583,2.137359,0.938448,62.787755,85.097458,69.562542,4.730794,384978.8
HK,01384,2026-02-06,-0.121655,80.81,79.895,78.0475,73.9675,79.539513,76.884618,2.654896,2.240866,0.828058,62.600481,84.716044,71.378956,4.746452,524858.8
HK,01384,2026-02-09,4.445798,82.76,80.915,78.865,74.085833,80.494973,77.541313,2.95366,2.383425,1.14047,66.525112,85.086423,72.643577,4.735991,690628.0
HK,01384,2026-02-10,0.0,84.03,81.555,79.36,74.195,81.303438,78.149364,3.154075,2.537555,1.23304,66.525112,86.097106,72.622894,4.565563,843188.0
HK,01384,2026-02-11,-2.099125,83.95,81.875,79.7125,74.2775,81.710602,78.57904,3.131561,2.656356,0.95041,62.758471,86.633112,72.791888,4.578737,906640.0
HK,01384,2026-02-12,8.338297,85.7,82.825,80.4675,74.491667,83.132048,79.495408,3.63664,2.852413,1.568454,69.896732,88.706873,72.228127,4.983827,1057480.0
HK,01384,2026-02-13,4.233095,88.24,84.525,81.1375,74.756667,84.927117,80.629081,4.298036,3.141538,2.312997,72.965922,91.481671,70.793329,5.138554,1050720.4
HK,01384,2026-02-16,4.694093,90.94,86.85,82.245,75.1,87.130638,82.008409,5.122229,3.537676,3.169106,76.010427,95.068724,69.421276,5.364371,928960.4
HK,01384,2026-02-20,3.375315,94.31,89.17,83.6,75.499167,89.51054,83.533712,5.976828,4.025506,3.902643,78.017451,98.794407,68.405593,5.677631,914860.4
HK,01384,2026-02-23,6.62768,99.4,91.675,85.3325,76.005833,92.570457,85.449733,7.120724,4.64455,4.952348,81.416163,103.671728,66.993272,6.4828,923088.0
HK,01384,2026-02-24,1.919561,103.51,94.605,87.0025,76.56,95.482694,87.379382,8.103312,5.336302,5.534019,82.325009,108.254735,65.750265,6.605457,905408.0
HK,01384,2026-02-25,-3.587444,106.05,97.145,88.52,77.043333,97.33151,88.869798,8.461712,5.961384,5.000655,74.819262,111.038024,66.001976,6.726496,858887.6
HK,01384,2026-02-26,2.976744,108.34,99.64,90.2775,77.561667,99.388201,90.48685,8.901351,6.549377,4.703946,76.65312,113.930248,66.624752,6.781746,906567.6
HK,01384,2026-02-27,0.361337,110.04,102.175,91.865,78.215833,101.190016,92.01375,9.176266,7.074755,4.203022,76.879785,116.607779,67.122221,6.497336,832787.6
HK,01384,2026-03-02,-2.880288,109.74,104.57,93.2225,78.8225,102.222321,93.19051,9.031812,7.466166,3.131291,70.945676,118.353148,68.091852,6.511812,754996.0
HK,01384,2026-03-03,0.55607,109.14,106.325,94.575,79.380833,103.188118,94.324546,8.863572,7.745648,2.235849,71.391561,119.93628,69.21372,6.332397,685096.0
HK,01384,2026-03-04,5.529954,110.54,108.295,96.41,80.069167,104.928408,95.819024,9.109384,8.018395,2.181978,75.449117,121.960863,70.859137,6.637225,763896.0
HK,01384,2026-03-05,3.056769,112.0,110.17,98.51,80.850833,106.939422,97.462059,9.477363,8.310188,2.334348,77.457616,123.909185,73.110815,6.770281,851296.0
HK,01384,2026-03-06,-3.898305,112.46,111.25,100.21,81.531667,107.933357,98.642648,9.290709,8.506293,1.568834,69.419397,124.803955,75.616045,6.900975,926752.8
HK,01384,2026-03-09,-4.409171,112.56,111.15,101.4125,82.12,108.005148,99.365414,8.639734,8.532981,0.213506,61.899997,125.122959,77.702041,7.408048,1094896.8
HK,01384,2026-03-10,-17.896679,108.66,108.9,101.7525,82.378333,105.081279,98.597606,6.483673,8.123119,-3.278892,42.613114,124.527782,78.977218,8.57533,1882758.6
HK,01384,2026-03-11,-7.078652,102.3,106.42,101.7825,82.525833,101.638006,97.420005,4.218,7.342095,-6.248191,38.425954,124.455508,79.109492,8.880664,1858139.0
HK,01384,2026-03-12,-15.598549,92.66,102.33,100.985,82.478333,96.739851,95.374079,1.365772,6.146831,-9.562118,31.582742,126.766565,75.203435,9.474902,1909739.0
HK,01384,2026-03-13,-31.232092,79.58,96.02,99.0975,82.061667,89.241412,91.864888,-2.623476,4.392769,-14.032491,23.852129,133.236912,64.958088,10.405266,3251104.4
HK,01384,2026-03-16,-8.333333,66.7,89.63,97.1,81.576667,82.281195,88.319341,-6.038146,2.306586,-16.689464,22.75169,138.461782,55.738218,10.072033,4011218.4
HK,01384,2026-03-17,3.863636,58.04,83.35,94.8375,81.114167,76.653319,85.162353,-8.509034,0.143462,-17.304992,24.349136,141.860355,47.814645,9.771174,4571516.6
HK,01384,2026-03-18,-3.107221,50.356,76.328,92.3115,80.6555,71.672808,82.13403,-10.461222,-1.977475,-16.967495,23.904464,144.242589,40.380411,9.434661,6318096.2
HK,01384,2026-03-19,-13.143631,44.088,68.374,89.272,80.238167,66.563145,78.898917,-12.335771,-4.049134,-16.573275,22.121317,146.107306,32.436694,9.203614,7020916.2
HK,01384,2026-03-20,-5.356214,41.768,60.674,85.962,79.745667,61.922662,75.750849,-13.828187,-6.004945,-15.646486,21.509711,146.871689,25.052311,8.874784,6494680.2
HK,01384,2026-03-23,-5.769231,39.828,53.264,82.207,79.214833,57.673021,72.680416,-15.007394,-7.805435,-14.40392,20.876066,146.06242,18.35158,8.445157,6369066.2
HK,01384,2026-03-24,-3.965015,37.276,47.658,78.279,78.622167,53.867941,69.736681,-15.86874,-9.418096,-12.901289,20.455792,144.078919,12.479081,8.081931,5472726.2
HK,01384,2026-03-25,-3.460838,34.78,42.568,74.494,78.067167,50.472873,66.926557,-16.453683,-10.825213,-11.25694,20.090678,141.826092,7.161908,7.810365,4744086.2
HK,01384,2026-03-26,-7.358491,32.98,38.534,70.432,77.459833,47.240123,64.151256,-16.911133,-12.042397,-9.737471,19.328078,138.336702,2.527298,7.516767,4331466.2
HK,01384,2026-03-27,7.535642,32.036,36.902,66.461,76.937833,44.846258,61.745978,-16.89972,-13.013862,-7.771716,22.33985,133.673643,-0.751643,7.236998,5030160.0
HK,01384,2026-03-30,-5.30303,31.176,35.502,62.566,76.3395,42.562219,59.394424,-16.832205,-13.77753,-6.10935,21.680215,128.742265,-3.610265,6.924356,5142296.0
HK,01384,2026-03-31,-3.533333,30.376,33.826,58.588,75.720167,40.466493,57.138541,-16.672048,-14.356434,-4.631228,21.25379,122.776436,-5.600436,6.596902,5559976.0
HK,01384,2026-04-01,3.662751,30.016,32.398,54.363,75.121833,38.856263,55.128278,-16.272015,-14.73955,-3.06493,22.887179,114.254378,-5.528378,6.448551,6693856.4
HK,01384,2026-04-02,-2.533333,29.972,31.476,49.925,74.508333,37.376838,53.210628,-15.83379,-14.958398,-1.750784,22.526397,103.070962,-3.220962,6.149369,6783056.4
HK,01384,2026-04-08,8.413133,29.976,31.006,45.84,73.919167,36.503478,51.617248,-15.11377,-14.989473,-0.248595,26.561739,90.766155,0.913845,6.085843,6963356.4
HK,01384,2026-04-09,-5.425868,29.972,30.574,41.919,73.307167,35.499866,50.014489,-14.514623,-14.894503,0.759759,25.55931,76.910708,6.927292,5.789711,6730980.4
HK,01384,2026-04-10,48.765844,33.104,31.74,39.699,72.927167,36.899887,49.613416,-12.713529,-14.458308,3.489558,44.672782,67.318186,12.079814,6.591875,18847128.4
HK,01384,2026-04-13,59.192825,41.304,35.66,39.114,72.981333,42.146058,51.197607,-9.051549,-13.376956,8.650814,63.098218,63.354129,14.873871,8.192455,29659926.0
HK,01384,2026-04-14,-8.169014,48.496,39.234,38.884,72.911333,45.692818,52.234822,-6.542003,-12.009966,10.935925,58.489643,62.017137,15.750863,8.992994,35691622.8
HK,01384,2026-04-15,-2.91411,54.816,42.396,39.649,72.702167,48.401616,53.054464,-4.652849,-10.538542,11.771387,57.020411,64.856321,14.441679,9.239923,37960074.8
HK,01384,2026-04-16,29.462875,65.21,47.591,41.5465,72.786333,53.562905,55.194874,-1.631969,-8.757228,14.250517,66.038394,72.773022,10.319978,10.022786,45413991.6
HK,01384,2026-04-17,-7.80964,71.4,52.252,43.039,72.781333,56.945535,56.702662,0.242874,-6.957207,14.400162,61.286185,77.593056,8.484944,10.010444,35651153.2
HK,01384,2026-04-20,-2.051621,72.0,56.652,44.525,72.658,59.569299,57.983946,1.585353,-5.248695,13.668097,60.157111,81.627003,7.422997,9.934698,24960318.6
HK,01384,2026-04-21,-6.756757,72.76,60.628,46.052,72.523,61.020176,58.79995,2.220226,-3.754911,11.950274,56.538616,84.518609,7.585391,10.153648,21283081.0
HK,01384,2026-04-22,-3.26087,73.45,64.133,47.5695,72.377167,61.901688,59.388843,2.512845,-2.50136,10.02841,54.937198,86.780698,8.358302,9.828387,18945157.6
HK,01384,2026-04-23,-12.434457,68.75,66.98,48.777,72.1055,61.370659,59.319299,2.05136,-1.590816,7.284352,49.380747,87.766062,9.787938,9.879931,12812288.6
HK,01384,2026-04-24,-4.53379,64.8,68.1,49.92,71.733833,60.513634,59.05861,1.455024,-0.981648,4.873344,47.721181,88.320827,11.519173,9.967079,12490827.6
HK,01384,2026-04-27,-4.928315,60.61,66.305,50.9825,71.332167,59.365383,58.613528,0.751855,-0.634947,2.773605,45.993725,88.484505,13.480495,9.598002,11023063.4
HK,01384,2026-04-28,-8.312912,56.538,64.649,51.9415,70.883667,57.715324,57.874748,-0.159424,-0.539842,0.760837,43.287588,88.151658,15.731342,9.418145,9397643.2
HK,01384,2026-04-29,3.001645,53.208,63.329,52.8625,70.396167,56.543736,57.298841,-0.755105,-0.582895,-0.34442,44.452819,87.881853,17.843147,9.113277,9276395.6
HK,01384,2026-04-30,-5.389222,50.998,59.874,53.7325,69.840333,55.137007,56.565593,-1.428586,-0.752033,-1.353106,42.70534,87.26989,20.19511,8.796614,8081149.8
HK,01384,2026-05-04,0.21097,49.338,57.069,54.6605,69.2745,53.962083,55.894068,-1.931985,-0.988023,-1.887923,42.795035,86.38032,22.94068,8.368285,5243036.0
HK,01384,2026-05-05,-3.410526,47.904,54.257,55.4545,68.7425,52.718686,55.152285,-2.433599,-1.277139,-2.312921,41.657293,85.411413,25.497587,8.019122,4334868.8
HK,01384,2026-05-06,-5.536181,46.844,51.691,56.1595,68.198167,51.275811,54.277301,-3.00149,-1.622009,-2.758962,39.867619,84.219093,28.099907,7.722042,3484193.8
HK,01384,2026-05-07,56.668205,50.404,51.806,57.9695,68.0065,53.833378,55.28639,-1.453011,-1.588209,0.270396,58.453904,84.087516,31.851484,8.928324,7997392.8
HK,01384,2026-05-08,-9.278351,53.244,52.121,59.5505,67.627333,55.028243,55.754064,-0.725821,-1.415732,1.379821,53.855461,82.312447,36.788553,9.776301,14186408.4
HK,01384,2026-05-11,1.623377,56.264,52.801,60.4505,67.300667,56.193129,56.261171,-0.068042,-1.146194,2.156304,54.467755,82.176582,38.724418,9.535137,16316250.8
HK,01384,2026-05-12,12.300319,61.148,54.526,60.4155,67.104,58.363417,57.301084,1.062333,-0.704488,3.533642,58.98111,82.075644,38.755356,10.029056,23679286.8
HK,01384,2026-05-13,-1.422475,66.34,56.592,60.6205,66.829833,60.045968,58.189893,1.856075,-0.192376,4.096902,58.174604,82.53402,38.70698,9.891266,25644686.8
HK,01384,2026-05-14,-6.060606,65.78,58.092,60.7105,66.485667,60.823511,58.701752,2.121759,0.270451,3.702615,54.786164,82.682008,38.738992,9.974033,21335549.0
HK,01384,2026-05-15,-8.678955,65.35,59.297,59.5855,66.077333,60.612202,58.757178,1.855024,0.587366,2.535316,50.522935,79.27761,39.89339,9.875887,15687591.4
HK,01384,2026-05-18,7.737595,65.64,60.952,59.0105,65.629,61.141094,59.149239,1.991855,0.868264,2.247183,53.683043,77.435211,40.585789,10.106181,16292756.2
HK,01384,2026-05-19,-1.795472,64.16,62.654,58.4555,65.097333,61.411695,59.427073,1.984622,1.091535,1.786173,52.775525,75.669637,41.241363,9.862883,10141675.0
HK,01384,2026-05-20,0.238474,62.91,64.625,58.158,64.494,61.663742,59.695438,1.968304,1.266889,1.40283,52.8874,74.830044,41.485956,9.515534,8648529.0
HK,01384,2026-05-21,-17.04996,60.35,63.065,57.4355,63.655667,60.223166,59.147628,1.075538,1.228619,-0.306161,44.712268,73.805221,41.065779,9.675138,8245645.8
HK,01384,2026-05-22,9.655832,59.93,62.64,57.3805,62.788167,59.781141,59.01447,0.76667,1.136229,-0.739118,48.722222,73.743608,41.017392,9.784057,8956645.8
HK,01384,2026-05-26,4.533566,59.11,62.375,57.588,61.929,59.807119,59.083769,0.72335,1.053653,-0.660606,50.704587,73.970916,41.205084,9.62091,7505503.8
HK,01384,2026-05-27,17.848207,60.66,62.41,58.468,61.314833,61.475255,59.940527,1.534728,1.149868,0.769719,57.915238,75.652494,41.283506,10.283702,10761532.8
HK,01384,2026-05-28,-7.147912,61.17,62.04,59.316,60.563167,62.109831,60.359747,1.750084,1.269911,0.960345,53.907413,76.14709,42.48491,10.056295,11475531.2
HK,01384,2026-05-29,-11.356707,62.34,61.345,59.7185,59.680667,61.500626,60.196062,1.304564,1.276842,0.055444,48.567754,76.025631,43.411369,10.162988,11920470.2
HK,01384,2026-06-01,-1.633706,62.31,61.12,60.2085,58.835667,60.838991,59.974131,0.86486,1.194445,-0.659171,47.91598,75.566938,44.850062,9.851346,10988954.4
HK,01384,2026-06-02,0.262238,61.79,60.45,60.701,57.983167,60.302223,59.779751,0.522472,1.060051,-1.075157,48.034561,74.99241,46.40959,9.55125,10928494.4
HK,01384,2026-06-03,0.43592,59.18,59.92,61.287,57.034833,59.886497,59.618288,0.268208,0.901682,-1.266948,48.246051,73.970124,48.603876,9.201161,7866354.6
HK,01384,2026-06-04,-1.388889,57.42,59.295,61.96,56.014833,59.411651,59.409526,0.002125,0.721771,-1.439292,47.57875,71.892653,52.027347,8.840364,6846858.2
HK,01384,2026-06-05,-7.21831,56.33,59.335,61.2,55.003167,58.379089,58.912524,-0.533435,0.47073,-2.008329,44.204299,71.516976,50.883024,8.608909,5576560.2
HK,01384,2026-06-08,-3.98482,55.01,58.66,60.65,54.039833,57.182306,58.296782,-1.114475,0.153689,-2.536328,42.540087,71.949115,49.350885,8.243987,5024261.6
HK,01384,2026-06-09,4.841897,54.15,57.97,60.1725,53.440667,56.546567,57.908131,-1.361564,-0.149362,-2.424405,45.135274,71.900649,48.444351,8.326559,5581761.6
HK,01384,2026-06-10,-4.524034,52.76,55.97,59.19,52.9065,55.639403,57.370492,-1.731089,-0.465707,-2.530763,43.08253,70.649084,47.730916,8.076805,4581405.6
HK,01384,2026-06-11,-3.573544,51.168,54.294,58.167,52.557167,54.593341,56.738604,-2.145263,-0.801618,-2.687289,41.547845,69.485417,46.848583,7.81489,4363605.6
HK,01384,2026-06-12,0.2457,50.42,53.375,57.36,52.573167,53.726673,56.162411,-2.435738,-1.128442,-2.614591,41.696132,68.885712,45.834288,7.488827,4154405.6
HK,01384,2026-06-15,3.145425,50.4,52.705,56.9125,52.6815,53.230262,55.742973,-2.512711,-1.405296,-2.21483,43.67109,68.769115,45.055885,7.192482,4158851.6
HK,01384,2026-06-16,-6.930693,49.19,51.67,56.06,52.703167,52.27176,55.095345,-2.823585,-1.688954,-2.269263,40.327637,68.189923,43.930077,7.000162,2623691.6
HK,01384,2026-06-17,0.0,48.46,50.61,55.265,52.7485,51.46072,54.49569,-3.03497,-1.958157,-2.153626,40.327637,67.580297,42.949703,6.971579,2879315.6
HK,01384,2026-06-18,3.87234,48.456,49.812,54.5535,52.921167,51.054455,54.075269,-3.020813,-2.170688,-1.70025,42.961203,66.629425,42.477575,6.759323,3120595.6
