country,code,time,pct_chg,ma5,ma10,ma20,ma60,ema12,ema26,macd,macd_signal,macd_hist,rsi14,boll_upper,boll_lower,atr14,vol_ma5
HK,00300,2025-01-16,0.267323,67.98586,68.88255,68.44547,66.580003,68.418293,67.969732,0.448561,0.726684,-0.556246,49.365928,71.263344,65.627596,2.421372,4782657.4
HK,00300,2025-01-17,0.400063,67.67044,68.88255,68.47701,66.544707,68.332356,67.961582,0.370774,0.655502,-0.569456,50.252445,71.253527,65.700493,2.341752,4148239.4
HK,00300,2025-01-20,1.394347,67.85968,68.97717,68.48602,66.513165,68.405209,68.024124,0.381085,0.600619,-0.439068,53.331575,71.265577,65.706463,2.35472,3790201.8
HK,00300,2025-01-21,-0.327443,68.04892,68.9276,68.544595,66.498895,68.432192,68.065344,0.366848,0.553864,-0.374034,52.498345,71.279929,65.809261,2.30239,3517987.2
HK,00300,2025-01-22,-3.547942,67.79658,68.39589,68.48827,66.429803,68.080686,67.923274,0.157411,0.474574,-0.634325,44.425696,71.368502,65.608038,2.331048,3308383.2
HK,00300,2025-01-23,0.272573,67.54426,67.76506,68.391395,66.362965,67.810995,67.805084,0.005912,0.380841,-0.749859,45.099371,71.421553,65.361237,2.219259,3073685.4
HK,00300,2025-01-24,-0.407673,67.18378,67.42711,68.204395,66.307392,67.541196,67.675618,-0.134422,0.277789,-0.824422,44.233363,71.324694,65.084096,2.137983,3305871.6
HK,00300,2025-01-27,0.886806,66.75122,67.30545,68.10752,66.306642,67.403028,67.599135,-0.196108,0.183009,-0.758235,46.624586,71.294674,64.920366,2.088263,3072147.2
HK,00300,2025-01-28,1.284604,66.53494,67.29193,68.105265,66.334428,67.417823,67.591733,-0.173909,0.111626,-0.57107,49.998897,71.294073,64.916457,2.003473,2641191.6
HK,00300,2025-02-03,-0.467265,66.74222,67.2694,68.060205,66.385497,67.38182,67.561516,-0.179696,0.053361,-0.466114,48.7755,71.274254,64.846156,2.201532,2700333.2
HK,00300,2025-02-04,0.603568,66.99454,67.2694,68.075975,66.4268,67.41374,67.563574,-0.149834,0.012722,-0.325112,50.45403,71.277508,64.874442,2.173022,2654098.4
HK,00300,2025-02-05,-3.133336,66.87738,67.03058,67.956565,66.406523,67.114934,67.408605,-0.293672,-0.048556,-0.49023,42.602332,71.353635,64.559495,2.249542,3413197.2
HK,00300,2025-02-06,1.376477,66.8233,66.78726,67.882215,66.447827,67.000744,67.331872,-0.331128,-0.105071,-0.452114,46.423228,71.348888,64.415542,2.240132,3963010.8
HK,00300,2025-02-07,2.240379,66.8954,66.71517,67.821385,66.526682,67.132891,67.37097,-0.238079,-0.131672,-0.212813,52.090418,71.244534,64.398236,2.276451,4965627.4
HK,00300,2025-02-10,0.265548,67.06662,66.90442,67.650155,66.57925,67.272431,67.42052,-0.148089,-0.134956,-0.026267,52.742779,70.642773,64.657537,2.210405,5022223.4
HK,00300,2025-02-11,-0.662258,67.06662,67.03058,67.39782,66.628063,67.32118,67.433022,-0.111843,-0.130333,0.036981,50.877216,69.329163,65.466477,2.158726,5402491.0
HK,00300,2025-02-12,-0.733252,67.39106,67.13422,67.280665,66.679132,67.286183,67.407887,-0.121704,-0.128607,0.013806,48.83138,68.972467,65.588863,2.130053,5366307.8
HK,00300,2025-02-13,-1.410416,67.346,67.08465,67.19505,66.694902,67.110986,67.314518,-0.203532,-0.143592,-0.11988,45.102089,68.933634,65.456466,2.077685,5705783.2
HK,00300,2025-02-14,3.678451,67.49018,67.19279,67.24236,66.771502,67.33708,67.408302,-0.071222,-0.129118,0.115793,54.685099,69.075135,65.409585,2.112728,5856023.2
HK,00300,2025-02-17,-2.365246,67.2739,67.17026,67.21983,66.830078,67.278837,67.374983,-0.096146,-0.122524,0.052755,48.595027,69.05493,65.38473,2.116305,6310918.8
HK,00300,2025-02-18,1.480469,67.346,67.20631,67.237855,66.91419,67.382062,67.417562,-0.0355,-0.105119,0.139238,52.105392,69.094077,65.381633,2.068133,6798455.0
HK,00300,2025-02-19,-2.18838,67.21982,67.30544,67.16801,66.96826,67.240637,67.346839,-0.106202,-0.105336,-0.001733,46.928444,69.030495,65.305525,2.071681,7102396.2
HK,00300,2025-02-20,-2.101627,67.00354,67.17477,66.981015,67.011818,66.906078,67.177888,-0.27181,-0.138631,-0.26636,42.642542,68.89834,65.06369,2.058882,6554458.6
HK,00300,2025-02-21,0.207789,66.32766,66.90892,66.812045,67.090673,66.643789,67.031467,-0.387678,-0.18844,-0.398476,43.183431,68.731353,64.892737,2.008376,6270214.6
HK,00300,2025-02-24,-0.276529,65.94014,66.60702,66.75572,67.155258,66.394114,66.882536,-0.488422,-0.248437,-0.479972,42.606403,68.811041,64.700399,2.022628,5628593.0
HK,00300,2025-02-25,-2.910603,64.97586,66.16093,66.595755,67.144743,65.891696,66.604452,-0.712756,-0.3413,-0.742911,37.01543,69.187442,64.004068,2.048733,5526831.6
HK,00300,2025-02-26,4.425425,64.86772,66.04377,66.588995,67.192055,65.896374,66.553907,-0.657534,-0.404547,-0.505973,47.886894,69.186962,63.991028,2.118038,5275139.6
HK,00300,2025-02-27,4.716324,65.66076,66.33215,66.7084,67.246125,66.378655,66.73741,-0.358756,-0.395389,0.073266,56.819551,69.516369,63.900431,2.188828,7408682.2
HK,00300,2025-02-28,-3.263597,65.97618,66.15192,66.672355,67.295692,66.440139,66.740439,-0.300301,-0.376371,0.152141,50.11604,69.457206,63.887504,2.244905,8192960.4
HK,00300,2025-03-03,-3.913697,65.80496,65.87255,66.521405,67.323478,66.090086,66.549651,-0.459565,-0.39301,-0.13311,43.678273,69.499576,63.543234,2.31629,8637808.4
HK,00300,2025-03-04,2.668597,66.3547,65.66528,66.435795,67.37004,66.057319,66.499833,-0.442513,-0.402911,-0.079205,48.358821,69.384546,63.487044,2.324641,8245734.8
HK,00300,2025-03-05,-0.068461,66.33668,65.6022,66.45382,67.403835,66.022655,66.450363,-0.427709,-0.40787,-0.039677,48.245096,69.383116,63.524524,2.251938,7499079.0
HK,00300,2025-03-06,0.205371,65.72388,65.69232,66.433545,67.387313,66.014123,66.414574,-0.40045,-0.406386,0.011872,48.635066,69.37041,63.49668,2.229478,5737546.0
HK,00300,2025-03-07,0.614699,65.64276,65.80947,66.359195,67.380553,66.069289,66.411472,-0.342183,-0.393546,0.102725,49.855465,69.222239,63.496151,2.179658,5190923.2
HK,00300,2025-03-10,-1.968731,65.823,65.81398,66.2105,67.390317,65.914937,66.311807,-0.39687,-0.394211,-0.00532,46.057868,69.017294,63.403706,2.14949,4828389.2
HK,00300,2025-03-11,0.207789,65.68782,66.02126,66.091095,67.314467,65.805131,66.22954,-0.424409,-0.40025,-0.048317,46.511851,68.855979,63.326211,2.118262,4872300.8
HK,00300,2025-03-12,-1.036637,65.42648,65.88158,65.962675,67.255138,65.608234,66.1033,-0.495066,-0.419213,-0.151705,44.495715,68.767656,63.157694,2.082822,5657815.4
HK,00300,2025-03-13,-0.837966,65.02996,65.37692,65.854535,67.16502,65.358444,65.946359,-0.587915,-0.452954,-0.269923,42.893908,68.786577,62.922493,2.02417,5384965.2
HK,00300,2025-03-14,3.661975,65.02096,65.33186,65.74189,67.115455,65.50756,65.974607,-0.467046,-0.455772,-0.022548,51.10783,68.407337,63.076443,2.092008,6684923.4
HK,00300,2025-03-17,-0.951186,65.14712,65.48506,65.678805,67.086165,65.536674,65.954028,-0.417354,-0.448089,0.061469,49.061556,68.285156,63.072454,2.090629,7801553.0
HK,00300,2025-03-18,10.01373,66.56198,66.1249,65.89509,67.192805,66.573417,66.422286,0.151131,-0.328245,0.958751,64.860704,69.67368,62.1165,2.424084,12456209.8
HK,00300,2025-03-19,-1.870343,67.84166,66.63407,66.118135,67.254385,67.242691,66.755724,0.486967,-0.165202,1.304339,60.694914,70.485248,61.751022,2.569571,14348703.6
HK,00300,2025-03-20,-3.36714,68.75186,66.89091,66.291615,67.252883,67.4416,66.887566,0.554034,-0.021355,1.150778,54.086065,70.752413,61.830817,2.58558,16073512.2
HK,00300,2025-03-21,-0.723274,69.0943,67.05763,66.43355,67.263397,67.533646,66.972924,0.560722,0.09506,0.931323,52.80088,70.927061,61.940039,2.552167,15632498.6
HK,00300,2025-03-24,3.377577,70.02254,67.58483,66.699405,67.314465,67.965085,67.222189,0.742896,0.224627,1.036537,57.806528,71.44901,61.9498,2.572641,15090540.8
HK,00300,2025-03-25,-0.70474,69.5359,68.04894,67.0351,67.34075,68.253888,67.416272,0.837616,0.347225,0.980782,56.416676,71.67548,62.39472,2.511181,10476532.0
HK,00300,2025-03-26,0.516163,69.39172,68.61669,67.249135,67.347508,68.55372,67.622681,0.931039,0.463988,0.934102,57.222205,72.056317,62.441953,2.402618,7882564.6
HK,00300,2025-03-27,-0.513512,69.65306,69.20246,67.28969,67.368537,68.751963,67.787097,0.964866,0.564164,0.801405,56.105469,72.169461,62.409919,2.314681,5999724.6
HK,00300,2025-03-28,-1.483914,69.80626,69.45028,67.39107,67.389563,68.760261,67.862564,0.897697,0.63087,0.533654,52.908639,72.308237,62.473903,2.307054,5043191.0
HK,00300,2025-03-31,3.470923,69.97748,70.00001,67.742535,67.441382,69.134698,68.109345,1.025353,0.709767,0.631173,58.742372,72.691804,62.793266,2.483436,7151261.0
HK,00300,2025-04-01,-4.430423,69.617,69.57645,67.850675,67.454148,68.966268,68.104201,0.862067,0.740227,0.24368,49.942458,72.726144,62.975206,2.605369,7721685.6
HK,00300,2025-04-02,1.456939,69.38268,69.3872,68.010635,67.473673,68.976257,68.172867,0.80339,0.752859,0.101061,52.358015,72.820164,63.201106,2.512614,8063628.6
HK,00300,2025-04-03,-4.764947,68.5626,69.10783,67.99937,67.438377,68.478664,67.992796,0.485868,0.699461,-0.427186,44.657417,72.829005,63.169735,2.626027,10986060.4
HK,00300,2025-04-07,-12.61144,66.2916,68.04893,67.55328,67.24462,66.782085,67.211914,-0.42983,0.473603,-1.806865,31.915577,74.205664,60.900896,3.059632,14296076.6
HK,00300,2025-04-08,3.215789,63.91246,66.94497,67.2649,67.041852,65.630749,66.625728,-0.99498,0.179887,-2.349732,36.278587,74.76909,59.76071,3.101794,13985715.4
HK,00300,2025-04-09,4.179371,62.65982,66.13841,67.093675,66.860863,65.037818,66.266541,-1.228723,-0.101835,-2.253775,41.677753,74.927441,59.259909,3.263245,15334228.8
HK,00300,2025-04-10,1.021097,61.33508,65.35888,66.987785,66.743708,64.633154,65.980686,-1.347532,-0.350975,-1.993115,43.001567,75.012483,58.963087,3.271549,16504799.0
HK,00300,2025-04-11,0.361014,60.71326,64.63793,66.920195,66.656593,64.325407,65.732694,-1.407287,-0.562237,-1.6901,43.494893,75.06678,58.77361,3.221324,14168283.8
HK,00300,2025-04-14,-0.575577,61.67754,63.98457,66.717425,66.567225,64.009544,65.476369,-1.466825,-0.743155,-1.44734,42.855734,75.11104,58.32381,3.145715,10768822.2
HK,00300,2025-04-15,2.460163,62.57872,63.24559,66.6228,66.507145,63.977968,65.352512,-1.374544,-0.869433,-1.010222,46.456663,75.102533,58.143067,3.065857,8280367.4
HK,00300,2025-04-16,-2.683518,62.6418,62.65081,66.11363,66.415525,63.687835,65.111,-1.423165,-0.980179,-0.885972,43.18159,74.395158,57.832102,3.017446,6992529.8
HK,00300,2025-04-17,0.653062,62.65982,61.99745,65.692325,66.326157,63.504722,64.917415,-1.412693,-1.066682,-0.692022,44.185151,73.807834,57.576816,2.898471,5568424.6
HK,00300,2025-04-22,1.730306,62.84906,61.78116,65.444495,66.239042,63.516149,64.818273,-1.302124,-1.11377,-0.376707,46.879755,73.500065,57.388925,2.816959,5086097.4
HK,00300,2025-04-23,2.055396,63.37176,62.52465,65.28679,66.177462,63.726865,64.823275,-1.09641,-1.110298,0.027776,50.0199,73.255976,57.317604,2.734833,4940833.2
HK,00300,2025-04-24,0.763803,63.68718,63.13295,65.03896,66.164695,63.981409,64.864618,-0.883209,-1.06488,0.363343,51.198137,72.665302,57.412618,2.632831,4656453.2
HK,00300,2025-04-25,-0.689187,64.25492,63.44836,64.793385,66.141413,64.127469,64.86952,-0.742051,-1.000315,0.516527,50.043026,72.094603,57.492167,2.5703,3988796.2
HK,00300,2025-04-28,1.734924,64.96686,63.81334,64.58611,66.141413,64.424366,64.957504,-0.533138,-0.906879,0.747483,52.90378,71.485608,57.686612,2.51545,3903333.4
HK,00300,2025-04-29,0.818532,65.57066,64.20986,64.423895,66.140662,64.758771,65.079022,-0.320251,-0.789554,0.938605,54.257758,70.964679,57.883111,2.438768,4006269.8
HK,00300,2025-04-30,-0.473588,65.85002,64.61089,64.29773,66.120385,64.993206,65.168176,-0.174969,-0.666637,0.983334,53.29525,70.588099,58.007361,2.409406,4653482.8
HK,00300,2025-05-02,1.767583,66.26458,64.97588,64.110735,66.124892,65.371821,65.337511,0.03431,-0.526447,1.121514,56.390035,69.759589,58.461881,2.417541,4793875.2
HK,00300,2025-05-06,-0.534437,66.69716,65.47604,64.063425,66.116632,65.636725,65.467599,0.169126,-0.387333,1.112918,55.178462,69.594478,58.532372,2.36716,4817502.2
HK,00300,2025-05-07,-0.805888,66.7963,65.88158,63.939515,66.134657,65.777691,65.547999,0.229691,-0.263928,0.987239,53.327761,69.119763,58.759267,2.36222,5463908.0
HK,00300,2025-05-08,1.083197,66.93148,66.25107,64.016115,66.149677,66.007877,65.675844,0.332033,-0.144736,0.953537,55.472141,69.343911,58.688319,2.31579,5705061.8
HK,00300,2025-05-09,2.076437,67.40912,66.62957,64.57711,66.163195,66.417557,65.897692,0.519865,-0.011816,1.063361,59.367862,69.356164,59.798056,2.259812,4895949.6
HK,00300,2025-05-12,4.06825,68.21118,67.23788,65.185415,66.220272,67.19401,66.310048,0.883962,0.16734,1.433243,65.810303,70.212689,60.158141,2.352661,5673779.6
HK,00300,2025-05-13,-0.315261,69.04028,67.86872,65.65854,66.281103,67.816347,66.675171,1.141176,0.362107,1.558138,64.916378,71.079231,60.237849,2.310142,5610160.6
HK,00300,2025-05-14,-1.201866,69.80628,68.30129,66.057315,66.335925,68.211217,66.949825,1.261392,0.541964,1.438856,61.49765,71.633879,60.480751,2.328589,5572428.6
