country,code,time,pct_chg,ma5,ma10,ma20,ma60,ema12,ema26,macd,macd_signal,macd_hist,rsi14,boll_upper,boll_lower,atr14,vol_ma5
US,DELL,2017-01-03,-0.783476,14.104,14.271,14.0735,13.106667,14.120422,13.886817,0.233605,0.316855,-0.166499,51.947818,14.728062,13.418938,0.275633,1118719.994
US,DELL,2017-01-04,0.86145,14.052,14.235,14.0985,13.136167,14.109588,13.898905,0.210683,0.29562,-0.169874,55.312815,14.707804,13.489196,0.271659,1337739.998
US,DELL,2017-01-05,0.427046,14.048,14.189,14.1225,13.169,14.109651,13.914541,0.19511,0.275518,-0.160817,56.936621,14.692653,13.552347,0.266541,1239539.99
US,DELL,2017-01-06,2.834869,14.128,14.177,14.1595,13.210167,14.171243,13.958649,0.212594,0.262933,-0.100679,65.846632,14.729394,13.589606,0.279645,1339179.982
US,DELL,2017-01-09,-0.620262,14.204,14.193,14.192,13.25,14.209514,13.992824,0.21669,0.253685,-0.073989,62.703041,14.743166,13.640834,0.281099,1459379.98
US,DELL,2017-01-10,0.901526,14.328,14.216,14.23,13.291833,14.261896,14.034096,0.2278,0.248508,-0.041415,65.281382,14.769741,13.690259,0.284592,1466599.986
US,DELL,2017-01-11,1.099656,14.46,14.256,14.277,13.335833,14.330835,14.084163,0.246672,0.248141,-0.002937,68.195559,14.812018,13.741982,0.277121,1226019.986
US,DELL,2017-01-12,0.067981,14.582,14.315,14.3265,13.3795,14.390707,14.131262,0.259445,0.250402,0.018087,68.374233,14.832317,13.820683,0.275898,1230419.974
US,DELL,2017-01-13,0.951087,14.652,14.39,14.3775,13.424167,14.462906,14.185243,0.277663,0.255854,0.043619,70.84377,14.88251,13.87249,0.269762,1295699.98
US,DELL,2017-01-17,-0.403769,14.728,14.466,14.3925,13.467833,14.514766,14.23078,0.283986,0.26148,0.045012,68.37939,14.92807,13.85693,0.274065,1291419.996
US,DELL,2017-01-18,1.081081,14.81,14.569,14.42,13.514167,14.583264,14.284796,0.298467,0.268878,0.059179,71.251341,15.010051,13.829949,0.272346,1098019.948
US,DELL,2017-01-19,0.334225,14.87,14.665,14.45,13.563167,14.648916,14.338515,0.3104,0.277182,0.066436,72.104015,15.093553,13.806447,0.276464,1175179.936
US,DELL,2017-01-20,0.799467,14.952,14.767,14.478,13.611333,14.722929,14.397144,0.325785,0.286903,0.077764,74.090225,15.185548,13.770452,0.269574,1227139.978
US,DELL,2017-01-23,-1.586252,14.958,14.805,14.491,13.6595,14.748632,14.433652,0.31498,0.292518,0.044924,64.238869,15.218514,13.763486,0.279604,1115019.99
US,DELL,2017-01-24,2.484889,15.05,14.889,14.541,13.715,14.827304,14.494863,0.332441,0.300503,0.063877,70.705723,15.332755,13.749245,0.289633,1241180.016
US,DELL,2017-01-25,0.524246,15.126,14.968,14.592,13.765,14.90618,14.557465,0.348715,0.310145,0.077139,71.889378,15.448962,13.735038,0.28323,1430160.04
US,DELL,2017-01-26,-0.782269,15.168,15.019,14.6375,13.8105,14.95446,14.606542,0.347918,0.3177,0.060437,67.48461,15.525799,13.749201,0.276571,1491500.034
US,DELL,2017-01-27,4.927727,15.336,15.144,14.7295,13.867667,15.110697,14.707539,0.403158,0.334792,0.136733,76.978693,15.758489,13.700511,0.318959,1870359.992
US,DELL,2017-01-30,-0.187852,15.546,15.252,14.821,13.927,15.238282,14.798832,0.43945,0.355723,0.167453,76.022489,15.935287,13.706713,0.312605,1948859.998
US,DELL,2017-01-31,0.941029,15.712,15.381,14.9235,13.986667,15.369316,14.894474,0.474841,0.379547,0.190589,77.525704,16.106585,13.740415,0.310276,1819759.95
US,DELL,2017-02-01,0.186451,15.868,15.497,15.033,14.047667,15.484806,14.985254,0.499552,0.403548,0.192008,77.825132,16.233268,13.832732,0.308113,1781099.944
US,DELL,2017-02-02,1.30273,16.09,15.629,15.147,14.113,15.614835,15.084865,0.529971,0.428832,0.202277,79.849016,16.384677,13.909323,0.314677,1682919.974
US,DELL,2017-02-03,0.61237,16.182,15.759,15.263,14.176,15.740245,15.184504,0.555741,0.454214,0.203054,80.750007,16.52481,14.00119,0.3122,1213320.02
US,DELL,2017-02-06,0.486914,16.296,15.921,15.363,14.239667,15.858669,15.282689,0.57598,0.478567,0.194825,81.464033,16.685786,14.040214,0.306328,1197320.022
US,DELL,2017-02-07,0.302847,16.39,16.051,15.47,14.3055,15.966566,15.377305,0.589261,0.500706,0.177111,81.915529,16.816358,14.123642,0.29659,1107480.05
US,DELL,2017-02-08,0.0,16.478,16.173,15.5705,14.371833,16.057864,15.464912,0.592952,0.519155,0.147593,81.915529,16.927194,14.213806,0.28612,1069260.038
US,DELL,2017-02-09,0.241546,16.532,16.311,15.665,14.439333,16.141269,15.548993,0.592277,0.533779,0.116995,82.315197,17.032033,14.297967,0.287111,1058780.02
US,DELL,2017-02-10,-0.421687,16.552,16.367,15.7555,14.506333,16.201074,15.62166,0.579414,0.542906,0.073016,79.02385,17.099769,14.411231,0.281603,1134419.986
US,DELL,2017-02-13,0.120992,16.56,16.428,15.84,14.569,16.254755,15.690426,0.564329,0.547191,0.034276,79.278783,17.160742,14.519258,0.277917,1108640.006
US,DELL,2017-02-14,0.060423,16.56,16.475,15.928,14.6295,16.301716,15.754839,0.546877,0.547128,-0.000502,79.413504,17.193205,14.662795,0.270923,1147660.02
US,DELL,2017-02-15,0.422705,16.574,16.526,16.0115,14.686167,16.352221,15.819665,0.532556,0.544214,-0.023316,80.375352,17.2297,14.7933,0.263714,1028420.048
US,DELL,2017-02-16,0.0,16.58,16.556,16.0925,14.742,16.394956,15.87969,0.515266,0.538424,-0.046316,80.375352,17.247348,14.937652,0.264163,1078540.022
US,DELL,2017-02-17,-0.78172,16.574,16.563,16.161,14.793667,16.411117,15.925639,0.485478,0.527835,-0.084714,73.02651,17.239349,15.082651,0.258152,1150920.032
US,DELL,2017-02-21,0.787879,16.59,16.575,16.248,14.849167,16.444791,15.977814,0.466977,0.515663,-0.097372,75.444373,17.171831,15.324169,0.253284,1098399.994
US,DELL,2017-02-22,-0.541191,16.586,16.573,16.312,14.9055,16.459439,16.019457,0.439981,0.500527,-0.121091,70.7182,17.123729,15.500271,0.247335,1089859.954
US,DELL,2017-02-23,-1.027811,16.534,16.554,16.3635,14.956167,16.445679,16.045423,0.400255,0.480473,-0.160434,62.7251,17.041741,15.685259,0.249668,1162359.966
US,DELL,2017-02-24,0.244349,16.49,16.535,16.423,15.007833,16.44019,16.072429,0.367761,0.45793,-0.180339,63.762945,16.852842,15.993158,0.246835,1074479.954
US,DELL,2017-02-27,-0.365631,16.46,16.517,16.442,15.053667,16.426314,16.09299,0.333325,0.433009,-0.199369,61.018505,16.820608,16.063392,0.238489,1151939.95
US,DELL,2017-02-28,-0.795107,16.378,16.484,16.456,15.096,16.394574,16.102398,0.292176,0.404842,-0.225333,55.449708,16.775399,16.136601,0.234312,1189539.964
US,DELL,2017-03-01,0.863132,16.342,16.464,16.4695,15.147833,16.389255,16.12148,0.267775,0.377429,-0.219308,59.713791,16.745795,16.193205,0.236146,1255499.97
US,DELL,2017-03-02,-0.91687,16.31,16.422,16.474,15.1935,16.361677,16.128037,0.23364,0.348671,-0.230062,53.774934,16.729531,16.218469,0.239279,1191839.952
US,DELL,2017-03-03,-0.06169,16.268,16.379,16.4675,15.237667,16.336804,16.133367,0.203436,0.319624,-0.232376,53.393683,16.743172,16.191828,0.235045,1194359.964
US,DELL,2017-03-06,-1.111111,16.202,16.331,16.447,15.2775,16.288065,16.12497,0.163095,0.288318,-0.250447,46.942295,16.784763,16.109237,0.235399,1103439.964
US,DELL,2017-03-07,0.499376,16.178,16.278,16.4265,15.316333,16.259132,16.12312,0.136011,0.257857,-0.243691,49.842959,16.794863,16.058137,0.23287,1035979.974
US,DELL,2017-03-08,0.807453,16.152,16.247,16.41,15.357333,16.25465,16.131037,0.123613,0.231008,-0.214791,54.222595,16.782505,16.037495,0.233379,1004239.966
US,DELL,2017-03-09,-0.616143,16.136,16.223,16.3885,15.396333,16.235473,16.13096,0.104513,0.205709,-0.202393,50.564985,16.773326,16.003674,0.232424,1048759.978
US,DELL,2017-03-10,0.557967,16.14,16.204,16.3695,15.437167,16.233092,16.137556,0.095537,0.183675,-0.176276,53.598698,16.748154,15.990846,0.232251,1036500.004
US,DELL,2017-03-13,0.0,16.18,16.191,16.354,15.478667,16.231078,16.143663,0.087415,0.164423,-0.154015,53.598698,16.730478,15.977522,0.228518,1070100.004
US,DELL,2017-03-14,0.0,16.204,16.191,16.3375,15.518333,16.229374,16.149317,0.080056,0.147549,-0.134986,53.598698,16.707033,15.967967,0.226481,1069960.018
US,DELL,2017-03-15,0.369914,16.214,16.183,16.3235,15.548,16.237163,16.158998,0.078165,0.133673,-0.111015,55.854441,16.679212,15.967788,0.225304,998360.03
US,DELL,2017-03-16,0.36855,16.256,16.196,16.309,15.580167,16.252984,16.172405,0.080578,0.123054,-0.084951,58.050629,16.636041,15.981959,0.224925,1044180.04
US,DELL,2017-03-17,0.305998,16.29,16.215,16.297,15.613167,16.274063,16.188523,0.08554,0.115551,-0.060022,59.843472,16.5921,16.0019,0.223145,1068600.02
US,DELL,2017-03-20,-0.183038,16.318,16.249,16.29,15.643,16.287284,16.201225,0.086059,0.109652,-0.047187,58.235276,16.571851,16.008149,0.21792,904600.028
US,DELL,2017-03-21,-2.567237,16.262,16.233,16.2555,15.664833,16.233856,16.181875,0.051981,0.098118,-0.092275,41.443652,16.531288,15.979712,0.24164,969480.006
US,DELL,2017-03-22,0.878294,16.222,16.218,16.2325,15.695167,16.210186,16.174329,0.035857,0.085666,-0.099618,46.936137,16.485314,15.979686,0.23938,938080.026
US,DELL,2017-03-23,0.186567,16.176,16.216,16.2195,15.725,16.194773,16.169564,0.025209,0.073574,-0.096731,48.060409,16.469418,15.969582,0.242996,866200.012
US,DELL,2017-03-24,0.434513,16.134,16.212,16.208,15.756167,16.1925,16.170337,0.022163,0.063292,-0.082258,50.685868,16.442487,15.973513,0.247068,832119.998
US,DELL,2017-03-27,0.0,16.098,16.208,16.1995,15.790333,16.190577,16.171053,0.019524,0.054538,-0.070029,50.685868,16.424931,15.974069,0.253706,863040.022
US,DELL,2017-03-28,0.309023,16.156,16.209,16.2,15.825667,16.196642,16.175419,0.021223,0.047875,-0.053305,52.66787,16.425655,15.974345,0.252012,913400.004
US,DELL,2017-03-29,0.554529,16.204,16.213,16.198,15.863667,16.21562,16.186129,0.029491,0.044198,-0.029415,56.088954,16.418599,15.977401,0.246869,1045440.02
US,DELL,2017-03-30,0.122549,16.25,16.213,16.2045,15.903833,16.234755,16.197527,0.037229,0.042805,-0.011152,56.835585,16.433627,15.975373,0.257807,1402740.036
US,DELL,2017-03-31,0.122399,16.286,16.21,16.2125,15.942333,16.254024,16.209562,0.044462,0.043136,0.002652,57.611764,16.451404,15.973596,0.25082,1603040.044
US,DELL,2017-04-03,-0.305623,16.312,16.205,16.227,15.979,16.262636,16.217002,0.045634,0.043636,0.003997,54.951409,16.45222,16.00178,0.257905,1778220.034
US,DELL,2017-04-04,0.490497,16.344,16.25,16.2415,16.010333,16.28223,16.229816,0.052414,0.045391,0.014045,58.271612,16.469471,16.013529,0.256626,1808080.066
US,DELL,2017-04-05,-0.244051,16.35,16.277,16.2475,16.0425,16.292656,16.238719,0.053937,0.0471,0.013674,56.047314,16.480212,16.014788,0.258295,1965800.038
US,DELL,2017-04-06,0.30581,16.362,16.306,16.261,16.073333,16.309171,16.250666,0.058505,0.049381,0.018247,58.195415,16.496194,16.025806,0.251274,1827700.03
US,DELL,2017-04-07,1.036585,16.404,16.345,16.2785,16.104333,16.349298,16.27432,0.074978,0.054501,0.040955,64.540846,16.548409,16.008591,0.246898,1797660.05
US,DELL,2017-04-10,0.06035,16.458,16.385,16.2965,16.135333,16.384791,16.296963,0.087828,0.061166,0.053323,64.878557,16.594914,15.998086,0.239976,1857360.02
US,DELL,2017-04-11,0.301568,16.506,16.425,16.317,16.164833,16.422515,16.321632,0.100883,0.06911,0.063547,66.591822,16.646308,15.987692,0.238549,1836000.008
US,DELL,2017-04-12,-1.864101,16.5,16.425,16.319,16.190167,16.406744,16.321511,0.085232,0.072334,0.025796,50.231137,16.647871,15.990129,0.247224,1658580.032
