country,code,time,raw_open,raw_high,raw_low,raw_close,adj_open,adj_high,adj_low,adj_close,volume,amount,adj_factor,float_shares,float_market_cap,total_shares,total_market_cap,turnover_rate
US,LLY,2016-08-15,80.33,80.62,80.07,80.26,68.79,69.04,68.57,68.73,2780400.0,223321728.0,0.8563418889,10.577,848.91002,10.577,848.91002,0.002628722700198544
US,LLY,2016-08-16,80.25,80.4,79.84,79.84,68.72,68.85,68.37,68.37,2158733.0,172876735.4725,0.8563376754,10.577,844.46768,10.577,844.46768,0.0020409690838612085
US,LLY,2016-08-17,80.16,80.35,79.58,80.11,68.64,68.81,68.15,68.6,2519548.0,201689817.4,0.8563225565,10.577,847.32347,10.577,847.32347,0.0023821007847215658
US,LLY,2016-08-18,80.1,80.38,79.49,79.78,68.59,68.83,68.07,68.32,3037728.0,242828382.0,0.8563549762,10.577,843.83306,10.577,843.83306,0.002872012858088305
US,LLY,2016-08-19,79.55,79.79,78.78,79.06,68.12,68.33,67.46,67.7,3746012.0,297040021.54,0.856311662,10.577,836.21762,10.577,836.21762,0.003541658315212253
US,LLY,2016-08-22,79.32,79.9,79.02,79.29,67.93,68.42,67.67,67.9,3157037.0,250613489.6525,0.8563501072,10.577,838.65033,10.577,838.65033,0.0029848132740852794
US,LLY,2016-08-23,79.68,79.97,79.44,79.57,68.23,68.48,68.03,68.14,3407537.0,271461435.105,0.8563528968,10.577,841.61189,10.577,841.61189,0.0032216479152878887
US,LLY,2016-08-24,79.7,79.99,78.18,78.44,68.25,68.5,66.95,67.17,3423000.0,270682282.5,0.8563233044,10.577,829.65988,10.577,829.65988,0.0032362673726009264
US,LLY,2016-08-25,78.44,79.17,77.8,78.01,67.17,67.79,66.62,66.8,2800533.0,219435763.215,0.8563004743,10.577,825.11177,10.577,825.11177,0.0026477573981280138
US,LLY,2016-08-26,78.05,78.82,77.84,78.24,66.84,67.5,66.66,67.0,2602317.0,203598776.2875,0.8563394683,10.577,827.54448,10.577,827.54448,0.002460354542876052
US,LLY,2016-08-29,78.33,78.74,78.05,78.6,67.08,67.43,66.84,67.31,2203303.0,172805054.29,0.8563613232,10.577,831.3522,10.577,831.3522,0.002083107686489553
US,LLY,2016-08-30,78.6,78.6,77.63,77.77,67.31,67.31,66.48,66.6,2026249.0,158351359.35,0.8563713514,10.577,822.57329,10.577,822.57329,0.0019157123948189468
US,LLY,2016-08-31,77.89,78.09,77.53,77.75,66.7,66.87,66.39,66.58,2182644.0,169842442.86,0.8563344051,10.577,822.36175,10.577,822.36175,0.0020635756830859413
US,LLY,2016-09-01,77.75,78.0,76.8,77.23,66.59,66.8,65.77,66.14,3544701.0,274519368.945,0.8564029522,10.577,816.86171,10.577,816.86171,0.003351329299423277
US,LLY,2016-09-02,77.52,77.63,76.45,76.85,66.38,66.48,65.47,65.81,3943400.0,304085432.5,0.8563435264,10.577,812.84245,10.577,812.84245,0.0037282783397938925
US,LLY,2016-09-06,77.12,78.7,77.12,78.51,66.04,67.39,66.04,67.23,5528600.0,430470617.5,0.8563240352,10.577,830.40027,10.577,830.40027,0.005227001985440106
US,LLY,2016-09-07,78.49,78.89,78.26,78.59,67.21,67.56,67.02,67.3,2972177.0,233486794.6775,0.8563430462,10.577,831.24643,10.577,831.24643,0.002810037817906779
US,LLY,2016-09-08,80.03,80.17,79.41,79.89,68.53,68.65,68.0,68.41,4405400.0,351881325.0,0.8563024158,10.577,844.99653,10.577,844.99653,0.004165075163089723
US,LLY,2016-09-09,79.62,79.62,78.2,78.24,68.18,68.18,66.97,67.0,4152500.0,327715300.0,0.8563394683,10.577,827.54448,10.577,827.54448,0.003925971447480382
US,LLY,2016-09-12,77.99,79.29,77.81,79.08,66.79,67.9,66.63,67.72,3288904.0,258318742.42,0.856348002,10.577,836.42916,10.577,836.42916,0.003109486621915477
US,LLY,2016-09-13,78.87,78.87,77.99,78.48,67.54,67.54,66.79,67.21,3149000.0,247361822.5,0.8563965341,10.577,830.08296,10.577,830.08296,0.002977214711165737
US,LLY,2016-09-14,78.67,79.24,78.02,78.29,67.37,67.85,66.81,67.04,2660924.0,209028884.82,0.856303487,10.577,828.07333,10.577,828.07333,0.0025157643944407676
US,LLY,2016-09-15,78.12,79.06,77.77,78.82,66.9,67.71,66.6,67.5,2653694.0,208162391.595,0.856381629,10.577,833.67914,10.577,833.67914,0.0025089288077904887
US,LLY,2016-09-16,78.7,78.91,78.17,78.8,67.39,67.57,66.94,67.48,4255102.0,334642496.79,0.8563451777,10.577,833.4676,10.577,833.4676,0.004022976269263496
US,LLY,2016-09-19,78.79,79.37,78.49,79.16,67.47,67.97,67.22,67.79,3321540.0,262243886.85,0.8563668519,10.577,837.27532,10.577,837.27532,0.003140342252056349
US,LLY,2016-09-20,79.63,80.35,79.29,79.88,68.2,68.81,67.9,68.41,3629703.0,289604928.1125,0.8564096144,10.577,844.89076,10.577,844.89076,0.003431694242223693
US,LLY,2016-09-21,79.8,81.0,79.68,80.87,68.33,69.36,68.23,69.25,3147600.0,252870315.0,0.8563126005,10.577,855.36199,10.577,855.36199,0.002975891084428477
US,LLY,2016-09-22,81.05,81.46,80.73,81.29,69.4,69.76,69.13,69.61,2639800.0,214173573.5,0.8563168901,10.577,859.80433,10.577,859.80433,0.0024957927578708517
US,LLY,2016-09-23,80.97,81.46,80.77,81.16,69.34,69.76,69.17,69.5,2197700.0,178211493.0,0.856333169,10.577,858.42932,10.577,858.42932,0.002077810343197504
US,LLY,2016-09-26,81.0,81.15,79.5,79.52,69.37,69.5,68.08,68.1,4332800.0,347891344.0,0.85638833,10.577,841.08304,10.577,841.08304,0.004096435662286092
US,LLY,2016-09-27,80.62,80.93,79.61,80.88,69.04,69.3,68.17,69.26,6888929.0,554627673.79,0.856330366,10.577,855.46776,10.577,855.46776,0.006513121868204595
US,LLY,2016-09-28,80.84,81.17,80.02,80.71,69.23,69.51,68.53,69.12,2467803.0,199114685.055,0.8563994548,10.577,853.66967,10.577,853.66967,0.002333178595064763
US,LLY,2016-09-29,80.35,80.47,79.23,79.74,68.81,68.92,67.85,68.29,3269200.0,261364367.0,0.8564083271,10.577,843.40998,10.577,843.40998,0.0030908575210362105
US,LLY,2016-09-30,80.1,80.65,80.03,80.26,68.59,69.06,68.53,68.73,3623000.0,290781980.0,0.8563418889,11.00875,883.562275,11.00875,883.562275,0.003291018508004996
US,LLY,2016-10-03,80.0,81.07,79.69,81.0,68.51,69.43,68.25,69.37,3983503.0,320432981.32,0.8564197531,11.00875,891.70875,11.00875,891.70875,0.0036184880208924718
US,LLY,2016-10-04,81.06,81.41,80.68,81.11,69.42,69.72,69.09,69.46,3184100.0,258119066.5,0.8563678955,11.00875,892.919712,11.00875,892.919712,0.002892335642102873
US,LLY,2016-10-05,81.35,82.09,81.23,81.75,69.67,70.3,69.56,70.01,3560429.0,290548808.545,0.8563914373,11.00875,899.965312,11.00875,899.965312,0.0032341809923924153
US,LLY,2016-10-06,81.25,81.78,80.73,81.47,69.58,70.04,69.14,69.77,2994223.0,243452786.5725,0.8563888548,11.00875,896.882862,11.00875,896.882862,0.002719857386170092
US,LLY,2016-10-07,81.57,82.31,81.3,82.09,69.85,70.49,69.62,70.3,4241408.0,347021399.04,0.856377147,11.00875,903.708287,11.00875,903.708287,0.003852760758487567
US,LLY,2016-10-10,82.13,83.24,82.1,83.06,70.33,71.28,70.31,71.13,4608430.0,380806091.975,0.85636889,11.00875,914.386775,11.00875,914.386775,0.004186151924605428
US,LLY,2016-10-11,82.6,82.85,81.25,81.81,70.74,70.95,69.58,70.06,4218223.0,346432109.4325,0.8563745263,11.00875,900.625837,11.00875,900.625837,0.0038317002384466903
US,LLY,2016-10-12,81.81,82.22,80.46,80.51,70.06,70.41,68.91,68.95,3629801.0,294921331.25,0.8564153521,11.00875,886.314462,11.00875,886.314462,0.0032971963211082095
US,LLY,2016-10-13,79.93,80.49,79.6,80.0,68.45,68.93,68.17,68.51,3565014.0,285218945.07,0.856375,11.00875,880.7,11.00875,880.7,0.0032383458612467355
US,LLY,2016-10-14,80.17,80.32,79.21,79.27,68.65,68.78,67.83,67.88,3143900.0,250702445.75,0.856313864,11.00875,872.663612,11.00875,872.663612,0.0028558192346996706
US,LLY,2016-10-17,79.53,79.53,78.01,78.53,68.11,68.11,66.8,67.25,3884700.0,306502830.0,0.8563606265,11.00875,864.517137,11.00875,864.517137,0.0035287385034631544
US,LLY,2016-10-18,79.09,79.15,78.5,78.77,67.73,67.79,67.23,67.46,3218300.0,253851458.25,0.8564174178,11.00875,867.159238,11.00875,867.159238,0.002923401839445895
US,LLY,2016-10-19,78.96,79.33,78.53,78.56,67.62,67.94,67.25,67.28,2988801.0,235652014.845,0.8564154786,11.00875,864.8474,11.00875,864.8474,0.0027149322130123766
US,LLY,2016-10-20,78.73,79.11,78.39,78.74,67.42,67.75,67.13,67.43,2661919.0,209606156.8575,0.8563627127,11.00875,866.828975,11.00875,866.828975,0.002418002952197116
US,LLY,2016-10-21,78.54,78.78,78.08,78.25,67.26,67.46,66.86,67.01,3215000.0,252096187.5,0.8563578275,11.00875,861.434687,11.00875,861.434687,0.0029204042239127964
US,LLY,2016-10-24,78.49,78.69,77.44,77.57,67.22,67.39,66.32,66.43,4363200.0,340536852.0,0.8563877788,11.00875,853.948737,11.00875,853.948737,0.003963392755762462
US,LLY,2016-10-25,76.88,78.28,75.5,77.75,65.83,67.03,64.65,66.58,8496226.0,655080265.165,0.8563344051,11.00875,855.930313,11.00875,855.930313,0.0077177027364596345
US,LLY,2016-10-26,77.42,77.65,76.37,76.76,66.3,66.49,65.4,65.73,2988727.0,230281415.35,0.8563053674,11.00875,845.03165,11.00875,845.03165,0.0027148649937549676
US,LLY,2016-10-27,77.36,77.42,76.13,76.16,66.25,66.3,65.19,65.22,3789900.0,290941148.25,0.856355042,11.00875,838.4264,11.00875,838.4264,0.00344262518451232
US,LLY,2016-10-28,75.62,75.68,73.86,74.53,64.75,64.8,63.25,63.82,5651541.0,423427580.5725,0.8562994767,11.00875,820.482138,11.00875,820.482138,0.005133680935619393
US,LLY,2016-10-31,74.63,74.74,73.8,73.84,63.91,64.0,63.2,63.23,3562142.0,264497948.855,0.8563109426,11.00875,812.8861,11.00875,812.8861,0.0032357370273645965
US,LLY,2016-11-01,73.81,73.98,71.85,72.98,63.21,63.36,61.53,62.5,8190524.0,599177783.22,0.8563990134,11.00875,803.418575,11.00875,803.418575,0.007440012717156807
US,LLY,2016-11-02,73.15,73.49,72.64,72.65,62.64,62.93,62.2,62.21,4433900.0,323597106.75,0.8562973159,11.00875,799.785687,11.00875,799.785687,0.004027614397638242
US,LLY,2016-11-03,72.81,73.28,71.88,72.11,62.35,62.75,61.55,61.75,4843213.0,351229806.76,0.856330606,11.00875,793.840963,11.00875,793.840963,0.004399421369365278
US,LLY,2016-11-04,72.12,73.03,71.67,72.49,61.76,62.54,61.38,62.08,3617209.0,261623683.9475,0.8563939854,11.00875,798.024288,11.00875,798.024288,0.0032857581469285797
US,LLY,2016-11-07,73.22,73.93,73.05,73.88,62.7,63.31,62.56,63.27,4969412.0,365351170.24,0.8563887385,11.00875,813.32645,11.00875,813.32645,0.004514056545929374
US,LLY,2016-11-08,73.57,74.47,73.36,74.02,63.0,63.78,62.82,63.39,2690800.0,198729034.0,0.8563901648,11.00875,814.867675,11.00875,814.867675,0.0024442375383217896
US,LLY,2016-11-09,77.15,79.3,76.58,78.39,66.07,67.91,65.58,67.13,7332730.0,570889694.15,0.8563592295,11.00875,862.975913,11.00875,862.975913,0.006660819802429886
US,LLY,2016-11-10,78.96,79.7,78.0,78.34,68.05,68.69,67.23,67.52,6904800.0,543753000.0,0.861884095,11.00875,862.425475,11.00875,862.425475,0.006272101737254457
US,LLY,2016-11-11,77.97,78.09,76.79,77.67,67.21,67.31,66.19,66.95,3072700.0,238533701.0,0.8619801725,11.00875,855.049612,11.00875,855.049612,0.0027911434086522083
US,LLY,2016-11-14,78.01,78.24,76.69,77.02,67.24,67.44,66.11,66.39,3221700.0,249649533.0,0.8619839003,11.00875,847.893925,11.00875,847.893925,0.0029264902918133304
US,LLY,2016-11-15,77.43,77.54,76.18,77.32,66.74,66.84,65.67,66.65,3097600.0,238879168.0,0.8620020693,11.00875,851.19655,11.00875,851.19655,0.002813761780401953
US,LLY,2016-11-16,77.52,77.52,76.82,76.94,66.82,66.82,66.22,66.32,1922331.0,148403953.2,0.8619703665,11.00875,847.013225,11.00875,847.013225,0.0017461846258657887
US,LLY,2016-11-17,77.0,77.81,76.73,77.71,66.37,67.07,66.14,66.98,4519200.0,349390650.0,0.8619225325,11.00875,855.489963,11.00875,855.489963,0.0041050982173271265
US,LLY,2016-11-18,77.58,77.92,76.52,76.67,66.86,67.16,65.95,66.08,4571600.0,352801801.0,0.8618755706,11.00875,844.040863,11.00875,844.040863,0.0041526967185193595
US,LLY,2016-11-21,76.8,77.04,76.1,76.64,66.2,66.4,65.59,66.06,4060300.0,311201693.5,0.8619519833,11.00875,843.7106,11.00875,843.7106,0.0036882479845577383
US,LLY,2016-11-22,77.81,77.81,75.5,75.99,67.07,67.07,65.08,65.5,5208832.0,399921098.88,0.8619555205,11.00875,836.554913,11.00875,836.554913,0.0047315380946974
US,LLY,2016-11-23,64.34,68.43,64.18,68.0,55.46,58.98,55.32,58.61,53975853.0,3575225563.0875,0.8619117647,11.00875,748.595,11.00875,748.595,0.049029956171227435
US,LLY,2016-11-25,68.53,69.14,67.78,69.12,59.07,59.6,58.42,59.58,8620700.0,591746399.75,0.8619791667,11.00875,760.9248,11.00875,760.9248,0.00783077097763143
US,LLY,2016-11-28,68.43,68.43,67.1,67.2,58.98,58.98,57.83,57.92,12507732.0,847899152.28,0.8619047619,11.00875,739.788,11.00875,739.788,0.011361627796071307
US,LLY,2016-11-29,67.57,67.64,66.48,67.15,58.24,58.3,57.3,57.88,8930019.0,600186576.99,0.8619508563,11.00875,739.237562,11.00875,739.237562,0.0081117465652322
US,LLY,2016-11-30,67.3,67.82,66.81,67.12,58.01,58.45,57.58,57.85,9085308.0,611100529.35,0.8618891538,11.00875,738.9073,11.00875,738.9073,0.008252806176904735
US,LLY,2016-12-01,67.29,67.3,65.66,65.97,58.0,58.01,56.59,56.86,7168100.0,477072895.5,0.8619069274,11.00875,726.247237,11.00875,726.247237,0.006511275122061996
US,LLY,2016-12-02,66.3,68.39,65.96,67.71,57.14,58.95,56.85,58.36,12272207.0,823342367.63,0.8619110914,11.00875,745.402462,11.00875,745.402462,0.011147684342000681
US,LLY,2016-12-05,68.16,68.31,66.74,67.26,58.75,58.87,57.52,57.97,7286000.0,492661105.0,0.8618792745,11.00875,740.448525,11.00875,740.448525,0.006618371749744521
US,LLY,2016-12-06,67.2,67.93,67.13,67.8,57.92,58.55,57.86,58.44,4617200.0,311730258.0,0.8619469027,11.00875,746.39325,11.00875,746.39325,0.004194118314976723
US,LLY,2016-12-07,67.25,67.38,66.56,67.38,57.97,58.08,57.37,58.08,5835900.0,391836915.75,0.8619768477,11.00875,741.769575,11.00875,741.769575,0.005301146815033496
US,LLY,2016-12-08,67.05,67.27,66.39,67.19,57.79,57.98,57.22,57.91,4811400.0,322243515.0,0.861884209,11.00875,739.677913,11.00875,739.677913,0.004370523447257863
US,LLY,2016-12-09,67.38,68.17,67.22,67.85,58.07,58.76,57.94,58.48,4350800.0,294353374.0,0.8619012528,11.00875,746.943688,11.00875,746.943688,0.0039521289883047575
US,LLY,2016-12-12,67.98,68.54,67.42,67.61,58.6,59.08,58.12,58.28,5273718.0,358019530.725,0.8620026623,11.00875,744.301587,11.00875,744.301587,0.0047904784830248666
US,LLY,2016-12-13,67.99,68.89,67.99,68.64,58.6,59.38,58.6,59.16,6010936.0,411012776.34,0.8618881119,11.00875,755.6406,11.00875,755.6406,0.0054601439763824235
US,LLY,2016-12-14,68.42,68.92,67.54,67.67,58.98,59.41,58.22,58.33,6140300.0,418384691.25,0.8619772425,11.00875,744.962112,11.00875,744.962112,0.0055776541387532646
US,LLY,2016-12-15,70.37,71.59,69.66,71.37,60.66,61.71,60.05,61.52,14321496.0,1013210038.26,0.8619868292,11.00875,785.694488,11.00875,785.694488,0.01300919359600318
US,LLY,2016-12-16,72.86,73.71,71.76,73.31,62.8,63.53,61.85,63.19,17584700.0,1282100477.0,0.8619560769,11.00875,807.051462,11.00875,807.051462,0.015973384807539456
US,LLY,2016-12-19,73.48,74.49,73.3,73.42,63.33,64.2,63.18,63.28,6102447.0,449582526.6075,0.8618904931,11.00875,808.262425,11.00875,808.262425,0.005543269671851936
US,LLY,2016-12-20,73.65,74.1,73.0,73.38,63.48,63.87,62.92,63.25,6001500.0,441305298.75,0.8619514854,11.00875,807.822075,11.00875,807.822075,0.005451572612694447
US,LLY,2016-12-21,73.33,73.89,73.1,73.25,63.21,63.69,63.01,63.14,5054141.0,370936043.3425,0.8619795222,11.00875,806.390937,11.00875,806.390937,0.004591021687294198
US,LLY,2016-12-22,73.16,73.48,72.68,73.26,63.06,63.34,62.65,63.15,4827505.0,353107853.225,0.861998362,11.00875,806.501025,11.00875,806.501025,0.004385152719427728
US,LLY,2016-12-23,73.48,74.0,73.26,73.79,63.33,63.78,63.14,63.6,2570475.0,189270500.4375,0.8619054072,11.00875,812.335663,11.00875,812.335663,0.0023349381174066083
US,LLY,2016-12-27,74.06,74.46,73.68,73.81,63.84,64.18,63.51,63.62,2786711.0,206223580.7775,0.8619428262,11.00875,812.555838,11.00875,812.555838,0.0025313600545021006
US,LLY,2016-12-28,73.66,73.78,72.97,73.06,63.49,63.59,62.89,62.97,3256811.0,238944081.0425,0.8618943334,11.00875,804.299275,11.00875,804.299275,0.002958384012717157
US,LLY,2016-12-29,73.39,73.87,73.24,73.56,63.25,63.67,63.12,63.4,3031926.0,222892039.89,0.8618814573,11.00875,809.80365,11.00875,809.80365,0.002754105597819916
US,LLY,2016-12-30,73.47,73.75,73.23,73.55,63.33,63.57,63.12,63.4,2934286.0,215670021.0,0.8619986404,11.00875,809.693562,11.00875,809.693562,0.00266541251277393
US,LLY,2017-01-03,73.94,74.67,73.54,74.6,63.73,64.36,63.39,64.3,3623461.0,268815512.9375,0.8619302949,10.563,787.9998,10.563,787.9998,0.0034303332386632582
US,LLY,2017-01-04,74.95,75.0,74.38,74.72,64.6,64.64,64.11,64.4,3021617.0,225903640.9625,0.8618843683,10.563,789.26736,10.563,789.26736,0.002860567073747988
US,LLY,2017-01-05,74.93,77.87,74.43,75.59,64.58,67.12,64.15,65.15,3310800.0,250644114.0,0.8618864929,10.563,798.45717,10.563,798.45717,0.0031343368361261004
US,LLY,2017-01-06,75.46,76.07,75.03,75.67,65.04,65.56,64.67,65.22,2296679.0,173531323.5425,0.8619003568,10.563,799.30221,10.563,799.30221,0.002174267726971504
US,LLY,2017-01-09,75.67,76.62,75.51,76.27,65.22,66.04,65.08,65.74,3204202.0,243575425.535,0.8619378524,10.563,805.64001,10.563,805.64001,0.0030334204298021394
US,LLY,2017-01-10,76.44,76.56,75.81,76.27,65.89,65.99,65.34,65.74,3559403.0,271475666.81,0.8619378524,10.563,805.64001,10.563,805.64001,0.0033696894821546907
US,LLY,2017-01-11,76.51,76.92,74.0,75.26,65.95,66.3,63.78,64.87,7701738.0,582809768.805,0.8619452564,10.563,794.97138,10.563,794.97138,0.007291241124680488
US,LLY,2017-01-12,74.85,77.5,74.76,77.15,64.52,66.8,64.44,66.5,11901134.0,905259757.71,0.8619572262,10.563,814.93545,10.563,814.93545,0.01126681245858184
US,LLY,2017-01-13,76.92,78.12,76.38,77.4,66.3,67.33,65.83,66.71,5602614.0,432549813.87,0.8618863049,10.563,817.5762,10.563,817.5762,0.005303998863959102
US,LLY,2017-01-17,77.06,77.06,75.87,76.85,66.42,66.42,65.4,66.24,4913300.0,376899243.0,0.8619388419,10.563,811.76655,10.563,811.76655,0.004651424784625579
US,LLY,2017-01-18,77.32,77.71,76.88,77.53,66.65,66.99,66.27,66.83,3360339.0,259955825.04,0.8619889075,10.563,818.94939,10.563,818.94939,0.003181235444476001
US,LLY,2017-01-19,77.47,77.62,76.76,76.84,66.77,66.9,66.16,66.23,4439238.0,342587094.555,0.8619208745,10.563,811.66092,10.563,811.66092,0.004202629934677648
US,LLY,2017-01-20,77.02,77.41,76.47,76.81,66.39,66.73,65.92,66.21,4371200.0,336265488.0,0.8619971358,10.563,811.34403,10.563,811.34403,0.004138218309192464
