code,name,country,currency,report_type,report_date,filing_date,revenue,gross_profit,operating_profit,income_before_tax,income_tax_expense,net_income,net_income_parent,basic_eps,assets_total,assets_current,assets_non_current,cash_and_cash_equivalents,accounts_receivable,property_plant_equipment_net,liabilities_total,liabilities_current,liabilities_non_current,accounts_payable,equity_total,equity_parent,operating_cash_flow,investing_cash_flow,capital_expenditure,financing_cash_flow
000333,美的集团,CN,CNY,Q2,2020-06-30,2020-08-31,81053991000.0,20958634000.0,10874166000.0,10865418000.0,1608798000.0,9117318000.0,9117318000.0,1.3006631053393376,334662664000.0,230836732000.0,103825932000.0,53027194000.0,25671899000.0,22278992000.0,222300563000.0,176099870000.0,46200693000.0,49491783000.0,112362101000.0,104979110000.0,10736894000.0,-19458781000.0,1176034000.0,6732541000.0
000333,美的集团,CN,CNY,Q3,2020-09-30,2020-10-31,77693764000.0,19273960000.0,9500553000.0,9551874000.0,1424881000.0,8090006000.0,8090006000.0,1.1514799994192788,350443450000.0,245480988000.0,104962462000.0,66489543000.0,23076561000.0,21887841000.0,230314458000.0,184335744000.0,45978714000.0,53530970000.0,120128992000.0,112878436000.0,6609144000.0,-7154226000.0,1145599000.0,1068225000.0
000333,美的集团,CN,CNY,Q4,2020-12-31,2021-04-30,67460463000.0,16564332000.0,5617493000.0,5715594000.0,403055000.0,5204668000.0,5204668000.0,0.7403535943792696,360382603000.0,241655325000.0,118727278000.0,81210482000.0,22978363000.0,22239214000.0,236145503000.0,184150502000.0,51995001000.0,53930261000.0,124237100000.0,117516260000.0,4542482000.0,-3212082000.0,1450119000.0,-8857671000.0
000333,美的集团,CN,CNY,Q1,2021-03-31,2021-04-30,82504017000.0,18977904000.0,7413136000.0,7459620000.0,890183000.0,6468588000.0,6468588000.0,0.9178314697902262,369174526000.0,247573439000.0,121601087000.0,86223870000.0,26388315000.0,21955436000.0,244805398000.0,187844874000.0,56960524000.0,58403164000.0,124369128000.0,117532627000.0,8553861000.0,-932059000.0,2145202000.0,-3537964000.0
000333,美的集团,CN,CNY,Q2,2021-06-30,2021-08-31,91305548000.0,21395292000.0,10140420000.0,10164764000.0,1517756000.0,8540458000.0,8540458000.0,1.211730797934436,380211202000.0,259639879000.0,120571323000.0,63426726000.0,27591834000.0,22554094000.0,256756416000.0,196649863000.0,60106553000.0,64464041000.0,123454786000.0,113240409000.0,11622549000.0,10069112000.0,1302316000.0,-13021615000.0
000333,美的集团,CN,CNY,Q3,2021-09-30,2021-10-30,87532404000.0,21830477000.0,9521940000.0,9717826000.0,1241443000.0,8446204000.0,8446204000.0,1.2093237958562975,376333770000.0,259137447000.0,117196323000.0,55870709000.0,25984593000.0,22415206000.0,248028302000.0,188736517000.0,59291785000.0,61601702000.0,128305468000.0,118530537000.0,7720334000.0,-2456397000.0,2427701000.0,-11106946000.0
000333,美的集团,CN,CNY,Q4,2021-12-31,2022-04-30,79891239000.0,14503536000.0,6205699000.0,6375334000.0,1052786000.0,5118400000.0,5118400000.0,0.7326062016016124,387946104000.0,248864505000.0,139081599000.0,71875556000.0,24636440000.0,22852848000.0,253121028000.0,222851476000.0,30269552000.0,65983559000.0,134825076000.0,124868124000.0,7194960000.0,6918930000.0,950138000.0,-3538014000.0
000333,美的集团,CN,CNY,Q1,2022-03-31,2022-04-30,90381167000.0,20044782000.0,8316183000.0,8362764000.0,1134183000.0,7177925000.0,7177925000.0,1.0254449581881806,407842387000.0,263260854000.0,144581533000.0,69846860000.0,29667624000.0,22909694000.0,264979797000.0,232442472000.0,32537325000.0,64861539000.0,142862590000.0,132301754000.0,7978986000.0,-11536258000.0,1555626000.0,8587145000.0
000333,美的集团,CN,CNY,Q2,2022-06-30,2022-08-31,92279842000.0,22192059000.0,10407913000.0,10470184000.0,1576368000.0,8817571000.0,8817571000.0,1.26013382368251,413104145000.0,275817073000.0,137287072000.0,76701938000.0,29586420000.0,23473308000.0,272705675000.0,233015906000.0,39689769000.0,65533733000.0,140398470000.0,129665290000.0,13415724000.0,4973406000.0,1313268000.0,-2804102000.0
000333,美的集团,CN,CNY,Q3,2022-09-30,2022-10-29,87705744000.0,21599195000.0,9938588000.0,10050711000.0,1479382000.0,8474425000.0,8474425000.0,1.2104967401503517,417453076000.0,269889620000.0,147563456000.0,63154762000.0,31431007000.0,24084306000.0,268589662000.0,199822731000.0,68766931000.0,61617766000.0,148863414000.0,139231869000.0,8077642000.0,-12143143000.0,1450080000.0,-6954234000.0
000333,美的集团,CN,CNY,Q4,2022-12-31,2023-04-29,73550778000.0,19542794000.0,6100588000.0,6072272000.0,955767000.0,5083586000.0,5083586000.0,0.7265095909199586,422555267000.0,261099271000.0,161455996000.0,55270099000.0,28237973000.0,26082992000.0,270631465000.0,206341741000.0,64289724000.0,64233225000.0,151923802000.0,142935236000.0,5185476000.0,5196485000.0,3033141000.0,-9683690000.0
000333,美的集团,CN,CNY,Q1,2023-03-31,2023-04-29,96262922000.0,23142488000.0,9584823000.0,9612566000.0,1466834000.0,8041853000.0,8041853000.0,1.1448786778581705,441087159000.0,274177678000.0,166909481000.0,58975173000.0,35551438000.0,26287025000.0,279642424000.0,222171111000.0,57471313000.0,66320879000.0,161444735000.0,152352338000.0,9272312000.0,-25100790000.0,1554048000.0,9068738000.0
000333,美的集团,CN,CNY,Q2,2023-06-30,2023-08-31,100725480000.0,26569556000.0,12499970000.0,12494741000.0,2111657000.0,10190438000.0,10190438000.0,1.4511784270025334,462739635000.0,280301716000.0,182437919000.0,71734919000.0,36454972000.0,28336765000.0,304497120000.0,251471788000.0,53025332000.0,71684891000.0,158242515000.0,146368593000.0,20512362000.0,-1945898000.0,1240621000.0,-15506666000.0
000333,美的集团,CN,CNY,Q3,2023-09-30,2023-10-31,94122108000.0,25522046000.0,11694908000.0,11675037000.0,1916764000.0,9485190000.0,9485190000.0,1.3490967064636297,465019979000.0,273261478000.0,191758501000.0,68099578000.0,35752203000.0,28676370000.0,296757722000.0,243834996000.0,52922726000.0,71440916000.0,168262257000.0,156226891000.0,15002382000.0,-6561425000.0,1349102000.0,-6971975000.0
000333,美的集团,CN,CNY,Q4,2023-12-31,2024-03-28,80926770000.0,23321817000.0,6537740000.0,6494819000.0,1036556000.0,6002454000.0,6002454000.0,0.8543483252354713,486038184000.0,281320980000.0,204717204000.0,81673846000.0,32884739000.0,30937963000.0,311738535000.0,251245721000.0,60492814000.0,72530465000.0,174299649000.0,162878825000.0,13115555000.0,2388258000.0,2170280000.0,-4500310000.0
000333,美的集团,CN,CNY,Q1,2024-03-31,2024-04-30,106101612000.0,28987214000.0,10653447000.0,10743271000.0,1706950000.0,9000007000.0,9000007000.0,1.2912905247901045,497968468000.0,291659386000.0,206309082000.0,95952306000.0,39977677000.0,30550827000.0,314101232000.0,253996443000.0,60104789000.0,79091053000.0,183867236000.0,172498707000.0,13928908000.0,-5954871000.0,1481175000.0,-5090826000.0
000333,美的集团,CN,CNY,Q2,2024-06-30,2024-08-20,111172474000.0,29879275000.0,14659602000.0,14708286000.0,2603352000.0,11804169000.0,11804169000.0,1.6911049179767563,506631909000.0,301787598000.0,204844311000.0,101949934000.0,43859227000.0,31535431000.0,330346541000.0,276365642000.0,53980899000.0,84966347000.0,176285368000.0,164797591000.0,19559262000.0,-14680683000.0,2253401000.0,-15886330000.0
000333,美的集团,CN,CNY,Q3,2024-09-30,2024-10-31,101700575000.0,26478264000.0,12860975000.0,12946912000.0,1937185000.0,10894938000.0,10894938000.0,1.424300070568084,567150337000.0,361992665000.0,205157672000.0,160879259000.0,36924388000.0,32650336000.0,346854643000.0,322039641000.0,24815002000.0,85045507000.0,220295694000.0,208887776000.0,26775511000.0,-69928934000.0,1305040000.0,40938234000.0
000333,美的集团,CN,CNY,Q4,2024-12-31,2025-03-29,88174939000.0,22219912000.0,8219728000.0,8291277000.0,1685045000.0,6838123000.0,6838123000.0,0.8931769075608191,604351853000.0,389063786000.0,215288067000.0,140410308000.0,35798974000.0,33528908000.0,376684462000.0,351819806000.0,24864656000.0,92800426000.0,227667391000.0,216750057000.0,247891000.0,2662686000.0,2800020000.0,2736876000.0
000333,美的集团,CN,CNY,Q1,2025-03-31,2025-04-30,127838538000.0,32531247000.0,15119192000.0,15134929000.0,2389031000.0,12422233000.0,12422233000.0,1.621626118907627,634784709000.0,419851157000.0,214933552000.0,161278203000.0,48667141000.0,36947474000.0,393158287000.0,369643105000.0,23515182000.0,96970006000.0,241626422000.0,229824270000.0,14320968000.0,-23216673000.0,1863477000.0,7333433000.0
000333,美的集团,CN,CNY,Q2,2025-06-30,2025-08-30,123285176000.0,31806310000.0,16130249000.0,16208360000.0,2306904000.0,13591457000.0,13591457000.0,1.7729172741439667,638033509000.0,418169525000.0,219863984000.0,148486809000.0,52909026000.0,38761266000.0,408610428000.0,382576992000.0,26033436000.0,103080998000.0,229423081000.0,216110027000.0,22960047000.0,30767069000.0,1281842000.0,-26446497000.0
000333,美的集团,CN,CNY,Q3,2025-09-30,2025-10-30,111933037000.0,29599745000.0,14487264000.0,14515471000.0,2524998000.0,11869693000.0,11869693000.0,1.5449572964476685,593313003000.0,367591398000.0,225721605000.0,89819241000.0,46472253000.0,43119843000.0,359205303000.0,329971554000.0,29233749000.0,98195958000.0,234107700000.0,220559233000.0,19785070000.0,11300957000.0,3510177000.0,-49730038000.0
000333,美的集团,CN,CNY,Q4,2025-12-31,2026-03-31,93394980000.0,26524901000.0,7242068000.0,7226583000.0,1344214000.0,6062028000.0,6062028000.0,0.7979349774046037,608791766000.0,416662341000.0,192129425000.0,85247150000.0,40450097000.0,44983394000.0,372367543000.0,343383700000.0,28983843000.0,103680491000.0,236424223000.0,223221305000.0,-3720155000.0,6488920000.0,4486393000.0,3885323000.0
000333,美的集团,CN,CNY,Q1,2026-03-31,2026-04-30,131098601000.0,33523396000.0,15051488000.0,15144070000.0,2284559000.0,12674556000.0,12674556000.0,1.6669861372835313,613881571000.0,411205202000.0,202676369000.0,94092090000.0,52536877000.0,45008294000.0,368440440000.0,338456995000.0,29983445000.0,105590743000.0,245441131000.0,232307706000.0,14529165000.0,5130820000.0,2142959000.0,-11683629000.0
