country,code,time,pct_chg,ma5,ma10,ma20,ma60,ema12,ema26,macd,macd_signal,macd_hist,rsi14,boll_upper,boll_lower,atr14,vol_ma5
CN,333,2016-07-20,-0.546193,20.56684,19.78652,18.652305,,19.659115,18.742181,0.916933,0.703626,0.426614,61.000654,21.496946,15.807664,0.791406,55950545.2
CN,333,2016-07-21,2.820177,20.71934,20.05526,18.851085,,19.831789,18.893242,0.938547,0.75061,0.375874,65.125201,21.707443,15.994727,0.840112,59682048.6
CN,333,2016-07-22,-2.814041,20.5165,20.28699,19.015815,,19.887929,18.989794,0.898135,0.780115,0.236039,58.311398,21.78216,16.24947,0.848847,52778641.6
CN,333,2016-07-25,-2.273144,20.24996,20.41284,19.127605,,19.864802,19.045187,0.819614,0.788015,0.063199,53.572604,21.819895,16.435315,0.831051,51326685.2
CN,333,2016-07-26,3.301313,20.2633,20.41877,19.28271,,19.945478,19.144744,0.800734,0.790559,0.020351,58.702375,21.889054,16.676366,0.836733,51940948.8
CN,333,2016-07-27,-2.106507,20.21294,20.38989,19.4156,,19.947666,19.205111,0.742555,0.780958,-0.076806,54.433106,21.871069,16.960131,0.847831,57816822.4
CN,333,2016-07-28,3.041629,20.17,20.44467,19.56589,,20.042918,19.305977,0.736941,0.772155,-0.070428,58.974917,21.914533,17.217247,0.870821,61084547.4
CN,333,2016-07-29,1.512146,20.30622,20.41136,19.718405,,20.171361,19.422408,0.748953,0.767514,-0.037123,61.113207,21.990607,17.446203,0.876313,65005943.2
CN,333,2016-08-01,-1.560509,20.4691,20.35953,19.84093,,20.229921,19.506082,0.723839,0.758779,-0.06988,57.719199,22.013245,17.668615,0.870305,64974707.0
CN,333,2016-08-02,-0.5761,20.47798,20.37064,19.97049,,20.261256,19.574787,0.686469,0.744317,-0.115696,56.49135,21.951207,17.989773,0.849911,61081979.2
CN,333,2016-08-03,1.485299,20.63346,20.4232,20.10486,,20.334463,19.660884,0.673579,0.73017,-0.113182,58.904638,21.902266,18.307454,0.832032,56390631.4
CN,333,2016-08-04,-1.142397,20.62014,20.39507,20.225165,,20.359961,19.723056,0.636905,0.711517,-0.149223,56.280524,21.772874,18.677456,0.803808,47317875.8
CN,333,2016-08-05,1.01121,20.58608,20.44615,20.36657,,20.413428,19.795977,0.617451,0.692704,-0.150505,58.041962,21.489703,19.243437,0.793986,41868861.2
CN,333,2016-08-08,-1.001087,20.57572,20.52241,20.467625,,20.426778,19.848142,0.578636,0.66989,-0.182508,55.628319,21.182917,19.752333,0.779052,39203332.6
CN,333,2016-08-09,0.505849,20.60978,20.54388,20.481325,,20.454027,19.904124,0.549903,0.645893,-0.191979,56.600571,21.196036,19.766614,0.761476,37180146.6
CN,333,2016-08-10,-2.156388,20.49428,20.56387,20.47688,,20.408731,19.923048,0.485683,0.613851,-0.256336,51.403615,21.198401,19.755359,0.754678,38339400.2
CN,333,2016-08-11,0.036707,20.42764,20.52389,20.48428,,20.371542,19.941119,0.430423,0.577165,-0.293485,51.483517,21.189722,19.778838,0.723515,37202479.0
CN,333,2016-08-12,-0.733872,20.28994,20.43801,20.424685,,20.317304,19.946888,0.370417,0.535815,-0.330798,49.722665,21.073641,19.775729,0.722071,38109649.8
CN,333,2016-08-15,3.254408,20.324,20.44986,20.404695,,20.371642,20.000489,0.371154,0.502883,-0.263459,56.737307,20.994836,19.814554,0.743474,44770758.0
CN,333,2016-08-16,1.539876,20.40098,20.50538,20.43801,,20.46659,20.073697,0.392893,0.480885,-0.175985,59.695927,21.078878,19.797142,0.755411,51951672.8
CN,333,2016-08-17,0.282532,20.57868,20.53648,20.47984,,20.556053,20.145875,0.410178,0.466744,-0.113132,60.241445,21.163867,19.795813,0.745346,52317159.6
CN,333,2016-08-18,-1.266623,20.70158,20.56461,20.47984,,20.590737,20.192958,0.397779,0.452951,-0.110344,56.536522,21.163867,19.795813,0.726478,53473112.4
CN,333,2016-08-19,-0.74778,20.823,20.55647,20.50131,,20.596177,20.225043,0.371135,0.436587,-0.130906,54.434983,21.175324,19.827296,0.706316,49139211.6
CN,333,2016-08-22,-1.579552,20.74896,20.53648,20.529445,,20.550658,20.230617,0.32004,0.413278,-0.186475,50.220232,21.11473,19.94416,0.684422,40749028.6
CN,333,2016-08-23,0.765999,20.64236,20.52167,20.532775,,20.536064,20.247298,0.288767,0.388376,-0.199218,52.125525,21.115583,19.949967,0.671492,32382882.6
CN,333,2016-08-24,-1.194282,20.47504,20.52686,20.545365,,20.486131,20.244646,0.241485,0.358998,-0.235025,48.955326,21.087575,20.003155,0.654199,27866921.4
CN,333,2016-08-25,0.732256,20.39064,20.54611,20.535,,20.46665,20.253154,0.213496,0.329897,-0.232803,50.903422,21.083068,19.986932,0.646071,25378151.4
CN,333,2016-08-26,-1.018198,20.29586,20.55943,20.49872,,20.418273,20.245676,0.172597,0.298437,-0.25168,48.132522,21.047281,19.950159,0.631651,23850312.2
CN,333,2016-08-29,-0.624249,20.24108,20.49502,20.47244,,20.357985,20.229433,0.128552,0.26446,-0.271817,46.479049,21.057424,19.887456,0.610334,22998597.6
CN,333,2016-08-30,-0.665621,20.12854,20.38545,20.445415,,20.286464,20.204519,0.081944,0.227957,-0.292025,44.725773,21.082682,19.808148,0.592645,22369308.2
CN,333,2016-08-31,1.972543,20.14334,20.30919,20.422835,,20.286316,20.210518,0.075798,0.197525,-0.243455,50.629719,21.049069,19.796601,0.593149,25163979.6
CN,333,2016-09-01,0.255355,20.1389,20.26477,20.41469,,20.294159,20.219909,0.07425,0.17287,-0.19724,51.368176,21.040924,19.788456,0.575639,25639740.0
CN,333,2016-09-02,-1.274014,20.1241,20.20998,20.383225,,20.260935,20.209412,0.051523,0.148601,-0.194156,47.537963,21.010686,19.755764,0.595864,29106182.6
CN,333,2016-09-05,1.143031,20.18036,20.21072,20.3736,,20.268129,20.216693,0.051437,0.129168,-0.155462,51.021604,20.999492,19.747708,0.587153,30544362.6
CN,333,2016-09-06,-0.437273,20.24552,20.18703,20.35435,,20.260556,20.216856,0.043699,0.112074,-0.136749,49.647866,20.97438,19.73432,0.57377,31754207.6
CN,333,2016-09-07,-0.29329,20.22034,20.18184,20.35435,,20.245024,20.212615,0.032409,0.096141,-0.127464,48.704788,20.97438,19.73432,0.547065,28254136.4
CN,333,2016-09-08,-0.073414,20.18184,20.16037,20.35324,,20.229605,20.207592,0.022013,0.081316,-0.118605,48.457388,20.974685,19.731795,0.527025,27223800.2
CN,333,2016-09-09,-0.697947,20.16704,20.14557,20.3525,19.63005,20.194927,20.192526,0.002402,0.065533,-0.126262,46.06356,20.975569,19.729431,0.504716,23382584.6
CN,333,2016-09-12,-2.701933,19.99824,20.0893,20.29216,19.671138,20.082431,20.138539,-0.056108,0.041205,-0.194625,38.24237,21.007296,19.577024,0.516786,24821166.2
CN,333,2016-09-13,0.190097,19.8546,20.05006,20.217755,19.715805,19.992934,20.091291,-0.098358,0.013292,-0.2233,39.005844,20.937126,19.498384,0.49468,22003279.4
CN,333,2016-09-14,-3.56859,19.58364,19.90199,20.10559,19.745912,19.810144,19.995996,-0.185852,-0.026537,-0.31863,31.194706,20.95915,19.25203,0.520689,26106134.8
CN,333,2016-09-19,2.362163,19.40448,19.79316,20.028965,19.78663,19.723814,19.940663,-0.216849,-0.064599,-0.304499,39.520223,20.901007,19.156923,0.528975,27390725.2
CN,333,2016-09-20,-0.345992,19.24012,19.70358,19.95678,19.824635,19.64052,19.884495,-0.243975,-0.100474,-0.287002,38.762892,20.857688,19.055872,0.50917,25746955.4
CN,333,2016-09-21,0.231462,19.19274,19.59549,19.903105,19.853385,19.57687,19.835777,-0.258906,-0.132161,-0.253491,39.593967,20.842831,18.963379,0.481786,20415750.4
CN,333,2016-09-22,0.693303,19.16462,19.50961,19.84832,19.887935,19.543521,19.800542,-0.25702,-0.157133,-0.199776,42.133112,20.780498,18.916142,0.468523,21526390.0
CN,333,2016-09-23,0.420452,19.29196,19.4378,19.80982,19.923595,19.527826,19.773946,-0.24612,-0.17493,-0.14238,43.689702,20.742422,18.877218,0.447743,16224265.0
CN,333,2016-09-26,-0.914024,19.29492,19.3497,19.755035,19.951975,19.487206,19.736157,-0.248951,-0.189734,-0.118433,41.091102,20.680745,18.829325,0.432154,13213022.8
CN,333,2016-09-27,0.538315,19.33194,19.28603,19.7158,19.977642,19.46879,19.708849,-0.240059,-0.199799,-0.08052,43.213757,20.637359,18.794241,0.424557,13368575.0
CN,333,2016-09-28,0.114625,19.36452,19.27863,19.683965,19.999112,19.456622,19.685209,-0.228586,-0.205557,-0.046059,43.681608,20.604395,18.763535,0.409039,13754485.4
CN,333,2016-09-29,1.183618,19.41634,19.29048,19.67027,20.028725,19.481634,19.680319,-0.198685,-0.204182,0.010995,48.413303,20.585984,18.754556,0.398858,11808461.8
CN,333,2016-09-30,1.924645,19.5274,19.40968,19.655835,20.061177,19.56089,19.703762,-0.142872,-0.19192,0.098097,55.097791,20.540889,18.770781,0.405796,13244058.8
CN,333,2016-10-10,-0.222536,19.6651,19.48001,19.636585,20.092147,19.621107,19.722172,-0.101065,-0.173749,0.145368,54.206348,20.477143,18.796027,0.412768,16128158.6
CN,333,2016-10-11,0.185943,19.78948,19.56071,19.632145,20.127313,19.677768,19.741967,-0.064199,-0.151839,0.17528,54.86204,20.464221,18.800069,0.407606,18379189.8
CN,333,2016-10-12,-0.703873,19.88128,19.6229,19.609195,20.15014,19.704065,19.749873,-0.045808,-0.130633,0.16965,51.831019,20.389161,18.829229,0.391184,18559573.4
CN,333,2016-10-13,-1.902392,19.85166,19.634,19.571805,20.135827,19.668224,19.729223,-0.060999,-0.116706,0.111414,44.694398,20.30134,18.84227,0.393914,20617291.2
CN,333,2016-10-14,0.266035,19.75688,19.64214,19.53997,20.123733,19.645867,19.71394,-0.068073,-0.10698,0.077812,45.796974,20.217868,18.862072,0.380056,19984252.2
CN,333,2016-10-17,-0.379042,19.6562,19.66065,19.505175,20.114232,19.615564,19.694307,-0.078743,-0.101332,0.045178,44.43414,20.124205,18.886145,0.36983,17606658.4
CN,333,2016-10-18,0.304387,19.55994,19.67471,19.48037,20.085852,19.599031,19.680514,-0.081483,-0.097363,0.031759,45.823117,20.055638,18.905102,0.359807,17746339.2
CN,333,2016-10-19,-0.796592,19.46074,19.67101,19.47482,20.057225,19.561134,19.656232,-0.095098,-0.09691,0.003624,42.798765,20.05276,18.89688,0.350506,18401200.8
CN,333,2016-10-20,0.420613,19.45334,19.6525,19.47149,20.042418,19.54159,19.639778,-0.098187,-0.097165,-0.002044,44.851986,20.049562,18.893418,0.343977,17001489.0
CN,333,2016-10-21,0.495006,19.45482,19.60585,19.507765,20.031065,19.539853,19.631668,-0.091815,-0.096095,0.008561,47.261308,19.998377,19.017153,0.338972,18160802.0
CN,333,2016-10-24,1.061428,19.51256,19.58438,19.532195,20.013667,19.570276,19.639515,-0.069239,-0.090724,0.04297,52.116027,20.017464,19.046926,0.334331,22293550.4
CN,333,2016-10-25,0.525393,19.5792,19.56957,19.56514,20.007743,19.611972,19.654462,-0.04249,-0.081077,0.077174,54.378426,20.040306,19.089974,0.328957,23565588.0
CN,333,2016-10-26,-0.485351,19.65766,19.5592,19.59105,20.007867,19.632438,19.661169,-0.028731,-0.070608,0.083754,51.924921,20.045662,19.136438,0.31921,24163354.2
CN,333,2016-10-27,0.037984,19.72134,19.58734,19.61067,19.997255,19.650909,19.667934,-0.017025,-0.059891,0.085733,52.106163,20.057524,19.163816,0.312274,23539148.0
CN,333,2016-10-28,0.299709,19.77762,19.61622,19.62918,19.994788,19.675646,19.678583,-0.002937,-0.0485,0.091127,53.593348,20.077138,19.181222,0.307947,23068707.0
CN,333,2016-10-31,1.45722,19.85018,19.68137,19.67101,19.987015,19.740993,19.709829,0.031164,-0.032568,0.127463,60.100135,20.130767,19.211253,0.313451,24518762.6
CN,333,2016-11-01,2.283537,19.9938,19.7865,19.730605,19.981708,19.866902,19.77276,0.094142,-0.007226,0.202735,67.824493,20.310773,19.150437,0.331254,26884530.4
CN,333,2016-11-02,-1.044291,20.11374,19.8857,19.778355,19.978253,19.940409,19.815126,0.125283,0.019276,0.212014,61.79794,20.394515,19.162195,0.332443,27895841.2
CN,333,2016-11-03,-0.290985,20.22034,19.97084,19.81167,19.975785,19.9935,19.849968,0.143531,0.044127,0.198809,60.209318,20.460967,19.162373,0.329319,28552445.0
CN,333,2016-11-04,-1.496143,20.2544,20.01601,19.81093,19.9632,19.991731,19.859749,0.131982,0.061698,0.140568,52.726019,20.459415,19.162445,0.336468,28429044.0
CN,333,2016-11-07,-0.148634,20.22478,20.03748,19.81093,19.954068,19.985664,19.866604,0.11906,0.073171,0.091779,52.044331,20.459415,19.162445,0.330413,22896710.8
CN,333,2016-11-08,1.669983,20.17,20.0819,19.825735,19.947035,20.031793,19.897634,0.134159,0.085368,0.097582,58.523195,20.502735,19.148735,0.34119,18422735.4
CN,333,2016-11-09,-0.803037,20.12558,20.11966,19.83943,19.940742,20.045763,19.914298,0.131466,0.094588,0.073756,54.636817,20.528704,19.150156,0.34802,17953026.6
CN,333,2016-11-10,1.435202,20.15076,20.18555,19.886445,19.937533,20.102015,19.95112,0.150895,0.105849,0.090092,59.741151,20.596765,19.176125,0.352775,19351135.4
CN,333,2016-11-11,-0.508049,20.2159,20.23515,19.925685,19.940002,20.133659,19.977533,0.156125,0.115904,0.080442,57.250125,20.638042,19.213328,0.349256,19145662.8
CN,333,2016-11-14,-1.202992,20.23812,20.23145,19.95641,19.938275,20.12285,19.983894,0.138956,0.120515,0.036882,51.773173,20.63612,19.2767,0.35868,22854418.6
CN,333,2016-11-15,-0.368831,20.1789,20.17445,19.980475,19.937782,20.102319,19.984302,0.118017,0.120015,-0.003996,50.206371,20.628325,19.332625,0.345225,23901010.2
CN,333,2016-11-16,-0.222618,20.14336,20.13447,20.010085,19.925688,20.078101,19.981383,0.096718,0.115356,-0.037276,49.241316,20.591149,19.429021,0.331673,21946747.0
CN,333,2016-11-17,0.223115,20.05896,20.10486,20.03785,19.909032,20.064455,19.981977,0.082478,0.10878,-0.052605,50.27073,20.555813,19.519887,0.325432,20764518.0
CN,333,2016-11-18,0.481255,20.01454,20.11522,20.065615,19.89299,20.067708,19.989653,0.078055,0.102635,-0.04916,52.512833,20.528364,19.602866,0.317522,19926638.4
CN,333,2016-11-21,1.6589,20.08562,20.16187,20.099675,19.886945,20.121722,20.021441,0.10028,0.102164,-0.003767,59.349226,20.561114,19.638236,0.329214,20409288.0
CN,333,2016-11-22,-0.507865,20.15076,20.16483,20.123365,19.881762,20.151472,20.043194,0.108278,0.103387,0.009783,56.617364,20.57791,19.66882,0.325791,19071385.6
CN,333,2016-11-23,2.222977,20.31512,20.22924,20.17445,19.889535,20.246123,20.096787,0.149336,0.112577,0.073518,64.319841,20.674766,19.674134,0.342713,25940550.6
CN,333,2016-11-24,3.315404,20.60828,20.33362,20.259585,19.906192,20.432135,20.19741,0.234724,0.137006,0.195436,72.373238,20.97637,19.5428,0.413948,38079559.4
CN,333,2016-11-25,0.069447,20.88518,20.44986,20.342505,19.927168,20.591822,20.291683,0.300138,0.169633,0.261011,72.517806,21.202288,19.482722,0.442552,42270388.4
CN,333,2016-11-28,3.861649,21.26126,20.67344,20.452445,19.959497,20.854495,20.440388,0.414107,0.218527,0.391159,79.078375,21.65448,19.25041,0.500312,51255612.8
CN,333,2016-11-29,4.482224,21.85798,21.00437,20.58941,20.011938,21.230527,20.652115,0.578412,0.290504,0.575814,84.028328,22.317934,18.860886,0.590433,72017057.6
CN,333,2016-11-30,-3.781327,22.18818,21.25165,20.69306,20.051793,21.413169,20.782899,0.63027,0.358457,0.543624,68.617721,22.590789,18.795331,0.618588,75036327.2
CN,333,2016-12-01,1.882441,22.46508,21.53668,20.82077,20.100903,21.632635,20.935255,0.69738,0.426242,0.542277,71.330049,22.924226,18.717314,0.675939,77688277.8
CN,333,2016-12-02,-3.176487,22.5939,21.73954,20.92738,20.131382,21.706722,21.022584,0.684138,0.477821,0.412634,61.490496,23.065825,18.788935,0.704864,80674025.4
CN,333,2016-12-05,-4.185094,22.3718,21.81653,20.9892,20.145572,21.627026,21.034889,0.592137,0.500684,0.182906,51.694078,23.082323,18.896077,0.737546,76279190.0
CN,333,2016-12-06,0.873579,21.98682,21.9224,21.043615,20.167165,21.588068,21.059994,0.528075,0.506162,0.043825,53.296666,23.117226,18.970004,0.727171,58618459.4
CN,333,2016-12-07,0.069244,21.781,21.98459,21.106915,20.18518,21.557381,21.084335,0.473046,0.499539,-0.052986,53.429702,23.141119,19.072711,0.701666,51214330.8
CN,333,2016-12-08,0.761621,21.52336,21.99422,21.16392,20.20739,21.556476,21.11894,0.437537,0.487139,-0.099204,54.950788,23.180791,19.147049,0.675875,38302088.2
CN,333,2016-12-09,3.675846,21.56926,22.08158,21.26572,20.243792,21.677588,21.209663,0.467925,0.483296,-0.030742,61.531186,23.304855,19.226585,0.704277,40426706.8
CN,333,2016-12-12,-2.94893,21.66848,22.02014,21.34679,20.269458,21.678697,21.244858,0.433839,0.473405,-0.079131,54.41202,23.316001,19.377579,0.706857,35786747.8
CN,333,2016-12-13,-1.673061,21.65812,21.82247,21.41342,20.291422,21.623821,21.250572,0.373249,0.453373,-0.16025,50.918661,23.282017,19.544823,0.715596,37076518.2
CN,333,2016-12-14,-1.389175,21.58556,21.68328,21.467465,20.317457,21.531817,21.233922,0.297895,0.422278,-0.248765,48.197967,23.222091,19.712839,0.702561,36478457.6
CN,333,2016-12-15,-2.006582,21.39604,21.4597,21.49819,20.335843,21.389061,21.187254,0.201807,0.378184,-0.352753,44.546827,23.167666,19.828714,0.699971,37106628.0
CN,333,2016-12-16,4.922369,21.25092,21.41009,21.574815,20.382732,21.424298,21.219169,0.205129,0.343573,-0.276887,53.638714,23.11347,20.03616,0.722416,32505871.0
CN,333,2016-12-19,-1.198533,21.18576,21.42712,21.621825,20.417898,21.414252,21.229526,0.184725,0.311803,-0.254156,51.323596,23.07119,20.17246,0.704664,29729037.0
CN,333,2016-12-20,-2.148977,21.10136,21.37974,21.65107,20.446525,21.335136,21.205117,0.130019,0.275446,-0.290855,47.418991,23.014866,20.287274,0.707746,26274363.0
CN,333,2016-12-21,0.5311,21.0984,21.34198,21.663285,20.476262,21.285269,21.190738,0.094531,0.239263,-0.289465,48.440549,22.99927,20.3273,0.685749,25949915.4
CN,333,2016-12-22,0.0,21.17982,21.28793,21.641075,20.503777,21.243074,21.177424,0.06565,0.204541,-0.277782,48.440549,23.004644,20.277506,0.665325,23032450.6
CN,333,2016-12-23,-0.880491,21.0214,21.13616,21.60887,20.526852,21.178909,21.151393,0.027516,0.169136,-0.283239,46.687271,23.016774,20.200966,0.645301,18055661.8
CN,333,2016-12-26,0.639585,20.94144,21.0636,21.54187,20.555108,21.145107,21.137156,0.007951,0.136899,-0.257895,48.142628,22.93949,20.14425,0.622473,17059356.2
CN,333,2016-12-27,-0.035307,20.9518,21.02658,21.424525,20.581513,21.115368,21.123426,-0.008058,0.107907,-0.231931,48.064127,22.586681,20.262369,0.600217,17402176.2
CN,333,2016-12-28,-0.812818,20.9059,21.00215,21.342715,20.60471,21.064003,21.098098,-0.034095,0.079507,-0.227203,46.197208,22.442375,20.243055,0.582195,17113695.2
CN,333,2016-12-29,-0.178043,20.8526,21.01621,21.237955,20.623465,21.014849,21.071906,-0.057057,0.052194,-0.218502,45.781142,22.126062,20.349848,0.549602,17694996.2
CN,333,2016-12-30,0.535564,20.85852,20.93996,21.175025,20.637778,20.990349,21.055883,-0.065534,0.028649,-0.188365,47.315501,21.980364,20.369686,0.532552,18441772.4
CN,333,2017-01-03,3.372236,20.97846,20.95995,21.193535,20.664555,21.077819,21.093144,-0.015325,0.019854,-0.070358,55.835855,22.016113,20.370957,0.564841,24037611.6
CN,333,2017-01-04,2.437972,21.205,21.0784,21.22907,20.699473,21.232693,21.166577,0.066115,0.029106,0.074018,60.922184,22.136731,20.321409,0.569974,26507189.6
CN,333,2017-01-05,-0.469107,21.44488,21.17539,21.258685,20.73501,21.347801,21.226898,0.120904,0.047466,0.146876,59.468367,22.222168,20.295202,0.551476,26804039.0
CN,333,2017-01-06,-1.010423,21.64774,21.25017,21.26905,20.773138,21.411032,21.266298,0.144734,0.066919,0.15563,56.363075,22.249226,20.288874,0.537999,27229796.2
CN,333,2017-01-09,-0.476589,21.80764,21.33308,21.23462,20.808675,21.448581,21.295098,0.153483,0.084232,0.138502,54.921059,22.103433,20.365807,0.530771,27326679.4
CN,333,2017-01-10,-0.239205,21.81652,21.39749,21.230545,20.844582,21.472384,21.317928,0.154456,0.098277,0.112358,54.175445,22.091604,20.369486,0.514537,21827533.8
CN,333,2017-01-11,-1.987659,21.6344,21.4197,21.22314,20.872345,21.426463,21.307259,0.119204,0.102462,0.033484,48.319293,22.083472,20.362808,0.51797,19473585.8
CN,333,2017-01-12,-1.39842,21.41378,21.42933,21.21574,20.897763,21.342054,21.275447,0.066606,0.095291,-0.05737,44.728769,22.085232,20.346248,0.516401,20711974.4
CN,333,2017-01-13,0.070889,21.24054,21.44414,21.230175,20.922072,21.272907,21.247088,0.025819,0.081397,-0.111156,44.948965,22.06755,20.3928,0.495908,20650361.0
CN,333,2017-01-16,0.106258,21.09248,21.45006,21.19501,20.945147,21.217813,21.222474,-0.004661,0.064185,-0.137692,45.300985,22.023289,20.366731,0.504379,22931575.0
CN,333,2017-01-17,2.336145,21.0525,21.43451,21.19723,20.97291,21.246365,21.235876,0.010489,0.053446,-0.085914,52.500105,22.027491,20.366969,0.510652,24301280.2
CN,333,2017-01-18,0.795668,21.13246,21.38343,21.230915,21.001783,21.296724,21.2609,0.035824,0.049922,-0.028195,54.736232,22.064864,20.396966,0.514362,26290598.8
CN,333,2017-01-19,-1.269601,21.21686,21.31532,21.245355,21.027697,21.297198,21.263782,0.033416,0.04662,-0.026409,50.609573,22.073554,20.417156,0.507765,28636656.2
CN,333,2017-01-20,1.563864,21.36492,21.30273,21.27645,21.059037,21.348844,21.291124,0.05772,0.04884,0.01776,55.048102,22.113767,20.439133,0.50481,31265593.6
CN,333,2017-01-23,-0.889848,21.47004,21.28126,21.30717,21.086182,21.36293,21.302181,0.060748,0.051222,0.019053,52.13239,22.120877,20.493463,0.499424,30456166.2
CN,333,2017-01-24,0.483666,21.49818,21.27534,21.336415,21.110243,21.390802,21.320101,0.070701,0.055118,0.031166,53.559418,22.139975,20.532855,0.490194,31125699.4
CN,333,2017-01-25,1.030909,21.53668,21.33457,21.377135,21.130357,21.448556,21.353145,0.09541,0.063176,0.064468,56.547292,22.181146,20.573124,0.488501,30019314.0
CN,333,2017-01-26,1.700802,21.704,21.46043,21.44488,21.160218,21.554378,21.411164,0.143213,0.079184,0.128059,61.046013,22.26489,20.62487,0.492744,29437931.6
CN,333,2017-02-03,0.0,21.8047,21.58481,21.514475,21.191067,21.64392,21.464886,0.179034,0.099154,0.159761,61.046013,22.321058,20.707892,0.491919,27679966.8
CN,333,2017-02-06,0.300862,21.95722,21.71363,21.581845,21.228083,21.729932,21.519561,0.210371,0.121397,0.177948,61.869676,22.382102,20.781588,0.488511,28602445.8
CN,333,2017-02-07,-1.133631,22.03866,21.76842,21.601465,21.2614,21.763989,21.551541,0.212447,0.139607,0.14568,56.96719,22.417594,20.785336,0.486939,29720784.4
CN,333,2017-02-08,0.775808,22.10974,21.82321,21.60332,21.292002,21.819006,21.593768,0.225238,0.156733,0.137009,59.316155,22.423988,20.782652,0.478064,29154750.8
CN,333,2017-02-09,0.468321,22.1275,21.91575,21.615535,21.327045,21.881497,21.640541,0.240957,0.173578,0.134757,60.720809,22.465083,20.765987,0.457131,27336779.0
CN,333,2017-02-10,0.332955,22.16006,21.98238,21.642555,21.358508,21.945759,21.68933,0.256429,0.190148,0.132561,61.737017,22.541547,20.743563,0.450393,27966960.8
CN,333,2017-02-13,2.622964,22.29628,22.12675,21.704005,21.401448,22.090119,21.777832,0.312288,0.214576,0.195423,68.642529,22.753451,20.654559,0.465287,30953278.2
CN,333,2017-02-14,-0.711848,22.45026,22.24446,21.7599,21.445745,22.187209,21.847711,0.339498,0.23956,0.199875,65.117683,22.897331,20.622469,0.468538,29777942.2
CN,333,2017-02-15,1.205922,22.62498,22.36736,21.850965,21.495842,22.311515,21.93271,0.378805,0.267409,0.222791,68.0862,23.074522,20.627408,0.475264,30739032.6
CN,333,2017-02-16,3.122826,22.9226,22.52505,21.99274,21.558648,22.527174,22.064606,0.462569,0.306441,0.312255,74.266988,23.37872,20.60676,0.503188,33984180.0
