country,code,time,pct_chg,ma5,ma10,ma20,ma60,ema12,ema26,macd,macd_signal,macd_hist,rsi14,boll_upper,boll_lower,atr14,vol_ma5
CN,002747,2018-05-22,-2.244656,13.45838,13.52986,13.313475,11.723782,13.382319,12.982647,0.399672,0.492434,-0.185523,55.017879,13.995287,12.631663,0.523482,8306335.8
CN,002747,2018-05-23,-0.369964,13.3781,13.48972,13.33012,11.788565,13.34944,12.996422,0.353018,0.46455,-0.223065,54.02234,13.979968,12.680272,0.514762,7978683.6
CN,002747,2018-05-24,4.014854,13.41922,13.4907,13.346765,11.863792,13.402957,13.048339,0.354618,0.442564,-0.175892,62.023523,14.016036,12.677494,0.531143,8925491.6
CN,002747,2018-05-25,3.002051,13.54258,13.52889,13.391315,11.941138,13.511502,13.126869,0.384633,0.430978,-0.09269,66.854746,14.134747,12.647883,0.55894,11907274.6
CN,002747,2018-05-28,0.971755,13.6875,13.60232,13.46377,12.014733,13.62444,13.209738,0.414702,0.427722,-0.026041,68.302633,14.242803,12.684737,0.554687,12279018.0
CN,002747,2018-05-29,-0.550345,13.87744,13.66791,13.53671,12.086695,13.707941,13.280661,0.42728,0.427634,-0.000708,66.513325,14.291996,12.781424,0.538838,11362694.6
CN,002747,2018-05-30,-6.04989,13.90574,13.64192,13.547215,12.138008,13.646735,13.282842,0.363893,0.414886,-0.101985,50.834693,14.283518,12.810912,0.570007,11666031.2
CN,002747,2018-05-31,2.43875,13.89322,13.65622,13.578355,12.190815,13.644884,13.308905,0.335978,0.399104,-0.126252,55.146846,14.272964,12.883746,0.567935,10794118.6
CN,002747,2018-06-01,1.370767,13.83584,13.68921,13.63744,12.240698,13.672071,13.346883,0.325188,0.384321,-0.118266,57.460373,14.188994,13.085886,0.59974,8335609.0
CN,002747,2018-06-04,-3.84326,13.6448,13.66615,13.619055,12.284503,13.613352,13.342699,0.270653,0.361587,-0.181868,49.625688,14.190773,13.047337,0.612408,7198286.4
CN,002747,2018-06-05,4.218835,13.58158,13.72951,13.629685,12.336673,13.649929,13.380358,0.26957,0.343184,-0.147227,56.385589,14.210291,13.049079,0.615043,7269851.6
CN,002747,2018-06-06,-0.425959,13.67798,13.79186,13.64079,12.39096,13.671801,13.410858,0.260944,0.326736,-0.131585,55.540989,14.22489,13.05669,0.596405,6651737.2
CN,002747,2018-06-07,1.782905,13.75864,13.82593,13.658315,12.44494,13.728139,13.457313,0.270827,0.315554,-0.089455,58.341744,14.267465,13.049165,0.599476,6952252.4
CN,002747,2018-06-08,-0.069811,13.79996,13.8179,13.673395,12.497288,13.774303,13.499601,0.274702,0.307384,-0.065363,58.184427,14.303145,13.043645,0.582656,6314993.2
CN,002747,2018-06-11,-2.735205,13.87078,13.75779,13.680055,12.546178,13.754333,13.510334,0.243999,0.294707,-0.101415,52.244442,14.30561,13.0545,0.574766,5785120.0
CN,002747,2018-06-12,0.0,13.82946,13.70552,13.686715,12.59719,13.737436,13.520272,0.217164,0.279198,-0.124069,52.244442,14.307762,13.065668,0.579383,5470364.8
CN,002747,2018-06-13,-3.027594,13.71732,13.69765,13.669785,12.643763,13.659584,13.498874,0.16071,0.255501,-0.189581,46.337725,14.320393,13.019177,0.573834,5224498.6
CN,002747,2018-06-14,-0.892574,13.53238,13.64551,13.650865,12.69098,13.57554,13.470313,0.105227,0.225446,-0.240437,44.779034,14.341843,12.959887,0.556739,4073006.2
CN,002747,2018-06-15,-9.452236,13.1015,13.45073,13.56997,12.716397,13.313734,13.352053,-0.038319,0.172693,-0.422023,32.443984,14.608141,12.531799,0.617457,5259326.2
CN,002747,2018-06-19,0.330981,12.75522,13.313,13.489575,12.738225,13.098252,13.245464,-0.147212,0.108712,-0.511848,33.073483,14.754688,12.224462,0.647139,7553580.8
CN,002747,2018-06-20,6.523911,12.56438,13.19692,13.463215,12.771865,13.03549,13.204341,-0.16885,0.053199,-0.4441,44.155875,14.77115,12.15528,0.687343,8481803.6
CN,002747,2018-06-21,-3.178018,12.3755,13.04641,13.419135,12.79911,12.920338,13.136389,-0.216052,-0.000651,-0.430802,40.415908,14.819941,12.018329,0.683219,8634487.6
CN,002747,2018-06-22,4.323268,12.31648,12.92443,13.37518,12.850057,12.904624,13.11282,-0.208196,-0.04216,-0.332072,46.806648,14.793376,11.956984,0.68501,9382480.4
CN,002747,2018-06-25,1.304395,12.5388,12.82015,13.319025,12.899058,12.917051,13.103381,-0.18633,-0.070994,-0.230672,48.672735,14.705207,11.932843,0.681053,8454786.8
CN,002747,2018-06-26,1.515548,12.79262,12.77392,13.265855,12.936817,12.957843,13.10922,-0.151376,-0.08707,-0.128612,50.857984,14.58579,11.94592,0.685813,6979650.0
CN,002747,2018-06-27,-2.686957,12.82016,12.69227,13.198895,12.968835,12.937868,13.088389,-0.150521,-0.09976,-0.101521,46.981089,14.463866,11.933924,0.678984,6261347.8
CN,002747,2018-06-28,0.0,12.92836,12.65193,13.17479,12.994978,12.920965,13.069101,-0.148136,-0.109435,-0.077401,46.981089,14.448708,11.900872,0.657185,6250212.2
CN,002747,2018-06-29,7.20845,13.11526,12.71587,13.18069,13.028212,13.048924,13.119738,-0.070814,-0.101711,0.061795,56.923412,14.464131,11.897249,0.686836,7073049.0
CN,002747,2018-07-02,-0.357021,13.2589,12.89885,13.17479,13.060627,13.149643,13.162987,-0.013343,-0.084038,0.141389,56.319489,14.447431,11.902149,0.682748,7518955.6
CN,002747,2018-07-03,2.512478,13.43204,13.11233,13.212665,13.102207,13.287837,13.228536,0.059301,-0.05537,0.229342,59.559503,14.540697,11.884633,0.681766,7788483.8
CN,002747,2018-07-04,-1.400921,13.63666,13.22841,13.212665,13.143443,13.374493,13.274652,0.099841,-0.024328,0.248337,56.958789,14.540697,11.884633,0.685768,8211882.0
CN,002747,2018-07-05,1.420826,13.88064,13.4045,13.225455,13.179965,13.478094,13.331929,0.146164,0.009771,0.272787,58.891887,14.58022,11.87069,0.700727,9338998.8
CN,002747,2018-07-06,0.139523,13.9436,13.52943,13.22693,13.217628,13.568772,13.386416,0.182356,0.044288,0.276136,59.088959,14.58529,11.86857,0.68229,8857671.6
CN,002747,2018-07-09,1.958415,14.07148,13.66519,13.24267,13.2576,13.687884,13.457274,0.23061,0.081552,0.298115,61.856943,14.644407,11.840933,0.673612,8995543.8
CN,002747,2018-07-10,-1.577773,14.08524,13.75864,13.26628,13.29641,13.753855,13.50612,0.247735,0.114789,0.265893,58.363816,14.709585,11.822975,0.652197,8220308.2
CN,002747,2018-07-11,-3.414396,14.04196,13.83931,13.26579,13.32327,13.735524,13.515645,0.219879,0.135807,0.168144,51.670848,14.708588,11.822992,0.663933,8142959.0
CN,002747,2018-07-12,3.535098,14.05572,13.96818,13.310055,13.356695,13.794166,13.560167,0.233999,0.155445,0.157107,56.98332,14.799485,11.820625,0.665695,8331866.4
CN,002747,2018-07-13,-1.393385,14.02622,13.98491,13.35039,13.397775,13.813525,13.586822,0.226704,0.169697,0.114014,54.357361,14.859879,11.840901,0.646952,8200256.4
CN,002747,2018-07-16,3.886494,14.04982,14.06065,13.47975,13.42878,13.913137,13.651576,0.261561,0.18807,0.146983,59.839131,14.901808,12.057692,0.656956,8166600.2
CN,002747,2018-07-17,5.578452,14.28002,14.18263,13.64748,13.471272,14.121531,13.771289,0.350243,0.220504,0.259477,66.332379,15.082119,12.212841,0.690837,11094578.4
CN,002747,2018-07-18,1.095122,14.64006,14.34101,13.78471,13.520467,14.323588,13.894519,0.429069,0.262217,0.333703,67.505069,15.346311,12.223109,0.696306,12905500.8
CN,002747,2018-07-19,-1.46551,14.85846,14.45709,13.930795,13.560017,14.459759,13.991866,0.467893,0.303352,0.329082,64.244825,15.450715,12.410875,0.700677,13060369.8
CN,002747,2018-07-20,-1.940337,15.05718,14.5417,14.035565,13.585837,14.529581,14.060142,0.469438,0.33657,0.265737,60.162559,15.522796,12.548334,0.7223,14643066.2
CN,002747,2018-07-23,0.593418,15.1654,14.60761,14.1364,13.61558,14.602276,14.129917,0.472359,0.363727,0.217263,60.963667,15.598403,12.674397,0.696707,15275655.6
CN,002747,2018-07-24,7.21299,15.3287,14.80436,14.2815,13.670375,14.830264,14.274679,0.555586,0.402099,0.306973,69.136215,15.903204,12.659796,0.734078,15051971.0
CN,002747,2018-07-25,-2.752391,15.37002,15.00504,14.422175,13.71926,14.95507,14.375925,0.579145,0.437508,0.283274,63.29769,16.00273,12.84162,0.719587,13911653.8
CN,002747,2018-07-26,-8.490234,15.19098,15.02472,14.49645,13.739485,14.856367,14.371301,0.485066,0.44702,0.076092,49.730409,15.900077,13.092823,0.779209,16194308.0
CN,002747,2018-07-27,-2.680686,14.99422,15.0257,14.505305,13.754783,14.713818,14.338597,0.375221,0.43266,-0.114878,46.621087,15.892187,13.118423,0.762901,15492282.8
CN,002747,2018-07-30,-6.496863,14.59876,14.88208,14.471365,13.761198,14.453969,14.241279,0.21269,0.388666,-0.351951,40.231771,15.964237,12.978493,0.79343,16425689.4
CN,002747,2018-07-31,0.528223,14.00064,14.66467,14.42365,13.75179,14.244682,14.156265,0.088416,0.328616,-0.4804,40.894936,16.024694,12.822606,0.759242,14214672.8
CN,002747,2018-08-01,-1.126505,13.46156,14.41579,14.3784,13.74025,14.0449,14.066624,-0.021724,0.258548,-0.560544,39.873472,16.08902,12.66778,0.733118,13563508.6
CN,002747,2018-08-02,1.671546,13.23136,14.21117,14.33413,13.733458,13.909146,13.999651,-0.090505,0.188737,-0.558486,42.156231,16.120808,12.547452,0.744695,11172250.8
CN,002747,2018-08-03,-5.381197,12.93624,13.96523,14.253465,13.712903,13.685308,13.885174,-0.199865,0.111017,-0.621765,37.180531,16.217848,12.289082,0.744202,10384983.8
CN,002747,2018-08-06,0.553227,12.8359,13.71733,14.16247,13.692845,13.506507,13.784279,-0.277772,0.033259,-0.622063,37.94778,16.265541,12.059399,0.730395,8127323.6
CN,002747,2018-08-07,5.263074,12.85362,13.42713,14.115745,13.68736,13.456613,13.739681,-0.283067,-0.030006,-0.506122,44.882776,16.261891,11.969599,0.730931,8258594.6
CN,002747,2018-08-08,-1.343478,12.86542,13.16349,14.084265,13.678923,13.38715,13.685267,-0.298117,-0.083628,-0.428978,43.476736,16.275704,11.892826,0.708236,7680104.8
CN,002747,2018-08-09,2.193755,12.891,13.06118,14.04295,13.674263,13.372265,13.656018,-0.283753,-0.123653,-0.320199,46.390331,16.261375,11.824525,0.700512,6949870.8
CN,002747,2018-08-10,2.072172,13.11332,13.02478,14.02524,13.675498,13.40204,13.649335,-0.247295,-0.148382,-0.197827,49.116934,16.252944,11.797536,0.68069,7147604.8
CN,002747,2018-08-13,0.072978,13.32384,13.07987,13.980975,13.676898,13.428757,13.643881,-0.215124,-0.16173,-0.106787,49.216923,16.207467,11.754483,0.662983,7672406.4
CN,002747,2018-08-14,-4.203098,13.28842,13.07102,13.867845,13.6683,13.363579,13.596564,-0.232985,-0.175981,-0.114007,43.866427,16.050827,11.684863,0.666927,8174443.6
CN,002747,2018-08-15,-2.495944,13.2235,13.04446,13.730125,13.65935,13.25849,13.528707,-0.270217,-0.194828,-0.150778,41.127306,15.846813,11.613437,0.652318,8579092.6
CN,002747,2018-08-16,-3.877607,13.00318,12.94709,13.57913,13.64302,13.093922,13.429455,-0.335533,-0.222969,-0.225127,37.325253,15.68319,11.47507,0.646467,8473646.0
CN,002747,2018-08-17,-0.565273,12.714,12.91366,13.439445,13.61673,12.944073,13.332451,-0.388378,-0.256051,-0.264654,36.811709,15.541523,11.337367,0.632612,7871607.8
CN,002747,2018-08-20,0.649345,12.43858,12.88121,13.29927,13.584898,12.829384,13.248462,-0.419077,-0.288656,-0.260842,37.863339,15.338803,11.259737,0.623961,7154364.6
CN,002747,2018-08-21,1.773974,12.32056,12.80449,13.11581,13.554388,12.765633,13.186724,-0.421091,-0.315143,-0.211895,40.781767,14.737625,11.493995,0.601878,6091949.0
CN,002747,2018-08-22,-0.712847,12.24976,12.73663,12.95006,13.52371,12.698074,13.123003,-0.424929,-0.3371,-0.175658,39.955261,14.120176,11.779944,0.576451,5571146.8
CN,002747,2018-08-23,1.276924,12.30878,12.65598,12.85858,13.50994,12.665124,13.075662,-0.410538,-0.351788,-0.117501,42.198945,13.862256,11.854904,0.556355,5194889.8
CN,002747,2018-08-24,-1.812735,12.33632,12.52516,12.77497,13.486988,12.602428,13.015065,-0.412637,-0.363958,-0.097359,39.890997,13.681687,11.868253,0.536287,5348988.0
CN,002747,2018-08-27,2.969586,12.42092,12.42975,12.75481,13.466988,12.605378,12.98592,-0.380542,-0.367275,-0.026535,45.092815,13.656326,11.853294,0.528195,6106207.2
CN,002747,2018-08-28,0.232142,12.4681,12.39433,12.732675,13.45633,12.612381,12.961103,-0.348722,-0.363564,0.029684,45.501651,13.62148,11.84387,0.505224,6214295.2
CN,002747,2018-08-29,-2.876475,12.4602,12.35498,12.69972,13.430262,12.562322,12.91117,-0.348847,-0.360621,0.023547,41.380526,13.603183,11.796257,0.497943,6352799.4
CN,002747,2018-08-30,-1.040938,12.39524,12.35201,12.64955,13.403045,12.500288,12.855461,-0.355173,-0.359531,0.008717,40.008953,13.556081,11.743019,0.484862,6011795.0
CN,002747,2018-08-31,-3.398278,12.2929,12.31461,12.614135,13.364843,12.384229,12.773271,-0.389043,-0.365433,-0.047218,35.872235,13.600272,11.627998,0.486764,5758278.6
CN,002747,2018-09-03,-2.010063,12.07054,12.24573,12.56347,13.32287,12.249701,12.679681,-0.42998,-0.378343,-0.103274,33.726434,13.660945,11.465995,0.493453,4913887.0
CN,002747,2018-09-04,2.563902,11.90134,12.18472,12.494605,13.29221,12.18127,12.614882,-0.433612,-0.389397,-0.088431,38.664962,13.600952,11.388258,0.48842,4453721.6
CN,002747,2018-09-05,-1.916153,11.75968,12.10994,12.423285,13.25778,12.088567,12.538128,-0.449561,-0.401429,-0.096263,36.424397,13.571898,11.274672,0.478126,4106823.8
CN,002747,2018-09-06,-0.595058,11.62982,12.01253,12.334255,13.229087,11.999526,12.461956,-0.46243,-0.413629,-0.0976,35.744934,13.476236,11.192274,0.468567,4023516.2
CN,002747,2018-09-07,-2.478757,11.52554,11.90922,12.21719,13.197607,11.880291,12.370292,-0.490001,-0.428904,-0.122194,32.999866,13.309103,11.125277,0.473041,4163352.6
CN,002747,2018-09-10,-4.03136,11.37798,11.72426,12.077005,13.179243,11.709785,12.2519,-0.542115,-0.451546,-0.181138,29.173173,13.155092,10.998918,0.494767,4931803.2
CN,002747,2018-09-11,0.639621,11.18518,11.54326,11.968795,13.161373,11.57611,12.147382,-0.571271,-0.475491,-0.19156,30.494816,13.086271,10.851319,0.479097,4821197.6
CN,002747,2018-09-12,0.180797,11.04154,11.40061,11.877795,13.130877,11.466016,12.052057,-0.586041,-0.497601,-0.176879,30.889891,13.04398,10.71161,0.461033,4777544.6
CN,002747,2018-09-13,0.906036,10.93136,11.28059,11.8163,13.108742,11.387998,11.971082,-0.583084,-0.514698,-0.136773,32.950434,13.038753,10.593847,0.454102,4880592.2
CN,002747,2018-09-14,-0.089425,10.87628,11.20091,11.75776,13.07759,11.320476,11.89538,-0.574904,-0.526739,-0.096331,32.8454,13.027664,10.487856,0.430802,4233906.4
CN,002747,2018-09-17,-5.121882,10.79954,11.08876,11.667245,13.034305,11.177064,11.783744,-0.60668,-0.542727,-0.127906,27.452547,13.051477,10.283013,0.445709,3451377.6
CN,002747,2018-09-18,3.030332,10.77198,10.97858,11.58165,12.992987,11.104146,11.703697,-0.59955,-0.554092,-0.090917,34.003114,12.981965,10.181335,0.44268,3719540.4
CN,002747,2018-09-19,3.769002,10.82118,10.93136,11.52065,12.964295,11.104509,11.65946,-0.554951,-0.554264,-0.001375,41.315602,12.89185,10.14945,0.453924,4688330.6
CN,002747,2018-09-20,-0.620357,10.83692,10.88414,11.448335,12.934455,11.094215,11.613396,-0.519181,-0.547247,0.056132,40.490397,12.759964,10.136706,0.436965,4639232.6
CN,002747,2018-09-21,0.980286,10.87626,10.87627,11.392745,12.891007,11.102151,11.578759,-0.476608,-0.53312,0.113022,42.434861,12.65581,10.12968,0.416996,4854559.8
CN,002747,2018-09-25,-0.441422,11.01792,10.90873,11.316495,12.847557,11.101297,11.543044,-0.441747,-0.514845,0.146196,41.766572,12.451219,10.181771,0.40759,4442673.6
CN,002747,2018-09-26,0.443379,11.10646,10.93922,11.24124,12.799188,11.108144,11.513618,-0.405475,-0.492971,0.174992,42.737741,12.197611,10.284869,0.39464,4206508.8
CN,002747,2018-09-27,-3.441655,11.0376,10.92939,11.165,12.747707,11.054922,11.457958,-0.403036,-0.474984,0.143895,37.488266,12.012684,10.317316,0.394559,3475495.2
CN,002747,2018-09-28,6.763487,11.1281,10.98251,11.13155,12.705077,11.121872,11.460339,-0.338467,-0.447681,0.218428,50.030781,11.864751,10.398349,0.421183,4758340.6
CN,002747,2018-10-08,-7.791055,11.01792,10.94709,11.074,12.6472,11.040799,11.396232,-0.355433,-0.429231,0.147597,39.526918,11.785653,10.362347,0.464877,5914295.8
CN,002747,2018-10-09,0.278436,10.92348,10.9707,11.02973,12.585223,10.976738,11.339059,-0.362321,-0.415849,0.107055,39.974154,11.737582,10.321878,0.451343,6324209.2
CN,002747,2018-10-10,0.648507,10.83298,10.96972,10.97415,12.528167,10.933132,11.291225,-0.358093,-0.404298,0.092409,41.070355,11.599575,10.348725,0.450019,6387337.8
CN,002747,2018-10-11,-8.004077,10.64802,10.84281,10.887085,12.464878,10.764558,11.183535,-0.418977,-0.407234,-0.023486,33.006541,11.626125,10.148045,0.494467,7247927.0
CN,002747,2018-10-12,-0.399496,10.30962,10.71886,10.8015,12.392902,10.615872,11.08091,-0.465038,-0.418794,-0.092486,32.689168,11.623998,9.979002,0.509041,6472694.2
CN,002747,2018-10-15,-1.907513,10.11288,10.5654,10.720835,12.321088,10.461307,10.972042,-0.510735,-0.437183,-0.147105,31.154911,11.668492,9.773178,0.500081,5187279.2
CN,002747,2018-10-16,-1.842642,9.87482,10.39915,10.65394,12.237307,10.303275,10.858121,-0.554845,-0.460715,-0.188261,29.730953,11.754289,9.553591,0.495275,4896865.8
CN,002747,2018-10-17,1.35572,9.64856,10.24077,10.589995,12.142212,10.189233,10.762112,-0.572879,-0.483148,-0.179462,32.143086,11.7841,9.39589,0.496434,4970052.4
CN,002747,2018-10-18,-3.806735,9.52068,10.08435,10.50687,12.038263,10.036736,10.646252,-0.609516,-0.508422,-0.202189,29.083266,11.837713,9.176027,0.494003,4260066.6
CN,002747,2018-10-19,1.176343,9.4223,9.86596,10.424235,11.939888,9.924345,10.546989,-0.622643,-0.531266,-0.182754,31.180423,11.835364,9.013106,0.500874,4039945.0
CN,002747,2018-10-22,7.294062,9.49706,9.80497,10.37603,11.857745,9.933677,10.50536,-0.571683,-0.539349,-0.064667,42.640483,11.777985,8.974075,0.517098,5183918.8
CN,002747,2018-10-23,-2.069104,9.56592,9.72037,10.345535,11.770683,9.909788,10.451511,-0.541723,-0.539824,-0.003798,40.433546,11.771425,8.919645,0.507562,5667411.0
CN,002747,2018-10-24,1.207764,9.63282,9.64069,10.305205,11.667555,9.907744,10.410399,-0.502655,-0.53239,0.05947,42.272845,11.733985,8.876425,0.497308,5836179.8
CN,002747,2018-10-25,-9.940888,9.57576,9.54822,10.195515,11.555408,9.75466,10.299458,-0.544798,-0.534872,-0.019853,33.103042,11.696409,8.694621,0.532757,7862589.8
CN,002747,2018-10-26,-0.88301,9.48132,9.45181,10.085335,11.464083,9.61302,10.190906,-0.577886,-0.543475,-0.068822,32.495778,11.645158,8.525512,0.519296,8257293.2
CN,002747,2018-10-29,-3.229568,9.19406,9.34556,9.95548,11.374398,9.449279,10.069261,-0.619982,-0.558776,-0.122413,30.324033,11.571936,8.339024,0.515932,7678744.2
CN,002747,2018-10-30,0.460889,8.956,9.26096,9.830055,11.300453,9.31679,9.959545,-0.642756,-0.575572,-0.134367,31.009756,11.462084,8.198026,0.506487,7958245.4
CN,002747,2018-10-31,0.801109,8.70808,9.17045,9.70561,11.226508,9.215268,9.863053,-0.647785,-0.590015,-0.115541,32.263376,11.296394,8.114826,0.481552,8048084.0
CN,002747,2018-11-01,2.045767,8.69234,9.13405,9.6092,11.157973,9.156611,9.786827,-0.630215,-0.598055,-0.064321,35.511806,11.165503,8.052897,0.496348,7426459.6
CN,002747,2018-11-02,4.454381,8.77104,9.12618,9.49607,11.09239,9.167517,9.745395,-0.577878,-0.594019,0.032283,42.150195,10.797019,8.195121,0.490409,8902533.0
CN,002747,2018-11-05,-1.172582,8.88516,9.03961,9.42229,11.036808,9.160099,9.699018,-0.538919,-0.582999,0.088161,40.903361,10.629601,8.214979,0.477158,9366723.2
CN,002747,2018-11-06,-1.186495,8.96976,8.96288,9.341625,10.978275,9.137176,9.648061,-0.510885,-0.568576,0.115383,39.640563,10.426233,8.257017,0.462747,9009505.2
CN,002747,2018-11-07,-0.108755,9.03864,8.87336,9.257025,10.908593,9.116272,9.600153,-0.48388,-0.551637,0.135513,39.521551,10.154524,8.359526,0.445858,8954124.0
CN,002747,2018-11-08,-0.874318,9.05636,8.87435,9.211285,10.840552,9.086477,9.549964,-0.463487,-0.534007,0.14104,38.521351,10.078543,8.344027,0.429475,7477718.2
CN,002747,2018-11-09,-0.110954,8.9934,8.88222,9.167015,10.76759,9.059742,9.502759,-0.443017,-0.515809,0.145584,38.389733,9.999636,8.334394,0.41707,5452468.4
CN,002747,2018-11-12,2.427996,8.99536,8.94026,9.14291,10.693645,9.070412,9.475081,-0.404668,-0.493581,0.177825,42.976166,9.950227,8.335593,0.407658,5096942.6
CN,002747,2018-11-13,4.957772,9.10948,9.03962,9.15029,10.627078,9.149072,9.482978,-0.333906,-0.461646,0.255479,51.164564,9.970712,8.329868,0.427018,6929578.8
CN,002747,2018-11-14,-0.924679,9.20784,9.12324,9.146845,10.568545,9.201999,9.483728,-0.281729,-0.425663,0.287868,49.661202,9.960876,8.332814,0.430952,8311718.0
CN,002747,2018-11-15,1.658046,9.35342,9.20489,9.16947,10.518045,9.270999,9.496082,-0.225082,-0.385547,0.320929,52.340374,10.012565,8.326375,0.417734,8820806.8
CN,002747,2018-11-16,0.305684,9.50688,9.25014,9.18816,10.476232,9.333923,9.509705,-0.175783,-0.343594,0.335622,52.84691,10.058678,8.317642,0.408275,9583945.8
CN,002747,2018-11-19,-0.813017,9.60132,9.29834,9.168975,10.434255,9.375058,9.51649,-0.141432,-0.303161,0.323458,51.281047,9.983515,8.354435,0.404405,9559973.2
CN,002747,2018-11-20,-7.684376,9.45768,9.28358,9.12323,10.37867,9.296356,9.46812,-0.171764,-0.276882,0.210236,39.472902,9.897496,8.348964,0.429619,9425348.4
CN,002747,2018-11-21,0.111694,9.33374,9.27079,9.072075,10.319643,9.231286,9.424067,-0.192781,-0.260062,0.134562,39.673633,9.766276,8.377874,0.418611,8191936.2
CN,002747,2018-11-22,0.442897,9.18618,9.2698,9.072075,10.262747,9.182273,9.386188,-0.203915,-0.248832,0.089835,40.516965,9.766276,8.377874,0.398553,7509432.6
CN,002747,2018-11-23,-2.318041,8.9914,9.24914,9.06568,10.199783,9.109016,9.335811,-0.226795,-0.244425,0.035259,37.545493,9.770806,8.360554,0.39257,6966113.6
CN,002747,2018-11-26,0.113713,8.81434,9.20783,9.074045,10.140757,9.048552,9.289899,-0.241347,-0.243809,0.004924,37.780969,9.758095,8.389995,0.380687,6278415.4
CN,002747,2018-11-27,1.467416,8.81042,9.13405,9.086835,10.077795,9.017067,9.256862,-0.239795,-0.243007,0.006423,40.882118,9.743063,8.430607,0.367552,4307883.4
CN,002747,2018-11-28,1.667816,8.83402,9.08388,9.10356,10.016803,9.013118,9.237198,-0.22408,-0.239221,0.030282,44.328314,9.731548,8.475572,0.368705,4099800.2
CN,002747,2018-11-29,-1.640456,8.82026,9.00322,9.104055,9.959418,8.987084,9.208065,-0.220981,-0.235573,0.029185,41.709862,9.731207,8.476903,0.362048,4257377.6
CN,002747,2018-11-30,1.445064,8.87338,8.93239,9.091265,9.906295,8.984718,9.190557,-0.205839,-0.229626,0.047575,44.75482,9.718259,8.464271,0.350944,3900247.6
CN,002747,2018-12-03,3.399579,8.98552,8.89993,9.099135,9.865142,9.029638,9.196938,-0.1673,-0.217161,0.099723,51.293986,9.731269,8.467001,0.351177,4652670.8
CN,002747,2018-12-04,0.318001,9.07798,8.9442,9.11389,9.828415,9.072186,9.205031,-0.132845,-0.200298,0.134906,51.887178,9.750874,8.476906,0.34155,4982410.8
CN,002747,2018-12-05,1.162666,9.16258,8.9983,9.134545,9.788573,9.124834,9.22054,-0.095706,-0.179379,0.167348,54.09548,9.782285,8.486805,0.352289,5199410.6
CN,002747,2018-12-06,1.671907,9.30816,9.06421,9.167005,9.755125,9.193598,9.246559,-0.052961,-0.154096,0.20227,57.174829,9.833794,8.500216,0.354533,6257172.2
CN,002747,2018-12-07,-1.336217,9.4026,9.13799,9.193565,9.720693,9.232106,9.261177,-0.029071,-0.129091,0.20004,54.004641,9.860037,8.527093,0.353802,6576981.2
CN,002747,2018-12-10,-1.666684,9.40456,9.19504,9.201435,9.688393,9.240474,9.263053,-0.022578,-0.107788,0.17042,50.307772,9.868394,8.534476,0.345395,5864410.6
CN,002747,2018-12-11,0.636408,9.41244,9.24521,9.18963,9.66462,9.256648,9.269167,-0.01252,-0.088734,0.15243,51.646218,9.837328,8.541932,0.336888,5389820.4
CN,002747,2018-12-12,-0.315657,9.39278,9.27768,9.18078,9.639207,9.265794,9.272644,-0.00685,-0.072358,0.131016,50.909116,9.816374,8.545186,0.324067,4641682.8
CN,002747,2018-12-13,0.844774,9.35738,9.33277,9.167995,9.614778,9.285641,9.281692,0.003949,-0.057096,0.12209,52.842751,9.774921,8.561069,0.31357,3223596.6
CN,002747,2018-12-14,0.418317,9.35542,9.37901,9.1557,9.589365,9.308481,9.292982,0.015499,-0.042577,0.116153,53.820937,9.72971,8.58169,0.319279,3566251.6
CN,002747,2018-12-17,-1.459599,9.3574,9.38098,9.140455,9.56182,9.306622,9.293235,0.013387,-0.031384,0.089543,49.914126,9.68157,8.59934,0.315445,3590127.6
CN,002747,2018-12-18,-1.270384,9.32394,9.36819,9.156195,9.541653,9.286881,9.284721,0.002159,-0.024676,0.053669,46.777866,9.682275,8.630115,0.309777,3588578.2
CN,002747,2018-12-19,-3.965876,9.22358,9.30818,9.15324,9.510173,9.214176,9.249875,-0.0357,-0.02688,-0.017638,38.70555,9.686259,8.620221,0.319979,3912115.8
CN,002747,2018-12-20,0.781684,9.12126,9.23932,9.151765,9.473118,9.163256,9.222714,-0.059458,-0.033396,-0.052124,40.788442,9.687594,8.615936,0.308366,3716362.2
CN,002747,2018-12-21,-1.107709,8.9914,9.17341,9.1557,9.435572,9.105032,9.190276,-0.085244,-0.043765,-0.082957,38.762541,9.679398,8.632002,0.300397,2762607.6
CN,002747,2018-12-24,0.448502,8.89696,9.12718,9.16111,9.396878,9.061827,9.163159,-0.101332,-0.055279,-0.092106,40.046588,9.668509,8.653711,0.29159,2615051.4
CN,002747,2018-12-25,-2.452347,8.78286,9.0534,9.149305,9.355398,8.991977,9.122022,-0.130045,-0.070232,-0.119625,35.627842,9.695201,8.603409,0.292548,2895276.2
CN,002747,2018-12-26,1.713562,8.77106,8.99732,9.1375,9.315557,8.955565,9.094857,-0.139292,-0.084044,-0.110496,40.450958,9.706276,8.568724,0.282187,2564555.2
CN,002747,2018-12-27,-2.359714,8.70416,8.91271,9.12274,9.278665,8.892971,9.054401,-0.16143,-0.099521,-0.123818,36.343447,9.734893,8.510587,0.288031,2987988.6
CN,002747,2018-12-28,-2.07049,8.62154,8.80647,9.09274,9.226692,8.812775,9.003831,-0.191055,-0.117828,-0.146455,33.23022,9.785114,8.400366,0.287836,3084876.8
