country,code,time,raw_open,raw_high,raw_low,raw_close,adj_open,adj_high,adj_low,adj_close,volume,amount,adj_factor,float_shares,float_market_cap,total_shares,total_market_cap,turnover_rate
CN,002747,2016-07-18,33.2,33.29,32.28,32.44,10.7728,10.802,10.4742,10.5262,1636550.0,53308186.5,0.3244805427,0.6,19.464,2.43152,78.878509,0.006730563598078568
CN,002747,2016-07-19,32.45,32.69,32.27,32.69,10.5294,10.6073,10.471,10.6073,1144450.0,37159781.0,0.3244805427,0.6,19.614,2.43152,79.486389,0.004706726656576956
CN,002747,2016-07-20,32.57,33.16,32.57,32.6,10.5683,10.7598,10.5683,10.5781,1228075.0,40352508.2,0.3244805427,0.6,19.56,2.43152,79.267552,0.005050647331710206
CN,002747,2016-07-21,32.71,33.1,32.55,32.87,10.6138,10.7403,10.5619,10.6657,1665351.0,54759848.5,0.3244805427,0.6,19.722,2.43152,79.924062,0.006849012140554057
CN,002747,2016-07-22,33.02,33.19,32.69,32.78,10.7144,10.7695,10.6073,10.6365,1660100.0,54615377.1,0.3244805427,0.6,19.668,2.43152,79.705226,0.006827416595380667
CN,002747,2016-07-25,32.6,33.12,32.0,32.13,10.5781,10.7468,10.3834,10.4256,1742858.0,56571882.1,0.3244805427,0.6,19.278,2.43152,78.124738,0.007167771599657828
CN,002747,2016-07-26,32.29,32.75,32.15,32.62,10.4775,10.6267,10.4321,10.5846,1011414.0,32917684.3,0.3244805427,0.6,19.572,2.43152,79.316182,0.004159595643877081
CN,002747,2016-07-27,32.7,32.77,29.88,30.48,10.6105,10.6332,9.6955,9.8902,2538623.0,79314912.5,0.3244805427,0.6,18.288,2.43152,74.11273,0.010440477561360795
CN,002747,2016-07-28,30.58,30.8,29.5,30.26,9.9226,9.994,9.5722,9.8188,1772610.0,53234617.2,0.3244805427,0.6,18.156,2.43152,73.577795,0.007290131275909719
CN,002747,2016-07-29,30.18,30.48,29.61,29.97,9.7928,9.8902,9.6079,9.7247,1005120.0,30106115.2,0.3244805427,0.6,17.982,2.43152,72.872654,0.004133710600776469
CN,002747,2016-08-01,29.84,30.16,28.0,29.06,9.6825,9.7863,9.0855,9.4294,1371800.0,39868512.0,0.3244805427,0.6,17.436,2.43152,70.659971,0.0056417385010199385
CN,002747,2016-08-02,28.98,29.4,28.91,29.4,9.4035,9.5397,9.3807,9.5397,840361.0,24568052.3,0.3244805427,0.6,17.64,2.43152,71.486688,0.003456113871158781
CN,002747,2016-08-03,29.37,29.58,29.05,29.21,9.53,9.5981,9.4262,9.4781,703020.0,20608072.3,0.3244805427,0.6,17.526,2.43152,71.024699,0.002891277883792854
CN,002747,2016-08-04,29.27,29.95,28.75,29.85,9.4976,9.7182,9.3288,9.6858,1245500.0,36765827.0,0.3244805427,0.6,17.91,2.43152,72.580872,0.005122310324406133
CN,002747,2016-08-05,29.7,29.93,29.36,29.42,9.6371,9.7117,9.5268,9.5462,1001324.0,29600885.6,0.3244805427,0.6,17.652,2.43152,71.535318,0.0041180989669013625
CN,002747,2016-08-08,29.3,29.96,29.26,29.9,9.5073,9.7214,9.4943,9.702,923650.0,27402095.0,0.3244805427,0.6,17.94,2.43152,72.702448,0.0037986526946107786
CN,002747,2016-08-09,29.92,30.39,29.9,30.29,9.7085,9.861,9.702,9.8285,942426.0,28419355.9,0.3244805427,0.6,18.174,2.43152,73.650741,0.0038758718826084095
CN,002747,2016-08-10,30.34,30.5,29.91,30.04,9.8448,9.8967,9.7052,9.7474,912228.0,27468034.2,0.3244805427,0.6,18.024,2.43152,73.042861,0.003751677962755807
CN,002747,2016-08-11,29.82,30.0,29.21,29.21,9.676,9.7344,9.4781,9.4781,879450.0,26090975.9,0.3244805427,0.6,17.526,2.43152,71.024699,0.003616873396065013
CN,002747,2016-08-12,29.2,31.0,29.2,30.32,9.4748,10.0589,9.4748,9.8383,1806641.0,54900337.5,0.3244805427,0.6,18.192,2.43152,73.723686,0.007430088997828519
CN,002747,2016-08-15,30.2,31.49,29.81,31.29,9.7993,10.2179,9.6728,10.153,2490470.0,76550449.1,0.3244805427,0.6,18.774,2.43152,76.082261,0.010242440942291242
CN,002747,2016-08-16,31.16,31.76,31.0,31.66,10.1108,10.3055,10.0589,10.2731,1943919.0,61165538.7,0.3244805427,0.6,18.996,2.43152,76.981923,0.007994665888004212
CN,002747,2016-08-17,31.67,31.8,31.41,31.68,10.276299999999999,10.3185,10.1919,10.2796,1171246.0,37036799.2,0.3244805427,0.6,19.008,2.43152,77.030554,0.004816929328156873
CN,002747,2016-08-18,31.67,31.73,31.01,31.6,10.276299999999999,10.2958,10.0622,10.2536,1232088.0,38621622.4,0.3244805427,0.6,18.96,2.43152,76.836032,0.005067151411462789
CN,002747,2016-08-19,31.58,32.28,31.37,32.0,10.2471,10.4742,10.179,10.3834,1955441.0,62521068.2,0.3244805427,0.6,19.2,2.43152,77.80864,0.008042051885240507
CN,002747,2016-08-22,31.65,32.74,31.65,32.26,10.2698,10.6235,10.2698,10.4678,1908112.0,61856458.1,0.3244805427,0.6,19.356,2.43152,78.440835,0.007847404092913075
CN,002747,2016-08-23,32.32,33.88,32.11,33.8,10.4872,10.9934,10.4191,10.9675,3698128.0,123075617.2,0.3244805427,0.6,20.28,2.43152,82.185376,0.01520912022109627
CN,002747,2016-08-24,33.75,33.9,33.3,33.49,10.9512,10.9999,10.8052,10.8669,2245970.0,75373298.2,0.3244805427,0.6,20.094,2.43152,81.431605,0.009236897084950978
CN,002747,2016-08-25,33.17,33.82,32.65,33.6,10.763,10.9739,10.5943,10.9026,2196693.0,72888889.3,0.3244805427,0.6,20.16,2.43152,81.699072,0.009034237842995329
CN,002747,2016-08-26,33.6,34.49,33.41,34.28,10.9026,11.1913,10.8409,11.1232,2703438.0,92127302.1,0.3244805427,0.6,20.568,2.43152,83.352506,0.011118304599592024
CN,002747,2016-08-29,34.6,35.21,33.82,33.82,11.227,11.425,10.9739,10.9739,2871500.0,99161197.9,0.3244805427,0.6,20.292,2.43152,82.234006,0.011809485424754886
CN,002747,2016-08-30,33.65,34.33,33.31,33.42,10.9188,11.1394,10.8085,10.8442,1642260.0,55225288.9,0.3244805427,0.6,20.052,2.43152,81.261398,0.006754046851352241
CN,002747,2016-08-31,33.46,34.62,33.46,34.58,10.857099999999999,11.2335,10.857099999999999,11.2205,2704117.0,92490329.2,0.3244805427,0.6,20.748,2.43152,84.081962,0.011121097091531223
CN,002747,2016-09-01,34.5,34.65,33.68,33.68,11.1946,11.2433,10.9285,10.9285,2208419.0,75493397.8,0.3244805427,0.6,20.208,2.43152,81.893594,0.009082462821609528
CN,002747,2016-09-02,33.51,35.5,33.36,35.05,10.8734,11.5191,10.8247,11.3731,3650211.0,125811852.7,0.3244805427,0.6,21.03,2.43152,85.224776,0.015012054188326643
CN,002747,2016-09-05,35.22,35.22,34.7,35.13,11.4282,11.4282,11.2595,11.399000000000001,2273494.0,79513204.1,0.3244805427,0.6,21.078,2.43152,85.419298,0.009350093768506942
CN,002747,2016-09-06,34.8,35.48,34.51,35.05,11.2919,11.512599999999999,11.1978,11.3731,2034253.0,71043195.3,0.3244805427,0.6,21.03,2.43152,85.224776,0.008366178357570574
CN,002747,2016-09-07,34.97,36.25,33.6,33.68,11.3471,11.7624,10.9026,10.9285,3860848.0,135244861.8,0.3244805427,0.6,20.208,2.43152,81.893594,0.015878331249588734
CN,002747,2016-09-08,33.68,34.09,33.25,33.87,10.9285,11.0616,10.789,10.9902,1723270.0,58083917.2,0.3244805427,0.6,20.322,2.75888135,93.443311,0.006246263544461598
CN,002747,2016-09-09,33.85,34.19,33.6,33.6,10.9837,11.094,10.9026,10.9026,1116401.0,37840337.0,0.3244805427,0.6,20.16,2.75888135,92.698413,0.004046571267010087
CN,002747,2016-09-12,33.01,33.6,32.72,32.95,10.7111,10.9026,10.617,10.6916,1400347.0,46372440.5,0.3244805427,0.6,19.77,2.75888135,90.90514,0.005075778267883829
CN,002747,2016-09-13,33.0,33.65,32.7,33.03,10.7079,10.9188,10.6105,10.717600000000001,1157713.0,38393461.2,0.3244805427,0.6,19.818,2.75888135,91.125851,0.004196313117996176
CN,002747,2016-09-14,32.97,33.46,32.6,32.77,10.6981,10.857099999999999,10.5781,10.6332,1255332.0,41493580.8,0.3244805427,0.6,19.662,2.75888135,90.408542,0.004550148559306474
CN,002747,2016-09-19,32.77,33.55,32.77,33.51,10.6332,10.8863,10.6332,10.8734,1062489.0,35371964.7,0.3244805427,0.6,20.106,2.75888135,92.450114,0.0038511587314184427
CN,002747,2016-09-20,33.51,33.97,33.29,33.66,10.8734,11.0226,10.802,10.922,1133133.0,38196250.1,0.3244805427,0.6,20.196,2.75888135,92.863946,0.004107219036440258
CN,002747,2016-09-21,33.66,35.2,33.44,35.0,10.922,11.4217,10.8506,11.3568,2758274.0,95497318.8,0.3244805427,0.6,21.0,2.75888135,96.560847,0.009997798564262287
CN,002747,2016-09-22,35.2,35.79,34.53,34.73,11.4217,11.613199999999999,11.2043,11.2692,1953312.0,68691095.2,0.3244805427,0.6,20.838,2.75888135,95.815949,0.007080087007003763
CN,002747,2016-09-23,34.87,35.13,34.68,34.9,11.3147,11.399000000000001,11.253,11.3244,1074918.0,37484426.6,0.3244805427,0.6,20.94,2.75888135,96.284959,0.003896209599590066
CN,002747,2016-09-26,34.7,34.9,32.94,32.98,11.2595,11.3244,10.6884,10.7014,1612701.0,54748796.2,0.3244805427,0.6,19.788,2.75888135,90.987907,0.005845488788417813
CN,002747,2016-09-27,32.98,33.92,32.81,33.75,10.7014,11.0064,10.6462,10.9512,1278586.0,42913109.0,0.3244805427,0.6,20.25,2.75888135,93.112246,0.004634436345006283
CN,002747,2016-09-28,33.73,34.05,33.6,33.75,10.9447,11.0486,10.9026,10.9512,863763.0,29247449.4,0.3244805427,0.6,20.25,2.75888135,93.112246,0.0031308450434086267
CN,002747,2016-09-29,34.08,34.15,33.4,33.57,11.0583,11.081,10.8377,10.8928,694663.0,23412357.0,0.3244805427,0.6,20.142,2.75888135,92.615647,0.0025179154587420005
CN,002747,2016-09-30,33.5,33.91,33.17,33.68,10.8701,11.0031,10.763,10.9285,630808.0,21184160.2,0.3244805427,0.6,20.208,2.75888135,92.919124,0.002286462953544559
CN,002747,2016-10-10,33.77,34.7,33.76,34.7,10.957699999999999,11.2595,10.9545,11.2595,1321464.0,45393890.8,0.3244805427,0.6,20.82,2.75888135,95.733183,0.004789854409650491
CN,002747,2016-10-11,34.58,35.3,34.51,34.74,11.2205,11.4542,11.1978,11.2725,1194996.0,41546799.5,0.3244805427,0.6,20.844,2.75888135,95.843538,0.004331451223881013
CN,002747,2016-10-12,34.7,38.14,34.38,37.28,11.2595,12.3757,11.1557,12.0966,5026939.0,182128738.5,0.3244805427,0.6,22.368,2.75888135,102.851097,0.018220932190505402
CN,002747,2016-10-13,36.9,37.36,36.56,36.8,11.9733,12.1226,11.863,11.9409,2810884.0,103572751.6,0.3244805427,0.6,22.08,2.75888135,101.526834,0.010188491795778024
CN,002747,2016-10-14,36.85,37.6,36.82,37.06,11.9571,12.2005,11.9474,12.0253,2139978.0,79444694.0,0.3244805427,0.6,22.236,2.75888135,102.244143,0.007756687325462547
CN,002747,2016-10-17,37.4,38.8,37.2,37.68,12.1356,12.5899,12.0707,12.2264,4553870.0,173280054.9,0.3244805427,0.6,22.608,2.75888135,103.954649,0.016506219087674794
CN,002747,2016-10-18,37.3,38.5,37.21,37.86,12.1031,12.4925,12.0739,12.2848,3210301.0,121328139.1,0.3244805427,0.6,22.716,2.75888135,104.451248,0.011636241623801618
CN,002747,2016-10-19,37.73,37.84,36.7,37.04,12.2427,12.2784,11.9085,12.0188,2564223.0,95169200.2,0.3244805427,0.6,22.224,2.75888135,102.188965,0.009294430150104135
CN,002747,2016-10-20,37.04,37.62,36.5,36.5,12.0188,12.207,11.8436,11.8436,1989009.0,73400491.6,0.3244805427,0.6,21.9,2.75888135,100.699169,0.007209476406080312
CN,002747,2016-10-21,36.55,36.97,35.62,35.82,11.8598,11.9961,11.558,11.6229,2485615.0,89678658.5,0.3244805427,0.6,21.492,2.75888135,98.82313,0.009009503072685601
CN,002747,2016-10-24,35.91,36.41,35.74,35.9,11.6521,11.8144,11.5969,11.6489,2683900.0,96787130.9,0.3244805427,0.6,21.54,2.75888135,99.04384,0.009728218286734223
CN,002747,2016-10-25,35.9,36.4,35.75,35.93,11.6489,11.8111,11.6002,11.6586,1908400.0,68781185.0,0.3244805427,0.6,21.558,2.75888135,99.126607,0.006917296388987515
CN,002747,2016-10-26,36.07,36.29,35.53,35.6,11.704,11.7754,11.5288,11.5515,1962947.0,70299883.1,0.3244805427,0.6,21.36,2.75888135,98.216176,0.007115010582096979
CN,002747,2016-10-27,35.59,36.28,35.5,36.22,11.5483,11.7722,11.5191,11.7527,1486219.0,53350164.1,0.3244805427,0.6,21.732,2.75888135,99.926682,0.005387034857443217
CN,002747,2016-10-28,36.28,36.49,35.9,35.93,11.7722,11.8403,11.6489,11.6586,1559967.0,56478144.7,0.3244805427,0.6,21.558,2.75888135,99.126607,0.005654346099371037
CN,002747,2016-10-31,35.65,35.8,34.85,35.7,11.5677,11.6164,11.3082,11.584,1488822.0,52735268.0,0.3244805427,0.6,21.42,2.75888135,98.492064,0.005396469840937524
CN,002747,2016-11-01,35.7,37.0,35.7,36.92,11.584,12.0058,11.584,11.979800000000001,2373505.0,86832727.0,0.3244805427,0.6,22.152,2.75888135,101.857899,0.008603142719421406
CN,002747,2016-11-02,36.78,37.24,36.63,36.77,11.9344,12.0837,11.8857,11.9312,2225848.0,82361621.0,0.3244805427,0.6,22.062,2.75888135,101.444067,0.008067936665706918
CN,002747,2016-11-03,36.63,37.51,36.6,37.0,11.8857,12.1713,11.876,12.0058,2136307.0,79102806.0,0.3244805427,0.6,22.2,2.75888135,102.07861,0.007743381207749293
CN,002747,2016-11-04,36.67,37.25,35.51,35.7,11.8987,12.0869,11.5223,11.584,2531444.0,91622849.0,0.3244805427,0.6,21.42,2.75888135,98.492064,0.009175617501637031
CN,002747,2016-11-07,35.58,35.97,34.96,35.07,11.545,11.6716,11.3439,11.3795,1473139.0,52177851.0,0.3244805427,0.6,21.042,2.75888135,96.753969,0.00533962433723364
CN,002747,2016-11-08,35.39,35.69,34.98,35.51,11.4834,11.5807,11.3503,11.5223,1181161.0,41721301.0,0.3244805427,0.6,21.306,2.75888135,97.967877,0.00428130408725261
CN,002747,2016-11-09,35.45,35.83,34.86,35.25,11.5028,11.6262,11.3114,11.438,1532984.0,54072961.0,0.3244805427,0.6,21.15,2.75888135,97.250568,0.005556541965822488
CN,002747,2016-11-10,35.42,35.99,35.42,35.8,11.4931,11.6781,11.4931,11.6164,1203868.0,43084331.0,0.3244805427,0.6,21.48,2.75888135,98.767952,0.004363609185295337
CN,002747,2016-11-11,35.79,35.95,35.02,35.35,11.613199999999999,11.6651,11.3633,11.4704,1569219.0,55494552.0,0.3244805427,0.6,21.21,2.75888135,97.526456,0.0056878814306385445
CN,002747,2016-11-14,35.09,38.0,35.09,37.77,11.386,12.3303,11.386,12.2556,4528423.0,166952703.0,0.3244805427,0.6,22.662,2.75888135,104.202949,0.016413982428059113
CN,002747,2016-11-15,37.77,38.0,36.9,37.75,12.2556,12.3303,11.9733,12.2492,2761777.0,103329021.0,0.3244805427,0.6,22.65,2.75888135,104.147771,0.010010495739514133
CN,002747,2016-11-16,37.95,37.95,36.41,37.18,12.3141,12.3141,11.8144,12.0642,1834900.0,68542056.0,0.3244805427,0.6,22.308,2.75888135,102.575209,0.006650884062121772
CN,002747,2016-11-17,37.0,37.0,36.16,36.43,12.0058,12.0058,11.7332,11.8208,1895914.0,69189382.0,0.3244805427,0.6,21.858,2.75888135,100.506048,0.006872038915337914
CN,002747,2016-11-18,36.62,36.92,35.88,36.84,11.8825,11.979800000000001,11.6424,11.9539,2641145.0,96271926.0,0.3244805427,0.6,22.104,2.75888135,101.637189,0.009573246054963545
CN,002747,2016-11-21,36.61,37.12,36.55,37.0,11.8792,12.0447,11.8598,12.0058,1684930.0,62135634.0,0.3244805427,0.6,22.2,2.75888135,102.07861,0.006107294175590407
CN,002747,2016-11-22,37.29,39.95,37.21,39.14,12.0999,12.963,12.0739,12.7002,6797236.0,264381822.0,0.3244805427,0.6,23.484,2.75888135,107.982616,0.024637652503613466
CN,002747,2016-11-23,38.95,38.99,38.0,38.08,12.6385,12.6515,12.3303,12.3562,2939488.0,113021546.0,0.3244805427,0.6,22.848,2.75888135,105.058202,0.010654637249985397
CN,002747,2016-11-24,37.9,38.46,37.83,38.15,12.2978,12.4795,12.2751,12.3789,1672748.0,63754537.0,0.3244805427,0.6,22.89,2.75888135,105.251324,0.006063138597823353
CN,002747,2016-11-25,38.2,39.8,38.0,39.47,12.395199999999999,12.9143,12.3303,12.8073,3576806.0,139909045.0,0.3244805427,0.6,23.682,2.75792335,108.855235,0.012969200177372587
CN,002747,2016-11-28,39.5,40.38,39.08,39.42,12.817,13.1025,12.6807,12.791,2588135.0,102588654.0,0.3244805427,0.6,23.652,2.75792335,108.717338,0.009384361606713978
CN,002747,2016-11-29,39.27,39.27,37.48,37.5,12.7424,12.7424,12.1615,12.168,3318403.0,126834385.0,0.3244805427,0.6,22.5,2.75792335,103.422126,0.01203225245545711
CN,002747,2016-11-30,37.49,38.24,37.21,37.75,12.1648,12.4082,12.0739,12.2492,1321001.0,50023420.0,0.3244805427,0.6,22.65,2.75792335,104.111606,0.004789839427553344
CN,002747,2016-12-01,37.75,38.5,37.7,38.1,12.2492,12.4925,12.2329,12.3627,1222981.0,46665259.0,0.3244805427,0.6,22.86,2.75792335,105.07688,0.004434427084422052
CN,002747,2016-12-02,37.9,38.41,36.5,37.19,12.2978,12.4633,11.8436,12.0674,2137864.0,79461169.0,0.3244805427,0.6,22.314,2.75792335,102.567169,0.007751716522505964
CN,002747,2016-12-05,36.97,37.51,36.11,36.28,11.9961,12.1713,11.717,11.7722,1402598.0,51578146.0,0.3244805427,0.6,21.768,2.75792335,100.057459,0.005085703342698048
CN,002747,2016-12-06,36.55,36.8,36.2,36.47,11.8598,11.9409,11.7462,11.8338,839958.0,30682484.0,0.3244805427,0.6,21.882,2.75792335,100.581465,0.0030456176383582235
CN,002747,2016-12-07,36.45,36.83,35.83,36.79,11.8273,11.9506,11.6262,11.9377,1530229.0,55431203.0,0.3244805427,0.6,22.074,2.75792335,101.464,0.005548482701667543
CN,002747,2016-12-08,36.75,36.8,36.07,36.16,11.9247,11.9409,11.704,11.7332,846445.0,30801856.0,0.3244805427,0.6,21.696,2.75792335,99.726508,0.0030691389592100156
CN,002747,2016-12-09,36.45,36.75,36.08,36.09,11.8273,11.9247,11.7073,11.7105,844775.0,30725921.0,0.3244805427,0.6,21.654,2.75792335,99.533454,0.0030630836785221025
CN,002747,2016-12-12,36.09,36.12,32.48,32.73,11.7105,11.7203,10.5391,10.6203,2519982.0,86392647.0,0.3244805427,0.6,19.638,2.75792335,90.266831,0.009137244514065265
CN,002747,2016-12-13,32.73,33.33,31.78,32.93,10.6203,10.8149,10.312,10.6852,1765885.0,57328065.0,0.3244805427,0.6,19.758,2.75792335,90.818416,0.006402951699147114
CN,002747,2016-12-14,32.95,33.16,32.4,32.4,10.6916,10.7598,10.5132,10.5132,870889.0,28525707.0,0.3244805427,0.6,19.44,2.75792335,89.356717,0.0031577708640814837
CN,002747,2016-12-15,32.41,33.32,32.39,32.67,10.5164,10.8117,10.5099,10.6008,958865.0,31534818.0,0.3244805427,0.6,19.602,2.75792335,90.101356,0.0034767645010873854
CN,002747,2016-12-16,32.68,33.44,32.68,33.13,10.604,10.8506,10.604,10.7501,828586.0,27457706.0,0.3244805427,0.6,19.878,2.75792335,91.370001,0.0030043837150151398
CN,002747,2016-12-19,33.02,33.33,32.87,33.06,10.7144,10.8149,10.6657,10.7273,584723.0,19357390.0,0.3244805427,0.6,19.836,2.75792335,91.176946,0.002120156820166884
CN,002747,2016-12-20,32.88,33.09,32.6,32.99,10.6689,10.7371,10.5781,10.7046,665300.0,21857967.0,0.3244805427,0.6,19.794,2.75792335,90.983891,0.0024123223004004083
CN,002747,2016-12-21,33.08,33.43,32.94,33.19,10.7338,10.8474,10.6884,10.7695,762085.0,25239403.0,0.3244805427,0.6,19.914,2.75792335,91.535476,0.0027632566365559073
CN,002747,2016-12-22,33.25,33.25,32.68,32.76,10.789,10.789,10.604,10.63,749577.0,24606132.0,0.3244805427,0.6,19.656,2.75792335,90.349569,0.0027179036719784107
CN,002747,2016-12-23,32.78,32.95,31.6,31.6,10.6365,10.6916,10.2536,10.2536,1354840.0,43550457.0,0.3244805427,0.6,18.96,2.75792335,87.150378,0.004912536818690048
CN,002747,2016-12-26,31.85,32.68,31.3,32.58,10.3347,10.604,10.1563,10.5716,1710786.0,55083044.0,0.3244805427,0.6,19.548,2.75792335,89.853143,0.0062031673215283524
CN,002747,2016-12-27,32.81,32.96,32.58,32.68,10.6462,10.6949,10.5716,10.604,946980.0,31040424.0,0.3244805427,0.6,19.608,2.75792335,90.128935,0.0034336704825389725
CN,002747,2016-12-28,32.6,32.84,32.45,32.64,10.5781,10.656,10.5294,10.5911,523745.0,17086027.0,0.3244805427,0.6,19.584,2.75792335,90.018618,0.0018990556789767199
CN,002747,2016-12-29,32.45,32.64,31.93,32.13,10.5294,10.5911,10.3607,10.4256,752820.0,24250526.0,0.3244805427,0.6,19.278,2.75792335,88.612077,0.0027296625194460173
CN,002747,2016-12-30,32.0,32.65,32.0,32.62,10.3834,10.5943,10.3834,10.5846,809311.0,26314654.0,0.3244805427,0.6,19.572,2.75792335,89.96346,0.0029344941729435663
CN,002747,2017-01-03,32.61,33.37,32.61,33.25,10.5813,10.8279,10.5813,10.789,1086709.0,35919289.0,0.3244805427,0.6,19.95,2.75792335,91.700951,0.003940316180288332
CN,002747,2017-01-04,33.2,33.88,33.11,33.66,10.7728,10.9934,10.7436,10.922,1080211.0,36196281.0,0.3244805427,0.6,20.196,2.75792335,92.8317,0.003916754974354164
CN,002747,2017-01-05,33.8,34.32,33.5,33.5,10.9675,11.1362,10.8701,10.8701,975212.0,33053166.0,0.3244805427,0.6,20.1,2.75792335,92.390432,0.003536037359413923
CN,002747,2017-01-06,33.46,33.69,33.2,33.38,10.857099999999999,10.931799999999999,10.7728,10.8312,774283.0,25845702.0,0.3244805427,0.6,20.028,2.75792335,92.059481,0.002807485566993731
CN,002747,2017-01-09,33.38,34.17,33.2,33.78,10.8312,11.0875,10.7728,10.961,1222364.0,41470486.0,0.3244805427,0.6,20.268,2.75792335,93.162651,0.004432189893892447
CN,002747,2017-01-10,34.07,34.07,33.3,33.35,11.0551,11.0551,10.8052,10.8214,726787.0,24449482.0,0.3244805427,0.6,20.01,2.75792335,91.976744,0.002635269033129583
CN,002747,2017-01-11,33.23,33.77,33.23,33.7,10.7825,10.957699999999999,10.7825,10.935,792583.0,26574779.0,0.3244805427,0.6,20.22,2.75792335,92.942017,0.0028738398404002056
CN,002747,2017-01-12,33.7,33.9,32.5,32.7,10.935,10.9999,10.5456,10.6105,845970.0,28117285.0,0.3244805427,0.6,19.62,2.75792335,90.184094,0.003067416648834711
CN,002747,2017-01-13,32.7,32.96,32.0,32.38,10.6105,10.6949,10.3834,10.5067,673674.0,21992286.0,0.3244805427,0.6,19.428,2.75792335,89.301558,0.0024426857258378846
CN,002747,2017-01-16,32.43,32.44,29.71,30.53,10.5229,10.5262,9.6403,9.9064,1330733.0,41530887.0,0.3244805427,0.6,18.318,2.75792335,84.1994,0.004825126847705902
CN,002747,2017-01-17,30.75,30.75,29.38,30.34,9.9778,9.9778,9.5333,9.8448,1289438.0,38778556.0,0.3244805427,0.6,18.204,2.75792335,83.675394,0.004675394622551784
