code,name,country,currency,report_type,report_date,filing_date,revenue,gross_profit,operating_profit,income_before_tax,income_tax_expense,net_income,net_income_parent,basic_eps,assets_total,assets_current,assets_non_current,cash_and_cash_equivalents,accounts_receivable,property_plant_equipment_net,liabilities_total,liabilities_current,liabilities_non_current,accounts_payable,equity_total,equity_parent,operating_cash_flow,investing_cash_flow,capital_expenditure,financing_cash_flow
002747,埃斯顿,CN,CNY,Q1,2020-03-31,2020-04-28,228552744.06,82265999.27000001,4655638.15,8706736.13,-6892001.12,14002033.57,14002033.57,0.016654835485447255,3957278554.79,1845919498.24,2111359056.55,299243877.28,623392588.43,418537724.42,2221608603.08,1953189449.15,268419153.93,214945185.08,1735669951.71,1626225176.16,-22241288.96,-157297815.86,11057525.6,174211457.09
002747,埃斯顿,CN,CNY,Q2,2020-06-30,2020-08-28,944124558.8,349813079.4699999,70063580.36,71418902.22,17970392.22,47638478.68,47638478.68,0.05668636541900577,5792722535.37,2618819692.33,3173902843.04,561442386.21,810135510.16,561921860.06,3924420905.26,2501962373.05,1422458532.21,309225934.44,1868301630.11,1633863859.59,92715773.19999999,-287109509.78,29182794.189999998,52349097.68000001
002747,埃斯顿,CN,CNY,Q3,2020-09-30,2020-10-30,590543421.7900002,218614485.98000014,23494653.64,26285701.4,-1651233.4399999995,23780120.799999997,23780120.799999997,0.02830076312084549,5692233564.13,2492587507.73,3199646056.4,507443952.45,789484822.16,554053774.78,3792405826.19,2429285761.54,1363120064.65,278558289.54,1899827737.94,1662264464.26,40312077.54000001,16751538.839999974,11048469.380000003,-108934744.27000001
002747,埃斯顿,CN,CNY,Q4,2020-12-31,2021-04-30,746945836.1999998,205948851.01999998,34212743.69,52043515.510000005,-2529464.83,42698016.480000004,42698016.480000004,0.05081498367032842,5684821590.25,2539552890.42,3145268699.83,609829458.72,678824394.69,540307098.58,3697407838.0699997,2080673487.48,1616734350.59,376967461.5,1987413752.18,1738952986.94,209934290.28,102606163.12,56105234.78999999,-240738213.81
002747,埃斯顿,CN,CNY,Q1,2021-03-31,2021-04-30,635659639.81,219002485.84999996,26152796.02,33684527.6,-2321335.21,32700744.47,32700744.47,0.03891739812730602,5847510761.76,2638691000.85,3208819760.91,650846302.73,721242634.47,535607488.84,3824119091.39,2119148398.79,1704970692.6,436389765.83,2023391670.37,1772840403.0,28923177.6,-4873876.37,19477628.6,48257657.1
002747,埃斯顿,CN,CNY,Q2,2021-06-30,2021-08-31,925959969.3800001,299594449.96000004,41413953.84,41704008.65,3378592.45,30191649.550000004,30191649.550000004,0.03474288664539178,6701371461.78,3468624973.04,3232746488.74,1388201771.12,725920599.05,520935304.97,3862372254.06,2141823449.83,1720548804.23,463051320.24,2838999207.72,2585801347.51,-29745001.59,-55401010.78,47151496.11,802916538.51
002747,埃斯顿,CN,CNY,Q3,2021-09-30,2021-10-29,740050587.9699998,253157917.7399999,16117724.11,28806953.51,-3154195.21,24953769.779999994,24953769.779999994,0.02872745500963494,6897936902.38,3573143129.26,3324793773.12,837225230.63,787301094.57,537753991.8,4077913477.4300003,2354327978.57,1723585498.86,519236527.0,2820023424.95,2563472110.86,-80857947.88000001,-545814170.9300001,55775426.13999999,99009345.64999998
002747,埃斯顿,CN,CNY,Q4,2021-12-31,2022-04-29,718707155.4000001,211085464.47000003,60921301.06999999,61865275.53,11292659.55,34184088.230000004,34184088.230000004,0.03935364737795207,6990104397.27,3562230149.63,3427874247.64,694612527.27,687732587.42,713557941.46,4108771159.6899996,2558335579.22,1550435580.47,491859614.31,2881333237.58,2589301810.95,393204690.26,-100727125.37,-5843825.479999989,-455660527.23
002747,埃斯顿,CN,CNY,Q1,2022-03-31,2022-04-29,804694001.9,263421435.82999992,58090862.01,64308113.48,2929839.65,60071695.14,60071695.14,0.06915616096089736,7230228750.38,3796396123.35,3433832627.03,866523686.91,735659237.97,754512510.38,4313705484.26,2681641316.38,1632064167.88,503522205.66,2916523266.12,2625976383.13,-31156664.04,39291477.89,23245080.83,159028085.97
002747,埃斯顿,CN,CNY,Q2,2022-06-30,2022-08-31,850647595.7900001,285102079.6700001,18714206.720000006,24500123.40000001,2600548.39,16229859.689999998,16229859.689999998,0.018670521555681382,7565146228.02,4069227896.12,3495918331.9,878788278.27,889279235.34,744346650.49,4644891559.78,2870587412.56,1774304147.22,547479432.77,2920254668.24,2625899775.97,-72949715.33000001,-49508335.79,37849828.18,131420194.64000002
002747,埃斯顿,CN,CNY,Q3,2022-09-30,2022-10-27,886832729.9699998,299839640.27999973,40173664.25,42329925.43,-2633822.4,43952157.94,43952157.94,0.05057113616544401,7829567626.77,4275117387.13,3554450239.64,888328106.71,1089308306.75,755808250.3,4886786670.24,2989745762.13,1897040908.11,633291624.25,2942780956.53,2663670401.33,-83534283.66999999,103697857.41000001,27315312.330000006,-11730914.080000043
002747,埃斯顿,CN,CNY,Q4,2022-12-31,2023-04-29,1338604190.0,465324685.6199999,127854354.18999998,131768540.34999998,77152188.31,46049678.489999995,46049678.489999995,0.052984532965862106,8250644189.34,4483733583.19,3766910606.15,718293266.02,1249327568.7,776397362.57,5180737893.03,3317859813.67,1862878079.36,838434186.68,3069906296.31,2773962644.65,214704864.45999998,-355522451.06,194750313.33,-24847605.52999997
002747,埃斯顿,CN,CNY,Q1,2023-03-31,2023-04-29,985986594.44,330999592.08000004,34472862.53,37880983.410000004,-6162124.59,43045495.19,43045495.19,0.049527934476712866,9323288019.19,5450827913.67,3872460105.52,1216372320.46,1437465248.77,790882365.53,6206605666.08,3741919888.5,2464685777.58,784633079.97,3116682353.11,2829082222.14,-249555054.54,-277441018.06,44401854.43,995196746.14
002747,埃斯顿,CN,CNY,Q2,2023-06-30,2023-08-31,1255092343.4899998,410553839.37999976,65207668.879999995,65170336.019999996,6503462.359999999,54357299.019999996,54357299.019999996,0.0625039103767227,9514805516.21,5570565511.97,3944240004.24,796276879.1,1516222167.66,798235801.61,6696291001.809999,4198584785.81,2497706216.0,1192470384.2,2818514514.4,2708415948.01,157457207.64,-494731731.7,45810987.160000004,-80672277.48000002
002747,埃斯顿,CN,CNY,Q3,2023-09-30,2023-10-31,984462819.25,326729058.0600002,38622849.650000006,43042087.470000006,703884.0,42866470.250000015,42866470.250000015,0.04929835499579106,9824931409.83,5814539743.08,4010391666.75,885390938.16,1663332508.56,810182609.94,6986471961.85,4613645268.3,2372826693.55,992546306.05,2838459447.98,2738736129.64,-239765313.85999998,69536622.40999997,47866520.27000001,260330060.7700001
002747,埃斯顿,CN,CNY,Q4,2023-12-31,2024-04-30,1426407496.7900004,417154279.39000034,10242258.949999988,20516080.09999999,32864810.709999997,-5227378.370000005,-5227378.370000005,-0.006011718554820356,10081500504.189999,5692736970.0,4388763534.19,1227394708.75,1597469247.38,1107334969.3,7259485356.379999,5024594445.99,2234890910.39,1295176467.3,2822015147.81,2698612836.87,361740433.45,24460840.620000005,277963162.68,20087074.97000003
002747,埃斯顿,CN,CNY,Q1,2024-03-31,2024-04-30,1003067001.06,327221207.92999995,-13985827.87,2310367.990000002,-6265627.45,6529406.97,6529406.97,0.007509109587091612,10074883284.74,5622915116.03,4451968168.71,945859729.45,1750118649.45,1209141683.02,7258543767.25,4843861851.67,2414681915.58,1128996377.06,2816339517.49,2692907453.07,-367041550.97,220185.19,48315313.26,86352790.99
002747,埃斯顿,CN,CNY,Q2,2024-06-30,2024-08-30,1166007624.98,308997854.33000004,-56342730.910000004,-55821442.81000001,22580308.37,-79945406.67999999,-79945406.67999999,-0.0919407876554409,10394719918.59,5871305918.61,4523413999.98,1115159814.12,1966593126.95,1259855873.6,7692149939.87,5385685912.07,2306464027.8,1299697079.7,2702569978.72,2574502684.89,24852003.98000002,-104534870.11,171424270.46,192486857.03999996
002747,埃斯顿,CN,CNY,Q3,2024-09-30,2024-10-31,1197738722.27,362614135.2899997,12070864.560000002,17235396.6,8952014.67,6716222.679999992,6716222.679999992,0.007723955995873552,10379020056.49,5858182376.45,4520837680.04,1108805552.71,1965650235.81,1256251324.94,7679144728.040001,5336212828.14,2342931899.9,1081005759.47,2699875328.45,2591696661.65,-233159564.47000003,-126450816.95,40084527.56,376322315.13
002747,埃斯顿,CN,CNY,Q4,2024-12-31,2025-04-29,641958327.81,186475123.51000023,-733014359.76,-738536353.4399999,16894166.73,-743744735.9100001,-743744735.9100001,-0.8553396583228601,10140899265.32,6063754663.25,4077144602.07,1196935339.04,1776557031.61,1434737929.73,8248197120.32,6012332028.94,2235865091.38,1558654809.56,1892702145.0,1788531962.51,501764290.83000004,38271792.06999999,82740829.69000003,-366433195.74999994
002747,埃斯顿,CN,CNY,Q1,2025-03-31,2025-04-29,1244130343.59,351691951.3499999,5066295.1,11588507.9,-1947761.81,12629943.07,12629943.07,0.014567098342946111,10990550106.06,6870853748.94,4119696357.12,1347588717.47,1878570900.61,1436061777.97,9053469879.060001,6386787543.18,2666682335.88,1634311578.12,1937080227.0,1831574840.28,47522547.77,-502367799.66,123156291.78,562175082.95
002747,埃斯顿,CN,CNY,Q2,2025-06-30,2025-08-29,1304446214.32,352728112.3499999,18424207.15,19471658.63,20336697.689999998,-5947678.48,-5947678.48,-0.006859921446216325,10927154152.48,6603947764.6,4323206387.88,1458892030.95,2127863072.35,1397243643.66,8942947143.31,6515643019.83,2427304123.48,1786385313.21,1984207009.17,1939628218.85,-167002837.38,405411884.99,39354878.609999985,-205481919.70000005
002747,埃斯顿,CN,CNY,Q3,2025-09-30,2025-10-31,1254993149.4,377602043.1500001,27642301.979999997,32439138.32,11740845.7,22321662.93,22321662.93,0.025627083850082336,10193436437.58,5876294795.53,4317141642.05,1163257255.98,1975351613.69,1350769936.52,8209687129.59,6028813437.33,2180873692.26,1726792938.58,1983749307.99,1940793887.98,412421669.83000004,101427902.13,44814613.30000001,-739508075.01
002747,埃斯顿,CN,CNY,Q4,2025-12-31,2026-03-31,1084441256.3300004,357499255.6300006,18565557.92000001,13974728.690000009,1989198.5,15968274.570000004,15968274.570000004,0.018332877466604034,9415188943.470001,5325686904.02,4089502039.45,895600152.16,1906043440.14,1471025391.5,7396310298.7699995,5207415173.65,2188895125.12,1495270592.02,2018878644.7,1961333334.28,213590954.01,152054903.89,105128339.98000002,-606936026.02
002747,埃斯顿,CN,CNY,Q1,2026-03-31,2026-04-30,1216554921.4,369758624.46000004,119562717.15,121719081.05,24917628.1,97836660.5,97836660.5,0.10109197860021792,10689045494.71,6581881049.59,4107164445.12,1812468342.19,2109418078.41,1448930546.59,7394866940.31,5419794043.68,1975072896.63,1502210662.97,3294178554.4,3237787756.76,-146688968.29,-376126770.05,31858698.98,1457391592.13
