country,code,time,pct_chg,ma5,ma10,ma20,ma60,ema12,ema26,macd,macd_signal,macd_hist,rsi14,boll_upper,boll_lower,atr14,vol_ma5
HK,00585,2016-08-03,0.0,1.6976,1.728,1.69843,,1.71853,1.763979,-0.045449,-0.051273,0.011648,57.430711,1.918931,1.477929,0.110131,6769310.0
HK,00585,2016-08-04,1.904762,1.6944,1.7232,1.69654,,1.717526,1.760129,-0.042603,-0.049539,0.013871,59.081117,1.915892,1.477188,0.107408,6959560.0
HK,00585,2016-08-05,1.869159,1.6992,1.7208,1.69661,,1.721599,1.758934,-0.037336,-0.047098,0.019525,60.721097,1.916022,1.477198,0.10545,8010920.0
HK,00585,2016-08-08,-4.587156,1.696,1.712,1.694485,,1.712737,1.751902,-0.039165,-0.045511,0.012693,54.80716,1.914295,1.474675,0.108204,8713007.4
HK,00585,2016-08-09,-0.480769,1.6912,1.7072,1.704255,,1.704009,1.744798,-0.04079,-0.044567,0.007555,54.238271,1.897363,1.511147,0.102761,4068647.4
HK,00585,2016-08-10,-3.381643,1.6752,1.6864,1.711225,,1.688007,1.734072,-0.046065,-0.044867,-0.002397,50.302225,1.876744,1.545706,0.099421,4784401.6
HK,00585,2016-08-11,-1.5,1.648,1.6712,1.7141,,1.670775,1.722363,-0.051588,-0.046211,-0.010754,48.672022,1.867697,1.560503,0.09689,5304201.6
HK,00585,2016-08-12,-1.522843,1.6096,1.6544,1.71216,,1.652502,1.709744,-0.057242,-0.048417,-0.017649,47.030602,1.872758,1.551562,0.09397,5089027.2
HK,00585,2016-08-15,1.546392,1.592,1.644,1.70419,,1.640733,1.699837,-0.059104,-0.050555,-0.017099,48.886939,1.874887,1.533493,0.092972,4722824.8
HK,00585,2016-08-16,4.060914,1.5888,1.64,1.694,,1.64062,1.695405,-0.054785,-0.051401,-0.006768,53.560743,1.85415,1.53385,0.09376,5255511.0
HK,00585,2016-08-17,-3.414634,1.5856,1.6304,1.6792,,1.631909,1.687152,-0.055243,-0.052169,-0.006148,49.311789,1.821582,1.536818,0.091634,5007447.2
HK,00585,2016-08-18,7.575758,1.6112,1.6296,1.6764,,1.643,1.6884,-0.0454,-0.050815,0.01083,57.1553,1.814453,1.538347,0.095374,5951435.2
HK,00585,2016-08-19,3.755869,1.6544,1.632,1.6764,,1.662231,1.694297,-0.032066,-0.047065,0.029999,60.652379,1.814453,1.538347,0.097133,9640569.8
HK,00585,2016-08-22,-3.61991,1.68,1.636,1.674,,1.668657,1.695015,-0.026359,-0.042924,0.033131,55.751753,1.808331,1.539669,0.09591,9167324.8
HK,00585,2016-08-23,-3.286385,1.6816,1.6352,1.6712,,1.665479,1.691533,-0.026054,-0.03955,0.026992,51.807295,1.805247,1.537153,0.093059,8462118.6
HK,00585,2016-08-24,-1.456311,1.6896,1.6376,1.662,,1.659098,1.68653,-0.027433,-0.037127,0.019387,50.169073,1.78172,1.54228,0.09384,8725228.2
HK,00585,2016-08-25,0.492611,1.6752,1.6432,1.6572,,1.654929,1.682491,-0.027562,-0.035214,0.015303,50.728369,1.773602,1.540798,0.089995,6994360.2
HK,00585,2016-08-26,0.0,1.648,1.6512,1.6528,,1.651401,1.678751,-0.02735,-0.033641,0.012582,50.728369,1.765982,1.539618,0.085852,2173760.0
HK,00585,2016-08-29,-2.941176,1.624,1.652,1.648,,1.641032,1.671732,-0.030701,-0.033053,0.004705,47.053391,1.764262,1.531738,0.083148,1832080.0
HK,00585,2016-08-30,2.525253,1.6192,1.6504,1.6452,,1.638411,1.668197,-0.029785,-0.032399,0.005228,50.285531,1.76094,1.52946,0.087495,2057636.6
HK,00585,2016-08-31,0.0,1.6192,1.6544,1.6424,,1.636194,1.664923,-0.028728,-0.031665,0.005873,50.285531,1.757344,1.527456,0.084102,1301886.6
HK,00585,2016-09-01,-2.463054,1.6096,1.6424,1.636,,1.628164,1.658929,-0.030764,-0.031485,0.001442,46.960797,1.748967,1.523033,0.081524,2356406.6
HK,00585,2016-09-02,1.010101,1.6032,1.6256,1.6288,,1.623831,1.654563,-0.030732,-0.031334,0.001205,48.429585,1.731175,1.526425,0.080272,3049606.6
HK,00585,2016-09-05,1.0,1.6096,1.6168,1.6264,,1.622627,1.651707,-0.02908,-0.030884,0.003606,49.923015,1.727606,1.525194,0.083681,4305256.6
HK,00585,2016-09-06,0.0,1.608,1.6136,1.6244,,1.621607,1.649062,-0.027455,-0.030198,0.005486,49.923015,1.724764,1.524036,0.080561,3796348.4
HK,00585,2016-09-07,0.49505,1.608,1.6136,1.6256,,1.621975,1.647206,-0.02523,-0.029204,0.007948,50.750061,1.72534,1.52586,0.077092,3775058.4
HK,00585,2016-09-08,0.0,1.616,1.6128,1.628,,1.622287,1.645487,-0.0232,-0.028003,0.009607,50.750061,1.725127,1.530873,0.074443,2692058.4
HK,00585,2016-09-09,-0.492611,1.6192,1.6112,1.6312,,1.62132,1.643302,-0.021983,-0.026799,0.009633,49.796261,1.722119,1.540281,0.071411,2165258.4
HK,00585,2016-09-12,-1.980198,1.6128,1.6112,1.6316,,1.615578,1.63891,-0.023332,-0.026106,0.005548,46.066741,1.72161,1.54159,0.069168,1062728.4
HK,00585,2016-09-13,2.020202,1.6128,1.6104,1.6304,,1.615643,1.637213,-0.02157,-0.025198,0.007258,50.092148,1.72057,1.54023,0.068799,1105484.4
HK,00585,2016-09-14,-1.980198,1.6048,1.6064,1.6304,,1.610775,1.633271,-0.022496,-0.024658,0.004324,46.365386,1.72057,1.54023,0.06617,1039644.4
HK,00585,2016-09-15,3.030303,1.6064,1.6112,1.6268,,1.61404,1.633177,-0.019137,-0.023554,0.008834,52.119715,1.710441,1.543159,0.065444,1084644.4
HK,00585,2016-09-19,-1.960784,1.6032,1.6112,1.6184,,1.61188,1.630719,-0.018839,-0.022611,0.007543,48.392208,1.67197,1.56483,0.064769,1104484.4
HK,00585,2016-09-20,-1.0,1.6032,1.608,1.6124,1.683957,1.607591,1.627259,-0.019668,-0.022022,0.004709,46.59774,1.651091,1.573709,0.063571,1016964.4
HK,00585,2016-09-21,1.515152,1.6016,1.6072,1.6104,1.677013,1.607654,1.625832,-0.018178,-0.021253,0.00615,49.615819,1.645491,1.575309,0.062459,858440.0
HK,00585,2016-09-22,-0.995025,1.6032,1.604,1.6088,1.667995,1.605246,1.623326,-0.01808,-0.020619,0.005077,47.681131,1.644181,1.573419,0.059712,909337.0
HK,00585,2016-09-23,0.502513,1.5968,1.6016,1.6072,1.660918,1.604439,1.621598,-0.01716,-0.019927,0.005535,48.75705,1.641103,1.573297,0.059447,1163891.0
HK,00585,2016-09-26,1.5,1.6016,1.6024,1.6068,1.657857,1.607448,1.621776,-0.014328,-0.018807,0.008958,51.949506,1.639697,1.573903,0.058058,1055844.8
HK,00585,2016-09-27,-0.985222,1.6064,1.6048,1.608,1.654528,1.607533,1.620756,-0.013223,-0.01769,0.008935,49.725365,1.63919,1.57681,0.058482,1152964.8
HK,00585,2016-09-28,-1.492537,1.6016,1.6016,1.606,1.6508,1.603912,1.618033,-0.01412,-0.016976,0.005712,46.508803,1.63795,1.57405,0.056019,1159484.8
HK,00585,2016-09-29,1.010101,1.6032,1.6032,1.6048,1.648543,1.603311,1.616697,-0.013387,-0.016258,0.005743,48.88277,1.635743,1.573857,0.053732,1131827.8
HK,00585,2016-09-30,-1.5,1.5984,1.5976,1.6044,1.645647,1.599109,1.613683,-0.014574,-0.015921,0.002696,45.612721,1.636589,1.572211,0.051608,998353.8
HK,00585,2016-10-03,1.522843,1.5936,1.5976,1.6044,1.64327,1.599246,1.612669,-0.013423,-0.015422,0.003997,49.267565,1.636589,1.572211,0.049636,1123688.0
HK,00585,2016-10-04,0.0,1.592,1.5992,1.6036,1.641495,1.599362,1.611731,-0.012369,-0.014811,0.004885,49.267565,1.635389,1.571811,0.047234,975368.0
HK,00585,2016-10-05,0.0,1.5952,1.5984,1.6028,1.643818,1.59946,1.610862,-0.011401,-0.014129,0.005455,49.267565,1.634102,1.571498,0.047289,1477208.0
HK,00585,2016-10-06,19.5,1.6576,1.6304,1.6172,1.651342,1.647543,1.633168,0.014375,-0.008428,0.045607,75.739006,1.755697,1.478703,0.075339,14542504.0
HK,00585,2016-10-07,-5.857741,1.7024,1.6504,1.626,1.656033,1.670998,1.645526,0.025472,-0.001648,0.054241,63.02572,1.78583,1.46617,0.084244,19360424.0
HK,00585,2016-10-11,-2.666667,1.7328,1.6632,1.6328,1.65872,1.68346,1.653413,0.030047,0.004691,0.050712,58.494055,1.801666,1.463934,0.085655,20177696.0
HK,00585,2016-10-12,3.196347,1.7744,1.6832,1.644,1.65993,1.70262,1.664864,0.037756,0.011304,0.052904,61.932963,1.827512,1.460488,0.090394,21692256.0
HK,00585,2016-10-13,-1.327434,1.8112,1.7032,1.6524,1.658933,1.71514,1.673689,0.041451,0.017333,0.048236,59.651874,1.845163,1.459637,0.090794,21698207.2
HK,00585,2016-10-14,0.0,1.7856,1.7216,1.6624,1.657333,1.725734,1.68186,0.043874,0.022641,0.042465,59.651874,1.860606,1.464194,0.08488,8603271.2
HK,00585,2016-10-17,0.44843,1.784,1.7432,1.6704,1.657867,1.735929,1.690019,0.04591,0.027295,0.03723,60.218311,1.875837,1.464963,0.082246,3854421.2
HK,00585,2016-10-18,0.892857,1.7952,1.764,1.6808,1.658533,1.747017,1.698758,0.048259,0.031488,0.033542,61.385897,1.891909,1.469691,0.079228,3191261.2
HK,00585,2016-10-19,15.044248,1.8496,1.812,1.7056,1.664,1.798245,1.726998,0.071247,0.03944,0.063614,74.882324,1.974124,1.437076,0.095855,12181308.6
HK,00585,2016-10-20,-4.615385,1.8896,1.8504,1.7244,1.668667,1.826822,1.746035,0.080787,0.047709,0.066156,66.100859,2.014723,1.434077,0.106151,15283237.4
HK,00585,2016-10-24,0.806452,1.9328,1.8592,1.7448,1.671867,1.853465,1.764847,0.088618,0.055891,0.065454,66.799676,2.051896,1.437704,0.105997,16302397.4
HK,00585,2016-10-25,0.0,1.9744,1.8792,1.7648,1.6764,1.876009,1.782266,0.093743,0.063461,0.060563,66.799676,2.083453,1.446147,0.102998,16439487.4
HK,00585,2016-10-26,-2.8,2.0016,1.8984,1.7808,1.680133,1.886469,1.794246,0.092223,0.069214,0.046018,61.641619,2.101695,1.459905,0.100212,16801651.8
HK,00585,2016-10-27,-3.703704,1.96,1.9048,1.794,1.683333,1.884243,1.800006,0.084237,0.072218,0.024038,55.687733,2.106998,1.481002,0.098197,7054416.4
HK,00585,2016-10-28,-2.991453,1.9264,1.908,1.8056,1.6856,1.873744,1.801191,0.072553,0.072285,0.000536,51.519621,2.103436,1.507764,0.09804,4825536.4
HK,00585,2016-10-31,-3.0837,1.8784,1.9056,1.8136,1.686933,1.856245,1.79814,0.058106,0.069449,-0.022688,47.676625,2.09717,1.53003,0.10018,4284936.4
HK,00585,2016-11-01,2.272727,1.8384,1.9064,1.8248,1.6884,1.847592,1.798277,0.049315,0.065422,-0.032216,50.515975,2.086824,1.562776,0.099881,4154936.4
HK,00585,2016-11-02,-1.777778,1.8032,1.9024,1.8332,1.6888,1.835347,1.796035,0.039312,0.0602,-0.041776,48.259747,2.075919,1.590481,0.097318,3671932.0
HK,00585,2016-11-03,0.452489,1.784,1.872,1.842,1.690667,1.826217,1.794551,0.031666,0.054494,-0.045655,48.874522,2.061956,1.622044,0.09551,3120320.0
HK,00585,2016-11-04,-1.351351,1.7712,1.8488,1.8496,1.692267,1.814799,1.791399,0.0234,0.048275,-0.04975,47.067695,2.044682,1.654518,0.091545,1753514.2
HK,00585,2016-11-07,7.305936,1.7952,1.8368,1.848,1.696933,1.82483,1.797962,0.026868,0.043994,-0.034251,56.338477,2.041527,1.654473,0.096435,1831466.2
HK,00585,2016-11-08,-2.12766,1.8032,1.8208,1.85,1.701333,1.827164,1.801076,0.026088,0.040412,-0.028649,53.202572,2.042325,1.657675,0.094689,1721386.2
HK,00585,2016-11-09,-5.217391,1.7984,1.8008,1.8496,1.704533,1.814369,1.796848,0.017521,0.035834,-0.036626,46.511253,2.04277,1.65643,0.096497,2460106.2
HK,00585,2016-11-10,6.422018,1.8144,1.7992,1.852,1.7092,1.820774,1.801229,0.019544,0.032576,-0.026064,53.810149,2.044233,1.659767,0.100462,2918506.2
HK,00585,2016-11-11,-2.155172,1.8272,1.7992,1.8536,1.712133,1.82004,1.802324,0.017716,0.029604,-0.023777,51.126842,2.044067,1.663133,0.099572,3075912.0
HK,00585,2016-11-14,0.0,1.8144,1.8048,1.8552,1.716,1.819418,1.803337,0.016081,0.0269,-0.021636,51.126842,2.04383,1.66657,0.095316,2436840.0
HK,00585,2016-11-15,0.0,1.8096,1.8064,1.8564,1.717867,1.818892,1.804275,0.014618,0.024443,-0.019651,51.126842,2.043708,1.669092,0.093651,2857160.0
HK,00585,2016-11-16,3.0837,1.8352,1.8168,1.8596,1.7196,1.827063,1.809291,0.017771,0.023109,-0.010675,55.04653,2.045674,1.673526,0.094962,2462440.0
HK,00585,2016-11-17,0.0,1.8384,1.8264,1.8492,1.7224,1.833976,1.813936,0.02004,0.022495,-0.004911,55.04653,2.005745,1.692655,0.09275,2078621.2
HK,00585,2016-11-18,-2.991453,1.8384,1.8328,1.8408,1.7252,1.831211,1.814089,0.017121,0.02142,-0.008598,50.362124,1.985058,1.696542,0.090125,2246741.2
HK,00585,2016-11-21,0.0,1.8384,1.8264,1.8316,1.7284,1.82887,1.814231,0.01464,0.020064,-0.010849,50.362124,1.956202,1.706998,0.093402,2680981.2
HK,00585,2016-11-22,0.440529,1.84,1.8248,1.8228,1.7316,1.828121,1.814954,0.013167,0.018685,-0.011036,51.05225,1.920554,1.725046,0.089016,2591221.2
HK,00585,2016-11-23,-1.754386,1.824,1.8296,1.8152,1.734267,1.822564,1.813254,0.00931,0.01681,-0.015,48.167463,1.896296,1.734104,0.087229,2933581.2
HK,00585,2016-11-24,0.0,1.808,1.8232,1.8112,1.737733,1.817862,1.81168,0.006182,0.014684,-0.017004,48.167463,1.888498,1.733902,0.08157,2848440.0
HK,00585,2016-11-25,-1.785714,1.7968,1.8176,1.8084,1.74,1.80896,1.807852,0.001108,0.011969,-0.021721,45.204988,1.888795,1.728005,0.078601,2517160.0
HK,00585,2016-11-28,-1.363636,1.7808,1.8096,1.8072,1.741867,1.797735,1.802529,-0.004794,0.008616,-0.026821,43.065657,1.891089,1.723311,0.075843,2990640.0
HK,00585,2016-11-29,-0.921659,1.76,1.8,1.8032,1.744133,1.785776,1.796416,-0.01064,0.004765,-0.03081,41.650498,1.895308,1.711092,0.074998,2906480.0
HK,00585,2016-11-30,0.465116,1.7472,1.7856,1.8012,1.746267,1.776887,1.791348,-0.014461,0.00092,-0.030761,42.66499,1.897901,1.704499,0.073069,2168920.0
HK,00585,2016-12-01,0.462963,1.736,1.772,1.7992,1.748267,1.770597,1.787248,-0.016651,-0.002594,-0.028114,43.718794,1.899491,1.698909,0.068993,2192122.8
HK,00585,2016-12-02,-0.460829,1.7296,1.7632,1.798,1.750133,1.764044,1.78286,-0.018816,-0.005839,-0.025955,42.870238,1.901057,1.694943,0.06635,2126122.8
HK,00585,2016-12-05,-7.87037,1.7008,1.7408,1.7836,1.7496,1.737575,1.768722,-0.031146,-0.0109,-0.040492,31.630584,1.91373,1.65347,0.07304,2236844.6
HK,00585,2016-12-06,2.512563,1.6832,1.7216,1.7732,1.749733,1.721333,1.758594,-0.037261,-0.016172,-0.042178,36.872849,1.916243,1.630157,0.07068,2942444.6
HK,00585,2016-12-07,2.941176,1.6736,1.7104,1.77,1.7508,1.714974,1.752772,-0.037798,-0.020498,-0.034602,42.564086,1.918281,1.621719,0.070203,2949804.6
HK,00585,2016-12-08,-2.380952,1.6544,1.6952,1.7592,1.751733,1.70344,1.744419,-0.040979,-0.024594,-0.032771,39.378067,1.912241,1.606159,0.072617,3028431.8
HK,00585,2016-12-09,-0.487805,1.6352,1.6824,1.75,1.752,1.692449,1.736092,-0.043643,-0.028404,-0.030478,38.753286,1.91023,1.58977,0.070287,3223413.0
HK,00585,2016-12-12,-4.901961,1.6272,1.664,1.7368,1.751467,1.670841,1.722455,-0.051614,-0.033046,-0.037136,33.097937,1.915535,1.558065,0.072695,3031291.2
HK,00585,2016-12-13,1.546392,1.616,1.6496,1.7248,1.750533,1.65625,1.711607,-0.055356,-0.037508,-0.035697,36.11017,1.912648,1.536952,0.072074,2120571.2
HK,00585,2016-12-14,-3.045685,1.5856,1.6296,1.7076,1.749333,1.63652,1.698006,-0.061487,-0.042304,-0.038366,32.917925,1.901291,1.513909,0.070354,2122171.2
HK,00585,2016-12-15,-4.712042,1.5488,1.6016,1.6868,1.7472,1.608747,1.68008,-0.071332,-0.048109,-0.046446,28.804506,1.894262,1.479338,0.076186,2427321.2
HK,00585,2016-12-16,-12.087912,1.4784,1.5568,1.66,1.741733,1.558171,1.650444,-0.092273,-0.056942,-0.070663,21.674567,1.924436,1.395564,0.083316,6536512.6
HK,00585,2016-12-19,-6.875,1.4064,1.5168,1.6288,1.735067,1.501837,1.616485,-0.114649,-0.068483,-0.09233,19.12544,1.952791,1.304809,0.089936,9655904.6
HK,00585,2016-12-20,2.013423,1.3344,1.4752,1.5984,1.728667,1.457862,1.58682,-0.128958,-0.080578,-0.096759,21.825776,1.955799,1.241001,0.087512,9837524.6
HK,00585,2016-12-21,0.0,1.272,1.4288,1.5696,1.721867,1.420652,1.559352,-0.138699,-0.092203,-0.092994,21.825776,1.951916,1.187284,0.085833,10003634.6
HK,00585,2016-12-22,-3.289474,1.216,1.3824,1.5388,1.714667,1.383014,1.530955,-0.147942,-0.10335,-0.089183,20.502556,1.943106,1.134494,0.085416,9847294.6
HK,00585,2016-12-23,0.680272,1.1968,1.3376,1.51,1.708,1.352396,1.505255,-0.152859,-0.113252,-0.079213,21.527254,1.92897,1.09103,0.087315,5653522.0
HK,00585,2016-12-28,0.0,1.1952,1.3008,1.4824,1.701067,1.326489,1.481458,-0.154969,-0.121595,-0.066747,21.527254,1.910803,1.053997,0.084507,1882530.0
HK,00585,2016-12-29,0.675676,1.1904,1.2624,1.456,1.694667,1.305798,1.460017,-0.154218,-0.12812,-0.052197,22.683065,1.887644,1.024356,0.085899,1823110.0
HK,00585,2016-12-30,0.671141,1.1872,1.2296,1.4296,1.688,1.289522,1.440756,-0.151235,-0.132743,-0.036983,23.890302,1.856026,1.003174,0.083192,1497240.0
HK,00585,2017-01-03,-3.333333,1.184,1.2,1.4008,1.680667,1.269595,1.41996,-0.150364,-0.136267,-0.028194,22.037477,1.818271,0.983329,0.08525,1165000.0
HK,00585,2017-01-04,-2.068966,1.1744,1.1856,1.3712,1.672933,1.249042,1.398926,-0.149883,-0.13899,-0.021786,20.985818,1.775415,0.966985,0.083732,1264360.0
HK,00585,2017-01-05,1.408451,1.168,1.1816,1.3492,1.660267,1.234113,1.380635,-0.146522,-0.140497,-0.012051,23.603284,1.750837,0.947563,0.079465,1164520.0
HK,00585,2017-01-06,0.0,1.16,1.1752,1.3252,1.649467,1.22148,1.363699,-0.142219,-0.140841,-0.002755,23.603284,1.713518,0.936882,0.078361,994320.0
HK,00585,2017-01-09,0.0,1.1504,1.1688,1.2988,1.639467,1.210791,1.348017,-0.137227,-0.140118,0.005783,23.603284,1.657724,0.939876,0.075621,1375088.0
HK,00585,2017-01-10,-1.388889,1.1456,1.1648,1.2736,1.628267,1.199284,1.332312,-0.133028,-0.1387,0.011344,22.665516,1.602695,0.944505,0.074219,1473968.0
HK,00585,2017-01-11,0.0,1.1456,1.16,1.2488,1.617467,1.189548,1.317771,-0.128222,-0.136605,0.016765,22.665516,1.538524,0.959076,0.070061,1500190.4
HK,00585,2017-01-12,0.704225,1.144,1.156,1.2284,1.6068,1.182541,1.304899,-0.122358,-0.133755,0.022795,24.407096,1.485472,0.971328,0.067342,1386270.4
HK,00585,2017-01-13,0.0,1.1424,1.1512,1.2068,1.596,1.176612,1.29298,-0.116369,-0.130278,0.027818,24.407096,1.410464,1.003136,0.064246,1208030.4
HK,00585,2017-01-16,-2.097902,1.136,1.1432,1.1864,1.584533,1.167902,1.280167,-0.112265,-0.126675,0.028821,22.633659,1.330231,1.042569,0.063086,1131805.4
HK,00585,2017-01-17,-1.428571,1.1296,1.1376,1.1688,1.568267,1.158071,1.267118,-0.109047,-0.12315,0.028206,21.511477,1.24798,1.08962,0.059722,1143485.4
HK,00585,2017-01-18,0.0,1.1232,1.1344,1.16,1.5536,1.149752,1.255035,-0.105283,-0.119576,0.028588,21.511477,1.225775,1.094225,0.058314,873263.0
HK,00585,2017-01-19,-7.971014,1.0976,1.1208,1.1512,1.5372,1.129175,1.237329,-0.108154,-0.117292,0.018276,16.342912,1.240413,1.061987,0.061006,3710063.0
HK,00585,2017-01-20,-4.724409,1.0624,1.1024,1.1388,1.52,1.104379,1.217378,-0.112999,-0.116433,0.006868,14.321595,1.253764,1.023836,0.061791,5643023.0
HK,00585,2017-01-23,0.826446,1.0336,1.0848,1.1268,1.503867,1.084628,1.199498,-0.11487,-0.116121,0.002501,16.182286,1.25622,0.99738,0.061377,5605748.4
HK,00585,2017-01-24,-1.639344,1.0048,1.0672,1.116,1.488667,1.065455,1.181758,-0.116303,-0.116157,-0.000292,15.459177,1.262162,0.969838,0.058707,5383828.4
HK,00585,2017-01-25,2.5,0.9808,1.052,1.106,1.4748,1.052923,1.167109,-0.114186,-0.115763,0.003154,21.150813,1.259373,0.952627,0.060228,5977508.4
HK,00585,2017-01-26,0.0,0.9744,1.036,1.096,1.461867,1.04232,1.153545,-0.111226,-0.114855,0.007259,21.150813,1.253744,0.938256,0.057641,3237988.4
HK,00585,2017-01-27,-16.260163,0.9456,1.004,1.0776,1.4456,1.008732,1.129135,-0.120403,-0.115965,-0.008876,13.910125,1.268604,0.886596,0.067809,6689988.4
HK,00585,2017-02-01,0.0,0.9152,0.9744,1.0588,1.429867,0.980312,1.106532,-0.12622,-0.118016,-0.016409,13.910125,1.270779,0.846821,0.065823,8039151.8
HK,00585,2017-02-02,5.825243,0.8976,0.9512,1.0444,1.4148,0.963648,1.089159,-0.125511,-0.119515,-0.011992,23.07282,1.265841,0.822959,0.065693,9242471.8
HK,00585,2017-02-03,-1.834862,0.872,0.9264,1.0304,1.399867,0.947087,1.071888,-0.124801,-0.120572,-0.008458,22.223734,1.262074,0.798726,0.063286,8878910.0
HK,00585,2017-02-06,-2.803738,0.8416,0.908,1.0144,1.3824,0.929381,1.054119,-0.124737,-0.121405,-0.006664,20.976739,1.254325,0.774475,0.061051,9670532.2
HK,00585,2017-02-07,1.923077,0.8464,0.896,0.9992,1.365867,0.916861,1.038851,-0.12199,-0.121522,-0.000935,24.036897,1.240842,0.757558,0.061262,5180136.8
HK,00585,2017-02-08,1.886792,0.8544,0.8848,0.9848,1.3512,0.908729,1.025899,-0.11717,-0.120652,0.006963,27.078007,1.222598,0.747002,0.059743,3846225.0
HK,00585,2017-02-09,-2.777778,0.848,0.8728,0.97,1.334267,0.898155,1.012129,-0.113974,-0.119316,0.010685,25.433231,1.205144,0.734856,0.057762,4450505.0
HK,00585,2017-02-10,0.952381,0.8464,0.8592,0.9556,1.318133,0.890439,0.999971,-0.109532,-0.117359,0.015655,27.024454,1.183479,0.727721,0.054779,4850626.8
HK,00585,2017-02-13,0.0,0.8496,0.8456,0.9408,1.302,0.88391,0.988714,-0.104804,-0.114848,0.020089,27.024454,1.155903,0.725697,0.054866,4563888.6
HK,00585,2017-02-14,3.773585,0.856,0.8512,0.9276,1.2864,0.883308,0.980661,-0.097353,-0.111349,0.027993,33.597952,1.122674,0.732526,0.05609,4483084.0
