country,code,time,raw_open,raw_high,raw_low,raw_close,adj_open,adj_high,adj_low,adj_close,volume,amount,adj_factor,float_shares,float_market_cap,total_shares,total_market_cap,turnover_rate
HK,00585,2016-07-19,0.247,0.265,0.247,0.26,1.786,1.9162,1.786,1.88,34608413.0,8854557.546,7.23076923076923,30.3211264,6.622134,30.32112,7.883489,0.01141396261087981
HK,00585,2016-07-20,0.245,0.245,0.216,0.22,1.96,1.96,1.728,1.76,5173871.0,1178276.717,8.0,45.481728,8.405024,45.48172,10.00598,0.0011375715342339737
HK,00585,2016-07-21,0.22,0.226,0.213,0.221,1.76,1.808,1.704,1.768,801200.0,176445.6,8.0,45.481728,8.443229,45.48172,10.05146,0.00017615868529158527
HK,00585,2016-07-22,0.22,0.22,0.217,0.219,1.76,1.76,1.736,1.752,4289600.0,942560.0,8.0,45.481728,8.366818,45.48172,9.960496,0.0009431481483110137
HK,00585,2016-07-25,0.211,0.223,0.21,0.213,1.688,1.784,1.6800000000000002,1.704,1939920.0,416375.12,8.0,45.481728,8.137591,45.48172,9.687607,0.0004265274048562807
HK,00585,2016-07-26,0.222,0.242,0.211,0.226,1.776,1.936,1.688,1.808,9715200.0,2149288.0,8.0,45.481728,8.634252,45.48172,10.27887,0.002136066973720431
HK,00585,2016-07-27,0.226,0.226,0.215,0.216,1.808,1.808,1.72,1.728,1150550.0,254833.3,8.0,45.481728,8.252206,45.48172,9.824053,0.00025296976455595785
HK,00585,2016-07-28,0.216,0.22,0.215,0.215,1.728,1.76,1.72,1.72,1511600.0,327300.0,8.0,45.481728,8.213999,45.48172,9.778569,0.00033235330589960097
HK,00585,2016-07-29,0.22,0.22,0.21,0.21,1.76,1.76,1.6800000000000002,1.6800000000000002,2875200.0,615275.2,8.000000000000002,45.481728,8.022976,45.48172,9.55116,0.0006321660658391987
HK,00585,2016-08-01,0.205,0.215,0.205,0.21,1.6400000000000001,1.72,1.6400000000000001,1.6800000000000002,26896000.0,5623944.0,8.000000000000002,45.481728,8.022976,45.48172,9.55116,0.005913584622569243
HK,00585,2016-08-03,0.201,0.212,0.201,0.21,1.608,1.696,1.608,1.6800000000000002,1413200.0,292826.8,8.000000000000002,45.481728,8.022976,45.48172,9.55116,0.00031071824020727446
HK,00585,2016-08-04,0.21,0.215,0.206,0.214,1.6800000000000002,1.72,1.6480000000000001,1.712,2101800.0,448842.8,8.0,45.481728,8.175795,45.48172,9.733086,0.0004621197263428032
HK,00585,2016-08-05,0.212,0.22,0.21,0.218,1.696,1.76,1.6800000000000002,1.744,6768400.0,1450116.8,8.0,45.481728,8.328614,45.48172,9.915015,0.0014881583194303117
HK,00585,2016-08-08,0.209,0.215,0.2,0.208,1.6720000000000002,1.72,1.6,1.6640000000000001,6385637.0,1346114.184,8.000000000000002,45.481728,7.946568,45.48172,9.460198,0.0014040007721783608
HK,00585,2016-08-09,0.209,0.21,0.206,0.207,1.6720000000000002,1.6800000000000002,1.6480000000000001,1.6560000000000001,3674200.0,767572.8,8.000000000000002,45.481728,7.908364,45.48172,9.414717,0.0008078410403124596
HK,00585,2016-08-10,0.202,0.207,0.2,0.2,1.616,1.6560000000000001,1.6,1.6,4991971.0,1013420.229,8.0,45.481728,7.64093,45.48172,9.096343,0.0010975774443006993
HK,00585,2016-08-11,0.2,0.203,0.195,0.197,1.6,1.624,1.56,1.576,4700800.0,931110.4,8.0,45.481728,7.526317,45.48172,8.9599,0.0010335580976269148
HK,00585,2016-08-12,0.197,0.197,0.19,0.194,1.576,1.576,1.52,1.552,5692528.0,1105090.842,8.0,45.481728,7.411703,45.48172,8.823452,0.001251607898733821
HK,00585,2016-08-15,0.19,0.2,0.19,0.197,1.52,1.6,1.52,1.576,4554625.0,887474.31,8.0,45.481728,7.526317,45.48172,8.9599,0.0010014188117775668
HK,00585,2016-08-16,0.195,0.205,0.192,0.205,1.56,1.6400000000000001,1.536,1.6400000000000001,6337631.0,1253583.403,8.000000000000002,45.481728,7.831953,45.48172,9.32375,0.0013934457623854155
HK,00585,2016-08-17,0.205,0.205,0.197,0.198,1.6400000000000001,1.6400000000000001,1.576,1.584,3751652.0,749095.09,8.0,45.481728,7.564522,45.48172,9.005381,0.000824870299540123
HK,00585,2016-08-18,0.198,0.213,0.195,0.213,1.584,1.704,1.56,1.704,9420740.0,1946056.76,8.0,45.481728,8.137591,45.48172,9.687607,0.0020713244793732514
HK,00585,2016-08-19,0.213,0.228,0.213,0.221,1.704,1.8239999999999998,1.704,1.768,24138201.0,5363891.615,8.0,45.481728,8.443229,45.48172,10.05146,0.005307231344812817
HK,00585,2016-08-22,0.211,0.217,0.211,0.213,1.688,1.736,1.688,1.704,2188400.0,465860.4,8.0,45.481728,8.137591,45.48172,9.687607,0.0004811603431004808
HK,00585,2016-08-23,0.208,0.212,0.206,0.206,1.6640000000000001,1.696,1.6480000000000001,1.6480000000000001,2811600.0,586713.6,8.000000000000002,45.481728,7.870157,45.48172,9.369233,0.0006181824258185486
HK,00585,2016-08-24,0.207,0.216,0.203,0.203,1.6560000000000001,1.728,1.624,1.624,5067200.0,1050030.4,8.0,45.481728,7.755545,45.48172,9.232788,0.0011141179357333011
HK,00585,2016-08-25,0.203,0.205,0.2,0.204,1.624,1.6400000000000001,1.6,1.6320000000000001,766400.0,155044.8,8.000000000000002,45.481728,7.793749,45.48172,9.278271,0.00016850725961990883
HK,00585,2016-08-26,0.201,0.205,0.201,0.204,1.608,1.6400000000000001,1.608,1.6320000000000001,35200.0,7160.0,8.000000000000002,45.481728,7.793749,45.48172,9.278271,7.739373093189967e-06
HK,00585,2016-08-29,0.2,0.2,0.198,0.198,1.6,1.6,1.584,1.584,480000.0,95272.0,8.0,45.481728,7.564522,45.48172,9.005381,0.00010553690581622682
HK,00585,2016-08-30,0.202,0.216,0.202,0.203,1.616,1.728,1.616,1.624,3939383.0,814145.571,8.0,45.481728,7.755545,45.48172,9.232788,0.0008661464430105106
HK,00585,2016-08-31,0.205,0.208,0.203,0.203,1.6400000000000001,1.6640000000000001,1.624,1.624,1288450.0,263830.45,8.0,45.481728,7.755545,45.48172,9.232788,0.0002832896381227447
HK,00585,2016-09-01,0.201,0.201,0.197,0.198,1.608,1.608,1.576,1.584,6039000.0,1206315.8,8.0,45.481728,7.564522,45.48172,9.005381,0.0013277861963004037
HK,00585,2016-09-02,0.198,0.203,0.195,0.2,1.584,1.624,1.56,1.6,3501200.0,695452.0,8.0,45.481728,7.64093,45.48172,9.096343,0.0007698037805078611
HK,00585,2016-09-05,0.201,0.21,0.194,0.202,1.608,1.6800000000000002,1.552,1.616,6758250.0,1391074.0,8.0,45.481728,7.717341,45.48172,9.187307,0.0014859266536094062
HK,00585,2016-09-06,0.202,0.205,0.2,0.202,1.616,1.6400000000000001,1.6,1.616,1394842.0,281586.78,8.0,45.481728,7.717341,45.48172,9.187307,0.0003066818932969114
HK,00585,2016-09-07,0.202,0.204,0.2,0.203,1.616,1.6320000000000001,1.6,1.624,1182000.0,239918.0,8.0,45.481728,7.755545,45.48172,9.232788,0.00025988463057245855
HK,00585,2016-09-08,0.203,0.204,0.199,0.203,1.624,1.6320000000000001,1.592,1.624,624000.0,126640.0,8.0,45.481728,7.755545,45.48172,9.232788,0.00013719797756109488
HK,00585,2016-09-09,0.2,0.204,0.2,0.202,1.6,1.6320000000000001,1.6,1.616,867200.0,175131.2,8.0,45.481728,7.717341,45.48172,9.187307,0.00019067000984131647
HK,00585,2016-09-12,0.201,0.201,0.197,0.198,1.608,1.608,1.576,1.584,1245600.0,247344.0,8.0,45.481728,7.564522,45.48172,9.005381,0.0002738682705931086
HK,00585,2016-09-13,0.203,0.206,0.202,0.202,1.624,1.6480000000000001,1.616,1.616,1608622.0,328175.628,8.0,45.481728,7.717341,45.48172,9.187307,0.0003536853927248134
HK,00585,2016-09-14,0.2,0.2,0.198,0.198,1.6,1.6,1.584,1.584,852800.0,169352.0,8.0,45.481728,7.564522,45.48172,9.005381,0.00018750390266682965
HK,00585,2016-09-15,0.198,0.205,0.198,0.204,1.584,1.6400000000000001,1.584,1.6320000000000001,849000.0,171381.0,8.000000000000002,45.481728,7.793749,45.48172,9.278271,0.0001866684021624512
HK,00585,2016-09-19,0.204,0.206,0.199,0.2,1.6320000000000001,1.6480000000000001,1.592,1.6,966400.0,196024.0,8.0,45.481728,7.64093,45.48172,9.096343,0.00021248097037667002
HK,00585,2016-09-20,0.199,0.202,0.196,0.198,1.592,1.616,1.568,1.584,808000.0,160568.0,8.0,45.481728,7.564522,45.48172,9.005381,0.00017765379145731516
HK,00585,2016-09-21,0.2,0.204,0.2,0.201,1.6,1.6320000000000001,1.6,1.608,816000.0,165220.8,8.0,45.481728,7.679134,45.48172,9.141824,0.0001794127398875856
HK,00585,2016-09-22,0.198,0.201,0.198,0.199,1.584,1.608,1.584,1.592,1107285.0,220942.72,8.0,45.481728,7.602726,45.48172,9.050862,0.0002434571515765015
HK,00585,2016-09-23,0.2,0.206,0.2,0.2,1.6,1.6480000000000001,1.6,1.6,2121770.0,432239.51,8.0,45.481728,7.64093,45.48172,9.096343,0.0004665105013618658
HK,00585,2016-09-26,0.203,0.204,0.199,0.203,1.624,1.6320000000000001,1.592,1.624,426169.0,85683.507,8.0,45.481728,7.755545,45.48172,9.232788,9.370116169749077e-05
HK,00585,2016-09-27,0.199,0.202,0.195,0.201,1.592,1.616,1.56,1.608,1293600.0,256046.4,8.0,45.481728,7.679134,45.48172,9.141824,0.0002844219611747313
HK,00585,2016-09-28,0.2,0.2,0.198,0.198,1.6,1.6,1.584,1.584,848600.0,168931.8,8.0,45.481728,7.564522,45.48172,9.005381,0.0001865804547409377
HK,00585,2016-09-29,0.199,0.2,0.197,0.2,1.592,1.6,1.576,1.6,969000.0,191812.0,8.0,45.481728,7.64093,45.48172,9.096343,0.00021305262861650792
HK,00585,2016-09-30,0.198,0.2,0.197,0.197,1.584,1.6,1.576,1.576,1454400.0,289556.8,8.0,45.481728,7.526317,45.48172,8.9599,0.0003197768246231673
HK,00585,2016-10-03,0.197,0.2,0.197,0.2,1.576,1.6,1.576,1.6,1052840.0,208597.2,8.0,45.481728,7.64093,45.48172,9.096343,0.00023148640816574218
HK,00585,2016-10-04,0.198,0.2,0.198,0.2,1.584,1.6,1.584,1.6,552000.0,109552.0,8.0,45.481728,7.64093,45.48172,9.096343,0.00012136744168866086
HK,00585,2016-10-05,0.197,0.201,0.195,0.2,1.576,1.608,1.56,1.6,3357800.0,666510.4,8.0,45.481728,7.64093,45.48172,9.096343,0.0007382746298952634
HK,00585,2016-10-06,0.201,0.255,0.201,0.239,1.608,2.04,1.608,1.912,66295480.0,15736723.28,8.0,45.481728,9.130913,45.48172,10.87013,0.014576291310003228
HK,00585,2016-10-07,0.241,0.249,0.224,0.225,1.928,1.992,1.792,1.8,25544000.0,5945296.0,8.0,45.481728,8.596048,45.48172,10.23339,0.005616322337853538
HK,00585,2016-10-11,0.225,0.225,0.212,0.219,1.8,1.8,1.696,1.752,5139200.0,1125223.2,8.0,45.481728,8.366818,45.48172,9.960496,0.0011299484716057351
HK,00585,2016-10-12,0.218,0.232,0.213,0.226,1.744,1.8559999999999999,1.704,1.808,8124800.0,1807760.0,8.0,45.481728,8.634252,45.48172,10.27887,0.001786388025782666
HK,00585,2016-10-13,0.226,0.232,0.22,0.223,1.808,1.8559999999999999,1.76,1.784,3387556.0,760607.158,8.0,45.481728,8.519637,45.48172,10.14242,0.0007448170385816543
HK,00585,2016-10-14,0.222,0.223,0.222,0.223,1.776,1.784,1.776,1.784,820800.0,182448.8,8.0,45.481728,8.519637,45.48172,10.14242,0.00018046810894574788
HK,00585,2016-10-17,0.223,0.229,0.223,0.224,1.784,1.8319999999999999,1.784,1.792,1799750.0,407454.25,8.0,45.481728,8.557841,45.48172,10.18791,0.00039570842967240463
HK,00585,2016-10-18,0.224,0.229,0.224,0.226,1.792,1.8319999999999999,1.792,1.808,1823400.0,412721.8,8.0,45.481728,8.634252,45.48172,10.27887,0.00040090832096939164
HK,00585,2016-10-19,0.226,0.265,0.226,0.26,1.808,2.12,1.808,2.08,53075037.0,13568987.16,8.0,45.481728,9.933209,45.48172,11.82525,0.011669531627211988
HK,00585,2016-10-20,0.26,0.27,0.24,0.248,2.08,2.16,1.92,1.984,18897200.0,4767432.8,8.0,45.481728,9.474755,45.48172,11.27947,0.004154900034563337
HK,00585,2016-10-24,0.25,0.255,0.242,0.25,2.0,2.04,1.936,2.0,5916600.0,1481320.0,8.0,45.481728,9.551163,45.48172,11.37043,0.001300874285317266
HK,00585,2016-10-25,0.245,0.25,0.242,0.25,1.96,2.0,1.936,2.0,2485200.0,616712.0,8.0,45.481728,9.551163,45.48172,11.37043,0.0005464173298635144
HK,00585,2016-10-26,0.25,0.25,0.242,0.243,2.0,2.0,1.936,1.944,3634222.0,894220.28,8.0,45.481728,9.28373,45.48172,11.05206,0.0007990511352692906
HK,00585,2016-10-27,0.243,0.243,0.234,0.234,1.944,1.944,1.8719999999999999,1.8719999999999999,4338860.0,1026254.14,7.999999999999999,45.481728,8.93989,45.48172,10.64272,0.000953978873270404
HK,00585,2016-10-28,0.232,0.236,0.224,0.227,1.8559999999999999,1.888,1.792,1.8159999999999998,7752800.0,1765047.2,7.999999999999999,45.481728,8.672456,45.48172,10.32435,0.0017045969237750903
HK,00585,2016-10-31,0.227,0.231,0.215,0.22,1.8159999999999998,1.8479999999999999,1.72,1.76,3213600.0,713020.0,8.0,45.481728,8.405024,45.48172,10.00598,0.0007065695844396386
HK,00585,2016-11-01,0.219,0.229,0.217,0.225,1.752,1.8319999999999999,1.736,1.8,1835200.0,405862.4,8.0,45.481728,8.596048,45.48172,10.23339,0.00040350276990404056
HK,00585,2016-11-02,0.222,0.222,0.217,0.221,1.776,1.776,1.736,1.768,1219200.0,267880.0,8.0,45.481728,8.443229,45.48172,10.05146,0.0002680637407732161
HK,00585,2016-11-03,0.227,0.227,0.218,0.222,1.8159999999999998,1.8159999999999998,1.744,1.776,1580800.0,347904.0,8.0,45.481728,8.481432999999999,45.48172,10.09694,0.00034756820982144036
HK,00585,2016-11-04,0.22,0.224,0.219,0.219,1.76,1.792,1.752,1.752,918771.0,202343.429,8.0,45.481728,8.366818,45.48172,9.960496,0.0002020088510285011
HK,00585,2016-11-07,0.22,0.235,0.215,0.235,1.76,1.88,1.72,1.88,3603360.0,812869.44,8.0,45.481728,8.978094,45.48172,10.68821,0.0007922655519624148
HK,00585,2016-11-08,0.235,0.239,0.23,0.23,1.88,1.912,1.8399999999999999,1.8399999999999999,1284800.0,299435.2,7.999999999999999,45.481728,8.787071,45.48172,10.4608,0.0002824871179014338
HK,00585,2016-11-09,0.222,0.224,0.215,0.218,1.776,1.792,1.72,1.744,4912800.0,1077897.6,8.0,45.481728,8.328614,45.48172,9.915015,0.0010801702310290816
HK,00585,2016-11-10,0.23,0.237,0.228,0.232,1.8399999999999999,1.896,1.8239999999999998,1.8559999999999999,3872800.0,899097.6,7.999999999999999,45.481728,8.863479,45.48172,10.55176,0.0008515069350939234
HK,00585,2016-11-11,0.224,0.235,0.224,0.227,1.792,1.88,1.792,1.8159999999999998,1705800.0,393162.8,7.999999999999999,45.481728,8.672456,45.48172,10.32435,0.0003750517790444161
HK,00585,2016-11-14,0.225,0.23,0.225,0.227,1.8,1.8399999999999999,1.8,1.8159999999999998,408000.0,92920.0,7.999999999999999,45.481728,8.672456,45.48172,10.32435,8.97063699437928e-05
HK,00585,2016-11-15,0.223,0.232,0.223,0.227,1.784,1.8559999999999999,1.784,1.8159999999999998,3386400.0,769035.2,7.999999999999999,45.481728,8.672456,45.48172,10.32435,0.0007445628705334803
HK,00585,2016-11-16,0.225,0.239,0.225,0.234,1.8,1.912,1.8,1.8719999999999999,2939200.0,680532.0,7.999999999999999,45.481728,8.93989,45.48172,10.64272,0.0006462376532813623
HK,00585,2016-11-17,0.234,0.242,0.234,0.234,1.8719999999999999,1.936,1.8719999999999999,1.8719999999999999,1953706.0,464200.38,7.999999999999999,45.481728,8.93989,45.48172,10.64272,0.0004295585127387443
HK,00585,2016-11-18,0.231,0.233,0.227,0.227,1.8479999999999999,1.8639999999999999,1.8159999999999998,1.8159999999999998,2546400.0,587975.2,7.999999999999999,45.481728,8.672456,45.48172,10.32435,0.0005598732853550833
HK,00585,2016-11-21,0.229,0.239,0.222,0.227,1.8319999999999999,1.912,1.776,1.8159999999999998,2579200.0,599489.6,7.999999999999999,45.481728,8.672456,45.48172,10.32435,0.0005670849739191922
HK,00585,2016-11-22,0.225,0.228,0.224,0.228,1.8,1.8239999999999998,1.792,1.8239999999999998,2937600.0,661568.0,7.999999999999999,45.481728,8.71066,45.48172,10.36983,0.0006458858635953082
HK,00585,2016-11-23,0.228,0.231,0.223,0.224,1.8239999999999998,1.8479999999999999,1.784,1.792,4651000.0,1052230.8,8.0,45.481728,8.557841,45.48172,10.18791,0.0010226086436484812
HK,00585,2016-11-24,0.224,0.225,0.224,0.224,1.792,1.8,1.792,1.792,1528000.0,342920.0,8.0,45.481728,8.557841,45.48172,10.18791,0.0003359591501816554
HK,00585,2016-11-25,0.224,0.224,0.219,0.22,1.792,1.792,1.752,1.76,890000.0,196658.0,8.0,45.481728,8.405024,45.48172,10.00598,0.00019568301286758725
HK,00585,2016-11-28,0.215,0.22,0.215,0.217,1.72,1.76,1.72,1.736,4946600.0,1072932.4,8.0,45.481728,8.29041,45.48172,9.869534,0.0010876017881469742
HK,00585,2016-11-29,0.217,0.223,0.215,0.215,1.736,1.784,1.72,1.72,2516800.0,543368.0,8.0,45.481728,8.213999,45.48172,9.778569,0.0005533651761630827
HK,00585,2016-11-30,0.211,0.217,0.211,0.216,1.688,1.736,1.688,1.728,963200.0,206972.8,8.0,45.481728,8.252206,45.48172,9.824053,0.00021177739100456183
HK,00585,2016-12-01,0.218,0.218,0.216,0.217,1.744,1.744,1.728,1.736,1644014.0,357089.116,8.0,45.481728,8.29041,45.48172,9.869534,0.00036146698058032984
HK,00585,2016-12-02,0.217,0.217,0.213,0.216,1.736,1.736,1.704,1.728,560000.0,120145.6,8.0,45.481728,8.252206,45.48172,9.824053,0.00012312639011893129
HK,00585,2016-12-05,0.216,0.216,0.196,0.199,1.728,1.728,1.568,1.592,5500209.0,1131967.263,8.0,45.481728,7.602726,45.48172,9.050862,0.001209322998338673
HK,00585,2016-12-06,0.203,0.204,0.2,0.204,1.624,1.6320000000000001,1.6,1.6320000000000001,6044800.0,1219092.8,8.000000000000002,45.481728,7.793749,45.48172,9.278271,0.00132906143391235
HK,00585,2016-12-07,0.205,0.212,0.204,0.21,1.6400000000000001,1.696,1.6320000000000001,1.6800000000000002,1000000.0,207624.0,8.000000000000002,45.481728,8.022976,45.48172,9.55116,0.00021986855378380588
HK,00585,2016-12-08,0.218,0.218,0.205,0.205,1.744,1.744,1.6400000000000001,1.6400000000000001,2037150.0,422446.0,8.000000000000002,45.481728,7.831953,45.48172,9.32375,0.00044790522434068016
HK,00585,2016-12-09,0.204,0.205,0.2,0.204,1.6320000000000001,1.6400000000000001,1.6,1.6320000000000001,1534906.0,308445.2,8.000000000000002,45.481728,7.793749,45.48172,9.278271,0.00033747756241408637
HK,00585,2016-12-12,0.202,0.202,0.191,0.194,1.616,1.616,1.528,1.552,4539600.0,880002.4,8.0,45.481728,7.411703,45.48172,8.823452,0.0009981152867569651
HK,00585,2016-12-13,0.191,0.197,0.189,0.197,1.528,1.576,1.512,1.576,1491200.0,286508.8,8.0,45.481728,7.526317,45.48172,8.9599,0.0003278679874024113
HK,00585,2016-12-14,0.195,0.195,0.191,0.191,1.56,1.56,1.528,1.528,1008000.0,194120.0,8.0,45.481728,7.2970880000000005,45.48172,8.687007,0.00022162750221407633
HK,00585,2016-12-15,0.19,0.192,0.173,0.182,1.52,1.536,1.384,1.456,3562900.0,653698.0,8.0,45.481728,6.953246,45.48172,8.277673,0.000783369670276322
HK,00585,2016-12-16,0.176,0.18,0.16,0.16,1.408,1.44,1.28,1.28,22080863.0,3713650.628,8.0,45.481728,6.112745,45.48172,7.277075,0.00485488741410835
HK,00585,2016-12-19,0.161,0.163,0.141,0.149,1.288,1.304,1.1280000000000001,1.192,20136560.0,2990366.4,8.0,45.481728,5.692493,45.48172,6.776775,0.004427396325380834
HK,00585,2016-12-20,0.153,0.156,0.149,0.152,1.224,1.248,1.192,1.216,2399300.0,364333.7,8.0,45.481728,5.807108,45.48172,6.91322,0.0005275306210934855
HK,00585,2016-12-21,0.152,0.158,0.15,0.152,1.216,1.264,1.2,1.216,1838550.0,280200.2,8.0,45.481728,5.807108,45.48172,6.91322,0.0004042393295592163
HK,00585,2016-12-22,0.147,0.147,0.142,0.147,1.176,1.176,1.1360000000000001,1.176,2781200.0,400566.0,8.0,45.481728,5.616085,45.48172,6.685813,0.0006114984217835209
HK,00585,2016-12-23,0.157,0.157,0.143,0.148,1.256,1.256,1.144,1.184,1112000.0,162944.0,8.0,45.481728,5.654289,45.48172,6.731294,0.00024449383180759213
HK,00585,2016-12-28,0.15,0.15,0.144,0.148,1.2,1.2,1.152,1.184,1281600.0,187086.4,8.0,45.481728,5.654289,45.48172,6.731294,0.00028178353852932565
HK,00585,2016-12-29,0.144,0.153,0.14,0.149,1.152,1.224,1.12,1.192,2102200.0,302637.6,8.0,45.481728,5.692493,45.48172,6.776775,0.00046220767376431676
HK,00585,2016-12-30,0.144,0.15,0.144,0.15,1.152,1.2,1.152,1.2,209200.0,30976.0,8.0,45.481728,5.730697,45.48172,6.822256,4.599650145157219e-05
HK,00585,2017-01-03,0.153,0.154,0.14,0.145,1.224,1.232,1.12,1.16,1120000.0,163456.0,8.0,45.481728,5.539674,45.48172,6.594849,0.00024625278023786257
HK,00585,2017-01-04,0.145,0.15,0.142,0.142,1.16,1.2,1.1360000000000001,1.1360000000000001,1608800.0,230930.4,8.000000000000002,45.481728,5.425061,45.48172,6.458403,0.0003537245293273869
HK,00585,2017-01-05,0.143,0.145,0.142,0.144,1.144,1.16,1.1360000000000001,1.152,782400.0,112369.6,8.0,45.481728,5.50147,45.48172,6.549368,0.00017202515648044974
HK,00585,2017-01-06,0.149,0.152,0.144,0.144,1.192,1.216,1.152,1.152,1251200.0,184248.0,8.0,45.481728,5.50147,45.48172,6.549368,0.00027509953449429795
HK,00585,2017-01-09,0.146,0.146,0.141,0.144,1.168,1.168,1.1280000000000001,1.152,2113040.0,300243.36,8.0,45.481728,5.50147,45.48172,6.549368,0.0004645910488873332
HK,00585,2017-01-10,0.144,0.149,0.142,0.142,1.152,1.192,1.1360000000000001,1.1360000000000001,1614400.0,232462.4,8.000000000000002,45.481728,5.425061,45.48172,6.458403,0.00035495579322857625
HK,00585,2017-01-11,0.141,0.142,0.14,0.142,1.1280000000000001,1.1360000000000001,1.12,1.1360000000000001,1739912.0,245632.296,8.000000000000002,45.481728,5.425061,45.48172,6.458403,0.0003825519351510893
HK,00585,2017-01-12,0.142,0.145,0.141,0.143,1.1360000000000001,1.16,1.1280000000000001,1.144,212800.0,30697.6,8.0,45.481728,5.463266,45.48172,6.503884,4.67880282451939e-05
HK,00585,2017-01-13,0.14,0.143,0.14,0.143,1.12,1.144,1.12,1.144,360000.0,51400.0,8.0,45.481728,5.463266,45.48172,6.503884,7.915267936217012e-05
HK,00585,2017-01-16,0.14,0.142,0.137,0.14,1.12,1.1360000000000001,1.096,1.12,1731915.0,242038.925,8.0,45.481728,5.348651,45.48172,6.367439,0.00038079364632648017
HK,00585,2017-01-17,0.138,0.139,0.138,0.138,1.104,1.112,1.104,1.104,1672800.0,230920.0,8.0,45.481728,5.272243,45.48172,6.276477,0.0003677961167695505
HK,00585,2017-01-18,0.138,0.143,0.138,0.138,1.104,1.144,1.104,1.104,388800.0,54017.6,8.0,45.481728,5.272243,45.48172,6.276477,8.548489371114373e-05
HK,00585,2017-01-19,0.138,0.138,0.126,0.127,1.104,1.104,1.008,1.016,14396800.0,1855516.8,8.0,45.481728,4.85199,45.48172,5.776177,0.0031654035951146965
HK,00585,2017-01-20,0.128,0.128,0.119,0.121,1.024,1.024,0.952,0.968,10024800.0,1215034.4,8.0,45.481728,4.622763,45.48172,5.503286,0.0022041382779718973
HK,00585,2017-01-23,0.116,0.123,0.116,0.122,0.928,0.984,0.928,0.976,1545542.0,183929.852,8.0,45.481728,4.660967,45.48172,5.54877,0.0003398160843521309
