country,code,time,pct_chg,ma5,ma10,ma20,ma60,ema12,ema26,macd,macd_signal,macd_hist,rsi14,boll_upper,boll_lower,atr14,vol_ma5
HK,1093,2016-07-18,-0.423235,3.0109,2.94724,2.900345,,2.953185,2.913849,0.039336,0.024705,0.029263,45.602505,3.057328,2.743362,0.077629,10805941.6
HK,1093,2016-07-19,-1.137885,3.0007,2.95615,2.90501,,2.953311,2.916823,0.036487,0.027061,0.018852,42.801365,3.062547,2.747473,0.077541,8872635.4
HK,1093,2016-07-20,0.863236,2.99392,2.97228,2.91286,,2.95734,2.921466,0.035874,0.028824,0.0141,45.505004,3.068808,2.756912,0.078067,8677796.6
HK,1093,2016-07-21,-1.423058,2.97186,2.97695,2.91732,,2.954226,2.922624,0.031602,0.029379,0.004445,41.954033,3.070662,2.763978,0.076126,7718020.6
HK,1093,2016-07-22,-0.725205,2.95488,2.97567,2.91923,,2.948314,2.922119,0.026196,0.028743,-0.005094,40.254607,3.071493,2.766967,0.075239,7227121.0
HK,1093,2016-07-25,1.166061,2.94724,2.97907,2.928355,,2.948543,2.924169,0.024374,0.027869,-0.00699,44.144003,3.06408,2.79263,0.075629,7307376.0
HK,1093,2016-07-26,0.718693,2.95064,2.97567,2.936845,,2.951998,2.927638,0.02436,0.027167,-0.005615,46.48342,3.060389,2.813301,0.075384,7386843.4
HK,1093,2016-07-27,-0.713564,2.9447,2.96931,2.944485,,2.95166,2.92928,0.02238,0.02621,-0.007659,44.477282,3.050087,2.838883,0.072121,7827275.8
HK,1093,2016-07-28,-2.013696,2.93536,2.95361,2.94406,,2.942235,2.9264,0.015835,0.024135,-0.016599,39.352553,3.050458,2.837662,0.074548,8538041.2
HK,1093,2016-07-29,-1.470385,2.92178,2.93833,2.940025,,2.927722,2.920585,0.007137,0.020735,-0.027196,36.143682,3.054292,2.825758,0.076194,8205748.4
HK,1093,2016-08-01,2.384213,2.91498,2.93111,2.939175,,2.925888,2.92023,0.005657,0.01772,-0.024125,44.00022,3.053896,2.824454,0.076516,8186266.0
HK,1093,2016-08-03,1.018588,2.90988,2.93026,2.943205,,2.928905,2.922102,0.006803,0.015536,-0.017467,47.067951,3.052752,2.833658,0.074387,8842892.8
HK,1093,2016-08-04,0.865727,2.91412,2.92941,2.950845,,2.935381,2.925724,0.009657,0.01436,-0.009407,49.619825,3.044634,2.857056,0.073923,8273768.6
HK,1093,2016-08-05,0.713564,2.93448,2.93492,2.955935,,2.944123,2.930648,0.013474,0.014183,-0.001418,51.70445,3.047062,2.864808,0.071064,7916750.8
HK,1093,2016-08-08,0.852216,2.96844,2.94511,2.96039,,2.955442,2.937097,0.018345,0.015016,0.00666,54.161358,3.054402,2.866378,0.071446,7971399.6
HK,1093,2016-08-09,-0.142493,2.98796,2.95147,2.96527,,2.964359,2.942749,0.02161,0.016335,0.010551,53.665576,3.059649,2.870891,0.069678,7662298.2
HK,1093,2016-08-10,1.410367,3.01004,2.95996,2.967815,,2.978442,2.95113,0.027312,0.01853,0.017563,57.77927,3.068852,2.866778,0.069551,7072260.2
HK,1093,2016-08-11,1.528191,3.03636,2.97524,2.972275,,2.997543,2.96235,0.035193,0.021863,0.026661,61.793298,3.087803,2.856747,0.07004,6953998.4
HK,1093,2016-08-12,-2.462451,3.04316,2.98882,2.971215,,3.001952,2.96708,0.034872,0.024464,0.020815,52.927861,3.08433,2.8581,0.075952,7849077.2
HK,1093,2016-08-15,0.0,3.04486,3.00665,2.97249,,3.005682,2.971459,0.034223,0.026416,0.015614,52.927861,3.087466,2.857514,0.075384,8697450.2
HK,1093,2016-08-16,-1.404402,3.03892,3.01344,2.972275,,3.002301,2.972366,0.029935,0.02712,0.005629,48.443891,3.08715,2.8574,0.079099,11341091.4
HK,1093,2016-08-17,1.424406,3.03298,3.02151,2.975885,,3.005977,2.976354,0.029624,0.027621,0.004006,52.754362,3.092756,2.859014,0.081335,11266394.0
HK,1093,2016-08-18,-0.561761,3.0143,3.02533,2.97737,,3.006473,2.978787,0.027686,0.027634,0.000105,50.920438,3.095139,2.859601,0.080675,11607250.0
HK,1093,2016-08-19,0.282467,3.0126,3.02788,2.9814,,3.0082,2.981669,0.026531,0.027413,-0.001764,51.822267,3.098897,2.863903,0.079763,10310462.6
HK,1093,2016-08-22,-0.845014,3.0058,3.02533,2.98522,,3.005739,2.982449,0.02329,0.026589,-0.006598,48.918242,3.098841,2.871599,0.079523,9125662.6
HK,1093,2016-08-23,3.261814,3.02702,3.03297,2.99222,,3.018671,2.990401,0.02827,0.026925,0.002691,58.503246,3.113258,2.871182,0.084449,7971010.2
HK,1093,2016-08-24,2.61182,3.05588,3.04443,3.002195,,3.04203,3.003742,0.038288,0.029197,0.018181,64.444072,3.145439,2.858951,0.094182,11645643.0
HK,1093,2016-08-25,2.274089,3.10256,3.05843,3.016835,,3.072887,3.021435,0.051452,0.033648,0.035607,68.748801,3.191968,2.841702,0.092912,15289251.8
HK,1093,2016-08-26,1.440202,3.15688,3.08474,3.03678,,3.106181,3.041277,0.064904,0.039899,0.050009,71.182446,3.238598,2.834962,0.093554,17703886.6
HK,1093,2016-08-29,-1.933542,3.20358,3.10469,3.05567,,3.124568,3.054938,0.069631,0.045846,0.04757,63.885853,3.253928,2.857412,0.093235,21222011.2
HK,1093,2016-08-30,1.841461,3.24264,3.13483,3.074135,,3.149266,3.071987,0.077279,0.052132,0.050293,67.261239,3.285221,2.863049,0.093847,21459534.2
HK,1093,2016-08-31,-2.712246,3.24774,3.15181,3.08666,,3.156456,3.081173,0.075282,0.056762,0.03704,58.438188,3.295444,2.877876,0.093508,18118200.2
HK,1093,2016-09-01,0.262829,3.2401,3.17133,3.09833,,3.163832,3.090301,0.073531,0.060116,0.026829,58.984434,3.306039,2.890621,0.08895,14777557.4
HK,1093,2016-09-02,0.795781,3.22822,3.19255,3.110215,,3.173996,3.100642,0.073354,0.062764,0.021181,60.674167,3.319469,2.900961,0.08714,13368787.0
HK,1093,2016-09-05,1.312734,3.23754,3.22056,3.122945,,3.18912,3.113357,0.075763,0.065363,0.020798,63.375924,3.339004,2.906886,0.086073,9877199.4
HK,1093,2016-09-06,2.078049,3.24858,3.24561,3.13929,,3.212378,3.130168,0.082211,0.068733,0.026955,67.260696,3.368771,2.909809,0.086896,8573334.2
HK,1093,2016-09-07,-0.763404,3.27234,3.26004,3.152235,,3.228135,3.143844,0.084291,0.071845,0.024893,64.497829,3.390481,2.913989,0.085846,7329896.6
HK,1093,2016-09-08,-0.38313,3.29188,3.26599,3.16221,,3.239515,3.155567,0.083948,0.074265,0.019365,63.107469,3.407898,2.916522,0.084264,8347345.6
HK,1093,2016-09-09,-1.544472,3.29612,3.26217,3.173455,,3.241297,3.162643,0.078654,0.075143,0.007021,57.725952,3.413741,2.933169,0.086431,8376328.6
HK,1093,2016-09-12,-1.694811,3.28086,3.2592,3.181945,,3.234328,3.165114,0.069214,0.073957,-0.009486,52.515477,3.412626,2.951264,0.086922,9207286.8
HK,1093,2016-09-13,0.929287,3.25794,3.25326,3.194045,3.022222,3.233001,3.169602,0.063399,0.071845,-0.016893,54.879593,3.406532,2.981558,0.08677,8629894.6
HK,1093,2016-09-14,-0.92073,3.23418,3.25326,3.202535,3.02781,3.227308,3.171557,0.055751,0.068627,-0.025751,52.086859,3.400598,3.004472,0.089058,8293226.6
HK,1093,2016-09-15,-1.06383,3.20616,3.24902,3.210175,3.033468,3.217261,3.170849,0.046411,0.064184,-0.035544,49.01198,3.388636,3.031714,0.086033,8697560.6
HK,1093,2016-09-19,3.488299,3.2104,3.25326,3.222905,3.040542,3.225728,3.178364,0.047364,0.06082,-0.026911,57.729926,3.37963,3.06618,0.089287,9093558.0
HK,1093,2016-09-20,-1.295725,3.21718,3.24902,3.23479,3.046413,3.22637,3.182182,0.044188,0.057493,-0.02661,53.913814,3.350386,3.119194,0.088974,8224809.2
HK,1093,2016-09-21,1.972197,3.23076,3.24435,3.24498,3.055185,3.236713,3.190435,0.046278,0.05525,-0.017944,58.366493,3.342111,3.147849,0.088683,8156138.6
HK,1093,2016-09-22,3.090843,3.27064,3.25241,3.256225,3.065088,3.261127,3.205618,0.055509,0.055302,0.000414,64.302348,3.36733,3.14512,0.092356,11191054.0
HK,1093,2016-09-23,-0.99841,3.31054,3.25835,3.26217,3.074497,3.276569,3.217164,0.059404,0.056123,0.006563,61.174488,3.382097,3.142243,0.092423,10017115.2
HK,1093,2016-09-26,-0.505727,3.32498,3.26769,3.26493,3.081923,3.28702,3.226597,0.060423,0.056983,0.006881,59.608591,3.389672,3.140188,0.092486,10653477.8
HK,1093,2016-09-27,-0.254149,3.3462,3.28169,3.270445,3.088713,3.294555,3.234701,0.059854,0.057557,0.004595,58.798169,3.397493,3.143397,0.091637,11850245.6
HK,1093,2016-09-28,-0.380695,3.35214,3.29145,3.272355,3.095222,3.298977,3.241264,0.057714,0.057588,0.000251,57.539425,3.40136,3.14335,0.090848,12686199.6
HK,1093,2016-09-29,0.0,3.33772,3.30418,3.27872,3.102862,3.302719,3.24734,0.055379,0.057146,-0.003535,57.539425,3.404551,3.152889,0.087688,10176979.0
HK,1093,2016-09-30,-0.89369,3.32414,3.31734,3.28318,3.110785,3.301316,3.250767,0.050549,0.055827,-0.010555,54.381877,3.404396,3.161964,0.084453,9684702.4
HK,1093,2016-10-03,5.668569,3.3513,3.33814,3.2957,3.120617,3.328852,3.267769,0.061083,0.056878,0.008409,66.73848,3.441542,3.149858,0.094185,9535296.2
HK,1093,2016-10-04,2.439445,3.39714,3.37167,3.310345,3.131227,3.365213,3.289801,0.075412,0.060585,0.029654,70.633913,3.496969,3.123721,0.094736,13535964.6
HK,1093,2016-10-05,-0.476832,3.44212,3.39713,3.32074,3.141767,3.393365,3.308942,0.084423,0.065353,0.038141,68.894026,3.534122,3.107358,0.094333,14118954.2
HK,1093,2016-10-06,-0.597486,3.48286,3.41029,3.33135,3.150467,3.413924,3.325094,0.08883,0.070048,0.037564,66.687918,3.56283,3.09987,0.091838,14989365.2
HK,1093,2016-10-07,-0.119081,3.5287,3.42642,3.342385,3.158957,3.430675,3.339739,0.090935,0.074226,0.033419,66.235403,3.587855,3.096915,0.094371,15171031.6
HK,1093,2016-10-11,-0.604633,3.53294,3.44212,3.354905,3.166525,3.441571,3.351722,0.089849,0.07735,0.024998,63.86846,3.605954,3.103856,0.094609,15233258.6
HK,1093,2016-10-12,0.0,3.5202,3.45867,3.37018,3.174872,3.450791,3.362816,0.087974,0.079475,0.016999,63.86846,3.617849,3.122511,0.091494,12291865.4
HK,1093,2016-10-13,0.0,3.51086,3.47649,3.38397,3.18343,3.458592,3.373089,0.085503,0.080681,0.009645,63.86846,3.62862,3.13932,0.095566,11917674.0
HK,1093,2016-10-14,-0.848208,3.49982,3.49134,3.39776,3.19206,3.460624,3.380401,0.080223,0.080589,-0.000732,60.126539,3.62921,3.16631,0.097833,11156384.2
HK,1093,2016-10-17,-0.120975,3.48878,3.50874,3.41304,3.200195,3.461697,3.38686,0.074837,0.079439,-0.009203,59.594805,3.619181,3.206899,0.097209,11361067.2
HK,1093,2016-10-18,1.222748,3.49048,3.51171,3.424925,3.209743,3.469128,3.395982,0.073147,0.07818,-0.010067,63.138841,3.624544,3.225306,0.094208,10869319.0
HK,1093,2016-10-19,1.57265,3.50322,3.51171,3.44169,3.220567,3.483909,3.408516,0.075392,0.077623,-0.004461,67.175458,3.628912,3.254468,0.093236,10546514.4
HK,1093,2016-10-20,-0.594637,3.51172,3.51129,3.45421,3.23047,3.493154,3.418552,0.074601,0.077018,-0.004834,64.264723,3.633465,3.274955,0.094455,10411403.8
HK,1093,2016-10-24,0.358352,3.5287,3.51426,3.462275,3.240232,3.50293,3.428785,0.074145,0.076444,-0.004598,65.236503,3.644707,3.279843,0.092258,11206570.2
HK,1093,2016-10-25,-0.118087,3.54568,3.51723,3.471825,3.250277,3.510556,3.437949,0.072607,0.075676,-0.006139,64.610746,3.65214,3.29151,0.088397,10543283.2
HK,1093,2016-10-26,-2.032372,3.53974,3.51511,3.478615,3.260108,3.505901,3.441086,0.064815,0.073504,-0.017378,54.867514,3.649206,3.308024,0.09239,9189169.2
HK,1093,2016-10-27,-0.488464,3.51936,3.51129,3.48498,3.270365,3.499347,3.442732,0.056615,0.070126,-0.027022,52.846762,3.642835,3.327125,0.090641,7887006.8
HK,1093,2016-10-28,-1.345537,3.4939,3.50281,3.48965,3.278713,3.486632,3.440804,0.045829,0.065267,-0.038876,47.664552,3.632951,3.346349,0.090538,7906933.6
HK,1093,2016-10-31,-0.125852,3.46504,3.49687,3.494105,3.286495,3.475212,3.4387,0.036512,0.059516,-0.046007,47.204562,3.62105,3.36716,0.089835,7876107.0
HK,1093,2016-11-01,0.126011,3.43788,3.49178,3.50026,3.293923,3.46621,3.43707,0.02914,0.053441,-0.048601,47.747616,3.595765,3.404755,0.091904,9559088.2
HK,1093,2016-11-02,0.245851,3.42684,3.48329,3.4975,3.301138,3.459885,3.436183,0.023702,0.047493,-0.047582,48.85437,3.598202,3.396798,0.092311,11147900.8
HK,1093,2016-11-03,-1.486088,3.40902,3.46419,3.48795,3.30708,3.446703,3.431592,0.015111,0.041017,-0.051811,42.921765,3.597037,3.378863,0.09026,11577552.8
HK,1093,2016-11-04,-1.004683,3.39374,3.44382,3.477555,3.312528,3.430333,3.42483,0.005504,0.033914,-0.056821,39.482882,3.600445,3.354665,0.088363,11084794.0
HK,1093,2016-11-07,1.649552,3.39034,3.42769,3.470975,3.318187,3.424959,3.42265,0.002309,0.027593,-0.050567,46.92605,3.596632,3.345318,0.090544,11674745.0
HK,1093,2016-11-08,0.500677,3.38948,3.41368,3.465455,3.32335,3.423027,3.42189,0.001136,0.022302,-0.042331,49.009813,3.59122,3.33969,0.08832,11456558.8
HK,1093,2016-11-09,-1.866721,3.3742,3.40052,3.457815,3.328725,3.411592,3.416469,-0.004877,0.016866,-0.043486,42.307038,3.592165,3.323465,0.098382,11094028.0
HK,1093,2016-11-10,1.902231,3.38184,3.39543,3.45336,3.335162,3.411716,3.416168,-0.004451,0.012603,-0.034108,49.713454,3.587529,3.319191,0.099541,12037356.6
HK,1093,2016-11-11,-1.989802,3.38268,3.38821,3.44551,3.341175,3.401375,3.410859,-0.009484,0.008185,-0.035338,43.328293,3.585729,3.305291,0.100009,12402465.2
HK,1093,2016-11-14,-1.016594,3.3657,3.37802,3.437445,3.345913,3.387394,3.403425,-0.01603,0.003342,-0.038745,40.5217,3.588801,3.286089,0.099237,11294669.6
HK,1093,2016-11-15,2.564567,3.3623,3.37589,3.433835,3.35235,3.388626,3.40283,-0.014204,-0.000167,-0.028074,49.345217,3.585585,3.282085,0.099427,10883078.6
HK,1093,2016-11-16,-0.497732,3.36826,3.37123,3.42726,3.358363,3.387068,3.401028,-0.01396,-0.002926,-0.022068,47.824334,3.576616,3.277904,0.100818,10635502.0
HK,1093,2016-11-17,0.0,3.36148,3.37166,3.417925,3.364802,3.38575,3.399359,-0.013609,-0.005062,-0.017094,47.824334,3.554412,3.281438,0.100596,10135721.6
HK,1093,2016-11-18,-0.503182,3.36488,3.37378,3.4088,3.36933,3.382019,3.396555,-0.014536,-0.006957,-0.015157,46.164405,3.534313,3.283287,0.098567,11331828.2
HK,1093,2016-11-22,1.642124,3.38612,3.37591,3.4018,3.373433,3.387355,3.398047,-0.010692,-0.007704,-0.005977,51.991279,3.507607,3.295993,0.110627,17560961.0
HK,1093,2016-11-23,-2.610706,3.37254,3.36742,3.39055,3.374848,3.378146,3.392822,-0.014675,-0.009098,-0.011154,43.750638,3.475702,3.305398,0.114546,18406822.2
HK,1093,2016-11-24,1.532682,3.37254,3.3704,3.38546,3.376335,3.378201,3.391761,-0.01356,-0.009991,-0.007138,48.752096,3.46006,3.31086,0.116979,20583398.4
HK,1093,2016-11-25,2.385674,3.38866,3.37507,3.38525,3.380225,3.390647,3.396749,-0.006102,-0.009213,0.006222,55.488131,3.458991,3.311509,0.115595,21084775.8
HK,1093,2016-11-28,2.821543,3.4277,3.39629,3.39225,3.384752,3.416193,3.408597,0.007596,-0.005851,0.026895,62.001352,3.496763,3.287737,0.118552,25277242.8
HK,1093,2016-11-29,0.477971,3.4591,3.42261,3.400315,3.391047,3.440425,3.420827,0.019598,-0.000761,0.040719,63.016461,3.531336,3.269294,0.117363,21969418.0
HK,1093,2016-11-30,-1.06892,3.5007,3.43662,3.406255,3.396565,3.455052,3.429321,0.025731,0.004537,0.042387,59.190047,3.549875,3.262635,0.117165,27026704.6
HK,1093,2016-12-01,-1.320888,3.52276,3.44765,3.40944,3.40088,3.460244,3.433727,0.026517,0.008933,0.035168,54.808532,3.557351,3.261529,0.116682,25505471.6
HK,1093,2016-12-02,1.582206,3.53974,3.4642,3.41793,3.405408,3.47313,3.441895,0.031234,0.013393,0.035682,58.700156,3.575925,3.259935,0.119869,25211928.0
HK,1093,2016-12-05,-1.557562,3.52616,3.47693,3.425355,3.407883,3.47554,3.44537,0.030171,0.016749,0.026844,53.718403,3.582011,3.268699,0.117064,21065964.8
HK,1093,2016-12-06,-0.120385,3.50834,3.48372,3.429815,3.410713,3.476934,3.448276,0.028658,0.019131,0.019055,53.347422,3.587878,3.271752,0.11446,18837304.2
HK,1093,2016-12-07,1.704643,3.51004,3.50537,3.436395,3.414745,3.487252,3.455366,0.031886,0.021682,0.020408,57.787505,3.601797,3.270993,0.112048,13064178.6
HK,1093,2016-12-08,1.557562,3.53212,3.52744,3.44892,3.420547,3.504475,3.466021,0.038454,0.025036,0.026836,61.458481,3.623543,3.274297,0.108588,13635179.6
HK,1093,2016-12-09,-1.061347,3.53552,3.53763,3.45635,3.42663,3.513171,3.473056,0.040115,0.028052,0.024126,57.71773,3.636678,3.276022,0.105981,14279532.0
HK,1093,2016-12-12,-0.834035,3.54402,3.53509,3.46569,3.431723,3.51596,3.477371,0.038589,0.030159,0.01686,54.9189,3.641163,3.290217,0.107197,13363134.4
HK,1093,2016-12-13,0.719282,3.55844,3.53339,3.478,3.437735,3.522228,3.483247,0.038981,0.031924,0.014114,56.846196,3.642391,3.313609,0.103483,12127566.6
HK,1093,2016-12-14,2.62603,3.57966,3.54485,3.490735,3.44587,3.5419,3.495606,0.046294,0.034798,0.022993,63.094261,3.666617,3.314853,0.107613,14067166.4
HK,1093,2016-12-15,-2.673899,3.57032,3.55122,3.499435,3.45054,3.543531,3.499821,0.04371,0.03658,0.01426,54.254337,3.669363,3.329507,0.11114,13794839.0
HK,1093,2016-12-16,-1.435609,3.55842,3.54697,3.505585,3.455067,3.537065,3.499945,0.03712,0.036688,0.000863,50.289366,3.666209,3.344961,0.11138,12740352.0
HK,1093,2016-12-19,0.0,3.55246,3.54824,3.512585,3.458532,3.531593,3.50006,0.031533,0.035657,-0.008248,50.289366,3.659061,3.366109,0.107667,12616833.0
HK,1093,2016-12-20,0.0,3.54142,3.54993,3.516825,3.4603,3.526964,3.500167,0.026797,0.033885,-0.014177,50.289366,3.656715,3.376935,0.102705,13056028.6
HK,1093,2016-12-21,0.0,3.5117,3.54568,3.525525,3.462633,3.523046,3.500266,0.02278,0.031664,-0.017767,50.289366,3.635727,3.415323,0.099919,10949203.0
HK,1093,2016-12-22,-1.453663,3.49132,3.53082,3.52913,3.464402,3.511901,3.496587,0.015314,0.028394,-0.026161,45.796495,3.623428,3.434832,0.099754,11129533.6
HK,1093,2016-12-23,-1.228772,3.47266,3.51554,3.526585,3.465605,3.495947,3.49004,0.005907,0.023897,-0.035979,42.398439,3.630557,3.422613,0.095964,10225611.8
HK,1093,2016-12-28,1.493457,3.46418,3.50832,3.521705,3.467868,3.490278,3.487748,0.00253,0.019623,-0.034186,47.440267,3.628683,3.414727,0.095174,9289378.4
HK,1093,2016-12-29,0.612876,3.45994,3.50068,3.517035,3.470485,3.488743,3.487196,0.001547,0.016008,-0.028923,49.425837,3.622673,3.411397,0.095647,8882672.0
HK,1093,2016-12-30,0.976927,3.4625,3.4871,3.515975,3.474163,3.492675,3.489204,0.003471,0.013501,-0.020059,52.523529,3.621275,3.410675,0.095487,7772675.6
HK,1093,2017-01-03,-1.812594,3.4625,3.47691,3.514065,3.473668,3.486202,3.486344,-0.000143,0.010772,-0.021829,46.746508,3.622603,3.405527,0.095638,5495704.4
HK,1093,2017-01-04,0.985336,3.47778,3.47522,3.511095,3.472325,3.485955,3.486215,-0.00026,0.008566,-0.017651,49.913143,3.619445,3.402745,0.093349,5515109.6
HK,1093,2017-01-05,0.484991,3.48626,3.47522,3.51173,3.471547,3.488347,3.487347,0.001,0.007052,-0.012106,51.458247,3.619698,3.403762,0.091831,6761204.8
HK,1093,2017-01-06,-0.968157,3.48372,3.47183,3.51088,3.470557,3.485155,3.485884,-0.00073,0.005496,-0.012451,48.243336,3.619951,3.401809,0.094672,6876636.0
HK,1093,2017-01-09,1.346753,3.48372,3.47311,3.509395,3.470415,3.489639,3.487989,0.001649,0.004727,-0.006154,52.63356,3.617426,3.401364,0.091553,7382178.8
HK,1093,2017-01-10,-0.241869,3.49476,3.47863,3.504725,3.470487,3.492125,3.489309,0.002817,0.004345,-0.003056,51.772748,3.60459,3.40486,0.087742,8500178.8
HK,1093,2017-01-11,1.814137,3.51172,3.49475,3.505145,3.471618,3.504014,3.495241,0.008772,0.00523,0.007084,57.388355,3.606019,3.404271,0.086932,9548602.8
HK,1093,2017-01-12,-1.664145,3.51342,3.49984,3.50408,3.47176,3.504935,3.496335,0.0086,0.005904,0.005392,51.37186,3.604274,3.403886,0.086172,9295329.0
HK,1093,2017-01-13,1.57265,3.53294,3.50833,3.504505,3.473317,3.514206,3.501436,0.01277,0.007277,0.010986,55.989436,3.605656,3.403354,0.087903,10890602.0
HK,1093,2017-01-16,-1.189274,3.53464,3.50918,3.49814,3.474237,3.515528,3.503018,0.01251,0.008324,0.008372,51.91184,3.574931,3.421349,0.086774,10349710.0
HK,1093,2017-01-17,0.479732,3.54142,3.51809,3.4975,3.474732,3.519247,3.505735,0.013512,0.009361,0.0083,53.369557,3.572664,3.422336,0.083904,9666348.0
HK,1093,2017-01-18,1.079188,3.54312,3.52742,3.50132,3.474943,3.528271,3.511081,0.01719,0.010927,0.012525,56.573956,3.584271,3.418369,0.08489,10283097.0
HK,1093,2017-01-19,-0.709914,3.55162,3.53252,3.50387,3.475085,3.531998,3.514149,0.017849,0.012312,0.011075,53.920651,3.589769,3.417971,0.086705,12679056.6
HK,1093,2017-01-20,5.73399,3.58982,3.56138,3.516605,3.47841,3.566491,3.532079,0.034412,0.016732,0.035361,67.204566,3.656115,3.377095,0.098697,16843796.4
HK,1093,2017-01-23,-1.1288,3.62802,3.58133,3.52722,3.481098,3.589154,3.54554,0.043614,0.022108,0.043012,63.125294,3.690755,3.363685,0.098319,18991942.8
HK,1093,2017-01-24,0.0,3.66284,3.60213,3.54038,3.48499,3.60833,3.558003,0.050327,0.027752,0.04515,63.125294,3.718816,3.361944,0.097053,20839327.4
HK,1093,2017-01-25,0.683936,3.6951,3.61911,3.55693,3.489588,3.628464,3.571425,0.057039,0.033609,0.046859,64.617437,3.744427,3.369433,0.095578,19530549.2
HK,1093,2017-01-26,0.114998,3.7333,3.64246,3.57115,3.495035,3.646162,3.584172,0.06199,0.039285,0.04541,64.876555,3.769629,3.372671,0.092994,16692360.4
HK,1093,2017-01-27,-0.681181,3.72566,3.65774,3.583035,3.500128,3.657214,3.594085,0.063129,0.044054,0.03815,61.977863,3.786729,3.379341,0.089987,10365190.6
HK,1093,2017-02-01,-0.341581,3.72396,3.67599,3.592585,3.504938,3.664612,3.602323,0.062289,0.047701,0.029175,60.527374,3.800362,3.384808,0.09326,10028433.8
HK,1093,2017-02-02,-0.345451,3.7197,3.69127,3.60468,3.509395,3.668902,3.609003,0.059899,0.050141,0.019517,59.027944,3.806052,3.403308,0.090541,7802811.6
HK,1093,2017-02-03,1.150982,3.71886,3.70698,3.6172,3.515408,3.679071,3.618336,0.060735,0.05226,0.016951,62.361942,3.818288,3.416112,0.089838,8238959.0
HK,1093,2017-02-06,-0.227577,3.71546,3.72438,3.62845,3.521845,3.686368,3.626348,0.06002,0.053812,0.012416,61.287789,3.827554,3.429346,0.089785,8029791.6
HK,1093,2017-02-07,1.934791,3.73158,3.72862,3.645,3.528565,3.703634,3.639107,0.064527,0.055955,0.017144,66.55079,3.842895,3.447105,0.091558,11015468.8
HK,1093,2017-02-08,0.6713,3.75534,3.73965,3.66049,3.535427,3.722168,3.652811,0.069357,0.058635,0.021444,68.19757,3.863471,3.457509,0.089868,11526840.2
HK,1093,2017-02-09,0.112445,3.78252,3.75111,3.67662,3.543422,3.738511,3.665817,0.072694,0.061447,0.022494,68.47938,3.879138,3.474102,0.086485,12799919.4
HK,1093,2017-02-10,0.553756,3.80544,3.76215,3.69063,3.550708,3.755602,3.679431,0.076171,0.064392,0.023558,69.895751,3.900186,3.481074,0.082429,12975630.4
