country,code,time,raw_open,raw_high,raw_low,raw_close,adj_open,adj_high,adj_low,adj_close,volume,amount,adj_factor,float_shares,float_market_cap,total_shares,total_market_cap,turnover_rate
HK,01093,2016-08-16,7.09,7.33,7.03,7.03,3.0092,3.1111,2.9837,2.9837,19239287.0,137634983.35,0.424427157,59.1101696,286.725692,59.11016,415.5445,0.0032548189685157342
HK,01093,2016-08-17,7.1,7.29,7.09,7.13,3.0134,3.0941,3.0092,3.0262000000000002,9922263.0,71074101.45,0.424427157,59.1101696,290.80431,59.11016,421.4555,0.0016786053362061615
HK,01093,2016-08-18,7.19,7.19,7.02,7.09,3.0516,3.0516,2.9795,3.0092,6518000.0,46091100.0,0.424427157,59.1101696,289.172869,59.11016,419.0911,0.0011026869154135263
HK,01093,2016-08-19,7.07,7.18,7.02,7.11,3.0007,3.0474,2.9795,3.0177,4874763.0,34623244.42,0.424427157,59.1101696,289.988569,59.11016,420.2732,0.0008246912205955795
HK,01093,2016-08-22,7.09,7.16,6.98,7.05,3.0092,3.0389,2.9625,2.9922,5074000.0,35811780.0,0.424427157,59.1101696,287.541428,59.11016,416.7267,0.0008583972704523216
HK,01093,2016-08-23,7.04,7.28,6.93,7.28,2.988,3.0898,2.9413,3.0898,13466025.0,95845214.5,0.424427157,59.1101696,296.922196,59.11016,430.3216,0.002278123591612677
HK,01093,2016-08-24,7.5,7.8,7.37,7.47,3.1832,3.3105,3.128,3.1705,28295427.0,213279368.45,0.424427157,59.1101696,304.671559,59.11016,441.5529,0.004786897379401443
HK,01093,2016-08-25,7.6,7.64,7.46,7.64,3.2257,3.2426,3.1662,3.2426,24736044.0,187359387.08,0.424427157,59.1101696,311.605186,59.11016,451.6016,0.004184736431097463
HK,01093,2016-08-26,7.54,7.78,7.54,7.75,3.2002,3.3021,3.2002,3.2893,16947937.0,130140665.96,0.424427157,60.5101824,323.5782,60.51018,468.9539,0.0028008406188842934
HK,01093,2016-08-29,7.7,7.79,7.58,7.6,3.2681,3.3063000000000002,3.2172,3.2257,22664623.0,173101860.11,0.424427157,60.5101824,317.315413,60.51018,459.8771,0.003745588428261162
HK,01093,2016-08-30,7.65,7.75,7.51,7.74,3.2469,3.2893,3.1875,3.2851,14653640.0,112002838.8,0.424427157,60.5181696,323.203328,60.51816,468.4104,0.0024213624472389774
HK,01093,2016-08-31,7.72,7.72,7.53,7.53,3.2766,3.2766,3.196,3.196,11588757.0,87711513.63,0.424427157,60.5181696,314.434245,60.51816,455.7017,0.0019149222316078348
HK,01093,2016-09-01,7.57,7.6,7.53,7.55,3.2129,3.2257,3.196,3.2044,8032830.0,60733005.15,0.424427157,60.5181696,315.269413,60.51816,456.9121,0.0013273420738502293
HK,01093,2016-09-02,7.55,7.68,7.53,7.61,3.2044,3.2596,3.196,3.2298999999999998,9904085.0,75090426.05,0.424427157,60.5181696,317.774844,60.51816,460.5432,0.001636547608189013
HK,01093,2016-09-05,7.68,7.78,7.65,7.71,3.2596,3.3021,3.2469,3.2723,5206685.0,40204753.1,0.424427157,60.5181696,321.950615,60.51816,466.595,0.0008603508434493052
HK,01093,2016-09-06,7.75,7.89,7.66,7.87,3.2893,3.3487,3.2511,3.3403,8134314.0,63569142.26,0.424427157,60.5181696,328.631812,60.51816,476.2779,0.001344111255200092
HK,01093,2016-09-07,7.89,7.9,7.73,7.8100000000000005,3.3487,3.3529999999999998,3.2808,3.3148,5371569.0,41816883.75,0.424427157,60.5181696,326.126385,60.51816,472.6468,0.0008875962190522647
HK,01093,2016-09-08,7.8,7.8,7.66,7.78,3.3105,3.3105,3.2511,3.3021,13120075.0,101570907.12,0.424427157,60.5181696,324.87363,60.51816,470.8311,0.002167956692668779
HK,01093,2016-09-09,7.76,7.85,7.58,7.66,3.2936,3.3318,3.2172,3.2511,10049000.0,77528111.8,0.424427157,60.5181696,319.862729,60.51816,463.5689,0.001660493313081561
HK,01093,2016-09-12,7.49,7.61,7.44,7.53,3.179,3.2298999999999998,3.1578,3.196,9361476.0,70519516.28,0.424427157,60.5181696,314.434245,60.51816,455.7017,0.0015468870831499173
HK,01093,2016-09-13,7.57,7.73,7.55,7.6,3.2129,3.2808,3.2044,3.2257,5247353.0,39982244.28,0.424427157,60.5181696,317.357298,60.51816,459.9378,0.0008670708098197301
HK,01093,2016-09-14,7.61,7.77,7.49,7.53,3.2298999999999998,3.2978,3.179,3.196,3688229.0,28002092.59,0.424427157,60.5181696,314.434245,60.51816,455.7017,0.0006094416948565521
HK,01093,2016-09-15,7.49,7.5600000000000005,7.45,7.45,3.179,3.2087,3.162,3.162,15141745.0,113449571.15,0.424427157,60.5181696,311.093647,60.51816,450.8602,0.0025020167500135497
HK,01093,2016-09-19,7.58,7.76,7.53,7.71,3.2172,3.2936,3.196,3.2723,12028987.0,91870136.3,0.424427157,60.5181696,321.950615,60.51816,466.595,0.001987665685804063
HK,01093,2016-09-20,7.73,7.74,7.54,7.61,3.2808,3.2851,3.2002,3.2298999999999998,5017732.0,38138549.2,0.424427157,60.5181696,317.774844,60.51816,460.5432,0.0008291283145422795
HK,01093,2016-09-21,7.59,7.76,7.5600000000000005,7.76,3.2214,3.2936,3.2087,3.2936,4904000.0,37818910.0,0.424427157,60.5181696,324.0385,60.51816,469.6207,0.0008103352778736168
HK,01093,2016-09-22,7.8,8.05,7.72,8.0,3.3105,3.4167,3.2766,3.3954,18862806.0,149557882.98,0.424427157,60.5181696,334.060296,60.51816,484.1451,0.0031168835932883616
HK,01093,2016-09-23,7.97,7.97,7.78,7.92,3.3827,3.3827,3.3021,3.3615,9272051.0,73260772.39,0.424427157,60.5181696,330.719697,60.51816,479.3037,0.001532110526823684
HK,01093,2016-09-26,7.89,8.0,7.78,7.88,3.3487,3.3954,3.3021,3.3445,15210800.0,119902738.0,0.424427157,60.5181696,329.0494,60.51816,476.8829,0.002513427374526919
HK,01093,2016-09-27,7.91,8.02,7.83,7.86,3.3572,3.4039,3.3233,3.336,11001571.0,86615571.64,0.424427157,60.5181696,328.214228,60.51816,475.6725,0.0018178958183791443
HK,01093,2016-09-28,7.87,7.95,7.76,7.83,3.3403,3.3742,3.2936,3.3233,9083770.0,71022794.56,0.424427157,60.5181696,326.961515,60.51816,473.8572,0.001500999038966155
HK,01093,2016-09-29,7.89,7.89,7.78,7.83,3.3487,3.3487,3.3021,3.3233,6316703.0,49513825.22,0.424427157,60.5181696,326.961515,60.51816,473.8572,0.0010437698370208215
HK,01093,2016-09-30,7.82,7.84,7.74,7.76,3.319,3.3275,3.2851,3.2936,6810668.0,53037330.4,0.424427157,60.5181696,324.0385,60.51816,469.6207,0.0011253924441853487
HK,01093,2016-10-03,7.89,8.28,7.87,8.2,3.3487,3.5143,3.3403,3.4803,14463769.0,117797270.51,0.424427157,60.5181696,342.411799,60.51816,496.2488,0.002389988228326836
HK,01093,2016-10-04,8.33,8.44,8.28,8.4,3.5355,3.5822000000000003,3.5143,3.5652,31004913.0,259001242.07,0.424427157,60.5181696,350.763298,60.51816,508.3525,0.00512324118909101
HK,01093,2016-10-05,8.39,8.53,8.32,8.36,3.561,3.6204,3.5313,3.5482,11998718.0,100891564.95,0.424427157,60.5181696,349.092997,60.51816,505.9318,0.0019826640466266655
HK,01093,2016-10-06,8.39,8.43,8.29,8.31,3.561,3.5779,3.5185,3.527,10668758.0,88876571.94,0.424427157,60.5221888,347.028199,60.52218,502.9392,0.00176278481707037
HK,01093,2016-10-07,8.33,8.5,8.2,8.3,3.5355,3.6076,3.4803,3.5228,7719000.0,64011751.2,0.424427157,60.525184,346.627737,60.52518,502.3588,0.0012753369754538524
HK,01093,2016-10-11,8.3,8.39,8.16,8.25,3.5228,3.561,3.4633,3.5015,14774904.0,122085361.56,0.424427157,60.525184,344.53961,60.52518,499.3327,0.00244111690374155
HK,01093,2016-10-12,8.28,8.3,8.18,8.25,3.5143,3.5228,3.4718,3.5015,16297947.0,134076409.05,0.424427157,60.525184,344.53961,60.52518,499.3327,0.002692754817086046
HK,01093,2016-10-13,8.5,8.5,8.15,8.25,3.6076,3.6076,3.4591,3.5015,10127761.0,83732498.5,0.424427157,60.525184,344.53961,60.52518,499.3327,0.0016733136522683618
HK,01093,2016-10-14,8.3,8.45,8.15,8.18,3.5228,3.5864000000000003,3.4591,3.4718,6862309.0,56499326.41,0.424427157,60.525184,341.61626,60.52518,495.0958,0.0011337940671964958
HK,01093,2016-10-17,8.19,8.29,8.08,8.17,3.4761,3.5185,3.4294000000000002,3.4676,8742415.0,71330181.16,0.424427157,60.525184,341.198624,60.52518,494.4904,0.0014444261049698654
HK,01093,2016-10-18,8.25,8.3,8.22,8.27,3.5015,3.5228,3.4888,3.51,12316163.0,101528838.665,0.424427157,60.525184,345.374878,60.52518,500.543,0.002034882506751735
HK,01093,2016-10-19,8.27,8.42,8.23,8.4,3.51,3.5737,3.4931,3.5652,14683924.0,122809048.32,0.424427157,60.525184,350.803954,60.52518,508.4115,0.00242608514340643
HK,01093,2016-10-20,8.5,8.59,8.33,8.35,3.6076,3.6458,3.5355,3.544,9452208.0,79480235.39,0.424427157,60.525184,348.715864,60.52518,505.3849,0.0015616984534370653
HK,01093,2016-10-24,8.3,8.42,8.27,8.38,3.5228,3.5737,3.51,3.5567,10838141.0,90589620.43,0.424427157,60.525184,349.968727,60.52518,507.2007,0.0017906829851641911
HK,01093,2016-10-25,8.35,8.39,8.3,8.37,3.544,3.561,3.5228,3.5525,5425980.0,45272827.82,0.424427157,60.525184,349.551091,60.52518,506.5957,0.000896483083569516
HK,01093,2016-10-26,8.38,8.4,8.06,8.2,3.5567,3.5652,3.4209,3.4803,5545593.0,45751420.6,0.424427157,60.525184,342.451487,60.52518,496.3062,0.0009162456022435621
HK,01093,2016-10-27,8.24,8.24,8.08,8.16,3.4973,3.4973,3.4294000000000002,3.4633,8173112.0,66795631.6,0.424427157,60.525184,340.780992,60.52518,493.8854,0.0013503655833819908
HK,01093,2016-10-28,8.13,8.21,8.0,8.05,3.4506,3.4846,3.3954,3.4167,9551842.0,77474309.82,0.424427157,60.525184,336.187143,60.52518,487.2274,0.0015781600319073814
HK,01093,2016-10-31,8.06,8.19,8.0,8.04,3.4209,3.4761,3.3954,3.4124,10684008.0,86241845.12,0.424427157,60.525184,335.769511,60.52518,486.6224,0.0017652170551165647
HK,01093,2016-11-01,8.08,8.31,8.03,8.05,3.4294000000000002,3.527,3.4082,3.4167,13840886.0,112180601.45,0.424427157,60.525184,336.187143,60.52518,487.2274,0.002286797990522292
HK,01093,2016-11-02,7.93,8.09,7.86,8.07,3.3657,3.4336,3.336,3.4251,13489656.0,108385578.28,0.424427157,60.525184,337.02237,60.52518,488.4382,0.00222876759722152
HK,01093,2016-11-03,8.01,8.04,7.92,7.95,3.3997,3.4124,3.3615,3.3742,10321372.0,82151583.98,0.424427157,60.525184,332.010893,60.52518,481.1751,0.001705302156887431
HK,01093,2016-11-04,7.9,7.95,7.8,7.87,3.3529999999999998,3.3742,3.3105,3.3403,7088048.0,55946762.18,0.424427157,60.525184,328.669902,60.52518,476.3328,0.0011710907757729924
HK,01093,2016-11-07,7.91,8.12,7.84,8.0,3.3572,3.4464,3.3275,3.3954,13633763.0,109450694.99,0.424427157,60.525184,334.099016,60.52518,484.2013,0.0022525770266193343
HK,01093,2016-11-08,8.04,8.11,7.97,8.04,3.4124,3.4421,3.3827,3.4124,12749955.0,102287868.9,0.424427157,60.525184,335.769511,60.52518,486.6224,0.002106553834288473
HK,01093,2016-11-09,8.13,8.19,7.65,7.89,3.4506,3.4761,3.2469,3.3487,11677002.0,92140349.71,0.424427157,60.525184,329.505171,60.52518,477.5436,0.001929280012054487
HK,01093,2016-11-10,8.04,8.16,7.89,8.04,3.4124,3.4633,3.3487,3.4124,15038015.0,120695994.77,0.424427157,60.525184,335.769511,60.52518,486.6224,0.0024845882325339637
HK,01093,2016-11-11,7.9399999999999995,8.0,7.79,7.88,3.37,3.3954,3.3063000000000002,3.3445,8913591.0,70504113.22,0.424427157,60.525184,329.087539,60.52518,476.9382,0.0014727078878575826
HK,01093,2016-11-14,7.83,7.92,7.71,7.8,3.3233,3.3615,3.2723,3.3105,8094785.0,63295992.58,0.424427157,60.525184,325.746549,60.52518,472.0963,0.0013374243579283862
HK,01093,2016-11-15,7.85,8.04,7.83,8.0,3.3318,3.4124,3.3233,3.3954,10692000.0,85172722.0,0.424427157,60.525184,334.099016,60.52518,484.2013,0.0017665374972862535
HK,01093,2016-11-16,7.98,8.23,7.95,7.96,3.3869,3.4931,3.3742,3.3785,10439119.0,84314822.63,0.424427157,60.525184,332.428525,60.52518,481.7801,0.0017247563741239597
HK,01093,2016-11-17,7.93,8.03,7.8,7.96,3.3657,3.4082,3.3105,3.3785,12539113.0,99552862.11,0.424427157,60.525184,332.428525,60.52518,481.7801,0.002071718415376873
HK,01093,2016-11-18,8.01,8.03,7.86,7.92,3.3997,3.4082,3.336,3.3615,14894124.0,118158458.28,0.424427157,60.525184,330.75803,60.52518,479.3594,0.002460814490762357
HK,01093,2016-11-22,7.72,8.06,7.43,8.05,3.2766,3.4209,3.1535,3.4167,39240449.0,307762078.8,0.424427157,60.525184,336.187143,60.52518,487.2274,0.006483326278418338
HK,01093,2016-11-23,8.18,8.18,7.79,7.84,3.4718,3.4718,3.3063000000000002,3.3275,14921306.0,118264313.6,0.424427157,60.525184,327.417044,60.52518,474.5171,0.0024653055141678226
HK,01093,2016-11-24,7.93,8.19,7.87,7.96,3.3657,3.4761,3.3403,3.3785,21322000.0,170779398.4,0.424427157,60.525184,332.428525,60.52518,481.7801,0.0035228313240869336
HK,01093,2016-11-25,8.02,8.15,7.92,8.15,3.4039,3.4591,3.3615,3.4591,15046000.0,121348345.2,0.424427157,60.525184,340.36336,60.52518,493.28,0.0024859075181602104
HK,01093,2016-11-28,8.19,8.52,8.19,8.38,3.4761,3.6161,3.4761,3.5567,35856459.0,301397633.9,0.424427157,60.525184,349.968727,60.52518,507.2007,0.005924221786701006
HK,01093,2016-11-29,8.6,8.6,8.36,8.42,3.6501,3.6501,3.5482,3.5737,22701325.0,192005524.24,0.424427157,60.525184,351.639218,60.52518,509.6218,0.0037507240788048875
HK,01093,2016-11-30,8.22,8.49,8.22,8.33,3.4888,3.6034,3.4888,3.5355,40207739.0,336203305.94,0.424427157,60.525184,347.8806,60.52518,504.1746,0.006643142407837531
HK,01093,2016-12-01,8.33,8.48,8.22,8.22,3.5355,3.5991999999999997,3.4888,3.4888,13715835.0,114231405.22,0.424427157,60.525184,343.286751,60.52518,497.517,0.002266137002814366
HK,01093,2016-12-02,8.6,8.6,8.24,8.35,3.6501,3.6501,3.4973,3.544,13578282.0,113791905.48,0.424427157,60.525184,348.715864,60.52518,505.3849,0.002243410428519172
HK,01093,2016-12-05,8.32,8.38,8.19,8.22,3.5313,3.5567,3.4761,3.4888,15126643.0,124813134.44,0.424427157,60.525184,343.286751,60.52518,497.517,0.0024992313942725987
HK,01093,2016-12-06,8.4,8.4,8.21,8.21,3.5652,3.5652,3.4846,3.4846,11558022.0,95790443.35,0.424427157,60.525184,342.869119,60.52518,496.9116,0.0019096220779516889
HK,01093,2016-12-07,8.24,8.35,8.16,8.35,3.4973,3.544,3.4633,3.544,11342111.0,93908470.89,0.424427157,60.525184,348.715864,60.52518,505.3849,0.0018739491563676473
HK,01093,2016-12-08,8.36,8.5,8.36,8.48,3.5482,3.6076,3.5482,3.5991999999999997,16570840.0,139985416.08,0.424427157,60.525184,354.14494,60.52518,513.2534,0.0027378423327282958
HK,01093,2016-12-09,8.46,8.49,8.32,8.39,3.5907,3.6034,3.5313,3.561,16800044.0,141205095.9,0.424427157,60.525184,350.386359,60.52518,507.8061,0.0027757115303085425
HK,01093,2016-12-12,8.41,8.5,8.21,8.32,3.5694,3.6076,3.4846,3.5313,10544655.0,87413172.35,0.424427157,60.525184,347.462964,60.52518,503.5692,0.0017421930839363056
HK,01093,2016-12-13,8.31,8.38,8.25,8.38,3.527,3.5567,3.5015,3.5567,5380183.0,44751701.77,0.424427157,60.525184,349.968727,60.52518,507.2007,0.0008889164807110032
HK,01093,2016-12-14,8.5,8.76,8.43,8.6,3.6076,3.718,3.5779,3.6501,21040110.0,181482257.7,0.424427157,60.525184,359.156459,60.52518,520.5164,0.003476257319680834
HK,01093,2016-12-15,8.51,8.67,8.3,8.37,3.6119,3.6798,3.5228,3.5525,15209203.0,128231851.62,0.424427157,60.525184,349.551091,60.52518,506.5957,0.002512871998067581
HK,01093,2016-12-16,8.5,8.5,8.23,8.25,3.6076,3.6076,3.4931,3.5015,11527609.0,95823977.6,0.424427157,60.525184,344.53961,60.52518,499.3327,0.001904597227137532
HK,01093,2016-12-19,8.2,8.34,8.2,8.25,3.4803,3.5397,3.4803,3.5015,9927060.0,81972706.81,0.424427157,60.525184,344.53961,60.52518,499.3327,0.0016401537343631197
HK,01093,2016-12-20,8.25,8.28,8.19,8.25,3.5015,3.5143,3.4761,3.5015,7576161.0,62506436.26,0.424427157,60.525184,344.53961,60.52518,499.3327,0.0012517370456395173
HK,01093,2016-12-21,8.24,8.3,8.15,8.25,3.4973,3.5228,3.4591,3.5015,10505982.0,86714551.08,0.424427157,60.525184,344.53961,60.52518,499.3327,0.0017358035118606834
HK,01093,2016-12-22,8.14,8.25,8.02,8.13,3.4549,3.5015,3.4039,3.4506,16110856.0,131480545.36,0.424427157,60.525184,339.528133,60.52518,492.0696,0.002661843550072879
HK,01093,2016-12-23,8.11,8.14,8.03,8.03,3.4421,3.4549,3.4082,3.4082,7008000.0,56715540.0,0.424427157,60.525184,335.351879,60.52518,486.017,0.0011578652058531673
HK,01093,2016-12-28,8.07,8.23,8.03,8.15,3.4251,3.4931,3.4082,3.4591,5245893.0,42898205.91,0.424427157,60.525184,340.36336,60.52518,493.28,0.0008667290208802353
HK,01093,2016-12-29,8.05,8.2,7.96,8.2,3.4167,3.4803,3.3785,3.4803,5542629.0,44933895.2,0.424427157,60.525184,342.451487,60.52518,496.3062,0.000915755888706155
HK,01093,2016-12-30,8.17,8.3,8.08,8.28,3.4676,3.5228,3.4294000000000002,3.5143,4956000.0,40878570.0,0.424427157,60.525184,345.792473,60.52518,501.1484,0.0008188327568790378
HK,01093,2017-01-03,8.23,8.23,8.05,8.13,3.4931,3.4931,3.4167,3.4506,4726000.0,38428896.0,0.424427157,60.525184,339.528133,60.52518,492.0696,0.0007808320437873956
HK,01093,2017-01-04,8.17,8.25,8.1,8.21,3.4676,3.5015,3.4379,3.4846,7105026.0,58136559.3,0.424427157,60.525184,342.869119,60.52518,496.9116,0.0011738958892811224
HK,01093,2017-01-05,8.17,8.34,8.17,8.25,3.4676,3.5397,3.4676,3.5015,11476369.0,95024083.0,0.424427157,60.525184,344.53961,60.52518,499.3327,0.0018961313291426807
HK,01093,2017-01-06,8.31,8.44,8.13,8.17,3.527,3.5822000000000003,3.4506,3.4676,6119785.0,50687164.62,0.424427157,60.525184,341.198624,60.52518,494.4904,0.0010111138868153717
HK,01093,2017-01-09,8.22,8.28,8.16,8.28,3.4888,3.5143,3.4633,3.5143,7483714.0,61579292.5,0.424427157,60.525184,345.792473,60.52518,501.1484,0.0012364629068430692
HK,01093,2017-01-10,8.25,8.28,8.19,8.26,3.5015,3.5143,3.4761,3.5058,10316000.0,84944648.0,0.424427157,60.525184,344.957246,60.52518,499.9377,0.0017044145924060036
HK,01093,2017-01-11,8.29,8.44,8.26,8.41,3.5185,3.5822000000000003,3.5058,3.5694,12347146.0,103059976.11,0.424427157,60.525184,351.221586,60.52518,509.0164,0.002040001533246163
HK,01093,2017-01-12,8.4,8.4,8.23,8.27,3.5652,3.5652,3.4931,3.51,10210000.0,84715806.0,0.424427157,60.525184,345.374878,60.52518,500.543,0.0016869012202855077
