code,name,country,currency,report_type,report_date,filing_date,revenue,gross_profit,operating_profit,income_before_tax,income_tax_expense,net_income,net_income_parent,basic_eps,assets_total,assets_current,assets_non_current,cash_and_cash_equivalents,accounts_receivable,property_plant_equipment_net,liabilities_total,liabilities_current,liabilities_non_current,accounts_payable,equity_total,equity_parent,operating_cash_flow,investing_cash_flow,capital_expenditure,financing_cash_flow
01093,石药集团,HK,HKD,Q1,2019-03-31,2019-05-21,5493230000.0,3841465000.0,1156154000.0,1157621000.0,210460000.0,951831000.0,951831000.0,0.15,,,,,,,,,,,,,,,,
01093,石药集团,HK,HKD,Q2,2019-06-30,2019-08-19,5684766000.0,3971146000.0,1183741000.0,1179939000.0,238833000.0,926453000.0,926453000.0,0.1,24321206000.0,13043552000.0,11277654000.0,4031475000.0,2655945000.0,7720325000.0,6806711000.0,6138228000.0,668483000.0,1762943000.0,17514495000.0,16473616000.0,1598511000.0,-808758000.0,1314328000.0,-1095045000.0
01093,石药集团,HK,HKD,Q3,2019-09-30,2019-11-17,5582778000.0,4075005000.0,1182891000.0,1189566000.0,231018000.0,932883000.0,932883000.0,-0.010000000000000009,,,,,,,,,,,,,,,,
01093,石药集团,HK,HKD,Q4,2019-12-31,2020-03-30,5342418000.0,4023365000.0,1077395000.0,1099036000.0,212499000.0,902939000.0,902939000.0,0.07,26318322000.0,13696957000.0,12621365000.0,4118236000.0,2258844000.0,8459176000.0,6800157000.0,6236774000.0,563383000.0,1110883000.0,19518165000.0,18461723000.0,3783900000.0,-2457193000.0,1882891000.0,-1545539000.0
01093,石药集团,HK,HKD,Q1,2020-03-31,2020-05-27,6125233000.0,4529281000.0,1162749000.0,1455312000.0,283175000.0,1159450000.0,1159450000.0,0.1,,,,,,,,,,,,,,,,
01093,石药集团,HK,HKD,Q2,2020-06-30,2020-08-26,6464364000.0,4908072000.0,1436852000.0,1460435000.0,282098000.0,1154546000.0,1154546000.0,0.09,29167059000.0,16490037000.0,12677022000.0,5948368000.0,2907951000.0,7912649000.0,8461534000.0,7904111000.0,557423000.0,1169971000.0,20705525000.0,19967978000.0,2428998000.0,-732200000.0,826140000.0,132449000.0
01093,石药集团,HK,HKD,Q3,2020-09-30,2020-11-22,6625616000.0,5018536000.0,1548692000.0,1538628000.0,313936000.0,1204058000.0,1204058000.0,0.09999999999999998,,,,,,,,,,,,,,,,
01093,石药集团,HK,HKD,Q4,2020-12-31,2021-03-15,5726991000.0,4229433000.0,1926529000.0,1936648000.0,282804000.0,1641601000.0,1641601000.0,0.14,30070206000.0,15921367000.0,14148839000.0,7296029000.0,2398859000.0,7770442000.0,6969133000.0,6301842000.0,667291000.0,1204566000.0,23101073000.0,22332288000.0,6739610000.0,-2129513000.0,1356241000.0,-1470976000.0
01093,石药集团,HK,HKD,Q1,2021-03-31,2021-05-24,6733537000.0,5184130000.0,1790535000.0,1784045000.0,286427000.0,1471528000.0,1471528000.0,0.12,,,,,,,,,,,,,,,,
01093,石药集团,HK,HKD,Q2,2021-06-30,2021-08-26,7088738000.0,5340535000.0,1875577000.0,1878833000.0,267340000.0,1591041000.0,1591041000.0,0.14,32851095000.0,19117002000.0,13734093000.0,8084241000.0,3603577000.0,8074548000.0,7546868000.0,6922419000.0,624449000.0,1429973000.0,25304227000.0,24499683000.0,2742651000.0,-1699330000.0,559387000.0,-1075860000.0
01093,石药集团,HK,HKD,Q3,2021-09-30,2021-11-17,6819478000.0,5130790000.0,1547397000.0,1559033000.0,271086000.0,1272734000.0,1272734000.0,0.09999999999999998,,,,,,,,,,,,,,,,
01093,石药集团,HK,HKD,Q4,2021-12-31,2022-03-22,7225117000.0,5479639000.0,1605716000.0,1625185000.0,334119000.0,1269882000.0,1269882000.0,0.10999999999999999,34741576000.0,20336503000.0,14405073000.0,9283642000.0,3309148000.0,8529370000.0,7913345000.0,7226043000.0,687302000.0,1481359000.0,26828231000.0,25986672000.0,4636627000.0,-637326000.0,1410146000.0,-2196606000.0
01093,石药集团,HK,HKD,Q1,2022-03-31,2022-05-25,7873893000.0,5810962000.0,1760470000.0,1763922000.0,329631000.0,1404519000.0,1404519000.0,0.12,,,,,,,,,,,,,,,,
01093,石药集团,HK,HKD,Q2,2022-06-30,2022-08-24,7736133000.0,5527522000.0,1967889000.0,1955538000.0,362746000.0,1561686000.0,1561686000.0,0.13,38838513000.0,22828457000.0,16010056000.0,9064220000.0,3856099000.0,8810183000.0,9423374000.0,8459252000.0,964122000.0,1496370000.0,29415139000.0,28041297000.0,4257134000.0,-5703196000.0,809193000.0,-758222000.0
01093,石药集团,HK,HKD,Q3,2022-09-30,2022-11-22,7885492000.0,5743820000.0,1888626000.0,1877608000.0,333746000.0,1501632000.0,1501632000.0,0.12,,,,,,,,,,,,,,,,
01093,石药集团,HK,HKD,Q4,2022-12-31,2023-03-22,7441386000.0,5174110000.0,1957497000.0,1985193000.0,324088000.0,1623553000.0,1623553000.0,0.14,41769774000.0,23957160000.0,17812614000.0,,3937967000.0,9582060000.0,10127899000.0,8958000000.0,1169899000.0,1507986000.0,31641875000.0,30197534000.0,7627064000.0,-6795984000.0,2220218000.0,-1904073000.0
01093,石药集团,HK,HKD,Q1,2023-03-31,2023-05-25,8053269000.0,5518599000.0,1802127000.0,1780961000.0,311861000.0,1428843000.0,1428843000.0,0.12,,,,,,,,,,,,,,,,
01093,石药集团,HK,HKD,Q2,2023-06-30,2023-08-23,8027143000.0,5719040000.0,1908652000.0,1900593000.0,311653000.0,1538144000.0,1538144000.0,0.13,43673234000.0,24381566000.0,19291668000.0,,5415329000.0,10037227000.0,10161347000.0,9025669000.0,1135678000.0,1922553000.0,33511887000.0,31819480000.0,1320437000.0,1105089000.0,730116000.0,-1302496000.0
01093,石药集团,HK,HKD,Q3,2023-09-30,2023-11-29,7784664000.0,5554461000.0,1954330000.0,1928205000.0,341229000.0,1527654000.0,1527654000.0,0.13,,,,,,,,,,,,,,,,
01093,石药集团,HK,HKD,Q4,2023-12-31,2024-03-20,7585033000.0,5384586000.0,1804355000.0,1779613000.0,351936000.0,1378684000.0,1378684000.0,0.10999999999999999,46282170000.0,26744945000.0,19537225000.0,,5869223000.0,10416599000.0,11264158000.0,10182573000.0,1081585000.0,2426115000.0,35018012000.0,33203208000.0,4178815000.0,865863000.0,1623688000.0,-2559577000.0
01093,石药集团,HK,HKD,Q1,2024-03-31,2024-05-27,8982734000.0,6495429000.0,2092835000.0,2058237000.0,428350000.0,1612850000.0,1612850000.0,0.14,,,,,,,,,,,,,,,,
01093,石药集团,HK,HKD,Q2,2024-06-30,2024-08-21,7301548000.0,5159118000.0,1781939000.0,1742893000.0,321314000.0,1407524000.0,1407524000.0,0.12,47896345000.0,26466251000.0,21430094000.0,,6343176000.0,10488048000.0,11424007000.0,10435307000.0,988700000.0,2543392000.0,36472338000.0,34850964000.0,1425425000.0,-2133408000.0,625120000.0,-2288694000.0
01093,石药集团,HK,HKD,Q3,2024-09-30,2024-11-14,6401869000.0,4330697000.0,985002000.0,944383000.0,193039000.0,757665000.0,757665000.0,0.06,,,,,,,,,,,,,,,,
01093,石药集团,HK,HKD,Q4,2024-12-31,2025-03-18,6323103000.0,4313467000.0,852097000.0,833213000.0,297198000.0,549996000.0,549996000.0,0.04999999999999999,44388991000.0,21888144000.0,22500847000.0,,5160672000.0,11374442000.0,10522701000.0,9634027000.0,888674000.0,1667247000.0,33866290000.0,32264695000.0,4534664000.0,-3858200000.0,2015216000.0,-5253332000.0
01093,石药集团,HK,HKD,Q1,2025-03-31,2025-05-29,7014710000.0,4705130000.0,1792608000.0,1796036000.0,301258000.0,1477968000.0,1477968000.0,0.13,,,,,,,,,,,,,,,,
01093,石药集团,HK,HKD,Q2,2025-06-30,2025-08-22,6258706000.0,4005062000.0,1359480000.0,1321631000.0,242359000.0,1069883000.0,1069883000.0,0.09,46002354000.0,22610088000.0,23392266000.0,,5841885000.0,11771719000.0,11138478000.0,10112501000.0,1025977000.0,1678187000.0,34863876000.0,33249629000.0,3187376000.0,-2116430000.0,1203202000.0,-224226000.0
01093,石药集团,HK,HKD,Q3,2025-09-30,2025-11-19,6617659000.0,4338745000.0,1221782000.0,1184856000.0,222468000.0,963536000.0,963536000.0,0.09,,,,,,,,,,,,,,,,
01093,石药集团,HK,HKD,Q4,2025-12-31,2026-03-25,6114905000.0,4009566000.0,525287000.0,505594000.0,165642000.0,370721000.0,370721000.0,0.030000000000000027,46697914000.0,22250613000.0,24447301000.0,,4778867000.0,12153162000.0,12147797000.0,10177866000.0,1969931000.0,2322004000.0,34550117000.0,33178167000.0,5831641000.0,-3878035000.0,1959267000.0,-2611670000.0
01093,石药集团,HK,HKD,Q1,2026-03-31,2026-05-27,6465333000.0,4268286000.0,1155623000.0,1133722000.0,243246000.0,859789000.0,859789000.0,0.0754,,,,,,,,,,,,,,,,
