code,name,country,currency,report_type,report_date,filing_date,revenue,gross_profit,operating_profit,income_before_tax,income_tax_expense,net_income,net_income_parent,basic_eps,assets_total,assets_current,assets_non_current,cash_and_cash_equivalents,accounts_receivable,property_plant_equipment_net,liabilities_total,liabilities_current,liabilities_non_current,accounts_payable,equity_total,equity_parent,operating_cash_flow,investing_cash_flow,capital_expenditure,financing_cash_flow
00358,江西铜业股份,HK,HKD,Q2,2019-06-30,2019-08-30,63538565264.14586,2184233798.5012655,2162698476.8668885,1085028180.8485146,399695429.28966224,762252265.3252337,762252265.3252337,0.22759553463254412,151472475507.92178,104986159251.81805,46486316256.10373,13898444507.995485,10836902206.689585,29291730797.569157,87537216437.71117,84812440421.135,2724776016.5761647,11401360754.154085,63935259070.21062,57549053545.96548,5426518959.9274645,-12491045373.49644,604357346.5320426,7329258742.312909
00358,江西铜业股份,HK,HKD,Q3,2019-09-30,2019-10-30,72981112564.22124,3126319649.4395647,519655297.82192576,994327169.1907384,269924780.49940836,716234017.0159682,716234017.0159682,0.2083735551306134,145881081261.50867,101858898512.62498,44022182748.88368,32431101758.82018,11100684852.121367,22762668382.481712,83355768770.75673,78978111930.9763,4377656839.780438,8310072296.098998,62525312490.75194,56289825935.93575,3584901636.511714,-1585315183.547053,1131070121.33936,-998519931.3594289
00358,江西铜业股份,HK,HKD,Q4,2019-12-31,2020-03-31,76452768990.48805,1946210953.5209851,1846796896.4937983,354984983.76162595,226084580.42335817,416945388.35436004,416945388.35436004,0.11186207927668328,150917510552.57712,94014510256.36671,56903000296.2104,20952145542.35074,9697236400.07384,30054645944.15503,84882415622.86899,76494778787.64868,8387636835.220304,14028005883.411245,66035094929.70813,59002345022.13653,-591748389.21209,5066051645.785597,1355786482.2198958,1594646959.3588352
00358,江西铜业股份,HK,HKD,Q1,2020-03-31,2020-04-29,61533470913.11659,1128025961.4278665,624359577.134653,307700122.08155996,91048647.44153106,175446864.58368522,175446864.58368522,0.05473880906080952,146886522942.81543,96508303201.42152,50378219741.393906,33652376548.00291,10193153183.189554,23332677818.18178,86529457647.13368,75356401875.29305,11173055771.84065,5947035699.755153,60357065295.68175,53380186109.56767,501370851.0277823,-1629732265.0148876,609125187.4364299,3690039551.054316
00358,江西铜业股份,HK,HKD,Q2,2020-06-30,2020-08-29,99190417348.8897,2371166591.078907,1769368476.8930871,1017806650.1555152,350863868.34598124,687532048.2935183,687532048.2935183,0.19746240249032423,167014144316.72183,110660146322.53899,56353997994.182846,20957963893.86091,10052605769.286486,29444752050.119873,103517721694.91464,89704829521.8848,13812892173.029856,14877646745.711487,63496422621.80719,56543930497.05821,3983888953.67227,-16471368815.191626,245106309.77636525,10247312382.099602
00358,江西铜业股份,HK,HKD,Q3,2020-09-30,2020-10-31,92054775155.41261,4665508631.128289,1574918231.6135986,1468411119.1494787,425771067.5992254,850847916.3014176,850847916.3014176,0.23967272544142998,166479297273.298,106495629791.77855,59983667481.519455,36779217263.440346,9793490418.6455,23583681487.4833,98789484650.51128,80197818882.74875,18591665767.762524,8671341223.027437,67689812622.78673,60261084941.72548,3014379796.982717,2705042978.8533187,1715651949.1554198,-2893387950.367974
00358,江西铜业股份,HK,HKD,Q4,2020-12-31,2021-03-30,107449474494.39009,3313058942.957694,1828507906.7074401,898560413.2969682,138399315.04137135,825651151.6445606,825651151.6445606,0.23752689113573205,167315786512.3193,92761254468.8885,74554532043.4308,17163427123.349926,9166133038.066507,30356152836.61749,87911373399.22525,66832170584.09919,21079202815.12606,12013030593.925116,79404413113.09406,71151646980.0496,-6352339553.957206,16425081147.975185,339717673.3999019,-18216437835.868595
00358,江西铜业股份,HK,HKD,Q1,2021-03-31,2021-04-28,121067694478.89397,4322937626.463906,1598550046.9660318,1349567542.142026,314030241.33100724,1019747463.2632909,1019747463.2632909,0.2966293457346558,181557061501.29608,106513939798.71129,75043121702.5848,33136761022.901295,10243394591.227564,25962196748.07544,100521110974.8044,76003098273.18587,24518012701.618526,7975695198.372278,81035950526.49168,72845117815.17612,-2119966741.173294,-2716320123.89203,615031090.8573846,8227830443.622151
00358,江西铜业股份,HK,HKD,Q2,2021-06-30,2021-08-28,149344028644.17358,8042837691.05412,4615590662.208049,3523497708.5890913,615747299.6660615,2757913716.4216666,2757913716.4216666,0.7936120091381196,201101360071.91553,120815163478.4102,80286196593.50533,21442891461.087994,11009312855.107153,29912523237.82448,112092454844.17175,86702620631.49086,25389834212.680885,13800118024.460321,89008905227.74377,80310056658.80432,4273654294.534185,-925595925.7316,293831436.25663435,-2681556466.8262258
00358,江西铜业股份,HK,HKD,Q3,2021-09-30,2021-10-29,134069468298.3526,5032484130.3682995,1477085517.6685166,1978619874.7884705,200643276.57661295,1634807330.371233,1634807330.371233,0.47097072179030963,200633314126.89685,125889653026.5436,74743661100.35326,53588384304.07428,10297409572.413261,25335393225.91659,114251173242.36404,87348575474.4806,26902597767.883427,9038196147.988148,86382140884.5328,77727013215.93661,7605802190.554304,-1595337932.143522,347669522.9148222,2926217952.074521
00358,江西铜业股份,HK,HKD,Q4,2021-12-31,2022-03-26,128040394849.72427,2076175155.8899784,3907313780.134865,2098962550.4479465,545440339.6183491,1552981341.9630747,1552981341.9630747,0.4539662331957218,197579162964.12927,114401710292.12152,83177452672.00775,26127952935.433853,10130800026.306604,31052754084.955494,102111381852.08098,82485592182.45251,19625789669.628468,13702329061.607565,95467781112.0483,85638707902.23158,1185236514.230221,1412576757.4751866,1995729889.1769729,-7329143300.542778
00358,江西铜业股份,HK,HKD,Q1,2022-03-31,2022-04-29,150883314203.87744,4527336735.233484,2673246038.7973695,2350418903.391321,435091586.8181754,1820125253.3015273,1820125253.3015273,0.5311310745735656,233920188779.0632,140661000857.4162,93259187921.647,51551069923.474304,12183107826.170553,27046807566.165546,125044101567.67068,98891643425.34697,26152458142.32372,10300796069.271908,108876087211.39252,98791485802.92339,-2399724652.088893,-3974823674.893856,684278538.8136265,7238587254.064767
00358,江西铜业股份,HK,HKD,Q2,2022-06-30,2022-08-26,155126293682.54102,2949898796.8133454,4554535883.392292,3373293194.380073,659664461.0367097,2486016567.4999685,2486016567.4999685,0.7145235948695824,215485598197.96185,138810154398.36804,76675443799.59381,29404009380.46434,10473509109.251293,29741458961.368603,125065068990.1391,101836061539.1495,23229007450.989594,17802240573.8604,90420529207.82275,80434148316.39903,10872481842.352179,-9222957617.480522,1196796431.5972388,1561327095.1328907
00358,江西铜业股份,HK,HKD,Q3,2022-09-30,2022-10-28,125285841411.42223,5081667191.623849,399073073.34199333,1562607128.006639,255315825.88215777,1249398644.439416,1249398644.439416,0.3640404563575675,194319925517.8799,124812279058.33939,69507646459.54053,50412121901.666176,8342308780.944845,23363215804.40092,108486121596.5085,90239324550.45203,18246797046.05648,8360062418.442087,85833803921.37141,76367162849.5971,3593034296.7141027,-1452602574.3096392,1024638696.5683545,-1861044955.7737544
00358,江西铜业股份,HK,HKD,Q4,2022-12-31,2023-03-25,124643131350.35399,1431725080.7046676,3693792246.4739504,1469189032.4980133,289630495.4352254,1439387106.3376927,1439387106.3376927,0.4070558393718883,189202426145.14264,109326455800.42805,79875970344.71458,16652966464.847473,7797247321.443047,30615159276.87764,96540509633.21754,82776252245.9246,13764257387.292925,15632362143.054327,92661916511.9251,83128321625.66133,50942811.02454819,5302540667.485389,3000365112.792991,-17254664439.16532
00358,江西铜业股份,HK,HKD,Q1,2023-03-31,2023-04-25,145978025708.82828,3740697063.192181,2691395085.764248,2371677893.979503,355154626.5035691,2005733757.8129365,2005733757.8129365,0.5828455335789625,217303828256.09573,132999097032.42563,84304731223.6701,46054571796.90112,8663067453.488937,26055372739.6098,119499500858.25044,95466778994.3509,24032721863.89954,9547248176.99043,97804327397.84529,87937244793.69096,-4576442544.58305,-2892438418.4705243,,8190434822.944672
00358,江西铜业股份,HK,HKD,Q2,2023-06-30,2023-08-26,150188628496.0451,2825631421.5387654,3489294883.9344354,2592801155.022564,471190691.3378605,1855258979.299273,1855258979.299273,0.5293797796415924,230373525156.30832,146714383193.2129,83659141963.09543,27981674416.535114,7655369636.332246,32527263037.90907,135175441359.12094,112011941855.43242,23163499503.688526,13865466571.862213,95198083797.18738,85179170651.35136,11310834233.733421,-14671116664.926079,3054955636.024674,14372016884.158869
00358,江西铜业股份,HK,HKD,Q3,2023-09-30,2023-10-28,142948055731.315,4850675679.33239,1475743592.5458028,2203928830.6139765,457403618.0333645,1582960102.4922411,1582960102.4922411,0.46283850673326005,217641166349.90643,134118671016.05252,83522495333.85391,51968414790.974976,7561745819.518222,25996832398.047283,120829342662.59024,96732198861.1721,24097143801.418133,10071990022.714697,96811823687.3162,86764310978.056,1898551362.5924706,-338716227.2492797,688700740.1581224,-3554569342.5961804
00358,江西铜业股份,HK,HKD,Q4,2023-12-31,2024-03-28,132893162542.08568,1783766198.566728,4305160037.438489,2321253280.065325,255768713.889812,1983653690.1169713,1983653690.1169713,0.5721371321642382,185010340633.95844,112244297471.58308,72766043162.37535,21438393141.614822,7097316013.685031,36111998571.285904,100566569306.00874,77344174467.58202,23222394838.42673,16474500575.573853,84443771327.94969,74182033052.61464,2973305713.755378,9019034668.759882,3360569297.7726393,-16762056954.561045
00358,江西铜业股份,HK,HKD,Q1,2024-03-31,2024-04-27,132792689430.55191,4358374358.415637,2917223310.5990167,2377349915.743447,425875606.21599,1858702538.0524306,1858702538.0524306,0.5419373861521002,211177169373.99808,135456505904.09381,75720663469.90427,48668965646.01919,7112230975.6247835,27594132634.85417,122945703708.53615,99157516343.00194,23788187365.534206,11380719413.830647,88231465665.46193,78006279183.64697,-6577553033.6899,-2994612774.660492,,3314362944.8764873
00358,江西铜业股份,HK,HKD,Q2,2024-06-30,2024-08-29,160816005625.29144,6197169657.258858,3843113949.5535274,3119916803.2909093,620141190.9672092,2149646826.566241,2149646826.566241,0.6124188758131005,243203905372.25455,166600827942.92795,76603077429.3266,24069321038.617046,8808577556.005558,36904492535.62524,152750843987.28687,129536303908.53825,23214540078.74861,18974023926.748142,90453061384.96768,79769753612.83754,1363269574.0083096,-11158728450.87497,2861606704.2486596,19098097143.777313
00358,江西铜业股份,HK,HKD,Q3,2024-09-30,2024-10-30,137471344587.93054,5121698161.976028,1601817424.704259,2087955682.5496714,618222304.5169479,1404453776.2123833,1404453776.2123833,0.4096299420515989,224646819411.05298,144079161273.58728,80567658137.4657,53036230166.005486,8607105433.079245,28543101577.905624,129592832226.23798,106554806913.40294,23038025312.83503,8426454676.259102,95053987184.815,84025294583.18208,5862291971.352418,-639671823.5990728,1135506659.8670266,-10371404800.69236
00358,江西铜业股份,HK,HKD,Q4,2024-12-31,2025-03-28,130773225549.27414,1734878388.6965628,4686798786.485586,2188283053.078734,167251390.03577074,2039865082.4482582,2039865082.4482582,0.5959579132243981,205528682371.61386,122378999691.12672,83149682680.48714,16498278578.118452,8781270641.88257,39457437993.50574,112088806181.38235,91742741299.68896,20346064881.69339,11615498551.91006,93439876190.2315,82950348593.25084,2141636126.7453568,1514812544.323457,2912069320.015938,-6100594675.579557
00358,江西铜业股份,HK,HKD,Q1,2025-03-31,2025-04-29,118890029647.67966,5260764056.407819,2890345507.4812326,2619867544.932993,443579555.7207579,2092058327.159713,2092058327.159713,0.6107631242409725,227308182900.70724,147140778522.92316,80167404377.78409,42770819661.87501,10053874792.795795,30183970870.28266,130914492568.78445,117739738556.0976,13174754012.686861,10946899533.985668,96393690331.92279,85723069682.5595,597239499.9926037,-4584115316.6044235,778131077.8623385,3888457058.8834696
00358,江西铜业股份,HK,HKD,Q2,2025-06-30,2025-08-29,158973899396.0473,4694242073.523211,4440385608.212625,3582047616.9426084,647379732.8577855,2737622648.5321364,2737622648.5321364,0.7889789725253731,271603540253.54987,185861496970.28387,85742043283.26599,13864159857.649813,10399445268.33079,41372291978.77953,173077143596.66943,159925451475.68436,13151692120.985086,22089336873.49518,98526396656.88043,87499744883.7117,2535724767.126417,-13150681235.101715,890202126.7054483,7660756379.369728
00358,江西铜业股份,HK,HKD,Q3,2025-09-30,2025-10-29,153000045711.99063,5431648092.462235,2138987719.6198366,2303744574.129572,367742234.51086694,1718517214.5625815,1718517214.5625815,0.4917280671669843,257340051336.85623,172277360568.57312,85062690768.28311,67370901070.04748,9547478251.513271,32427552969.266407,156669330965.08386,142912435927.9366,13756895037.147228,10741404236.373068,100670720371.77237,89251191986.90572,3733404387.924605,9341575418.293224,1224255290.1491501,-7827087837.124333
00358,江西铜业股份,HK,HKD,Q4,2025-12-31,2026-03-27,163137088563.5129,8939503090.696507,4413682121.0427475,2891373446.755606,1497193451.1448216,1501067655.6728108,1501067655.6728108,0.44494659722419916,243264728723.8306,157997586678.37347,85267142045.45712,16639918178.85431,10107315688.492474,35571223935.89025,138545737264.3084,125748249976.93558,12797487287.372828,20443466299.570858,104718991459.52219,90408271941.25166,-14685574249.79037,12166864604.161484,1971274798.935083,-172123374.1548062
00358,江西铜业股份,HK,HKD,Q1,2026-03-31,2026-04-29,158131096604.8675,8017075236.481201,5117986097.033721,4581589711.017321,1006633595.3140428,3202496315.013474,3202496315.013474,0.9320277759350876,295425406818.0891,194860914998.43423,100564491819.65488,62241213814.385345,11812709844.204346,35681953963.77542,184553824729.53802,159045827808.20016,25507996921.337845,20123944894.889606,110871582088.55109,95601286913.85829,6261033389.47217,-14007482184.608711,1100914347.1402442,22287247630.009815
