country,code,time,pct_chg,ma5,ma10,ma20,ma60,ema12,ema26,macd,macd_signal,macd_hist,rsi14,boll_upper,boll_lower,atr14,vol_ma5
HK,00358,2018-11-01,1.8523,6.53614,6.54761,6.590445,6.836455,6.577995,6.644246,-0.066251,-0.086372,0.040241,53.232195,6.860843,6.320047,0.203538,4234908.6
HK,00358,2018-11-02,2.953762,6.62638,6.59502,6.59159,6.829317,6.632026,6.665354,-0.033327,-0.075763,0.084871,59.664003,6.867466,6.315714,0.208121,6448423.2
HK,00358,2018-11-05,0.552733,6.73192,6.62638,6.597325,6.822307,6.683638,6.687735,-0.004097,-0.06143,0.114665,60.782996,6.89831,6.29634,0.203634,7461970.0
HK,00358,2018-11-06,1.756728,6.865,6.68145,6.619505,6.816572,6.74614,6.717525,0.028615,-0.043421,0.144071,64.201003,6.989194,6.249816,0.198924,8288294.0
HK,00358,2018-11-07,-0.2158,6.95832,6.7304,6.639775,6.811218,6.796672,6.743975,0.052697,-0.024197,0.153789,63.456495,7.059245,6.220305,0.19728,8104215.6
HK,00358,2018-11-08,0.107427,7.02868,6.78241,6.662335,6.808923,6.840599,6.769029,0.071571,-0.005044,0.153229,63.681794,7.12391,6.20076,0.191381,7532390.4
HK,00358,2018-11-09,-0.53938,7.05164,6.83901,6.697135,6.807395,6.871892,6.789397,0.082495,0.012464,0.140062,61.625233,7.16359,6.23068,0.190818,5453151.4
HK,00358,2018-11-12,-0.217206,7.06388,6.8979,6.72352,6.808798,6.896016,6.807123,0.088893,0.02775,0.122286,60.778611,7.202152,6.244888,0.184838,4311551.4
HK,00358,2018-11-13,0.543486,7.05928,6.96214,6.74761,6.81173,6.922306,6.826366,0.09594,0.041388,0.109104,62.175807,7.244115,6.251105,0.183657,3495421.6
HK,00358,2018-11-14,-0.540548,7.0501,7.00421,6.765585,6.814535,6.938674,6.841353,0.097321,0.052575,0.089493,59.878647,7.275288,6.255882,0.177646,2975247.0
HK,00358,2018-11-15,0.108128,7.04092,7.0348,6.791205,6.815172,6.953694,6.855794,0.0979,0.06164,0.07252,60.193753,7.301251,6.281159,0.174793,2734943.0
HK,00358,2018-11-16,0.979208,7.05316,7.0524,6.82371,6.815045,6.977002,6.874268,0.102734,0.069858,0.065751,63.028642,7.326747,6.320673,0.173236,2670553.4
HK,00358,2018-11-19,0.859934,7.08068,7.07228,6.84933,6.816318,7.006125,6.8959,0.110225,0.077932,0.064586,65.383042,7.36714,6.33152,0.173969,3382816.2
HK,00358,2018-11-20,-0.426999,7.09444,7.07686,6.879155,6.81721,7.02606,6.913663,0.112396,0.084825,0.055143,63.211946,7.390755,6.367555,0.170828,3668746.0
HK,00358,2018-11-21,0.643245,7.12502,7.08756,6.90898,6.820778,7.049989,6.933511,0.116478,0.091155,0.050646,65.084802,7.418074,6.399886,0.174469,4006079.4
HK,00358,2018-11-22,-0.31887,7.1495,7.09521,6.93881,6.82167,7.066714,6.950191,0.116522,0.096229,0.040587,63.351936,7.432798,6.444822,0.169107,3754855.8
HK,00358,2018-11-23,-0.747342,7.1495,7.10133,6.97017,6.820268,7.072635,6.961673,0.110961,0.099175,0.023572,59.374629,7.420901,6.519439,0.169592,3482620.4
HK,00358,2018-11-26,-0.108371,7.13574,7.10821,7.003055,6.815935,7.07646,6.971735,0.104725,0.100285,0.00888,58.802431,7.384915,6.621195,0.167307,3081041.6
HK,00358,2018-11-27,-0.646707,7.11892,7.10668,7.03441,6.81313,7.072635,6.977651,0.094985,0.099225,-0.008481,55.376508,7.30902,6.7598,0.169014,2797467.4
HK,00358,2018-11-28,1.409609,7.1128,7.11891,7.06156,6.813767,7.084692,6.990491,0.0942,0.09822,-0.00804,60.714446,7.258577,6.864543,0.164591,2633604.2
HK,00358,2018-11-29,0.641868,7.12044,7.13497,7.084885,6.818482,7.101954,7.005781,0.096174,0.097811,-0.003275,62.920206,7.22042,6.94935,0.164849,3278715.6
HK,00358,2018-11-30,0.425183,7.1449,7.1472,7.0998,6.822688,7.121269,7.022204,0.099065,0.098062,0.002006,64.356995,7.229029,6.970571,0.16291,4329701.6
HK,00358,2018-12-03,2.540297,7.20762,7.17168,7.12198,6.833268,7.165858,7.051012,0.114847,0.101419,0.026856,71.494158,7.296946,6.947014,0.167666,4836879.4
HK,00358,2018-12-04,0.206447,7.28258,7.20075,7.138805,6.843848,7.205942,7.078818,0.127124,0.10656,0.041128,71.997373,7.357458,6.920152,0.161154,4829442.2
HK,00358,2018-12-05,-0.721749,7.32694,7.21987,7.153715,6.855192,7.231612,7.100595,0.131018,0.111451,0.039133,67.501723,7.392559,6.914871,0.161115,4966345.0
HK,00358,2018-12-06,-1.970757,7.33306,7.22675,7.16098,6.866918,7.23098,7.109995,0.120985,0.113358,0.015253,57.094078,7.39952,6.92244,0.166542,5300167.2
HK,00358,2018-12-07,-1.270149,7.3147,7.2298,7.165565,6.879537,7.216321,7.111899,0.104422,0.111571,-0.014297,51.673256,7.398391,6.932739,0.165575,4600581.2
HK,00358,2018-12-10,-0.427428,7.25352,7.23057,7.16939,6.892285,7.199226,7.111403,0.087823,0.106821,-0.037997,49.975508,7.395514,6.943266,0.16522,3990594.6
HK,00358,2018-12-11,-1.076676,7.17398,7.22828,7.16748,6.899552,7.172991,7.105277,0.067714,0.099,-0.062571,45.901856,7.397643,6.937317,0.163254,4039727.6
HK,00358,2018-12-12,0.108128,7.10668,7.21681,7.16786,6.90618,7.151962,7.100167,0.051794,0.089559,-0.075529,46.369565,7.397129,6.938591,0.15815,3582948.4
HK,00358,2018-12-13,1.739551,7.09292,7.21299,7.17398,6.915995,7.152998,7.104503,0.048495,0.081346,-0.065702,53.36279,7.395271,6.952689,0.158875,3029913.4
HK,00358,2018-12-14,-0.533616,7.08988,7.20229,7.174745,6.922878,7.147999,7.105688,0.042311,0.073539,-0.062457,51.122299,7.395184,6.954306,0.154077,2782379.0
HK,00358,2018-12-17,0.106734,7.09446,7.17399,7.172835,6.927722,7.144937,7.107348,0.037589,0.066349,-0.05752,51.558073,7.394193,6.951477,0.151264,2839209.0
HK,00358,2018-12-18,0.0,7.11434,7.14416,7.172455,6.932055,7.142347,7.108885,0.033462,0.059771,-0.05262,51.558073,7.394093,6.950817,0.152474,2784103.6
HK,00358,2018-12-19,0.0,7.1327,7.11969,7.16978,6.93333,7.140155,7.110309,0.029846,0.053786,-0.04788,51.558073,7.392202,6.947358,0.150319,2841155.4
HK,00358,2018-12-20,-0.10662,7.12506,7.10899,7.16787,6.93537,7.137131,7.111064,0.026068,0.048243,-0.04435,50.990277,7.391293,6.944447,0.148867,2616244.4
HK,00358,2018-12-21,-1.074363,7.10976,7.09982,7.16481,6.936135,7.122803,7.106096,0.016707,0.041936,-0.050456,45.552295,7.393204,6.936416,0.151348,2921544.0
HK,00358,2018-12-24,-1.41255,7.07304,7.08375,7.15716,6.935115,7.095372,7.094126,0.001246,0.033798,-0.065103,39.632008,7.403596,6.910724,0.153102,2898235.2
HK,00358,2018-12-27,0.551516,7.04398,7.07916,7.15372,6.935115,7.078053,7.085879,-0.007826,0.025473,-0.066598,42.71811,7.407758,6.899682,0.152002,2797088.2
HK,00358,2018-12-28,-0.110271,7.01338,7.07304,7.144925,6.936388,7.062214,7.077674,-0.015459,0.017287,-0.065492,42.25047,7.410642,6.879208,0.147152,2747566.6
HK,00358,2018-12-31,0.987799,6.99808,7.06157,7.13728,6.937537,7.059412,7.075179,-0.015767,0.010676,-0.052886,47.761164,7.405363,6.869197,0.153027,2441506.6
HK,00358,2019-01-02,-1.520443,6.97666,7.04321,7.12275,6.938047,7.040564,7.064936,-0.024372,0.003666,-0.056077,41.182659,7.401006,6.844494,0.15466,2108378.4
HK,00358,2019-01-03,-0.550678,6.9675,7.02027,7.09713,6.938812,7.018739,7.052623,-0.033884,-0.003844,-0.06008,39.113302,7.358303,6.835957,0.155085,2441857.2
HK,00358,2019-01-04,-0.443562,6.94456,6.99427,7.069215,6.942508,6.995564,7.038954,-0.043391,-0.011753,-0.063275,37.48828,7.301382,6.837048,0.154386,2615105.6
HK,00358,2019-01-07,3.11731,6.96598,6.98968,7.054685,6.949392,7.008892,7.042158,-0.033265,-0.016056,-0.034419,52.391999,7.240852,6.868518,0.162472,3061754.6
HK,00358,2019-01-08,0.324758,6.97822,6.98815,7.04857,6.957295,7.023709,7.046827,-0.023119,-0.017468,-0.011301,53.669886,7.218999,6.878141,0.15906,3366885.6
HK,00358,2019-01-09,-0.43067,7.00576,6.99121,7.045515,6.969405,7.031538,7.048885,-0.017346,-0.017444,0.000195,51.68227,7.211725,6.879305,0.15862,3364285.2
HK,00358,2019-01-10,0.863653,7.05316,7.01033,7.04704,6.979983,7.047563,7.055315,-0.007752,-0.015505,0.015507,55.246253,7.21595,6.87813,0.160947,3272945.8
HK,00358,2019-01-11,1.286489,7.12504,7.0348,7.05698,6.99069,7.075246,7.06807,0.007176,-0.010969,0.03629,60.018022,7.242941,6.871019,0.162015,3549297.2
HK,00358,2019-01-14,-0.846766,7.14186,7.05392,7.06348,6.998975,7.089254,7.075346,0.013908,-0.005994,0.039803,55.75035,7.255097,6.871863,0.158643,3032596.2
HK,00358,2019-01-15,1.388443,7.17398,7.0761,7.068835,7.01134,7.116415,7.089454,0.026961,0.000597,0.052728,60.649452,7.276141,6.861529,0.161518,3192243.2
HK,00358,2019-01-16,-0.421151,7.2061,7.10593,7.07457,7.024342,7.13469,7.10025,0.03444,0.007366,0.054148,58.504207,7.293307,6.855833,0.158724,3180806.6
HK,00358,2019-01-17,-0.952289,7.21222,7.13269,7.07648,7.032882,7.139553,7.105142,0.03441,0.012775,0.043271,53.882719,7.297706,6.855254,0.159951,2950735.8
HK,00358,2019-01-18,0.961445,7.21376,7.1694,7.081835,7.044482,7.154268,7.114776,0.039491,0.018118,0.042747,57.498359,7.312772,6.850898,0.158362,2707700.8
HK,00358,2019-01-21,-0.106424,7.226,7.18393,7.086805,7.055188,7.165534,7.123126,0.042408,0.022976,0.038864,56.960889,7.325653,6.847957,0.152514,2868607.0
HK,00358,2019-01-22,0.106538,7.21988,7.19693,7.09254,7.066407,7.176252,7.131428,0.044824,0.027346,0.034957,57.389829,7.339712,6.845368,0.147085,3096177.6
HK,00358,2019-01-23,-1.057331,7.20458,7.20534,7.098275,7.077752,7.173552,7.133448,0.040104,0.029897,0.020413,51.859887,7.345998,6.850552,0.146414,3430247.2
HK,00358,2019-01-24,0.0,7.20306,7.20764,7.108985,7.089733,7.171267,7.135319,0.035948,0.031107,0.009682,51.859887,7.347541,6.870429,0.139778,3387467.4
HK,00358,2019-01-25,0.427452,7.19388,7.20382,7.11931,7.10248,7.174041,7.139317,0.034724,0.031831,0.005786,53.919711,7.352951,6.885669,0.135258,3374753.6
HK,00358,2019-01-28,0.638449,7.19542,7.21071,7.132315,7.112933,7.18345,7.14642,0.037031,0.032871,0.00832,56.898832,7.361309,6.903321,0.134889,3522341.4
HK,00358,2019-01-29,0.105042,7.19694,7.20841,7.142255,7.121473,7.192581,7.153559,0.039022,0.034101,0.009842,57.390044,7.372308,6.912202,0.141647,3127490.2
HK,00358,2019-01-30,0.317557,7.21836,7.21147,7.1587,7.127083,7.203845,7.161873,0.041972,0.035675,0.012594,58.916035,7.374249,6.943151,0.137544,2980620.6
HK,00358,2019-01-31,4.631286,7.30708,7.25507,7.19388,7.137663,7.265146,7.194497,0.070649,0.04267,0.055958,73.73592,7.453393,6.934367,0.155034,4887650.4
HK,00358,2019-02-01,2.212488,7.42332,7.3086,7.239,7.149007,7.342893,7.237164,0.105729,0.055282,0.100894,78.006546,7.562226,6.915774,0.157617,6467086.2
HK,00358,2019-02-04,0.0,7.53038,7.3629,7.273415,7.160605,7.408679,7.276671,0.132008,0.070627,0.122762,78.006546,7.662412,6.884418,0.15728,6375622.0
HK,00358,2019-02-08,0.196899,7.63898,7.41796,7.307445,7.172332,7.466697,7.314384,0.152313,0.086964,0.130698,78.377458,7.747371,6.867519,0.161889,6728120.6
HK,00358,2019-02-11,-0.391739,7.73688,7.47762,7.34148,7.184187,7.511098,7.347044,0.164053,0.102382,0.123343,75.638937,7.80857,6.87439,0.161247,6537952.8
HK,00358,2019-02-12,-0.394569,7.76136,7.53422,7.37093,7.195787,7.54396,7.375019,0.168941,0.115694,0.106494,72.887351,7.856323,6.885537,0.157372,4806530.4
HK,00358,2019-02-13,1.583233,7.77666,7.59999,7.401905,7.208788,7.590581,7.40998,0.180601,0.128675,0.103851,76.557849,7.924382,6.879428,0.159238,3632802.0
HK,00358,2019-02-14,0.389958,7.79808,7.66423,7.43747,7.222937,7.634738,7.444619,0.190119,0.140964,0.09831,77.382879,7.987086,6.887854,0.167535,4460361.2
HK,00358,2019-02-15,-1.359551,7.79502,7.717,7.462705,7.235173,7.655624,7.468758,0.186866,0.150144,0.073444,68.319872,8.024683,6.900727,0.170861,4526425.0
HK,00358,2019-02-18,1.37829,7.81948,7.77818,7.494825,7.248047,7.689774,7.499043,0.190732,0.158262,0.06494,71.868098,8.07428,6.91537,0.172864,4848226.8
HK,00358,2019-02-19,0.582665,7.85924,7.8103,7.532685,7.260667,7.725732,7.530484,0.195248,0.165659,0.059178,73.250843,8.120223,6.945147,0.170352,4798129.0
HK,00358,2019-02-20,1.737868,7.90208,7.83937,7.573985,7.276092,7.777343,7.569796,0.207546,0.174037,0.067019,76.916493,8.187617,6.960353,0.178942,5442184.8
HK,00358,2019-02-21,0.94899,7.9541,7.87609,7.619495,7.292027,7.832782,7.611863,0.220919,0.183413,0.075012,78.665663,8.258091,6.980899,0.184731,5514096.8
HK,00358,2019-02-22,0.564041,8.03672,7.91587,7.666915,7.309108,7.886754,7.654214,0.23254,0.193238,0.078603,79.661493,8.324879,7.008951,0.186829,6167099.6
HK,00358,2019-02-25,2.990127,8.14686,7.98317,7.730395,7.33116,7.970069,7.711554,0.258515,0.206294,0.104443,83.959992,8.423996,7.036794,0.195334,8697431.4
HK,00358,2019-02-26,0.726125,8.26006,8.05965,7.796935,7.35436,8.049981,7.769179,0.280802,0.221195,0.119213,84.823886,8.513352,7.080518,0.20651,10217697.0
HK,00358,2019-02-27,-0.901113,8.33042,8.11625,7.85812,7.37705,8.10583,7.81687,0.288961,0.234748,0.108424,79.089716,8.565468,7.150772,0.220167,10438413.6
HK,00358,2019-02-28,-2.54606,8.34264,8.14837,7.9063,7.394513,8.120133,7.845161,0.274972,0.242793,0.064358,65.697718,8.567105,7.245495,0.227383,10921061.0
HK,00358,2019-03-01,0.0,8.34568,8.1912,7.9541,7.411212,8.132236,7.871356,0.26088,0.24641,0.028938,65.697718,8.55125,7.35695,0.22097,10289461.2
HK,00358,2019-03-04,2.612577,8.34262,8.24474,8.01146,7.43097,8.17543,7.911478,0.263952,0.249919,0.028067,71.328244,8.550714,7.472206,0.224858,8549537.6
HK,00358,2019-03-05,-0.727446,8.31508,8.28757,8.048935,7.446648,8.202564,7.944095,0.25847,0.251629,0.013681,67.898943,8.573207,7.524663,0.218633,7669560.2
HK,00358,2019-03-06,1.099164,8.3212,8.32581,8.08259,7.463602,8.239647,7.981095,0.258552,0.253014,0.011076,70.212371,8.617358,7.547822,0.215037,7237650.6
HK,00358,2019-03-07,-0.906012,8.35486,8.34875,8.11242,7.480173,8.259255,8.009688,0.249567,0.252324,-0.005515,65.9472,8.640745,7.584095,0.21607,6439739.6
HK,00358,2019-03-08,-2.741691,8.34264,8.34416,8.130015,7.495343,8.240554,8.01917,0.221384,0.246136,-0.049505,55.131819,8.636651,7.623379,0.230137,7957249.2
HK,00358,2019-03-11,0.188014,8.29064,8.31663,8.1499,7.512298,8.227084,8.029084,0.198001,0.236509,-0.077017,55.654192,8.626473,7.673327,0.227899,7184734.2
HK,00358,2019-03-12,1.687722,8.2784,8.29674,8.178195,7.532055,8.236856,8.048455,0.188401,0.226887,-0.076973,60.147903,8.616053,7.740337,0.228006,6693744.2
HK,00358,2019-03-13,-0.184546,8.24474,8.28297,8.19961,7.552832,8.24277,8.065259,0.177512,0.217012,-0.079001,59.426808,8.611718,7.787502,0.223734,5873165.2
HK,00358,2019-03-14,-0.554663,8.2172,8.28603,8.2172,7.572717,8.240713,8.077417,0.163296,0.206269,-0.085946,57.210875,8.601953,7.832447,0.221953,5456828.8
HK,00358,2019-03-15,-1.114298,8.2172,8.27992,8.23556,7.589033,8.224865,8.081883,0.142983,0.193612,-0.101258,52.961945,8.564258,7.906862,0.219206,4286373.8
HK,00358,2019-03-18,0.93884,8.22942,8.26003,8.252385,7.60726,8.223209,8.091676,0.131533,0.181196,-0.099327,55.90056,8.537648,7.967122,0.218842,4187646.6
HK,00358,2019-03-19,0.74506,8.22636,8.25238,8.269975,7.62638,8.231223,8.105278,0.125945,0.170146,-0.088402,58.155695,8.512069,8.027881,0.209767,4095228.8
HK,00358,2019-03-20,-0.554663,8.21718,8.23096,8.278385,7.644735,8.230943,8.114472,0.11647,0.159411,-0.085881,55.848946,8.501854,8.054916,0.204612,3918852.2
HK,00358,2019-03-21,0.743675,8.22942,8.22331,8.28603,7.66411,8.240121,8.127519,0.112602,0.150049,-0.074894,58.228065,8.499983,8.072077,0.197647,4110740.8
HK,00358,2019-03-22,-0.184546,8.25694,8.23707,8.290615,7.683357,8.245533,8.138466,0.107067,0.141452,-0.068771,57.395387,8.499461,8.081769,0.193365,3421838.0
HK,00358,2019-03-25,-2.217442,8.23248,8.23095,8.27379,7.70082,8.221882,8.135009,0.086873,0.130537,-0.087328,48.447073,8.489657,8.057923,0.198125,4080238.0
HK,00358,2019-03-26,-0.18908,8.19272,8.20954,8.25314,7.719687,8.199515,8.130675,0.06884,0.118197,-0.098714,47.778215,8.461397,8.044883,0.195995,4313722.8
HK,00358,2019-03-27,0.0,8.16214,8.18966,8.236315,7.737915,8.18059,8.126662,0.053928,0.105343,-0.102831,47.778215,8.444565,8.028065,0.195109,4530893.4
HK,00358,2019-03-28,-1.326069,8.0979,8.16366,8.224845,7.754487,8.148099,8.115013,0.033086,0.090892,-0.115612,42.962871,8.463192,7.986498,0.197566,4320296.6
HK,00358,2019-03-29,0.0,8.03672,8.14683,8.213375,7.76991,8.120607,8.104227,0.01638,0.07599,-0.119219,42.962871,8.47643,7.95032,0.19329,4670122.0
HK,00358,2019-04-01,1.727859,8.03978,8.13613,8.19808,7.789413,8.118529,8.10444,0.014089,0.063609,-0.09904,50.41472,8.448182,7.947978,0.206797,5051714.0
HK,00358,2019-04-02,0.56617,8.05508,8.1239,8.18814,7.810318,8.123832,8.108037,0.015795,0.054047,-0.076502,52.636072,8.428631,7.947649,0.213876,5626326.4
HK,00358,2019-04-03,1.124739,8.08872,8.12543,8.178195,7.833262,8.142427,8.11816,0.024267,0.048091,-0.047647,56.799883,8.390394,7.965996,0.208428,6365186.6
HK,00358,2019-04-04,0.0,8.14378,8.12084,8.172075,7.852637,8.158161,8.127533,0.030628,0.044598,-0.02794,56.799883,8.36861,7.97554,0.20774,6914294.8
HK,00358,2019-04-08,2.041311,8.2325,8.13461,8.18584,7.874433,8.197367,8.148679,0.048688,0.045416,0.006544,63.609404,8.407743,7.963937,0.212573,8247866.6
HK,00358,2019-04-09,0.545584,8.30286,8.17132,8.201135,7.897505,8.237603,8.171658,0.065945,0.049522,0.032846,65.219603,8.452136,7.950134,0.209411,7834874.6
HK,00358,2019-04-10,-0.542624,8.35486,8.20497,8.207255,7.918793,8.264587,8.189535,0.075052,0.054628,0.040848,62.253158,8.472261,7.942249,0.20866,7109255.4
HK,00358,2019-04-11,-1.454891,8.36404,8.22638,8.20802,7.936512,8.268589,8.197022,0.071568,0.058016,0.027103,55.061051,8.473895,7.942145,0.212334,6818564.0
HK,00358,2019-04-12,-0.369093,8.3671,8.25544,8.20955,7.95474,8.267268,8.201687,0.065581,0.059529,0.012104,53.400083,8.47625,7.94285,0.206996,6424564.0
HK,00358,2019-04-15,0.55569,8.34568,8.28909,8.21796,7.972075,8.273211,8.209406,0.063805,0.060384,0.006842,55.565364,8.485673,7.950247,0.214061,5506892.6
HK,00358,2019-04-16,1.473651,8.33956,8.32121,8.22867,7.99196,8.297071,8.225621,0.07145,0.062597,0.017706,60.796623,8.511613,7.945727,0.222806,6752209.4
HK,00358,2019-04-17,2.177189,8.37932,8.36709,8.245495,8.016052,8.345491,8.254226,0.091264,0.068331,0.045867,67.058048,8.573896,7.917094,0.223277,7841048.4
HK,00358,2019-04-18,-0.531828,8.4344,8.39922,8.262325,8.038232,8.379415,8.277321,0.102095,0.075084,0.054022,64.297728,8.618986,7.905664,0.220436,7727018.0
HK,00358,2019-04-23,-2.85781,8.44664,8.40687,8.263855,8.05646,8.370459,8.280571,0.089888,0.078044,0.023687,51.981265,8.62125,7.90646,0.232005,8410723.2
HK,00358,2019-04-24,0.367735,8.45582,8.40075,8.26768,8.07507,8.367589,8.285847,0.081741,0.078784,0.005915,53.188353,8.627115,7.908245,0.225269,7750769.2
HK,00358,2019-04-25,-1.282358,8.4191,8.37933,8.275325,8.09317,8.348683,8.282799,0.065883,0.076204,-0.020641,48.584914,8.625865,7.924785,0.222285,6054816.6
HK,00358,2019-04-26,-1.483377,8.32122,8.35027,8.27762,8.109232,8.31387,8.270918,0.042952,0.069553,-0.053203,43.911193,8.623493,7.931747,0.224979,5975787.4
HK,00358,2019-04-29,-0.94184,8.2172,8.3258,8.27609,8.123508,8.272644,8.25425,0.018394,0.059321,-0.081855,41.238876,8.625759,7.926421,0.220931,5561699.6
HK,00358,2019-04-30,-1.140954,8.14378,8.29521,8.275325,8.13549,8.223637,8.232017,-0.00838,0.045781,-0.108322,38.232064,8.62773,7.92292,0.221543,5102287.4
HK,00358,2019-05-02,-1.538829,8.03976,8.24779,8.26844,8.145305,8.163339,8.202364,-0.039025,0.02882,-0.135689,34.608729,8.648759,7.888121,0.218833,5464422.2
HK,00358,2019-05-03,0.19536,7.96022,8.18966,8.255435,8.154992,8.114671,8.17604,-0.061369,0.010782,-0.144302,35.432468,8.672906,7.837964,0.218495,5223186.8
HK,00358,2019-05-06,-1.753536,7.87762,8.09942,8.233255,8.156777,8.052322,8.141474,-0.089152,-0.009205,-0.159895,31.579568,8.712678,7.753832,0.224188,5379843.0
HK,00358,2019-05-07,-0.595377,7.80114,8.00917,8.204195,8.154993,7.992503,8.106069,-0.113566,-0.030077,-0.166978,30.392352,8.743979,7.664411,0.224017,6056927.0
HK,00358,2019-05-08,-0.499772,7.73536,7.93957,8.17322,8.152572,7.935995,8.070449,-0.134454,-0.050952,-0.167003,29.399169,8.768407,7.578033,0.217309,5988821.8
HK,00358,2019-05-09,-1.102922,7.67724,7.8585,8.129625,8.148493,7.875242,8.031238,-0.155996,-0.071961,-0.16807,27.290275,8.773878,7.485372,0.212165,5995616.0
HK,00358,2019-05-10,-0.506557,7.60842,7.78432,8.081825,8.144287,7.817959,7.992102,-0.174143,-0.092397,-0.163492,26.365147,8.762115,7.401535,0.210125,6569207.2
HK,00358,2019-05-14,-2.243133,7.53346,7.70554,8.027905,8.137785,7.743596,7.943398,-0.199802,-0.113878,-0.171848,22.712089,8.763363,7.292447,0.220795,6648289.4
HK,00358,2019-05-15,-0.729419,7.45698,7.62906,7.97743,8.128353,7.672443,7.894339,-0.221896,-0.135482,-0.172829,21.683572,8.770178,7.184682,0.219774,6202179.0
HK,00358,2019-05-16,0.734779,7.39886,7.56711,7.93116,8.119303,7.620467,7.852877,-0.23241,-0.154868,-0.155085,25.325341,8.759751,7.102569,0.217183,6276384.0
HK,00358,2019-05-17,0.0,7.35756,7.5174,7.882595,8.112038,7.576487,7.814486,-0.237999,-0.171494,-0.13301,25.325341,8.731253,7.033937,0.213141,6031101.6
HK,00358,2019-05-20,-1.043002,7.3086,7.45851,7.824085,8.101713,7.527505,7.773272,-0.245767,-0.186348,-0.118838,23.512207,8.675534,6.972636,0.21321,5404544.6
HK,00358,2019-05-21,0.421598,7.29942,7.41644,7.75793,8.091133,7.490765,7.737378,-0.246612,-0.198401,-0.096422,25.800544,8.55836,6.9575,0.213273,4327118.4
HK,00358,2019-05-22,0.209914,7.304,7.38049,7.69483,8.078513,7.462032,7.705276,-0.243243,-0.20737,-0.071748,26.976911,8.426525,6.963135,0.207325,4026905.0
HK,00358,2019-05-23,-1.46632,7.27646,7.33766,7.638615,8.062833,7.421243,7.667618,-0.246376,-0.215171,-0.062409,24.096948,8.341364,6.935866,0.203988,4006811.4
HK,00358,2019-05-24,0.212592,7.25198,7.30477,7.581635,8.046643,7.389082,7.633884,-0.244801,-0.221097,-0.047409,25.323443,8.226234,6.937036,0.198703,3684684.6
HK,00358,2019-05-27,0.636422,7.25198,7.28029,7.532305,8.02714,7.368931,7.606048,-0.237117,-0.224301,-0.025631,29.02851,8.114352,6.950258,0.194345,3590521.6
HK,00358,2019-05-28,2.740387,7.28564,7.29253,7.499035,8.009932,7.38248,7.595007,-0.212527,-0.221946,0.018838,42.37157,8.014634,6.983436,0.195764,4994395.2
HK,00358,2019-05-29,-0.513611,7.30858,7.30629,7.467675,7.99336,7.388052,7.581947,-0.193895,-0.216336,0.044882,40.781616,7.91866,7.01669,0.18998,5062109.8
HK,00358,2019-05-30,0.928734,7.36672,7.32159,7.44435,7.981507,7.403367,7.574959,-0.171591,-0.207387,0.071591,44.794853,7.836738,7.051962,0.185703,4970010.6
HK,00358,2019-05-31,0.0,7.4218,7.33689,7.427145,7.969653,7.416326,7.568488,-0.152161,-0.196342,0.088361,44.794853,7.778073,7.076217,0.180089,4990188.6
HK,00358,2019-06-03,0.305839,7.47228,7.36213,7.41032,7.954612,7.430815,7.564192,-0.133378,-0.183749,0.100743,46.200266,7.707225,7.113415,0.174332,5054774.0
HK,00358,2019-06-04,0.509953,7.49064,7.38814,7.40229,7.941228,7.448966,7.563052,-0.114086,-0.169816,0.111461,48.559014,7.674025,7.130555,0.170616,3711143.0
HK,00358,2019-06-05,-0.507365,7.509,7.40879,7.39464,7.925677,7.458433,7.559159,-0.100726,-0.155998,0.110544,46.369641,7.644243,7.145037,0.168808,3835061.8
HK,00358,2019-06-06,0.0,7.51358,7.44015,7.388905,7.9114,7.466443,7.555555,-0.089112,-0.142621,0.107019,46.369641,7.621764,7.156046,0.168221,3270061.8
HK,00358,2019-06-10,0.611144,7.52734,7.47457,7.38967,7.901712,7.480283,7.555618,-0.075335,-0.129164,0.107658,49.532262,7.624615,7.154725,0.164948,3350021.2
HK,00358,2019-06-11,2.429728,7.57324,7.52276,7.401525,7.894828,7.520239,7.569276,-0.049036,-0.113138,0.128204,59.755485,7.678326,7.124724,0.176109,4315042.4
HK,00358,2019-06-12,0.197674,7.61454,7.55259,7.42256,7.885907,7.556402,7.583055,-0.026653,-0.095841,0.138377,60.47404,7.737178,7.107942,0.178823,4081751.6
HK,00358,2019-06-13,-0.789138,7.65126,7.58013,7.44321,7.87622,7.577587,7.591281,-0.013694,-0.079412,0.131436,56.155009,7.771879,7.114541,0.1726,4005394.4
HK,00358,2019-06-14,-1.492052,7.66502,7.5893,7.455445,7.865385,7.57785,7.590393,-0.012543,-0.066038,0.10699,49.074729,7.785247,7.125643,0.179935,5132280.8
HK,00358,2019-06-17,-0.70587,7.6589,7.59312,7.465005,7.855187,7.569843,7.585609,-0.015766,-0.055984,0.080435,46.154148,7.791308,7.138702,0.174733,5675683.6
HK,00358,2019-06-18,0.203301,7.61912,7.59618,7.479155,7.84397,7.565421,7.582312,-0.016891,-0.048165,0.062548,47.123313,7.792633,7.165677,0.169895,4543607.0
HK,00358,2019-06-19,3.650661,7.63134,7.62294,7.50554,7.836322,7.604033,7.599651,0.004381,-0.037656,0.084074,60.796505,7.838671,7.172409,0.180702,5435551.6
HK,00358,2019-06-20,0.978711,7.6711,7.66118,7.534985,7.830713,7.648474,7.621374,0.0271,-0.024705,0.10361,63.612295,7.894699,7.175271,0.187467,5775759.2
