country,code,time,raw_open,raw_high,raw_low,raw_close,adj_open,adj_high,adj_low,adj_close,volume,amount,adj_factor,float_shares,float_market_cap,total_shares,total_market_cap,turnover_rate
HK,00358,2016-10-05,9.02,9.12,8.96,9.09,6.6556999999999995,6.7295,6.6115,6.7074,2438564.0,22092461.57,0.7378877887788778,13.8748192,108.465014,34.62727,397.7301,0.0007042322423916178
HK,00358,2016-10-06,9.09,9.19,9.09,9.13,6.7074,6.7812,6.7074,6.7369,3122103.0,28524212.78,0.7378860898138007,13.8748192,108.942308,34.62727,398.2076,0.000901631286555365
HK,00358,2016-10-07,9.18,9.19,9.02,9.12,6.7738,6.7812,6.6556999999999995,6.7295,3357208.0,30506731.46,0.7378837719298246,13.8748192,108.822981,34.62727,398.0922,0.0009695271963397633
HK,00358,2016-10-11,9.12,9.2,8.96,9.05,6.7295,6.7886,6.6115,6.6779,5636018.0,51064353.44,0.7378895027624309,13.8748192,107.98772,34.62727,403.3364,0.0016276241239924485
HK,00358,2016-10-12,9.03,9.03,8.71,8.95,6.6631,6.6631,6.427,6.6041,8675499.0,76913786.13,0.7378882681564246,13.8748192,106.794482,34.62727,399.8814,0.002505395025365846
HK,00358,2016-10-13,8.95,8.95,8.81,8.88,6.6041,6.6041,6.5008,6.5524000000000004,4086505.0,36165759.6,0.7378828828828828,13.8748192,105.959222,34.62727,399.5069,0.0011801406810297201
HK,00358,2016-10-14,8.89,8.94,8.83,8.91,6.5598,6.5967,6.5155,6.5746,2840000.0,25258150.0,0.7378900112233445,13.8748192,106.317188,34.62727,398.1089,0.0008201628369779078
HK,00358,2016-10-17,8.88,8.9,8.78,8.81,6.5524000000000004,6.5672,6.4786,6.5008,5799000.0,51228250.0,0.7378887627695799,13.8748192,105.123961,34.62727,396.5007,0.0016746916519841152
HK,00358,2016-10-18,8.87,8.95,8.85,8.95,6.5451,6.6041,6.5303,6.6041,3364380.0,29978449.0,0.7378882681564246,13.8748192,106.794482,34.62727,402.1232,0.0009715983962928638
HK,00358,2016-10-19,8.95,9.12,8.93,9.0,6.6041,6.7295,6.5893,6.641,7977546.0,72165607.62,0.7378888888888889,13.8748192,107.391101,34.62727,405.8653,0.002303833366014704
HK,00358,2016-10-20,9.07,9.09,8.98,9.01,6.6926,6.7074,6.6262,6.6484,5591822.0,50591849.44,0.7378912319644839,13.8748192,107.510428,34.62727,405.1538,0.0016148607730265769
HK,00358,2016-10-24,8.96,9.17,8.93,9.13,6.6115,6.7664,6.5893,6.7369,8054495.0,73268799.75,0.7378860898138007,13.8748192,108.942308,34.62727,413.9768,0.0023260554470508356
HK,00358,2016-10-25,9.13,9.4,9.12,9.34,6.7369,6.9361,6.7295,6.8919,15406428.0,143492274.08,0.7378907922912206,13.8748192,111.4481,34.62727,421.4057,0.004449218202878829
HK,00358,2016-10-26,9.35,9.54,9.3,9.37,6.8992,7.0394,6.8624,6.914,13505818.0,127749560.64,0.7378868729989327,13.8748192,111.806067,34.62727,417.4749,0.003900341551615244
HK,00358,2016-10-27,9.47,9.47,9.26,9.3,6.9878,6.9878,6.8328,6.8624,4781000.0,44516275.0,0.7378924731182795,13.8748192,110.970806,34.62727,416.1856,0.0013807037054899215
HK,00358,2016-10-28,9.36,9.36,9.1,9.23,6.9066,6.9066,6.7148,6.8107,4013456.0,37047993.6,0.737887323943662,13.8748192,110.135535,34.62727,412.2556,0.0011590448799457768
HK,00358,2016-10-31,9.25,9.26,9.11,9.16,6.8255,6.8328,6.7222,6.759,7303375.0,67123089.25,0.737882096069869,13.8748192,109.300275,34.62727,414.1591,0.002109139704054059
HK,00358,2016-11-01,9.16,9.33,9.16,9.28,6.759,6.8845,6.759,6.8476,4445074.0,41246648.43,0.7378879310344828,13.8748192,110.732155,34.62727,418.7899,0.0012836917262030762
HK,00358,2016-11-02,9.25,9.36,9.21,9.23,6.8255,6.9066,6.7959,6.8107,6289510.0,58378436.3,0.737887323943662,13.8748192,110.135535,34.62727,414.0069,0.0018163459030989158
HK,00358,2016-11-03,9.23,9.23,9.15,9.16,6.8107,6.8107,6.7517,6.759,5015497.0,46037353.25,0.737882096069869,13.8748192,109.300275,34.62727,418.1423,0.001448424031117671
HK,00358,2016-11-04,9.22,9.3,9.18,9.25,6.8033,6.8624,6.7738,6.8255,5857018.0,54020746.3,0.7378918918918919,13.8748192,110.374187,34.62727,417.116,0.0016914466546164336
HK,00358,2016-11-07,9.3,9.77,9.24,9.7,6.8624,7.2092,6.8181,7.1575,29099097.0,280353781.5,0.7378865979381444,13.8748192,115.743741,34.62727,443.3889,0.008403520404582861
HK,00358,2016-11-08,9.84,9.86,9.68,9.76,7.2608,7.2756,7.1427,7.2018,15376808.0,150247462.3,0.7378893442622951,13.8748192,116.459686,34.62727,440.4774,0.004440664251036826
HK,00358,2016-11-09,9.88,10.1,9.54,10.1,7.2903,7.4527,7.0394,7.4527,36611415.0,361779605.38,0.7378910891089109,13.8748192,120.516692,34.62727,453.5886,0.010573000701470256
HK,00358,2016-11-10,10.6,11.48,10.52,11.48,7.8216,8.4709,7.7626,8.4709,70051259.0,775407631.74,0.737883275261324,13.8748192,136.983315,34.62727,503.6844,0.0202300842659557
HK,00358,2016-11-11,11.28,12.58,11.28,12.46,8.3234,9.2826,8.3234,9.1941,94270602.0,1136233708.44,0.7378892455858748,13.8748192,148.677025,34.62727,552.6011,0.027224381823920854
HK,00358,2016-11-14,11.9,12.3,11.82,11.92,8.7809,9.076,8.7218,8.7956,52195858.0,627494148.5,0.7378859060402685,13.8748192,142.233559,34.62727,570.4289,0.015073627808371839
HK,00358,2016-11-15,11.92,12.12,11.16,11.34,8.7956,8.943200000000001,8.2348,8.3676,28787106.0,332846162.72,0.7378835978835978,13.8748192,135.312799,34.62727,541.9888,0.008313420607515404
HK,00358,2016-11-16,11.44,11.68,11.3,11.44,8.4414,8.618500000000001,8.3381,8.4414,12654374.0,145435692.72,0.7378846153846154,13.8748192,136.506021,34.62727,558.0895,0.003654453267612491
HK,00358,2016-11-17,11.4,11.56,11.12,11.34,8.4119,8.53,8.2053,8.3676,12627317.0,142856997.496,0.7378835978835978,13.8748192,135.312799,34.62727,557.1074,0.0036466394838518884
HK,00358,2016-11-18,11.4,11.44,10.92,11.36,8.4119,8.4414,8.0577,8.3824,15037230.0,168035208.68,0.7378873239436621,13.8748192,135.551434,34.62727,574.1623,0.004342597611651163
HK,00358,2016-11-21,11.34,11.96,11.24,11.7,8.3676,8.825099999999999,8.2939,8.6333,19039168.0,221471543.32,0.7378888888888889,13.8748192,139.608431,34.62727,577.8568,0.005498316211471478
HK,00358,2016-11-22,11.88,12.14,11.68,11.88,8.7661,8.958,8.618500000000001,8.7661,18872800.0,225751959.0,0.7378872053872053,13.8748192,141.756265,34.62727,582.1965,0.005450270841449527
HK,00358,2016-11-23,11.98,12.14,11.82,11.84,8.8399,8.958,8.7218,8.7366,13948746.0,167003024.56,0.7378885135135135,13.8748192,141.278971,34.62727,568.5047,0.004028254609733889
HK,00358,2016-11-24,12.06,12.88,12.06,12.6,8.8989,9.504,8.8989,9.2974,31632375.0,398292554.8,0.7378888888888889,13.8748192,150.347553,34.62727,590.2782,0.009135105077587692
HK,00358,2016-11-25,12.62,13.12,12.62,12.7,9.3121,9.6811,9.3121,9.3712,25726855.0,331160764.54,0.7378897637795276,13.8748192,151.540775,34.62727,586.0542,0.007429651543422278
HK,00358,2016-11-28,12.88,13.06,12.64,12.66,9.504,9.636800000000001,9.3269,9.3417,14835800.0,190606022.0,0.7378909952606635,13.8748192,151.063482,34.62727,596.2559,0.004284426696069312
HK,00358,2016-11-29,12.64,12.78,12.14,12.16,9.3269,9.4302,8.958,8.9727,19327400.0,238752572.0,0.7378865131578947,13.8748192,145.097309,34.62727,565.9963,0.005581554653312258
HK,00358,2016-11-30,11.98,12.18,11.86,11.86,8.8399,8.9875,8.7513,8.7513,15173655.0,181393442.5,0.7378836424957842,13.8748192,141.517606,34.62727,542.6854,0.004381995750747892
HK,00358,2016-12-01,12.18,12.48,12.1,12.38,8.9875,9.2088,8.9284,9.135,11129300.0,137404920.4,0.7378836833602584,13.8748192,147.722437,34.62727,553.4211,0.0032140275568937424
HK,00358,2016-12-02,12.4,12.4,11.88,12.08,9.1498,9.1498,8.7661,8.9137,12027000.0,144586280.0,0.7378890728476821,13.8748192,144.142722,34.62727,539.9184,0.003473274098708907
HK,00358,2016-12-05,11.92,12.24,11.84,11.98,8.7956,9.0317,8.7366,8.8399,10361140.0,124507137.88,0.7378881469115192,13.8748192,142.949487,34.62727,544.1711,0.0029921908368750983
HK,00358,2016-12-06,12.32,12.54,12.12,12.24,9.0908,9.2531,8.943200000000001,9.0317,18120896.0,222649529.28,0.7378839869281046,13.8748192,146.051897,34.62727,532.8278,0.005233128687303388
HK,00358,2016-12-07,12.36,12.76,12.26,12.64,9.1203,9.4154,9.0465,9.3269,12594090.0,158639006.8,0.7378876582278481,13.8748192,150.824847,34.62727,551.8663,0.0036370438674489785
HK,00358,2016-12-08,12.64,12.74,12.26,12.46,9.3269,9.4007,9.0465,9.1941,8671324.0,108043211.48,0.7378892455858748,13.8748192,148.677025,34.62727,547.2249,0.0025041893282375417
HK,00358,2016-12-09,12.4,12.56,12.12,12.36,9.1498,9.267900000000001,8.943200000000001,9.1203,6540676.0,80505130.06,0.7378883495145632,13.8748192,147.483778,34.62727,552.2007,0.0018888800647582091
HK,00358,2016-12-12,12.5,12.64,12.02,12.16,9.2236,9.3269,8.8694,8.9727,11771284.0,143817296.4,0.7378865131578947,13.8748192,145.097309,34.62727,522.2618,0.003399425943772061
HK,00358,2016-12-13,12.0,12.46,12.0,12.4,8.8546,9.1941,8.8546,9.1498,6750368.0,83112519.32,0.7378870967741936,13.8748192,147.961072,34.62727,524.3419,0.0019494369611003117
HK,00358,2016-12-14,12.48,12.5,12.16,12.3,9.2088,9.2236,8.9727,9.076,7226489.0,88894229.6,0.7378861788617886,13.8748192,146.767849,34.62727,521.3185,0.0020869358167710014
HK,00358,2016-12-15,12.26,12.38,11.62,11.84,9.0465,9.135,8.5742,8.7366,15041744.0,178927570.28,0.7378885135135135,13.8748192,141.278971,34.62727,518.4893,0.0043439012084983885
HK,00358,2016-12-16,11.9,11.9,11.28,11.38,8.7809,8.7809,8.3234,8.3972,20394403.0,233705029.18,0.7378910369068541,13.8748192,135.790092,34.62727,504.3224,0.005889694163010829
HK,00358,2016-12-19,11.38,11.46,11.16,11.4,8.3972,8.4562,8.2348,8.4119,8437740.0,95890347.08,0.7378859649122806,13.8748192,136.028727,34.62727,499.6082,0.0024367326676344968
HK,00358,2016-12-20,11.36,11.36,10.92,11.18,8.3824,8.3824,8.0577,8.2496,15282722.0,169213112.0,0.7378890876565295,13.8748192,133.403624,34.62727,499.2979,0.004413493180374889
HK,00358,2016-12-21,11.24,11.34,11.1,11.18,8.2939,8.3676,8.1905,8.2496,5161917.0,57756745.02,0.7378890876565295,13.8748192,133.403624,34.62727,501.4328,0.001490708623579046
HK,00358,2016-12-22,11.18,11.18,10.62,10.64,8.2496,8.2496,7.8364,7.8511,9984083.0,107834757.02,0.7378853383458646,13.8748192,126.960158,34.62727,491.5295,0.0028833006471489083
HK,00358,2016-12-23,10.6,10.74,10.56,10.66,7.8216,7.9249,7.7921,7.8659,6543870.0,69631587.6,0.7378893058161351,13.8748192,127.198792,34.62727,487.5508,0.001889802459160078
HK,00358,2016-12-28,10.6,10.94,10.58,10.78,7.8216,8.0725,7.8068,7.9544,10080550.0,108960186.0,0.7378849721706865,13.8748192,128.630674,34.62727,493.2977,0.0029111593261611436
HK,00358,2016-12-29,10.72,10.96,10.7,10.9,7.9102,8.0872,7.8954,8.043,3829588.0,41726087.9,0.7378899082568806,13.8748192,130.062555,34.62727,494.2258,0.0011059456896255464
HK,00358,2016-12-30,10.88,10.96,10.74,10.82,8.0282,8.0872,7.9249,7.9839,5271545.0,56967956.0,0.7378835489833642,13.8748192,129.107968,34.62727,481.7534,0.0015223680642453186
HK,00358,2017-01-03,10.88,11.18,10.72,11.1,8.0282,8.2496,7.9102,8.1905,6416092.0,70853805.88,0.737882882882883,13.8748192,132.449036,34.62727,492.5617,0.0018529014848701613
HK,00358,2017-01-04,11.1,11.14,10.82,10.92,8.1905,8.2201,7.9839,8.0577,8240300.0,89940151.0,0.7378846153846155,13.8748192,130.301214,34.62727,495.8113,0.0023797140230806526
HK,00358,2017-01-05,11.2,11.46,11.12,11.28,8.2643,8.4562,8.2053,8.3234,12589527.0,142238603.755,0.7378900709219858,13.8748192,134.596846,34.62727,511.4075,0.003635726119904918
HK,00358,2017-01-06,11.3,11.4,11.18,11.36,8.3381,8.4119,8.2496,8.3824,5973645.0,67427983.0,0.7378873239436621,13.8748192,135.551434,34.62727,511.5556,0.0017251273346122866
