country,code,time,pct_chg,ma5,ma10,ma20,ma60,ema12,ema26,macd,macd_signal,macd_hist,rsi14,boll_upper,boll_lower,atr14,vol_ma5
HK,1357,2017-01-27,-0.110647,8.48728,8.1959,7.953095,,8.192805,8.009159,0.183646,0.105005,0.157282,65.956262,8.642819,7.263371,0.322254,18914920.0
HK,1357,2017-02-01,-1.224422,8.41444,8.26034,7.975505,,8.20822,8.030185,0.178035,0.119611,0.116848,61.648,8.678692,7.272318,0.314579,10357820.0
HK,1357,2017-02-02,1.351742,8.38642,8.32758,8.00679,,8.238509,8.057956,0.180553,0.131799,0.097507,64.38033,8.727745,7.285835,0.314787,8478320.0
HK,1357,2017-02-03,1.221877,8.40136,8.38548,8.04508,,8.279938,8.091278,0.18866,0.143172,0.090978,66.719614,8.786761,7.303399,0.311652,6933340.0
HK,1357,2017-02-06,0.548908,8.43124,8.44338,8.091775,,8.322179,8.125591,0.196588,0.153855,0.085466,67.756582,8.838257,7.345293,0.306734,6412420.0
HK,1357,2017-02-07,-1.310421,8.44056,8.46392,8.13333,,8.340674,8.149058,0.191616,0.161407,0.060418,62.705806,8.860478,7.406182,0.304832,7305120.0
HK,1357,2017-02-08,-1.548138,8.4443,8.42937,8.17022,,8.336217,8.161106,0.175111,0.164148,0.021926,57.33905,8.853646,7.486794,0.302401,8061820.0
HK,1357,2017-02-09,1.348701,8.44804,8.41723,8.200105,,8.349691,8.180564,0.169127,0.165144,0.007966,60.464457,8.872917,7.527293,0.300808,12421920.0
HK,1357,2017-02-10,0.0,8.43124,8.4163,8.23139,,8.361092,8.198582,0.162511,0.164617,-0.004213,60.464457,8.884419,7.578361,0.299336,12083000.0
HK,1357,2017-02-13,-0.22199,8.40136,8.4163,8.270145,,8.367863,8.213879,0.153983,0.16249,-0.017014,59.619432,8.865242,7.675048,0.290626,11263300.0
HK,1357,2017-02-14,-0.666262,8.3827,8.41163,8.303765,,8.364976,8.223896,0.14108,0.158208,-0.034256,57.048196,8.833322,7.774208,0.281875,11119000.0
HK,1357,2017-02-15,-0.895905,8.37522,8.40976,8.33505,,8.351026,8.227629,0.123397,0.151246,-0.055699,53.715815,8.771903,7.898197,0.279755,11977600.0
HK,1357,2017-02-16,3.386389,8.40136,8.4247,8.37614,,8.38233,8.251842,0.130488,0.147094,-0.033213,62.542584,8.724211,8.028069,0.290458,9903430.0
HK,1357,2017-02-17,7.314279,8.55264,8.49194,8.43871,,8.505079,8.320609,0.18447,0.154569,0.059801,74.319941,8.880041,7.997379,0.326418,15140330.0
HK,1357,2017-02-20,5.799438,8.81414,8.60775,8.525565,,8.690851,8.42372,0.267132,0.177082,0.1801,80.063853,9.193581,7.857549,0.357138,25894190.0
HK,1357,2017-02-21,-5.193254,8.98596,8.68433,8.574125,,8.770444,8.481829,0.288614,0.199388,0.178452,65.187462,9.290614,7.857636,0.395664,31385790.0
HK,1357,2017-02-22,3.65218,9.24,8.80761,8.61849,,8.889529,8.560546,0.328983,0.225307,0.207352,69.285209,9.450613,7.786367,0.408767,40624790.0
HK,1357,2017-02-23,-0.195924,9.43426,8.91781,8.66752,,8.987417,8.632046,0.355371,0.25132,0.208102,68.800257,9.58751,7.74753,0.416926,41313560.0
HK,1357,2017-02-24,-0.980495,9.4847,9.01867,8.717485,,9.055876,8.691332,0.364544,0.273965,0.181159,66.304007,9.688264,7.746706,0.422496,38952060.0
HK,1357,2017-02-27,0.395445,9.43612,9.12513,8.770715,,9.119541,8.748988,0.370553,0.293282,0.15454,66.821731,9.783003,7.758427,0.410996,28927200.0
HK,1357,2017-02-28,-0.59136,9.47722,9.23159,8.82161,,9.164796,8.798226,0.36657,0.30794,0.11726,65.201992,9.855506,7.787714,0.401654,24003400.0
HK,1357,2017-03-01,-0.198647,9.44732,9.34366,8.87671,,9.200212,8.842432,0.35778,0.317908,0.079745,64.63854,9.909505,7.843915,0.393643,14652700.0
HK,1357,2017-03-02,-0.894093,9.40436,9.41931,8.922005,,9.217257,8.877141,0.340116,0.32235,0.035533,62.044815,9.947528,7.896482,0.388868,12703500.0
HK,1357,2017-03-03,0.099882,9.38194,9.43332,8.96263,,9.233109,8.909967,0.323142,0.322508,0.001268,62.22554,9.983664,7.941596,0.401778,16222200.0
HK,1357,2017-03-06,1.202751,9.37448,9.4053,9.006525,,9.263769,8.948666,0.315104,0.321027,-0.011847,64.424448,10.029084,7.983966,0.387758,17463600.0
HK,1357,2017-03-07,11.683135,9.59862,9.53792,9.111125,,9.459251,9.066128,0.393123,0.335446,0.115354,77.98907,10.296492,7.925758,0.450782,30513200.0
HK,1357,2017-03-08,0.886619,9.84518,9.64625,9.22693,,9.639028,9.181807,0.457221,0.359801,0.194839,78.729335,10.524503,7.929357,0.470619,40670400.0
HK,1357,2017-03-09,1.05384,10.13094,9.76765,9.34273,,9.808377,9.297214,0.511163,0.390074,0.242179,79.614699,10.742305,7.943155,0.477032,45004800.0
HK,1357,2017-03-10,3.47865,10.48956,9.93575,9.47721,,10.00915,9.431746,0.577404,0.42754,0.299728,82.266328,11.008431,7.945989,0.502994,52184200.0
HK,1357,2017-03-13,5.209927,10.94156,10.15802,9.641575,,10.268112,9.599202,0.66891,0.475814,0.386192,85.429522,11.370188,7.912962,0.535109,60738120.0
HK,1357,2017-03-14,2.236496,11.22546,10.41204,9.821815,,10.527464,9.773624,0.753839,0.531419,0.444841,86.592701,11.717449,7.926181,0.546251,52345720.0
HK,1357,2017-03-15,11.093451,11.7559,10.80054,10.0721,8.687442,10.950931,10.033356,0.917575,0.60865,0.61785,90.663279,12.364633,7.779567,0.636647,52040120.0
HK,1357,2017-03-16,4.641566,12.38722,11.25908,10.339195,8.786747,11.40408,10.319507,1.084573,0.703835,0.761476,91.895066,13.065874,7.612516,0.671223,56173896.0
HK,1357,2017-03-17,20.96802,13.52658,12.00807,10.720695,8.933837,12.235791,10.800299,1.435491,0.850166,1.170651,95.151446,14.588348,6.853042,0.84475,53204612.0
HK,1357,2017-03-20,-11.222353,14.17284,12.5572,10.98125,9.051975,12.649315,11.105736,1.543579,0.988849,1.109461,74.329229,15.225891,6.736609,1.294725,81476433.8
HK,1357,2017-03-21,-8.635928,14.50904,12.86725,11.202585,9.153613,12.800944,11.293082,1.507862,1.092651,0.830421,64.021749,15.515433,6.889737,1.401037,101169753.8
HK,1357,2017-03-22,1.917873,14.63232,13.19411,11.42018,9.2607,12.969475,11.48592,1.483555,1.170832,0.625446,65.07988,15.814807,7.025553,1.378342,101371153.8
HK,1357,2017-03-23,0.672117,14.651,13.51911,11.64338,9.371833,13.126448,11.671393,1.455056,1.227677,0.454758,65.470496,16.083687,7.203073,1.354603,96977077.8
HK,1357,2017-03-24,3.4711,14.18404,13.85531,11.89553,9.493552,13.333979,11.879097,1.454882,1.273118,0.363529,67.505654,16.377537,7.413523,1.356567,97547861.8
HK,1357,2017-03-27,-16.90316,13.60502,13.88893,12.023475,9.569042,13.133152,11.890171,1.242981,1.26709,-0.04822,51.147431,16.365078,7.681872,1.482469,75788260.0
HK,1357,2017-03-28,1.24204,13.31364,13.91134,12.16169,9.645465,12.986205,11.911492,1.074713,1.228615,-0.307803,51.913653,16.334902,7.988478,1.420607,53950740.0
HK,1357,2017-03-29,-1.840204,12.92514,13.77873,12.289635,9.71395,12.827389,11.914633,0.912756,1.165443,-0.505375,50.630854,16.268069,8.311201,1.399185,52678145.0
HK,1357,2017-03-30,-5.624942,12.38348,13.51724,12.38816,9.772318,12.58956,11.867735,0.721826,1.07672,-0.709788,46.887153,16.158826,8.617494,1.364615,53213305.0
HK,1357,2017-03-31,0.827904,11.76338,12.97371,12.49089,9.832867,12.402689,11.831228,0.571461,0.975668,-0.808414,47.468201,16.026239,8.955541,1.340521,48157605.0
HK,1357,2017-04-03,7.553473,11.80448,12.70475,12.630975,9.909758,12.376752,11.861071,0.515682,0.883671,-0.735978,52.604835,15.880977,9.380973,1.331491,37728865.0
HK,1357,2017-04-05,-2.29032,11.75966,12.53665,12.70195,9.982135,12.311698,11.867947,0.443751,0.795687,-0.703871,50.858302,15.825238,9.578662,1.373799,53044965.0
HK,1357,2017-04-06,3.12534,11.83438,12.37976,12.786935,10.061362,12.314129,11.901988,0.412141,0.718978,-0.613673,53.094441,15.769159,9.804711,1.318363,47563360.0
HK,1357,2017-04-07,-0.909349,12.02116,12.20232,12.860715,10.134517,12.29894,11.925204,0.373737,0.64993,-0.552386,52.32506,15.7066,10.01483,1.257551,45104800.0
HK,1357,2017-04-10,-5.351442,12.05852,11.91095,12.88313,10.197243,12.185519,11.898277,0.287241,0.577392,-0.580301,47.960559,15.680257,10.086003,1.242441,43608920.0
HK,1357,2017-04-11,-3.877457,11.83438,11.81943,12.85418,10.2553,12.020577,11.840138,0.180439,0.498001,-0.635125,45.177503,15.711344,9.997016,1.235081,43601400.0
HK,1357,2017-04-12,0.503896,11.67748,11.71857,12.814955,10.313512,11.889627,11.790454,0.099173,0.418236,-0.638125,45.602146,15.741186,9.888724,1.182882,29135000.0
HK,1357,2017-04-13,-1.505005,11.41224,11.62331,12.70102,10.36939,11.752961,11.731998,0.020963,0.338781,-0.635636,44.488175,15.721868,9.680172,1.149083,28825900.0
HK,1357,2017-04-18,-5.772045,11.04242,11.53179,12.524515,10.413283,11.539629,11.630835,-0.091207,0.252784,-0.68798,40.466772,15.655857,9.393173,1.131042,31692000.0
HK,1357,2017-04-19,1.801993,10.8407,11.44961,12.21166,10.457022,11.387855,11.551003,-0.163148,0.169597,-0.66549,42.124138,14.764632,9.658688,1.090281,32474470.0
HK,1357,2017-04-20,0.53065,10.73984,11.28711,11.99593,10.500915,11.268047,11.481232,-0.213186,0.093041,-0.612453,42.639682,14.314144,9.677716,1.039083,29427490.2
HK,1357,2017-04-21,-2.288601,10.57922,11.12835,11.8325,10.536403,11.129316,11.398645,-0.269329,0.020567,-0.579791,40.937013,14.126224,9.538776,1.008891,28569790.2
HK,1357,2017-04-24,-4.68441,10.3551,10.88367,11.631715,10.556795,10.937222,11.286205,-0.348983,-0.053343,-0.59128,37.695,13.869991,9.393439,0.980856,26460990.2
HK,1357,2017-04-25,2.0788,10.29906,10.67074,11.43653,10.582477,10.80628,11.197308,-0.391028,-0.12088,-0.540296,39.864386,13.491564,9.381496,0.946816,23139190.2
HK,1357,2017-04-26,0.740623,10.2206,10.53065,11.2208,10.611272,10.706975,11.12053,-0.413554,-0.179415,-0.468279,40.673422,12.806851,9.634749,0.907201,19597100.2
HK,1357,2017-04-27,5.69837,10.24674,10.49329,11.15636,10.650183,10.712025,11.092327,-0.380302,-0.219592,-0.32142,46.66314,12.710294,9.602426,0.909108,27412000.0
HK,1357,2017-04-28,1.739325,10.3588,10.46901,11.09379,10.692363,10.745037,11.080051,-0.335015,-0.242677,-0.184675,48.470707,12.57732,9.61026,0.904207,34930500.0
HK,1357,2017-05-02,-3.589406,10.48954,10.42232,11.022815,10.72972,10.712631,11.039633,-0.327002,-0.259542,-0.13492,45.020888,12.470342,9.575288,0.915664,37787760.0
HK,1357,2017-05-04,-2.482344,10.5269,10.41298,10.972385,10.76085,10.64498,10.982838,-0.337858,-0.275205,-0.125305,42.83195,12.450307,9.494463,0.891624,37556760.0
HK,1357,2017-05-05,0.0,10.54932,10.38496,10.917285,10.790268,10.587737,10.93025,-0.342513,-0.288666,-0.107692,42.83195,12.413133,9.421437,0.855958,37546960.0
HK,1357,2017-05-08,-1.091221,10.43352,10.34013,10.81362,10.81704,10.522054,10.873253,-0.351199,-0.301173,-0.100052,41.821028,12.214416,9.412824,0.848189,32077560.0
HK,1357,2017-05-09,-1.838438,10.243,10.3009,10.714625,10.842567,10.437738,10.806642,-0.368904,-0.314719,-0.108369,40.121671,12.057746,9.371504,0.82629,28103660.0
HK,1357,2017-05-10,-3.557249,10.05996,10.27475,10.57921,10.864358,10.311809,10.718683,-0.406874,-0.33315,-0.147448,37.042842,11.783512,9.374908,0.812627,32575600.0
HK,1357,2017-05-11,-1.35978,9.90306,10.21498,10.44286,10.882102,10.185131,10.627551,-0.44242,-0.355004,-0.174832,35.94766,11.481382,9.404338,0.781267,34187400.0
HK,1357,2017-05-12,1.574554,9.77604,10.16268,10.346665,10.902335,10.100926,10.554236,-0.45331,-0.374665,-0.15729,38.195321,11.306237,9.387093,0.753484,35933040.0
HK,1357,2017-05-15,0.388055,9.67892,10.05622,10.274755,10.923503,10.03543,10.489123,-0.453693,-0.390471,-0.126444,38.774527,11.208934,9.340576,0.721007,34082180.0
HK,1357,2017-05-16,4.053663,9.6976,9.9703,10.219655,10.952142,10.040348,10.457884,-0.417535,-0.395884,-0.043303,44.634212,11.061716,9.377594,0.716199,42920980.0
HK,1357,2017-05-17,-9.090728,9.6042,9.83208,10.1272,10.966773,9.90371,10.361167,-0.457456,-0.408198,-0.098516,35.9805,11.010701,9.243699,0.737085,49796440.0
HK,1357,2017-05-18,0.204322,9.5407,9.72188,10.06743,10.977047,9.79097,10.272999,-0.482028,-0.422964,-0.118128,36.252462,11.035806,9.099054,0.724464,51552500.0
HK,1357,2017-05-19,-1.222345,9.4249,9.60047,9.992715,10.975023,9.678329,10.183058,-0.504729,-0.439317,-0.130824,35.284782,11.027952,8.957478,0.689396,49546260.0
HK,1357,2017-05-22,-7.216188,9.17088,9.4249,9.882515,10.953232,9.482447,10.051357,-0.56891,-0.465236,-0.207349,30.219142,11.087196,8.677834,0.696189,52987440.0
HK,1357,2017-05-23,-0.110647,8.83656,9.26708,9.78399,10.939692,9.315271,9.928724,-0.613453,-0.494879,-0.237147,30.152819,11.128491,8.439489,0.672475,38777330.0
HK,1357,2017-05-24,0.0,8.68528,9.14474,9.709745,10.920547,9.173814,9.815174,-0.64136,-0.524175,-0.234369,30.152819,11.182558,8.236932,0.64312,22721570.0
HK,1357,2017-05-25,-0.55623,8.52092,9.03081,9.622895,10.900935,9.046935,9.706576,-0.659641,-0.551268,-0.216745,29.772282,11.197998,8.047792,0.60919,16644710.0
HK,1357,2017-05-26,-0.112587,8.3771,8.901,9.53184,10.882723,8.938129,9.605326,-0.667196,-0.574454,-0.185484,29.691057,11.18085,7.88283,0.575683,14575510.0
HK,1357,2017-05-29,1.679917,8.39204,8.78146,9.41884,10.866225,8.867617,9.521953,-0.654336,-0.59043,-0.127811,32.64071,11.030573,7.807107,0.559913,7590390.0
HK,1357,2017-05-31,5.72655,8.50596,8.67126,9.32078,10.858753,8.882661,9.480727,-0.598066,-0.591958,-0.012218,41.760834,10.785591,7.855969,0.576627,11359300.0
HK,1357,2017-06-01,0.0,8.61988,8.65258,9.24233,10.851593,8.89539,9.442555,-0.547165,-0.582999,0.071668,41.760834,10.603116,7.881544,0.570796,15713800.0
HK,1357,2017-06-02,1.354095,8.76742,8.64417,9.183025,10.847857,8.924838,9.416203,-0.491365,-0.564672,0.146615,43.960744,10.459776,7.906274,0.552039,18678500.0
HK,1357,2017-06-05,0.205793,8.92058,8.64884,9.124655,10.844277,8.952632,9.393188,-0.440556,-0.539849,0.198586,44.309705,10.299432,7.949878,0.530622,19758480.0
HK,1357,2017-06-06,-3.79441,8.97662,8.68433,9.054615,10.83307,8.922996,9.346285,-0.423289,-0.516537,0.186497,39.424909,10.137368,7.971862,0.524078,20546480.0
HK,1357,2017-06-07,-0.107306,8.93366,8.71981,8.993445,10.80334,8.896474,9.30216,-0.405686,-0.494367,0.177361,39.297974,9.996849,7.990041,0.520665,16067620.0
HK,1357,2017-06-08,0.533678,8.90004,8.75996,8.95235,10.772832,8.881216,9.264763,-0.383547,-0.472203,0.177312,40.325921,9.916427,7.988273,0.497482,11598820.0
HK,1357,2017-06-09,-2.865652,8.79172,8.77957,8.90519,10.736255,8.829521,9.211462,-0.381941,-0.45415,0.144419,36.711714,9.851886,7.958494,0.485962,9223040.0
HK,1357,2017-06-12,0.108833,8.68152,8.80105,8.851025,10.693607,8.78721,9.162798,-0.375588,-0.438438,0.1257,36.936259,9.74643,7.95562,0.468593,8602960.0
HK,1357,2017-06-13,0.983108,8.65724,8.81693,8.799195,10.64271,8.764347,9.123969,-0.359621,-0.422675,0.126106,39.042485,9.614166,7.984224,0.448465,7460160.0
HK,1357,2017-06-14,-1.621791,8.60682,8.77024,8.72075,10.58512,8.723448,9.077638,-0.35419,-0.408978,0.109575,36.835408,9.300385,8.141115,0.436446,7746170.0
HK,1357,2017-06-15,-6.594105,8.43498,8.66751,8.660045,10.496088,8.602625,8.993227,-0.390602,-0.405303,0.0294,29.622018,9.29763,8.02246,0.458636,47538571.8
HK,1357,2017-06-16,0.118416,8.31544,8.55358,8.598875,10.39694,8.501836,8.915766,-0.41393,-0.407028,-0.013803,29.870098,9.262876,7.934874,0.441219,56093488.2
HK,1357,2017-06-19,-1.058194,8.17722,8.42937,8.539105,10.247827,8.403615,8.837813,-0.434198,-0.412462,-0.043471,28.88894,9.240879,7.837331,0.426382,58534908.2
HK,1357,2017-06-20,0.831701,8.03526,8.34625,8.51529,10.131245,8.330567,8.770479,-0.439912,-0.417952,-0.04392,30.792737,9.26437,7.76621,0.407933,67418308.2
HK,1357,2017-06-21,0.117294,7.92318,8.265,8.492405,10.036298,8.270187,8.708821,-0.438634,-0.422088,-0.033091,31.075321,9.281582,7.703228,0.395473,68088158.2
HK,1357,2017-06-22,-0.234313,7.91946,8.17722,8.46859,9.936683,8.216236,8.650353,-0.434117,-0.424494,-0.019247,30.804412,9.29582,7.64136,0.376568,30088380.2
HK,1357,2017-06-23,1.532925,7.93814,8.12679,8.45318,9.837535,8.189261,8.605208,-0.415947,-0.422785,0.013675,34.799703,9.29999,7.60637,0.370349,25870808.8
HK,1357,2017-06-26,0.115659,7.9755,8.07636,8.438705,9.730448,8.167867,8.564096,-0.39623,-0.417474,0.042488,35.108807,9.302506,7.574904,0.36191,28487738.8
HK,1357,2017-06-27,-2.783782,7.95496,7.99511,8.40602,9.660407,8.115287,8.50943,-0.394143,-0.412808,0.03733,31.262669,9.309678,7.502362,0.366745,30153946.2
HK,1357,2017-06-28,0.118833,7.93442,7.9288,8.34952,9.58803,8.072228,8.459502,-0.387274,-0.407701,0.040853,31.597562,9.247501,7.451539,0.350556,30541186.2
HK,1357,2017-06-29,0.477321,7.92508,7.92227,8.29489,9.520012,8.041547,8.416043,-0.374496,-0.40106,0.053128,33.011043,9.168974,7.420806,0.339523,33308622.2
HK,1357,2017-06-30,0.829438,7.90452,7.92133,8.237455,9.464288,8.025632,8.380639,-0.355008,-0.391849,0.073684,35.516535,9.044216,7.430694,0.328615,35413157.2
HK,1357,2017-07-03,2.705937,7.92506,7.95028,8.189825,9.410588,8.045211,8.36377,-0.318558,-0.377191,0.117266,43.060647,8.891621,7.488029,0.337828,40291461.2
HK,1357,2017-07-04,0.572802,7.99976,7.97736,8.161805,9.343347,8.068964,8.351609,-0.282646,-0.358282,0.151273,44.578757,8.813247,7.510363,0.334376,33859653.8
HK,1357,2017-07-05,5.6954,8.166,8.05021,8.157605,9.288558,8.160908,8.374942,-0.214034,-0.329432,0.230797,56.941931,8.794734,7.520476,0.34852,47029330.4
HK,1357,2017-07-06,2.370018,8.36584,8.14546,8.16134,9.230967,8.270306,8.411761,-0.141454,-0.291837,0.300765,61.056779,8.814109,7.508571,0.35164,50082422.6
HK,1357,2017-07-07,15.790126,8.8328,8.36866,8.247725,9.198592,8.578398,8.549623,0.028775,-0.227715,0.512979,77.118132,9.369565,7.125885,0.433259,72434422.6
HK,1357,2017-07-10,-5.636188,9.141,8.53303,8.304695,9.167462,8.750013,8.634384,0.115629,-0.159046,0.54935,65.157112,9.587273,7.022117,0.494362,130525158.6
HK,1357,2017-07-11,-4.817463,9.34646,8.67311,8.33411,9.13602,8.823381,8.678274,0.145106,-0.098215,0.486643,57.421272,9.671772,6.996448,0.506415,140678476.0
HK,1357,2017-07-12,2.024515,9.49588,8.83094,8.37987,9.106758,8.914199,8.73275,0.181449,-0.042283,0.447463,59.492944,9.797142,6.962598,0.495592,132310250.0
HK,1357,2017-07-13,3.968684,9.67894,9.02239,8.47233,9.086525,9.048522,8.810865,0.237657,0.013705,0.447904,63.335249,9.999289,6.945371,0.520228,140546378.0
HK,1357,2017-07-14,1.907574,9.61916,9.22598,8.573655,9.079987,9.190903,8.897023,0.29388,0.06974,0.44828,65.116024,10.212695,6.934615,0.523091,123122338.0
HK,1357,2017-07-17,-0.373972,9.66772,9.40436,8.67732,9.069713,9.305641,8.974036,0.331605,0.122113,0.418984,64.442609,10.384409,6.970231,0.529748,60529288.0
HK,1357,2017-07-18,2.067085,9.85076,9.59861,8.787985,9.06193,9.434327,9.06056,0.373768,0.172444,0.402647,66.49732,10.571864,7.004106,0.515924,52284664.8
HK,1357,2017-07-19,0.0,9.99644,9.74616,8.898185,9.058193,9.543215,9.140674,0.402542,0.218464,0.368156,66.49732,10.7301,7.06627,0.50175,49930408.4
HK,1357,2017-07-20,6.998551,10.20936,9.94415,9.044805,9.07438,9.744552,9.267431,0.47712,0.270195,0.413851,72.797284,11.004845,7.084765,0.529954,54713835.2
HK,1357,2017-07-21,-0.17232,10.3812,10.00018,9.18442,9.086832,9.912036,9.383414,0.528622,0.32188,0.413483,72.410959,11.234273,7.134567,0.532122,64318515.2
HK,1357,2017-07-24,-0.516929,10.5493,10.10851,9.32077,9.097105,10.045138,9.486657,0.558481,0.3692,0.37856,71.192521,11.413048,7.228492,0.515456,61283575.2
HK,1357,2017-07-25,-4.505809,10.5792,10.21498,9.444045,9.089635,10.083055,9.546283,0.536772,0.402715,0.268115,61.52479,11.458626,7.429464,0.530666,61588681.0
HK,1357,2017-07-26,1.451669,10.63898,10.31771,9.574325,9.081542,10.138124,9.612558,0.525566,0.427285,0.196561,63.181377,11.49054,7.65811,0.54079,62086746.8
HK,1357,2017-07-27,-1.789101,10.51944,10.3644,9.693395,9.076872,10.155982,9.660087,0.495894,0.441007,0.109775,59.719132,11.462174,7.924616,0.530176,44160200.0
HK,1357,2017-07-28,-0.910846,10.38496,10.38308,9.80453,9.075003,10.156723,9.697177,0.459546,0.444715,0.029662,58.007511,11.387772,8.221288,0.517657,26175300.0
HK,1357,2017-07-31,1.10326,10.2841,10.4167,9.91053,9.075003,10.174596,9.739823,0.434773,0.442726,-0.015906,59.50758,11.310534,8.510526,0.510031,26452900.0
HK,1357,2017-08-01,0.545124,10.29156,10.43538,10.016995,9.077805,10.198335,9.783459,0.414877,0.437156,-0.044559,60.271088,11.184994,8.848996,0.500279,23863000.0
HK,1357,2017-08-02,0.0,10.26914,10.45406,10.10011,9.08372,10.218422,9.823862,0.394561,0.428637,-0.068153,60.271088,11.095767,9.104453,0.480552,20448226.0
HK,1357,2017-08-03,-5.966753,10.16082,10.34013,10.14214,9.085277,10.140603,9.81562,0.324983,0.407907,-0.165846,48.579657,10.986325,9.297955,0.508927,24166566.0
HK,1357,2017-08-04,6.345366,10.19444,10.2897,10.14494,9.099285,10.169572,9.853641,0.315931,0.389511,-0.14716,57.465263,10.99121,9.29867,0.520603,29866926.0
HK,1357,2017-08-07,6.50989,10.34012,10.31211,10.21031,9.12201,10.29753,9.938653,0.358878,0.383385,-0.049014,64.643827,11.107563,9.313057,0.532782,37946426.0
HK,1357,2017-08-08,3.904993,10.56052,10.42604,10.32051,9.151272,10.471895,10.049189,0.422705,0.391249,0.062913,68.322309,11.24843,9.39259,0.545426,50150586.0
