country,code,time,raw_open,raw_high,raw_low,raw_close,adj_open,adj_high,adj_low,adj_close,volume,amount,adj_factor,float_shares,float_market_cap,total_shares,total_market_cap,turnover_rate
HK,01357,2017-01-27,9.0,9.05,8.84,8.99,8.405100000000001,8.4518,8.2557,8.3958,4119500.0,36827510.0,0.9338941176,42.2729216,125.411074,42.27292,380.0335,0.0009745009334581099
HK,01357,2017-02-01,8.98,8.99,8.76,8.88,8.3864,8.3958,8.181,8.293,4481500.0,39604380.0,0.9338941176,42.2729216,123.876572,42.27292,375.3835,0.0010601349516428011
HK,01357,2017-02-02,8.95,9.0,8.66,9.0,8.3584,8.405100000000001,8.0876,8.405100000000001,6738000.0,59425580.0,0.9338941176,42.2729216,125.550577,42.27292,380.4563,0.0015939282169294196
HK,01357,2017-02-03,9.0,9.15,8.86,9.11,8.405100000000001,8.5452,8.2743,8.5078,7923600.0,71827810.0,0.9338941176,42.2729216,127.08508,42.27292,385.1063,0.0018743914543873478
HK,01357,2017-02-06,9.16,9.27,9.01,9.16,8.5545,8.6572,8.4144,8.5545,8799500.0,80612150.0,0.9338941176,42.2729216,127.782586,42.27292,387.2199,0.0020815926602657207
HK,01357,2017-02-07,9.19,9.19,8.89,9.04,8.5825,8.5825,8.3024,8.4424,8583000.0,77371580.0,0.9338941176,42.2729216,126.10858,42.27292,382.1472,0.0020303778399978047
HK,01357,2017-02-08,9.01,9.03,8.75,8.9,8.4144,8.4331,8.1716,8.3117,8265000.0,73259380.0,0.9338941176,42.2729216,124.155567,42.27292,376.2289,0.001955152376509595
HK,01357,2017-02-09,8.98,9.06,8.76,9.02,8.3864,8.4611,8.181,8.4238,28538500.0,250763255.0,0.9338941176,42.2729216,125.829585,42.27292,381.3018,0.006751012231944233
HK,01357,2017-02-10,9.1,9.1,8.8,9.02,8.4985,8.4985,8.2183,8.4238,6229000.0,55622130.0,0.9338941176,42.2729216,125.829585,42.27292,381.3018,0.0014735201637360276
HK,01357,2017-02-13,9.09,9.09,8.9,9.0,8.4891,8.4891,8.3117,8.405100000000001,4701000.0,42193750.0,0.9338941176,42.2729216,125.550577,42.27292,380.4563,0.0011120594460945683
HK,01357,2017-02-14,8.96,9.01,8.83,8.94,8.3677,8.4144,8.2463,8.3491,7861500.0,70256995.0,0.9338941176,42.2729216,124.713568,42.27292,377.9199,0.0018597011987816314
HK,01357,2017-02-15,8.89,9.07,8.8,8.86,8.3024,8.4705,8.2183,8.2743,12558000.0,112033110.0,0.9338941176,42.2729216,123.597564,42.27292,374.538,0.0029706961336004234
HK,01357,2017-02-16,8.86,9.3,8.84,9.16,8.2743,8.6853,8.2557,8.5545,18167650.0,165066871.0,0.9338941176,42.2729216,127.782586,42.27292,387.2199,0.004297704062080405
HK,01357,2017-02-17,9.16,9.99,9.14,9.83,8.5545,9.3297,8.5358,9.1802,32413500.0,313311400.0,0.9338941176,42.2729216,137.12913,42.27292,415.5428,0.007667674719418483
HK,01357,2017-02-20,9.92,10.64,9.9,10.4,9.2643,9.9367,9.2456,9.7126,58470300.0,604218658.0,0.9338941176,42.2729216,145.080667,42.27292,439.638,0.013831620810675014
HK,01357,2017-02-21,10.48,10.6,9.64,9.86,9.7873,9.8993,9.0028,9.2082,35319500.0,353372645.0,0.9338941176,42.2729216,137.547628,42.27292,416.811,0.00835511244550885
HK,01357,2017-02-22,9.93,10.4,9.78,10.22,9.2736,9.7126,9.1335,9.5445,58753000.0,578459425.0,0.9338941176,42.2729216,142.569669,42.27292,432.0289,0.013898495774599909
HK,01357,2017-02-23,10.22,10.54,9.98,10.2,9.5445,9.8433,9.3203,9.5258,21611500.0,221154585.0,0.9338941176,42.2729216,142.290654,42.27292,431.1834,0.005112374541432198
HK,01357,2017-02-24,10.18,10.32,9.79,10.1,9.5071,9.6378,9.1429,9.4324,20606000.0,205364910.0,0.9338941176,42.2729216,140.895662,42.27292,426.9565,0.004874515410811461
HK,01357,2017-02-27,10.1,10.28,10.0,10.14,9.4324,9.6005,9.339,9.4697,8346000.0,84696620.0,0.9338941176,42.2729216,141.453664,42.27292,428.6474,0.001974313579473573
HK,01357,2017-02-28,10.18,10.28,9.98,10.08,9.5071,9.6005,9.3203,9.4137,10700500.0,108167680.0,0.9338941176,42.2729216,140.616646,42.27292,426.111,0.002531289534765992
HK,01357,2017-03-01,10.02,10.26,9.95,10.06,9.3577,9.5818,9.292300000000001,9.395,11999500.0,121037250.0,0.9338941176,42.2729216,140.337659,42.27292,425.2656,0.0028385784563734894
HK,01357,2017-03-02,10.16,10.24,9.89,9.97,9.4884,9.5631,9.2363,9.311,11865500.0,118568755.0,0.9338941176,42.2729216,139.082144,42.27292,421.461,0.0028068796761614766
HK,01357,2017-03-03,10.06,10.5,9.89,9.98,9.395,9.8059,9.2363,9.3203,38199500.0,387743740.0,0.9338941176,42.2729216,139.221634,42.27292,421.8837,0.009036399662005841
HK,01357,2017-03-06,10.0,10.2,9.98,10.1,9.339,9.5258,9.3203,9.4324,14553000.0,147054805.0,0.9338941176,42.2729216,140.895662,42.27292,426.9565,0.00344262946586136
HK,01357,2017-03-07,10.06,11.36,10.0,11.28,9.395,10.6091,9.339,10.5344,75948500.0,826811350.0,0.9338941176,42.2729216,157.356723,42.27292,476.8383,0.017966229917403386
HK,01357,2017-03-08,11.18,11.84,11.06,11.38,10.441,11.0574,10.3289,10.6278,62785500.0,717172310.0,0.9338941176,42.2729216,158.751744,42.27292,481.0657,0.014852416156726339
HK,01357,2017-03-09,11.38,11.66,11.06,11.5,10.6278,10.8893,10.3289,10.7398,33537500.0,380694340.0,0.9338941176,42.2729216,160.425737,42.27292,486.1382,0.007933565980301337
HK,01357,2017-03-10,11.46,12.2,11.3,11.9,10.7025,11.3936,10.5531,11.1134,74096500.0,874020450.0,0.9338941176,42.2729216,166.005763,42.27292,503.0473,0.017528124387906015
HK,01357,2017-03-13,12.08,12.88,11.86,12.52,11.2815,12.0286,11.076,11.6924,57322600.0,709618310.0,0.9338941176,42.2729216,174.654817,42.27292,529.2568,0.013560123123739738
HK,01357,2017-03-14,12.4,12.9,12.16,12.8,11.580400000000001,12.0473,11.3562,11.9539,33986500.0,427734570.0,0.9338941176,42.2729216,178.560835,42.27292,541.093,0.008039780549817709
HK,01357,2017-03-15,12.72,14.56,12.62,14.22,11.8792,13.5976,11.7858,13.28,61257500.0,839167840.0,0.9338941176,42.2729216,198.369926,42.27292,601.1207,0.01449095543908488
HK,01357,2017-03-16,14.6,15.42,14.24,14.88,13.6349,14.4007,13.2987,13.8964,54206380.0,805867789.6,0.9338941176,42.2729216,207.576968,42.27292,629.0207,0.012822956162006315
HK,01357,2017-03-17,15.0,18.0,14.68,18.0,14.0085,16.810200000000002,13.7096,16.810200000000002,59250080.0,932057200.0,0.9338941176,42.2729216,251.101154,42.27292,760.9119,0.0140160840557028
HK,01357,2017-03-20,17.54,23.05,15.4,15.98,16.3806,21.5264,14.382,14.9237,198681709.0,3799799839.34,0.9338941176,42.2729216,222.922025,42.27292,675.5206,0.0469997598935678
HK,01357,2017-03-21,15.9,17.12,14.14,14.6,14.849,15.9884,13.2053,13.6349,132453100.0,2043572534.0,0.9338941176,42.2729216,203.67095,42.27292,617.1845,0.03133284854701308
HK,01357,2017-03-22,14.28,15.16,14.0,14.88,13.3361,14.1579,13.0746,13.8964,62264500.0,912587134.0,0.9338941176,42.2729216,207.576968,42.27292,629.0207,0.014729169406797544
HK,01357,2017-03-23,15.3,15.3,14.18,14.98,14.2887,14.2887,13.2427,13.9898,32236000.0,474631580.0,0.9338941176,42.2729216,208.971961,42.27292,633.2481,0.0076256856635406305
HK,01357,2017-03-24,14.96,16.24,14.76,15.5,13.9711,15.1665,13.7844,14.4754,62104000.0,974172720.0,0.9338941176,42.2729216,216.225994,42.27292,655.2302,0.014691201837961514
HK,01357,2017-03-27,15.7,16.06,12.72,12.88,14.6622,14.9984,11.8792,12.0286,89883700.0,1263151504.0,0.9338941176,42.358784,180.041789,42.35878,545.5811,0.02121961491808782
HK,01357,2017-03-28,13.2,13.48,12.82,13.04,12.3275,12.589,11.9726,12.178,23265500.0,305914660.0,0.9338941176,42.358784,182.278319,42.35878,552.3583,0.005492485855352774
HK,01357,2017-03-29,13.18,13.4,12.2,12.8,12.3088,12.5143,11.3936,11.9539,55901525.0,719007103.28,0.9338941176,42.358784,178.923518,42.35878,542.1924,0.013197151806544002
HK,01357,2017-03-30,12.76,12.9,11.92,12.08,11.9166,12.0473,11.1321,11.2815,34911800.0,429184006.0,0.9338941176,42.358784,168.859057,42.35878,511.694,0.008241927647585695
HK,01357,2017-03-31,11.96,12.46,11.36,12.18,11.1694,11.6364,10.6091,11.3749,36825500.0,437788900.0,0.9338941176,42.361984,170.269772,42.36198,515.9686,0.008693054479512052
HK,01357,2017-04-03,12.2,13.1,11.8,13.1,11.3936,12.2341,11.02,12.2341,37740000.0,478640390.0,0.9338941176,42.361984,188.680291,42.36198,554.9416,0.00890893201875833
HK,01357,2017-04-05,13.2,14.34,12.28,12.8,12.3275,13.3921,11.4683,11.9539,99846000.0,1350424040.0,0.9338941176,42.361984,184.359369,42.36198,542.2334,0.023569719828959834
HK,01357,2017-04-06,12.86,13.36,12.72,13.2,12.0099,12.4769,11.8792,12.3275,28493500.0,373873550.0,0.9338941176,42.361984,190.120584,42.36198,559.1781,0.006726196462016175
HK,01357,2017-04-07,13.2,13.46,12.96,13.08,12.3275,12.5703,12.1033,12.2154,22619000.0,297659950.0,0.9338941176,42.361984,188.392215,42.36198,554.0946,0.005339457692959583
HK,01357,2017-04-10,13.02,13.26,12.14,12.38,12.1594,12.3835,11.3375,11.5617,29346100.0,368227408.0,0.9338941176,42.361984,178.310077,42.36198,524.4412,0.006927461841963005
HK,01357,2017-04-11,12.58,12.58,11.36,11.9,11.7485,11.7485,10.6091,11.1134,37702400.0,445415948.0,0.9338941176,42.361984,171.396587,42.36198,504.1074,0.008900056135242026
HK,01357,2017-04-12,11.78,12.12,11.58,11.96,11.0013,11.3189,10.8146,11.1694,27514000.0,326306320.0,0.9338941176,42.361984,172.260786,42.36198,506.649,0.006494974975201819
HK,01357,2017-04-13,11.82,12.24,11.48,11.78,11.0387,11.4309,10.7212,11.0013,26948000.0,319042460.0,0.9338941176,42.361984,169.668218,42.36198,499.0239,0.006361364600993626
HK,01357,2017-04-18,11.74,11.86,10.9,11.1,10.964,11.076,10.1795,10.3663,36949500.0,414708350.0,0.9338941176,42.361984,159.874142,42.36198,470.2179,0.00872232601025731
HK,01357,2017-04-19,10.94,11.4,10.8,11.3,10.2169,10.6465,10.0861,10.5531,33258450.0,371115625.0,0.9338941176,42.361984,162.754757,42.36198,478.6901,0.007851014046085663
HK,01357,2017-04-20,11.34,11.5,11.1,11.36,10.5904,10.7398,10.3663,10.6091,22467501.0,254338381.24,0.9338941176,42.361984,163.618927,42.36198,481.2321,0.0053036947281501
HK,01357,2017-04-21,11.4,11.54,10.88,11.1,10.6465,10.7772,10.1608,10.3663,23225500.0,258420410.0,0.9338941176,42.361984,159.874142,42.36198,470.2179,0.0054826285268063475
HK,01357,2017-04-24,11.1,11.18,10.52,10.58,10.3663,10.441,9.8246,9.880700000000001,16404000.0,176864370.0,0.9338941176,42.361984,152.384529,42.36198,448.1896,0.003872340244719439
HK,01357,2017-04-25,10.7,11.0,10.46,10.8,9.9927,10.2729,9.7686,10.0861,20340500.0,219595830.0,0.9338941176,42.361984,155.55322,42.36198,457.5093,0.004801593315515469
HK,01357,2017-04-26,10.98,11.14,10.72,10.88,10.2542,10.4036,10.0114,10.1608,15548000.0,169883140.0,0.9338941176,42.361984,156.705466,42.36198,460.8983,0.003670272258284433
HK,01357,2017-04-27,10.94,11.7,10.7,11.5,10.2169,10.9266,9.9927,10.7398,61542000.0,697636710.0,0.9338941176,42.361984,165.635357,42.36198,487.1627,0.014527649557456944
HK,01357,2017-04-28,11.58,12.2,11.3,11.7,10.8146,11.3936,10.5531,10.9266,60818000.0,720079580.0,0.9338941176,42.361984,168.515972,42.36198,495.6348,0.014356741587621728
HK,01357,2017-05-02,11.86,11.96,10.82,11.28,11.076,11.1694,10.104800000000001,10.5344,30690300.0,349673150.0,0.9338941176,42.3652096,195.930621,42.3652,477.8795,0.00724422403293269
HK,01357,2017-05-04,11.26,11.4,10.78,11.0,10.5157,10.6465,10.0674,10.2729,19185500.0,211429560.0,0.9338941176,42.3652096,191.067095,42.3652,466.0171,0.004528598944416644
HK,01357,2017-05-05,10.98,11.12,10.7,11.0,10.2542,10.385,9.9927,10.2729,15499000.0,169366020.0,0.9338941176,42.3652096,191.067095,42.3652,466.0171,0.0036584271996827583
HK,01357,2017-05-08,11.2,11.48,10.68,10.88,10.4597,10.7212,9.974,10.1608,34195000.0,379642400.0,0.9338941176,42.3652096,188.982744,42.3652,460.9331,0.008071483198474219
HK,01357,2017-05-09,10.96,11.06,10.48,10.68,10.2355,10.3289,9.7873,9.974,40948500.0,437309660.0,0.9338941176,42.3652096,185.508797,42.3652,452.4601,0.009665598179638005
HK,01357,2017-05-10,10.72,10.86,10.18,10.3,10.0114,10.1421,9.5071,9.6192,53050000.0,556172430.0,0.9338941176,42.3652096,178.908298,42.3652,436.3616,0.012522070000849754
HK,01357,2017-05-11,10.38,10.46,10.06,10.16,9.6939,9.7686,9.395,9.4884,27244500.0,278448760.0,0.9338941176,42.3652096,176.476517,42.3652,430.4302,0.0064308677877125565
HK,01357,2017-05-12,10.12,10.48,10.06,10.32,9.4511,9.7873,9.395,9.6378,24227200.0,249078765.0,0.9338941176,42.3652096,179.255675,42.3652,437.2087,0.005718655877937552
HK,01357,2017-05-15,10.5,10.5,10.18,10.36,9.8059,9.8059,9.5071,9.6752,24940700.0,256423400.0,0.9338941176,42.3652096,179.950464,42.3652,438.9032,0.00588707240848621
HK,01357,2017-05-16,10.62,11.0,10.3,10.78,9.918,10.2729,9.6192,10.0674,85142500.0,908936989.0,0.9338941176,42.3652096,187.245753,42.3652,456.6966,0.020097273233691804
HK,01357,2017-05-17,10.42,10.46,9.7,9.8,9.7312,9.7686,9.0588,9.1522,87427300.0,877549452.0,0.9338941176,42.3652096,170.223416,42.3652,415.179,0.02063658379991125
HK,01357,2017-05-18,9.66,10.1,9.5,9.82,9.0215,9.4324,8.872,9.1709,36024800.0,352403012.0,0.9338941176,42.3652096,170.570802,42.3652,416.0263,0.008503394295317854
HK,01357,2017-05-19,9.82,9.88,9.63,9.7,9.1709,9.2269,8.9934,9.0588,14196000.0,137890185.0,0.9338941176,42.4652288,168.884213,42.46522,411.9127,0.0033429710242876406
HK,01357,2017-05-22,9.69,9.7,8.86,9.0,9.0495,9.0588,8.2743,8.405100000000001,42146600.0,386208487.0,0.9338941176,42.4652288,156.696694,42.46522,382.187,0.009924969186548427
HK,01357,2017-05-23,8.9,9.27,8.88,8.99,8.3117,8.6572,8.293,8.3958,14091950.0,127570061.5,0.9338941176,42.4652288,156.522583,42.46522,381.7623,0.00331846861973163
HK,01357,2017-05-24,9.01,9.08,8.8,8.99,8.4144,8.479800000000001,8.2183,8.3958,7148500.0,63932547.5,0.9338941176,42.4652288,156.522583,42.46522,381.7623,0.0016833775970076217
HK,01357,2017-05-25,8.99,9.08,8.9,8.94,8.3958,8.479800000000001,8.3117,8.3491,5640500.0,50720202.5,0.9338941176,42.4652288,155.652043,42.46522,379.6391,0.0013282634588964804
HK,01357,2017-05-26,8.94,9.0,8.85,8.93,8.3491,8.405100000000001,8.265,8.3397,3850000.0,34265805.0,0.9338941176,42.4652288,155.477949,42.46522,379.2145,0.0009066242915967467
HK,01357,2017-05-29,8.89,9.18,8.8,9.08,8.3024,8.5732,8.2183,8.479800000000001,7221000.0,65124120.0,0.9338941176,42.4652288,158.089554,42.46522,385.5842,0.0017004503921091189
HK,01357,2017-05-31,9.08,9.76,8.91,9.6,8.479800000000001,9.1149,8.321,8.9654,32936500.0,312645825.0,0.9338941176,42.4652288,167.143148,42.46522,407.6662,0.007756111942902921
HK,01357,2017-06-01,9.74,9.92,9.39,9.6,9.0962,9.2643,8.7693,8.9654,28921000.0,280195780.0,0.9338941176,42.4652288,142.683175,42.46522,407.6662,0.006810514581108964
HK,01357,2017-06-02,9.7,9.9,9.57,9.73,9.0588,9.2456,8.9374,9.0868,20464000.0,200203962.5,0.9338941176,42.4652288,144.615331,42.46522,413.1866,0.004819002468372941
HK,01357,2017-06-05,9.73,9.92,9.65,9.75,9.0868,9.2643,9.0121,9.1055,9249900.0,90416201.0,0.9338941176,42.4652288,144.912593,42.46522,414.0359,0.002178229619439155
HK,01357,2017-06-06,9.78,9.79,9.32,9.38,9.1335,9.1429,8.7039,8.76,11161000.0,105611205.0,0.9338941176,42.4652288,139.413349,42.46522,398.3238,0.002628268498314621
HK,01357,2017-06-07,9.2,9.6,9.09,9.37,8.5919,8.9654,8.4891,8.7506,10542200.0,98516222.0,0.9338941176,42.4652288,139.264716,42.46522,397.8992,0.00248254924853798
HK,01357,2017-06-08,9.45,9.5,9.29,9.42,8.8253,8.872,8.6759,8.7973,6577000.0,61945590.0,0.9338941176,42.4652288,140.007861,42.46522,400.0224,0.0015487968742420267
HK,01357,2017-06-09,9.37,9.51,9.15,9.15,8.7506,8.8814,8.5452,8.5452,8585100.0,79635408.0,0.9338941176,42.4652288,135.994891,42.46522,388.5568,0.002021677975529151
HK,01357,2017-06-12,9.01,9.26,9.0,9.16,8.4144,8.6479,8.405100000000001,8.5545,6149500.0,56321055.0,0.9338941176,42.4652288,136.143522,42.46522,388.9814,0.00144812625485044
HK,01357,2017-06-13,9.21,9.36,9.18,9.25,8.6012,8.7413,8.5732,8.6386,5447000.0,50476685.0,0.9338941176,42.4652288,137.481178,42.46522,392.8033,0.0012826967574876569
HK,01357,2017-06-14,9.24,9.35,9.05,9.1,8.6292,8.732,8.4518,8.4985,11972250.0,109247317.5,0.9338941176,42.4652288,135.25176,42.46522,386.4336,0.0028193071883296497
HK,01357,2017-06-15,8.9,8.9,8.3,8.5,8.3117,8.3117,7.7514,7.9381,205539009.0,1748335802.88,0.9338941176,42.4652288,126.334056,42.46522,360.9544,0.04840172946236944
HK,01357,2017-06-16,8.5,8.65,8.42,8.51,7.9381,8.0782,7.8634,7.9475,51359682.0,440234597.0,0.9338941176,42.4652288,126.482688,42.46522,361.3791,0.01209452865191797
HK,01357,2017-06-19,8.55,8.61,8.36,8.42,7.9848,8.0409,7.8074,7.8634,18356600.0,155481557.0,0.9338941176,42.4652288,125.145031,42.46522,357.5572,0.0043227375249674915
HK,01357,2017-06-20,8.43,8.59,8.41,8.49,7.8728,8.0222,7.8541,7.9288,49864000.0,423715350.0,0.9338941176,42.4652288,126.185424,42.46522,360.5298,0.01174231524056628
HK,01357,2017-06-21,8.32,8.57,8.32,8.5,7.77,8.0035,7.77,7.9381,15321500.0,129594800.0,0.9338941176,42.4652288,126.334056,42.46522,360.9544,0.0036080114503115727
HK,01357,2017-06-22,8.53,8.56,8.42,8.48,7.9662,7.9942,7.8634,7.9195,15540119.0,131925324.36,0.9338941176,42.4652288,126.036793,42.46522,360.1051,0.0036594933453776997
HK,01357,2017-06-23,8.48,8.7,8.39,8.61,7.9195,8.1249,7.8354,8.0409,30271825.0,258941801.75,0.9338941176,42.4652288,127.968963,42.46522,365.6256,0.007128616076874204
HK,01357,2017-06-26,8.61,8.77,8.5,8.62,8.0409,8.1903,7.9381,8.0502,31441250.0,271304567.5,0.9338941176,42.4652288,128.117594,42.46522,366.0502,0.007404000261861354
HK,01357,2017-06-27,8.61,8.74,8.28,8.38,8.0409,8.1623,7.7327,7.8261,58195037.0,492948339.91,0.9338941176,42.4652288,124.550519,42.46522,355.8586,0.013704164725862718
HK,01357,2017-06-28,8.36,8.39,8.24,8.39,7.8074,7.8354,7.6953,7.8354,17257700.0,143327729.0,0.9338941176,42.4652288,124.69915,42.46522,356.2832,0.004063961048594591
HK,01357,2017-06-29,8.41,8.6,8.41,8.43,7.8541,8.0315,7.8541,7.8728,29377299.0,250272660.86,0.9338941176,42.4652288,125.293664,42.46522,357.9819,0.006917966985688523
HK,01357,2017-06-30,8.36,8.56,8.36,8.5,7.8074,7.9942,7.8074,7.9381,40794500.0,345674920.0,0.9338941176,42.5768704,126.666189,42.57687,361.9034,0.009581375991236556
HK,01357,2017-07-03,8.41,8.9,8.41,8.73,7.8541,8.3117,7.8541,8.1529,55832770.0,485030701.2,0.9338941176,42.5768704,152.395385,42.57687,371.696,0.013113404061876789
HK,01357,2017-07-04,8.78,8.96,8.65,8.78,8.1996,8.3677,8.0782,8.1996,26036000.0,228979182.5,0.9338941176,42.5768704,153.268215,42.57687,373.8249,0.0061150573069368415
HK,01357,2017-07-05,8.83,9.35,8.78,9.28,8.2463,8.732,8.1996,8.6666,83106083.0,752540288.66,0.9338941176,42.5768704,161.996473,42.57687,395.1133,0.019519068217085944
HK,01357,2017-07-06,9.32,9.5,9.08,9.5,8.7039,8.872,8.479800000000001,8.872,44642760.0,416505677.9,0.9338941176,42.5768704,165.83691,42.57687,404.4802,0.010485214155009515
HK,01357,2017-07-07,9.52,11.1,9.51,11.0,8.8907,10.3663,8.8814,10.2729,152554500.0,1588824704.0,0.9338941176,42.5768704,192.021686,42.57687,468.3452,0.03583036986983778
HK,01357,2017-07-10,10.8,11.5,10.12,10.38,10.0861,10.7398,9.4511,9.6939,346286450.0,3238267646.0,0.9338941176,42.5768704,181.198663,42.57687,441.9477,0.08133205893246732
HK,01357,2017-07-11,10.42,10.46,9.75,9.88,9.7312,9.7686,9.1055,9.2269,76802587.0,763020665.55,0.9338941176,42.5768704,172.47039,42.57687,420.6595,0.018038570472653344
HK,01357,2017-07-12,9.86,10.24,9.86,10.08,9.2082,9.5631,9.2082,9.4137,41264953.0,416270937.18,0.9338941176,42.5768704,175.96169,42.57687,429.1748,0.009691870961862626
HK,01357,2017-07-13,10.3,10.98,10.24,10.48,9.6192,10.2542,9.5631,9.7873,85823400.0,908068284.0,0.9338941176,42.5768704,182.944297,42.57687,446.2055,0.020157282580894276
