country,code,time,pct_chg,ma5,ma10,ma20,ma60,ema12,ema26,macd,macd_signal,macd_hist,rsi14,boll_upper,boll_lower,atr14,vol_ma5
CN,000938,2016-07-18,-0.987077,21.55098,21.37586,,,21.382205,21.265071,0.117135,0.112359,0.009551,25.386184,,,0.523273,4483828.0
CN,000938,2016-07-19,1.029912,21.53688,21.38375,,,21.390158,21.277577,0.112582,0.112403,0.000357,28.902913,,,0.508054,4136901.6
CN,000938,2016-07-20,3.240194,21.60526,21.46814,21.36222,,21.503734,21.340601,0.163133,0.122549,0.081168,38.779796,22.08626,20.63818,0.550829,5142571.6
CN,000938,2016-07-21,10.00479,22.10938,21.79352,21.531145,,21.940436,21.562949,0.377488,0.173537,0.407901,58.548518,22.998973,20.063317,0.669619,9305713.2
CN,000938,2016-07-22,-0.347543,22.67554,22.10762,21.724735,,22.296938,21.76256,0.534379,0.245705,0.577347,57.78069,23.521708,19.927762,0.700104,11293014.4
CN,000938,2016-07-25,1.148089,23.3397,22.44534,21.89243,,22.64144,21.968015,0.673426,0.331249,0.684352,59.656384,24.046182,19.738678,0.715568,12727831.0
CN,000938,2016-07-26,-0.430792,23.93902,22.73795,22.04973,,22.91668,22.150421,0.766259,0.418251,0.696016,58.592421,24.448504,19.650956,0.72187,13926388.8
CN,000938,2016-07-27,-2.525532,24.27604,22.94065,22.150455,,23.054652,22.273612,0.78104,0.490809,0.580463,52.685565,24.66504,19.63587,0.805779,14250423.8
CN,000938,2016-07-28,-2.75348,24.03914,23.07426,22.235665,,23.070521,22.339107,0.731414,0.53893,0.384968,47.235652,24.765472,19.705858,0.830567,10769283.4
CN,000938,2016-07-29,1.461279,23.88684,23.28119,22.34713,,23.13601,22.424818,0.711192,0.573383,0.27562,50.10426,24.892776,19.801484,0.83344,8927812.8
CN,000938,2016-08-01,-5.056137,23.44124,23.39047,22.383165,,23.008655,22.41618,0.592475,0.577201,0.030548,41.561591,24.905072,19.861258,0.892509,8232274.8
CN,000938,2016-08-02,0.331717,23.03158,23.4853,22.434525,,22.912277,22.413663,0.498615,0.561484,-0.125738,42.222404,24.912032,19.957018,0.863251,7296800.4
CN,000938,2016-08-03,1.827345,22.82712,23.55158,22.50986,,22.89365,22.441628,0.452022,0.539591,-0.17514,45.865969,24.933962,20.085758,0.872597,5819110.6
CN,000938,2016-08-04,0.278178,22.76648,23.40281,22.598165,,22.887642,22.472219,0.415423,0.514758,-0.198669,46.429919,24.935855,20.260475,0.850555,5136589.2
CN,000938,2016-08-05,-2.976644,22.5021,23.19447,22.651045,,22.777897,22.450151,0.327747,0.477356,-0.299218,41.441109,24.898398,20.403692,0.838651,4805557.6
CN,000938,2016-08-08,1.557659,22.5444,22.99282,22.71908,,22.738175,22.455303,0.282872,0.438459,-0.311174,44.690523,24.861576,20.576584,0.816519,4132605.2
CN,000938,2016-08-09,2.739823,22.6953,22.86344,22.800695,,22.799486,22.505776,0.29371,0.409509,-0.231599,50.025231,24.875168,20.726222,0.804025,4300914.8
CN,000938,2016-08-10,-2.087592,22.6678,22.74746,22.844055,,22.777058,22.516734,0.260324,0.379672,-0.238696,46.263432,24.867547,20.820563,0.790408,4051775.4
CN,000938,2016-08-11,-1.836345,22.54442,22.65545,22.864855,,22.69408,22.496065,0.198015,0.343341,-0.290651,43.247001,24.854147,20.875563,0.767944,3808111.2
CN,000938,2016-08-12,1.918364,22.64242,22.57226,22.926725,,22.689498,22.508526,0.180972,0.310867,-0.25979,47.059058,24.807276,21.046174,0.755648,3667397.8
CN,000938,2016-08-15,3.779512,22.84266,22.69353,23.042,,22.817406,22.583517,0.233889,0.295471,-0.123165,53.773413,24.764847,21.319153,0.794587,4386108.4
CN,000938,2016-08-16,-0.749121,22.88426,22.78978,23.13754,,22.898528,22.639901,0.258627,0.288102,-0.05895,52.303947,24.697289,21.577791,0.790717,4440888.8
CN,000938,2016-08-17,1.011793,23.0697,22.86875,23.210165,,23.003508,22.709605,0.293904,0.289263,0.009282,54.114159,24.709285,21.711045,0.76118,4396907.8
CN,000938,2016-08-18,-1.779406,23.25442,22.89942,23.151115,,23.027784,22.743064,0.284721,0.288354,-0.007267,50.45099,24.557367,21.744863,0.752138,4466749.0
CN,000938,2016-08-19,-0.958927,23.3094,22.97591,23.08519,,23.014156,22.757592,0.256564,0.281996,-0.050865,48.576555,24.398292,21.772088,0.726114,4315715.4
CN,000938,2016-08-22,-0.891051,23.15218,22.99742,22.99512,,22.971178,22.755904,0.215274,0.268652,-0.106755,46.851353,24.133213,21.857027,0.707485,3372962.8
CN,000938,2016-08-23,0.015395,23.0309,22.95758,22.91051,,22.935351,22.7546,0.180751,0.251072,-0.140642,46.886138,23.84204,21.97898,0.679364,2728264.0
CN,000938,2016-08-24,-0.604707,22.83488,22.95229,22.849875,,22.883881,22.743207,0.140674,0.228992,-0.176636,45.62285,23.691984,22.007766,0.662817,2440948.0
CN,000938,2016-08-25,-1.60658,22.65016,22.95229,22.80387,,22.784469,22.705762,0.078706,0.198935,-0.240457,42.375833,23.673737,21.934003,0.653244,2312010.8
CN,000938,2016-08-26,0.30129,22.52326,22.91633,22.744295,,22.710658,22.676054,0.034604,0.166069,-0.262929,43.179435,23.578826,21.909764,0.628241,2129218.8
CN,000938,2016-08-29,1.865078,22.52044,22.83631,22.76492,,22.712203,22.679361,0.032842,0.139423,-0.213163,48.025913,23.575362,21.954478,0.618874,2134153.4
CN,000938,2016-08-30,0.046653,22.51904,22.77497,22.782375,,22.715141,22.683208,0.031933,0.117925,-0.171985,48.147277,23.573911,21.990839,0.598847,2150950.4
CN,000938,2016-08-31,-1.938736,22.457,22.64594,22.757345,,22.649827,22.654126,-0.004299,0.09348,-0.195559,43.589944,23.57733,21.93736,0.601651,2326834.6
CN,000938,2016-09-01,-0.205468,22.45842,22.55429,22.726855,,22.587515,22.623806,-0.036291,0.067526,-0.207634,43.133007,23.574974,21.878736,0.58184,2109465.6
CN,000938,2016-09-02,-0.903582,22.40624,22.46475,22.72033,,22.503867,22.580842,-0.076976,0.038626,-0.231203,41.09693,23.587155,21.853505,0.575537,2224771.4
CN,000938,2016-09-05,-0.559795,22.24618,22.38331,22.690365,,22.414103,22.531921,-0.117818,0.007337,-0.25031,39.853129,23.62188,21.75885,0.557092,2202592.6
CN,000938,2016-09-06,1.608547,22.15452,22.33678,22.64718,,22.392395,22.512741,-0.120347,-0.0182,-0.204294,44.977424,23.571981,21.722379,0.557335,2343347.4
CN,000938,2016-09-07,0.079019,22.15452,22.30576,22.629025,,22.376734,22.496287,-0.119553,-0.03847,-0.162165,45.228262,23.566767,21.691283,0.54119,2142803.4
CN,000938,2016-09-08,0.410936,22.182,22.32021,22.63625,,22.377575,22.487836,-0.110261,-0.052829,-0.114865,46.592902,23.563994,21.708506,0.521926,2154366.2
CN,000938,2016-09-09,1.055303,22.29692,22.35158,22.633955,,22.414625,22.497507,-0.082882,-0.058839,-0.048086,50.048918,23.561637,21.706273,0.529474,2632644.2
CN,000938,2016-09-12,-5.236887,22.19962,22.2229,22.529605,,22.263744,22.418721,-0.154977,-0.078067,-0.153821,37.087685,23.503119,21.556091,0.577012,3138914.8
CN,000938,2016-09-13,0.707291,22.06212,22.10832,22.441645,,22.159399,22.357001,-0.197602,-0.101974,-0.191257,39.255911,23.422549,21.460741,0.551661,2990658.6
CN,000938,2016-09-14,-0.865396,21.88374,22.01913,22.332535,22.30164,22.042368,22.286016,-0.243648,-0.130309,-0.226678,37.539128,23.266623,21.398447,0.536935,2936514.6
CN,000938,2016-09-19,0.395351,21.70396,21.94298,22.248635,22.310298,21.956358,22.226556,-0.270198,-0.158287,-0.223823,38.843587,23.171258,21.326012,0.518226,2878578.0
CN,000938,2016-09-20,0.360745,21.49244,21.89468,22.179715,22.32988,21.895503,22.17724,-0.281738,-0.182977,-0.197522,40.078179,23.09157,21.26786,0.494559,2205262.0
CN,000938,2016-09-21,0.06586,21.52066,21.86014,22.121725,22.336425,21.846195,22.13263,-0.286435,-0.203669,-0.165534,40.315924,23.032516,21.210934,0.47132,1507505.4
CN,000938,2016-09-22,-0.147393,21.5122,21.78716,22.06197,22.340737,21.79958,22.088968,-0.289388,-0.220812,-0.137152,39.933812,22.959836,21.164104,0.459061,1486087.6
CN,000938,2016-09-23,1.472855,21.60456,21.74415,22.024955,22.341762,21.808952,22.072045,-0.263093,-0.229269,-0.067648,45.48583,22.891404,21.158506,0.478899,1590890.6
CN,000938,2016-09-26,-1.902976,21.5968,21.65038,21.985295,22.34161,21.752883,22.02556,-0.272677,-0.23795,-0.069454,40.234949,22.881272,21.089318,0.488757,1601494.2
CN,000938,2016-09-27,2.055072,21.66168,21.57706,21.96432,22.351915,21.773239,22.015163,-0.241924,-0.238745,-0.006358,47.190089,22.848976,21.079664,0.495145,1747511.0
CN,000938,2016-09-28,-0.048435,21.7216,21.62113,21.922015,22.3567,21.788833,22.004751,-0.215918,-0.23418,0.036524,47.048265,22.736045,21.107985,0.490499,1933809.4
CN,000938,2016-09-29,1.853291,21.86896,21.69058,21.89945,22.372117,21.864397,22.02514,-0.160742,-0.219492,0.117499,52.880825,22.644601,21.154299,0.496507,2279634.2
CN,000938,2016-09-30,-0.791293,21.9176,21.76108,21.890105,22.38577,21.901213,22.030959,-0.129746,-0.201543,0.143594,50.286731,22.61993,21.16028,0.478413,2188148.6
CN,000938,2016-10-10,2.759267,22.17142,21.88411,21.913545,22.412855,22.026196,22.081525,-0.055329,-0.1723,0.233942,57.968381,22.714116,21.112974,0.509712,2658366.4
CN,000938,2016-10-11,-0.837824,22.29904,21.98036,21.93752,22.436298,22.102673,22.114249,-0.011576,-0.140155,0.257159,55.107137,22.779887,21.095153,0.493697,2722095.2
CN,000938,2016-10-12,0.093681,22.433,22.0773,21.96872,22.459388,22.170631,22.146112,0.024519,-0.10722,0.263479,55.370175,22.851494,21.085946,0.478833,2731956.6
CN,000938,2016-10-13,-1.297883,22.42736,22.14816,21.96766,22.471845,22.183119,22.153941,0.029178,-0.079941,0.218237,50.915023,22.84902,21.0863,0.476359,2473803.6
CN,000938,2016-10-14,0.269192,22.46896,22.19328,21.968715,22.480598,22.2029,22.165627,0.037274,-0.056498,0.187543,51.770555,22.851668,21.085762,0.456434,2357052.2
CN,000938,2016-10-17,0.726973,22.42102,22.29622,21.9733,22.491468,22.244593,22.188462,0.056131,-0.033972,0.180206,54.103353,22.865695,21.080905,0.46891,2371640.0
CN,000938,2016-10-18,0.768447,22.44568,22.37236,21.97471,22.511797,22.30644,22.222398,0.084042,-0.010369,0.188823,56.515088,22.871257,21.078163,0.45833,2415949.2
CN,000938,2016-10-19,-1.307481,22.4069,22.41995,22.02054,22.530715,22.313218,22.231887,0.081331,0.007971,0.146721,51.516726,22.895265,21.145815,0.458828,2642476.6
CN,000938,2016-10-20,-0.236684,22.41606,22.42171,22.056145,22.54511,22.310816,22.236755,0.074061,0.021189,0.105744,50.65477,22.914966,21.197324,0.440155,2623608.8
CN,000938,2016-10-21,-0.79022,22.378,22.42348,22.09228,22.544993,22.281675,22.22821,0.053465,0.027644,0.051642,47.786765,22.896491,21.288069,0.434401,2800935.4
CN,000938,2016-10-24,0.749048,22.34064,22.38083,22.13247,22.51074,22.282509,22.232572,0.049937,0.032103,0.035669,50.61833,22.889909,21.375031,0.427044,2381191.8
CN,000938,2016-10-25,-0.063265,22.26592,22.3558,22.16808,22.477662,22.281046,22.235567,0.04548,0.034778,0.021403,50.368018,22.880281,21.455879,0.405098,2180920.6
CN,000938,2016-10-26,-1.203251,22.19682,22.30186,22.18958,22.435475,22.238578,22.218488,0.02009,0.031841,-0.023501,45.738299,22.85317,21.52599,0.407634,1949428.0
CN,000938,2016-10-27,-0.672574,22.1087,22.26238,22.20527,22.392583,22.179873,22.191711,-0.011837,0.023105,-0.069885,43.367598,22.820028,21.590512,0.39841,1862383.0
CN,000938,2016-10-28,-0.742096,22.02338,22.20069,22.196985,22.357272,22.105247,22.154903,-0.049656,0.008553,-0.116417,40.867545,22.834163,21.559807,0.397645,1857314.8
CN,000938,2016-10-31,0.097719,21.90916,22.1249,22.21056,22.333242,22.045363,22.122391,-0.077029,-0.008564,-0.13693,41.343504,22.792179,21.628941,0.384092,1806896.6
CN,000938,2016-11-01,1.330816,21.85556,22.06074,22.21655,22.308388,22.039153,22.113696,-0.074543,-0.021759,-0.105567,47.542201,22.787003,21.646097,0.385614,1983023.8
CN,000938,2016-11-02,-1.473756,21.7907,21.99376,22.206855,22.29793,21.984006,22.081622,-0.097616,-0.036931,-0.12137,42.158255,22.806089,21.607621,0.39357,1983121.8
CN,000938,2016-11-03,0.016143,21.75614,21.93242,22.177065,22.286297,21.937882,22.052183,-0.114301,-0.052405,-0.123793,42.234287,22.816671,21.537459,0.391651,2090939.2
CN,000938,2016-11-04,0.471772,21.77448,21.89893,22.161205,22.269552,21.914593,22.032503,-0.11791,-0.065506,-0.104809,44.529436,22.822659,21.499751,0.388104,2079958.6
CN,000938,2016-11-07,-0.016524,21.78786,21.84851,22.11467,22.25169,21.894332,22.014014,-0.119682,-0.076341,-0.086681,44.462487,22.744316,21.485024,0.375747,2081824.0
CN,000938,2016-11-08,0.275445,21.75544,21.8055,22.08065,22.246167,21.88642,22.001339,-0.114919,-0.084057,-0.061725,45.921819,22.691552,21.469748,0.364522,2025352.0
CN,000938,2016-11-09,-2.114188,21.69552,21.74311,22.022485,22.22719,21.808678,21.955395,-0.146717,-0.096589,-0.100257,37.708876,22.666325,21.378645,0.39237,2427599.2
CN,000938,2016-11-10,1.038768,21.67932,21.71773,21.990055,22.201632,21.777066,21.929307,-0.152241,-0.107719,-0.089043,42.989819,22.649574,21.330536,0.384987,2472427.0
CN,000938,2016-11-11,-0.78368,21.6088,21.69164,21.946165,22.181302,21.724271,21.89261,-0.168339,-0.119843,-0.096991,40.192612,22.630585,21.261745,0.381659,2616797.2
CN,000938,2016-11-14,0.8062,21.57356,21.68071,21.902805,22.170785,21.706183,21.871431,-0.165248,-0.128924,-0.072648,44.184559,22.557218,21.248392,0.380841,2774373.6
CN,000938,2016-11-15,0.636377,21.55382,21.65463,21.857685,22.15545,21.712032,21.862007,-0.149975,-0.133134,-0.033681,47.204316,22.418487,21.296883,0.366981,2796704.2
CN,000938,2016-11-16,1.296898,21.68284,21.68918,21.84147,22.130538,21.760366,21.874169,-0.113804,-0.129268,0.030929,52.839721,22.361617,21.321323,0.372496,2869045.6
CN,000938,2016-11-17,-0.94433,21.72584,21.70258,21.8175,22.105097,21.769263,21.870023,-0.10076,-0.123566,0.045613,48.709798,22.293685,21.341315,0.370568,3011141.0
CN,000938,2016-11-18,-0.840124,21.76604,21.68742,21.793175,22.072663,21.748592,21.852607,-0.104015,-0.119656,0.031282,45.346186,22.254242,21.332108,0.370034,2894837.4
CN,000938,2016-11-21,-0.130345,21.76604,21.6698,21.759155,22.046753,21.726762,21.834392,-0.107629,-0.117251,0.019243,44.833252,22.166728,21.351582,0.368532,2796685.6
CN,000938,2016-11-22,3.197619,21.87672,21.71527,21.760385,22.03606,21.814584,21.868703,-0.05412,-0.104624,0.10101,57.513375,22.174253,21.346517,0.404908,3553552.8
CN,000938,2016-11-23,-1.517652,21.86332,21.77308,21.758095,22.023133,21.836832,21.875407,-0.038574,-0.091414,0.10568,51.294437,22.167001,21.349189,0.408215,3364852.6
CN,000938,2016-11-24,-1.09157,21.84358,21.78471,21.75122,22.006153,21.818781,21.863858,-0.045077,-0.082147,0.07414,47.385862,22.15786,21.34458,0.3997,3182469.8
CN,000938,2016-11-25,0.811713,21.89576,21.8309,21.76127,21.994403,21.83063,21.866224,-0.035594,-0.072836,0.074485,50.380664,22.171753,21.350787,0.410685,3338946.4
CN,000938,2016-11-28,1.319888,22.01138,21.88871,21.78471,21.993522,21.885118,21.889822,-0.004704,-0.05921,0.109011,54.911342,22.233892,21.335528,0.414586,3692367.0
CN,000938,2016-11-29,0.032004,21.99024,21.93348,21.794055,21.991642,21.932315,21.912198,0.020117,-0.043345,0.126923,55.020004,22.26826,21.31985,0.414687,3499972.2
CN,000938,2016-11-30,0.873742,22.07556,21.96944,21.82931,21.98606,22.002082,21.94728,0.054802,-0.023715,0.157035,57.997101,22.365371,21.293249,0.420324,3527963.4
CN,000938,2016-12-01,-0.535607,22.18484,22.01421,21.858395,21.978303,22.042669,21.970882,0.071788,-0.004615,0.152805,55.548749,22.422211,21.294579,0.412715,3718395.6
CN,000938,2016-12-02,-1.994979,22.17002,22.03289,21.860155,21.970488,22.008674,21.959831,0.048843,0.006077,0.085532,47.541481,22.423281,21.297029,0.430821,3771031.8
CN,000938,2016-12-05,-0.161307,22.09036,22.05087,21.860335,21.96285,21.974493,21.946992,0.027502,0.010362,0.03428,46.963755,22.423365,21.297305,0.42447,3366332.4
CN,000938,2016-12-06,-0.64719,21.98108,21.98566,21.850465,21.956212,21.923879,21.924659,-0.00078,0.008133,-0.017827,44.62447,22.421239,21.279691,0.424622,2771520.6
CN,000938,2016-12-07,0.472154,21.85346,21.96451,21.868795,21.953333,21.896775,21.911551,-0.014776,0.003552,-0.036656,46.696943,22.400293,21.337297,0.413177,2372727.6
CN,000938,2016-12-08,0.0,21.74982,21.96733,21.87602,21.944578,21.87384,21.899414,-0.025574,-0.002274,-0.0466,46.696943,22.396699,21.355341,0.397515,2009302.0
CN,000938,2016-12-09,-0.469935,21.71458,21.9423,21.8866,21.933827,21.838711,21.880605,-0.041895,-0.010198,-0.063394,44.754376,22.37873,21.39447,0.386499,1778315.2
CN,000938,2016-12-12,-5.35862,21.4544,21.77238,21.830545,21.902217,21.63054,21.777272,-0.146732,-0.037505,-0.218454,29.669263,22.609336,21.051754,0.444007,2117958.8
CN,000938,2016-12-13,-2.04778,21.13852,21.5598,21.74664,21.859678,21.389857,21.650518,-0.260661,-0.082136,-0.357051,26.226203,22.841865,20.651415,0.474735,2158035.2
CN,000938,2016-12-14,-0.034885,20.8008,21.32713,21.648285,21.836765,21.185125,21.532635,-0.34751,-0.135211,-0.424599,26.171625,22.95777,20.3388,0.462732,2130261.6
CN,000938,2016-12-15,0.579787,20.48634,21.11808,21.566145,21.813263,21.029783,21.432099,-0.402317,-0.188632,-0.427369,28.821933,23.020747,20.111543,0.465687,2179404.4
CN,000938,2016-12-16,0.908532,20.22898,20.97178,21.502335,21.79593,20.926539,21.352588,-0.426049,-0.236115,-0.379867,32.909826,23.048368,19.956302,0.460631,1994395.8
CN,000938,2016-12-19,-1.766321,20.13168,20.79304,21.421955,21.771193,20.783856,21.25233,-0.468474,-0.282587,-0.371773,29.348724,23.099495,19.744415,0.457186,1617367.8
CN,000938,2016-12-20,0.458521,20.13662,20.63757,21.311615,21.746693,20.677232,21.166291,-0.489058,-0.323881,-0.330354,31.387622,23.033963,19.589267,0.443672,1405857.6
CN,000938,2016-12-21,3.526987,20.28468,20.54274,21.253625,21.733767,20.696027,21.139114,-0.443086,-0.347722,-0.190728,44.674364,22.962903,19.544347,0.48526,1744103.4
CN,000938,2016-12-22,-0.813485,20.37564,20.43099,21.19916,21.71855,20.6859,21.101416,-0.415516,-0.361281,-0.10847,42.555256,22.914995,19.483325,0.480056,1741468.4
CN,000938,2016-12-23,-1.504106,20.36788,20.29843,21.120365,21.692873,20.629592,21.043526,-0.413934,-0.371812,-0.084244,38.910046,22.845709,19.395021,0.476238,1687611.4
CN,000938,2016-12-26,0.590062,20.45602,20.29385,21.033115,21.676128,20.600393,20.998806,-0.398412,-0.377132,-0.042561,41.012616,22.710134,19.356096,0.468913,1591677.4
CN,000938,2016-12-27,-0.810673,20.49268,20.31465,20.937225,21.649277,20.550194,20.945124,-0.394929,-0.380691,-0.028476,39.014176,22.55657,19.31788,0.457077,1574134.8
CN,000938,2016-12-28,-1.095486,20.3432,20.31394,20.820535,21.6189,20.473549,20.878967,-0.405417,-0.385637,-0.039562,36.450363,22.338712,19.302358,0.452121,1154764.4
CN,000938,2016-12-29,-0.545083,20.2057,20.29067,20.704375,21.579945,20.39188,20.809613,-0.417733,-0.392056,-0.051355,35.223618,22.114053,19.294697,0.440977,1072984.2
CN,000938,2016-12-30,1.449653,20.18808,20.27798,20.62488,21.548747,20.367252,20.766812,-0.39956,-0.393557,-0.012007,40.890239,21.95036,19.2994,0.449764,1205054.6
CN,000938,2017-01-03,0.26147,20.15706,20.30654,20.54979,21.508265,20.354552,20.7311,-0.376548,-0.390155,0.027213,41.891935,21.769468,19.330112,0.435517,1238403.2
CN,000938,2017-01-04,0.920891,20.19654,20.34461,20.49109,21.474068,20.372544,20.711871,-0.339327,-0.379989,0.081325,45.40994,21.602369,19.379811,0.424801,1311281.8
CN,000938,2017-01-05,-0.327284,20.26704,20.30512,20.42393,21.438403,20.37746,20.689103,-0.311642,-0.36632,0.109355,44.372281,21.373975,19.473885,0.406544,1271269.4
CN,000938,2017-01-06,-1.00174,20.31852,20.26211,20.34655,21.404208,20.350174,20.65288,-0.302706,-0.353597,0.101782,41.273669,21.080158,19.612942,0.411755,1322055.2
CN,000938,2017-01-09,0.052475,20.3143,20.25119,20.27481,21.369192,20.328717,20.620126,-0.291409,-0.34116,0.0995,41.501812,20.703566,19.846054,0.398708,1177355.4
CN,000938,2017-01-10,-0.698145,20.27128,20.21417,20.25401,21.32912,20.288852,20.579346,-0.290494,-0.331026,0.081065,39.312483,20.680199,19.827821,0.386851,1117729.4
CN,000938,2017-01-11,-0.15795,20.18456,20.19055,20.2526,21.285642,20.250244,20.539239,-0.288995,-0.32262,0.067251,38.817052,20.681444,19.823756,0.374076,1030154.0
CN,000938,2017-01-12,0.457633,20.12958,20.19831,20.256125,21.248627,20.231684,20.508896,-0.277212,-0.313538,0.072653,41.12834,20.679676,19.832574,0.364227,1041367.0
CN,000938,2017-01-13,-1.523627,20.05414,20.18633,20.2385,21.207382,20.168794,20.458081,-0.289287,-0.308688,0.038802,36.20239,20.701518,19.775482,0.371447,1047587.0
CN,000938,2017-01-16,-6.206963,19.7305,20.0224,20.15019,21.148567,19.926287,20.31989,-0.393603,-0.325671,-0.135863,23.85743,20.999993,19.300387,0.481644,1444934.4
CN,000938,2017-01-17,0.019363,19.4358,19.85354,20.08004,21.08705,19.721643,20.192202,-0.470559,-0.354649,-0.23182,23.939155,21.166757,18.993323,0.48829,1522379.0
CN,000938,2017-01-18,-0.322648,19.13544,19.66,20.002305,21.024768,19.539252,20.069528,-0.530276,-0.389774,-0.281003,23.486693,21.280394,18.724216,0.474313,1519736.2
CN,000938,2017-01-19,-0.323153,18.80476,19.46717,19.886145,20.965955,19.375705,19.951503,-0.575798,-0.426979,-0.297638,23.018937,21.271159,18.501131,0.461333,1485076.8
CN,000938,2017-01-20,2.289432,18.62002,19.33708,19.799595,20.916658,19.302397,19.873555,-0.571158,-0.455815,-0.230687,33.144769,21.204013,18.395177,0.468416,1505868.2
CN,000938,2017-01-23,0.541293,18.70182,19.21616,19.733675,20.87177,19.256105,19.808958,-0.552853,-0.475222,-0.155262,35.359255,21.157843,18.309507,0.452087,1216693.0
CN,000938,2017-01-24,0.612057,18.80616,19.12098,19.667575,20.828467,19.234827,19.757761,-0.522934,-0.484765,-0.076339,37.878489,21.077155,18.257995,0.442459,1178550.2
CN,000938,2017-01-25,0.553411,18.94366,19.03955,19.61505,20.78211,19.2331,19.718194,-0.485094,-0.484831,-0.000527,40.163148,21.00851,18.22159,0.429241,1113452.4
CN,000938,2017-01-26,0.05462,19.09524,18.95,19.574155,20.741333,19.233254,19.682335,-0.449081,-0.477681,0.057199,40.397427,20.961916,18.186394,0.411931,1104099.0
CN,000938,2017-02-03,-0.622852,19.13826,18.87914,19.532735,20.698502,19.214953,19.640258,-0.425305,-0.467206,0.083801,38.543196,20.923471,18.141999,0.405678,927903.0
CN,000938,2017-02-06,0.055456,19.16294,18.93238,19.47739,20.654142,19.201099,19.602084,-0.400985,-0.453961,0.105953,38.810816,20.840262,18.114518,0.395587,838931.4
CN,000938,2017-02-07,-1.032685,19.12486,18.96551,19.409525,20.60655,19.158991,19.552107,-0.393116,-0.441792,0.097353,35.69216,20.739617,18.079433,0.385209,768443.2
CN,000938,2017-02-08,0.614981,19.0889,19.01628,19.33814,20.559898,19.14127,19.514455,-0.373185,-0.428071,0.109771,38.812815,20.583112,18.093168,0.380102,816070.0
CN,000938,2017-02-09,2.535733,19.14742,19.12133,19.29425,20.528992,19.200567,19.515362,-0.314795,-0.405416,0.181241,49.714909,20.444005,18.144495,0.406087,1044427.2
CN,000938,2017-02-10,1.91379,19.30464,19.22145,19.279265,20.500612,19.308233,19.543883,-0.23565,-0.371463,0.271625,56.216381,20.388503,18.170027,0.479817,1505744.8
CN,000938,2017-02-13,0.106531,19.46398,19.31346,19.26481,20.475407,19.402597,19.571862,-0.169265,-0.331023,0.323516,56.559516,20.331852,18.197768,0.475008,1600881.8
CN,000938,2017-02-14,0.088346,19.66634,19.3956,19.25829,20.447615,19.485152,19.599072,-0.113921,-0.287603,0.347364,56.861773,20.307018,18.209562,0.463743,1602547.0
CN,000938,2017-02-15,-1.626444,19.78056,19.43473,19.23714,20.412127,19.505113,19.600245,-0.095132,-0.249108,0.307953,49.963312,20.238098,18.236182,0.463355,1696686.0
