country,code,time,raw_open,raw_high,raw_low,raw_close,adj_open,adj_high,adj_low,adj_close,volume,amount,adj_factor,float_shares,float_market_cap,total_shares,total_market_cap,turnover_rate
CN,000807,2016-08-10,6.61,6.87,6.61,6.79,5.9409,6.1745,5.9409,6.1026,33121360.0,224524554.7,0.8987628865979381,17.21832148,116.912403,18.98611645,128.915731,0.01744504205861436
CN,000807,2016-08-11,6.72,6.79,6.61,6.63,6.0397,6.1026,5.9409,5.9588,30022861.0,201507140.2,0.8987631975867271,17.21832148,114.157471,18.98611645,125.877952,0.015813060600921365
CN,000807,2016-08-12,6.63,6.66,6.52,6.64,5.9588,5.9858,5.86,5.9678,20943428.0,137985597.4,0.8987650602409639,17.21832148,114.329655,18.98611645,126.067813,0.011030917278504315
CN,000807,2016-08-15,6.64,6.8,6.63,6.77,5.9678,6.1116,5.9588,6.0847,26752875.0,180483570.5,0.8987740029542097,17.21832148,116.568036,18.98611645,128.536008,0.01409075682773451
CN,000807,2016-08-16,6.8,6.9399999999999995,6.78,6.79,6.1116,6.2375,6.0937,6.1026,33341682.0,228102097.8,0.8987628865979381,17.21832148,116.912403,18.98611645,128.915731,0.017561085800671995
CN,000807,2016-08-17,6.82,6.93,6.77,6.9,6.1296,6.2285,6.0847,6.2015,28845478.0,198042456.2,0.898768115942029,17.21832148,118.806418,18.98611645,131.004204,0.015192932201782635
CN,000807,2016-08-18,6.86,6.92,6.8,6.86,6.1656,6.2195,6.1116,6.1656,20326165.0,139063444.6,0.8987755102040816,17.21832148,118.117685,18.98611645,130.244759,0.010705804451125654
CN,000807,2016-08-19,6.88,6.89,6.66,6.8,6.1835,6.1925,5.9858,6.1116,19788245.0,134186896.2,0.898764705882353,17.21832148,117.084586,18.98611645,129.105592,0.010422481633941522
CN,000807,2016-08-22,6.78,6.78,6.66,6.67,6.0937,6.0937,5.9858,5.9948,14048161.0,94285526.9,0.8987706146926536,17.21832148,114.846204,18.98611645,126.63739699999999,0.007399175622353249
CN,000807,2016-08-23,6.6899999999999995,6.76,6.67,6.71,6.0128,6.0757,5.9948,6.0307,8796949.0,59143418.3,0.8987630402384501,17.21832148,115.534937,18.98611645,127.396841,0.004633358814145481
CN,000807,2016-08-24,6.75,6.8,6.71,6.73,6.0667,6.1116,6.0307,6.0487,8374668.0,56545898.6,0.8987667161961367,17.21832148,115.879304,18.98611645,127.776564,0.004410943134186876
CN,000807,2016-08-25,6.66,6.66,6.49,6.54,5.9858,5.9858,5.833,5.8779,24725609.0,161680974.1,0.8987614678899083,17.21832148,112.607822,18.98611645,124.169202,0.013022994494484942
CN,000807,2016-08-26,6.5600000000000005,6.63,6.52,6.5600000000000005,5.8959,5.9588,5.86,5.8959,16698785.0,109867631.0,0.898765243902439,17.21832148,112.952189,18.98611645,124.548924,0.008795261023483294
CN,000807,2016-08-29,6.54,6.59,6.53,6.55,5.8779,5.9229,5.869,5.8869,11838019.0,77705414.1,0.8987633587786259,17.21832148,112.780006,18.98611645,124.359063,0.006235092379832106
CN,000807,2016-08-30,6.57,6.61,6.52,6.54,5.9049,5.9409,5.86,5.8779,9327930.0,61079899.6,0.8987614678899083,17.21832148,112.607822,18.98611645,124.169202,0.004913026855473648
CN,000807,2016-08-31,6.53,6.53,6.45,6.53,5.869,5.869,5.7971,5.869,10968345.0,71221315.1,0.8987748851454823,17.21832148,112.435639,18.98611645,123.97934,0.005777034513027018
CN,000807,2016-09-01,6.53,6.55,6.45,6.53,5.869,5.8869,5.7971,5.869,15533868.0,100802511.9,0.8987748851454823,17.21832148,112.435639,18.98611645,123.97934,0.008181698474729411
CN,000807,2016-09-02,6.5,6.55,6.47,6.5,5.842,5.8869,5.8149999999999995,5.842,10928054.0,71143324.4,0.8987692307692308,17.21832148,111.91909,18.98611645,123.409757,0.005755813216873006
CN,000807,2016-09-05,6.51,6.74,6.5,6.63,5.851,6.0577,5.842,5.9588,26116676.0,173388936.7,0.8987631975867271,17.21832148,114.157471,18.98611645,125.877952,0.01375567039672297
CN,000807,2016-09-06,6.62,6.66,6.5,6.66,5.9498,5.9858,5.842,5.9858,17552643.0,116059972.7,0.8987687687687688,17.21832148,114.674021,18.98611645,126.447536,0.009244988592704012
CN,000807,2016-09-07,6.66,6.67,6.61,6.63,5.9858,5.9948,5.9409,5.9588,13865670.0,92022619.9,0.8987631975867271,17.21832148,114.157471,18.98611645,125.877952,0.007303057492834455
CN,000807,2016-09-08,6.62,6.63,6.5,6.59,5.9498,5.9588,5.842,5.9229,12098809.0,79516851.7,0.8987708649468893,17.21832148,113.468739,18.98611645,125.118507,0.006372450644059965
CN,000807,2016-09-09,6.6,6.62,6.5,6.52,5.9319,5.9498,5.842,5.86,12211986.0,79987553.1,0.8987730061349695,17.21832148,112.263456,18.98611645,123.789479,0.006432061044269009
CN,000807,2016-09-12,6.4,6.4,6.2,6.21,5.7521,5.7521,5.5724,5.5814,29160661.0,183028984.4,0.8987761674718197,17.21832148,106.925776,18.98611645,117.903783,0.015358939294823508
CN,000807,2016-09-13,6.24,6.27,6.16,6.19,5.6083,5.6353,5.5364,5.5634,14525144.0,89966279.8,0.8987722132471727,17.21832148,106.58141,18.98611645,117.524061,0.007650402881627749
CN,000807,2016-09-14,6.13,6.17,6.1,6.13,5.5095,5.5454,5.4825,5.5095,12665967.0,77715670.0,0.8987765089722676,17.21832148,105.548311,18.98611645,116.384894,0.006671173135041
CN,000807,2016-09-19,6.15,6.24,6.14,6.2,5.5274,5.6083,5.5184,5.5724,10435309.0,64709149.6,0.8987741935483871,17.21832148,106.753593,18.98611645,117.713922,0.005496284101849591
CN,000807,2016-09-20,6.22,6.24,6.14,6.18,5.5903,5.6083,5.5184,5.5544,7685315.0,47407427.8,0.8987702265372169,17.21832148,106.409227,18.98611645,117.3342,0.004047860456475816
CN,000807,2016-09-21,6.18,6.22,6.16,6.19,5.5544,5.5903,5.5364,5.5634,12128051.0,74938074.4,0.8987722132471727,17.21832148,106.58141,18.98611645,117.524061,0.006387852424659494
CN,000807,2016-09-22,6.21,6.25,6.19,6.24,5.5814,5.6173,5.5634,5.6083,16191561.0,100670108.9,0.8987660256410256,17.21832148,107.442326,18.98611645,118.473367,0.008528105809653347
CN,000807,2016-09-23,6.27,6.31,6.23,6.27,5.6353,5.6712,5.5993,5.6353,14286886.0,89585595.6,0.8987719298245614,17.21832148,107.958876,18.98611645,119.04295,0.007524912236593809
CN,000807,2016-09-26,6.22,6.26,6.06,6.07,5.5903,5.6263,5.4465,5.4555,14096865.0,86489105.6,0.8987644151565073,17.21832148,104.515211,18.98611645,115.245727,0.007424828051131015
CN,000807,2016-09-27,6.08,6.16,6.08,6.15,5.4645,5.5364,5.4645,5.5274,8422664.0,51515325.3,0.8987642276422764,17.21832148,105.892677,18.98611645,116.764616,0.004436222658899788
CN,000807,2016-09-28,6.18,6.18,6.08,6.1,5.5544,5.5544,5.4645,5.4825,6819770.0,41654055.6,0.8987704918032787,17.21832148,105.031761,18.98611645,115.81531,0.0035919773366817204
CN,000807,2016-09-29,6.1,6.2,6.06,6.13,5.4825,5.5724,5.4465,5.5095,18298200.0,112419989.9,0.8987765089722676,17.21832148,105.548311,18.98611645,116.384894,0.00963767395411714
CN,000807,2016-09-30,6.11,6.14,6.09,6.12,5.4915,5.5184,5.4735,5.5005,7109257.0,43479672.8,0.8987745098039215,17.21832148,105.376127,18.98611645,116.195033,0.0037444503296512753
CN,000807,2016-10-10,6.14,6.24,6.11,6.22,5.5184,5.6083,5.4915,5.5903,20835207.0,128592549.8,0.8987620578778136,17.21832148,107.09796,18.98611645,118.093644,0.010973917206749251
CN,000807,2016-10-11,6.24,6.48,6.23,6.4,5.6083,5.824,5.5993,5.7521,31892540.0,203002638.2,0.898765625,17.21832148,110.197257,18.98611645,121.511145,0.01679782175780345
CN,000807,2016-10-12,6.39,6.44,6.35,6.41,5.7431,5.7881,5.7072,5.7611,22085964.0,141336600.5,0.8987675507020281,17.21832148,110.369441,18.98611645,121.701006,0.01163269173986342
CN,000807,2016-10-13,6.39,6.47,6.36,6.38,5.7431,5.8149999999999995,5.7162,5.7341,15513227.0,99147150.3,0.8987617554858934,17.21832148,109.852891,18.98611645,121.131423,0.008170826846477073
CN,000807,2016-10-14,6.38,6.45,6.35,6.42,5.7341,5.7971,5.7072,5.7701,15987403.0,102396452.7,0.8987694704049844,17.21832148,110.541624,18.98611645,121.890868,0.008420575657008572
CN,000807,2016-10-17,6.45,6.65,6.32,6.35,5.7971,5.9768,5.6802,5.7072,37586767.0,242807231.6,0.8987716535433071,17.21832148,109.336341,18.98611645,120.561839,0.019796974857383222
CN,000807,2016-10-18,6.35,6.44,6.28,6.44,5.7072,5.7881,5.6443,5.7881,22383595.0,142812778.0,0.8987732919254657,17.21832148,110.88599,18.98611645,122.27059,0.011789454182980112
CN,000807,2016-10-19,6.44,6.54,6.44,6.46,5.7881,5.8779,5.7881,5.806,23560679.0,152898617.1,0.8987616099071207,17.21832148,111.230357,18.98611645,122.650312,0.012409425098622525
CN,000807,2016-10-20,6.46,6.6,6.45,6.59,5.806,5.9319,5.7971,5.9229,30384178.0,199487083.5,0.8987708649468893,17.21832148,113.468739,18.98611645,125.118507,0.01600336650205261
CN,000807,2016-10-21,6.6,6.62,6.4,6.46,5.9319,5.9498,5.7521,5.806,31810774.0,205985683.9,0.8987616099071207,17.21832148,111.230357,18.98611645,122.650312,0.016754755551918042
CN,000807,2016-10-24,6.48,6.71,6.46,6.68,5.824,6.0307,5.806,6.0038,54799549.0,361846784.8,0.8987724550898204,17.21832148,115.018387,18.98611645,126.827258,0.028862958438243436
CN,000807,2016-10-25,6.8100000000000005,7.1,6.74,7.06,6.1206,6.3812999999999995,6.0577,6.3453,102017900.0,708322670.8,0.8987677053824363,17.21832148,121.56135,18.98611645,134.041982,0.05373289491227154
CN,000807,2016-10-26,7.29,7.45,7.06,7.12,6.552,6.6958,6.3453,6.3992,113864210.0,827092647.7,0.8987640449438202,17.21832148,122.594449,18.98611645,135.181149,0.0599723541672473
CN,000807,2016-10-27,7.06,7.42,6.97,7.22,6.3453,6.6689,6.2644,6.4891,62935406.0,453538445.8,0.8987673130193906,17.21832148,124.316281,18.98611645,137.079761,0.03314811966193328
CN,000807,2016-10-28,7.22,7.32,7.06,7.12,6.4891,6.579,6.3453,6.3992,39871274.0,285503158.2,0.8987640449438202,17.21832148,122.594449,18.98611645,135.181149,0.02100022619423047
CN,000807,2016-10-31,7.26,7.29,7.09,7.18,6.5251,6.552,6.3723,6.4532,42557076.0,305415036.0,0.898774373259053,17.21832148,123.627548,18.98611645,136.320316,0.022414839871057465
CN,000807,2016-11-01,7.2,7.25,7.07,7.14,6.4711,6.5161,6.3543,6.4172,43020329.0,306641656.0,0.8987675070028012,17.21832148,122.938815,18.98611645,135.560871,0.022658835530317206
CN,000807,2016-11-02,7.08,7.19,6.77,6.79,6.3633,6.4621,6.0847,6.1026,74435997.0,517061713.0,0.8987628865979381,17.21832148,116.912403,18.98611645,128.915731,0.03920548849261904
CN,000807,2016-11-03,6.74,6.89,6.68,6.89,6.0577,6.1925,6.0038,6.1925,50985343.0,345065630.0,0.898766328011611,17.21832148,118.634235,18.98611645,130.814342,0.026854013633736035
CN,000807,2016-11-04,6.9,6.92,6.76,6.78,6.2015,6.2195,6.0757,6.0937,33115448.0,226462634.0,0.8987758112094395,17.21832148,116.74022,18.98611645,128.72587,0.0174419282043327
CN,000807,2016-11-07,6.78,7.1,6.72,7.01,6.0937,6.3812999999999995,6.0397,6.3004,61284661.0,426845358.0,0.8987731811697575,17.21832148,120.700434,18.98611645,133.092676,0.03227867118659751
CN,000807,2016-11-08,7.0,7.1,6.82,6.86,6.2914,6.3812999999999995,6.1296,6.1656,55784279.0,385690433.0,0.8987755102040816,17.21832148,118.117685,18.98611645,130.244759,0.02938161637579127
CN,000807,2016-11-09,6.92,7.05,6.77,6.95,6.2195,6.3363,6.0847,6.2464,52441608.0,362885432.0,0.8987625899280576,17.21832148,119.667334,18.98611645,131.953509,0.027621029365381355
CN,000807,2016-11-10,7.19,7.55,7.19,7.35,6.4621,6.7857,6.4621,6.6059,116797429.0,864866993.0,0.8987619047619049,17.21832148,126.554663,18.98611645,139.547956,0.06151728254042179
CN,000807,2016-11-11,7.34,8.09,7.28,8.09,6.5969999999999995,7.271,6.543,7.271,132140321.0,1029228352.0,0.8987639060568603,17.21832148,139.296221,18.98611645,153.597682,0.06959839383056138
CN,000807,2016-11-14,8.2,8.9,8.16,8.75,7.3699,7.999,7.334,7.8642,305647146.0,2627630141.0,0.8987657142857143,17.21832148,150.660313,18.98611645,166.128519,0.16098455247808194
CN,000807,2016-11-15,8.61,8.64,8.17,8.35,7.7384,7.7654,7.3429,7.5047,182354912.0,1538603911.0,0.8987664670658683,17.21832148,143.772984,18.98611645,158.534072,0.09604645187984191
CN,000807,2016-11-16,8.35,8.4,8.17,8.33,7.5047,7.5497,7.3429,7.4867,83842073.0,695104265.0,0.8987635054021609,17.21832148,143.428618,18.98611645,158.15435,0.044159674897601295
CN,000807,2016-11-17,8.2,8.41,8.15,8.32,7.3699,7.5586,7.325,7.4778,55364823.0,459450560.0,0.8987740384615385,17.21832148,143.256435,18.98611645,157.964489,0.029160688625187486
CN,000807,2016-11-18,8.33,8.39,7.99,8.14,7.4867,7.5407,7.1812,7.316,65376584.0,530975339.0,0.8987714987714986,17.21830898,140.157035,18.98611645,154.546988,0.034433889717346594
CN,000807,2016-11-21,8.1,8.42,8.04,8.25,7.28,7.5676,7.2261,7.4148,70242308.0,579294513.0,0.8987636363636363,17.21830898,142.051049,26.06838797,215.064201,0.02694539765206663
CN,000807,2016-11-22,8.25,8.6,8.11,8.42,7.4148,7.7294,7.289,7.5676,106794711.0,892429159.0,0.8987648456057007,17.21830898,144.978162,26.06838797,219.495827,0.04096713272907454
CN,000807,2016-11-23,8.33,8.6,8.25,8.31,7.4867,7.7294,7.4148,7.4688,56939833.0,480271938.0,0.8987725631768952,17.21830898,143.084148,26.06838797,216.628304,0.02184248334247881
CN,000807,2016-11-24,8.48,8.69,8.17,8.19,7.6216,7.8103,7.3429,7.3609,85631502.0,722878269.0,0.8987667887667888,17.21830898,141.017951,26.06838797,213.500097,0.032848790687995885
CN,000807,2016-11-25,8.18,8.3,7.76,8.1,7.3519,7.4597999999999995,6.9744,7.28,51563133.0,414239283.0,0.8987654320987655,17.21830898,139.468303,26.06838797,211.153943,0.01977994690708909
CN,000807,2016-11-28,8.16,8.53,7.95,8.41,7.334,7.6665,7.1452,7.5586,82656081.0,681812967.0,0.8987633769322235,17.21830898,144.805979,26.06838797,219.235143,0.03170740020254501
CN,000807,2016-11-29,8.26,8.26,8.01,8.01,7.4238,7.4238,7.1991,7.1991,71057726.0,577052470.0,0.8987640449438202,17.21830898,137.918655,26.06838797,208.807788,0.027258197201059993
CN,000807,2016-11-30,7.82,7.9,7.37,7.47,7.0284,7.1003,6.6239,6.7138,96480300.0,732576722.0,0.8987684069611781,17.21830898,128.620768,26.06838797,194.730858,0.03701045884042825
CN,000807,2016-12-01,7.51,7.67,7.44,7.5,6.7498000000000005,6.8936,6.6868,6.7408,50442508.0,380043480.0,0.8987733333333333,17.21830898,129.137317,26.06838797,195.51291,0.01935006800499141
CN,000807,2016-12-02,7.48,7.51,7.24,7.3,6.7228,6.7498000000000005,6.5071,6.561,36470024.0,268545264.0,0.8987671232876713,17.21830898,125.693656,26.06838797,190.299232,0.01399013396684536
CN,000807,2016-12-05,7.24,7.53,7.15,7.45,6.5071,6.7677,6.4262,6.6958,36772389.0,273055634.0,0.8987651006711409,17.21830898,128.276402,26.06838797,194.20949,0.014106123110611353
CN,000807,2016-12-06,7.49,7.52,7.27,7.3,6.7318,6.7587,6.534,6.561,28914684.0,212556839.0,0.8987671232876713,17.21830898,125.693656,26.06838797,190.299232,0.011091857322852327
CN,000807,2016-12-07,7.32,7.48,7.23,7.46,6.579,6.7228,6.4981,6.7048,39097329.0,288134313.0,0.8987667560321715,17.21830898,128.448585,26.06838797,194.470174,0.01499798493293638
CN,000807,2016-12-08,7.41,7.54,7.33,7.36,6.6599,6.7767,6.588,6.6149000000000004,32348590.0,240125536.0,0.8987635869565218,17.21830898,126.726754,26.06838797,191.863335,0.012409125580464498
CN,000807,2016-12-09,7.36,7.53,7.32,7.48,6.6149000000000004,6.7677,6.579,6.7228,31637491.0,235753636.0,0.8987700534759359,17.21830898,128.792951,26.06838797,194.991542,0.012136343465660029
CN,000807,2016-12-12,7.53,7.5600000000000005,7.14,7.17,6.7677,6.7947,6.4172,6.4442,34219367.0,250069522.0,0.8987726638772664,17.21830898,123.455275,26.06838797,186.910342,0.013126767577412268
CN,000807,2016-12-13,7.15,7.35,7.07,7.29,6.4262,6.6059,6.3543,6.552,30234925.0,218909504.0,0.8987654320987654,17.21830898,125.521472,26.06838797,190.038548,0.011598310196547225
CN,000807,2016-12-14,7.22,7.3,7.11,7.25,6.4891,6.561,6.3902,6.5161,20970940.0,151155416.0,0.8987724137931035,17.21830898,124.83274,26.06838797,188.995813,0.008044586425571754
CN,000807,2016-12-15,7.19,7.35,7.16,7.24,6.4621,6.6059,6.4352,6.5071,21243375.0,154050384.0,0.8987707182320442,17.21830898,124.660557,26.06838797,188.735129,0.008149094230317303
CN,000807,2016-12-16,7.2,7.25,7.11,7.13,6.4711,6.5161,6.3902,6.4082,28058067.0,201103550.0,0.898765778401122,17.21830898,122.766543,26.06838797,185.867606,0.01076325357451706
CN,000807,2016-12-19,7.13,7.13,6.82,6.89,6.4082,6.4082,6.1296,6.1925,49862346.0,345409895.0,0.898766328011611,17.21830898,118.634149,26.06838797,179.611193,0.0191275141590583
CN,000807,2016-12-20,6.83,6.91,6.77,6.86,6.1386,6.2105,6.0847,6.1656,24601530.0,168055125.0,0.8987755102040816,17.21830898,118.1176,26.06838797,178.829141,0.009437303920868414
CN,000807,2016-12-21,6.9,6.9399999999999995,6.8,6.93,6.2015,6.2375,6.1116,6.2285,23727116.0,163224070.0,0.8987734487734489,17.21830898,119.322881,26.06838797,180.653929,0.009101873129748422
CN,000807,2016-12-22,6.9,6.97,6.8,6.96,6.2015,6.2644,6.1116,6.2554,26236497.0,180448961.0,0.8987643678160919,17.21830898,119.83943,26.06838797,181.43598,0.010064487696820173
CN,000807,2016-12-23,6.96,6.96,6.8,6.82,6.2554,6.2554,6.1116,6.1296,20008245.0,137093281.0,0.8987683284457477,17.21830898,117.428867,26.06838797,177.786406,0.007675290479421233
CN,000807,2016-12-26,6.77,6.77,6.61,6.71,6.0847,6.0847,5.9409,6.0307,25685696.0,171557440.0,0.8987630402384501,17.21830898,115.534853,26.06838797,174.918883,0.009853196917876008
CN,000807,2016-12-27,6.72,6.8100000000000005,6.67,6.74,6.0397,6.1206,5.9948,6.0577,17388097.0,117383055.0,0.8987685459940652,17.21830898,116.051403,26.06838797,175.700935,0.006670184984207905
CN,000807,2016-12-28,6.78,6.8,6.68,6.75,6.0937,6.1116,6.0038,6.0667,18713244.0,126126045.0,0.8987703703703703,17.21830898,116.223586,26.06838797,175.961619,0.0071785198308140724
CN,000807,2016-12-29,6.7,6.73,6.62,6.67,6.0217,6.0487,5.9498,5.9948,17958344.0,119835824.0,0.8987706146926536,17.21830898,114.846121,26.06838797,173.876148,0.006888935372861109
CN,000807,2016-12-30,6.68,6.73,6.61,6.7,6.0038,6.0487,5.9409,6.0217,18174693.0,121313775.0,0.8987611940298508,17.21830898,115.36267,26.06838797,174.658199,0.0069719282300523475
CN,000807,2017-01-03,6.6899999999999995,6.75,6.68,6.74,6.0128,6.0667,6.0038,6.0577,14838218.0,99742122.0,0.8987685459940652,17.21830898,116.051403,26.06838797,175.700935,0.005692035125868199
CN,000807,2017-01-04,6.71,6.78,6.61,6.77,6.0307,6.0937,5.9409,6.0847,32731791.0,219183539.0,0.8987740029542097,17.21830898,116.567952,26.06838797,176.482987,0.012556123929745241
CN,000807,2017-01-05,6.76,7.03,6.74,6.97,6.0757,6.3183,6.0577,6.2644,53592204.0,369885501.0,0.8987661406025825,17.21830898,120.011614,26.06838797,181.696664,0.020558311492707156
CN,000807,2017-01-06,6.92,7.06,6.87,7.04,6.2195,6.3453,6.1745,6.3273,34005455.0,236731853.0,0.8987642045454546,17.21830898,121.216895,26.06838797,183.521451,0.013044709568974548
CN,000807,2017-01-09,7.04,7.05,6.96,6.98,6.3273,6.3363,6.2554,6.2734,20208382.0,141217224.0,0.8987679083094555,17.21830898,120.183797,26.06838797,181.957348,0.007752064309943596
CN,000807,2017-01-10,6.9399999999999995,7.25,6.89,7.1,6.2375,6.5161,6.1925,6.3812999999999995,40333788.0,284945006.0,0.898774647887324,17.21830898,122.249994,26.06838797,185.085555,0.015472298496714448
