country,code,time,raw_open,raw_high,raw_low,raw_close,adj_open,adj_high,adj_low,adj_close,volume,amount,adj_factor,float_shares,float_market_cap,total_shares,total_market_cap,turnover_rate
HK,00425,2016-07-20,25.05,26.5,24.95,26.5,20.381,21.5607,20.2996,21.5607,1196000.0,30932300.0,0.813611320754717,11.2274288,139.837626,11.22742,297.5268,0.001065249184585595
HK,00425,2016-07-21,26.5,27.35,26.3,26.95,21.5607,22.2523,21.398,21.9269,3140964.0,84201726.2,0.8136141001855288,11.2274288,142.212211,11.22742,302.5791,0.0027975830600440706
HK,00425,2016-07-22,26.65,27.2,26.65,27.15,21.6828,22.1303,21.6828,22.0896,1435063.0,38767103.3,0.8136132596685084,11.2310288,143.313511,11.231020000000001,304.9223,0.001277767290949531
HK,00425,2016-07-25,27.2,27.6,26.85,27.0,22.1303,22.4557,21.8455,21.9676,1574000.0,42625666.4,0.8136148148148149,11.2310288,142.521755,11.231020000000001,303.2377,0.0014014755560937476
HK,00425,2016-07-26,26.9,27.0,25.6,25.65,21.8862,21.9676,20.8285,20.8692,4363000.0,114211630.4,0.8136140350877193,11.2310288,135.395636,11.231020000000001,288.0758,0.003884776271433939
HK,00425,2016-07-27,25.65,26.4,25.45,26.2,20.8692,21.4794,20.7065,21.3167,3064000.0,80070800.0,0.8136145038167939,11.2310288,138.298873,11.231020000000001,294.2529,0.0027281582616716913
HK,00425,2016-07-28,26.3,26.3,25.35,25.6,21.398,21.398,20.6251,20.8285,4500550.0,116306770.0,0.8136132812499999,11.2310288,135.131775,11.231020000000001,287.5144,0.004007249564153568
HK,00425,2016-07-29,25.1,26.45,25.0,25.1,20.8285,21.5201,20.3403,20.4217,2568000.0,65449990.0,0.8136135458167331,11.2310288,132.492484,11.231020000000001,281.8989,0.002286524287197423
HK,00425,2016-08-01,25.5,25.95,25.25,25.65,20.7471,21.1133,20.5437,20.8692,2540062.0,65376816.1,0.8136140350877193,11.2324496,135.412764,11.23244,288.1122,0.002261362624683506
HK,00425,2016-08-03,25.65,26.25,25.1,25.8,20.8692,21.3573,20.4217,20.9912,2367334.0,61252417.1,0.8136124031007751,11.2324496,136.204705,11.23244,289.7972,0.0021075865973911277
HK,00425,2016-08-04,25.8,26.05,25.25,25.65,20.9912,21.1946,20.5437,20.8692,1410000.0,36157662.0,0.8136140350877193,11.2324496,135.412764,11.23244,288.1122,0.0012552927057700731
HK,00425,2016-08-05,25.9,26.05,25.3,25.65,21.0726,21.1946,20.5844,20.8692,1880226.0,48071795.2,0.8136140350877193,11.2324496,135.412764,11.23244,288.1122,0.0016739248106377599
HK,00425,2016-08-08,25.95,27.3,25.8,27.05,21.1133,22.2116,20.9912,22.0082,2142551.0,57383330.8,0.8136118299445471,11.2324496,142.803769,11.23244,303.8377,0.001907467122014451
HK,00425,2016-08-09,26.85,26.9,26.3,26.65,21.8455,21.8862,21.398,21.6828,1463000.0,38812350.0,0.8136135084427768,11.2324496,140.692016,11.23244,299.3447,0.0013024774670507922
HK,00425,2016-08-10,26.5,26.5,25.75,26.0,21.5607,21.5607,20.9505,21.1539,1374558.0,35794579.6,0.8136115384615384,11.2324496,137.260534,11.23244,292.0437,0.001223739454650993
HK,00425,2016-08-11,25.75,26.2,25.45,25.75,20.9505,21.3167,20.7065,20.9505,922750.0,23823353.0,0.8136116504854369,11.2324496,135.940721,11.23244,289.2355,0.0008215044994676135
HK,00425,2016-08-12,26.0,26.1,25.75,26.0,21.1539,21.2353,20.9505,21.1539,1362000.0,35245787.8,0.8136115384615384,11.2324496,137.260534,11.23244,292.0437,0.0012125593370630068
HK,00425,2016-08-15,26.0,26.25,25.6,26.05,21.1539,21.3573,20.8285,21.1946,2016000.0,52412650.0,0.8136122840690979,11.2324496,137.524518,11.23244,292.6053,0.0017948014856967855
HK,00425,2016-08-16,26.1,26.6,25.15,25.95,21.2353,21.6421,20.4624,21.1133,1644000.0,42852260.0,0.8136146435452793,11.2324496,136.996556,11.23244,291.482,0.0014636178782170214
HK,00425,2016-08-17,26.2,26.95,25.8,26.8,21.3167,21.9269,20.9912,21.8048,2471700.0,65804810.0,0.8136119402985075,11.2324496,141.483956,11.23244,301.0296,0.0022005014048594963
HK,00425,2016-08-18,27.1,28.75,26.8,28.4,22.0489,23.3914,21.8048,23.1066,2875500.0,80399711.0,0.813612676056338,11.2324496,149.930706,11.23244,319.0015,0.0025599958691076914
HK,00425,2016-08-19,28.4,28.4,27.0,27.8,23.1066,23.1066,21.9676,22.6184,3728500.0,102700700.0,0.813611510791367,11.2324496,146.763208,11.23244,312.2621,0.0033194034421728494
HK,00425,2016-08-22,27.6,28.0,26.85,27.05,22.4557,22.7812,21.8455,22.0082,3122000.0,84899015.0,0.8136118299445471,11.2324496,142.803769,11.23244,303.8377,0.002779449522988772
HK,00425,2016-08-23,26.85,27.3,26.65,26.9,21.8455,22.2116,21.6828,21.8862,1678286.0,45140871.9,0.8136133828996283,11.2324496,142.011829,11.23244,302.1528,0.001494141967373073
HK,00425,2016-08-24,27.55,28.35,26.95,27.45,22.415,23.0659,21.9269,22.3337,3230000.0,88535955.4,0.8136138433515483,11.2377488,144.9838,11.23774,308.4761,0.0028742433976938426
HK,00425,2016-08-25,27.6,29.3,27.3,29.3,22.4557,23.8389,22.2116,23.8389,3617200.0,103250065.2,0.8136143344709897,11.2416896,154.809329,11.24168,329.3815,0.0032176685335287966
HK,00425,2016-08-26,29.6,30.2,28.95,30.2,24.0829,24.5711,23.5541,24.5711,7739000.0,227604444.0,0.813612582781457,11.2446288,159.606245,11.24462,339.5877,0.006882402428894885
HK,00425,2016-08-29,30.55,30.55,29.15,29.95,24.8559,24.8559,23.7168,24.3677,4979557.0,148073785.05,0.8136126878130217,11.2449696,158.289799,11.24496,336.7868,0.004428256747911953
HK,00425,2016-08-30,29.95,30.6,29.7,30.15,24.3677,24.8966,24.1643,24.5304,4645571.0,139578871.2,0.8136119402985075,11.2485488,159.397529,11.24854,339.1436,0.004129932417896011
HK,00425,2016-08-31,30.45,30.45,29.3,29.35,24.7745,24.7745,23.8389,23.8795,4169084.0,124049794.8,0.8136115843270868,11.2486096,155.168982,11.2486,330.1467,0.0037063136745906157
HK,00425,2016-09-01,29.0,29.2,28.35,28.75,23.5948,23.7575,23.0659,23.3914,7524712.0,216517885.15,0.8136139130434783,11.2486096,151.996837,11.2486,323.3975,0.006689465355688708
HK,00425,2016-09-02,28.7,29.05,28.5,28.7,23.3507,23.6355,23.188,23.3507,5347000.0,153908854.0,0.8136132404181184,11.2486096,151.732479,11.2486,322.835,0.004753480433120566
HK,00425,2016-09-05,29.8,29.8,29.1,29.4,24.2457,24.2457,23.6761,23.9202,7497000.0,219648415.0,0.8136122448979592,11.2486096,155.433256,11.2486,330.709,0.006664829400992124
HK,00425,2016-09-06,29.65,30.0,29.55,29.7,24.1236,24.4084,24.0423,24.1643,5831000.0,173335667.2,0.8136127946127947,11.2518288,157.064262,11.25182,334.1793,0.005182272734544278
HK,00425,2016-09-07,29.7,29.7,28.7,28.75,24.1643,24.1643,23.3507,23.3914,4093100.0,119347945.0,0.8136139130434783,11.2518288,152.040337,11.25182,323.49,0.0036377226084313473
HK,00425,2016-09-08,28.9,29.7,28.65,29.6,23.5134,24.1643,23.31,24.0829,2586484.0,75755758.3,0.8136114864864864,11.2518288,156.535479,11.25182,333.0542,0.002298725006265653
HK,00425,2016-09-09,29.35,29.35,27.8,27.95,23.8795,23.8795,22.6184,22.7405,5173989.0,147411624.0,0.8136135957066191,11.2518288,147.809633,11.25182,314.4886,0.004598357421288289
HK,00425,2016-09-12,27.2,27.7,26.3,26.45,22.1303,22.5371,21.398,21.5201,6351500.0,170288927.4,0.8136143667296787,11.2518288,139.877094,11.25182,297.6108,0.005644864564132736
HK,00425,2016-09-13,27.0,27.3,26.3,27.0,21.9676,22.2116,21.398,21.9676,8288427.0,222161181.55,0.8136148148148149,11.2518288,142.785707,11.25182,303.7993,0.007366298963189955
HK,00425,2016-09-14,26.7,27.05,26.65,26.85,21.7235,22.0082,21.6828,21.8455,2684000.0,72061500.0,0.8136126629422719,11.2518288,141.992491,11.25182,302.1116,0.0023853918743812113
HK,00425,2016-09-15,26.95,27.3,26.8,27.0,21.9269,22.2116,21.8048,21.9676,7218896.0,195151340.05,0.8136148148148149,11.2560096,142.838762,11.256,303.9122,0.006413375977256574
HK,00425,2016-09-19,27.0,27.5,26.9,27.35,21.9676,22.3744,21.8862,22.2523,7843392.0,212359617.5,0.8136124314442413,11.2584688,144.722024,11.25846,307.9192,0.0069666650678689625
HK,00425,2016-09-20,27.5,28.1,27.05,27.4,22.3744,22.8625,22.0082,22.293,2446578.0,67155871.6,0.8136131386861314,11.2584688,144.986529,11.25846,308.482,0.0021731018274257757
HK,00425,2016-09-21,27.35,27.6,26.6,27.2,22.2523,22.4557,21.6421,22.1303,2974426.0,80057902.0,0.8136139705882353,11.2611088,143.961999,11.2611,306.3021,0.0026413281118185614
HK,00425,2016-09-22,27.4,27.4,27.05,27.15,22.293,22.293,22.0082,22.0896,3902000.0,106047108.0,0.8136132596685084,11.2635696,143.728748,11.26356,305.8058,0.003464268845729059
HK,00425,2016-09-23,27.1,27.45,26.5,26.65,22.0489,22.3337,21.5607,21.6828,2033449.0,54560695.75,0.8136135084427768,11.2635696,141.081809,11.26356,300.174,0.001805334192741904
HK,00425,2016-09-26,26.6,26.8,26.05,26.7,21.6421,21.8048,21.1946,21.7235,2022833.0,53439824.6,0.8136142322097379,11.2635696,141.346519,11.26356,300.7372,0.0017959091086654664
HK,00425,2016-09-27,26.7,27.1,26.25,26.85,21.7235,22.0489,21.3573,21.8455,1014519.0,27073661.8,0.8136126629422719,11.2635696,142.140654,11.26356,302.4269,0.000900709012070784
HK,00425,2016-09-28,26.5,26.85,25.7,26.1,21.5607,21.8455,20.9099,21.2353,3149379.0,82526387.2,0.8136130268199233,11.2635696,138.170245,11.26356,293.9792,0.002796077794232019
HK,00425,2016-09-29,26.1,27.5,26.1,27.4,21.2353,22.3744,21.2353,22.293,5555890.0,148055881.25,0.8136131386861314,11.2635696,145.052218,11.26356,308.6217,0.004932623433443778
HK,00425,2016-09-30,27.15,27.25,26.65,27.25,22.0896,22.171,21.6828,22.171,3120000.0,84271015.2,0.8136146788990826,11.2638496,144.261754,11.26384,306.9398,0.0027699257091720053
HK,00425,2016-10-03,27.45,28.0,26.85,28.0,22.3337,22.7812,21.8455,22.7812,2999800.0,82440228.0,0.8136142857142856,11.2649888,148.247253,11.26498,315.4196,0.002662943032300102
HK,00425,2016-10-04,28.25,28.8,27.55,28.6,22.9846,23.4321,22.415,23.2693,3500000.0,98399550.0,0.8136118881118881,11.2720688,151.519186,11.27206,322.3812,0.003105022506977429
HK,00425,2016-10-05,28.25,28.95,28.0,28.9,22.9846,23.5541,22.7812,23.5134,3692450.0,105291582.5,0.8136124567474049,11.2720688,153.108479,11.27206,325.7627,0.003275754387396802
HK,00425,2016-10-06,29.0,29.15,28.4,29.0,23.5948,23.7168,23.1066,23.5948,1837322.0,52899992.2,0.8136137931034483,11.2720688,153.638298,11.27206,326.89,0.0016299789035899384
HK,00425,2016-10-07,29.0,29.0,28.4,28.75,23.5948,23.5948,23.1066,23.3914,1438062.0,41402540.8,0.8136139130434783,11.2720688,152.31383,11.27206,324.072,0.0012757756789797074
HK,00425,2016-10-11,29.1,29.6,28.2,29.25,23.6761,24.0829,22.9439,23.7982,3291397.0,94994128.45,0.8136136752136752,11.2797888,155.068897,11.27978,329.9338,0.0029179620524513775
HK,00425,2016-10-12,29.25,29.25,28.15,28.95,23.7982,23.7982,22.9032,23.5541,2559000.0,73520950.0,0.8136131260794472,11.2797888,153.47843,11.27978,326.5498,0.002268661268216224
HK,00425,2016-10-13,30.4,30.4,28.05,28.1,24.7338,24.7338,22.8218,22.8625,3620000.0,103149100.0,0.8136120996441281,11.2797888,148.972208,11.27978,316.9621,0.003209282450544248
HK,00425,2016-10-14,28.1,28.7,27.25,27.25,22.8625,23.3507,22.171,22.171,3858764.0,107598191.8,0.8136146788990826,11.2797888,144.465895,11.27978,307.3742,0.0034209567917104764
HK,00425,2016-10-17,27.25,27.5,26.55,27.25,22.171,22.3744,21.6014,22.171,3691197.0,100209718.5,0.8136146788990826,11.2797888,144.465895,11.27978,307.3742,0.0032724015893927007
HK,00425,2016-10-18,27.55,27.7,26.85,27.1,22.415,22.5371,21.8455,22.0489,4224368.0,114387594.2,0.8136125461254612,11.2797888,143.670707,11.27978,305.6823,0.0037450801345416313
HK,00425,2016-10-19,26.8,26.85,26.25,26.35,21.8048,21.8455,21.3573,21.4387,6273685.0,166524220.5,0.8136129032258065,11.2797888,139.694582,11.27978,297.2225,0.0055618859587687
HK,00425,2016-10-20,26.45,26.85,26.25,26.25,21.5201,21.8455,21.3573,21.3573,5693580.0,150796013.0,0.8136114285714285,11.2797888,139.164394,11.27978,296.0944,0.005047598446068983
HK,00425,2016-10-24,26.65,28.1,26.55,28.0,21.6828,22.8625,21.6014,22.7812,5031000.0,139038540.0,0.8136142857142856,11.2797888,148.442021,11.27978,315.8341,0.004460193372565777
HK,00425,2016-10-25,28.1,28.45,27.15,28.3,22.8625,23.1473,22.0896,23.0253,4205000.0,117620514.0,0.8136148409893993,11.2797888,150.032492,11.27978,319.218,0.003727909586889106
HK,00425,2016-10-26,28.45,28.45,27.0,27.4,23.1473,23.1473,21.9676,22.293,2306920.0,63759468.0,0.8136131386861314,11.2797888,145.261088,11.27978,309.0661,0.002045181732267828
HK,00425,2016-10-27,27.25,27.4,26.6,27.35,22.171,22.293,21.6421,22.2523,2392281.0,64749637.0,0.8136124314442413,11.2797888,144.996082,11.27978,308.5023,0.00212085785361062
HK,00425,2016-10-28,27.05,27.55,26.85,27.3,22.0082,22.415,21.8455,22.2116,2096064.0,57049058.4,0.8136117216117216,11.2797888,144.730991,11.27978,307.9382,0.0018582490084026462
HK,00425,2016-10-31,27.45,27.9,27.15,27.6,22.3337,22.6998,22.0896,22.4557,2390000.0,66177200.0,0.8136123188405797,11.2857296,146.398522,11.28572,311.4862,0.0021177204467238246
HK,00425,2016-11-01,27.5,28.4,27.35,27.9,22.3744,23.1066,22.2523,22.6998,2954000.0,82509000.0,0.8136129032258065,11.2857296,147.98974,11.28572,314.8718,0.002617467029130618
HK,00425,2016-11-02,27.4,28.05,27.4,27.9,22.293,22.8218,22.293,22.6998,2708000.0,75337400.0,0.8136129032258065,11.2857296,147.98974,11.28572,314.8718,0.0023994924559531867
HK,00425,2016-11-03,27.5,27.8,27.0,27.35,22.3744,22.6184,21.9676,22.2523,657458.0,17937336.6,0.8136124314442413,11.2857296,145.072448,11.28572,308.6647,0.0005825574265532018
HK,00425,2016-11-04,27.2,27.2,26.45,26.65,22.1303,22.1303,21.5201,21.6828,1670861.0,44659016.5,0.8136135084427768,11.2911488,141.427252,11.29114,300.909,0.0014797983197445076
HK,00425,2016-11-07,26.4,27.8,26.4,27.75,21.4794,22.6184,21.4794,22.5778,1330100.0,36467740.0,0.8136144144144144,11.2980496,147.354812,11.29804,313.5209,0.0011772838474638078
HK,00425,2016-11-08,27.65,27.75,27.15,27.4,22.4964,22.5778,22.0896,22.293,774000.0,21243300.0,0.8136131386861314,11.2980496,145.496251,11.29804,309.5665,0.0006850745793075613
HK,00425,2016-11-09,27.3,27.6,26.0,26.8,22.2116,22.4557,21.1539,21.8048,2212000.0,59031300.0,0.8136119402985075,11.2980496,142.310254,11.29804,302.7877,0.001957861717607656
HK,00425,2016-11-10,26.8,27.2,25.45,25.7,21.8048,22.1303,20.7065,20.9099,7673804.0,198195767.8,0.8136147859922179,11.3012896,136.508261,11.30128,290.443,0.006790207834864724
HK,00425,2016-11-11,24.05,24.8,23.8,24.5,19.5674,20.1776,19.364,19.9335,12948605.0,316422057.7,0.8136122448979591,11.3012896,130.13435,11.30128,276.8816,0.011457644620786318
HK,00425,2016-11-14,24.9,25.1,23.8,23.8,20.259,20.4217,19.364,19.364,9903766.0,240708066.6,0.8136134453781513,11.3012896,126.416247,11.30128,268.9707,0.008763402021717893
HK,00425,2016-11-15,23.55,25.0,23.55,24.65,19.1606,20.3403,19.1606,20.0556,6266345.0,153933141.5,0.8136146044624746,11.3012896,130.931059,11.30128,278.5767,0.005544809968428355
HK,00425,2016-11-16,25.15,26.1,24.7,25.5,20.4624,21.2353,20.0962,20.7471,6445363.0,165208342.8,0.8136117647058824,11.3012896,135.445956,11.30128,288.1829,0.00570321503404924
HK,00425,2016-11-17,25.6,25.7,23.95,24.25,20.8285,20.9099,19.486,19.7301,4173798.0,101424882.5,0.8136123711340206,11.3012896,128.806448,11.30128,274.0563,0.00369320820296462
HK,00425,2016-11-18,24.3,25.7,24.3,25.5,19.7708,20.9099,19.7708,20.7471,3818580.0,96898805.6,0.8136117647058824,11.3012896,135.445956,11.30128,288.1829,0.0033788915945804367
HK,00425,2016-11-21,25.2,25.25,24.75,25.25,20.5031,20.5437,20.1369,20.5437,978319.0,24540822.85,0.8136118811881189,11.3012896,134.118054,11.30128,285.3575,0.0008656709682443051
HK,00425,2016-11-22,25.1,25.5,24.7,25.5,20.4217,20.7471,20.0962,20.7471,2416971.0,60807972.05,0.8136117647058824,11.3012896,135.445956,11.30128,288.1829,0.0021386701329406932
HK,00425,2016-11-23,25.4,25.95,25.4,25.7,20.6658,21.1133,20.6658,20.9099,2375458.0,60684933.7,0.8136147859922179,11.3012896,136.508261,11.30128,290.443,0.0021019371257061147
HK,00425,2016-11-24,25.55,25.9,25.1,25.7,20.7878,21.0726,20.4217,20.9099,1886000.0,48100600.0,0.8136147859922179,11.3012896,136.508261,11.30128,290.443,0.001668837512211006
HK,00425,2016-11-25,25.6,25.65,25.15,25.35,20.8285,20.8692,20.4624,20.6251,2630000.0,66803016.0,0.8136134122287968,11.3012896,134.649252,11.30128,286.4877,0.0023271700196791866
HK,00425,2016-11-28,25.4,25.85,25.2,25.7,20.6658,21.0319,20.5031,20.9099,1326490.0,34031836.999,0.8136147859922179,11.3012896,136.508261,11.30128,290.443,0.001173751999773477
HK,00425,2016-11-29,25.4,26.0,25.4,26.0,20.6658,21.1539,20.6658,21.1539,2512000.0,64655545.0,0.8136115384615384,11.3012896,138.101759,11.30128,293.8335,0.0022227570682259
HK,00425,2016-11-30,25.85,26.0,25.4,25.4,21.0319,21.1539,20.6658,20.6658,3374000.0,86224550.0,0.8136141732283465,11.3033088,134.938869,11.3033,287.1039,0.0029849689913565066
HK,00425,2016-12-01,25.4,26.25,25.35,26.0,20.6658,21.3573,20.6251,21.1539,2410012.0,62657264.2,0.8136115384615384,11.3033088,135.187573,11.3033,293.886,0.0021321313244804614
HK,00425,2016-12-02,25.8,26.4,25.25,25.5,20.9912,21.4794,20.5437,20.7471,3470094.0,88745228.8,0.8136117647058824,11.3033088,132.587812,11.3033,288.2343,0.0030699831022798652
HK,00425,2016-12-05,25.3,25.85,25.25,25.6,20.5844,21.0319,20.5437,20.8285,1110000.0,28448900.0,0.8136132812499999,11.3033088,133.107801,11.3033,289.3647,0.0009820141020763847
HK,00425,2016-12-06,25.55,25.9,25.4,25.6,20.7878,21.0726,20.6658,20.8285,1430470.0,36647927.5,0.8136132812499999,11.3033088,133.107801,11.3033,289.3647,0.0012655330744118973
HK,00425,2016-12-07,25.6,25.7,25.05,25.35,20.8285,20.9099,20.381,20.6251,2070332.0,52394600.0,0.8136134122287968,11.3033088,131.80792,11.3033,286.5389,0.0018316173152973026
HK,00425,2016-12-08,25.5,25.5,25.1,25.35,20.7471,20.7471,20.4217,20.6251,3256532.0,82204255.6,0.8136134122287968,11.3033088,131.80792,11.3033,286.5389,0.002881045358435147
HK,00425,2016-12-09,25.5,25.5,24.6,25.2,20.7471,20.7471,20.0149,20.5031,5157600.0,129786950.0,0.8136150793650794,11.3033088,131.02794,11.3033,284.8433,0.004562915254837083
HK,00425,2016-12-12,25.3,25.55,24.0,24.7,20.5844,20.7878,19.526699999999998,20.0962,3127302.0,76925090.8,0.8136113360323887,11.3033088,128.428179,11.3033,279.1917,0.0027667159148213353
HK,00425,2016-12-13,24.55,24.95,24.1,24.1,19.9742,20.2996,19.6081,19.6081,1918495.0,47053254.25,0.8136141078838174,11.3033088,125.308518,11.3033,272.4098,0.001697287517804535
HK,00425,2016-12-14,24.0,24.9,23.95,24.05,19.526699999999998,20.259,19.486,19.5674,2388616.0,58050941.6,0.8136133056133056,11.3033088,125.048526,11.3033,271.8446,0.0021132023391398974
HK,00425,2016-12-15,23.95,24.7,23.95,24.2,19.486,20.0962,19.486,19.6894,2450000.0,59210900.0,0.8136115702479338,11.3033088,125.828418,11.3033,273.54,0.0021675086036821107
HK,00425,2016-12-16,24.05,24.5,23.7,24.05,19.5674,19.9335,19.2826,19.5674,1895440.0,45744672.0,0.8136133056133056,11.3033088,125.048526,11.3033,271.8446,0.0016768908194951916
HK,00425,2016-12-19,23.95,24.3,23.7,24.1,19.486,19.7708,19.2826,19.6081,2024000.0,48714756.8,0.8136141078838174,11.3033088,125.308518,11.3033,272.4098,0.0017906275158582007
HK,00425,2016-12-20,23.95,24.1,23.95,24.1,19.486,19.6081,19.486,19.6081,4809837.0,115553471.7,0.8136141078838174,11.3033088,125.308518,11.3033,272.4098,0.0042552502366565515
HK,00425,2016-12-21,23.95,24.45,23.95,24.2,19.486,19.8928,19.486,19.6894,840550.0,20315682.6,0.8136115702479338,11.3033088,125.828418,11.3033,273.54,0.0007436323905408155
HK,00425,2016-12-22,24.3,24.45,23.9,23.95,19.7708,19.8928,19.4454,19.486,2318104.0,55848877.4,0.8136116910229646,11.3033088,124.528537,11.3033,270.7142,0.002050820556828537
HK,00425,2016-12-23,23.0,23.8,23.0,23.7,18.7131,19.364,18.7131,19.2826,893902.0,21160305.7,0.8136118143459915,11.3033088,123.228657,11.3033,267.8884,0.0007908327656525085
HK,00425,2016-12-28,23.7,24.05,23.55,23.75,19.2826,19.5674,19.1606,19.3233,974024.0,23171240.0,0.8136126315789474,11.3033088,123.488649,11.3033,268.4536,0.0008617164898746384
HK,00425,2016-12-29,23.45,23.8,23.45,23.5,19.0792,19.364,19.0792,19.1199,1484276.0,35044008.4,0.8136127659574469,11.3033088,122.188768,11.3033,265.6277,0.0013131351021383136
HK,00425,2016-12-30,23.4,24.5,23.1,24.15,19.0385,19.9335,18.7945,19.6488,2264500.0,54111137.0,0.8136149068322982,11.3033088,125.568426,11.3033,272.9748,0.0020033972379747507
HK,00425,2017-01-03,23.55,23.9,23.25,23.75,19.1606,19.4454,18.9165,19.3233,1081896.0,25731276.1,0.8136126315789474,11.3035488,123.491271,11.30354,268.4593,0.0009571302441536015
HK,00425,2017-01-04,23.9,24.6,23.6,24.2,19.4454,20.0149,19.2013,19.6894,2134000.0,51735300.0,0.8136115702479338,11.3035488,125.83109,11.30354,273.5458,0.0018879041433037791
HK,00425,2017-01-05,24.35,24.4,23.9,24.2,19.8115,19.8522,19.4454,19.6894,1367380.0,33005546.0,0.8136115702479338,11.3035488,125.83109,11.30354,273.5458,0.0012096918310546961
HK,00425,2017-01-06,24.1,24.6,23.95,24.1,19.6081,20.0149,19.486,19.6081,1011463.0,24622359.75,0.8136141078838174,11.3035488,125.311178,11.30354,272.4156,0.0008948196759599206
HK,00425,2017-01-09,24.1,24.55,23.9,24.3,19.6081,19.9742,19.4454,19.7708,925026.0,22402829.2,0.8136131687242799,11.3035488,126.351089,11.30354,274.6762,0.0008183507113700664
