country,code,time,raw_open,raw_high,raw_low,raw_close,adj_open,adj_high,adj_low,adj_close,volume,amount,adj_factor,float_shares,float_market_cap,total_shares,total_market_cap,turnover_rate
CN,001896,2016-07-21,9.33,9.4,9.31,9.32,9.3293,9.3993,9.3093,9.3193,9353518.0,87514171.8,0.9999248927038626,6.61921546,61.691088,8.55275976,79.711721,0.01093625714093482
CN,001896,2016-07-22,9.32,9.35,9.04,9.12,9.3193,9.3493,9.0393,9.1193,11294258.0,103857425.6,0.9999232456140352,6.61921546,60.367245,8.55275976,78.001169,0.013205396055693722
CN,001896,2016-07-25,9.12,9.23,9.1,9.16,9.1193,9.2293,9.0993,9.1593,5889814.0,53977182.1,0.9999235807860262,6.61921546,60.632014,8.55275976,78.343279,0.006886448544416965
CN,001896,2016-07-26,9.22,9.49,9.16,9.48,9.2193,9.4893,9.1593,9.4793,14252791.0,133728312.1,0.9999261603375528,6.61921546,62.750163,8.55275976,81.080163,0.016664552027590214
CN,001896,2016-07-27,9.43,9.56,8.88,9.02,9.4293,9.5593,8.8794,9.0193,19360277.0,177442623.1,0.9999223946784922,6.61921546,59.705323,8.55275976,77.145893,0.022636292311804626
CN,001896,2016-07-28,9.0,9.12,8.82,9.11,8.9994,9.1193,8.8194,9.1093,11959752.0,107477091.6,0.9999231613611416,6.61921546,60.301053,8.55275976,77.915641,0.013983500455530155
CN,001896,2016-07-29,9.07,9.09,8.9,8.97,9.0693,9.0893,8.8994,8.9694,6887678.0,61963044.6,0.9999331103678929,6.61921546,59.374363,8.55275976,76.718255,0.008053164350777929
CN,001896,2016-08-01,8.91,8.95,8.66,8.7,8.9094,8.9494,8.6594,8.6994,9747113.0,85208137.0,0.9999310344827588,6.61921546,57.587174,8.55275976,74.40901,0.011396453628436769
CN,001896,2016-08-02,8.69,8.76,8.66,8.76,8.6894,8.7594,8.6594,8.7594,6104975.0,53227618.8,0.999931506849315,6.61921546,57.984327,8.55275976,74.922175,0.007138017635608181
CN,001896,2016-08-03,8.73,8.85,8.69,8.84,8.7294,8.8494,8.6894,8.8394,7137799.0,62552659.8,0.9999321266968325,6.61921546,58.513865,8.55275976,75.606396,0.008345609137044204
CN,001896,2016-08-04,8.82,8.86,8.73,8.85,8.8194,8.8594,8.7294,8.8494,5981870.0,52634051.3,0.9999322033898305,6.61921546,58.580057,8.55275976,75.691924,0.006994081638977311
CN,001896,2016-08-05,8.84,8.85,8.71,8.79,8.8394,8.8494,8.7094,8.7894,6396180.0,56258783.5,0.9999317406143347,6.61921546,58.182904,8.55275976,75.178758,0.007478498378867126
CN,001896,2016-08-08,8.74,8.93,8.68,8.93,8.7394,8.9294,8.6794,8.9294,8441338.0,74467696.8,0.99993281075028,6.61921546,59.109594,8.55275976,76.376145,0.009869724202331622
CN,001896,2016-08-09,8.92,8.95,8.87,8.95,8.9194,8.9494,8.8694,8.9494,7025665.0,62694296.0,0.9999329608938549,6.61921546,59.241978,8.55275976,76.5472,0.008214500578933599
CN,001896,2016-08-10,8.96,8.99,8.85,8.86,8.9594,8.9894,8.8494,8.8594,7043033.0,62800896.2,0.9999322799097067,6.61921546,58.646249,8.55275976,75.777451,0.008234807474587593
CN,001896,2016-08-11,8.85,8.87,8.73,8.73,8.8494,8.8694,8.7294,8.7294,7229176.0,63514165.2,0.9999312714776631,6.61921546,57.785751,8.55275976,74.665593,0.008452448335810615
CN,001896,2016-08-12,8.74,8.98,8.72,8.98,8.7394,8.9794,8.7194,8.9794,8364521.0,74065052.6,0.9999331848552339,6.61921546,59.440555,8.55275976,76.803783,0.009779908748424847
CN,001896,2016-08-15,8.99,9.27,8.94,9.24,8.9894,9.2693,8.9394,9.2393,17413682.0,158770096.0,0.9999242424242424,6.61921546,61.161551,8.55275976,79.0275,0.02036030765349125
CN,001896,2016-08-16,9.23,9.28,9.16,9.25,9.2293,9.2793,9.1593,9.2493,12021213.0,110757093.9,0.9999243243243243,6.61921546,61.227743,8.55275976,79.113028,0.014055361470833595
CN,001896,2016-08-17,9.2,9.25,9.14,9.2,9.1993,9.2493,9.1393,9.1993,9499338.0,87270276.5,0.9999239130434783,6.61921546,60.896782,8.55275976,78.68539,0.011106751816445267
CN,001896,2016-08-18,9.19,9.29,9.15,9.23,9.1893,9.2893,9.1493,9.2293,8702981.0,80237607.3,0.9999241603466955,6.61921546,61.095359,8.55275976,78.941973,0.010175640663616628
CN,001896,2016-08-19,9.25,9.46,9.14,9.45,9.2493,9.4593,9.1393,9.4493,15461414.0,143794537.2,0.9999259259259259,6.61921546,62.551586,8.55275976,80.82358,0.018077690048434143
CN,001896,2016-08-22,9.38,9.43,9.17,9.19,9.3793,9.4293,9.1693,9.1893,11669407.0,108420629.1,0.999923830250272,6.61921546,60.83059,8.55275976,78.599862,0.013644025235662645
CN,001896,2016-08-23,9.15,9.29,9.13,9.23,9.1493,9.2893,9.1293,9.2293,6040163.0,55565217.6,0.9999241603466955,6.61921546,61.095359,8.55275976,78.941973,0.0070622385867178845
CN,001896,2016-08-24,9.24,9.24,9.15,9.22,9.2393,9.2393,9.1493,9.2193,5689450.0,52285000.6,0.9999240780911063,6.61921546,61.029167,8.55275976,78.856445,0.006652180301624653
CN,001896,2016-08-25,9.15,9.25,9.08,9.21,9.1493,9.2493,9.0793,9.2093,7236965.0,66430331.7,0.9999239956568947,6.61921546,60.962974,8.55275976,78.770917,0.008461555337782572
CN,001896,2016-08-26,9.2,9.25,9.14,9.15,9.1993,9.2493,9.1393,9.1493,6971947.0,64211171.7,0.9999234972677595,6.61921546,60.565821,8.55275976,78.257752,0.008151692781792808
CN,001896,2016-08-29,9.15,9.22,9.1,9.19,9.1493,9.2193,9.0993,9.1893,4828581.0,44275095.2,0.999923830250272,6.61921546,60.83059,8.55275976,78.599862,0.005645640863879473
CN,001896,2016-08-30,9.21,9.41,9.21,9.35,9.2093,9.4093,9.2093,9.3493,12260850.0,114454031.7,0.9999251336898396,6.61921546,61.889665,8.55275976,79.968304,0.014335548225430336
CN,001896,2016-08-31,9.32,9.37,9.25,9.37,9.3193,9.3693,9.2493,9.3693,6794878.0,63256842.2,0.9999252934898615,6.61921546,62.022049,8.55275976,80.139359,0.007944661361562667
CN,001896,2016-09-01,9.39,9.58,9.37,9.37,9.3893,9.5793,9.3693,9.3693,17018067.0,161582619.2,0.9999252934898615,6.61921546,62.022049,8.55275976,80.139359,0.019897749355232676
CN,001896,2016-09-02,9.32,9.4,9.27,9.29,9.3193,9.3993,9.2693,9.2893,8252212.0,76924030.6,0.9999246501614641,6.61921546,61.492512,8.55275976,79.455138,0.009648595577996218
CN,001896,2016-09-05,9.33,9.35,9.22,9.33,9.3293,9.3493,9.2193,9.3293,6406539.0,59495868.0,0.999924973204716,6.61921546,61.75728,8.55275976,79.797249,0.007490610258880929
CN,001896,2016-09-06,9.3,9.48,9.2,9.45,9.2993,9.4793,9.1993,9.4493,9731826.0,90922950.1,0.9999259259259259,6.61921546,62.551586,8.55275976,80.82358,0.011378579865547397
CN,001896,2016-09-07,9.42,9.7,9.42,9.55,9.4193,9.699300000000001,9.4193,9.5493,17869454.0,170929513.5,0.9999267015706806,6.61921546,63.213508,8.55275976,81.678856,0.02089320231298067
CN,001896,2016-09-08,9.55,9.6,9.47,9.56,9.5493,9.5993,9.4693,9.5593,8479700.0,80846185.9,0.9999267782426778,6.61921546,63.2797,8.55275976,81.764383,0.009914577560869076
CN,001896,2016-09-09,9.57,9.6,9.32,9.34,9.5693,9.5993,9.3193,9.3393,9748056.0,92348934.4,0.9999250535331906,6.61921546,61.823472,8.55275976,79.882776,0.01139755619652761
CN,001896,2016-09-12,9.21,9.21,8.93,8.96,9.2093,9.2093,8.9294,8.9594,11654841.0,105813752.2,0.9999330357142857,6.61921546,59.308171,8.55275976,76.632727,0.013626994475523534
CN,001896,2016-09-13,9.0,9.16,8.99,9.14,8.9994,9.1593,8.9894,9.1393,6954597.0,63108282.1,0.9999234135667396,6.61921546,60.499629,8.55275976,78.172224,0.00813140693197724
CN,001896,2016-09-26,9.3,9.95,9.24,9.45,9.2993,9.949300000000001,9.2393,9.4493,29655416.0,283942254.7,0.9999259259259259,6.61921546,62.551586,8.55275976,80.82358,0.03467350519851384
CN,001896,2016-09-27,9.4,9.52,9.1,9.34,9.3993,9.5193,9.0993,9.3393,16753717.0,155422710.3,0.9999250535331906,6.61921546,61.823472,8.55275976,79.882776,0.01958866783369114
CN,001896,2016-09-28,9.33,9.33,9.13,9.18,9.3293,9.3293,9.1293,9.1793,6575253.0,60415139.7,0.9999237472766884,6.61921546,60.764398,8.55275976,78.514335,0.007687872902441959
CN,001896,2016-09-29,9.18,9.24,9.08,9.09,9.1793,9.2393,9.0793,9.0893,8751468.0,80185426.7,0.9999229922992299,6.61921546,60.168669,8.55275976,77.744586,0.010232332306268356
CN,001896,2016-09-30,9.07,9.1,9.0,9.02,9.0693,9.0993,8.9994,9.0193,8804468.0,79522855.2,0.9999223946784922,6.61921546,59.705323,8.55275976,77.145893,0.010294300608298623
CN,001896,2016-10-10,9.12,9.19,9.03,9.19,9.1193,9.1893,9.0293,9.1893,10350775.0,94370432.3,0.999923830250272,6.61921546,60.83059,8.55275976,78.599862,0.01210226323485555
CN,001896,2016-10-11,9.2,9.23,9.17,9.23,9.1993,9.2293,9.1693,9.2293,9857366.0,90679096.0,0.9999241603466955,6.61921546,61.095359,8.55275976,78.941973,0.01152536289643192
CN,001896,2016-10-12,9.2,9.22,9.15,9.19,9.1993,9.2193,9.1493,9.1893,6952306.0,63858275.7,0.999923830250272,6.61921546,60.83059,8.55275976,78.599862,0.008128728264430988
CN,001896,2016-10-13,9.21,9.53,9.18,9.44,9.2093,9.5293,9.1793,9.4393,16976854.0,158897319.5,0.9999258474576271,6.61921546,62.485394,8.55275976,80.738052,0.01984956256973129
CN,001896,2016-10-14,9.39,9.48,9.29,9.44,9.3893,9.4793,9.2893,9.4393,10617941.0,99582827.2,0.9999258474576271,6.61921546,62.485394,8.55275976,80.738052,0.012414637260897409
CN,001896,2016-10-17,9.43,9.54,9.28,9.3,9.4293,9.5393,9.2793,9.2993,9502383.0,89403509.9,0.9999247311827957,6.61921546,61.558704,8.55275976,79.540666,0.011110312070778892
CN,001896,2016-10-18,9.3,9.48,9.25,9.48,9.2993,9.4793,9.2493,9.4793,9508500.0,89279826.7,0.9999261603375528,6.61921546,62.750163,8.55275976,81.080163,0.011117464148203783
CN,001896,2016-10-19,9.48,9.64,9.42,9.45,9.4793,9.6393,9.4193,9.4493,12290160.0,117072582.2,0.9999259259259259,6.61921546,62.551586,8.55275976,80.82358,0.01436981786566632
CN,001896,2016-10-20,9.43,9.49,9.35,9.38,9.4293,9.4893,9.3493,9.3793,8275641.0,77846366.8,0.9999253731343284,6.61921546,62.088241,8.55275976,80.224887,0.009675989075133333
CN,001896,2016-10-21,9.4,9.46,9.3,9.43,9.3993,9.4593,9.2993,9.4293,8265675.0,77531556.0,0.9999257688229056,6.61921546,62.419202,8.55275976,80.652525,0.009664336695925152
CN,001896,2016-10-24,9.43,9.58,9.35,9.54,9.4293,9.5793,9.3493,9.5393,12976169.0,123389374.7,0.9999266247379457,6.61921546,63.147315,8.55275976,81.593328,0.015171908675241451
CN,001896,2016-10-25,9.85,10.29,9.75,9.97,9.8493,10.2893,9.7493,9.9693,36406513.0,361403082.0,0.9999297893681043,6.61921546,65.993578,8.55275976,85.271015,0.042566977234959766
CN,001896,2016-10-26,9.86,9.95,9.66,9.72,9.8593,9.949300000000001,9.6593,9.7193,19461227.0,190190328.5,0.9999279835390946,6.61921546,64.338774,8.55275976,83.132825,0.0227543243889736
CN,001896,2016-10-27,9.73,9.79,9.62,9.72,9.7293,9.7893,9.619299999999999,9.7193,11444642.0,110928117.9,0.9999279835390946,6.61921546,64.338774,8.55275976,83.132825,0.013381227020458247
CN,001896,2016-10-28,9.76,9.87,9.62,9.73,9.7593,9.869299999999999,9.619299999999999,9.7293,18603950.0,181523879.5,0.9999280575539569,6.61921546,64.404966,8.55275976,83.218352,0.021751984765207524
CN,001896,2016-10-31,9.66,9.7,9.53,9.64,9.6593,9.699300000000001,9.5293,9.6393,10910261.0,104809885.0,0.9999273858921162,6.61921546,63.809237,8.55275976,82.448604,0.012756421676925481
CN,001896,2016-11-01,9.63,9.85,9.58,9.78,9.6293,9.8493,9.5793,9.7793,11905722.0,115567534.0,0.9999284253578732,6.61921546,64.735927,8.55275976,83.64599,0.013920327863856658
CN,001896,2016-11-02,9.71,9.76,9.59,9.59,9.7093,9.7593,9.5893,9.5893,12402591.0,119866588.0,0.9999270072992701,6.61921546,63.478276,8.55275976,82.020966,0.014501273680110942
CN,001896,2016-11-03,9.57,9.73,9.53,9.65,9.5693,9.7293,9.5293,9.6493,9089744.0,87704201.0,0.9999274611398964,6.61921546,63.875429,8.55275976,82.534132,0.0106278490862229
CN,001896,2016-11-04,9.64,9.68,9.52,9.55,9.6393,9.6793,9.5193,9.5493,9797072.0,93889060.0,0.9999267015706806,6.61921546,63.213508,8.55275976,81.678856,0.011454866352986395
CN,001896,2016-11-07,9.55,9.58,9.45,9.56,9.5493,9.5793,9.4493,9.5593,5685186.0,54136124.0,0.9999267782426778,6.61921546,63.2797,8.55275976,81.764383,0.00664719477634433
CN,001896,2016-11-08,9.61,9.64,9.53,9.57,9.6093,9.6393,9.5293,9.5693,8195370.0,78550415.0,0.999926854754441,6.61921546,63.345892,8.55275976,81.849911,0.009582135158675379
CN,001896,2016-11-09,9.57,9.57,9.31,9.4,9.5693,9.5693,9.3093,9.3993,11707017.0,110435557.0,0.9999255319148936,6.61921546,62.220625,8.55275976,80.395942,0.013687999345839218
CN,001896,2016-11-10,9.48,9.65,9.46,9.64,9.4793,9.6493,9.4593,9.6393,10186466.0,97542387.0,0.9999273858921162,6.61921546,63.809237,8.55275976,82.448604,0.011910150975642509
CN,001896,2016-11-11,9.61,9.8,9.61,9.73,9.6093,9.7993,9.6093,9.7293,14344548.0,139596564.0,0.9999280575539569,6.61921546,64.404966,8.55275976,83.218352,0.016771835527390047
CN,001896,2016-11-14,9.73,9.86,9.65,9.75,9.7293,9.8593,9.6493,9.7493,11675116.0,113861041.0,0.9999282051282051,6.61921546,64.537351,8.55275976,83.389408,0.013650700274083225
CN,001896,2016-11-15,9.76,9.85,9.68,9.82,9.7593,9.8493,9.6793,9.8193,9835785.0,96099889.0,0.999928716904277,6.61921546,65.000696,8.55275976,83.988101,0.011500130105373143
CN,001896,2016-11-16,9.84,9.85,9.71,9.73,9.8393,9.8493,9.7093,9.7293,8690384.0,84808447.0,0.9999280575539569,6.61921546,64.404966,8.55275976,83.218352,0.010160912084358603
CN,001896,2016-11-17,9.71,9.91,9.68,9.91,9.7093,9.9093,9.6793,9.9093,13207586.0,129520416.0,0.9999293642785065,6.61921546,65.596425,8.55275976,84.757849,0.01544248449695727
CN,001896,2016-11-18,9.94,9.97,9.72,9.74,9.9393,9.9693,9.7193,9.7393,11650871.0,114367736.0,0.9999281314168378,6.61921546,64.471159,8.55275976,83.30388,0.013622352698937494
CN,001896,2016-11-21,9.72,9.89,9.71,9.77,9.7193,9.8893,9.7093,9.7693,9712311.0,95143102.0,0.9999283520982599,6.61921546,64.669735,8.55275976,83.560463,0.011355762669054553
CN,001896,2016-11-22,9.81,9.99,9.78,9.99,9.8093,9.9893,9.7793,9.9893,15156623.0,150140024.0,0.9999299299299299,6.61921546,66.125962,8.55275976,85.44207,0.017721324374017022
CN,001896,2016-11-23,10.03,10.07,9.87,9.9,10.0293,10.0693,9.869299999999999,9.8993,13051070.0,129563956.0,0.9999292929292929,6.61921546,65.530233,8.55275976,84.672322,0.015259483916569169
CN,001896,2016-11-24,9.89,10.04,9.86,10.04,9.8893,10.0393,9.8593,10.0393,16055740.0,159960549.0,0.9999302788844623,6.61921546,66.456923,8.55275976,85.869708,0.01877258387998963
CN,001896,2016-11-25,10.05,10.24,9.91,10.22,10.0493,10.2393,9.9093,10.2193,23536646.0,237995711.0,0.9999315068493151,6.61921546,67.648382,8.55275976,87.409205,0.0275193582661791
CN,001896,2016-11-28,10.29,10.36,10.07,10.13,10.2893,10.3593,10.0693,10.1293,14813631.0,150647751.0,0.9999308983218164,6.61921546,67.052653,8.55275976,86.639456,0.01732029358439503
CN,001896,2016-11-29,10.16,10.21,9.96,9.96,10.1593,10.2093,9.9593,9.9593,19722249.0,198256122.0,0.999929718875502,6.61921546,65.927386,8.55275976,85.185487,0.023059514768832928
CN,001896,2016-11-30,9.91,9.96,9.8,9.83,9.9093,9.9593,9.7993,9.8293,13197975.0,130042973.0,0.9999287894201424,6.61921546,65.066888,8.55275976,84.073628,0.015431247188451366
CN,001896,2016-12-01,9.85,9.95,9.8,9.88,9.8493,9.949300000000001,9.7993,9.8793,10037668.0,99006144.0,0.9999291497975709,6.61921546,65.397849,8.55275976,84.501266,0.011736174383085909
CN,001896,2016-12-02,9.93,9.94,9.65,9.65,9.9293,9.9393,9.6493,9.6493,12717778.0,124406828.0,0.9999274611398964,6.61921546,63.875429,8.55275976,82.534132,0.014869794495431961
CN,001896,2016-12-05,9.58,9.74,9.53,9.72,9.5793,9.7393,9.5293,9.7193,8113002.0,78385621.0,0.9999279835390946,6.61921546,64.338774,8.55275976,83.132825,0.009485829402040867
CN,001896,2016-12-06,9.72,9.74,9.63,9.67,9.7193,9.7393,9.6293,9.6693,4629003.0,44833914.0,0.9999276111685625,6.61921546,64.007813,8.55275976,82.705187,0.005412291622698402
CN,001896,2016-12-07,9.69,9.8,9.64,9.8,9.6893,9.7993,9.6393,9.7993,6287637.0,61210634.0,0.9999285714285714,6.61921546,64.868312,8.55275976,83.817046,0.007351588465522384
CN,001896,2016-12-08,9.79,9.79,9.66,9.67,9.7893,9.7893,9.6593,9.6693,6116356.0,59509634.0,0.9999276111685625,6.61921546,64.007813,8.55275976,82.705187,0.007151324451559246
CN,001896,2016-12-09,9.66,9.75,9.64,9.68,9.6593,9.7493,9.6393,9.6793,5973921.0,57942253.0,0.9999276859504133,6.61921546,64.074006,8.55275976,82.790714,0.0069847875628860166
CN,001896,2016-12-12,9.69,10.17,9.59,9.66,9.6893,10.1693,9.5893,9.6593,25330930.0,249281985.0,0.999927536231884,6.61921546,63.941621,8.55275976,82.619659,0.02961725888580319
CN,001896,2016-12-13,9.61,9.98,9.18,9.94,9.6093,9.9793,9.1793,9.9393,18310918.0,175806265.0,0.9999295774647887,6.61921546,65.795002,8.55275976,85.014432,0.021409367869348404
CN,001896,2016-12-14,9.83,10.4,9.8,10.24,9.8293,10.3993,9.7993,10.2393,43454775.0,441611686.0,0.999931640625,6.61921546,67.780766,8.55275976,87.58026,0.05080789852560993
CN,001896,2016-12-15,10.16,10.43,10.03,10.42,10.1593,10.4292,10.0293,10.4192,31402088.0,321409399.0,0.9999232245681382,6.61921546,68.972225,8.55275976,89.119757,0.03671573723707632
CN,001896,2016-12-16,10.32,10.49,10.18,10.22,10.3193,10.4892,10.1793,10.2193,21115914.0,217794244.0,0.9999315068493151,6.61921546,67.648382,8.55275976,87.409205,0.024689006347116193
CN,001896,2016-12-19,10.25,10.43,10.17,10.4,10.2493,10.4292,10.1693,10.3993,19998363.0,206006265.0,0.9999326923076923,6.61921546,68.839841,8.55275976,88.948701,0.02338235091499869
CN,001896,2016-12-20,10.36,10.38,10.08,10.14,10.3593,10.3793,10.0793,10.1393,15740383.0,160474034.0,0.999930966469428,6.61921546,67.118845,8.55275976,86.724984,0.018403864298416818
CN,001896,2016-12-21,10.17,10.55,10.08,10.48,10.1693,10.5492,10.0793,10.4792,21399153.0,220264070.0,0.9999236641221374,6.61921546,69.369378,8.55275976,89.632922,0.025020173137658665
CN,001896,2016-12-22,10.5,10.52,10.28,10.32,10.4992,10.5192,10.2793,10.3193,23207641.0,241132413.0,0.9999321705426356,6.61921546,68.310304,8.55275976,88.264481,0.02713468126222687
CN,001896,2016-12-23,10.32,10.55,10.12,10.14,10.3193,10.5492,10.1193,10.1393,35669153.0,370036300.0,0.999930966469428,6.61921546,67.118845,8.55275976,86.724984,0.04170484615599678
CN,001896,2016-12-26,10.0,10.15,9.9,10.1,9.9993,10.1493,9.8993,10.0993,17564094.0,176054092.0,0.9999306930693069,6.61921546,66.854076,8.55275976,86.382874,0.020536171356226658
CN,001896,2016-12-27,10.08,10.18,9.96,10.12,10.0793,10.1793,9.9593,10.1193,12570280.0,126619854.0,0.9999308300395259,6.61921546,66.98646,8.55275976,86.553929,0.014697337880094972
CN,001896,2016-12-28,10.07,10.16,9.96,9.97,10.0693,10.1593,9.9593,9.9693,10265924.0,103415766.0,0.9999297893681043,6.61921546,65.993578,8.55275976,85.271015,0.012003054321731583
CN,001896,2016-12-29,9.95,10.04,9.87,9.89,9.949300000000001,10.0393,9.869299999999999,9.8893,8801021.0,87585455.0,0.9999292214357938,6.61921546,65.464041,8.55275976,84.586794,0.010290270330240164
CN,001896,2016-12-30,9.91,10.07,9.91,10.01,9.9093,10.0693,9.9093,10.0093,8655790.0,86631168.0,0.9999300699300699,6.61921546,66.258347,8.55275976,85.613125,0.010120464321331527
CN,001896,2017-01-03,10.07,10.45,10.07,10.31,10.0693,10.4492,10.0693,10.3093,20725659.0,213283798.0,0.9999321047526673,6.61921546,68.244111,8.55275976,88.178953,0.0242327150318554
CN,001896,2017-01-04,10.29,10.45,10.24,10.39,10.2893,10.4492,10.2393,10.3893,17524322.0,181612996.0,0.9999326275264677,6.61921546,68.773649,8.55275976,88.863174,0.020489669407012547
CN,001896,2017-01-05,10.4,10.58,10.27,10.31,10.3993,10.5792,10.2693,10.3093,32551138.0,339135356.0,0.9999321047526673,6.61921546,68.244111,8.55275976,88.178953,0.038059221717224985
CN,001896,2017-01-06,10.31,10.75,10.26,10.61,10.3093,10.7492,10.2593,10.6092,56769577.0,599752412.0,0.9999245994344957,6.61921546,70.229876,8.55275976,90.744781,0.0663757413899347
CN,001896,2017-01-09,10.64,10.98,10.5,10.92,10.6392,10.9792,10.4992,10.9192,52464082.0,565728881.0,0.99992673992674,6.61921546,72.281833,8.55275976,93.396137,0.06134169960597606
CN,001896,2017-01-10,10.84,10.88,10.64,10.7,10.8392,10.8792,10.6392,10.6992,30480762.0,327786731.0,0.9999252336448599,6.61921546,70.825605,8.55275976,91.514529,0.035638510674126544
CN,001896,2017-01-11,10.76,10.85,10.5,10.66,10.7592,10.8492,10.4992,10.6592,27668259.0,295155659.0,0.9999249530956849,6.61921546,70.560837,8.55275976,91.172419,0.03235009491252212
CN,001896,2017-01-12,10.6,10.82,10.56,10.73,10.5992,10.8192,10.5592,10.7292,19953046.0,213204033.0,0.9999254426840634,6.61921546,71.024182,8.55275976,91.771112,0.02332936567833632
CN,001896,2017-01-13,10.65,10.75,10.22,10.33,10.6492,10.7492,10.2193,10.3293,25210846.0,264162488.0,0.9999322362052275,6.61921546,68.376496,8.55275976,88.350008,0.029476855082388047
CN,001896,2017-01-16,10.27,10.43,9.75,10.19,10.2693,10.4292,9.7493,10.1893,29781288.0,301986817.0,0.9999313052011776,6.61921546,67.449806,8.55275976,87.152622,0.034820676408195986
CN,001896,2017-01-17,10.1,10.36,9.96,10.33,10.0993,10.3593,9.9593,10.3293,17870086.0,181826230.0,0.9999322362052275,6.61921546,68.376496,8.55275976,88.350008,0.020893941255752047
CN,001896,2017-01-18,10.34,10.54,10.24,10.35,10.3393,10.5392,10.2393,10.3493,18545904.0,193032268.0,0.9999323671497584,6.61921546,68.50888,8.55275976,88.521064,0.02168411661313868
