country,code,time,pct_chg,ma5,ma10,ma20,ma60,ema12,ema26,macd,macd_signal,macd_hist,rsi14,boll_upper,boll_lower,atr14,vol_ma5
CN,1896,2016-07-15,1.28765,9.25332,9.00036,8.77688,,9.026182,8.84933,0.176852,0.08592,0.181865,50.618266,9.449319,8.104441,0.234098,24068407.6
CN,1896,2016-07-18,0.10594,9.4173,9.07135,8.816375,,9.091277,8.893772,0.197505,0.108237,0.178537,50.868993,9.546857,8.085893,0.233805,26624133.8
CN,1896,2016-07-19,-0.740796,9.3953,9.12934,8.86137,,9.135588,8.929737,0.205851,0.12776,0.156183,48.99375,9.613814,8.108926,0.240676,21033521.4
CN,1896,2016-07-20,-0.533089,9.3833,9.17933,8.898365,,9.16539,8.959334,0.206056,0.143419,0.125274,47.642743,9.666281,8.130449,0.232771,15689453.6
CN,1896,2016-07-21,-0.107189,9.3833,9.24132,8.93736,,9.189069,8.985998,0.20307,0.155349,0.095442,47.361452,9.707606,8.167114,0.222573,14193622.0
CN,1896,2016-07-22,-2.146084,9.3193,9.28631,8.976855,,9.178335,8.995872,0.182462,0.160772,0.043381,42.018131,9.697783,8.255927,0.228818,12488648.0
CN,1896,2016-07-25,0.43863,9.2613,9.3393,9.01285,,9.175406,9.007978,0.167428,0.162103,0.01065,43.393648,9.693615,8.332085,0.221759,9580644.4
CN,1896,2016-07-26,3.493717,9.2813,9.3383,9.055845,,9.222159,9.042891,0.179268,0.165536,0.027464,52.999779,9.740389,8.371301,0.229491,9787479.4
CN,1896,2016-07-27,-4.852679,9.2193,9.3013,9.07484,,9.19095,9.041143,0.149807,0.16239,-0.025167,41.973056,9.732669,8.417011,0.261663,12030131.6
CN,1896,2016-07-28,0.99786,9.1773,9.2803,9.099335,,9.178389,9.046192,0.132197,0.156352,-0.04831,44.409962,9.723107,8.475563,0.264394,12551378.4
CN,1896,2016-07-29,-1.535793,9.14732,9.23331,9.116835,,9.146237,9.040504,0.105733,0.146228,-0.08099,41.492918,9.704352,8.529318,0.260502,11670062.4
CN,1896,2016-08-01,-3.010235,9.05534,9.15832,9.114835,,9.077492,9.015237,0.062256,0.129433,-0.134356,36.508775,9.707725,8.521945,0.264037,12441522.2
CN,1896,2016-08-02,0.689703,8.91136,9.09633,9.112835,,9.028555,8.996286,0.032269,0.110001,-0.155463,38.28294,9.710221,8.515449,0.25232,10811959.0
CN,1896,2016-08-03,0.913305,8.87538,9.04734,9.113335,,8.999454,8.984665,0.01479,0.090958,-0.152338,40.663745,9.709787,8.516883,0.245726,8367463.4
CN,1896,2016-08-04,0.11313,8.8234,9.00035,9.120835,,8.976369,8.974645,0.001724,0.073111,-0.142775,40.970282,9.699794,8.541876,0.23746,7171887.0
CN,1896,2016-08-05,-0.678012,8.7874,8.96736,9.126835,,8.947605,8.960923,-0.013319,0.055825,-0.138288,39.64683,9.689206,8.564464,0.230498,7073587.4
CN,1896,2016-08-08,1.592828,8.8334,8.94437,9.141835,,8.944804,8.958588,-0.013784,0.041903,-0.111376,44.177959,9.664969,8.618701,0.231891,6812432.4
CN,1896,2016-08-09,0.223979,8.8714,8.89138,9.11484,,8.945511,8.957908,-0.012397,0.031043,-0.08688,44.815358,9.618838,8.610842,0.221042,6996570.4
CN,1896,2016-08-10,-1.005654,8.8754,8.87539,9.088345,,8.932263,8.950611,-0.018348,0.021165,-0.079026,42.465514,9.587534,8.589156,0.215253,6977617.2
CN,1896,2016-08-11,-1.467368,8.8514,8.8374,9.05885,,8.901053,8.934225,-0.033171,0.010298,-0.086939,39.263067,9.569546,8.548154,0.209878,7227078.4
CN,1896,2016-08-12,2.863885,8.8894,8.8384,9.035855,,8.913107,8.937571,-0.024464,0.003345,-0.05562,47.467605,9.516489,8.555221,0.213458,7620746.6
CN,1896,2016-08-15,2.894403,8.95138,8.89239,9.025355,,8.96329,8.959921,0.003369,0.00335,3.8e-05,54.368659,9.477747,8.572963,0.221775,9415215.4
CN,1896,2016-08-16,0.108233,9.01136,8.94138,9.018855,,9.007292,8.981357,0.025935,0.007867,0.036136,54.615702,9.454131,8.583579,0.214506,10414325.0
CN,1896,2016-08-17,-0.540581,9.07934,8.97737,9.012355,,9.036832,8.997501,0.039331,0.01416,0.050342,53.068661,9.432513,8.592197,0.207041,10905586.0
CN,1896,2016-08-18,0.326112,9.17932,9.01536,9.007855,,9.066442,9.014671,0.051771,0.021682,0.060178,53.912202,9.416538,8.599172,0.202252,11200347.0
CN,1896,2016-08-19,2.383713,9.2733,9.08135,9.024355,,9.125343,9.046866,0.078477,0.033041,0.090873,59.641072,9.47427,8.57444,0.210663,12619725.6
CN,1896,2016-08-22,-2.751527,9.2633,9.10734,9.025855,,9.135183,9.057417,0.077766,0.041986,0.07156,51.49443,9.477755,8.573955,0.215616,11470870.6
CN,1896,2016-08-23,0.435289,9.2593,9.13533,9.013355,,9.149662,9.070149,0.079514,0.049492,0.060044,52.567868,9.426567,8.600143,0.211643,10274660.6
CN,1896,2016-08-24,-0.108351,9.2633,9.17132,9.023355,,9.160376,9.081197,0.079179,0.055429,0.0475,52.256517,9.446226,8.600484,0.202954,9512683.0
CN,1896,2016-08-25,-0.108468,9.2593,9.21931,9.028355,,9.167903,9.090686,0.077217,0.059787,0.03486,51.925314,9.457491,8.599219,0.2006,9219479.8
CN,1896,2016-08-26,-0.651515,9.1993,9.2363,9.03735,,9.165041,9.095028,0.070013,0.061832,0.016362,49.882459,9.468702,8.605998,0.194129,7521586.4
CN,1896,2016-08-29,0.437192,9.1993,9.2313,9.061845,,9.168773,9.102011,0.066762,0.062818,0.007888,51.259176,9.468588,8.655102,0.188834,6153421.2
CN,1896,2016-08-30,1.741155,9.2233,9.2413,9.09134,,9.196546,9.120329,0.076218,0.065498,0.02144,56.416471,9.49158,8.6911,0.19106,7397558.6
CN,1896,2016-08-31,0.21392,9.2533,9.2583,9.117835,,9.223124,9.138771,0.084353,0.069269,0.030168,57.028545,9.518012,8.717658,0.185984,7618644.2
CN,1896,2016-09-01,0.0,9.2853,9.2723,9.14383,,9.245612,9.155847,0.089765,0.073368,0.032794,57.028545,9.538385,8.749275,0.1877,9574864.6
CN,1896,2016-09-02,-0.853852,9.3133,9.2563,9.168825,,9.252334,9.165733,0.086601,0.076015,0.021173,53.540416,9.532532,8.805118,0.183578,9830917.6
CN,1896,2016-09-05,0.430603,9.3413,9.2703,9.18882,,9.264175,9.177849,0.086326,0.078077,0.016498,55.021765,9.541481,8.836159,0.179751,10146509.2
CN,1896,2016-09-06,1.28627,9.3613,9.2923,9.213815,,9.292655,9.197956,0.094699,0.081401,0.026596,59.222353,9.565917,8.861713,0.186912,9640704.4
CN,1896,2016-09-07,1.058279,9.3973,9.3253,9.24831,,9.332139,9.223982,0.108158,0.086753,0.04281,62.375753,9.589784,8.906836,0.193561,11855619.6
CN,1896,2016-09-08,0.10472,9.4353,9.3603,9.289805,,9.367087,9.24882,0.118267,0.093056,0.050423,62.6865,9.564043,9.015567,0.189021,10147946.2
CN,1896,2016-09-09,-2.301424,9.4453,9.3793,9.3078,9.040178,9.362812,9.255522,0.10729,0.095902,0.022775,52.427477,9.5426,9.073,0.19552,10447115.0
CN,1896,2016-09-12,-4.067757,9.37132,9.35631,9.293805,9.045178,9.300749,9.233587,0.067161,0.090154,-0.045986,40.194549,9.572526,9.015084,0.210832,11496775.4
CN,1896,2016-09-13,2.007947,9.30932,9.33531,9.288305,9.056177,9.27591,9.226603,0.049307,0.081985,-0.065355,46.554178,9.574562,9.002048,0.210052,10941329.6
CN,1896,2016-09-26,3.391945,9.28932,9.34331,9.300805,9.070508,9.302586,9.243099,0.059487,0.077485,-0.035997,55.362719,9.592211,9.009399,0.252905,13298522.0
CN,1896,2016-09-27,-1.164107,9.24532,9.34031,9.306305,9.08384,9.308234,9.250225,0.058009,0.07359,-0.031162,52.082536,9.596253,9.016357,0.26484,14953325.4
CN,1896,2016-09-28,-1.71319,9.21332,9.32931,9.292805,9.098005,9.288398,9.244971,0.043427,0.067557,-0.048261,47.659299,9.579994,9.005616,0.260923,14318764.8
CN,1896,2016-09-29,-0.980467,9.2393,9.30531,9.287805,9.108837,9.257768,9.23344,0.024327,0.058911,-0.069168,45.327367,9.585325,8.990285,0.253714,13738090.2
CN,1896,2016-09-30,-0.770136,9.2153,9.26231,9.277305,9.115502,9.22108,9.217578,0.003502,0.04783,-0.088654,43.542832,9.596384,8.958226,0.242728,14108064.4
CN,1896,2016-10-10,1.884847,9.1633,9.22631,9.275805,9.124667,9.216191,9.215483,0.000708,0.038405,-0.075395,48.813389,9.59624,8.95537,0.237533,10247136.2
CN,1896,2016-10-11,0.435289,9.1413,9.19331,9.276805,9.134832,9.218208,9.216507,0.001701,0.031064,-0.058727,49.996256,9.596527,8.957083,0.224852,8867866.0
CN,1896,2016-10-12,-0.433402,9.1433,9.17831,9.278805,9.14433,9.21376,9.214491,-0.000731,0.024705,-0.050873,48.782236,9.595801,8.961809,0.214505,8943276.6
CN,1896,2016-10-13,2.720555,9.2133,9.2263,9.291305,9.155995,9.248459,9.231144,0.017315,0.023227,-0.011825,55.977228,9.61288,8.96973,0.224184,10588353.8
CN,1896,2016-10-14,0.0,9.2973,9.2563,9.295805,9.16666,9.277819,9.246563,0.031256,0.024833,0.012846,55.977228,9.622971,8.968639,0.221742,10951048.4
CN,1896,2016-10-17,-1.483161,9.3193,9.2413,9.292305,9.174492,9.281124,9.250469,0.030654,0.025997,0.009314,51.297078,9.617744,8.966866,0.224475,10781370.0
CN,1896,2016-10-18,1.93563,9.3693,9.2553,9.297805,9.18749,9.311612,9.26742,0.044193,0.029636,0.029113,56.3502,9.631867,8.963743,0.224869,10711596.8
CN,1896,2016-10-19,-0.316479,9.4213,9.2823,9.305805,9.200488,9.332795,9.280892,0.051903,0.03409,0.035626,55.320003,9.646271,8.965339,0.224521,11779167.6
CN,1896,2016-10-20,-0.740796,9.4093,9.3113,9.308305,9.212987,9.33995,9.288182,0.051768,0.037625,0.028285,52.890251,9.650156,8.966454,0.218484,10038925.0
CN,1896,2016-10-21,0.533089,9.4073,9.3523,9.307305,9.211987,9.353696,9.298635,0.055061,0.041112,0.027897,54.429881,9.647614,8.966996,0.214307,9568471.8
CN,1896,2016-10-24,1.166577,9.4553,9.3873,9.306805,9.214487,9.38225,9.316462,0.065788,0.046048,0.039481,57.704826,9.645717,8.967893,0.215428,10263229.0
CN,1896,2016-10-25,4.507668,9.5533,9.4613,9.327305,9.22532,9.472566,9.36482,0.107745,0.058387,0.098716,67.52872,9.761136,8.893474,0.253611,15642831.6
CN,1896,2016-10-26,-2.507699,9.6073,9.5143,9.346305,9.229987,9.510525,9.391078,0.119447,0.070599,0.097695,58.954993,9.81264,8.87997,0.257639,17077045.0
CN,1896,2016-10-27,0.0,9.6753,9.5423,9.3843,9.234487,9.542644,9.415391,0.127253,0.08193,0.090647,58.954993,9.842099,8.926501,0.251379,17710845.2
CN,1896,2016-10-28,0.102888,9.7353,9.5713,9.4138,9.24032,9.57136,9.438643,0.132717,0.092087,0.081259,59.19533,9.880597,8.947003,0.251281,19778500.2
CN,1896,2016-10-31,-0.925041,9.7553,9.6053,9.4233,9.245487,9.581813,9.453507,0.128306,0.099331,0.05795,56.016251,9.900223,8.946377,0.247618,19365318.6
CN,1896,2016-11-01,1.452388,9.7173,9.6353,9.4453,9.253153,9.612195,9.47764,0.134556,0.106376,0.056359,59.646721,9.944756,8.945844,0.249217,14465160.4
CN,1896,2016-11-02,-1.942879,9.6913,9.6493,9.4658,9.260987,9.608673,9.485911,0.122762,0.109653,0.026218,53.225724,9.953418,8.978182,0.244987,13053433.2
CN,1896,2016-11-03,0.625697,9.6773,9.6763,9.4938,9.269153,9.614923,9.498014,0.11691,0.111104,0.01161,54.877648,9.95534,9.03226,0.241773,12582453.6
CN,1896,2016-11-04,-1.036345,9.6413,9.6883,9.5203,9.27032,9.604827,9.501813,0.103015,0.109486,-0.012944,51.606354,9.927481,9.113119,0.235932,10821078.0
CN,1896,2016-11-07,0.10472,9.6253,9.6903,9.5388,9.27932,9.597823,9.506071,0.091752,0.10594,-0.028375,51.915041,9.916714,9.160886,0.228366,9776063.0
CN,1896,2016-11-08,0.10461,9.5833,9.6503,9.5558,9.286987,9.593435,9.510755,0.08268,0.101288,-0.037215,52.243099,9.906073,9.205527,0.219911,9033992.6
CN,1896,2016-11-09,-1.776514,9.5453,9.6183,9.5663,9.294152,9.563568,9.502499,0.061069,0.093244,-0.06435,46.442292,9.882976,9.249624,0.222775,8894877.8
CN,1896,2016-11-10,2.553382,9.5433,9.6103,9.5763,9.309817,9.575219,9.512632,0.062587,0.087113,-0.049051,54.177702,9.888908,9.263692,0.224719,9114222.2
CN,1896,2016-11-11,0.933678,9.5793,9.6103,9.5908,9.325982,9.598924,9.528682,0.070242,0.083739,-0.026993,56.703124,9.903548,9.278052,0.222239,10023717.4
CN,1896,2016-11-14,0.205565,9.6173,9.6213,9.6133,9.341147,9.622059,9.545024,0.077035,0.082398,-0.010726,57.266755,9.90281,9.32379,0.221365,11221703.4
CN,1896,2016-11-15,0.718,9.6673,9.6253,9.6303,9.357312,9.652403,9.565341,0.087063,0.083331,0.007464,59.265483,9.926199,9.334401,0.217696,11549786.4
CN,1896,2016-11-16,-0.916562,9.7333,9.6393,9.6443,9.372977,9.664234,9.577486,0.086748,0.084014,0.005468,55.660805,9.930971,9.357629,0.212146,10946459.8
CN,1896,2016-11-17,1.850082,9.7873,9.6653,9.6708,9.389308,9.701936,9.602064,0.099872,0.087186,0.025372,60.796552,9.952529,9.389071,0.213422,11550683.8
CN,1896,2016-11-18,-1.71556,9.7893,9.6843,9.6863,9.402473,9.707684,9.61223,0.095454,0.08884,0.01323,54.389054,9.946461,9.426139,0.216034,11011948.4
CN,1896,2016-11-21,0.30803,9.7933,9.7053,9.6978,9.417638,9.717164,9.623865,0.093299,0.089731,0.007135,55.284673,9.951199,9.444401,0.213461,10619387.4
CN,1896,2016-11-22,2.251953,9.8273,9.7473,9.6988,9.438637,9.759031,9.650934,0.108097,0.093404,0.029385,61.287923,9.956596,9.441004,0.213928,11683555.0
CN,1896,2016-11-23,-0.900964,9.8613,9.7973,9.7078,9.453968,9.780611,9.669332,0.111279,0.096979,0.028599,57.865347,9.979997,9.435603,0.212933,12555692.2
CN,1896,2016-11-24,1.414241,9.8873,9.8373,9.7238,9.467302,9.820409,9.696737,0.123672,0.102318,0.042709,61.469878,10.032052,9.415548,0.21058,13125323.0
CN,1896,2016-11-25,1.792954,9.9833,9.8863,9.7483,9.483468,9.881777,9.735445,0.146332,0.111121,0.070422,65.550459,10.124752,9.371848,0.21911,15502478.0
CN,1896,2016-11-28,-0.880687,10.0553,9.9243,9.7728,9.498968,9.919857,9.76462,0.155238,0.119944,0.070587,62.01402,10.180195,9.365405,0.224174,16522742.0
CN,1896,2016-11-29,-1.6783,10.0493,9.9383,9.7818,9.511135,9.925926,9.77904,0.146885,0.125332,0.043106,55.881365,10.197246,9.366354,0.226019,17435867.2
CN,1896,2016-11-30,-1.305313,10.0353,9.9483,9.7938,9.517468,9.91106,9.782763,0.128297,0.125925,0.004743,51.673107,10.200075,9.387525,0.221303,17465248.2
CN,1896,2016-12-01,0.508683,10.0033,9.9453,9.8053,9.528968,9.906174,9.789914,0.11626,0.123992,-0.015465,53.134934,10.207564,9.403036,0.21621,16261633.8
CN,1896,2016-12-02,-2.3281,9.8893,9.9363,9.8103,9.535968,9.866655,9.779498,0.087157,0.116625,-0.058937,46.210418,10.20206,9.41854,0.221481,14097860.2
CN,1896,2016-12-05,0.725441,9.8073,9.9313,9.8183,9.544302,9.843985,9.775039,0.068946,0.107089,-0.076287,48.413838,10.195495,9.441105,0.220661,12757734.4
CN,1896,2016-12-06,-0.51444,9.7493,9.8993,9.8233,9.551968,9.81711,9.767207,0.049904,0.095652,-0.091497,46.934894,10.189655,9.456945,0.212756,9739085.2
CN,1896,2016-12-07,1.344461,9.7433,9.8893,9.8433,9.562802,9.81437,9.769584,0.044786,0.085479,-0.081385,51.11614,10.154388,9.532212,0.208988,8357017.6
CN,1896,2016-12-08,-1.326625,9.7013,9.8523,9.8448,9.570802,9.792052,9.762155,0.029896,0.074362,-0.088932,47.117914,10.152207,9.537393,0.20406,7572755.2
CN,1896,2016-12-09,0.10342,9.7073,9.7983,9.8423,9.576302,9.774705,9.756018,0.018687,0.063227,-0.08908,47.458364,10.154204,9.530396,0.197342,6223983.8
CN,1896,2016-12-12,-0.206627,9.6953,9.7513,9.8378,9.581135,9.756951,9.748854,0.008097,0.052201,-0.088209,46.809293,10.157442,9.518158,0.224674,9667569.4
CN,1896,2016-12-13,2.898761,9.7493,9.7493,9.8438,9.590635,9.785004,9.762961,0.022044,0.04617,-0.048252,55.902314,10.16632,9.52128,0.265769,12403952.4
CN,1896,2016-12-14,3.018321,9.8373,9.7903,9.8693,9.606468,9.854896,9.798245,0.056651,0.048266,0.01677,63.167568,10.229966,9.508634,0.289643,19837380.0
CN,1896,2016-12-15,1.756956,9.98728,9.84429,9.894795,9.624633,9.941712,9.844242,0.09747,0.058107,0.078727,66.709571,10.327967,9.461623,0.297518,24894526.4
CN,1896,2016-12-16,-1.918573,10.09528,9.90129,9.918795,9.637467,9.984418,9.872024,0.112394,0.068964,0.086859,59.825132,10.367748,9.469842,0.298403,27922925.0
CN,1896,2016-12-19,1.761373,10.24328,9.96929,9.950295,9.651633,10.048246,9.911081,0.137164,0.082604,0.10912,63.479877,10.439475,9.461115,0.295653,26856411.6
CN,1896,2016-12-20,-2.500168,10.28328,10.01629,9.957795,9.6613,10.062254,9.927987,0.134268,0.092937,0.082661,55.610428,10.453691,9.461899,0.297392,26342304.6
CN,1896,2016-12-21,3.352302,10.33126,10.08428,9.98679,9.680298,10.1264,9.968817,0.157583,0.105866,0.103433,62.206532,10.531068,9.442512,0.309714,21931180.2
CN,1896,2016-12-22,-1.52588,10.31128,10.14928,10.00079,9.702963,10.156077,9.994779,0.161298,0.116952,0.088691,57.85139,10.563831,9.437749,0.304727,20292290.8
CN,1896,2016-12-23,-1.744304,10.29528,10.19528,9.99679,9.71963,10.153496,10.005484,0.148012,0.123164,0.049695,53.325442,10.554678,9.438902,0.313668,23202938.6
CN,1896,2016-12-26,-0.394505,10.23528,10.23928,9.99529,9.730463,10.145158,10.012433,0.132724,0.125076,0.015296,52.345397,10.551904,9.438676,0.30912,22716084.8
CN,1896,2016-12-27,0.198034,10.23128,10.25728,10.00329,9.743463,10.14118,10.020349,0.12083,0.124227,-0.006794,52.812373,10.5622,9.44438,0.302754,22082064.2
CN,1896,2016-12-28,-1.482316,10.1293,10.23028,10.01029,9.75663,10.114737,10.016568,0.098169,0.119015,-0.041693,48.938987,10.563789,9.456791,0.295415,19855418.4
CN,1896,2016-12-29,-0.802464,10.0433,10.17729,10.01079,9.769963,10.080054,10.007141,0.072913,0.109795,-0.073763,46.96077,10.563832,9.457748,0.286457,16974094.4
CN,1896,2016-12-30,1.213433,10.0173,10.15629,10.02879,9.786463,10.069169,10.007301,0.061868,0.10021,-0.076683,50.211801,10.55645,9.50113,0.278853,11571421.8
CN,1896,2017-01-03,2.997213,10.0593,10.14729,10.05829,9.80513,10.106112,10.029671,0.076441,0.095456,-0.03803,57.26425,10.57937,9.53721,0.290356,12203734.8
CN,1896,2017-01-04,0.775998,10.1133,10.17229,10.09429,9.824463,10.149679,10.05631,0.093369,0.095039,-0.003339,58.934732,10.602219,9.586361,0.284609,13194543.2
CN,1896,2017-01-05,-0.770023,10.1813,10.1553,10.11979,9.84313,10.174236,10.07505,0.099186,0.095868,0.006636,56.554064,10.617015,9.622565,0.286416,17651586.0
CN,1896,2017-01-06,2.909024,10.32528,10.18429,10.166785,9.862628,10.241154,10.114617,0.126537,0.102002,0.04907,62.645764,10.662481,9.671089,0.30095,27245297.2
CN,1896,2017-01-09,2.921992,10.50726,10.26228,10.22878,9.887293,10.345469,10.174216,0.171253,0.115852,0.110802,67.689003,10.772874,9.684686,0.313739,36006955.6
CN,1896,2017-01-10,-2.0148,10.58524,10.32227,10.280775,9.910625,10.399889,10.213103,0.186786,0.130039,0.113493,61.357814,10.795189,9.766361,0.31133,37957976.2
CN,1896,2017-01-11,-0.37386,10.63922,10.37626,10.31677,9.93029,10.439783,10.246148,0.193635,0.142758,0.101754,60.254302,10.831318,9.802222,0.314092,39986763.6
CN,1896,2017-01-12,0.65671,10.7232,10.45225,10.341265,9.951622,10.484309,10.281929,0.202379,0.154682,0.095394,61.5573,10.884569,9.797961,0.310228,37467145.2
CN,1896,2017-01-13,-3.727212,10.66722,10.49625,10.33677,9.967455,10.460461,10.285438,0.175023,0.158751,0.032545,51.225459,10.878907,9.794633,0.325919,31155399.0
CN,1896,2017-01-16,-1.355368,10.52124,10.51425,10.33527,9.980122,10.418744,10.278317,0.140427,0.155086,-0.029317,48.176875,10.878862,9.791678,0.351203,26618840.2
CN,1896,2017-01-17,1.37399,10.44726,10.51625,10.33177,9.993288,10.404983,10.282093,0.12289,0.148647,-0.051513,51.29822,10.874569,9.788971,0.354689,24096705.0
CN,1896,2017-01-18,0.193624,10.38528,10.51225,10.34227,9.999622,10.396417,10.287072,0.109345,0.140786,-0.062883,51.745361,10.877847,9.806693,0.350775,22272234.0
CN,1896,2017-01-19,-2.125748,10.2653,10.49425,10.324775,10.006455,10.355322,10.275385,0.079937,0.128617,-0.097359,46.669501,10.864163,9.785387,0.345006,21186085.4
CN,1896,2017-01-20,2.764258,10.2813,10.47426,10.329275,10.017955,10.363626,10.285304,0.078322,0.118558,-0.080472,52.989963,10.869905,9.788645,0.343927,19564350.2
CN,1896,2017-01-23,1.82433,10.36328,10.44226,10.35227,10.032453,10.399868,10.308556,0.091312,0.113109,-0.043592,56.735042,10.897724,9.806816,0.339353,17523696.2
CN,1896,2017-01-24,-0.377387,10.40926,10.42826,10.375265,10.047785,10.424381,10.327122,0.097259,0.109939,-0.02536,55.727964,10.914867,9.835663,0.324399,16367059.0
CN,1896,2017-01-25,1.13645,10.47524,10.43026,10.40326,10.062783,10.463584,10.353202,0.110382,0.110027,0.000709,58.12917,10.94493,9.86159,0.318371,15599114.0
CN,1896,2017-01-26,-0.4682,10.57522,10.42026,10.436255,10.080115,10.489063,10.373646,0.115417,0.111105,0.008624,56.748072,10.947721,9.924789,0.308487,14971733.4
CN,1896,2017-02-03,0.0,10.6192,10.45025,10.47325,10.096447,10.510623,10.392576,0.118046,0.112493,0.011106,56.748072,10.924622,10.021878,0.298595,13784841.4
CN,1896,2017-02-06,1.599368,10.6592,10.51124,10.512745,10.117278,10.555019,10.422697,0.132323,0.116459,0.031727,60.453097,10.931906,10.093584,0.297267,13353105.0
CN,1896,2017-02-07,-0.648196,10.6932,10.55123,10.53374,10.136777,10.581816,10.4454,0.136416,0.120451,0.03193,58.240784,10.952101,10.115379,0.291748,14265685.2
CN,1896,2017-02-08,0.186407,10.7072,10.59122,10.551735,10.156442,10.607568,10.467904,0.139663,0.124293,0.030741,58.705763,10.974633,10.128837,0.287337,14888279.2
CN,1896,2017-02-09,2.511815,10.7852,10.68021,10.58723,10.18344,10.670896,10.508741,0.162155,0.131865,0.060579,64.459202,11.040829,10.133631,0.296813,19659643.0
CN,1896,2017-02-10,-0.998258,10.8412,10.7302,10.60223,10.204605,10.707558,10.538405,0.169153,0.139323,0.059661,60.745833,11.077087,10.127373,0.290612,22664503.2
CN,1896,2017-02-13,-1.283321,10.8352,10.7472,10.59473,10.221937,10.717041,10.5555,0.161541,0.143767,0.035548,56.300393,11.0538,10.13566,0.290569,25859636.0
CN,1896,2017-02-14,0.650002,10.8572,10.7752,10.60173,10.240102,10.735835,10.576515,0.15932,0.146877,0.024885,57.9571,11.071113,10.132347,0.283385,26895066.8
CN,1896,2017-02-15,-1.752897,10.8372,10.7722,10.60123,10.253933,10.722506,10.581899,0.140607,0.145623,-0.010032,52.175178,11.070388,10.132072,0.288858,29430899.0
CN,1896,2017-02-16,0.469519,10.7732,10.7792,10.59973,10.270098,10.718921,10.590588,0.128333,0.142165,-0.027665,53.490136,11.067431,10.132029,0.279654,25915258.2
CN,1896,2017-02-17,-0.467325,10.7212,10.7812,10.615725,10.28243,10.708195,10.59493,0.113265,0.136385,-0.046241,51.951826,11.066928,10.164522,0.277535,24140136.4
CN,1896,2017-02-20,4.22567,10.7872,10.8112,10.66122,10.305095,10.768349,10.632283,0.136066,0.136321,-0.00051,62.42534,11.114747,10.207693,0.289854,24883863.4
CN,1896,2017-02-21,-0.720773,10.8232,10.8402,10.695715,10.325927,10.806942,10.660944,0.145998,0.138257,0.015483,59.924521,11.147957,10.243473,0.286293,24864298.6
CN,1896,2017-02-22,9.981668,11.11718,10.97719,10.784205,10.361423,11.008812,10.768955,0.239857,0.158577,0.162561,74.845233,11.528789,10.039621,0.345122,24461239.4
