country,code,time,raw_open,raw_high,raw_low,raw_close,adj_open,adj_high,adj_low,adj_close,volume,amount,adj_factor,float_shares,float_market_cap,total_shares,total_market_cap,turnover_rate
US,HOOD,2021-08-17,47.3,48.85,46.01,46.67,47.3,48.85,46.01,46.67,9160299.0,433282142.7,1.0,8.55385082,399.208218,8.55385082,399.208218,0.010708976802099526
US,HOOD,2021-08-18,47.9651,52.06,47.2,49.8,47.97,52.06,47.2,49.8,24407995.0,1203802313.4,1.0,8.55385082,425.981771,8.55385082,425.981771,0.02853451096309861
US,HOOD,2021-08-19,45.06,46.88,44.135,44.69,45.06,46.88,44.14,44.69,18517574.0,839957156.64,1.0,8.55385082,382.271593,8.55385082,382.271593,0.021648231176423536
US,HOOD,2021-08-20,45.2,45.56,42.44,42.64,45.2,45.56,42.44,42.64,11764299.0,511041148.56,1.0,8.55385082,364.736199,8.55385082,364.736199,0.013753219745770597
US,HOOD,2021-08-23,44.16,46.85,43.32,45.29,44.16,46.85,43.32,45.29,15664716.0,704285631.36,1.0,8.55385082,387.403904,8.55385082,387.403904,0.018313057276348434
US,HOOD,2021-08-24,46.46,50.24,46.0,49.38,46.46,50.24,46.0,49.38,17107747.0,823395863.11,1.0,8.55385082,422.389153,8.55385082,422.389153,0.020000053028748053
US,HOOD,2021-08-25,48.425,50.99,47.5,48.98,48.43,50.99,47.5,48.98,10837516.0,529954532.4,1.0,8.55385082,418.967613,8.55385082,418.967613,0.01266975100227432
US,HOOD,2021-08-26,48.0,49.8499,46.4,46.86,48.0,49.85,46.4,46.86,7187728.0,344723434.88,1.0,8.55385082,400.833449,8.55385082,400.833449,0.00840291484064016
US,HOOD,2021-08-27,46.7986,48.1,46.14,46.87,46.8,48.1,46.14,46.87,6058053.0,285031393.65,1.0,8.55385082,400.918988,8.55385082,400.918988,0.007082252341641844
US,HOOD,2021-08-30,46.3,46.6,42.56,43.64,46.3,46.6,42.56,43.64,12363840.0,549943603.2,1.0,8.55385082,373.29005,8.55385082,373.29005,0.014454121611627548
US,HOOD,2021-08-31,42.03,44.5,41.51,44.32,42.03,44.5,41.51,44.32,8847512.0,384689821.76,1.0,8.55385082,379.106668,8.55385082,379.106668,0.010343308746177083
US,HOOD,2021-09-01,43.76,47.12,43.7,44.57,43.76,47.12,43.7,44.57,11012953.0,498005734.66,1.0,8.55385082,381.245131,8.55385082,381.245131,0.01287484810262333
US,HOOD,2021-09-02,45.202,45.7999,44.2,44.49,45.2,45.8,44.2,44.49,4099172.0,184134806.24,1.0,8.55385082,380.560823,8.55385082,380.560823,0.004792194867854851
US,HOOD,2021-09-03,44.6928,44.88,43.15,43.35,44.69,44.88,43.15,43.35,4676645.0,204930583.9,1.0,8.55385082,370.809433,8.55385082,370.809433,0.005467297826921888
US,HOOD,2021-09-07,43.33,43.39,41.75,42.13,43.33,43.39,41.75,42.13,6278020.0,266753069.8,1.0,8.55385082,360.373735,8.55385082,360.373735,0.007339407866830206
US,HOOD,2021-09-08,42.0,42.21,39.81,40.05,42.0,42.21,39.81,40.05,7834862.0,317860351.34,1.0,8.55385082,342.581725,8.55385082,342.581725,0.009159455974706842
US,HOOD,2021-09-09,40.5,42.54,40.3813,41.28,40.5,42.54,40.38,41.28,6951918.0,287739886.02,1.0,8.55385082,353.102962,8.55385082,353.102962,0.008127237832749578
US,HOOD,2021-09-10,41.5,42.52,40.72,41.17,41.5,42.52,40.72,41.17,5521802.0,229154783.0,1.0,8.55385082,352.162038,8.55385082,352.162038,0.006455340543336715
US,HOOD,2021-09-13,41.22,41.3899,39.8,40.6,41.22,41.39,39.8,40.6,4357360.0,175732328.8,1.0,8.55385082,347.286343,8.55385082,347.286343,0.005094033192409592
US,HOOD,2021-09-14,41.0,41.0,39.23,40.02,41.0,41.0,39.23,40.02,4354731.0,173840861.52,1.0,8.55385082,342.32511,8.55385082,342.32511,0.005090959722863159
US,HOOD,2021-09-15,40.2,41.94,39.83,41.87,40.2,41.94,39.83,41.87,5922416.0,242700607.68,1.0,8.55385082,358.149734,8.55385082,358.149734,0.00692368399288965
US,HOOD,2021-09-16,41.62,42.43,40.91,41.95,41.62,42.43,40.91,41.95,4206706.0,175672042.56,1.0,8.55385082,358.834042,8.55385082,358.834042,0.004917909007910428
US,HOOD,2021-09-17,41.92,42.9012,41.9,42.38,41.92,42.9,41.9,42.38,5000840.0,212435683.2,1.0,8.55385082,362.512198,8.55385082,362.512198,0.005846302566216604
US,HOOD,2021-09-20,40.62,41.56,40.0301,40.7,40.62,41.56,40.03,40.7,4437794.0,180529459.92,1.0,8.55385082,348.141728,8.55385082,348.141728,0.0051880656950713585
US,HOOD,2021-09-21,41.04,42.69,40.7938,42.29,41.04,42.69,40.79,42.29,5984827.0,251183189.19,1.0,8.55385082,361.742351,8.55385082,361.742351,0.006996646453088366
US,HOOD,2021-09-22,43.0004,46.94,42.76,46.88,43.0,46.94,42.76,46.88,14619488.0,653929698.24,1.0,8.55385082,401.004526,8.55385082,401.004526,0.01709111873428721
US,HOOD,2021-09-23,46.285,47.84,44.71,45.94,46.29,47.84,44.71,45.94,12129439.0,563655030.33,1.0,8.55385082,392.963907,8.55385082,392.963907,0.01418009181506862
US,HOOD,2021-09-24,44.7,46.55,44.35,44.91,44.7,46.55,44.35,44.91,6057991.0,274245252.57,1.0,8.55385082,384.15344,8.55385082,384.15344,0.007082179859666995
US,HOOD,2021-09-27,44.93,45.91,43.95,44.76,44.93,45.91,43.95,44.76,4041686.0,181633368.84,1.0,8.55385082,382.870363,8.55385082,382.870363,0.004724990048400214
US,HOOD,2021-09-28,43.92,45.96,42.51,44.62,43.92,45.96,42.51,44.62,5791895.0,256638867.45,1.0,8.55385082,381.672824,8.55385082,381.672824,0.006771096576126635
US,HOOD,2021-09-29,44.17,45.4625,43.1,43.13,44.17,45.46,43.1,43.13,4597599.0,203765587.68,1.0,8.55385082,368.927586,8.55385082,368.927586,0.005374887985245457
US,HOOD,2021-09-30,43.13,43.13,41.41,42.08,43.13,43.13,41.41,42.08,3557950.0,150074331.0,1.0,8.63912613,363.534428,8.63912613,363.534428,0.004118414231324576
US,HOOD,2021-10-01,42.3617,42.78,41.12,41.9,42.36,42.78,41.12,41.9,2655845.0,111253347.05,1.0,8.63912613,361.979385,8.63912613,361.979385,0.003074205608339695
US,HOOD,2021-10-04,41.8,41.8123,40.25,40.93,41.8,41.81,40.25,40.93,2647750.0,108266497.5,1.0,8.63912613,353.599432,8.63912613,353.599432,0.0030648354476565565
US,HOOD,2021-10-05,41.074,42.4899,41.0509,42.01,41.07,42.49,41.05,42.01,2813392.0,118218731.84,1.0,8.63912613,362.929689,8.63912613,362.929689,0.0032565701179315927
US,HOOD,2021-10-06,42.0,42.65,41.7,42.06,42.0,42.65,41.7,42.06,2730242.0,114915885.78,1.0,8.63912613,363.361645,8.63912613,363.361645,0.0031603219572394416
US,HOOD,2021-10-07,42.2374,42.84,41.68,41.84,42.24,42.84,41.68,41.84,2895418.0,122070822.88,1.0,8.63912613,361.461037,8.63912613,361.461037,0.0033515172211057882
US,HOOD,2021-10-08,41.8,42.06,41.05,41.78,41.8,42.06,41.05,41.78,3719416.0,154616123.12,1.0,8.63912613,360.94269,8.63912613,360.94269,0.004305315079362084
US,HOOD,2021-10-11,41.1723,42.468,41.01,42.07,41.17,42.47,41.01,42.07,3733178.0,156382826.42,1.0,8.63912613,363.448036,8.63912613,363.448036,0.004321244931285661
US,HOOD,2021-10-12,42.0,42.05,40.5,40.53,42.0,42.05,40.5,40.53,3717965.0,152771181.85,1.0,8.63912613,350.143782,8.63912613,350.143782,0.00430363551133846
US,HOOD,2021-10-13,40.62,40.83,39.86,40.52,40.62,40.83,39.86,40.52,3914428.0,157555727.0,1.0,8.63912613,350.057391,8.63912613,350.057391,0.004531046243678353
US,HOOD,2021-10-14,40.59,41.79,40.55,40.93,40.59,41.79,40.55,40.93,3827495.0,156889020.05,1.0,8.63912613,353.599432,8.63912613,353.599432,0.004430419167870165
US,HOOD,2021-10-15,41.641,41.7,40.8601,41.03,41.64,41.7,40.86,41.03,2579553.0,106097014.89,1.0,8.63912613,354.463345,8.63912613,354.463345,0.0029858957505462425
US,HOOD,2021-10-18,40.95,41.25,40.31,40.65,40.95,41.25,40.31,40.65,4019789.0,163605412.3,1.0,8.63912613,351.180477,8.63912613,351.180477,0.004653004180643906
US,HOOD,2021-10-19,40.91,41.8,40.54,41.7,40.91,41.8,40.54,41.7,4529214.0,186377156.1,1.0,8.63912613,360.25156,8.63912613,360.25156,0.005242676089971614
US,HOOD,2021-10-20,41.893299999999996,42.44,41.02,41.83,41.89,42.44,41.02,41.83,4057555.0,169159467.95,1.0,8.63912613,361.374646,8.63912613,361.374646,0.004696719250237408
US,HOOD,2021-10-21,41.93,43.36,41.21,41.28,41.93,43.36,41.21,41.28,5377739.0,225811260.61,1.0,8.63912613,356.623127,8.63912613,356.623127,0.00622486455120201
US,HOOD,2021-10-22,41.125,41.13,39.59,39.59,41.13,41.13,39.59,39.59,5916837.0,237620173.92,1.0,8.63912613,342.023003,8.63912613,342.023003,0.006848883684489048
US,HOOD,2021-10-25,39.76,39.87,38.15,39.01,39.76,39.87,38.15,39.01,8081732.0,313571201.6,1.0,8.63912613,337.01231,8.63912613,337.01231,0.009354802648309062
US,HOOD,2021-10-26,39.61,40.25,39.0,39.57,39.61,40.25,39.0,39.57,13250919.0,524868901.59,1.0,8.63912613,341.850221,8.63912613,341.850221,0.015338263153706268
US,HOOD,2021-10-27,35.98,36.19,34.44,35.44,35.98,36.19,34.44,35.44,29046790.0,1029127769.7,1.0,8.63912613,306.17063,8.63912613,306.17063,0.03362237055335133
US,HOOD,2021-10-28,35.21,35.52,33.99,35.47,35.21,35.52,33.99,35.47,17422533.0,606304148.4,1.0,8.63912613,306.429804,8.63912613,306.429804,0.020167008488855113
US,HOOD,2021-10-29,35.65,35.85,34.8,34.97,35.65,35.85,34.8,34.97,10687377.0,375554427.78,1.0,8.63912613,302.110241,8.63912613,302.110241,0.012370900527643993
US,HOOD,2021-11-01,35.2,35.215,34.42,34.85,35.2,35.22,34.42,34.85,7946006.0,275249647.84,1.0,8.63912613,301.073546,8.63912613,301.073546,0.00919769648044252
US,HOOD,2021-11-02,34.72,34.99,34.34,34.99,34.72,34.99,34.34,34.99,5497732.0,190111572.56,1.0,8.63912613,302.283023,8.63912613,302.283023,0.0063637593863906244
US,HOOD,2021-11-03,34.94,37.5,34.6752,37.04,34.94,37.5,34.68,37.04,15342781.0,562773207.08,1.0,8.63912613,319.993232,8.63912613,319.993232,0.01775964463202021
US,HOOD,2021-11-04,37.03,37.95,36.5,37.07,37.03,37.95,36.5,37.07,6474368.0,240199052.8,1.0,8.63912613,320.252406,8.63912613,320.252406,0.007494239466555862
US,HOOD,2021-11-05,37.0,37.41,36.65,37.01,37.0,37.41,36.65,37.01,4744776.0,175224577.68,1.0,8.63912613,319.734058,8.63912613,319.734058,0.005492194382396407
US,HOOD,2021-11-08,37.06,38.17,36.52,37.98,37.06,38.17,36.52,37.98,7149237.0,267309971.43,1.0,8.63912613,328.11401,8.63912613,328.11401,0.008275416856311139
US,HOOD,2021-11-09,36.76,37.199,36.45,36.7,36.76,37.2,36.45,36.7,7130040.0,262670673.6,1.0,8.63912613,317.055929,8.63912613,317.055929,0.008253195858826987
US,HOOD,2021-11-10,35.9,36.11,33.7501,34.49,35.9,36.11,33.75,34.49,14706846.0,513415993.86,1.0,8.63912613,297.96346,8.63912613,297.96346,0.017023534300453606
US,HOOD,2021-11-11,34.82,34.84,34.04,34.17,34.82,34.84,34.04,34.17,6037956.0,207524547.72,1.0,8.63912613,295.19894,8.63912613,295.19894,0.0069890818922445815
US,HOOD,2021-11-12,34.645,35.9,34.59,35.21,34.65,35.9,34.59,35.21,8727757.0,308002544.53,1.0,8.63912613,304.183631,8.63912613,304.183631,0.010102592401900725
US,HOOD,2021-11-15,35.5,35.61,34.23,34.96,35.5,35.61,34.23,34.96,6219582.0,216503649.42,1.0,8.63912613,302.023849,8.63912613,302.023849,0.007199318433842568
US,HOOD,2021-11-16,34.37,34.44,32.87,33.87,34.37,34.44,32.87,33.87,8929807.0,299862919.06,1.0,8.63912613,292.607202,8.63912613,292.607202,0.010336470223522482
US,HOOD,2021-11-17,33.8,33.98,32.81,32.88,33.8,33.98,32.81,32.88,6763787.0,224625366.27,1.0,8.63912613,284.054467,8.63912613,284.054467,0.00782924904466003
US,HOOD,2021-11-18,32.9,32.93,30.41,30.53,32.9,32.93,30.41,30.53,12654119.0,392277689.0,1.0,8.63912613,263.752521,8.63912613,263.752521,0.014647452542749254
US,HOOD,2021-11-19,30.3,30.8,28.8,28.99,30.3,30.8,28.8,28.99,14289543.0,423542054.52,1.0,8.63912613,250.448266,8.63912613,250.448266,0.016540495861472045
US,HOOD,2021-11-22,29.0,29.36,27.44,27.84,29.0,29.36,27.44,27.84,12690388.0,358122749.36,1.0,8.63912613,240.513271,8.63912613,240.513271,0.014689434798192954
US,HOOD,2021-11-23,27.6,28.3001,26.57,27.65,27.6,28.3,26.57,27.65,8654347.0,236004042.69,1.0,8.63912613,238.871837,8.63912613,238.871837,0.010017618529664877
US,HOOD,2021-11-24,27.54,28.54,27.51,27.98,27.54,28.54,27.51,27.98,5980076.0,167561729.52,1.0,8.63912613,241.722749,8.63912613,241.722749,0.00692208437521678
US,HOOD,2021-11-26,27.075,29.22,27.05,27.92,27.08,29.22,27.05,27.92,5503000.0,153478670.0,1.0,8.63912613,241.204402,8.63912613,241.204402,0.006369857225362678
US,HOOD,2021-11-29,28.095,28.29,25.75,27.07,28.1,28.29,25.75,27.07,15203897.0,402295114.62,1.0,8.63912613,233.861144,8.63912613,233.861144,0.017598883001838986
US,HOOD,2021-11-30,26.6949,27.56,25.81,25.94,26.69,27.56,25.81,25.94,22291032.0,585808320.96,1.0,8.63912613,224.098932,8.63912613,224.098932,0.025802415272758616
US,HOOD,2021-12-01,26.35,26.39,23.89,23.93,26.35,26.39,23.89,23.93,37603088.0,936316891.2,1.0,8.63912613,206.734288,8.63912613,206.734288,0.04352649496506426
US,HOOD,2021-12-02,23.96,24.29,23.34,24.2,23.96,24.29,23.34,24.2,13935688.0,332923586.32,1.0,8.63912613,209.066852,8.63912613,209.066852,0.01613090003583499
US,HOOD,2021-12-03,23.92,24.06,21.5,21.55,23.92,24.06,21.5,21.55,16825218.0,374024596.14,1.0,8.63912613,186.173168,8.63912613,186.173168,0.019475601752789784
US,HOOD,2021-12-06,21.34,22.05,20.58,21.9,21.34,22.05,20.58,21.9,12053688.0,258431070.72,1.0,8.63912613,189.196862,8.63912613,189.196862,0.013952438960397493
US,HOOD,2021-12-07,22.65,23.33,22.02,22.73,22.65,23.33,22.02,22.73,11058383.0,252241716.23,1.0,8.63912613,196.367337,8.63912613,196.367337,0.012800349055674688
US,HOOD,2021-12-08,23.0,23.74,21.76,23.72,23.0,23.74,21.76,23.72,15159432.0,345028672.32,1.0,8.63912613,204.920072,8.63912613,204.920072,0.01754741367573945
US,HOOD,2021-12-09,23.27,23.48,21.7,21.91,23.27,23.48,21.7,21.91,14155120.0,316225380.8,1.0,8.63912613,189.283254,8.63912613,189.283254,0.01638489794800577
US,HOOD,2021-12-10,21.78,21.81,19.82,20.13,21.78,21.81,19.82,20.13,22116637.0,453391058.5,1.0,8.63912613,173.905609,8.63912613,173.905609,0.025600548790691176
US,HOOD,2021-12-13,19.7,20.2,18.86,19.7,19.7,20.2,18.86,19.7,18086872.0,351247054.24,1.0,8.63912613,170.190785,8.63912613,170.190785,0.020935997145813175
US,HOOD,2021-12-14,19.155,19.56,18.42,19.13,19.16,19.56,18.42,19.13,21065868.0,398776881.24,1.0,8.63912613,165.266483,8.63912613,165.266483,0.02438425794808948
US,HOOD,2021-12-15,19.0,19.8,17.89,19.5,19.0,19.8,17.89,19.5,22439347.0,418045034.61,1.0,8.63912613,168.46296,8.63912613,168.46296,0.02597409351633115
US,HOOD,2021-12-16,19.24,19.89,17.71,18.14,19.24,19.89,17.71,18.14,20919960.0,385136463.6,1.0,8.63912613,156.713748,8.63912613,156.713748,0.024215365865945523
US,HOOD,2021-12-17,17.88,19.37,17.075,19.1,17.88,19.37,17.08,19.1,20788720.0,384591320.0,1.0,8.63912613,165.007309,8.63912613,165.007309,0.024063452352905978
US,HOOD,2021-12-20,18.27,18.93,17.59,18.03,18.27,18.93,17.59,18.03,13652145.0,246967303.05,1.0,8.63912613,155.763444,8.63912613,155.763444,0.015802692071588034
US,HOOD,2021-12-21,18.1048,19.03,17.98,18.93,18.1,19.03,17.98,18.93,10885189.0,202573367.29,1.0,8.63912613,163.538658,8.63912613,163.538658,0.012599872760510328
US,HOOD,2021-12-22,18.64,18.88,18.04,18.38,18.64,18.88,18.04,18.38,16627760.0,305950784.0,1.0,8.63912613,158.787138,8.63912613,158.787138,0.019247039283590135
US,HOOD,2021-12-23,18.31,19.25,17.89,18.9,18.31,19.25,17.89,18.9,13067516.0,243447823.08,1.0,8.63912613,163.279484,8.63912613,163.279484,0.01512596969110347
US,HOOD,2021-12-27,18.83,18.85,18.21,18.44,18.83,18.85,18.21,18.44,12360220.0,227551650.2,1.0,8.63912613,159.305486,8.63912613,159.305486,0.014307257254964978
US,HOOD,2021-12-28,18.1535,18.53,17.4,17.45,18.15,18.53,17.4,17.45,15814896.0,282454042.56,1.0,8.63912613,150.752751,8.63912613,150.752751,0.01830612930291828
US,HOOD,2021-12-29,17.45,17.67,16.68,17.11,17.45,17.67,16.68,17.11,12534757.0,214344344.7,1.0,8.63912613,147.815448,8.63912613,147.815448,0.014509288105508887
US,HOOD,2021-12-30,17.18,18.72,17.14,18.2,17.18,18.72,17.14,18.2,16128456.0,293376614.64,1.0,8.63912613,157.232096,8.63912613,157.232096,0.018669082679546437
US,HOOD,2021-12-31,18.12,18.76,17.72,17.76,18.12,18.76,17.72,17.76,10931131.0,198509338.96,1.0,8.67769168,154.115804,8.67769168,154.115804,0.012596818835121369
US,HOOD,2022-01-03,18.05,18.9396,17.91,18.44,18.05,18.94,17.91,18.44,16128983.0,298870054.99,1.0,8.67769168,160.016635,8.67769168,160.016635,0.01858672051828419
US,HOOD,2022-01-04,18.39,18.45,16.84,17.4,18.39,18.45,16.84,17.4,28170145.0,486498404.15,1.0,8.67769168,150.991835,8.67769168,150.991835,0.03246271708975952
US,HOOD,2022-01-05,17.3,17.5,15.77,15.98,17.3,17.5,15.77,15.98,30878596.0,508570476.12,1.0,8.67769168,138.669513,8.67769168,138.669513,0.03558388237181526
US,HOOD,2022-01-06,15.8,16.05,14.8,15.58,15.8,16.05,14.8,15.58,50293158.0,779041017.42,1.0,8.67769168,135.198436,8.67769168,135.198436,0.057956839047316785
US,HOOD,2022-01-07,15.62,16.48,15.52,15.89,15.62,16.48,15.52,15.89,23053667.0,367705988.65,1.0,8.67769168,137.888521,8.67769168,137.888521,0.026566589192300042
US,HOOD,2022-01-10,15.35,16.0,14.75,15.61,15.35,16.0,14.75,15.61,22173436.0,335484086.68,1.0,8.67769168,135.458767,8.67769168,135.458767,0.025552228423953407
US,HOOD,2022-01-11,15.525,16.82,15.33,16.41,15.53,16.82,15.33,16.41,20145318.0,329980308.84,1.0,8.67769168,142.40092,8.67769168,142.40092,0.023215065414723283
US,HOOD,2022-01-12,16.63,17.21,16.06,16.25,16.63,17.21,16.06,16.25,15831365.0,261850777.1,1.0,8.67769168,141.01249,8.67769168,141.01249,0.018243751430449533
US,HOOD,2022-01-13,16.26,16.39,15.26,15.3,16.26,16.39,15.26,15.3,16354458.0,254475366.48,1.0,8.67769168,132.768683,8.67769168,132.768683,0.018846553441963267
US,HOOD,2022-01-14,15.09,15.73,14.73,15.17,15.09,15.73,14.73,15.17,16689711.0,251513944.77,1.0,8.67769168,131.640583,8.67769168,131.640583,0.01923289235830513
US,HOOD,2022-01-18,14.9,14.96,14.26,14.4,14.9,14.96,14.26,14.4,15746277.0,228950867.58,1.0,8.67769168,124.95876,8.67769168,124.95876,0.01814569770471495
US,HOOD,2022-01-19,14.46,14.65,13.84,13.89,14.46,14.65,13.84,13.89,15014166.0,213051015.54,1.0,8.67769168,120.533137,8.67769168,120.533137,0.0173020274903337
US,HOOD,2022-01-20,14.1,14.84,13.65,13.69,14.1,14.84,13.65,13.69,20377477.0,290786596.79,1.0,8.67769168,118.797599,8.67769168,118.797599,0.023482600847602366
US,HOOD,2022-01-21,13.47,13.68,12.7734,12.98,13.47,13.68,12.77,12.98,23868759.0,314351556.03,1.0,8.67769168,112.636438,8.67769168,112.636438,0.02750588506735238
US,HOOD,2022-01-24,12.25,13.16,11.15,13.12,12.25,13.16,11.15,13.12,36969492.0,445852073.52,1.0,8.67769168,113.851315,8.67769168,113.851315,0.04260291027071845
US,HOOD,2022-01-25,12.87,13.47,12.705,13.05,12.87,13.47,12.71,13.05,18463047.0,240758132.88,1.0,8.67769168,113.243876,8.67769168,113.243876,0.021276449637583805
US,HOOD,2022-01-26,13.35,13.58,12.34,12.41,13.35,13.58,12.34,12.41,22797230.0,297731823.8,1.0,8.67769168,107.690154,8.67769168,107.690154,0.026271076273131657
US,HOOD,2022-01-27,12.655,12.655,11.4,11.61,12.66,12.66,11.4,11.61,39144259.0,472862648.72,1.0,8.67769168,100.748,8.67769168,100.748,0.04510906868265225
US,HOOD,2022-01-28,9.97,12.86,9.94,12.73,9.97,12.86,9.94,12.73,69488935.0,812325650.15,1.0,8.67769168,110.467015,8.67769168,110.467015,0.08007767222262038
US,HOOD,2022-01-31,12.6385,14.54,11.85,14.15,12.64,14.54,11.85,14.15,52585171.0,716735880.73,1.0,8.67769168,122.789337,8.67769168,122.789337,0.06059810942718352
US,HOOD,2022-02-01,14.29,14.74,13.41,14.65,14.29,14.74,13.41,14.65,29358452.0,418651525.52,1.0,8.67769168,127.128183,8.67769168,127.128183,0.03383209853798355
US,HOOD,2022-02-02,14.59,14.85,13.54,14.02,14.59,14.85,13.54,14.02,24362532.0,344242577.16,1.0,8.67769168,121.661237,8.67769168,121.661237,0.028074899291651256
US,HOOD,2022-02-03,13.41,14.68,13.24,14.15,13.41,14.68,13.24,14.15,22621592.0,322810117.84,1.0,8.67769168,122.789337,8.67769168,122.789337,0.026068674521056504
US,HOOD,2022-02-04,14.16,15.33,13.77,15.18,14.16,15.33,13.77,15.18,23091534.0,343602025.92,1.0,8.67769168,131.72736,8.67769168,131.72736,0.026610226373011678
US,HOOD,2022-02-07,15.06,15.24,13.77,13.91,15.06,15.24,13.77,13.91,24001215.0,348017617.5,1.0,8.67769168,120.706691,8.67769168,120.706691,0.027658524737998066
US,HOOD,2022-02-08,13.82,13.8213,12.93,13.38,13.82,13.82,12.93,13.38,25121068.0,335366257.8,1.0,8.67769168,116.107515,8.67769168,116.107515,0.028949021152592968
US,HOOD,2022-02-09,13.5941,14.28,13.22,13.91,13.59,14.28,13.22,13.91,23897045.0,330257161.9,1.0,8.67769168,120.706691,8.67769168,120.706691,0.027538481293449227
US,HOOD,2022-02-10,13.38,14.7,13.32,13.52,13.38,14.7,13.32,13.52,27800941.0,389769192.82,1.0,8.67769168,117.322392,8.67769168,117.322392,0.03203725371353595
US,HOOD,2022-02-11,13.6112,14.19,13.07,13.32,13.61,14.19,13.07,13.32,17639072.0,240244160.64,1.0,8.67769168,115.586853,8.67769168,115.586853,0.02032691716929035
US,HOOD,2022-02-14,13.105,13.87,12.97,13.35,13.11,13.87,12.97,13.35,21779456.0,292498094.08,1.0,8.67769168,115.847184,8.67769168,115.847184,0.025098213676105166
US,HOOD,2022-02-15,13.68,13.77,13.31,13.67,13.68,13.77,13.31,13.67,17184968.0,232684466.72,1.0,8.67769168,118.624045,8.67769168,118.624045,0.019803616714808195
US,HOOD,2022-02-16,13.52,14.06,13.28,13.51,13.52,14.06,13.28,13.51,16271191.0,221613621.42,1.0,8.67769168,117.235615,8.67769168,117.235615,0.018750598200557408
US,HOOD,2022-02-17,13.35,13.49,12.15,12.25,13.35,13.49,12.15,12.25,23159167.0,292963462.55,1.0,8.67769168,106.301723,8.67769168,106.301723,0.02668816530250358
US,HOOD,2022-02-18,12.35,12.4399,11.64,11.81,12.35,12.44,11.64,11.81,19269403.0,229305895.7,1.0,8.67769168,102.483539,8.67769168,102.483539,0.022205678319283176
US,HOOD,2022-02-22,11.47,11.74,10.98,11.31,11.47,11.74,10.98,11.31,22042980.0,250408252.8,1.0,8.67769168,98.144693,8.67769168,98.144693,0.025401893513690727
US,HOOD,2022-02-23,11.37,11.5989,10.83,10.86,11.37,11.6,10.83,10.86,16146097.0,179706059.61,1.0,8.67769168,94.239732,8.67769168,94.239732,0.01860644235288157
US,HOOD,2022-02-24,10.0,11.65,9.93,11.51,10.0,11.65,9.93,11.51,31330210.0,344005705.8,1.0,8.67769168,99.880231,8.67769168,99.880231,0.03610431339962058
US,HOOD,2022-02-25,11.54,11.7,10.91,11.61,11.54,11.7,10.91,11.61,15928389.0,180946499.04,1.0,8.67769168,100.748,8.67769168,100.748,0.018355559966149893
US,HOOD,2022-02-28,11.495,12.095,11.31,12.01,11.5,12.1,11.31,12.01,17105354.0,201672123.66,1.0,8.67769168,104.219077,8.67769168,104.219077,0.019711871118241898
