code,name,country,currency,report_type,report_date,filing_date,revenue,gross_profit,operating_profit,income_before_tax,income_tax_expense,net_income,net_income_parent,basic_eps,assets_total,assets_current,assets_non_current,cash_and_cash_equivalents,accounts_receivable,property_plant_equipment_net,liabilities_total,liabilities_current,liabilities_non_current,accounts_payable,equity_total,equity_parent,operating_cash_flow,investing_cash_flow,capital_expenditure,financing_cash_flow
00780,同程旅行,HK,HKD,Q1,2021-03-31,2021-05-17,1914757851.4431815,1429374947.3958836,255584149.90666002,250560435.3072979,49887123.36565442,201171649.24247772,201171649.24247772,,23270059597.37432,9986501531.110363,13283558066.263958,2541611596.0930176,1074012991.205766,1485971826.562056,6233272963.36004,5234335673.042332,998937290.3177075,2723530814.279933,17036786634.014282,17033376583.055717,764941824.1936158,-438203413.3495094,,69527545.60543744
00780,同程旅行,HK,HKD,Q2,2021-06-30,2021-08-23,2570794276.456196,1963023353.4519002,402528428.1319208,386426521.4434836,36234400.42934559,350332806.7793943,350332806.7793943,0.2525129119984926,24234507076.644432,10181460095.10204,14053046981.542393,2763194686.0897903,1133976568.105764,1518124461.1290705,6495386028.00991,5509093440.150122,986292587.8597883,2849521636.0474463,17739121048.63452,17733806253.058174,645629823.1674981,-493970568.2212035,168620907.97796482,44813827.2251039
00780,同程旅行,HK,HKD,Q3,2021-09-30,2021-11-22,2342090302.391031,1730323487.1301258,338269286.64833075,340294460.7520291,66991358.514347784,279290468.49059504,279290468.49059504,0.1181049656181853,26381597670.34885,10428318255.087511,15953279415.26134,3310228586.6583095,1162820674.0140977,1581029391.1743038,8142531898.677894,5574357535.568984,2568174363.1089096,2592598421.6940613,18239065771.670956,18189903674.01946,136341193.4893532,343948710.5062278,-338693160.29794204,51675149.118279845
00780,同程旅行,HK,HKD,Q4,2021-12-31,2022-03-22,2265395793.186711,1690500317.082241,79764321.04401913,74313045.43837428,41373500.94484578,38318430.889015116,38318430.889015116,0.02723797399174338,26386968890.994617,9046538486.391584,17340430404.603035,2509824709.432707,822444490.0018625,1673861841.167735,7665639459.54153,5780602342.177268,1885037117.3642619,2707307382.487438,18721329431.453087,18672920680.82947,666412614.8451966,-1309459464.974233,552432736.1116394,-195183395.43038335
00780,同程旅行,HK,HKD,Q1,2022-03-31,2022-05-19,2122052686.0146768,1539525416.0620275,170233685.34355536,175614166.6478401,55508138.04711968,124931910.24806677,124931910.24806677,,28272657993.642197,10501960863.213652,17770697130.428543,3861266093.4767275,860565741.1720923,1713205277.4475834,9195348775.237589,5085704793.084988,4109643982.152601,2299000856.2916784,19077309218.40461,19033336506.1841,-502152316.1071227,-460696918.14238316,,2316039047.08858
00780,同程旅行,HK,HKD,Q2,2022-06-30,2022-08-22,1544600882.5815978,1095704362.4801717,-150462270.1773567,-189721241.9898959,-31350015.562441804,-154779866.85061783,-154779866.85061783,-0.011713501555239054,28010696569.919746,10969332259.283318,17041364310.636429,3296078601.5308948,1159771359.2365515,1604212063.346365,9844776371.122437,5774702384.6257,4070073986.496737,2760792664.759269,18165920198.79731,18122477164.22924,696316128.0521188,-1129867961.1161819,117991272.51607852,-21422822.994376708
00780,同程旅行,HK,HKD,Q3,2022-09-30,2022-11-22,2259203080.7210197,1704459479.7240918,169771921.55169865,-71386127.18592286,32244056.05719799,-107012450.02855207,-107012450.02855207,-0.05295133910655526,27192705699.177456,10569688503.99787,16623017195.179586,2931190874.8759437,1482205059.0475104,1781452933.0908191,9753022207.263264,5675859554.5961485,4077162652.6671147,2476605834.951963,17439683491.914192,17196808937.2672,-1323053190.4453702,1123466355.5179868,-222243389.14760074,11482718.515836118
00780,同程旅行,HK,HKD,Q4,2022-12-31,2023-03-21,1696140624.2867534,1188531816.194024,-211957367.69293708,-36835161.331161134,-1033469.5477386279,-20362968.36457872,-20362968.36457872,-0.013568527979062953,28307002283.120598,11741400177.798315,16565602105.322283,4010617159.9500437,1004608158.0164961,1807306443.308551,10226649289.089,6916107114.482698,3310542174.606302,2851414847.693429,18080352994.031597,17788240678.013012,1485455306.0918534,-88062008.00544837,696561867.30783,-375034113.3412999
00780,同程旅行,HK,HKD,Q1,2023-03-31,2023-05-24,2955533130.875488,2218082676.7599974,531899119.77226335,507529319.46238536,74431660.30679265,431890826.05077034,431890826.05077034,,30833598419.306393,13583987716.098309,17249610703.208084,4431392877.150925,1447183746.0233521,1859319536.9889343,12014295553.088556,9128479890.70415,2885815662.3844075,4531064034.730446,18819302866.217834,18523341904.107094,999050957.7701814,-218192225.4156131,,-396274392.6115775
00780,同程旅行,HK,HKD,Q2,2023-06-30,2023-08-22,3096622146.150056,2336817393.2001424,450665327.8764765,460833741.11318403,71922185.08224508,384524186.06129706,384524186.06129706,0.3565210760851541,30770102458.64681,14522299395.103556,16247803063.543253,5839087058.986093,1315840425.046806,1763455877.1724086,12445684047.633125,9641305468.650763,2804378578.9823637,4565009296.718521,18324418411.013683,18038586821.38104,1509333055.973397,94725489.18203098,148836745.59657955,31246371.401620686
00780,同程旅行,HK,HKD,Q3,2023-09-30,2023-11-21,3551252225.3022738,2647395356.506676,644618868.4370582,643513437.8639998,88658330.51768644,549161117.344874,549161117.344874,0.2475647826712787,32146981287.625633,15385050117.921392,16761931169.70424,5684973261.507073,1557187864.8454442,1916358080.6507964,13230790892.072458,10657586395.457884,2573204496.614575,4283312051.347448,18916190395.553177,18610404834.209335,760320960.540031,-654328789.7608738,-296571845.95398873,-232920787.59196237
00780,同程旅行,HK,HKD,Q4,2023-12-31,2024-03-19,3459825465.0961494,2392856829.696503,426814300.59452164,423802878.80464953,81482229.99362881,341192878.5024277,341192878.5024277,0.14303428304105942,34896634067.75859,16393539870.581467,18503094197.177124,5713007116.875627,1340438081.6732795,2745442938.975009,14490825220.164057,13078938213.32062,1411887006.843436,4545169604.811709,20405808847.594536,19477650582.831375,1128675825.630991,-1156454183.6612804,1000631535.4526345,-63822997.356636465
00780,同程旅行,HK,HKD,Q1,2024-03-31,2024-05-21,4190561186.914739,2725721774.141969,493190118.2677188,490269075.756359,56441694.89296893,429901586.4381042,429901586.4381042,,36497658796.10216,17954162325.015984,18543496471.086174,8433395486.3481655,1603188440.333995,2750246608.6148963,15962323488.20301,13675408415.628397,2286915072.5746136,5182896231.449216,20535335307.899147,19518899223.927715,525106978.6877606,1339251926.7806544,,943738435.2434458
00780,同程旅行,HK,HKD,Q2,2024-06-30,2024-08-20,4561292563.798731,2948565886.9377985,555501525.0302953,579249409.9637986,117969066.18688913,465965885.3864199,465965885.3864199,0.39753505973832837,37216019273.56056,18252288281.6024,18963730991.95816,8324580769.612305,1817866586.2957942,3263351337.943893,16214084127.979856,13865844530.10555,2348239597.8743057,5491810399.061799,21001935145.580704,19997679928.831577,870537315.6821167,-707894978.5523628,400413428.4546499,-196273803.18361646
00780,同程旅行,HK,HKD,Q3,2024-09-30,2024-11-19,5526124911.434564,3503636856.3841734,1081766250.4811835,1057643475.3261504,168376727.01838255,878136992.0714308,878136992.0714308,0.38748778302178283,40627840522.113045,19338785666.47715,21289054855.635895,6351783879.497378,2205295934.216455,3345703478.6722035,17965976235.060356,13844301900.296194,4121674334.7641597,4936505787.061395,22661864287.05269,21612901645.17418,-717024000.3227794,-1024051605.8620163,-825191768.5072858,-437971905.60976374
00780,同程旅行,HK,HKD,Q4,2024-12-31,2025-03-20,4509650776.738596,2862389049.8484616,504795508.291133,480008980.1537947,101739593.6824387,373378274.7406786,373378274.7406786,0.15963158389939233,40202890885.05192,19411797624.28989,20791093260.762028,8534929310.030148,1838516327.5599964,3348991878.6278605,17894582427.749794,12341793524.967194,5552788902.782599,4753966915.896616,22308308457.302124,21285776640.318413,2471967443.0001245,-517237193.94025165,825652863.507793,411174776.9658174
00780,同程旅行,HK,HKD,Q1,2025-03-31,2025-05-23,4690480779.776156,3227912042.4983726,875730383.2790084,862635407.5924313,135611915.38081005,716759457.1816137,716759457.1816137,0.3214542759163013,41064752951.596054,20329107007.450863,20735645944.14519,7466837428.780875,2024461167.951201,3359783301.62177,18161941571.277885,12461406452.974081,5700535118.303803,5202773887.189941,22902811380.31817,21862824291.131447,399975911.8943763,-1195134852.4292166,,-323576945.65160197
00780,同程旅行,HK,HKD,Q2,2025-06-30,2025-08-18,5116781767.580729,3327170350.912895,886851814.0671455,861022614.9540961,157401305.0188119,703301335.12976,703301335.12976,0.3068251559820895,45185981829.88368,23727050113.477566,21458931716.406116,7969212512.683822,2349716355.6966243,3492918395.9785485,20853662114.416767,14979276438.11809,5874385676.2986765,6830822148.330174,24332319715.466915,23253500550.951317,2916883752.333645,-2678319522.928671,245812973.715051,93277039.02681223
00780,同程旅行,HK,HKD,Q3,2025-09-30,2025-11-25,6017658813.08574,3956771847.137001,1183425548.315209,1267565684.2526708,190791582.7898281,1066103602.4053192,1066103602.4053192,0.44801890564103025,44787912374.24702,24214830683.488045,20573081690.758972,6323139957.5325575,2799677790.454065,3537199956.5460997,19236946166.633427,13303943257.591154,5933002909.042272,5068864043.841852,25550966207.61359,24460734055.316906,,,,
00780,同程旅行,HK,HKD,Q4,2025-12-31,2026-03-24,5386185346.582263,3546216593.3114147,475850363.13440573,300553639.859495,185871991.5244369,94400982.43357912,94400982.43357912,0.04449465972241994,46658565171.60087,22541181492.948757,24117383678.65211,7236952953.767742,2517253115.1676073,3760339356.660109,20436526245.020657,16392441106.211195,4044085138.8094597,5029736402.812971,26222038926.58021,25089442936.476917,4795312950.965922,-5226014582.879989,589164913.0494925,-1207270265.14894
00780,同程旅行,HK,HKD,Q1,2026-03-31,2026-05-29,5689679493.358114,3973923200.0700793,1128710642.2806478,1085548663.3009417,194178894.16216394,885806017.9641409,885806017.9641409,0.3750843488519255,49230519807.64717,24914878986.615364,24315640821.031807,6905475628.488268,2853240499.4741015,3859781622.8567214,22036433955.51765,18038207562.880444,3998226392.637206,6098263421.039473,27194085852.12952,26034006792.09246,1670249468.8183854,-2019601894.7198298,,-105646485.02148113
