country,code,time,raw_open,raw_high,raw_low,raw_close,adj_open,adj_high,adj_low,adj_close,volume,amount,adj_factor,float_shares,float_market_cap,total_shares,total_market_cap,turnover_rate
HK,00669,2016-08-29,31.0,31.25,30.7,31.2,25.9015,26.1104,25.6508,26.0686,5977511.0,185229272.7,0.8355334421,18.3439088,434.970724,18.3439,572.3296,0.0032585824170432674
HK,00669,2016-08-30,31.35,31.45,30.9,31.15,26.1939,26.2775,25.8179,26.0268,2781068.0,86685890.1,0.8355334421,18.3439088,434.273613,18.3439,571.4125,0.0015160723728323854
HK,00669,2016-08-31,31.5,31.5,31.0,31.45,26.3193,26.3193,25.9015,26.2775,4545203.0,141584064.15,0.8355334421,18.3528096,438.668813,18.3528,577.1956,0.002476571967220261
HK,00669,2016-09-01,31.45,31.45,30.85,31.0,26.2775,26.2775,25.7762,25.9015,5433859.0,168407895.15,0.8355334421,18.3528096,432.392194,18.3528,568.9368,0.0029607792816355003
HK,00669,2016-09-02,30.7,30.85,30.05,30.3,25.6508,25.7762,25.1077,25.3166,6182995.0,188594763.012,0.8355334421,18.3528096,422.628555,18.3528,556.0902,0.0033689654984525525
HK,00669,2016-09-05,30.7,30.8,30.15,30.45,25.6508,25.7344,25.1913,25.442,4124681.0,125371624.45,0.8355334421,18.3528096,424.720678,18.3528,558.8427,0.0022474396277407265
HK,00669,2016-09-06,30.2,30.7,30.2,30.4,25.3999,25.8204,25.3999,25.5681,6155814.0,187167659.8,0.8410559211,18.3528096,424.023229,18.3528,557.9252,0.0033541552242709566
HK,00669,2016-09-07,30.45,30.55,29.95,30.4,25.6102,25.6943,25.1896,25.5681,4941834.0,149029061.5,0.8410559211,18.3528096,424.023229,18.3528,557.9252,0.002692686674512881
HK,00669,2016-09-08,30.1,30.5,30.0,30.5,25.3158,25.6522,25.2317,25.6522,1992606.0,60227846.8,0.8410559211,18.3528096,425.418127,18.3528,559.7606,0.0010857231594089186
HK,00669,2016-09-09,30.5,30.5,30.15,30.25,25.6522,25.6522,25.3579,25.442,2978796.0,90013405.009,0.8410559211,18.3528096,421.931093,18.3528,555.1722,0.0016230744082646792
HK,00669,2016-09-12,29.85,30.05,29.55,29.85,25.1055,25.2737,24.8532,25.1055,5730247.0,170731066.05,0.8410559211,18.3528096,416.351936,18.3528,547.8314,0.0031222739854409143
HK,00669,2016-09-13,29.8,30.0,29.35,29.35,25.0635,25.2317,24.685,24.685,3623564.0,107295842.65,0.8410559211,18.3528096,409.377869,18.3528,538.6547,0.001974393008151345
HK,00669,2016-09-14,29.5,29.65,29.1,29.1,24.8112,24.9373,24.4747,24.4747,2287200.0,67038227.5,0.8410559211,18.3528096,405.890835,18.3528,534.0668,0.001246240355695044
HK,00669,2016-09-15,29.25,29.75,29.1,29.45,24.6009,25.0214,24.4747,24.7691,3661031.0,107520608.2,0.8410559211,18.3528096,410.772543,18.3528,540.4901,0.001994807876727257
HK,00669,2016-09-19,29.1,29.85,29.05,29.85,24.4747,25.1055,24.4327,25.1055,3142411.0,92802271.8,0.8410559211,18.3528096,416.351936,18.3528,547.8314,0.0017122242927509702
HK,00669,2016-09-20,29.55,29.55,29.1,29.45,24.8532,24.8532,24.4747,24.7691,7611982.0,223118115.95,0.8410559211,18.3528096,410.772543,18.3528,540.4901,0.004147586199381021
HK,00669,2016-09-21,29.1,29.8,29.1,29.45,24.4747,25.0635,24.4747,24.7691,4599170.0,135193874.5,0.8410559211,18.3528096,410.772543,18.3528,540.4901,0.0025059772895688944
HK,00669,2016-09-22,29.45,29.75,29.15,29.5,24.7691,25.0214,24.5168,24.8112,6411282.0,188398794.5,0.8410559211,18.3528096,411.469991,18.3528,541.4076,0.0034933536027200213
HK,00669,2016-09-23,29.3,29.55,29.25,29.35,24.643,24.8532,24.6009,24.685,2112125.0,62156451.35,0.8410559211,18.3528096,409.377869,18.3528,538.6547,0.0011508461924066083
HK,00669,2016-09-26,29.3,29.4,29.1,29.1,24.643,24.7271,24.4747,24.4747,2919182.0,85379904.05,0.8410559211,18.3528096,405.890835,18.3528,534.0668,0.0015905921712218302
HK,00669,2016-09-27,29.0,29.6,29.0,29.6,24.3906,24.8953,24.3906,24.8953,3398187.0,99812941.25,0.8410559211,18.3528096,412.864902,18.3528,543.243,0.0018515904930037925
HK,00669,2016-09-28,29.3,29.45,29.05,29.25,24.643,24.7691,24.4327,24.6009,2750984.0,80512784.85,0.8410559211,18.3528096,407.982957,18.3528,536.8193,0.0014989451200906675
HK,00669,2016-09-29,29.45,29.65,29.45,29.65,24.7691,24.9373,24.7691,24.9373,2250000.0,66433862.5,0.8410559211,18.3528096,413.562128,18.3528,544.1605,0.001225970969007454
HK,00669,2016-09-30,29.65,30.3,29.3,30.3,24.9373,25.484,24.643,25.484,5275500.0,157983817.35,0.8410559211,18.3528096,422.628555,18.3528,556.0902,0.0028744932653328105
HK,00669,2016-10-03,30.2,30.55,30.0,30.25,25.3999,25.6943,25.2317,25.442,2937842.0,88766312.8,0.8410559211,18.3528096,421.931093,18.3528,555.1722,0.0016007595571247985
HK,00669,2016-10-04,30.25,30.45,29.85,30.2,25.442,25.6102,25.1055,25.3999,4388351.0,132255748.05,0.8410559211,18.3528096,421.233644,18.3528,554.2547,0.0023911070790288134
HK,00669,2016-10-05,30.15,30.2,29.8,30.0,25.3579,25.3999,25.0635,25.2317,3583916.0,107529534.2,0.8410559211,18.3528096,418.444059,18.3528,550.5839,0.001952789765049475
HK,00669,2016-10-06,30.05,30.6,29.95,29.95,25.2737,25.7363,25.1896,25.1896,3394975.0,102187136.6,0.8410559211,18.3528096,417.74661,18.3528,549.6664,0.0018498403513360362
HK,00669,2016-10-07,30.1,30.25,29.95,30.25,25.3158,25.442,25.1896,25.442,914430.0,27550505.0,0.8410559211,18.3528096,421.931093,18.3528,555.1722,0.0004982509480842161
HK,00669,2016-10-11,30.2,30.4,29.9,30.25,25.3999,25.5681,25.1476,25.442,2275133.0,68474078.75,0.8410559211,18.3528096,421.931093,18.3528,555.1722,0.0012396653371692604
HK,00669,2016-10-12,30.35,30.55,30.0,30.55,25.5261,25.6943,25.2317,25.6943,1872419.0,56780614.5,0.8410559211,18.3528096,426.115589,18.3528,560.6781,0.0010202361492524302
HK,00669,2016-10-13,30.3,30.5,29.8,30.3,25.484,25.6522,25.0635,25.484,2920175.0,88549590.5,0.8410559211,18.3528096,422.628555,18.3528,556.0902,0.0015911332330761521
HK,00669,2016-10-14,30.1,30.35,30.0,30.25,25.3158,25.5261,25.2317,25.442,1938461.0,58513481.4,0.8410559211,18.3528096,421.931093,18.3528,555.1722,0.001056220849134737
HK,00669,2016-10-17,30.25,30.35,29.8,29.95,25.442,25.5261,25.0635,25.1896,1833693.0,55157835.4,0.8410559211,18.3529696,417.750252,18.35296,549.6713,0.0009991265714086447
HK,00669,2016-10-18,29.85,30.25,29.85,30.2,25.1055,25.442,25.1055,25.3999,2752898.0,82875859.55,0.8410559211,18.3529696,421.237316,18.35296,554.2592,0.0014999749359231426
HK,00669,2016-10-19,30.25,30.8,30.0,30.8,25.442,25.9045,25.2317,25.9045,3270500.0,99892357.55,0.8410559211,18.3529696,429.606368,18.35296,565.2713,0.0017820013774344848
HK,00669,2016-10-20,30.8,30.95,30.5,30.9,25.9045,26.0307,25.6522,25.9886,2529121.0,77858229.15,0.8410559211,18.3529696,431.001054,18.35296,567.1063,0.001378045285338169
HK,00669,2016-10-24,31.1,31.1,30.0,30.15,26.1569,26.1569,25.2317,25.3579,5253616.0,159647681.2,0.8410559211,18.3529696,420.539862,18.35296,553.3417,0.0028625442435443655
HK,00669,2016-10-25,30.05,30.25,29.8,29.85,25.2737,25.442,25.0635,25.1055,3421192.0,102730524.55,0.8410559211,18.3529696,416.355566,18.35296,547.8359,0.0018641091137342424
HK,00669,2016-10-26,29.5,29.85,29.0,29.0,24.8112,25.1055,24.3906,24.3906,5544627.0,162291682.65,0.8410559211,18.3529696,404.49945,18.35296,532.2359,0.003021107766812547
HK,00669,2016-10-27,29.15,29.35,28.85,29.05,24.5168,24.685,24.2645,24.4327,4644518.0,134848065.06,0.8410559211,18.3529696,405.196919,18.35296,533.1538,0.0025306642634212685
HK,00669,2016-10-28,29.15,29.3,28.55,28.9,24.5168,24.643,24.0122,24.3065,10412844.0,302355193.2,0.8410559211,18.3529696,403.104541,18.35296,530.4004,0.005673659180862378
HK,00669,2016-10-31,28.7,29.6,28.65,29.2,24.1383,24.8953,24.0963,24.5588,4578374.0,133612095.3,0.8410559211,18.3529696,407.28906,18.35296,535.9063,0.002494624300385333
HK,00669,2016-11-01,29.2,29.3,28.7,28.95,24.5588,24.643,24.1383,24.3486,2302738.0,66645195.2,0.8410559211,18.3529696,398.488811,18.35296,531.3184,0.0012546957003121023
HK,00669,2016-11-02,29.0,29.2,28.55,28.55,24.3906,24.5588,24.0122,24.0122,2500068.0,71691644.1,0.8410559211,18.3529696,392.983017,18.35296,523.9771,0.0013622151413178038
HK,00669,2016-11-03,28.4,28.5,28.15,28.3,23.886,23.9701,23.6757,23.8019,4118182.0,116681851.2,0.8410559211,18.3529696,389.541835,18.35296,519.3888,0.0022438789165344446
HK,00669,2016-11-04,28.75,28.75,28.15,28.4,24.1804,24.1804,23.6757,23.886,3759585.0,106742058.25,0.8410559211,18.3529696,390.91817,18.35296,521.2242,0.0020484897259079736
HK,00669,2016-11-07,28.3,29.4,28.3,29.2,23.8019,24.7271,23.8019,24.5588,3681699.0,106984811.45,0.8410559211,18.3529696,401.929993,18.35296,535.9063,0.0020060518848185795
HK,00669,2016-11-08,29.45,30.0,29.1,29.95,24.7691,25.2317,24.4747,25.1896,6412816.0,191140597.7,0.8410559211,18.3529696,412.253538,18.35296,549.6713,0.003494158980349764
HK,00669,2016-11-09,30.2,30.2,28.0,28.9,25.3999,25.3999,23.5496,24.3065,13713717.0,394377462.95,0.8410559211,18.3529696,397.800533,18.35296,530.4004,0.007472209932348787
HK,00669,2016-11-10,29.0,29.4,28.35,28.5,24.3906,24.7271,23.8439,23.9701,9083216.0,259411317.9,0.8410559211,18.3529696,392.294725,18.35296,523.0596,0.004949183129042945
HK,00669,2016-11-11,28.7,28.7,28.05,28.55,24.1383,24.1383,23.5916,24.0122,3744598.0,106324576.95,0.8410559211,18.3529696,392.983017,18.35296,523.9771,0.0020403237406935995
HK,00669,2016-11-14,28.15,28.45,27.4,27.6,23.6757,23.9281,23.0449,23.2132,7001598.0,194367182.2,0.8410559211,18.3529696,379.906567,18.35296,506.5416,0.0038149693564416857
HK,00669,2016-11-15,27.25,28.35,27.25,27.9,22.9188,23.8439,22.9188,23.4655,3324936.0,92967778.5,0.8410559211,18.3529696,384.035806,18.35296,512.0475,0.0018116619880389866
HK,00669,2016-11-16,28.5,28.8,27.9,28.75,23.9701,24.2224,23.4655,24.1804,4301733.0,122590859.65,0.8410559211,18.3529696,395.735907,18.35296,527.6475,0.0023438905767788954
HK,00669,2016-11-17,28.6,29.4,28.3,29.1,24.0542,24.7271,23.8019,24.4747,5119574.0,148272258.6,0.8410559211,18.3529696,400.553658,18.35296,534.0713,0.0027895086133244993
HK,00669,2016-11-18,29.55,29.55,28.65,28.7,24.8532,24.8532,24.0963,24.1383,2313481.0,66711748.75,0.8410559211,18.3529696,395.047629,18.35296,526.73,0.0012605492520007672
HK,00669,2016-11-21,28.75,29.35,28.75,28.85,24.1804,24.685,24.1804,24.2645,1659634.0,48022290.65,0.8410559211,18.3529696,397.112476,18.35296,529.4829,0.0009042868289365857
HK,00669,2016-11-22,29.0,29.2,28.35,28.95,24.3906,24.5588,23.8439,24.3486,2952184.0,85304030.65,0.8410559211,18.3429696,398.271686,18.34296,531.0288,0.0016094370810381747
HK,00669,2016-11-23,29.2,29.65,29.2,29.65,24.5588,24.9373,24.5588,24.9373,6042577.0,176974874.65,0.8410559211,18.3429696,407.901704,18.34296,543.8689,0.003294221325238674
HK,00669,2016-11-24,29.8,29.8,28.9,29.6,25.0635,25.0635,24.3065,24.8953,5319500.0,156871102.25,0.8410559211,18.3429696,407.214021,18.34296,542.9518,0.0029000226790005536
HK,00669,2016-11-25,29.7,29.85,29.2,29.35,24.9794,25.1055,24.5588,24.685,1713500.0,50374805.0,0.8410559211,18.3429696,403.774715,18.34296,538.3659,0.000934145852141639
HK,00669,2016-11-28,29.6,29.6,28.9,29.1,24.8953,24.8953,24.3065,24.4747,2663013.0,77602800.7,0.8410559211,18.3429696,400.335408,18.34296,533.7805,0.0014517902236062226
HK,00669,2016-11-29,29.2,29.75,29.2,29.75,24.5588,25.0214,24.5588,25.0214,2664261.0,78117720.8,0.8410559211,18.3429696,409.277509,18.34296,545.7031,0.0014524705936228392
HK,00669,2016-11-30,29.4,30.25,29.4,30.25,24.7271,25.442,24.7271,25.442,5685185.0,170462173.85,0.8410559211,18.3429696,416.156123,18.34296,554.8745,0.0030993825424031887
HK,00669,2016-12-01,30.9,31.1,30.3,30.6,25.9886,26.1569,25.484,25.7363,5385899.0,165194408.1,0.8410559211,18.3429696,420.971249,18.34296,561.2949,0.0029362213077932893
HK,00669,2016-12-02,30.9,30.9,30.2,30.55,25.9886,25.9886,25.3999,25.6943,4507583.0,137407372.65,0.8410559211,18.3429696,420.283346,18.34296,560.3774,0.0024573912825410944
HK,00669,2016-12-05,31.05,31.05,29.7,29.8,26.1148,26.1148,24.9794,25.0635,2072193.0,61891824.8,0.8410559211,18.3429696,409.965426,18.34296,546.6202,0.0011296938989127162
HK,00669,2016-12-06,29.75,30.15,29.45,29.55,25.0214,25.3579,24.7691,24.8532,3583481.0,106179741.2,0.8410559211,18.3429696,406.526119,18.34296,542.0347,0.0019536001823042735
HK,00669,2016-12-07,29.65,29.95,29.2,29.55,24.9373,25.1896,24.5588,24.8532,2800914.0,82397387.8,0.8410559211,18.3429696,406.526119,18.34296,542.0347,0.0015269694749375235
HK,00669,2016-12-08,30.0,30.25,29.7,30.05,25.2317,25.442,24.9794,25.2737,12914530.0,387030171.1,0.8410559211,18.3429696,413.404732,18.34296,551.2061,0.007040592139981768
HK,00669,2016-12-09,29.8,30.2,29.1,29.25,25.0635,25.3999,24.4747,24.6009,13814842.0,404561919.0,0.8410559211,18.3429696,402.398896,18.34296,536.5318,0.007531413686776833
HK,00669,2016-12-12,28.95,29.05,28.35,28.5,24.3486,24.4327,23.8439,23.9701,7857157.0,224697697.25,0.8410559211,18.3429696,392.080975,18.34296,522.7745,0.0042834727873800075
HK,00669,2016-12-13,28.1,28.75,27.85,28.55,23.6337,24.1804,23.4234,24.0122,7645636.0,217045159.3,0.8410559211,18.3429696,392.768892,18.34296,523.6916,0.0041681582470877105
HK,00669,2016-12-14,29.0,29.65,28.75,29.65,24.3906,24.9373,24.1804,24.9373,3720092.0,109469930.7,0.8410559211,18.3429696,407.901704,18.34296,543.8689,0.002028076166551091
HK,00669,2016-12-15,29.3,29.7,29.0,29.1,24.643,24.9794,24.3906,24.4747,4139912.0,121879848.85,0.8410559211,18.3429696,400.335408,18.34296,533.7805,0.002256948714929324
HK,00669,2016-12-16,28.9,29.5,28.4,28.4,24.3065,24.8112,23.886,23.886,7246738.0,207980695.777,0.8410559211,18.3429696,390.70517,18.34296,520.9399,0.003950691709516893
HK,00669,2016-12-19,28.35,28.55,28.1,28.15,23.8439,24.0122,23.6337,23.6757,11829097.0,334442241.061,0.8410559211,18.3429696,387.265863,18.34296,516.3545,0.006448848495553607
HK,00669,2016-12-20,28.2,28.45,28.15,28.3,23.7178,23.9281,23.6757,23.8019,2956130.0,83549087.341,0.8410559211,18.3429696,389.329585,18.34296,519.1057,0.001611588315081099
HK,00669,2016-12-21,28.3,28.95,28.15,28.75,23.8019,24.3486,23.6757,24.1804,5079003.0,145785457.6,0.8410559211,18.3429696,395.520282,18.34296,527.36,0.002768911342553219
HK,00669,2016-12-22,29.0,29.0,28.35,28.35,24.3906,24.3906,23.8439,23.8439,3237435.0,92753072.25,0.8410559211,18.3379696,389.911175,18.33796,519.8815,0.0017654281065069396
HK,00669,2016-12-23,28.5,28.95,27.9,27.9,23.9701,24.3486,23.4655,23.4655,7056604.0,198229869.5,0.8410559211,18.3379696,383.721931,18.33796,511.6289,0.0038480856103950494
HK,00669,2016-12-28,27.6,27.9,27.55,27.65,23.2132,23.4655,23.1711,23.2552,6226926.0,172527957.438,0.8410559211,18.3379696,380.283562,18.33796,507.0446,0.0033956481527934405
HK,00669,2016-12-29,27.5,27.75,27.4,27.5,23.1291,23.3393,23.0449,23.1291,5612616.0,154652127.033,0.8410559211,18.3389696,378.241248,18.33896,504.3216,0.0030604876176184475
HK,00669,2016-12-30,27.35,27.9,27.35,27.8,23.0029,23.4655,23.0029,23.3814,5238956.0,144902285.755,0.8410559211,18.3389696,382.367571,18.33896,509.8234,0.002856735605508709
HK,00669,2017-01-03,27.75,28.75,27.5,28.75,23.3393,24.1804,23.1291,24.1804,5044461.0,143082229.9,0.8410559211,18.3389696,395.434032,18.33896,527.2453,0.002750679973128247
HK,00669,2017-01-04,28.7,28.85,27.8,28.0,24.1383,24.2645,23.3814,23.5496,3364072.0,94261905.75,0.8410559211,18.3389696,385.118362,18.33896,513.4909,0.001834385374088825
HK,00669,2017-01-05,28.2,28.55,28.1,28.5,23.7178,24.0122,23.6337,23.9701,5183179.0,147151051.95,0.8410559211,18.3389696,391.995475,18.33896,522.6602,0.002826321121808434
HK,00669,2017-01-06,28.75,28.95,27.8,27.85,24.1804,24.3486,23.3814,23.4234,6013538.0,170718549.15,0.8410559211,18.3389696,383.055324,18.33896,510.74,0.003279105249152624
HK,00669,2017-01-09,28.35,28.35,27.5,27.75,23.8439,23.8439,23.1291,23.3393,4336158.0,120984023.45,0.8410559211,18.3389696,381.679805,18.33896,508.9063,0.002364451419273503
HK,00669,2017-01-10,27.9,28.15,27.65,28.15,23.4655,23.6757,23.2552,23.6757,4140874.0,115627595.65,0.8410559211,18.3239696,386.864726,18.32396,515.8195,0.00225981392668397
HK,00669,2017-01-11,28.3,28.4,27.7,27.8,23.8019,23.886,23.2973,23.3814,3591669.0,100344090.95,0.8410559211,18.3239696,382.054821,18.32396,509.406,0.0019600943245892265
