country,code,time,pct_chg,ma5,ma10,ma20,ma60,ema12,ema26,macd,macd_signal,macd_hist,rsi14,boll_upper,boll_lower,atr14,vol_ma5
CN,002056,2016-08-09,2.35729,6.1367,6.13833,6.472635,,6.263235,6.477485,-0.214251,-0.19032,-0.04786,35.657952,7.172452,5.772818,0.225913,12811428.2
CN,002056,2016-08-10,-0.4606,6.1572,6.12358,6.43267,,6.25386,6.457101,-0.203241,-0.192904,-0.020673,34.922895,7.097509,5.767831,0.217683,13497090.8
CN,002056,2016-08-11,-3.106912,6.11702,6.10513,6.387165,,6.216282,6.423953,-0.207671,-0.195858,-0.023627,30.392686,7.036846,5.737484,0.218535,12648232.6
CN,002056,2016-08-12,1.159811,6.12194,6.11497,6.34576,,6.195208,6.398423,-0.203216,-0.197329,-0.011772,33.740724,6.962246,5.729274,0.212004,11916019.0
CN,002056,2016-08-15,2.630237,6.15228,6.13014,6.317475,,6.201976,6.386629,-0.184653,-0.194794,0.020282,40.778209,6.897961,5.736989,0.214725,13885186.6
CN,002056,2016-08-16,0.525708,6.16048,6.14859,6.293905,,6.212749,6.378138,-0.165389,-0.188913,0.047048,42.135866,6.840598,5.747212,0.207873,13254848.0
CN,002056,2016-08-17,-0.653699,6.16622,6.16171,6.26316,,6.215556,6.367239,-0.151682,-0.181467,0.05957,40.874459,6.74787,5.77845,0.200932,13089990.2
CN,002056,2016-08-18,-0.0658,6.20968,6.16335,6.235695,,6.217302,6.356843,-0.139542,-0.173082,0.067081,40.743105,6.659425,5.811965,0.19273,13006500.4
CN,002056,2016-08-19,1.053494,6.25232,6.18713,6.21397,,6.228871,6.352077,-0.123206,-0.163107,0.079801,43.852158,6.574565,5.853375,0.188913,14561596.2
CN,002056,2016-08-22,-2.606277,6.23018,6.19123,6.187735,,6.213429,6.335516,-0.122087,-0.154903,0.065632,38.424394,6.487989,5.887481,0.188305,13434569.6
CN,002056,2016-08-23,0.468304,6.20722,6.18385,6.16109,,6.204778,6.322307,-0.117529,-0.147428,0.059798,39.828006,6.353508,5.968672,0.181883,11864143.0
CN,002056,2016-08-24,0.466121,6.1982,6.18221,6.152895,,6.201874,6.312203,-0.110329,-0.140008,0.059358,41.26974,6.325397,5.980393,0.174456,10883210.4
CN,002056,2016-08-25,4.174009,6.24164,6.22566,6.165395,,6.23914,6.321973,-0.082834,-0.128573,0.091479,52.334743,6.379293,5.951497,0.189223,15896757.0
CN,002056,2016-08-26,-0.890737,6.26048,6.2564,6.185685,,6.261841,6.326768,-0.064927,-0.115844,0.101835,50.076036,6.402695,5.968675,0.199136,19307311.6
CN,002056,2016-08-29,-0.898743,6.30064,6.26541,6.197775,,6.272219,6.326955,-0.054736,-0.103622,0.097773,47.851937,6.418468,5.977082,0.193984,19187836.6
CN,002056,2016-08-30,-0.257532,6.3318,6.26951,6.20905,,6.278493,6.325922,-0.047428,-0.092383,0.089911,47.210691,6.429096,5.989004,0.186563,19410129.2
CN,002056,2016-08-31,1.492159,6.37606,6.28713,6.22442,,6.298294,6.331942,-0.033648,-0.080636,0.093977,51.274468,6.454509,5.994331,0.18553,20862313.2
CN,002056,2016-09-01,-2.750031,6.33344,6.28754,6.225445,,6.287941,6.324465,-0.036524,-0.071814,0.07058,44.390846,6.455459,5.995431,0.185449,16897791.0
CN,002056,2016-09-02,-2.632001,6.2695,6.26499,6.22606,,6.25395,6.305393,-0.051443,-0.06774,0.032593,39.125805,6.454304,5.997816,0.183917,13248831.0
CN,002056,2016-09-05,0.878523,6.2277,6.26417,6.2277,,6.233389,6.291683,-0.058294,-0.065851,0.015113,41.552109,6.452381,6.003019,0.175759,12205095.2
CN,002056,2016-09-06,3.481855,6.23178,6.28179,6.23282,,6.248775,6.294773,-0.045998,-0.06188,0.031764,50.113359,6.462187,6.003453,0.180769,13752511.8
CN,002056,2016-09-07,-0.322102,6.21294,6.2945,6.238355,,6.258656,6.296123,-0.037467,-0.056997,0.03906,49.367865,6.469842,6.006868,0.179857,14209732.4
CN,002056,2016-09-08,0.323143,6.23342,6.28343,6.254545,,6.270155,6.298884,-0.028729,-0.051344,0.045229,50.166226,6.464017,6.045073,0.174324,13175925.6
CN,002056,2016-09-09,-0.645783,6.27852,6.27401,6.265205,,6.273593,6.298411,-0.024819,-0.046039,0.04244,48.514558,6.459035,6.071375,0.168894,12584581.8
CN,002056,2016-09-12,-4.951927,6.25064,6.23917,6.25229,,6.228563,6.274892,-0.046329,-0.046097,-0.000464,38.196581,6.482363,6.022217,0.179673,14404641.6
CN,002056,2016-09-13,1.165376,6.19408,6.21293,6.24122,,6.201184,6.258278,-0.057094,-0.048296,-0.017595,41.20859,6.48719,5.99525,0.174161,12779195.0
CN,002056,2016-09-14,-0.338809,6.1375,6.17522,6.231175,6.492918,6.174863,6.241376,-0.066512,-0.051939,-0.029146,40.582143,6.493837,5.968513,0.166992,10898148.4
CN,002056,2016-09-19,1.019884,6.08914,6.16128,6.22441,6.480347,6.162054,6.230281,-0.068228,-0.055197,-0.026061,43.363759,6.494041,5.954779,0.164728,10348731.2
CN,002056,2016-09-20,0.201917,6.05142,6.16497,6.21498,6.469962,6.153107,6.22092,-0.067813,-0.05772,-0.020185,43.929129,6.487601,5.942359,0.157648,9006715.2
CN,002056,2016-09-21,0.201511,6.07848,6.16456,6.214365,6.452335,6.147429,6.213163,-0.065734,-0.059323,-0.012822,44.525499,6.487818,5.940912,0.150194,7039927.8
CN,002056,2016-09-22,0.201105,6.09406,6.14407,6.21293,6.433615,6.144517,6.206891,-0.062375,-0.059933,-0.004883,45.153717,6.487865,5.937995,0.145323,7188065.0
CN,002056,2016-09-23,-0.133801,6.1121,6.1248,6.20965,6.415305,6.140791,6.200477,-0.059686,-0.059884,0.000396,44.789561,6.487348,5.931952,0.144607,7490732.2
CN,002056,2016-09-26,-4.086401,6.06782,6.07848,6.180955,6.396995,6.099162,6.176012,-0.07685,-0.063277,-0.027147,35.409629,6.473998,5.887912,0.152728,7939208.6
CN,002056,2016-09-27,1.047664,6.03338,6.0424,6.158205,6.380665,6.073398,6.157915,-0.084517,-0.067525,-0.033983,38.803502,6.454454,5.861956,0.149141,7779752.8
CN,002056,2016-09-28,-0.276481,5.9932,6.03584,6.137505,6.362218,6.049076,6.139944,-0.090868,-0.072194,-0.037349,38.226672,6.440813,5.834197,0.144638,7426146.4
CN,002056,2016-09-29,-0.693118,5.94236,6.01821,6.11557,6.342952,6.022187,6.120266,-0.098079,-0.077371,-0.041417,36.755629,6.428247,5.802893,0.141042,6845826.6
CN,002056,2016-09-30,0.697956,5.90136,6.00673,6.090975,6.32594,6.005743,6.105084,-0.099341,-0.081765,-0.035152,39.272322,6.384844,5.797106,0.135068,6147708.2
CN,002056,2016-10-10,2.911095,5.94482,6.00632,6.0838,6.307083,6.018321,6.103781,-0.08546,-0.082504,-0.005913,48.53532,6.370565,5.797035,0.138013,5848954.2
CN,002056,2016-10-11,-0.269405,5.9727,6.00304,6.084005,6.289935,6.026441,6.10136,-0.07492,-0.080987,0.012135,47.787707,6.370727,5.797283,0.133719,6766613.0
CN,002056,2016-10-12,-0.337665,5.99976,5.99648,6.08052,6.27388,6.030158,6.0976,-0.067443,-0.078278,0.021671,46.816938,6.367087,5.793953,0.129732,7403100.4
CN,002056,2016-10-13,1.761809,6.05634,5.99935,6.07171,6.259055,6.049703,6.102015,-0.052312,-0.073085,0.041545,52.249065,6.336657,5.806763,0.131594,9006023.0
CN,002056,2016-10-14,-0.599298,6.09734,5.99935,6.062075,6.244367,6.060564,6.103369,-0.042806,-0.067029,0.048447,50.332605,6.30426,5.81989,0.129516,9398913.4
CN,002056,2016-10-17,-1.205823,6.08914,6.01698,6.04773,6.229813,6.0584,6.099157,-0.040757,-0.061775,0.042036,46.647385,6.255469,5.839991,0.132858,9482214.2
CN,002056,2016-10-18,2.102043,6.10964,6.04117,6.041785,6.217583,6.076123,6.104671,-0.028548,-0.055129,0.053163,53.026246,6.226718,5.856852,0.135961,10011242.8
CN,002056,2016-10-19,-1.261825,6.11866,6.05921,6.047525,6.205763,6.079135,6.104007,-0.024872,-0.049078,0.048412,49.147714,6.231667,5.863383,0.137963,10844559.4
CN,002056,2016-10-20,1.546992,6.12522,6.09078,6.054495,6.19654,6.096191,6.110377,-0.014185,-0.042099,0.055828,53.574532,6.248845,5.860145,0.13543,10180903.2
CN,002056,2016-10-21,2.184168,6.1662,6.13177,6.06925,6.187862,6.131423,6.126289,0.005134,-0.032653,0.075573,59.075222,6.29605,5.84245,0.138635,14785680.2
CN,002056,2016-10-24,-0.84108,6.2113,6.15022,6.07827,6.179458,6.15305,6.137083,0.015968,-0.022929,0.077793,56.250926,6.321651,5.834889,0.138097,16903644.0
CN,002056,2016-10-25,-0.719069,6.22196,6.1658,6.08442,6.171123,6.164412,6.143736,0.020676,-0.014208,0.069767,53.898422,6.336154,5.832686,0.133212,16867637.6
CN,002056,2016-10-26,-1.580241,6.22852,6.17359,6.085035,6.162378,6.158887,6.142607,0.01628,-0.00811,0.04878,49.075919,6.337136,5.832934,0.133654,17001787.0
CN,002056,2016-10-27,0.468304,6.22196,6.17359,6.08647,6.153497,6.158627,6.143688,0.014939,-0.0035,0.036879,50.467967,6.339868,5.833072,0.127914,16083818.6
CN,002056,2016-10-28,-2.463782,6.15802,6.16211,6.08073,6.147758,6.135069,6.133452,0.001617,-0.002477,0.008188,43.672392,6.335997,5.825463,0.129613,12439731.0
CN,002056,2016-10-31,-0.204812,6.10226,6.15678,6.08688,6.14441,6.113243,6.123063,-0.00982,-0.003945,-0.011749,43.164881,6.327041,5.846719,0.125334,9879311.0
CN,002056,2016-11-01,0.615698,6.0629,6.14243,6.0918,6.14523,6.100452,6.116177,-0.015725,-0.006301,-0.018847,45.221502,6.322905,5.860695,0.120774,8869116.6
CN,002056,2016-11-02,1.427837,6.06044,6.14448,6.101845,6.145708,6.102875,6.116179,-0.013304,-0.007702,-0.011204,49.78726,6.318396,5.885294,0.12679,9824942.8
CN,002056,2016-11-03,1.005526,6.06454,6.14325,6.117015,6.147212,6.114386,6.120736,-0.006349,-0.007431,0.002164,52.812673,6.308768,5.925262,0.132377,13538295.6
CN,002056,2016-11-04,-0.663677,6.09078,6.1244,6.128085,6.147827,6.117819,6.121918,-0.004099,-0.006765,0.005332,50.622841,6.29607,5.9601,0.132585,14903392.6
CN,002056,2016-11-07,-1.13579,6.10554,6.1039,6.12706,6.145435,6.110001,6.11785,-0.007849,-0.006982,-0.001735,47.051131,6.296268,5.957852,0.131022,15679600.2
CN,002056,2016-11-08,-0.135157,6.11128,6.08709,6.126445,6.145503,6.102124,6.113476,-0.011352,-0.007856,-0.006993,46.634261,6.296549,5.956341,0.126935,15897781.6
CN,002056,2016-11-09,-1.421073,6.08258,6.07151,6.12255,6.14359,6.082212,6.103048,-0.020836,-0.010452,-0.020768,42.387637,6.302694,5.942406,0.128997,14666880.0
CN,002056,2016-11-10,0.686457,6.04978,6.05716,6.115375,6.139968,6.071672,6.09643,-0.024758,-0.013313,-0.02289,44.958022,6.300781,5.929969,0.126518,11319456.2
CN,002056,2016-11-11,1.568086,6.04404,6.06741,6.11476,6.138397,6.077261,6.097287,-0.020026,-0.014656,-0.010741,50.435329,6.300178,5.929342,0.127438,10527885.4
CN,002056,2016-11-14,-0.40275,6.04732,6.07643,6.116605,6.139627,6.078205,6.096258,-0.018053,-0.015335,-0.005436,49.063685,6.299993,5.933217,0.123607,10357202.4
CN,002056,2016-11-15,0.539172,6.0588,6.08504,6.113735,6.140242,6.084051,6.097735,-0.013685,-0.015005,0.002641,50.978032,6.295252,5.932218,0.119464,10609474.6
CN,002056,2016-11-16,0.26814,6.09078,6.08668,6.11558,6.138465,6.09152,6.100318,-0.008798,-0.013764,0.009931,51.950416,6.297077,5.934083,0.117081,10617454.6
CN,002056,2016-11-17,-1.203405,6.0998,6.07479,6.10902,6.134912,6.086486,6.097243,-0.010757,-0.013162,0.004811,47.394536,6.288759,5.929281,0.116039,10758539.6
CN,002056,2016-11-18,-1.082723,6.07684,6.06044,6.09242,6.130948,6.072134,6.089536,-0.017401,-0.01401,-0.006783,43.723956,6.249072,5.935768,0.114193,9589404.2
CN,002056,2016-11-21,-0.068411,6.05798,6.05265,6.078275,6.126985,6.05936,6.082096,-0.022736,-0.015755,-0.013962,43.497213,6.217648,5.938902,0.111015,9023207.0
CN,002056,2016-11-22,1.985273,6.05634,6.05757,6.07233,6.12391,6.066843,6.084015,-0.017172,-0.016039,-0.002267,51.372679,6.194977,5.949683,0.11275,9575560.8
CN,002056,2016-11-23,-0.13425,6.04978,6.07028,6.070895,6.123432,6.071913,6.085184,-0.013271,-0.015485,0.004428,50.846319,6.191535,5.950255,0.115239,11595433.4
CN,002056,2016-11-24,-1.344306,6.04158,6.07069,6.063925,6.121108,6.063588,6.080193,-0.016605,-0.015709,-0.001791,45.793446,6.179829,5.948021,0.115501,11589116.8
CN,002056,2016-11-25,0.885706,6.05716,6.067,6.067205,6.119195,6.064744,6.079519,-0.014775,-0.015522,0.001494,49.31896,6.17998,5.95443,0.116036,11212221.2
CN,002056,2016-11-28,-0.067533,6.07274,6.06536,6.070895,6.11291,6.065091,6.078592,-0.013501,-0.015118,0.003234,49.054663,6.178452,5.963338,0.111555,11342018.0
CN,002056,2016-11-29,-1.216417,6.04978,6.05306,6.06905,6.106352,6.054031,6.072267,-0.018236,-0.015742,-0.004988,44.438367,6.180537,5.957563,0.110323,10574273.8
CN,002056,2016-11-30,0.273643,6.03174,6.04076,6.06372,6.101023,6.047195,6.067625,-0.020429,-0.016679,-0.0075,45.662105,6.175871,5.951569,0.105371,7608635.8
CN,002056,2016-12-01,0.0,6.0301,6.03584,6.055315,6.095967,6.041411,6.063326,-0.021915,-0.017726,-0.008378,45.662105,6.156719,5.953911,0.102237,6980563.6
CN,002056,2016-12-02,-2.93364,5.98254,6.01985,6.040145,6.086402,6.009394,6.046287,-0.036893,-0.02156,-0.030667,35.824822,6.17392,5.90637,0.109578,7579421.8
CN,002056,2016-12-05,0.91372,5.94646,6.0096,6.031125,6.080662,5.990503,6.034459,-0.043956,-0.026039,-0.035834,40.031163,6.179925,5.882325,0.118151,7457088.0
CN,002056,2016-12-06,0.417898,5.93006,5.98992,6.023745,6.078065,5.978302,6.025328,-0.047026,-0.030236,-0.033579,41.923212,6.180738,5.866752,0.117911,6865989.2
CN,002056,2016-12-07,0.277439,5.91366,5.9727,6.02149,6.074853,5.970502,6.018089,-0.047587,-0.033707,-0.027762,43.20961,6.182592,5.860388,0.116518,6830551.0
CN,002056,2016-12-08,-1.245023,5.8825,5.9563,6.013495,6.06686,5.952548,6.00592,-0.053372,-0.03764,-0.031465,39.021015,6.190442,5.836548,0.114052,6594267.2
CN,002056,2016-12-09,-0.63036,5.87922,5.93088,5.99894,6.058592,5.931679,5.991918,-0.060239,-0.04216,-0.03616,37.085287,6.189745,5.808135,0.110884,5373717.0
CN,002056,2016-12-12,-7.751552,5.7751,5.86078,5.96307,6.042468,5.844651,5.945554,-0.100903,-0.053908,-0.093989,22.43777,6.294666,5.631474,0.138685,6494937.6
CN,002056,2016-12-13,-1.52814,5.64966,5.78986,5.92146,6.02566,5.758397,5.89655,-0.138153,-0.070757,-0.134791,20.826746,6.358,5.48492,0.146936,7629820.8
CN,002056,2016-12-14,-1.70704,5.5029,5.70828,5.87452,6.012542,5.671536,5.844494,-0.172958,-0.091197,-0.163522,19.194185,6.402474,5.346566,0.148155,7702479.0
CN,002056,2016-12-15,1.263044,5.38402,5.63326,5.83455,5.999355,5.608131,5.801154,-0.193023,-0.111562,-0.162922,23.86826,6.418697,5.250403,0.146358,7872352.4
CN,002056,2016-12-16,1.013424,5.28318,5.5812,5.800525,5.987398,5.56268,5.764972,-0.202293,-0.129709,-0.145168,27.535879,6.421837,5.179213,0.141176,8073428.4
CN,002056,2016-12-19,1.774992,5.29138,5.53324,5.77142,5.975988,5.538729,5.738456,-0.199727,-0.143712,-0.112029,33.628052,6.408994,5.133846,0.141049,6970991.6
CN,002056,2016-12-20,0.530793,5.32172,5.48569,5.737805,5.964852,5.522878,5.716029,-0.193151,-0.1536,-0.079102,35.407902,6.371733,5.103877,0.136831,6025752.2
CN,002056,2016-12-21,3.017091,5.4029,5.4529,5.7128,5.956243,5.534697,5.707412,-0.172715,-0.157423,-0.030585,44.557253,6.32678,5.09882,0.142286,6710999.4
CN,002056,2016-12-22,3.878779,5.5144,5.44921,5.702755,5.95105,5.578113,5.715523,-0.13741,-0.15342,0.032021,53.87566,6.302863,5.102647,0.15408,9849674.6
CN,002056,2016-12-23,-1.48017,5.59802,5.4406,5.68574,5.944558,5.601603,5.716654,-0.115051,-0.145746,0.061391,50.268845,6.261929,5.109551,0.15566,11109443.2
CN,002056,2016-12-26,1.931667,5.68492,5.48815,5.674465,5.94408,5.63851,5.725902,-0.087392,-0.134076,0.093368,54.487652,6.22878,5.12015,0.158006,11439851.8
CN,002056,2016-12-27,-1.403749,5.74968,5.5357,5.66278,5.94121,5.657124,5.728391,-0.071267,-0.121514,0.100494,51.034052,6.199294,5.126266,0.156084,11906405.6
CN,002056,2016-12-28,-0.781318,5.77264,5.58777,5.648025,5.937863,5.665951,5.727362,-0.061411,-0.109493,0.096165,49.191387,6.161303,5.134747,0.155178,11300219.8
CN,002056,2016-12-29,0.500481,5.75788,5.63614,5.6347,5.935677,5.67782,5.728528,-0.050707,-0.097736,0.094057,50.416735,6.122967,5.146433,0.153165,8128949.4
CN,002056,2016-12-30,-0.712159,5.75216,5.67509,5.628145,5.932125,5.681571,5.726578,-0.045006,-0.08719,0.084367,48.611221,6.109035,5.147255,0.14866,6788755.8
CN,002056,2017-01-03,0.717267,5.73248,5.7087,5.62097,5.926385,5.691037,5.727801,-0.036764,-0.077105,0.080681,50.519513,6.090366,5.151574,0.143892,5965382.0
CN,002056,2017-01-04,0.64251,5.73658,5.74313,5.61441,5.921533,5.704724,5.731668,-0.026944,-0.067073,0.080257,52.242591,6.070888,5.157932,0.14415,5780749.4
CN,002056,2017-01-05,0.99308,5.76116,5.7669,5.6099,5.91798,5.725135,5.7395,-0.014365,-0.056531,0.084333,54.875029,6.055566,5.164234,0.140296,6508708.8
CN,002056,2017-01-06,-2.386336,5.75216,5.75502,5.602115,5.910328,5.720976,5.736433,-0.015457,-0.048316,0.065718,47.965197,6.035744,5.168486,0.143153,7070324.8
CN,002056,2017-01-09,0.287815,5.75462,5.75339,5.596995,5.903565,5.71998,5.734809,-0.014829,-0.041619,0.05358,48.78288,6.022704,5.171286,0.137607,6915798.2
CN,002056,2017-01-10,0.715723,5.75708,5.74478,5.616465,5.898713,5.725429,5.736334,-0.010905,-0.035476,0.049142,50.856924,6.033669,5.199261,0.135092,6894168.4
CN,002056,2017-01-11,-1.280537,5.73742,5.737,5.63635,5.890515,5.718701,5.732287,-0.013585,-0.031098,0.035025,47.151585,6.025222,5.247478,0.137443,6884791.4
CN,002056,2017-01-12,-4.257529,5.6579,5.70953,5.64865,5.879583,5.675794,5.710621,-0.034828,-0.031844,-0.005968,37.495342,5.993864,5.303436,0.148125,6918456.2
CN,002056,2017-01-13,-0.301482,5.60296,5.67756,5.65685,5.866807,5.636964,5.689346,-0.052382,-0.035951,-0.032861,36.942964,5.971093,5.342607,0.144281,6362305.0
CN,002056,2017-01-16,-1.965557,5.52342,5.63902,5.657055,5.85,5.587708,5.66175,-0.074042,-0.04357,-0.060945,33.489423,5.970403,5.343707,0.154182,7205102.6
CN,002056,2017-01-17,1.696509,5.45374,5.60541,5.657055,5.835583,5.559907,5.642879,-0.082973,-0.05145,-0.063045,38.710422,5.970403,5.343707,0.155176,7079695.2
CN,002056,2017-01-18,-1.061587,5.38732,5.56237,5.65275,5.820962,5.527552,5.621155,-0.093603,-0.059881,-0.067445,36.734253,5.980193,5.325307,0.148485,6192067.2
CN,002056,2017-01-19,-0.61313,5.36272,5.51031,5.638605,5.807433,5.495128,5.59861,-0.103482,-0.068601,-0.069761,35.61538,5.996974,5.280236,0.142857,4550380.0
CN,002056,2017-01-20,1.542281,5.3578,5.48038,5.6177,5.794793,5.480309,5.583809,-0.103501,-0.075581,-0.05584,40.495015,5.980775,5.254625,0.142025,4236056.0
CN,002056,2017-01-23,1.89857,5.3947,5.45906,5.606225,5.78639,5.483538,5.577698,-0.094159,-0.079297,-0.029726,46.003883,5.968783,5.243667,0.142423,3587502.2
CN,002056,2017-01-24,0.894334,5.4234,5.43857,5.591675,5.779012,5.49384,5.575683,-0.081843,-0.079806,-0.004074,48.469899,5.938304,5.245046,0.14045,3861013.4
CN,002056,2017-01-25,-0.073867,5.46276,5.42504,5.58102,5.77095,5.501926,5.573514,-0.071588,-0.078162,0.013149,48.27205,5.919361,5.242679,0.136861,3857210.4
CN,002056,2017-01-26,1.774124,5.52836,5.44554,5.577535,5.763093,5.523907,5.578794,-0.054888,-0.073507,0.037239,53.208589,5.911715,5.243355,0.141428,4463608.6
CN,002056,2017-02-03,0.0,5.57756,5.46768,5.57262,5.754212,5.542506,5.583684,-0.041178,-0.067041,0.051727,53.208589,5.899732,5.245508,0.139819,4468844.2
CN,002056,2017-02-06,0.072633,5.60708,5.50089,5.569955,5.746082,5.558874,5.588514,-0.02964,-0.059561,0.059842,53.423384,5.893651,5.246259,0.135689,4552036.6
CN,002056,2017-02-07,-1.45161,5.61036,5.51688,5.561145,5.737747,5.560109,5.586913,-0.026805,-0.05301,0.052411,48.616581,5.874952,5.247338,0.13449,4852955.4
CN,002056,2017-02-08,1.178394,5.62758,5.54517,5.55377,5.730642,5.571246,5.59029,-0.019044,-0.046217,0.054345,52.313145,5.853263,5.254277,0.131033,5368254.8
CN,002056,2017-02-09,1.091877,5.63742,5.58289,5.5466,5.725997,5.590131,5.597972,-0.007841,-0.038542,0.061401,55.542226,5.82469,5.26851,0.129574,5772256.0
CN,002056,2017-02-10,-0.576045,5.6407,5.60913,5.544755,5.720122,5.601065,5.602656,-0.001591,-0.031152,0.059121,53.46293,5.819267,5.270243,0.125883,5940556.2
CN,002056,2017-02-13,1.156999,5.65626,5.63167,5.545365,5.713767,5.620393,5.611844,0.008549,-0.023211,0.063521,56.930425,5.821433,5.269297,0.12362,6350753.6
CN,002056,2017-02-14,0.715945,5.69642,5.65339,5.54598,5.708505,5.643056,5.623389,0.019667,-0.014636,0.068605,58.990253,5.823965,5.267995,0.123861,6553429.2
CN,002056,2017-02-15,-2.557345,5.69396,5.66077,5.542905,5.700238,5.63954,5.623153,0.016387,-0.008431,0.049636,49.7686,5.816137,5.269673,0.126428,6937281.8
