country,code,time,raw_open,raw_high,raw_low,raw_close,adj_open,adj_high,adj_low,adj_close,volume,amount,adj_factor,float_shares,float_market_cap,total_shares,total_market_cap,turnover_rate
HK,01114,2016-09-29,8.8,8.8,8.65,8.74,0.9985,0.9985,0.9815,0.9917,3863647.0,33676786.55,0.11346681922196797,50.3746816,198.123618,50.37468,440.2745,0.0007669819441036647
HK,01114,2016-09-30,8.74,8.87,8.67,8.7,0.9917,1.0065,0.9838,0.9872,8544000.0,74658630.0,0.1134712643678161,50.3746816,197.216876,50.37468,438.2597,0.001696090178637363
HK,01114,2016-10-03,8.8,8.88,8.73,8.74,0.9985,1.0076,0.9906,0.9917,4896000.0,43084110.0,0.11346681922196797,50.3746816,198.123618,50.37468,440.2745,0.0009719168439382642
HK,01114,2016-10-04,8.84,8.96,8.65,8.95,1.0031,1.0167,0.9815,1.0155,5593592.0,49635381.98,0.113463687150838,50.3746816,202.884028,50.37468,450.8532,0.0011103975251058667
HK,01114,2016-10-05,9.0,9.0,8.8,8.93,1.0212,1.0212,0.9985,1.0133,3907207.0,34731920.81,0.113471444568869,50.3746816,202.430667,50.37468,449.8456,0.0007756291454357626
HK,01114,2016-10-06,8.9,8.9,8.64,8.8,1.0225,1.0225,0.9926,1.011,8038442.0,70145195.4,0.11488636363636362,50.3746816,199.483744,50.37468,443.297,0.0015957306329290827
HK,01114,2016-10-07,8.73,8.81,8.66,8.81,1.0029,1.0121,0.9949,1.0121,4505800.0,39258760.0,0.11488081725312145,50.3746816,199.710437,50.37468,443.8007,0.00089445729481557
HK,01114,2016-10-11,8.83,8.91,8.66,8.8,1.0144,1.0236,0.9949,1.011,8750608.0,76830307.48,0.11488636363636362,50.3746816,199.483744,50.37468,443.297,0.0017371044342117906
HK,01114,2016-10-12,8.85,8.89,8.64,8.79,1.0167,1.0213,0.9926,1.0098,12927336.0,113170016.8,0.11488054607508534,50.3746816,199.257053,50.37468,442.7932,0.002566236847559131
HK,01114,2016-10-13,8.7,8.85,8.7,8.79,0.9995,1.0167,0.9995,1.0098,9263816.0,81027145.44,0.11488054607508534,50.3746816,199.257053,50.37468,442.7932,0.0018389825999887246
HK,01114,2016-10-14,8.8,9.23,8.8,9.14,1.011,1.0604,1.011,1.05,15204000.0,137872000.0,0.11487964989059081,50.3746816,207.191074,50.37468,460.4244,0.0030181829442886784
HK,01114,2016-10-17,9.16,9.5,9.05,9.07,1.0523,1.0914,1.0397,1.042,11125038.0,102505364.54,0.11488423373759647,50.3746816,205.604256,50.37468,456.8981,0.002208458296906303
HK,01114,2016-10-18,9.23,9.56,9.04,9.56,1.0604,1.0983,1.0386,1.0983,20147562.0,188480534.43,0.11488493723849372,50.3746816,216.711892,50.37468,481.5819,0.0039995414362929945
HK,01114,2016-10-19,9.55,9.84,9.54,9.73,1.0971,1.1305,1.096,1.1178,17495774.0,170132638.29,0.11488180883864335,50.3746816,220.565534,50.37468,490.1454,0.003473128563794351
HK,01114,2016-10-20,9.89,9.92,9.62,9.77,1.1362,1.1397,1.1052,1.1224,17169687.0,167108848.51,0.11488229273285569,50.3746816,221.472299,50.37468,492.1606,0.003408396241921537
HK,01114,2016-10-24,9.75,9.98,9.61,9.98,1.1201,1.1465,1.104,1.1465,11544093.0,113200937.54,0.11487975951903807,50.3746816,226.232686,50.37468,502.7389,0.0022916459221180166
HK,01114,2016-10-25,10.06,10.06,9.83,9.95,1.1557,1.1557,1.1293,1.1431,5306650.0,52670805.0,0.11488442211055278,50.3746816,225.552635,50.37468,501.2279,0.0010534359721987316
HK,01114,2016-10-26,9.95,9.98,9.55,9.66,1.1431,1.1465,1.0971,1.1098,14293133.0,138764054.22,0.11488612836438922,50.3746816,218.978739,50.37468,486.6191,0.002837364525194006
HK,01114,2016-10-27,9.74,9.76,9.13,9.34,1.119,1.1213,1.0489,1.073,15571540.0,145207106.6,0.11488222698072804,50.3746816,211.724791,50.37468,470.4993,0.0030911442018093215
HK,01114,2016-10-28,9.32,9.37,9.13,9.19,1.0707,1.0765,1.0489,1.0558,10349816.0,95242979.16,0.11488574537540806,50.3746816,208.324487,50.37468,462.943,0.0020545670960093443
HK,01114,2016-10-31,9.5,9.5,9.2,9.21,1.0914,1.0914,1.0569,1.0581,9519319.0,88153633.64,0.11488599348534201,50.3746816,208.77787,50.37468,463.9506,0.0018897031206947616
HK,01114,2016-11-01,9.32,9.6,9.2,9.24,1.0707,1.1029,1.0569,1.0615,10259880.0,95344740.0,0.11488095238095239,50.3746816,214.112542,50.37468,465.4616,0.0020367136823499425
HK,01114,2016-11-02,9.2,9.22,9.05,9.17,1.0569,1.0592,1.0397,1.0535,12233723.0,111841559.3,0.11488549618320612,50.3746816,212.490484,50.37468,461.9358,0.0024285460473396554
HK,01114,2016-11-03,9.1,9.28,9.08,9.15,1.0454,1.0661,1.0432,1.0512,11072526.0,101487153.56,0.11488524590163933,50.3746816,212.027028,50.37468,460.9282,0.0021980340123252395
HK,01114,2016-11-04,9.13,9.6,9.04,9.49,1.0489,1.1029,1.0386,1.0903,20815701.0,196117189.43,0.11488935721812435,50.3746816,219.90563,50.37468,478.0556,0.004132175330940067
HK,01114,2016-11-07,9.8,9.85,9.6,9.69,1.1259000000000001,1.1316,1.1029,1.1132,28073140.0,272464902.8,0.1148813209494324,50.3746816,224.540096,50.37468,488.1305,0.005572867162630115
HK,01114,2016-11-08,9.8,9.95,9.69,9.86,1.1259000000000001,1.1431,1.1132,1.1328,13750070.0,134887892.9,0.11488843813387425,50.3746816,228.479399,50.37468,496.6941,0.002729559770900778
HK,01114,2016-11-09,9.89,10.0,9.33,9.68,1.1362,1.1488,1.0719,1.1121,12266843.0,117615894.37,0.11488636363636365,50.3746816,224.308391,50.37468,487.6267,0.002435120778931003
HK,01114,2016-11-10,9.79,10.06,9.78,9.91,1.1247,1.1557,1.1236,1.1385,10948000.0,108820190.0,0.11488395560040364,50.3746816,229.638021,50.37468,499.2127,0.0021733140538063964
HK,01114,2016-11-11,9.98,9.98,9.6,9.77,1.1465,1.1465,1.1029,1.1224,17133813.0,167913845.53,0.11488229273285569,50.3746816,226.393906,50.37468,492.1606,0.0034012748071054746
HK,01114,2016-11-14,9.65,9.9,9.62,9.8,1.1086,1.1374,1.1052,1.1259000000000001,16319055.0,160094434.15,0.11488775510204081,50.3746816,227.089069,50.37468,493.6716,0.0032395352188837726
HK,01114,2016-11-15,9.93,9.93,9.53,9.6,1.1408,1.1408,1.0948,1.1029,18018000.0,174316694.888,0.11488541666666667,50.3746816,222.454603,50.37468,483.5967,0.0035767969146404503
HK,01114,2016-11-16,9.69,9.7,9.17,9.26,1.1132,1.1144,1.0535,1.0638,22885000.0,214003578.0,0.11488120950323975,50.3746816,214.576001,50.37468,466.4693,0.00454295689818774
HK,01114,2016-11-17,9.32,9.62,9.31,9.38,1.0707,1.1052,1.0695999999999999,1.0776,14802476.0,139470878.68,0.1148827292110874,50.3746816,217.356681,50.37468,472.5141,0.0029384754404395224
HK,01114,2016-11-18,9.34,9.64,9.34,9.53,1.073,1.1075,1.073,1.0948,12707822.0,121287221.88,0.11487932843651627,50.3746816,220.832525,50.37468,480.0704,0.002522660590598293
HK,01114,2016-11-21,9.52,9.63,9.5,9.57,1.0937000000000001,1.1063,1.0914,1.0994,5794193.0,55406967.28,0.11487983281086728,50.3746816,221.759416,50.37468,482.0857,0.0011502193165296535
HK,01114,2016-11-22,9.68,9.98,9.65,9.9,1.1121,1.1465,1.1086,1.1374,12511456.0,123395033.56,0.11488888888888889,50.3746816,229.406293,50.37468,498.7093,0.0024836794993040156
HK,01114,2016-11-23,9.9,9.94,9.53,9.63,1.1374,1.142,1.0948,1.1063,9617247.0,93261835.3,0.11488058151609554,50.3746816,223.149769,50.37468,485.1081,0.0019091430456729453
HK,01114,2016-11-24,9.55,9.66,9.47,9.5,1.0971,1.1098,1.088,1.0914,6396000.0,60881630.0,0.11488421052631578,50.3746816,220.137359,50.37468,478.5594,0.0012696854848507227
HK,01114,2016-11-25,9.63,9.9,9.51,9.9,1.1063,1.1374,1.0926,1.1374,7824000.0,76480690.0,0.11488888888888889,50.3746816,229.406293,50.37468,498.7093,0.001553161230999383
HK,01114,2016-11-28,10.16,10.28,9.99,10.2,1.1672,1.181,1.1477,1.1718,19091750.0,193571600.48,0.11488235294117648,50.3746816,236.358006,50.37468,513.8215,0.003789949633426952
HK,01114,2016-11-29,10.3,10.58,10.22,10.54,1.1833,1.2155,1.1741,1.2109,20297336.0,211649164.6,0.11488614800759014,50.3746816,244.236606,50.37468,530.9489,0.0040292734365756765
HK,01114,2016-11-30,10.56,11.14,10.56,10.86,1.2132,1.2798,1.2132,1.2476,39254590.0,425666573.58,0.11488029465930019,50.3746816,251.651759,50.37468,547.0687,0.007792523942583854
HK,01114,2016-12-01,10.84,10.94,10.7,10.86,1.2453,1.2568,1.2293,1.2476,22586099.0,244619150.34,0.11488029465930019,50.3746816,257.12245,50.37468,547.0687,0.004483621335162824
HK,01114,2016-12-02,10.68,10.8,10.46,10.66,1.227,1.2408,1.2017,1.2247,18764400.0,200430050.0,0.11488742964352719,50.3746816,252.38723,50.37468,536.9938,0.0037249665903584897
HK,01114,2016-12-05,10.7,10.94,10.64,10.8,1.2293,1.2568,1.2224,1.2408,12099073.0,130287838.72,0.11488888888888887,50.3746816,255.701907,50.37468,544.0463,0.0024018163490070804
HK,01114,2016-12-06,10.92,11.1,10.86,10.86,1.2545,1.2752,1.2476,1.2476,14764344.0,161949105.2,0.11488029465930019,50.3746816,257.12245,50.37468,547.0687,0.0029309057645626733
HK,01114,2016-12-07,11.0,11.04,10.78,10.96,1.2637,1.2683,1.2385,1.2591,15583923.0,171004795.0,0.11488138686131387,50.3746816,259.490084,50.37468,552.1064,0.0030936023811962677
HK,01114,2016-12-08,10.86,11.18,10.8,10.98,1.2476,1.2844,1.2408,1.2614,23328652.0,255732408.0,0.1148816029143898,50.3986688,260.08737,50.39866,553.377,0.0046288238615867965
HK,01114,2016-12-09,10.86,11.08,10.78,10.84,1.2476,1.2729,1.2385,1.2453,9711360.0,105402256.4,0.11488007380073802,50.3986688,256.771161,50.39866,546.3212,0.0019269083741512176
HK,01114,2016-12-12,10.96,11.02,10.66,10.72,1.2591,1.266,1.2247,1.2316,11951696.0,128953760.16,0.11488805970149253,50.3986688,253.928677,50.39866,540.2734,0.002371431303927525
HK,01114,2016-12-13,10.8,10.8,10.62,10.7,1.2408,1.2408,1.2201,1.2293,15126233.0,162059867.26,0.11488785046728973,50.3986688,253.454905,50.39866,539.2654,0.0030013165032562374
HK,01114,2016-12-14,10.84,10.84,10.3,10.44,1.2453,1.2453,1.1833,1.1994,16908495.0,177888013.72,0.11488505747126437,50.3986688,247.296188,50.39866,526.1619,0.0033549493180969493
HK,01114,2016-12-15,10.4,10.4,9.94,10.06,1.1948,1.1948,1.142,1.1557,33785188.0,340207800.56,0.1148807157057654,50.3986688,238.29501,50.39866,507.0102,0.0067035885477907545
HK,01114,2016-12-16,10.04,10.7,10.04,10.48,1.1534,1.2293,1.1534,1.204,22300300.0,232313404.0,0.11488549618320609,50.3986688,248.243683,50.39866,528.178,0.004424780341382092
HK,01114,2016-12-19,10.8,10.8,10.36,10.58,1.2408,1.2408,1.1902,1.2155,11607601.0,123450736.96,0.11488657844990548,50.3986688,250.61242,50.39866,533.2177,0.002303156671228957
HK,01114,2016-12-20,10.58,10.58,10.16,10.4,1.2155,1.2155,1.1672,1.1948,7256565.0,75064800.9,0.11488461538461539,50.3986688,246.348693,50.39866,524.1459,0.001439832924129332
HK,01114,2016-12-21,10.5,10.56,10.32,10.5,1.2063,1.2132,1.1856,1.2063,6037500.0,63231307.64,0.11488571428571429,50.3986688,248.717431,50.39866,529.186,0.001197948516885171
HK,01114,2016-12-22,10.4,10.5,10.22,10.26,1.1948,1.2063,1.1741,1.1787,5927859.0,60921466.76,0.11488304093567253,50.3986688,243.032484,50.39866,517.0901,0.0011761937718185365
HK,01114,2016-12-23,10.26,10.34,10.08,10.14,1.1787,1.1879,1.158,1.1649,4792100.0,48852626.0,0.11488165680473372,50.3986688,240.189999,50.39866,511.0423,0.0009508387723006921
HK,01114,2016-12-28,10.2,10.46,10.1,10.42,1.1718,1.2017,1.1602999999999999,1.1971,10551044.0,108399893.36,0.1148848368522073,50.3986688,246.822464,50.39866,525.1539,0.0020935167720729083
HK,01114,2016-12-29,10.36,10.74,10.14,10.62,1.1902,1.2339,1.1649,1.2201,7544284.0,79976541.42,0.11488700564971752,50.3986688,251.559915,50.39866,535.2337,0.0014969215451363191
HK,01114,2016-12-30,10.6,10.8,10.52,10.68,1.2178,1.2408,1.2086000000000001,1.227,6124729.0,65253027.24,0.11488764044943821,50.3986688,252.981182,50.39866,538.2574,0.001215256318322749
HK,01114,2017-01-03,10.64,10.88,10.52,10.66,1.2224,1.2499,1.2086000000000001,1.2247,3926000.0,41964440.0,0.11488742964352719,50.3986688,252.50741,50.39866,537.2498,0.0007789889651828044
HK,01114,2017-01-04,10.84,10.84,10.58,10.68,1.2453,1.2453,1.2155,1.227,8813751.0,94099127.54,0.11488764044943821,50.3986688,252.981182,50.39866,538.2574,0.0017488066150965125
HK,01114,2017-01-05,10.8,11.0,10.76,10.88,1.2408,1.2637,1.2362,1.2499,5836319.0,63557034.08,0.11488051470588234,50.3986688,257.718656,50.39866,548.3372,0.0011580305904958584
HK,01114,2017-01-06,11.0,11.04,10.7,10.8,1.2637,1.2683,1.2293,1.2408,5984815.0,65027118.3,0.11488888888888887,50.3986688,255.823667,50.39866,544.3055,0.0011874948659349276
