country,code,time,pct_chg,ma5,ma10,ma20,ma60,ema12,ema26,macd,macd_signal,macd_hist,rsi14,boll_upper,boll_lower,atr14,vol_ma5
HK,1208,2016-07-15,-2.011021,1.7585,1.75232,,,1.718912,1.661198,0.057715,0.05277,0.00989,58.600803,,,0.068246,2012400.0
HK,1208,2016-07-18,-2.052293,1.7355,1.74524,1.668275,,1.714387,1.663294,0.051093,0.052434,-0.002682,53.699901,1.861958,1.474592,0.067164,1650000.0
HK,1208,2016-07-19,0.0,1.72666,1.73993,1.676235,,1.710558,1.665235,0.045323,0.051012,-0.011378,53.699901,1.859381,1.493089,0.066153,1443400.0
HK,1208,2016-07-20,0.520864,1.7125,1.73727,1.684635,,1.708673,1.667685,0.040988,0.049007,-0.016038,54.789975,1.855217,1.514053,0.063949,1137600.0
HK,1208,2016-07-21,-1.560384,1.6948,1.72665,1.690385,,1.703,1.667989,0.035011,0.046208,-0.022395,50.903386,1.850792,1.529978,0.061902,978422.4
HK,1208,2016-07-22,0.0,1.68418,1.72134,1.69569,,1.6982,1.668272,0.029928,0.042952,-0.026047,50.903386,1.845949,1.545431,0.059381,876822.4
HK,1208,2016-07-25,-1.585118,1.67534,1.70542,1.701885,,1.690061,1.66657,0.023491,0.03906,-0.031137,47.033944,1.831718,1.572052,0.060197,662422.4
HK,1208,2016-07-26,4.297089,1.68064,1.70365,1.71073,,1.694052,1.670232,0.02382,0.036012,-0.024383,56.528318,1.816955,1.604505,0.062211,1253622.4
HK,1208,2016-07-27,-4.638695,1.66826,1.69038,1.713825,,1.685182,1.667725,0.017457,0.032301,-0.029688,46.435792,1.80677,1.62088,0.067246,1979222.4
HK,1208,2016-07-28,1.081643,1.66472,1.67976,1.71471,,1.680401,1.666716,0.013684,0.028578,-0.029787,48.63199,1.804988,1.624432,0.065607,2129343.0
HK,1208,2016-07-29,-0.532011,1.65942,1.6718,1.71206,,1.675,1.66513,0.009871,0.024836,-0.029931,47.587313,1.807095,1.617025,0.066606,2611743.0
HK,1208,2016-08-01,2.68644,1.66826,1.6718,1.70852,,1.677231,1.666935,0.010296,0.021928,-0.023264,53.043395,1.801353,1.615687,0.066899,2670327.4
HK,1208,2016-08-03,-1.568511,1.65766,1.66915,1.70454,,1.675042,1.666644,0.008398,0.019222,-0.021648,49.702729,1.798011,1.611069,0.066542,2044327.4
HK,1208,2016-08-04,0.529164,1.66474,1.6665,1.701885,,1.674543,1.667025,0.007518,0.016881,-0.018728,50.810614,1.795906,1.607864,0.064946,1224327.4
HK,1208,2016-08-05,0.53236,1.67006,1.66739,1.69702,,1.67549,1.668038,0.007452,0.014995,-0.015087,51.963052,1.784635,1.609405,0.062828,1133384.4
HK,1208,2016-08-08,1.047183,1.68066,1.67004,1.69569,,1.678999,1.67028,0.008719,0.01374,-0.010042,54.245933,1.782375,1.609005,0.060234,749384.4
HK,1208,2016-08-09,0.0,1.68242,1.67534,1.69038,,1.681969,1.672356,0.009613,0.012915,-0.006603,54.245933,1.761337,1.619423,0.058453,802000.0
HK,1208,2016-08-10,-1.03633,1.68596,1.67181,1.68773,,1.681774,1.672974,0.0088,0.012092,-0.006584,51.412296,1.755922,1.619538,0.058063,820430.6
HK,1208,2016-08-11,6.836437,1.71072,1.68773,1.689055,,1.699285,1.682057,0.017228,0.013119,0.008218,64.46335,1.764196,1.613914,0.062123,2133230.6
HK,1208,2016-08-12,-0.490087,1.73194,1.701,1.69038,,1.712749,1.689816,0.022933,0.015082,0.015703,63.066136,1.771218,1.609542,0.063371,2401430.6
HK,1208,2016-08-15,0.0,1.74964,1.71515,1.693475,,1.724142,1.697,0.027142,0.017494,0.019296,63.066136,1.783572,1.603378,0.063266,3058230.6
HK,1208,2016-08-16,1.483098,1.77264,1.72753,1.699665,,1.737858,1.705615,0.032244,0.020444,0.023599,65.6652,1.803745,1.595585,0.064433,3555030.6
HK,1208,2016-08-17,-3.413666,1.78678,1.73637,1.70276,,1.739942,1.709006,0.030935,0.022542,0.016787,55.789379,1.809104,1.596416,0.068681,3986600.0
HK,1208,2016-08-18,0.0,1.77794,1.74433,1.705415,,1.741704,1.712146,0.029558,0.023945,0.011225,55.789379,1.813812,1.597018,0.066303,2898600.0
HK,1208,2016-08-19,-3.534315,1.75848,1.74521,1.7063,,1.733673,1.710469,0.023204,0.023797,-0.001186,47.503592,1.813871,1.598729,0.067882,2820000.0
HK,1208,2016-08-22,0.0,1.73902,1.74433,1.707185,,1.726877,1.708916,0.017961,0.02263,-0.009337,47.503592,1.813894,1.600476,0.067454,2433600.0
HK,1208,2016-08-23,-1.047647,1.71072,1.74168,1.70851,,1.718404,1.706166,0.012237,0.020551,-0.016628,45.273718,1.812742,1.604278,0.067058,2560000.0
HK,1208,2016-08-24,-1.585118,1.6895,1.73814,1.704975,,1.707157,1.701658,0.005499,0.017541,-0.024083,42.088258,1.812688,1.597262,0.066689,2467200.0
HK,1208,2016-08-25,-0.540935,1.6665,1.72222,1.704975,,1.696271,1.696824,-0.000553,0.013922,-0.02895,41.043773,1.812688,1.597262,0.063819,2273600.0
HK,1208,2016-08-26,-0.537766,1.65412,1.7063,1.70365,,1.685706,1.691696,-0.00599,0.00994,-0.031859,39.987106,1.814442,1.592858,0.060524,2042400.0
HK,1208,2016-08-29,-3.262472,1.63112,1.68507,1.70011,,1.668598,1.683015,-0.014417,0.005068,-0.038971,34.256159,1.822092,1.578128,0.061258,2032080.0
HK,1208,2016-08-30,0.0,1.61166,1.66119,1.69436,,1.654121,1.674977,-0.020856,-0.000116,-0.041479,34.256159,1.828078,1.560642,0.062568,1488080.0
HK,1208,2016-08-31,0.0,1.5975,1.6435,1.689935,,1.641872,1.667534,-0.025662,-0.005226,-0.040874,34.256159,1.833039,1.546831,0.061256,1360280.0
HK,1208,2016-09-01,-0.558908,1.58336,1.62493,1.68463,,1.630153,1.659991,-0.029838,-0.010148,-0.03938,33.269218,1.837559,1.531701,0.05941,1436064.6
HK,1208,2016-09-02,-1.698921,1.56566,1.60989,1.67755,,1.616145,1.651036,-0.034891,-0.015097,-0.039589,30.41658,1.843138,1.511962,0.059587,1686464.6
HK,1208,2016-09-05,1.150023,1.56212,1.59662,1.670475,,1.607015,1.644056,-0.037041,-0.019485,-0.03511,34.444575,1.843822,1.497128,0.059753,1936784.6
HK,1208,2016-09-06,5.684738,1.57628,1.59397,1.667825,,1.612905,1.644148,-0.031243,-0.021837,-0.018812,50.022576,1.84101,1.49464,0.063063,2287184.6
HK,1208,2016-09-07,-0.540935,1.58866,1.59308,1.66561,,1.61652,1.643574,-0.027054,-0.02288,-0.008348,48.767514,1.839212,1.492008,0.061723,2023504.6
HK,1208,2016-09-08,1.081643,1.60634,1.59485,1.658535,,1.622301,1.644354,-0.022052,-0.022715,0.001325,51.38016,1.821583,1.495487,0.059843,1979701.0
HK,1208,2016-09-09,2.140137,1.63642,1.60104,1.65367,,1.632639,1.647698,-0.015058,-0.021183,0.01225,56.19192,1.806612,1.500728,0.05999,2109584.6
HK,1208,2016-09-12,-5.7591,1.6435,1.60281,1.64394,,1.626418,1.643587,-0.017169,-0.020381,0.006423,43.460441,1.78615,1.50173,0.063919,1814384.6
HK,1208,2016-09-13,1.111669,1.63642,1.60635,1.63377,1.667237,1.623877,1.641091,-0.017215,-0.019747,0.005065,45.863372,1.753374,1.514166,0.063146,1212464.6
HK,1208,2016-09-14,-1.646065,1.62582,1.60724,1.62537,1.668122,1.61765,1.636818,-0.019168,-0.019632,0.000926,42.922151,1.733827,1.516913,0.060529,1185544.6
HK,1208,2016-09-15,2.22938,1.61874,1.61254,1.618735,1.669595,1.617811,1.635476,-0.017665,-0.019238,0.003147,47.73078,1.71049,1.52698,0.061255,1431963.6
HK,1208,2016-09-19,1.09347,1.60812,1.62227,1.61608,1.670922,1.620671,1.635544,-0.014873,-0.018365,0.006984,50.005155,1.702403,1.529757,0.05878,1008480.0
HK,1208,2016-09-20,-0.537766,1.6152,1.62935,1.612985,1.671953,1.621737,1.634956,-0.013219,-0.017336,0.008234,48.866681,1.692746,1.533224,0.055846,691680.0
HK,1208,2016-09-21,1.087491,1.62228,1.62935,1.61166,1.674018,1.625362,1.635722,-0.01036,-0.015941,0.011161,51.269834,1.688288,1.535032,0.053749,764800.0
HK,1208,2016-09-22,1.075792,1.6382,1.63201,1.612545,1.676083,1.631153,1.637743,-0.00659,-0.014071,0.014961,53.617397,1.691091,1.533999,0.055596,1503320.0
HK,1208,2016-09-23,1.064342,1.6506,1.63467,1.61476,1.677853,1.638775,1.640925,-0.00215,-0.011686,0.019074,55.905063,1.698217,1.531303,0.058575,1899320.0
HK,1208,2016-09-26,-2.635807,1.6506,1.62936,1.6152,1.677853,1.63841,1.64059,-0.00218,-0.009785,0.015211,49.345162,1.699015,1.531385,0.058184,2182120.0
HK,1208,2016-09-27,2.707162,1.66122,1.63821,1.62051,1.67756,1.644916,1.643561,0.001355,-0.007557,0.017825,55.02809,1.706759,1.534261,0.057192,2243720.0
HK,1208,2016-09-28,-0.529541,1.66652,1.6444,1.625375,1.676085,1.649052,1.645653,0.003399,-0.005366,0.01753,53.72405,1.711671,1.539079,0.055007,2149223.2
HK,1208,2016-09-29,0.0,1.66828,1.65324,1.63024,1.674905,1.652552,1.647589,0.004962,-0.0033,0.016525,53.72405,1.715479,1.545001,0.052978,1460703.2
HK,1208,2016-09-30,3.176217,1.67712,1.66386,1.6382,1.674905,1.663682,1.653316,0.010366,-0.000567,0.021866,60.243211,1.727482,1.548918,0.054879,1337503.2
HK,1208,2016-10-03,2.562467,1.70366,1.67713,1.6497,1.674757,1.6799,1.661893,0.018008,0.003148,0.029719,64.700924,1.744067,1.555333,0.054752,1393103.2
HK,1208,2016-10-04,0.0,1.72134,1.69128,1.660315,1.675493,1.693623,1.669834,0.023789,0.007276,0.033026,64.700924,1.758191,1.562439,0.055891,1509903.2
HK,1208,2016-10-05,0.0,1.7408,1.70366,1.666505,1.674903,1.705235,1.677187,0.028048,0.011431,0.033235,64.700924,1.774894,1.558116,0.059478,1727626.6
HK,1208,2016-10-06,-1.000509,1.75672,1.7125,1.672255,1.675198,1.712337,1.682684,0.029653,0.015075,0.029156,61.265189,1.785728,1.558782,0.057122,1754826.6
HK,1208,2016-10-07,1.01062,1.76556,1.72134,1.678005,1.675198,1.72107,1.689085,0.031985,0.018457,0.027055,63.360477,1.798643,1.557367,0.058099,1272426.6
HK,1208,2016-10-11,-1.000509,1.76202,1.73284,1.6811,1.67505,1.725736,1.693701,0.032035,0.021173,0.021725,59.872647,1.805865,1.556335,0.059635,1330946.6
HK,1208,2016-10-12,0.0,1.75848,1.73991,1.68906,1.675492,1.729685,1.697975,0.031709,0.02328,0.016859,59.872647,1.810388,1.567732,0.059797,1432546.6
HK,1208,2016-10-13,0.508165,1.75672,1.74876,1.69658,1.676672,1.734395,1.702592,0.031803,0.024985,0.013636,61.120723,1.815979,1.577181,0.061211,1686920.0
HK,1208,2016-10-14,-0.505596,1.75672,1.75672,1.70498,1.677703,1.737011,1.706207,0.030803,0.026148,0.00931,59.139811,1.814584,1.595376,0.062525,1650520.0
HK,1208,2016-10-17,-1.513075,1.74788,1.75672,1.71029,1.678147,1.735148,1.707592,0.027556,0.02643,0.002252,53.572339,1.812714,1.607866,0.063744,1956550.6
HK,1208,2016-10-18,2.562467,1.75142,1.75672,1.716925,1.679768,1.740371,1.712148,0.028223,0.026788,0.002869,60.287632,1.816496,1.617354,0.062348,2484626.0
HK,1208,2016-10-19,-1.497937,1.74966,1.75407,1.722675,1.680948,1.740714,1.714404,0.02631,0.026693,-0.000765,55.138312,1.813879,1.631471,0.060423,2225426.0
HK,1208,2016-10-20,2.53644,1.75496,1.75584,1.72975,1.683307,1.747804,1.719767,0.028038,0.026962,0.002152,61.105514,1.817745,1.641755,0.059265,2435026.0
HK,1208,2016-10-24,0.0,1.76204,1.75938,1.73594,1.684487,1.753803,1.724732,0.029072,0.027384,0.003376,61.105514,1.82167,1.65021,0.060717,2852626.0
HK,1208,2016-10-25,0.492501,1.77618,1.76203,1.741685,1.68714,1.760234,1.729981,0.030252,0.027957,0.00459,62.264492,1.827237,1.656133,0.058909,2865795.4
HK,1208,2016-10-26,0.0,1.78148,1.76645,1.749645,1.689498,1.765675,1.734842,0.030833,0.028532,0.0046,62.264492,1.823334,1.675956,0.059122,2241600.0
HK,1208,2016-10-27,-0.490087,1.79032,1.76999,1.75495,1.691857,1.768925,1.738691,0.030234,0.028873,0.002722,60.184595,1.823089,1.686811,0.057421,2460000.0
HK,1208,2016-10-28,-0.492501,1.78856,1.77176,1.76026,1.693332,1.770321,1.741603,0.028718,0.028842,-0.000247,58.094709,1.8173,1.70322,0.055848,2129600.0
HK,1208,2016-10-31,1.490439,1.7921,1.77707,1.766895,1.69569,1.775579,1.746262,0.029318,0.028937,0.000761,62.336119,1.810529,1.723261,0.056916,1884182.6
HK,1208,2016-11-01,0.48767,1.79564,1.78591,1.771315,1.698048,1.781382,1.751227,0.030155,0.029181,0.001949,63.651786,1.814947,1.727683,0.054743,1777222.6
HK,1208,2016-11-02,-11.707936,1.75672,1.7691,1.76291,1.69672,1.753631,1.7401,0.013532,0.026051,-0.025038,33.36826,1.849059,1.676761,0.066626,4103180.4
HK,1208,2016-11-03,2.211118,1.72664,1.75848,1.756275,1.695688,1.735596,1.732418,0.003178,0.021476,-0.036597,38.612847,1.858446,1.654104,0.065031,4608431.4
HK,1208,2016-11-04,-0.537766,1.69656,1.74256,1.7492,1.69451,1.718981,1.724654,-0.005673,0.016046,-0.043438,37.816009,1.865463,1.632937,0.064179,4848401.4
HK,1208,2016-11-07,1.087491,1.66472,1.72841,1.743895,1.69392,1.707645,1.718776,-0.01113,0.010611,-0.043483,40.476735,1.868645,1.619145,0.062752,5040225.2
HK,1208,2016-11-08,-1.616726,1.6258,1.71072,1.736375,1.690972,1.693962,1.711363,-0.017401,0.005009,-0.04482,37.855288,1.871816,1.600934,0.062691,6285625.2
HK,1208,2016-11-09,4.071168,1.64252,1.69962,1.733035,1.689268,1.692521,1.70938,-0.016859,0.000635,-0.034988,47.011318,1.870114,1.595956,0.063592,4343067.4
HK,1208,2016-11-10,11.735724,1.6917,1.70917,1.73958,1.69086,1.721718,1.722189,-0.000471,0.000414,-0.00177,64.099863,1.891263,1.587897,0.073842,7839336.4
HK,1208,2016-11-11,5.997981,1.76522,1.73089,1.751325,1.693892,1.763792,1.742412,0.02138,0.004607,0.033546,70.04159,1.939576,1.563074,0.079996,14352366.4
HK,1208,2016-11-14,7.548115,1.86532,1.76502,1.771045,1.700465,1.822563,1.772293,0.05027,0.01374,0.07306,75.7962,2.026006,1.516084,0.089747,22988120.0
HK,1208,2016-11-15,-3.509181,1.95568,1.79074,1.788325,1.705783,1.860707,1.794382,0.066325,0.024257,0.084136,68.691366,2.073491,1.503159,0.094093,23148880.0
HK,1208,2016-11-16,0.453997,2.03474,1.83863,1.803865,1.71229,1.894429,1.815532,0.078897,0.035185,0.087425,69.080993,2.115767,1.491963,0.094765,24019880.0
HK,1208,2016-11-17,-1.812587,2.06672,1.87921,1.818845,1.718168,1.917163,1.832322,0.084841,0.045116,0.07945,65.557249,2.145946,1.491744,0.097403,20816760.0
HK,1208,2016-11-18,2.306336,2.08554,1.92538,1.83397,1.725127,1.943646,1.851357,0.092288,0.05455,0.075476,67.769227,2.181107,1.486833,0.101875,14870185.2
HK,1208,2016-11-21,4.503901,2.09306,1.97919,1.8538,1.734095,1.980531,1.875953,0.104578,0.064556,0.080044,71.682113,2.231829,1.475771,0.102662,9958327.0
HK,1208,2016-11-22,7.758542,2.14952,2.0526,1.88166,1.746035,2.037803,1.911275,0.126528,0.07695,0.099155,77.077241,2.316314,1.447006,0.109443,14344127.0
HK,1208,2016-11-23,0.399524,2.20598,2.12036,1.90999,1.758278,2.08771,1.944677,0.143033,0.090167,0.105733,77.335283,2.390007,1.429973,0.108347,15346157.6
HK,1208,2016-11-24,2.789772,2.28316,2.17494,1.942055,1.772505,2.140078,1.980486,0.159592,0.104052,0.11108,79.11066,2.468321,1.415789,0.111366,19385077.6
HK,1208,2016-11-25,-0.774268,2.34716,2.21635,1.97362,1.786418,2.181497,2.01225,0.169247,0.117091,0.104312,77.251552,2.531519,1.415721,0.119547,25522300.4
HK,1208,2016-11-28,-1.56477,2.3848,2.23893,2.001975,1.799703,2.210743,2.038869,0.171875,0.128048,0.087654,73.520379,2.579896,1.424054,0.120415,24081698.6
HK,1208,2016-11-29,-9.124642,2.34528,2.2474,2.01907,1.809528,2.202198,2.047486,0.154713,0.133381,0.042664,56.616637,2.593874,1.444266,0.127271,24769341.8
HK,1208,2016-11-30,-4.802339,2.28318,2.24458,2.041605,1.818072,2.179045,2.047798,0.131247,0.132954,-0.003414,50.621761,2.583477,1.499733,0.128266,29857111.2
HK,1208,2016-12-01,2.290783,2.2173,2.25023,2.06472,1.827103,2.166684,2.051568,0.115116,0.129386,-0.028541,53.052779,2.573936,1.555504,0.125154,29759891.2
HK,1208,2016-12-02,-4.035832,2.13824,2.2427,2.08404,1.833248,2.143194,2.048786,0.094409,0.122391,-0.055964,48.42578,2.553197,1.614883,0.124279,27978803.2
HK,1208,2016-12-05,7.477656,2.09684,2.24082,2.110005,1.842052,2.146487,2.057364,0.089123,0.115737,-0.053228,55.806168,2.534517,1.685493,0.12683,29165061.6
HK,1208,2016-12-06,2.171302,2.10812,2.2267,2.13965,1.851343,2.156505,2.068789,0.087715,0.110133,-0.044835,57.834154,2.500875,1.778425,0.126507,24768097.4
HK,1208,2016-12-07,0.429553,2.142,2.21259,2.166475,1.860203,2.166442,2.080072,0.086371,0.10538,-0.038019,58.251175,2.46231,1.87064,0.122178,18444061.4
HK,1208,2016-12-08,-0.427716,2.16458,2.19094,2.18294,1.870527,2.17339,2.089814,0.083575,0.101019,-0.034888,57.637292,2.448816,1.917064,0.120172,15070467.8
HK,1208,2016-12-09,-1.700127,2.19658,2.16741,2.19188,1.879928,2.173484,2.09605,0.077433,0.096302,-0.037738,55.159582,2.443548,1.940212,0.11831,10473189.0
HK,1208,2016-12-12,-3.031279,2.18528,2.14106,2.189995,1.888673,2.163425,2.096943,0.066482,0.090338,-0.047713,51.019883,2.443573,1.936417,0.117252,8650430.6
HK,1208,2016-12-13,1.78834,2.17212,2.14012,2.19376,1.897458,2.160713,2.100562,0.060151,0.084301,-0.048299,53.184486,2.442316,1.945204,0.114255,8206351.6
HK,1208,2016-12-14,-1.318855,2.1514,2.1467,2.19564,1.905477,2.154065,2.101817,0.052248,0.07789,-0.051284,51.349942,2.441274,1.950006,0.113487,8094987.6
HK,1208,2016-12-15,-2.663518,2.1213,2.14294,2.196585,1.912702,2.139763,2.098801,0.040962,0.070505,-0.059085,47.810432,2.439986,1.953184,0.120838,12126881.2
HK,1208,2016-12-16,-0.916986,2.09494,2.14576,2.19423,1.919317,2.124753,2.094608,0.030145,0.062433,-0.064575,46.649993,2.442598,1.945862,0.118257,15487969.8
HK,1208,2016-12-19,-4.607776,2.06294,2.12411,2.182465,1.924068,2.097576,2.083756,0.01382,0.05271,-0.07778,41.278053,2.453067,1.911863,0.11721,15261270.8
HK,1208,2016-12-20,-5.312869,2.0027,2.08741,2.157055,1.9268,2.058656,2.06604,-0.007384,0.040691,-0.096151,36.323518,2.453147,1.860963,0.116231,16371088.0
HK,1208,2016-12-21,1.019191,1.95188,2.05164,2.132115,1.930583,2.028617,2.05103,-0.022413,0.02807,-0.100967,37.784301,2.438729,1.825501,0.110614,17597224.8
HK,1208,2016-12-22,-2.522271,1.90294,2.01212,2.10153,1.932845,1.995968,2.03365,-0.037682,0.01492,-0.105204,35.586365,2.405971,1.797089,0.106742,12438426.6
HK,1208,2016-12-23,1.035014,1.86154,1.97824,2.072825,1.935568,1.971235,2.01895,-0.047715,0.002393,-0.100217,37.160992,2.363738,1.781912,0.103146,9036981.0
HK,1208,2016-12-28,0.512206,1.84084,1.95189,2.046475,1.938448,1.951752,2.006035,-0.054283,-0.008942,-0.090681,37.977395,2.31927,1.77368,0.101157,9691814.8
HK,1208,2016-12-29,-2.547978,1.83144,1.91707,2.028595,1.93966,1.928037,1.990595,-0.062559,-0.019666,-0.085787,35.494325,2.316973,1.740217,0.099981,7687429.0
HK,1208,2016-12-30,4.183356,1.83332,1.8926,2.01965,1.941388,1.919539,1.98187,-0.062331,-0.028199,-0.068265,42.025691,2.315605,1.723695,0.098211,6296906.0
HK,1208,2017-01-03,-1.003845,1.84084,1.87189,2.007415,1.942803,1.909456,1.972398,-0.062942,-0.035147,-0.05559,40.910459,2.309456,1.705374,0.095896,6509183.0
HK,1208,2017-01-04,-1.521036,1.83896,1.85025,1.998005,1.943748,1.896586,1.961539,-0.064953,-0.041109,-0.047689,39.228825,2.310195,1.685815,0.092404,8080505.0
HK,1208,2017-01-05,13.917187,1.88602,1.86343,1.99377,1.949223,1.924788,1.970306,-0.045519,-0.041991,-0.007056,56.557124,2.299027,1.688513,0.111346,12102060.8
HK,1208,2017-01-06,-0.90389,1.93872,1.88508,1.986245,1.95409,1.945759,1.977032,-0.031273,-0.039847,0.017148,55.300727,2.276713,1.695777,0.112136,13097275.0
HK,1208,2017-01-09,-2.285188,1.96696,1.90014,1.97589,1.958467,1.956258,1.97977,-0.023513,-0.03658,0.026135,52.173649,2.246197,1.705583,0.110847,12398741.8
HK,1208,2017-01-10,5.139027,2.01966,1.93025,1.971185,1.964568,1.981064,1.989972,-0.008908,-0.031046,0.044275,57.818288,2.227848,1.714522,0.11368,13816777.0
HK,1208,2017-01-11,-0.44392,2.07612,1.95754,1.96789,1.970365,2.000608,1.998723,0.001885,-0.02446,0.05269,57.158474,2.215589,1.720191,0.11631,13329869.4
HK,1208,2017-01-12,-3.126038,2.06858,1.9773,1.964595,1.975212,2.007007,2.001943,0.005064,-0.018555,0.047237,52.624426,2.20643,1.72276,0.114052,7921006.4
HK,1208,2017-01-13,1.38576,2.07046,2.00459,1.96083,1.980972,2.016775,2.007021,0.009754,-0.012893,0.045294,54.300907,2.193432,1.728228,0.113305,7407060.8
HK,1208,2017-01-16,1.36199,2.0874,2.02718,1.95989,1.986465,2.029379,2.013812,0.015566,-0.007201,0.045535,55.972816,2.190091,1.729689,0.111934,9669182.0
HK,1208,2017-01-17,-0.447896,2.08176,2.05071,1.9613,1.992243,2.038598,2.019404,0.019193,-0.001922,0.042231,55.247246,2.194292,1.728308,0.107295,8140099.6
HK,1208,2017-01-18,1.799646,2.08552,2.08082,1.965535,1.997912,2.052183,2.027367,0.024816,0.003425,0.042781,57.614082,2.207174,1.723896,0.105681,6773807.4
HK,1208,2017-01-19,0.446659,2.10436,2.08647,1.97495,2.003738,2.065139,2.035443,0.029696,0.008679,0.042033,58.215374,2.227562,1.722338,0.104183,7075570.2
HK,1208,2017-01-20,-2.644636,2.10624,2.08835,1.986715,2.008477,2.06741,2.038736,0.028674,0.012678,0.031991,53.366489,2.235841,1.737589,0.101448,6328515.0
HK,1208,2017-01-23,5.88009,2.12694,2.10717,2.003655,2.015253,2.088147,2.050845,0.037302,0.017603,0.039398,60.948795,2.26281,1.7445,0.102938,5733016.2
HK,1208,2017-01-24,3.419308,2.16458,2.12317,2.02671,2.023432,2.117278,2.067634,0.049644,0.024011,0.051266,64.749165,2.296933,1.756487,0.106342,8034205.4
HK,1208,2017-01-25,4.544457,2.2154,2.15046,2.054,2.033482,2.157851,2.090846,0.067004,0.03261,0.068789,69.187753,2.350329,1.757671,0.106139,9789303.0
HK,1208,2017-01-26,2.767745,2.2775,2.19093,2.084115,2.044188,2.20232,2.117221,0.085099,0.043108,0.083983,71.636609,2.410133,1.758097,0.106629,12672980.2
HK,1208,2017-01-27,-0.38416,2.34902,2.22763,2.11611,2.054592,2.238501,2.140945,0.097556,0.053997,0.087118,70.772573,2.448902,1.783318,0.107077,12293715.4
HK,1208,2017-02-01,3.089231,2.41114,2.26904,2.14811,2.069788,2.280701,2.16849,0.112211,0.06564,0.093142,73.527119,2.503479,1.792741,0.108836,11715470.0
HK,1208,2017-02-02,-0.748169,2.45444,2.30951,2.18011,2.084082,2.313516,2.192602,0.120915,0.076695,0.088439,71.709986,2.539024,1.821196,0.107112,9244768.4
HK,1208,2017-02-03,1.130714,2.48268,2.34904,2.21493,2.098992,2.345622,2.217016,0.128605,0.087077,0.083056,72.79603,2.564598,1.865262,0.108868,10501357.4
HK,1208,2017-02-06,-2.985489,2.48268,2.38009,2.23328,2.112352,2.361203,2.234045,0.127158,0.095093,0.064129,65.55875,2.591101,1.875459,0.109828,8348168.4
HK,1208,2017-02-07,1.540725,2.4921,2.42056,2.254455,2.126783,2.380187,2.252605,0.127583,0.101591,0.051983,67.311016,2.619072,1.889838,0.112061,11419472.2
HK,1208,2017-02-08,4.543991,2.50904,2.46009,2.28363,2.141998,2.41362,2.278152,0.135467,0.108366,0.054202,71.918637,2.659812,1.907448,0.112793,13275549.2
HK,1208,2017-02-09,7.245428,2.56738,2.51091,2.31704,2.157055,2.470863,2.315748,0.155114,0.117716,0.074797,77.589375,2.743588,1.890492,0.11885,21179127.0
