country,code,time,pct_chg,ma5,ma10,ma20,ma60,ema12,ema26,macd,macd_signal,macd_hist,rsi14,boll_upper,boll_lower,atr14,vol_ma5
CN,000032,2016-09-28,-0.59557,14.33366,14.19918,14.306765,14.523375,14.291701,14.339111,-0.04741,-0.080166,0.065512,51.182867,14.766337,13.847193,0.36006,2710011.4
CN,000032,2016-09-29,-0.33247,14.3548,14.22608,14.31157,14.517132,14.306731,14.342836,-0.036105,-0.071354,0.070499,50.109828,14.772486,13.850654,0.348756,2608930.6
CN,000032,2016-09-30,0.600442,14.3817,14.28083,14.321655,14.510887,14.332742,14.352685,-0.019943,-0.061072,0.082257,52.05816,14.787649,13.855661,0.346488,2667016.8
CN,000032,2016-10-10,1.194407,14.49504,14.34134,14.33366,14.511527,14.381351,14.374612,0.006739,-0.04751,0.108497,55.779802,14.819925,13.847395,0.343696,2865072.4
CN,000032,2016-10-11,2.820045,14.60262,14.43644,14.358155,14.519052,14.486035,14.425515,0.06052,-0.025904,0.172848,63.141846,14.931513,13.784797,0.371975,3829567.6
CN,000032,2016-10-12,-1.275412,14.68908,14.51137,14.37881,14.527697,14.545061,14.458418,0.086643,-0.003395,0.180075,58.282552,14.993163,13.764457,0.370105,4296406.0
CN,000032,2016-10-13,0.77473,14.80818,14.58149,14.393215,14.5333,14.612728,14.497416,0.115312,0.020347,0.18993,60.257783,15.048841,13.737589,0.372483,5109854.6
CN,000032,2016-10-14,-1.089764,14.87734,14.62952,14.40234,14.53346,14.644862,14.52143,0.123432,0.040964,0.164937,56.195938,15.076227,13.728453,0.376756,5308764.2
CN,000032,2016-10-17,0.713148,14.93306,14.71405,14.41867,14.53458,14.688314,14.551494,0.13682,0.060135,0.15337,58.161816,15.125992,13.711348,0.393066,5573130.2
CN,000032,2016-10-18,0.901034,14.93306,14.76784,14.456615,14.529297,14.745774,14.589295,0.156479,0.079404,0.15415,60.585784,15.21463,13.6986,0.386947,4937902.4
CN,000032,2016-10-19,-1.467288,14.92728,14.80818,14.50368,14.524493,14.760393,14.607925,0.152468,0.094017,0.116903,54.952093,15.233866,13.773494,0.381265,4714812.4
CN,000032,2016-10-20,-0.323433,14.88886,14.84852,14.5373,14.51953,14.765379,14.621619,0.143759,0.103965,0.079588,53.782336,15.255623,13.818977,0.37256,4225412.4
CN,000032,2016-10-21,-1.623087,14.83508,14.85621,14.56852,14.507523,14.732659,14.616514,0.116145,0.106401,0.019487,48.249591,15.230305,13.906735,0.379563,4337687.8
CN,000032,2016-10-24,0.924227,14.78706,14.86006,14.6007,14.498078,14.725665,14.62175,0.103915,0.105904,-0.003978,51.273581,15.218378,13.983022,0.371659,3846525.4
CN,000032,2016-10-25,0.392178,14.72366,14.82836,14.6324,14.491515,14.728609,14.630865,0.097744,0.104272,-0.013056,52.552275,15.210033,14.054767,0.358833,3300558.2
CN,000032,2016-10-26,0.651077,14.72366,14.82547,14.66842,14.48383,14.745869,14.646416,0.099454,0.103308,-0.00771,54.686608,15.202018,14.134822,0.354474,3268988.8
CN,000032,2016-10-27,0.388793,14.7448,14.81683,14.69916,14.471983,14.769351,14.665089,0.104262,0.103499,0.001526,55.968639,15.210954,14.187366,0.353168,3385336.0
CN,000032,2016-10-28,-1.741115,14.76208,14.79858,14.71405,14.471983,14.749312,14.663164,0.086149,0.100029,-0.027761,49.225793,15.200007,14.228093,0.370478,3148015.6
CN,000032,2016-10-31,0.459728,14.76592,14.77649,14.74527,14.476467,14.74271,14.666366,0.076344,0.095292,-0.037896,50.879251,15.135616,14.354924,0.361172,3042330.4
CN,000032,2016-11-01,0.326389,14.76784,14.74575,14.756795,14.483352,14.744509,14.672887,0.071622,0.090558,-0.037873,52.077913,15.133696,14.379894,0.36076,3311021.2
CN,000032,2016-11-02,-2.995039,14.66218,14.69292,14.75055,14.491677,14.678046,14.646192,0.031854,0.078817,-0.093926,41.932873,15.151767,14.349333,0.366556,3670964.0
CN,000032,2016-11-03,0.268996,14.55268,14.64874,14.74863,14.500002,14.627731,14.624326,0.003405,0.063735,-0.120659,42.975156,15.157045,14.340215,0.360273,3463624.0
CN,000032,2016-11-04,1.003414,14.52386,14.64297,14.74959,14.504643,14.607311,14.614746,-0.007435,0.049501,-0.113872,46.820094,15.155518,14.343662,0.367475,3633327.8
CN,000032,2016-11-07,-1.192825,14.447,14.60646,14.73326,14.502082,14.563432,14.593069,-0.029636,0.033673,-0.126619,43.065429,15.178484,14.288036,0.358384,3757236.8
CN,000032,2016-11-08,0.872079,14.38552,14.57668,14.70252,14.506243,14.54552,14.582249,-0.036729,0.019593,-0.112644,46.4088,15.137544,14.267496,0.348564,3646885.2
CN,000032,2016-11-09,-1.928428,14.3567,14.50944,14.667455,14.506243,14.487501,14.551593,-0.064092,0.002856,-0.133896,40.671563,15.153042,14.181868,0.351109,3371071.4
CN,000032,2016-11-10,1.288783,14.3567,14.45469,14.63576,14.506405,14.466501,14.536735,-0.070233,-0.011762,-0.116943,45.432988,15.117061,14.154459,0.341816,3377523.4
CN,000032,2016-11-11,1.1379,14.36056,14.44221,14.620395,14.509608,14.473855,14.535073,-0.061218,-0.021653,-0.07913,49.348064,15.096578,14.144212,0.335243,3513033.0
CN,000032,2016-11-14,0.264567,14.40668,14.42684,14.601665,14.517613,14.485985,14.536378,-0.050394,-0.027401,-0.045985,50.251954,15.057104,14.146226,0.331197,3641604.4
CN,000032,2016-11-15,2.969896,14.51426,14.44989,14.59782,14.53074,14.562741,14.569602,-0.006861,-0.023293,0.032864,59.098892,15.038722,14.156918,0.346654,4643423.0
CN,000032,2016-11-16,-0.448451,14.66412,14.51041,14.601665,14.537945,14.61735,14.595387,0.021963,-0.014242,0.07241,57.38997,15.052212,14.151118,0.353451,5815711.8
CN,000032,2016-11-17,-0.128706,14.77362,14.56516,14.60695,14.540347,14.660604,14.61784,0.042764,-0.002841,0.091209,56.883856,15.068682,14.145218,0.349476,6136751.8
CN,000032,2016-11-18,1.547136,14.89656,14.62856,14.635765,14.54739,14.732665,14.655704,0.076961,0.01312,0.127683,61.296666,15.149374,14.122156,0.357449,6496827.2
CN,000032,2016-11-21,-0.507634,14.99646,14.70157,14.654015,14.550592,14.781824,14.685074,0.09675,0.029846,0.133809,59.125346,15.19864,14.10939,0.351817,6758967.4
CN,000032,2016-11-22,0.31889,15.01952,14.76689,14.671785,14.558117,14.830805,14.715824,0.114981,0.046873,0.136217,60.077205,15.249298,14.094272,0.343844,5920895.4
CN,000032,2016-11-23,-1.972159,14.99646,14.83029,14.669865,14.559077,14.826435,14.722237,0.104198,0.058338,0.09172,51.988256,15.245369,14.094361,0.348105,4826514.4
CN,000032,2016-11-24,0.064854,14.97916,14.87639,14.66554,14.563398,14.824214,14.728886,0.095328,0.065736,0.059185,52.211632,15.235378,14.095702,0.339705,4353746.0
CN,000032,2016-11-25,3.566703,15.02142,14.95899,14.7006,14.573803,14.903612,14.774176,0.129436,0.078476,0.10192,62.540344,15.341474,14.059726,0.395712,5157994.8
CN,000032,2016-11-28,-1.627739,15.0291,15.01278,14.71981,14.58501,14.932379,14.797615,0.134765,0.089734,0.090062,56.341959,15.382876,14.056744,0.399004,5647465.4
CN,000032,2016-11-29,-1.718951,14.9753,14.99741,14.72365,14.593815,14.916813,14.800103,0.116711,0.095129,0.043163,50.718299,15.38836,14.05894,0.391775,5793367.0
CN,000032,2016-11-30,-0.712013,14.95994,14.9782,14.744305,14.60054,14.887396,14.794584,0.092812,0.094666,-0.003707,48.591971,15.381742,14.106868,0.386434,5607627.0
CN,000032,2016-12-01,0.782311,14.9657,14.97243,14.768795,14.609665,14.880227,14.798007,0.08222,0.092177,-0.019913,51.005149,15.381046,14.156544,0.378046,6076666.8
CN,000032,2016-12-02,-2.13533,14.80242,14.91192,14.77024,14.613828,14.825408,14.777703,0.047705,0.083282,-0.071155,44.778149,15.38003,14.16045,0.384664,4863263.8
CN,000032,2016-12-05,0.198294,14.69484,14.86197,14.78177,14.61623,14.783453,14.761036,0.022417,0.071109,-0.097385,45.430186,15.365389,14.198151,0.382574,3804438.0
CN,000032,2016-12-06,0.527737,14.6545,14.8149,14.790895,14.61719,14.759768,14.751293,0.008475,0.058582,-0.100215,47.219905,15.358787,14.223003,0.364161,3182721.8
CN,000032,2016-12-07,0.196863,14.64104,14.80049,14.81539,14.620552,14.744157,14.744404,-0.000247,0.046816,-0.094127,47.909833,15.311493,14.319287,0.349128,3102797.0
CN,000032,2016-12-08,-0.130984,14.6007,14.7832,14.829795,14.61959,14.727995,14.736604,-0.008609,0.035731,-0.088681,47.464387,15.286272,14.373318,0.33654,2721103.6
CN,000032,2016-12-09,0.98435,14.65256,14.72749,14.84324,14.621992,14.736488,14.740056,-0.003568,0.027871,-0.062878,51.136394,15.277032,14.409448,0.33583,2755613.4
CN,000032,2016-12-12,-5.002976,14.55074,14.62279,14.817785,14.612707,14.62989,14.688466,-0.058577,0.010582,-0.138317,36.885952,15.362382,14.273188,0.385257,3582390.8
CN,000032,2016-12-13,-0.068359,14.43164,14.54307,14.77024,14.608225,14.538214,14.639987,-0.101773,-0.011889,-0.179768,36.742823,15.406496,14.133984,0.397531,3786377.2
CN,000032,2016-12-14,-0.068405,14.30486,14.47295,14.725575,14.610307,14.459166,14.594388,-0.135222,-0.036556,-0.197333,36.58992,15.435328,14.015822,0.424022,3835901.0
CN,000032,2016-12-15,-0.137617,14.17806,14.38938,14.680905,14.608385,14.38931,14.550737,-0.161428,-0.06153,-0.199795,36.263197,15.451362,13.910448,0.424613,3813216.4
CN,000032,2016-12-16,1.577997,14.06664,14.3596,14.63576,14.613348,14.3642,14.52669,-0.16249,-0.081722,-0.161535,42.585287,15.401699,13.869821,0.429277,3619658.4
CN,000032,2016-12-19,0.945445,14.13004,14.34039,14.60118,14.618632,14.363647,14.514387,-0.150741,-0.095526,-0.11043,46.090014,15.351072,13.851288,0.419885,2994416.2
CN,000032,2016-12-20,-1.672632,14.14732,14.28948,14.55219,14.618792,14.326224,14.485203,-0.158979,-0.108216,-0.101525,41.247568,15.293246,13.811134,0.410479,2837507.4
CN,000032,2016-12-21,0.952523,14.19342,14.24914,14.524815,14.621033,14.315251,14.468143,-0.152892,-0.117152,-0.071481,44.748139,15.267325,13.782305,0.396252,2526257.6
CN,000032,2016-12-22,0.87619,14.26836,14.22321,14.503205,14.622635,14.325182,14.461599,-0.136418,-0.121005,-0.030826,47.855193,15.23612,13.77029,0.391963,2668244.8
CN,000032,2016-12-23,-1.87068,14.2453,14.15597,14.44173,14.618793,14.2922,14.435614,-0.143414,-0.125487,-0.035855,42.33363,15.084146,13.799314,0.392787,2483129.0
CN,000032,2016-12-26,0.204099,14.2011,14.16557,14.39418,14.619753,14.268723,14.413687,-0.144964,-0.129382,-0.031164,43.090709,14.975303,13.813057,0.403159,2187624.0
CN,000032,2016-12-27,0.679651,14.22416,14.18574,14.364405,14.61495,14.263643,14.400503,-0.136861,-0.130878,-0.011965,45.654584,14.913025,13.815785,0.393569,2168183.2
CN,000032,2016-12-28,1.957052,14.27604,14.23473,14.35384,14.616232,14.302205,14.408932,-0.106727,-0.126048,0.038641,52.35597,14.881986,13.825694,0.410057,2910213.0
CN,000032,2016-12-29,-0.926672,14.27604,14.2722,14.33079,14.616072,14.314143,14.406775,-0.092632,-0.119365,0.053466,49.20164,14.809875,13.851705,0.404096,2758734.4
CN,000032,2016-12-30,-0.200281,14.32408,14.28469,14.322145,14.613992,14.319813,14.402643,-0.08283,-0.112058,0.058456,48.527449,14.793151,13.851139,0.395132,2811660.6
CN,000032,2017-01-03,-0.402063,14.35482,14.27796,14.309175,14.608068,14.315734,14.394544,-0.078809,-0.105408,0.053197,47.133953,14.768205,13.850145,0.395044,3345384.2
CN,000032,2017-01-04,1.882001,14.42014,14.32215,14.305815,14.599743,14.353667,14.40697,-0.053303,-0.094987,0.083369,53.795345,14.756322,13.855308,0.400448,4294386.0
CN,000032,2017-01-05,10.026575,14.72176,14.4989,14.37402,14.618955,14.610396,14.526631,0.083764,-0.059237,0.286002,73.392869,15.239371,13.508669,0.487116,6033910.8
CN,000032,2017-01-06,1.91794,15.11174,14.69389,14.45855,14.641368,14.874904,14.660192,0.214712,-0.004447,0.438318,75.726404,15.671453,13.245647,0.531908,12966313.8
CN,000032,2017-01-09,-1.176384,15.46906,14.89657,14.52627,14.663302,15.069165,14.76963,0.299535,0.056349,0.486371,71.504585,15.93891,13.11363,0.544686,15846741.6
CN,000032,2017-01-10,-3.035767,15.73994,15.04738,14.606475,14.675308,15.15817,14.834672,0.323498,0.109779,0.427438,62.009948,16.081178,13.131772,0.566158,18144957.6
CN,000032,2017-01-11,0.246043,15.96472,15.19243,14.689085,14.685715,15.239406,14.897748,0.341657,0.156155,0.371005,62.432129,16.210619,13.167551,0.566197,19025753.6
CN,000032,2017-01-12,-0.857442,15.87058,15.29617,14.76545,14.697563,15.287451,14.946189,0.341262,0.193176,0.296171,59.926625,16.299138,13.231762,0.553204,17822849.6
CN,000032,2017-01-13,-3.644618,15.60162,15.35668,14.81444,14.700765,15.240905,14.949056,0.291848,0.212911,0.157875,50.693808,16.309968,13.318912,0.567211,12245315.6
CN,000032,2017-01-16,-7.243292,15.154,15.31153,14.79811,14.689878,15.034535,14.871312,0.163223,0.202973,-0.0795,38.47054,16.325766,13.270454,0.633732,10903245.6
CN,000032,2017-01-17,2.418792,14.8716,15.30577,14.791865,14.682353,14.911637,14.824229,0.087408,0.17986,-0.184905,43.05102,16.327624,13.256106,0.629637,9005742.0
CN,000032,2017-01-18,-1.484297,14.53924,15.25198,14.787065,14.670347,14.775139,14.764983,0.010156,0.145919,-0.271526,40.985884,16.331762,13.242368,0.616913,7713721.4
CN,000032,2017-01-19,0.752973,14.2549,15.06274,14.78082,14.6585,14.675887,14.717947,-0.04206,0.108323,-0.300767,42.471136,16.335053,13.226587,0.600297,6827785.8
CN,000032,2017-01-20,0.408351,14.09546,14.84854,14.771215,14.646653,14.600781,14.678669,-0.077888,0.071081,-0.297939,43.310677,16.33757,13.20486,0.58349,5822557.0
CN,000032,2017-01-23,0.270657,14.16078,14.65739,14.77698,14.63977,14.543138,14.645146,-0.102008,0.036463,-0.276942,43.897462,16.334393,13.219567,0.55897,4514938.8
CN,000032,2017-01-24,-1.620964,14.11274,14.49217,14.769775,14.627922,14.458886,14.597024,-0.138138,0.001543,-0.279362,41.1433,16.340195,13.199355,0.542372,4062256.2
CN,000032,2017-01-25,-0.137187,14.10312,14.32118,14.756805,14.614953,14.384642,14.551044,-0.166402,-0.032046,-0.268713,40.913135,16.348791,13.164819,0.523531,3750121.6
CN,000032,2017-01-26,1.099719,14.10312,14.17901,14.73759,14.611912,14.345466,14.519856,-0.174389,-0.060515,-0.22775,43.631657,16.349966,13.125214,0.503979,3542238.8
CN,000032,2017-02-03,0.680113,14.1108,14.10313,14.729905,14.60983,14.327102,14.498096,-0.170994,-0.08261,-0.176767,45.325454,16.350473,13.109337,0.498852,3689868.4
CN,000032,2017-02-06,1.282853,14.1473,14.15404,14.732785,14.60839,14.33964,14.491467,-0.151826,-0.096454,-0.110745,48.490895,16.350853,13.114717,0.487234,3868131.8
CN,000032,2017-02-07,0.599642,14.2472,14.17997,14.74287,14.611272,14.363542,14.491728,-0.128187,-0.1028,-0.050773,49.967739,16.352347,13.133393,0.473703,3927386.8
CN,000032,2017-02-08,0.0,14.35094,14.22703,14.739505,14.612072,14.383766,14.491971,-0.108205,-0.103881,-0.008647,49.967739,16.350758,13.128252,0.461817,4168732.4
CN,000032,2017-02-09,3.048637,14.51232,14.30772,14.68523,14.62488,14.468864,14.524929,-0.056065,-0.094318,0.076506,57.23998,16.189551,13.180909,0.47068,5389949.0
CN,000032,2017-02-10,-1.543158,14.60838,14.35959,14.604065,14.630803,14.505408,14.538371,-0.032963,-0.082047,0.098168,52.919192,15.906319,13.301811,0.45696,5412335.0
CN,000032,2017-02-13,1.371512,14.70828,14.42779,14.54259,14.637367,14.56736,14.565758,0.001602,-0.065317,0.133839,56.045867,15.651143,13.434037,0.453134,5568067.4
CN,000032,2017-02-14,-1.41735,14.74864,14.49792,14.495045,14.639768,14.587274,14.575465,0.011809,-0.049892,0.123402,52.139408,15.485171,13.504919,0.437925,5446679.2
CN,000032,2017-02-15,4.575146,14.92348,14.63721,14.479195,14.646173,14.70757,14.63426,0.07331,-0.025251,0.197123,61.367388,15.400284,13.558106,0.482123,7217405.8
