country,code,time,pct_chg,ma5,ma10,ma20,ma60,ema12,ema26,macd,macd_signal,macd_hist,rsi14,boll_upper,boll_lower,atr14,vol_ma5
CN,002156,2016-07-25,0.605215,13.19854,13.11366,13.339165,,13.175032,13.134407,0.040625,0.093064,-0.104878,79.589268,13.943913,12.734417,0.532873,26682095.4
CN,002156,2016-07-26,4.815639,13.27946,13.1857,13.33176,,13.263058,13.179799,0.083259,0.091103,-0.015689,81.736838,13.912227,12.751293,0.549089,30046761.4
CN,002156,2016-07-27,-5.598958,13.19656,13.17386,13.28883,,13.219126,13.164814,0.054312,0.083745,-0.058866,71.819501,13.840009,12.737651,0.597983,32411198.8
CN,002156,2016-07-28,-4.79137,13.04654,13.09392,13.210865,,13.086291,13.10488,-0.018588,0.063278,-0.163733,64.96222,13.823411,12.598319,0.628577,35235591.4
CN,002156,2016-07-29,-0.559256,12.89652,13.0347,13.158065,,12.963262,13.044266,-0.081004,0.034422,-0.230853,64.228301,13.887067,12.429063,0.614693,35248274.2
CN,002156,2016-08-01,-2.409129,12.67152,12.93503,13.086515,,12.813622,12.966217,-0.152595,-0.002982,-0.299228,61.046686,13.963824,12.209206,0.617307,34680365.0
CN,002156,2016-08-02,0.164295,12.32414,12.8018,13.010525,,12.690034,12.895408,-0.205375,-0.04346,-0.323829,61.184497,13.979476,12.041574,0.587314,27122702.8
CN,002156,2016-08-03,-0.903391,12.109,12.65278,12.94095,,12.568767,12.821808,-0.253041,-0.085376,-0.335329,59.926986,14.013035,11.868865,0.56087,17816416.0
CN,002156,2016-08-04,1.575392,12.05572,12.55113,12.86052,,12.495003,12.767548,-0.272545,-0.12281,-0.29947,61.403294,13.934744,11.786296,0.550415,13434335.2
CN,002156,2016-08-05,-1.795803,11.97284,12.43468,12.779105,,12.399187,12.701226,-0.302039,-0.158656,-0.286766,58.706461,13.893055,11.665155,0.54,12799803.0
CN,002156,2016-08-08,1.163222,11.97678,12.32415,12.718905,,12.339358,12.650046,-0.310688,-0.189062,-0.243251,59.912577,13.862024,11.575786,0.53315,12023373.6
CN,002156,2016-08-09,0.657769,11.99258,12.15836,12.67203,,12.300888,12.608509,-0.307622,-0.212774,-0.189695,60.621156,13.837471,11.506589,0.507046,12586894.2
CN,002156,2016-08-10,-0.57158,12.01626,12.06263,12.618245,,12.257705,12.564931,-0.307226,-0.231664,-0.151123,59.628341,13.799653,11.436837,0.487036,12833634.4
CN,002156,2016-08-11,-3.776975,11.91164,11.98368,12.5388,,12.15132,12.490951,-0.339631,-0.253258,-0.172747,53.436184,13.777426,11.300174,0.48679,12838706.0
CN,002156,2016-11-03,9.9834,12.08138,12.02711,12.530905,,12.238947,12.507984,-0.269037,-0.256414,-0.025246,63.747705,13.762756,11.299054,0.534498,10985205.4
CN,002156,2016-11-04,0.930752,12.24718,12.11198,12.523505,,12.331309,12.532526,-0.201217,-0.245374,0.088315,64.613041,13.746044,11.300966,0.559055,21015831.2
CN,002156,2016-11-07,-3.842889,12.2985,12.14554,12.47367,,12.333554,12.518702,-0.185148,-0.233329,0.096362,58.361232,13.638484,11.308856,0.569173,24959125.8
CN,002156,2016-11-08,-0.959833,12.33994,12.1781,12.41544,,12.317223,12.497124,-0.179901,-0.222643,0.085484,56.936349,13.504795,11.326085,0.551782,26101684.2
CN,002156,2016-11-09,-1.855668,12.4268,12.16922,12.360175,,12.268496,12.460337,-0.191841,-0.216483,0.049284,54.207289,13.415444,11.304906,0.548319,27316618.0
CN,002156,2016-11-10,1.068289,12.30836,12.19487,12.314775,,12.246989,12.435771,-0.188782,-0.210943,0.044321,55.504986,13.326964,11.302586,0.520432,29814573.8
CN,002156,2016-11-11,0.651348,12.18204,12.21461,12.26938,,12.240945,12.418877,-0.177933,-0.204341,0.052816,56.32632,13.212944,11.325816,0.513573,21212778.2
CN,002156,2016-11-14,2.586892,12.21756,12.25803,12.208195,,12.284415,12.426627,-0.142212,-0.191915,0.099405,59.541384,12.880105,11.536285,0.517067,20900860.8
CN,002156,2016-11-15,-0.709067,12.25902,12.29948,12.181055,,12.307535,12.427225,-0.11969,-0.17747,0.115561,58.243012,12.764503,11.597607,0.497055,19986812.8
CN,002156,2016-11-16,-1.587493,12.30638,12.36659,12.175135,,12.29673,12.413156,-0.116426,-0.165261,0.09767,55.353376,12.753758,11.596512,0.481994,19296761.4
CN,002156,2016-11-17,-0.402867,12.31824,12.3133,12.170205,,12.280002,12.396478,-0.116476,-0.155504,0.078057,54.62447,12.746621,11.593789,0.461666,18548964.4
CN,002156,2016-11-18,-1.376764,12.28074,12.23139,12.171685,,12.240033,12.368606,-0.128573,-0.150118,0.04309,52.109275,12.746398,11.596972,0.442083,17171835.2
CN,002156,2016-11-21,-0.246252,12.17416,12.19586,12.1707,,12.201658,12.340605,-0.138947,-0.147884,0.017874,51.657417,12.746582,11.594818,0.424605,13875135.0
CN,002156,2016-11-22,-0.082565,12.08336,12.17119,12.174645,,12.167665,12.313946,-0.146281,-0.147563,0.002565,51.496578,12.744151,11.605139,0.399919,14048296.4
CN,002156,2016-11-23,0.576761,12.04586,12.17612,12.17267,,12.149532,12.294379,-0.144848,-0.14702,0.004345,52.605787,12.743618,11.601722,0.388975,13873375.6
CN,002156,2016-11-24,-1.228236,11.98862,12.15343,12.17415,,12.111419,12.265299,-0.15388,-0.148392,-0.010976,49.969952,12.742121,11.606179,0.382341,14182753.0
CN,002156,2016-11-25,-0.663765,11.94914,12.11494,12.164775,,12.067016,12.232522,-0.165505,-0.151815,-0.027381,48.570972,12.749205,11.580345,0.37336,13397146.6
CN,002156,2016-11-28,1.001455,11.93926,12.05671,12.15737,,12.04766,12.210942,-0.163282,-0.154108,-0.018348,50.794416,12.749145,11.565595,0.364313,14851099.8
CN,002156,2016-11-29,-1.570194,11.89386,11.98861,12.144045,,12.002435,12.177072,-0.174637,-0.158214,-0.032846,47.306448,12.759117,11.528973,0.351683,13775823.4
CN,002156,2016-11-30,-0.671278,11.81886,11.93236,12.149475,,11.95203,12.139867,-0.187837,-0.164139,-0.047397,45.878775,12.745674,11.553276,0.336434,11349149.2
CN,002156,2016-12-01,0.253538,11.77938,11.884,12.09865,,11.913933,12.10761,-0.193677,-0.170046,-0.047262,46.530721,12.663835,11.533465,0.32086,9583698.4
CN,002156,2016-12-02,-1.854858,11.71228,11.83071,12.03105,,11.848297,12.061661,-0.213364,-0.17871,-0.069309,42.488087,12.546988,11.515112,0.313449,9699329.2
CN,002156,2016-12-05,-1.030703,11.59782,11.76854,11.9822,,11.774544,12.010346,-0.235802,-0.190128,-0.091347,40.425299,12.551857,11.412543,0.313617,7029066.6
CN,002156,2016-12-06,0.0,11.52086,11.70736,11.939275,12.585515,11.712137,11.962831,-0.250694,-0.202242,-0.096905,40.425299,12.555993,11.322557,0.299673,6267446.8
CN,002156,2016-12-07,2.256155,11.51098,11.66492,11.92052,12.57104,11.698793,11.937836,-0.239043,-0.209602,-0.058883,46.902222,12.551304,11.289736,0.301532,6727349.4
CN,002156,2016-12-08,-1.273074,11.46558,11.62248,11.887955,12.53321,11.664732,11.90373,-0.238998,-0.215481,-0.047033,43.93419,12.5393,11.23661,0.296915,6623292.0
CN,002156,2016-12-09,-0.42954,11.45374,11.58301,11.848975,12.48584,11.628327,11.868498,-0.240171,-0.220419,-0.039503,42.958979,12.512313,11.185637,0.282757,5614378.2
CN,002156,2016-12-12,-3.454643,11.38662,11.49222,11.774465,12.43814,11.536785,11.806632,-0.269847,-0.230305,-0.079085,36.056637,12.452609,11.096321,0.308382,6617991.8
CN,002156,2016-12-13,0.268279,11.32542,11.42314,11.705875,12.39192,11.463879,11.75154,-0.287661,-0.241776,-0.09177,36.875553,12.380518,11.031232,0.301161,6950008.0
CN,002156,2016-12-14,-1.427293,11.18134,11.34616,11.63926,12.341753,11.377898,11.688834,-0.310936,-0.255608,-0.110656,34.348433,12.352836,10.925684,0.29375,6226737.4
CN,002156,2016-12-15,0.362219,11.07476,11.27017,11.577085,12.301785,11.311221,11.633698,-0.322476,-0.268982,-0.10699,35.538543,12.305126,10.849044,0.285454,6270624.4
CN,002156,2016-12-16,1.442734,11.00962,11.23168,11.531195,12.263132,11.279095,11.594342,-0.315247,-0.278235,-0.074025,40.204894,12.257428,10.804962,0.279864,6775838.4
CN,002156,2016-12-19,-0.08917,11.02146,11.20404,11.48629,12.222505,11.250388,11.557169,-0.306781,-0.283944,-0.045674,40.009335,12.204363,10.768217,0.268331,5201637.4
CN,002156,2016-12-20,0.622943,11.0412,11.18331,11.445335,12.186977,11.236728,11.527867,-0.291139,-0.285383,-0.011512,42.125325,12.138961,10.751709,0.258329,4763757.0
CN,002156,2016-12-21,0.265195,11.09844,11.13989,11.402405,12.145198,11.229724,11.502929,-0.273205,-0.282947,0.019484,43.051956,12.045511,10.759299,0.248334,4738917.8
CN,002156,2016-12-22,-0.969512,11.12608,11.10042,11.36145,12.104902,11.207105,11.471801,-0.264696,-0.279297,0.029202,40.492677,11.975811,10.747089,0.243988,4519763.2
CN,002156,2016-12-23,-1.6034,11.0866,11.04811,11.31556,12.066413,11.160627,11.429816,-0.269189,-0.277275,0.016174,36.649942,11.922286,10.708834,0.243482,4238855.2
CN,002156,2016-12-26,2.806052,11.1103,11.06588,11.27905,12.03615,11.168377,11.413607,-0.24523,-0.270866,0.051272,46.130345,11.814481,10.743619,0.252169,5139775.8
CN,002156,2016-12-27,0.17572,11.12412,11.08266,11.2529,12.005063,11.177965,11.400059,-0.222093,-0.261112,0.078037,46.683531,11.742144,10.763656,0.244028,5546460.6
CN,002156,2017-01-05,1.58138,11.16754,11.13299,11.239575,11.97595,11.213401,11.400669,-0.187268,-0.246343,0.11815,51.517186,11.695513,10.783637,0.275941,8214782.8
CN,002156,2017-01-06,-3.02762,11.16358,11.14483,11.2075,11.945685,11.190247,11.375649,-0.185402,-0.234155,0.097506,43.296133,11.615905,10.799095,0.283016,9803230.4
CN,002156,2017-01-09,-0.267561,11.18924,11.13792,11.1848,11.913118,11.166101,11.35029,-0.184188,-0.224162,0.079946,42.667743,11.578685,10.790915,0.273372,9965152.6
CN,002156,2017-01-10,-0.715108,11.13792,11.12411,11.164075,11.873315,11.133532,11.320965,-0.187433,-0.216816,0.058766,40.96118,11.560642,10.767508,0.264417,9509843.0
CN,002156,2017-01-11,-0.630797,11.06884,11.09648,11.139895,11.831537,11.095342,11.288693,-0.193351,-0.212123,0.037544,39.472164,11.542485,10.737305,0.255395,9132024.2
CN,002156,2017-01-12,-1.904403,10.92278,11.04516,11.092525,11.791073,11.031136,11.243457,-0.212321,-0.212162,-0.000317,35.323599,11.47805,10.707,0.253366,6775362.8
CN,002156,2017-01-13,-2.033152,10.80238,10.98298,11.0417,11.748143,10.943407,11.18549,-0.242082,-0.218146,-0.047872,31.580194,11.475821,10.607579,0.259233,5345267.0
CN,002156,2017-01-16,-5.660125,10.56948,10.87936,10.963735,11.69403,10.778083,11.087957,-0.309874,-0.236492,-0.146764,24.083873,11.603598,10.323872,0.315438,6050517.6
CN,002156,2017-01-17,1.700308,10.38592,10.76192,10.9139,11.632187,10.664009,11.010079,-0.34607,-0.258407,-0.175325,29.212174,11.669174,10.158626,0.317578,5748080.2
CN,002156,2017-01-18,-1.08204,10.19446,10.63165,10.857155,11.581362,10.550777,10.929925,-0.379148,-0.282556,-0.193185,27.898629,11.721747,9.992563,0.305465,5409554.8
CN,002156,2017-01-19,-0.596293,10.03262,10.4777,10.805345,11.539913,10.445857,10.851323,-0.405466,-0.307138,-0.196656,27.181124,11.770587,9.840103,0.297746,4599680.6
CN,002156,2017-01-20,1.799611,9.94972,10.37605,10.76044,11.502577,10.384402,10.791699,-0.407297,-0.327169,-0.160255,32.767467,11.777767,9.743113,0.2941,4506651.2
CN,002156,2017-01-23,0.982441,10.00498,10.28723,10.712575,11.471818,10.347587,10.743803,-0.396216,-0.340979,-0.110475,35.718853,11.750906,9.674244,0.282957,3578815.8
CN,002156,2017-01-24,-1.069482,10.00498,10.19545,10.65978,11.438923,10.299742,10.691417,-0.391675,-0.351118,-0.081114,33.954285,11.72256,9.597,0.273317,3242488.4
CN,002156,2017-01-25,-0.197278,10.02274,10.1086,10.60254,11.407507,10.256213,10.641446,-0.385233,-0.357941,-0.054584,33.627803,11.674321,9.530759,0.260138,3261561.6
CN,002156,2017-01-26,0.689841,10.06616,10.04939,10.547275,11.374117,10.230011,10.600294,-0.370283,-0.360409,-0.019748,35.942697,11.605849,9.488701,0.249314,3283049.0
CN,002156,2017-02-03,0.783272,10.08986,10.01979,10.501385,11.345662,10.219994,10.568043,-0.348049,-0.357937,0.019777,38.580166,11.542567,9.460203,0.245605,3132010.0
CN,002156,2017-02-06,1.649795,10.12736,10.06617,10.472765,11.3177,10.237318,10.550603,-0.313285,-0.349007,0.071444,43.864018,11.499362,9.446168,0.246391,3338557.4
CN,002156,2017-02-07,-0.955229,10.16682,10.0859,10.42391,11.286777,10.236792,10.527143,-0.290351,-0.337276,0.093849,41.595922,11.396929,9.450891,0.242184,3547941.4
CN,002156,2017-02-08,1.350414,10.23788,10.13031,10.38098,11.259308,10.257609,10.515658,-0.25805,-0.321431,0.126761,45.820323,11.280841,9.481119,0.244621,3998935.0
CN,002156,2017-02-09,2.473945,10.34644,10.2063,10.342,11.243683,10.3147,10.524032,-0.209332,-0.299011,0.179357,52.666166,11.119732,9.564268,0.260284,5430038.2
CN,002156,2017-02-10,-2.042583,10.39578,10.24282,10.309435,11.205195,10.329607,10.515704,-0.186096,-0.276428,0.180663,47.228837,11.014882,9.603988,0.260021,6185102.4
CN,002156,2017-02-13,0.663683,10.4254,10.27638,10.281805,11.165885,10.352852,10.513111,-0.160258,-0.253194,0.185871,49.032479,10.910829,9.652781,0.250612,5910355.0
CN,002156,2017-02-14,-0.753766,10.45896,10.31289,10.25417,11.133482,10.360367,10.504858,-0.144491,-0.231453,0.173925,47.052458,10.806452,9.701888,0.24329,5872149.2
CN,002156,2017-02-15,-2.276551,10.41752,10.3277,10.21815,11.099107,10.330295,10.479676,-0.149381,-0.215039,0.131317,41.626294,10.689058,9.747242,0.242826,6175777.4
CN,002156,2017-02-16,0.0,10.32476,10.3356,10.192495,11.068513,10.30485,10.456359,-0.151509,-0.202333,0.101647,41.626294,10.613679,9.771311,0.23676,4976184.2
CN,002156,2017-02-17,-0.485986,10.26554,10.33066,10.175225,11.03496,10.275719,10.43111,-0.155391,-0.192945,0.075107,40.49639,10.578933,9.771517,0.23042,4240299.2
CN,002156,2017-02-20,1.75671,10.22804,10.32672,10.196445,11.003052,10.278409,10.420895,-0.142486,-0.182853,0.080733,46.158002,10.577475,9.815415,0.235812,4753432.6
CN,002156,2017-02-21,0.478957,10.2162,10.33758,10.21174,10.966702,10.288269,10.415088,-0.126819,-0.171646,0.089654,47.646295,10.590428,9.833052,0.230246,5043905.6
CN,002156,2017-02-22,0.762872,10.2675,10.34251,10.23641,10.933147,10.308751,10.415555,-0.106805,-0.158678,0.103746,50.027062,10.602005,9.870815,0.227193,4870206.8
CN,002156,2017-02-23,-0.284031,10.31288,10.31882,10.26256,10.902388,10.321527,10.413796,-0.092268,-0.145396,0.106255,49.12452,10.592296,9.932824,0.223651,4982221.2
CN,002156,2017-02-24,0.855482,10.38592,10.32573,10.284275,10.873933,10.346015,10.418752,-0.072736,-0.130864,0.116256,51.929536,10.611402,9.957148,0.221069,5367371.0
CN,002156,2017-02-27,-1.13065,10.39972,10.31388,10.29513,10.8463,10.348505,10.414563,-0.066057,-0.117903,0.103691,48.120963,10.617436,9.972824,0.220085,5044930.4
CN,002156,2017-02-28,0.857926,10.42144,10.31882,10.315855,10.820642,10.364289,10.417269,-0.05298,-0.104918,0.103876,51.023032,10.621896,10.009814,0.212122,4766277.8
CN,002156,2017-03-01,0.0,10.42738,10.34744,10.33757,10.795148,10.377645,10.419775,-0.04213,-0.092361,0.10046,51.023032,10.616041,10.059099,0.206842,4771468.2
CN,002156,2017-03-02,-0.850628,10.42146,10.36717,10.351385,10.767022,10.375269,10.41551,-0.040242,-0.081937,0.08339,47.914521,10.604834,10.097936,0.201232,4618005.8
CN,002156,2017-03-03,1.429233,10.42738,10.40665,10.368655,10.74383,10.396043,10.422532,-0.026489,-0.070847,0.088716,53.046577,10.615918,10.121392,0.203779,5202215.8
CN,002156,2017-03-06,2.253028,10.50436,10.45204,10.38938,10.725902,10.450051,10.446574,0.003478,-0.055982,0.11892,59.857293,10.685699,10.093061,0.209667,6241468.4
CN,002156,2017-03-07,1.653469,10.5991,10.51027,10.423925,10.708962,10.52309,10.481998,0.041092,-0.036567,0.155318,64.069234,10.792071,10.055779,0.215133,8321735.2
CN,002156,2017-03-08,-1.445335,10.66226,10.54482,10.443665,10.692515,10.560599,10.503102,0.057497,-0.017755,0.150503,58.223325,10.839849,10.047481,0.223031,9133804.4
CN,002156,2017-03-09,-0.916698,10.72346,10.57246,10.44564,10.675738,10.577153,10.515331,0.061822,-0.001839,0.127322,54.85409,10.845868,10.045412,0.2205,9478610.4
CN,002156,2017-03-10,-0.92518,10.7353,10.58134,10.453535,10.656823,10.575976,10.519344,0.056632,0.009855,0.093554,51.636186,10.856982,10.050088,0.215321,8659546.6
CN,002156,2017-03-13,2.707791,10.75702,10.63069,10.472285,10.646297,10.61901,10.544259,0.074751,0.022834,0.103834,59.124213,10.912243,10.032327,0.230249,9185409.8
CN,002156,2017-03-14,-1.545732,10.70964,10.65437,10.486595,10.634947,10.629609,10.554899,0.074709,0.033209,0.083,53.859042,10.934976,10.038214,0.231424,7963636.0
CN,002156,2017-03-15,-0.369577,10.68594,10.6741,10.51077,10.622938,10.6325,10.561825,0.070674,0.040702,0.059944,52.669992,10.938843,10.082697,0.222651,7001358.8
CN,002156,2017-03-16,2.038804,10.7254,10.72443,10.5458,10.610273,10.668346,10.58432,0.084026,0.049367,0.069318,58.140002,10.969568,10.122032,0.225783,8826200.8
CN,002156,2017-03-17,-0.998573,10.7629,10.7491,10.577875,10.598267,10.681985,10.597111,0.084874,0.056468,0.056811,54.73534,10.961741,10.194009,0.227277,10933715.6
CN,002156,2017-03-20,0.183137,10.7471,10.75206,10.60205,10.58741,10.696556,10.610414,0.086143,0.062403,0.047479,55.24777,10.971799,10.232301,0.22655,9839980.6
CN,002156,2017-03-21,-0.732135,10.74908,10.72936,10.619815,10.581818,10.696748,10.616887,0.079861,0.065895,0.027932,52.675709,10.971684,10.267946,0.225875,9731793.8
CN,002156,2017-03-22,-1.845239,10.71948,10.70271,10.623765,10.572443,10.66654,10.608258,0.058282,0.064372,-0.01218,46.804721,10.968334,10.279196,0.228777,11136757.4
CN,002156,2017-03-23,0.939964,10.6662,10.6958,10.63413,10.567345,10.656165,10.60758,0.048585,0.061215,-0.025259,49.816456,10.962243,10.306017,0.225128,9982632.2
CN,002156,2017-03-24,4.00317,10.71948,10.74119,10.661265,10.56866,10.712663,10.638381,0.074281,0.063828,0.020906,60.238388,11.022251,10.300279,0.249226,11407975.4
CN,002156,2017-03-27,1.701834,10.80634,10.77672,10.703705,10.57047,10.78933,10.680797,0.108533,0.072769,0.071527,63.81641,11.110719,10.296691,0.256803,14701441.6
CN,002156,2017-03-28,-0.616359,10.89516,10.82212,10.738245,10.571293,10.843571,10.714953,0.128618,0.083939,0.089359,61.616984,11.170135,10.306355,0.25256,15317380.2
CN,002156,2017-03-29,-1.506027,10.9899,10.85469,10.764395,10.568168,10.863653,10.734149,0.129504,0.093052,0.072903,56.522535,11.186804,10.341986,0.251434,15039899.2
CN,002156,2017-03-30,-0.809178,11.04714,10.85667,10.79055,10.56307,10.866983,10.745346,0.121638,0.098769,0.045737,53.979058,11.172995,10.408105,0.251096,15588201.4
CN,002156,2017-03-31,-0.090948,11.01754,10.86851,10.808805,10.559615,10.868278,10.754979,0.113299,0.101675,0.023248,53.688991,11.170279,10.447331,0.273339,13902230.8
CN,002156,2017-04-05,0.907553,10.97016,10.88825,10.820155,10.560767,10.884558,10.77121,0.113348,0.10401,0.018677,56.215166,11.187375,10.452935,0.272844,11596726.6
CN,002156,2017-04-06,1.34863,10.9662,10.93068,10.83002,10.559285,10.921103,10.797202,0.123901,0.107988,0.031826,59.759778,11.21797,10.44207,0.275912,12409943.0
CN,002156,2017-04-07,-0.266137,10.98988,10.98989,10.8463,10.556982,10.947472,10.819076,0.128396,0.112069,0.032653,58.735633,11.249323,10.443277,0.266068,12156643.8
CN,002156,2017-04-10,-2.401623,10.97804,11.01259,10.854195,10.547278,10.928799,10.819596,0.109203,0.111496,-0.004586,50.369129,11.249057,10.459333,0.268913,11808692.0
CN,002156,2017-04-11,0.728794,10.98396,11.00075,10.87097,10.544647,10.925138,10.825923,0.099215,0.10904,-0.019649,52.526007,11.243926,10.498014,0.268741,10929797.2
CN,002156,2017-04-12,-1.538744,10.93658,10.95337,10.865045,10.539712,10.896224,10.819351,0.076874,0.102607,-0.051466,47.771135,11.242521,10.487569,0.262938,9876099.8
CN,002156,2017-04-13,-0.459151,10.84974,10.90797,10.865045,10.53527,10.864174,10.809613,0.054561,0.092998,-0.076873,46.44097,11.242521,10.487569,0.254028,8041843.6
CN,002156,2017-04-14,-2.585166,10.71356,10.85172,10.853205,10.527375,10.794548,10.780131,0.014417,0.077281,-0.12573,39.759139,11.269934,10.436476,0.259148,7717554.6
CN,002156,2017-04-17,-1.232279,10.605,10.79152,10.824095,10.520797,10.715894,10.743329,-0.027435,0.056338,-0.167546,37.090514,11.309071,10.339119,0.255444,7283515.2
CN,002156,2017-04-18,0.287845,10.48658,10.73527,10.80189,10.51833,10.653895,10.711445,-0.05755,0.033561,-0.182221,38.122405,11.335363,10.268417,0.248477,6507672.2
CN,002156,2017-04-19,-2.39215,10.35238,10.64448,10.766365,10.52162,10.56348,10.663649,-0.100169,0.006815,-0.213967,33.230121,11.388993,10.143737,0.26245,8062317.6
CN,002156,2017-04-20,-0.784805,10.21224,10.53099,10.730835,10.520797,10.474822,10.613542,-0.13872,-0.022292,-0.232855,31.821809,11.440128,10.021542,0.260625,8467373.8
CN,002156,2017-04-21,-1.284644,10.1017,10.40763,10.69876,10.519645,10.380065,10.557642,-0.177578,-0.053349,-0.248457,29.625861,11.499019,9.898501,0.25258,7830611.2
CN,002156,2017-04-24,-2.202071,9.9734,10.2892,10.650895,10.515862,10.266486,10.489802,-0.223317,-0.087343,-0.271948,26.316506,11.574311,9.727479,0.258503,7370738.4
CN,002156,2017-04-25,1.330664,9.86484,10.17571,10.58823,10.511257,10.190119,10.436491,-0.246372,-0.119149,-0.254447,31.207162,11.570267,9.606193,0.255553,7304252.8
CN,002156,2017-04-26,4.0409,9.88458,10.11848,10.535925,10.511587,10.186239,10.416373,-0.230134,-0.141346,-0.177577,43.610306,11.490769,9.581081,0.273949,6442534.6
CN,002156,2017-04-27,0.387608,9.928,10.07012,10.489045,10.514382,10.189017,10.400664,-0.211647,-0.155406,-0.112481,44.682213,11.411807,9.566283,0.276938,6287867.6
CN,002156,2017-04-28,0.677166,10.0109,10.0563,10.45401,10.518658,10.201999,10.391237,-0.189238,-0.162172,-0.054131,46.599424,11.353357,9.554663,0.276893,6617462.0
CN,002156,2017-05-02,-1.536979,10.10564,10.03952,10.41552,10.519152,10.188692,10.370812,-0.18212,-0.166162,-0.031917,42.937335,11.30356,9.52748,0.275443,6260725.6
CN,002156,2017-05-03,0.29262,10.18064,10.02274,10.379005,10.518822,10.181985,10.354093,-0.172107,-0.167351,-0.009513,43.828501,11.248263,9.509747,0.26634,5975325.8
CN,002156,2017-05-04,0.875299,10.19444,10.03951,10.341995,10.517177,10.189972,10.345189,-0.155217,-0.164924,0.019414,46.526555,11.168744,9.515246,0.262823,4672609.2
CN,002156,2017-05-05,-0.57847,10.18852,10.05826,10.294625,10.51619,10.187623,10.332561,-0.144938,-0.160927,0.031978,44.97558,11.041902,9.547348,0.256029,4171398.2
CN,002156,2017-05-08,-0.484535,10.15892,10.08491,10.24627,10.512078,10.17805,10.317215,-0.139165,-0.156575,0.034818,43.670019,10.900087,9.592453,0.253248,3800067.8
CN,002156,2017-05-09,-0.584668,10.14906,10.12735,10.208275,10.502703,10.160842,10.298622,-0.137779,-0.152816,0.030072,42.090012,10.809063,9.607487,0.24503,3642588.2
CN,002156,2017-05-10,-2.451769,10.08392,10.13228,10.153995,10.492833,10.108313,10.263124,-0.154811,-0.153215,-0.003193,36.208438,10.685334,9.622656,0.255021,4079930.0
