code,name,country,currency,report_type,report_date,filing_date,revenue,gross_profit,operating_profit,income_before_tax,income_tax_expense,net_income,net_income_parent,basic_eps,assets_total,assets_current,assets_non_current,cash_and_cash_equivalents,accounts_receivable,property_plant_equipment_net,liabilities_total,liabilities_current,liabilities_non_current,accounts_payable,equity_total,equity_parent,operating_cash_flow,investing_cash_flow,capital_expenditure,financing_cash_flow
002156,通富微电,CN,CNY,Q4,2018-12-31,2019-03-30,1742840906.8400002,263100887.1800003,-56653498.64999999,-53675282.74999999,-26796413.57,-34022838.8,-34022838.8,-0.029490078851832788,13968377342.509998,4794437741.54,9173939600.97,1372833789.23,1669881264.52,6599085148.69,7465778978.76,5064608628.55,2401170350.21,1769474001.98,6502598363.75,6134345314.38,348532861.79,-566396741.25,629276509.73,197903686.31999993
002156,通富微电,CN,CNY,Q1,2019-03-31,2019-04-29,1653683849.12,142615544.72999978,-68686030.07,-66601786.12,-14897600.86,-53227284.12,-53227284.12,-0.046135973984854764,14171999584.15,4839083518.92,9332916065.23,1422101805.55,1615502207.24,6528646406.23,7751047497.98,5294086678.11,2456960819.87,,6420952086.17,6050899069.56,353232599.75,-698545117.3,684003769.35,391856384.79
002156,通富微电,CN,CNY,Q2,2019-06-30,2019-08-29,1933550713.87,239960970.81999993,-44872438.650000006,-40901147.54000001,-20451606.15,-24413218.92000001,-24413218.92000001,-0.021160719574577547,14955466445.380001,5340157179.09,9615309266.29,1541111803.47,1763992326.86,6725120413.08,8596168701.82,6292635760.0,2303532941.82,2039394252.63,6359297743.56,5984536212.05,420905286.84000003,-663875240.97,572817707.8000001,272782213.65000004
002156,通富微电,CN,CNY,Q3,2019-09-30,2019-10-30,2467276167.42,399300591.94000006,45422581.980000004,45116243.34,-11854633.490000002,50310131.620000005,50310131.620000005,0.043607464892667515,15723640177.18,5735475543.22,9988164633.96,1627077549.57,2069056670.2,6723907157.59,9257733019.99,6887082745.12,2370650274.87,1970992049.57,6465907157.19,6081296138.5,-38770014.379999995,-547824089.55,491255206.8399999,647806744.3699999
002156,通富微电,CN,CNY,Q4,2019-12-31,2020-03-31,2212063890.0600004,348286486.5400009,47631007.989999995,48286696.98,-4338620.68,46471775.620000005,46471775.620000005,0.040280481457604905,16157098082.94,6061233062.43,10095865020.51,2224694908.79,1611759825.11,7438503386.53,9654979065.37,7252708532.77,2402270532.6,2013516765.93,6502119017.57,6110947111.94,679855102.99,-348140261.75000024,360683289.01,295472517.26
002156,通富微电,CN,CNY,Q1,2020-03-31,2020-04-27,2166472101.75,282957852.93000007,-24589878.08,-25391611.479999997,-16151485.22,-11728287.22,-11728287.22,-0.010165762973157395,17317282945.239998,6851638996.19,10465643949.05,2653074562.39,1758105404.5,7214541273.04,10830104467.69,7694394440.75,3135710026.94,1879746356.75,6487178477.55,6098986737.52,127852034.91,-871866095.79,858298677.5,1162392687.96
002156,通富微电,CN,CNY,Q2,2020-06-30,2020-08-22,2503083612.7299995,422437799.9799993,144103738.26,144732111.66,6404398.49,123173307.5,123173307.5,0.10676330014578464,17693936210.79,6602251183.94,11091685026.85,2087775074.23,2667667024.54,7648060463.8,11041298589.289999,8098488138.73,2942810450.56,2246753784.84,6652637621.5,6245156425.72,620044533.94,-948071605.0900002,899985855.69,-265151572.70000005
002156,通富微电,CN,CNY,Q3,2020-09-30,2020-10-29,2750097706.9700003,438463224.7000003,173111652.61,177872635.92000002,10961860.99,150365349.19,150365349.19,0.13033262833424916,17975477337.35,6539277411.32,11436199926.03,2123685699.05,2527390164.64,7938096680.24,11224966472.09,7679306639.05,3545659833.04,1881701449.02,6750510865.26,6327857465.22,470805809.0300001,-1025203921.1099997,914119442.8899999,514573278.68000007
002156,通富微电,CN,CNY,Q4,2020-12-31,2021-03-31,3349046607.95,522103531.1199999,68380811.89999998,69483318.98999998,-23028835.19,76617506.78,76617506.78,0.057648892341387224,21230751086.989998,8870775591.43,12359975495.56,4120997342.34,1793744740.84,9037038282.51,11215801610.54,7221404277.16,3994397333.38,2562523102.63,10014949476.45,9578582586.37,1502596537.9299998,-2359939646.5300007,957546559.0700002,2627051043.2599998
002156,通富微电,CN,CNY,Q1,2021-03-31,2021-04-29,3268095969.83,572881925.8199997,144395435.56,145975710.74,-20808960.52,156043594.11,156043594.11,0.11741102961286566,22616665910.75,9554589597.28,13062076313.47,3607012013.91,2964173645.6,9157641669.3,12452596855.21,7404692877.21,5047903978.0,2749538377.98,10164069055.54,9720524765.59,-359439531.94,-1196613566.42,1078819828.93,940298278.51
002156,通富微电,CN,CNY,Q2,2021-06-30,2021-08-30,3821245491.62,706912648.9700003,255524750.89,258689516.17,13519710.87,244787588.45,244787588.45,0.1841841887857611,23832779713.08,9684973446.35,14147806266.73,5301494604.37,1666720832.77,9620384906.8,13349817832.470001,8020294399.27,5329523433.2,3186018802.62,10482961880.61,9897951031.93,2498099830.29,-900535897.97,1615441013.86,219088651.51999998
002156,通富微电,CN,CNY,Q3,2021-09-30,2021-10-30,4114264949.2599993,824027159.1299982,346169518.54,347485805.59000003,42949513.74,302276474.99999994,302276474.99999994,0.22744023783814676,24711882335.059998,9030489930.43,15681392404.63,4259498716.08,2028726267.51,11150613564.55,13923334157.82,8652751573.7,5270582584.12,3491621034.82,10788548177.24,10201931117.67,176111659.0999999,-1273829366.2,1524665350.8600001,46275183.81999993
002156,通富微电,CN,CNY,Q4,2021-12-31,2022-03-30,4608626403.25,610154649.3100014,199490367.02999997,198731804.37999997,-51253101.09,253583583.68000007,253583583.68000007,0.19080251145587435,27101066163.89,9145222011.18,17955844152.71,4180828195.1,2250664549.59,13165952032.07,16078671529.5,10258078208.75,5820593320.75,4047665043.67,11022394634.39,10441986798.89,556029274.5600004,-1596600292.08,2186134751.8799996,1159614394.13
002156,通富微电,CN,CNY,Q1,2022-03-31,2022-04-28,4501738566.38,661519522.9900002,140393296.06,141111594.09,-24858326.76,164696460.27,164696460.27,0.12392165845823662,29516019610.58,10346899752.97,19169119857.61,3581132537.77,3461408552.17,13557069354.57,18238452249.0,12450171393.96,5788280855.04,4126408976.69,11277567361.58,10589314319.87,-164785573.05,-1894863747.03,1950859793.91,1570910435.89
002156,通富微电,CN,CNY,Q2,2022-06-30,2022-08-25,5065419078.2699995,867787485.4199996,177371023.01999998,178212690.01999998,-24358827.209999997,200719199.12999997,200719199.12999997,0.15102605119637424,30616307400.48,10644529670.16,19971777730.32,5196477853.9,1837681941.99,13656176394.08,19023412962.82,13212323195.8,5811089767.02,4294846355.37,11592894437.66,10901017584.46,3113118546.5800004,-1891497078.8999999,1871467533.8,425118029.74
002156,通富微电,CN,CNY,Q3,2022-09-30,2022-10-31,5751983129.83,855183596.9400005,84972590.14000005,82510794.33000004,-39288926.879999995,111341845.09000003,111341845.09000003,0.08377633664216742,31538260361.879997,10580680144.85,20957580217.03,4689758890.63,1866095762.61,14285128921.65,19723983296.52,13113907030.77,6610076265.75,4518771937.96,11814277065.36,11106907442.35,567392655.0699997,-1400073802.9600005,1303140538.4499998,337449132.9899998
002156,通富微电,CN,CNY,Q4,2022-12-31,2023-03-30,6109435824.720001,595012984.9400005,68593879.71999997,66862657.269999966,26719621.929999992,25247291.73000002,25247291.73000002,0.016684298352596945,35629428284.4,13133469693.52,22495958590.88,4242063142.71,4625760894.23,15128866988.52,21067472622.95,13748101336.98,7319371285.97,6032389900.4,14561955661.45,13833578689.66,-317775445.8399997,-2010059518.5699997,1999605543.87,1931797763.5700002
002156,通富微电,CN,CNY,Q1,2023-03-31,2023-04-27,4641782943.17,438674227.30999994,-77287350.29,-77338507.19000001,-88180319.66,4551383.81,4551383.81,0.003007714499254108,35985684409.159996,13046835592.74,22938848816.42,3662022307.62,3167732195.19,15123809568.44,21461134318.15,13483995589.36,7977138728.79,5937788233.15,14524550091.01,13785411868.71,1037698369.06,-2196064852.26,1859933888.88,623263940.41
002156,通富微电,CN,CNY,Q2,2023-06-30,2023-08-31,5266109232.039999,593319366.1800003,-238651561.2,-238690776.59,-23879324.980000004,-192245382.79,-192245382.79,-0.12693407537005863,34081783858.949997,11386494096.42,22695289762.53,2951208468.13,2870760160.54,15459303472.06,19817599584.78,11388991591.97,8428607992.81,4285572084.33,14264184274.17,13548226257.35,443785121.74,-853600801.3599997,1058412596.8699999,-307905356.65
002156,通富微电,CN,CNY,Q3,2023-09-30,2023-10-26,5998798047.390001,762452221.9400005,173590256.49,173493425.59,35673491.3,124027514.30999999,124027514.30999999,0.08179039012423293,35362829999.79,12713474228.75,22649355771.04,4210757473.85,3399724613.61,15343625265.12,20932408042.62,13277072165.64,7655335876.98,4389114226.9,14430421957.17,13704341469.16,1176985701.01,-844650074.27,809636066.6500001,949456761.8599999
002156,通富微电,CN,CNY,Q4,2023-12-31,2024-04-13,6362592988.26,803700552.8300018,385325718.44,384244308.46999997,102099890.65,233104995.51999998,233104995.51999998,0.15367952261193388,34877709853.2,12184147347.0,22693562506.2,4467793572.99,3888080164.75,15912258213.5,20183867942.870003,12987148693.62,7196719249.25,3815032741.22,14693841910.33,13917141774.57,1634182983.4700003,-973535921.9000001,1396951517.2000003,-404078966.2199999
002156,通富微电,CN,CNY,Q1,2024-03-31,2024-04-27,5282023999.11,641137503.4299994,126352544.97,125917037.07,10154909.4,98492388.55,98492388.55,0.06492157196956444,35020875704.46,12435983009.59,22584892694.87,4476431324.17,4213419068.09,15348102147.53,20200194690.77,12151493802.94,8048700887.83,3737012810.05,14820681013.69,14026264469.82,790288598.98,-943956478.68,892844357.88,108971097.4
002156,通富微电,CN,CNY,Q2,2024-06-30,2024-08-29,5798062983.849999,927477830.3200006,288519049.46000004,288147819.64000005,38458382.64,224170900.62,224170900.62,0.14771438901030132,36114374973.31,12896244204.98,23218130768.33,4472208397.08,4561425644.62,15117374583.26,21002910793.66,13975094684.49,7027816109.17,4331343958.16,15111464179.65,14290262970.31,1054167053.9200001,-1104202929.8899999,1082378198.0300002,18275353.64
002156,通富微电,CN,CNY,Q3,2024-09-30,2024-10-30,6001193345.640001,878728329.0599995,328599204.51000005,328242983.47,68511494.32,229851814.45,229851814.45,0.15145775049521185,38072072071.9,14271280550.41,23800791521.49,5182103442.54,4733257214.35,15747998876.45,22636310206.86,13916829620.4,8719480586.46,5091923354.54,15435761865.04,14466687306.3,1232858152.67,-1409048921.34,1224336604.8299997,790647683.21
002156,通富微电,CN,CNY,Q4,2024-12-31,2025-04-12,6800400381.679998,1097776985.6399975,305983531.0999999,304954284.8399999,138636559.82,125073209.13,125073209.13,0.08241530286535005,39340187388.18,14005195357.67,25334992030.51,4231650098.29,5594194354.04,18007531930.31,23628932361.21,15324175854.69,8304756506.52,5699411740.72,15711255026.97,14690833021.88,799895852.6599998,-1828781812.83,1354007735.2399998,-77396054.75999999
002156,通富微电,CN,CNY,Q1,2025-03-31,2025-04-30,6092434550.56,803994774.1900005,205994609.45,206673539.06,79203989.5,101389231.19,101389231.19,0.06680906529809807,40149084011.39,13071984090.97,27077099920.42,4220754135.8,4777373635.37,17674630252.78,24323631863.41,14833452009.4,9490179854.01,5203366467.39,15825452147.98,14783220003.92,1458295893.72,-2526260834.75,1223216889.92,1193005552.35
002156,通富微电,CN,CNY,Q2,2025-06-30,2025-08-29,6945811605.71,1119522249.3500004,430715558.09999996,430404232.78,72574034.71000001,310702922.93,310702922.93,0.2047334970657874,41844268125.01,14454835235.62,27389432889.39,4512725090.31,5741839044.09,17579774250.47,25933601765.18,15251946971.25,10681654793.93,5406449210.74,15910666359.83,14751352045.02,1021886617.5400002,-1778074686.4300003,1826081791.92,1064924054.0300002
002156,通富微电,CN,CNY,Q3,2025-09-30,2025-10-28,7078012733.139999,1145482646.499998,578832920.98,578663759.29,69597165.15,448398925.70000005,448398925.70000005,0.2954664194124296,45473855894.409996,15112517306.38,30361338588.03,5640671534.34,4256231906.58,20279658292.1,28665460987.32,16542099751.3,12123361236.02,6350693030.03,16808394907.09,15180470314.85,2986070276.8899994,-1666436527.3599997,1387784343.9099998,-299878145.08000016
002156,通富微电,CN,CNY,Q4,2025-12-31,2026-04-17,7805165766.740002,1003543414.0600033,532889301.8800001,537946217.6700001,155082981.74,358217063.56000006,358217063.56000006,0.23604229866804055,47266459661.25,15564925814.47,31701533846.78,5410081493.81,5067814530.19,23356817203.91,30125174755.95,18890376646.52,11234798109.43,7117183167.18,17141284905.3,15493795234.49,1499449130.8600006,-1718148864.5100002,1774040309.87,-12128633.25999999
002156,通富微电,CN,CNY,Q1,2026-03-31,2026-04-30,7481674677.05,996913474.6400003,469590940.61,470506784.24,120263260.71,329057400.55,329057400.55,0.21682793233701572,49226227129.25,15911990864.34,33314236264.91,4827895223.9,5364359704.4,23702359431.25,31958634843.980003,21578128662.83,10380506181.15,7705479762.59,17267592285.27,15658458647.71,941604157.66,-2587855134.04,2466812032.12,1249125943.39
