country,code,time,raw_open,raw_high,raw_low,raw_close,adj_open,adj_high,adj_low,adj_close,volume,amount,adj_factor,float_shares,float_market_cap,total_shares,total_market_cap,turnover_rate
US,CRWV,2025-07-18,132.52,132.52,122.19,123.02,132.52,132.52,122.19,123.02,12863607.0,1640913867.9375,1.0,4.97886,612.499357,4.97886,612.499357,0.025836450512767985
US,CRWV,2025-07-21,126.53,134.3,124.11,124.91,126.53,134.3,124.11,124.91,11231230.0,1431560653.875,1.0,4.97886,621.909403,4.97886,621.909403,0.022557834524369033
US,CRWV,2025-07-22,125.93,132.4,122.7,129.77,125.93,132.4,122.7,129.77,9407300.0,1201312210.0,1.0,4.97886,646.106662,4.97886,646.106662,0.018894485886327392
US,CRWV,2025-07-23,132.0,132.12,125.38,126.05,132.0,132.12,125.38,126.05,6691200.0,862412040.0,1.0,4.97886,627.585303,4.97886,627.585303,0.013439221026500043
US,CRWV,2025-07-24,125.75,126.32,120.0,120.0,125.75,126.32,120.0,120.0,7629928.0,938614667.74,1.0,4.97886,597.4632,4.97886,597.4632,0.015324648614341435
US,CRWV,2025-07-25,119.93,119.93,114.23,115.62,119.93,119.93,114.23,115.62,10297510.0,1209210855.525,1.0,4.97886,575.655793,4.97886,575.655793,0.020682465463981715
US,CRWV,2025-07-28,115.0,116.8,109.6,110.28,115.0,116.8,109.6,110.28,9628100.0,1087205052.0,1.0,4.97886,549.068681,4.97886,549.068681,0.019337960898679618
US,CRWV,2025-07-29,108.84,113.44,106.3,108.74,108.84,113.44,106.3,108.74,10513300.0,1149419089.0,1.0,4.97886,541.401236,4.97886,541.401236,0.021115877931896055
US,CRWV,2025-07-30,108.76,109.5,100.8,102.89,108.76,109.5,100.8,102.89,11052032.0,1165851225.6,1.0,4.97886,512.274905,4.97886,512.274905,0.02219791679219741
US,CRWV,2025-07-31,112.63,119.59,111.5,114.13,112.63,119.59,111.5,114.13,24987827.0,2860169147.9875,1.0,4.97886,568.237292,4.97886,568.237292,0.05018784822228382
US,CRWV,2025-08-01,104.9,109.3,103.11,104.14,104.9,109.3,103.11,104.14,13055033.0,1375510914.4625,1.0,4.97886,518.49848,4.97886,518.49848,0.026220928083938895
US,CRWV,2025-08-04,106.68,107.58,101.6,106.01,106.68,107.58,101.6,106.01,9034900.0,952888315.75,1.0,4.97886,527.808949,4.97886,527.808949,0.018146523501363768
US,CRWV,2025-08-05,105.23,114.25,104.5,111.84,105.23,114.25,104.5,111.84,11902823.0,1296872079.965,1.0,4.97886,556.835702,4.97886,556.835702,0.02390672362749706
US,CRWV,2025-08-06,110.5,112.0,105.56,110.24,110.5,112.0,105.56,110.24,7794309.0,854061408.675,1.0,4.97886,548.869526,4.97886,548.869526,0.01565480652197491
US,CRWV,2025-08-07,115.48,122.2,115.02,121.08,115.48,122.2,115.02,121.08,17715900.0,2098359775.5,1.0,4.97886,602.840369,4.97886,602.840369,0.03558224171798363
US,CRWV,2025-08-08,128.05,130.98,121.7,129.55,128.05,130.98,121.7,129.55,17159705.0,2189063566.85,1.0,4.97886,645.011313,4.97886,645.011313,0.03446512856356676
US,CRWV,2025-08-11,134.8,141.5,130.18,139.78,134.8,141.5,130.18,139.78,19430300.0,2653498919.5,1.0,4.97886,695.945051,4.97886,695.945051,0.03902560023780544
