country,code,time,raw_open,raw_high,raw_low,raw_close,adj_open,adj_high,adj_low,adj_close,volume,amount,adj_factor,float_shares,float_market_cap,total_shares,total_market_cap,turnover_rate
US,GOOGL,2021-11-09,2984.6,2996.6,2944.8,2978.4,148.03,148.62,146.05,147.72,976500.0,2906161650.0,0.0495970991,6.62662702,19736.74591,6.62662702,19736.74591,0.001473600365695548
US,GOOGL,2021-11-10,2950.0,2961.4,2890.8,2917.8,146.31,146.87,143.37,144.71,1498500.0,4390605000.0,0.0495955857,6.62662702,19335.172313,6.62662702,19335.172313,0.002261331436758606
US,GOOGL,2021-11-11,2929.8,2950.8,2912.0,2915.4,145.3,146.35,144.42,144.59,825900.0,2417409300.0,0.0495952528,6.62662702,19319.268408,6.62662702,19319.268408,0.0012463354245037923
US,GOOGL,2021-11-12,2932.4,2977.0,2908.2,2973.6,145.44,147.65,144.24,147.48,1118000.0,3295640400.0,0.0495964487,6.62662702,19704.938101,6.62662702,19704.938101,0.001687132830361109
US,GOOGL,2021-11-15,2978.0,2991.0,2951.4,2969.0,147.7,148.34,146.38,147.25,1175400.0,3493700190.0,0.0495958235,6.62662702,19674.455616,6.62662702,19674.455616,0.0017737530669109547
US,GOOGL,2021-11-16,2963.0,2975.2,2946.2,2957.6,146.96,147.56,146.12,146.69,945200.0,2798264600.0,0.0495976467,6.62662702,19598.912068,6.62662702,19598.912068,0.0014263666826988552
US,GOOGL,2021-11-17,2960.6,2971.2,2944.8,2961.0,146.83,147.36,146.05,146.85,979975.0,2900138015.0,0.0495947315,6.62662702,19621.4426,6.62662702,19621.4426,0.0014788443608525293
US,GOOGL,2021-11-18,2964.8,3011.6,2957.6,2996.8,147.04,149.36,146.69,148.63,1781411.0,5313414589.7,0.049596236,6.62662702,19858.675848,6.62662702,19858.675848,0.0026882620594511747
US,GOOGL,2021-11-19,2999.6,3019.4,2978.0,2978.6,148.77,149.75,147.7,147.73,1684969.0,5044628689.1,0.0495971262,6.62662702,19738.071236,6.62662702,19738.071236,0.0025427249714138882
US,GOOGL,2021-11-22,2986.6,2996.6,2923.0,2926.0,148.13,148.62,144.97,145.12,1531460.0,4530135253.0,0.0495967191,6.62662702,19389.510655,6.62662702,19389.510655,0.002311070164923814
US,GOOGL,2021-11-23,2923.0,2933.2,2882.4,2915.6,144.97,145.47,142.95,144.6,1361558.0,3966967310.9,0.0495952806,6.62662702,19320.593734,6.62662702,19320.593734,0.002054677282862979
US,GOOGL,2021-11-24,2909.4,2925.0,2887.4,2922.4,144.3,145.07,143.2,144.94,902007.0,2625787477.35,0.0495962223,6.62662702,19365.654797,6.62662702,19365.654797,0.0013611857092267734
US,GOOGL,2021-11-26,2887.0,2891.2,2836.8,2843.6,143.18,143.39,140.69,141.03,1523500.0,4364294275.0,0.0495955831,6.62662702,18843.476588,6.62662702,18843.476588,0.002299058020621779
US,GOOGL,2021-11-29,2880.0,2926.0,2877.8,2910.6,142.83,145.11,142.72,144.35,1629800.0,4724138280.0,0.0495945853,6.62662702,19287.460599,6.62662702,19287.460599,0.002459471455207992
US,GOOGL,2021-11-30,2900.2,2920.0,2832.0,2838.0,143.83,144.82,140.45,140.75,2103400.0,6042121670.0,0.0495947851,6.62662702,18806.367477,6.62662702,18806.367477,0.0031741638599119466
US,GOOGL,2021-12-01,2880.0,2919.0,2818.2,2821.0,142.84,144.77,139.77,139.91,1702762.0,4869133077.1,0.049595888,6.62662702,18693.714818,6.62662702,18693.714818,0.002569575735680986
US,GOOGL,2021-12-02,2825.0,2877.2,2804.2,2859.4,140.1,142.69,139.07,141.81,1459742.0,4147783905.9,0.0495943205,6.62662702,18948.177295,6.62662702,18948.177295,0.002202843159263851
US,GOOGL,2021-12-03,2873.6,2888.0,2806.0,2840.0,142.52,143.23,139.16,140.85,2061508.0,5879214665.2,0.0495950704,6.62662702,18819.620731,6.62662702,18819.620731,0.0031109461778641044
US,GOOGL,2021-12-06,2860.8,2877.0,2803.0,2863.2,141.88,142.68,139.01,142.0,1530905.0,4364610155.0,0.0495948589,6.62662702,18973.358478,6.62662702,18973.358478,0.0023102326347620513
US,GOOGL,2021-12-07,2912.0,2950.6,2904.6,2945.4,144.42,146.34,144.06,146.08,1612015.0,4720221722.25,0.0495959802,6.62662702,19518.067219,6.62662702,19518.067219,0.0024326327634477305
US,GOOGL,2021-12-08,2952.0,2967.8,2928.2,2963.8,146.4,147.19,145.22,146.99,1213516.0,3583452072.2,0.0495951144,6.62662702,19639.997156,6.62662702,19639.997156,0.0018312725257321031
US,GOOGL,2021-12-09,2951.8,2982.0,2942.4,2952.8,146.4,147.9,145.93,146.45,1163500.0,3440760375.0,0.0495969927,6.62662702,19567.104259,6.62662702,19567.104259,0.0017557952129920841
US,GOOGL,2021-12-10,2974.0,2979.6,2934.0,2960.0,147.49,147.77,145.51,146.8,1223138.0,3622812442.2,0.0495945946,6.62662702,19614.815973,6.62662702,19614.815973,0.0018457927333293612
US,GOOGL,2021-12-13,2955.6,2959.4,2910.4,2916.6,146.58,146.77,144.34,144.65,1353500.0,3973199250.0,0.0495954193,6.62662702,19327.220361,6.62662702,19327.220361,0.002042517250352201
US,GOOGL,2021-12-14,2879.4,2889.6,2824.2,2878.2,142.81,143.32,140.07,142.75,1922312.0,5512902469.2,0.0495969703,6.62662702,19072.757883,6.62662702,19072.757883,0.002900890595167374
US,GOOGL,2021-12-15,2868.2,2934.4,2833.6,2928.8,142.25,145.54,140.54,145.26,1818523.0,5257804623.75,0.0495971046,6.62662702,19408.06521,6.62662702,19408.06521,0.002744266418664378
US,GOOGL,2021-12-16,2943.4,2953.6,2872.2,2889.0,145.98,146.48,142.45,143.28,1682519.0,4903785751.45,0.0495950156,6.62662702,19144.325455,6.62662702,19144.325455,0.0025390277661952974
US,GOOGL,2021-12-17,2850.0,2876.6,2826.0,2834.6,141.34,142.66,140.15,140.58,2550894.0,7261885039.2,0.049594299,6.62662702,18783.836945,6.62662702,18783.836945,0.003849460656682621
US,GOOGL,2021-12-20,2800.0,2835.4,2786.4,2832.2,138.87,140.63,138.2,140.47,1359618.0,3825285243.0,0.0495974861,6.62662702,18767.93304,6.62662702,18767.93304,0.002051749699955197
