code,name,country,currency,report_type,report_date,filing_date,revenue,gross_profit,operating_profit,income_before_tax,income_tax_expense,net_income,net_income_parent,basic_eps,assets_total,assets_current,assets_non_current,cash_and_cash_equivalents,accounts_receivable,property_plant_equipment_net,liabilities_total,liabilities_current,liabilities_non_current,accounts_payable,equity_total,equity_parent,operating_cash_flow,investing_cash_flow,capital_expenditure,financing_cash_flow
00267,中信股份,HK,HKD,Q2,2021-06-30,2021-08-27,293658505680.0,293658505680.0,53650854240.0,57527514960.0,8693571840.0,36757134000.0,36757134000.0,1.26,8512476284640.0,,8512476284640.0,,,141912908160.0,7589786100960.0,,,,922690183680.0,922690183680.0,-188659162560.0,-123701173200.0,8400679680.0,185596276080.0
00267,中信股份,HK,HKD,Q4,2021-12-31,2022-03-31,285967567920.0,285967567920.0,37082305760.0,41517366640.0,8364016960.0,20656373200.0,20656373200.0,0.71,8736481969600.0,,8736481969600.0,,,144965385600.0,7783495585600.0,,,,952986384000.0,952986384000.0,155387748160.0,-96550455600.0,11625614720.0,-15408748080.0
00267,中信股份,HK,HKD,Q2,2022-06-30,2022-08-30,324847000000.0,324847000000.0,70425000000.0,72896000000.0,11799000000.0,41665000000.0,41665000000.0,1.43,10334233976220.0,,10334233976220.0,,,155455583010.0,9134723102470.0,,,,1199510873750.0,1199510873750.0,12803000000.0,169385000000.0,4732000000.0,-58977000000.0
00267,中信股份,HK,HKD,Q4,2022-12-31,2023-03-31,338591000000.0,338591000000.0,52766000000.0,54396000000.0,9670000000.0,23266000000.0,23266000000.0,0.8,10542043000000.0,,10542043000000.0,,,159803000000.0,9307366000000.0,,,,1234677000000.0,1234677000000.0,153390000000.0,-121040000000.0,15535000000.0,-34827000000.0
00267,中信股份,HK,HKD,Q2,2023-06-30,2023-08-31,333986000000.0,333986000000.0,69574000000.0,69263000000.0,11792000000.0,32092000000.0,32092000000.0,1.1,10976305000000.0,,10976305000000.0,,,171671000000.0,9700131000000.0,,,,1276174000000.0,1276174000000.0,-132313000000.0,26738000000.0,8987000000.0,31521000000.0
00267,中信股份,HK,HKD,Q4,2023-12-31,2024-01-22,346846000000.0,346846000000.0,54650000000.0,54024000000.0,6221000000.0,25502000000.0,25502000000.0,0.8799999999999999,11330920000000.0,,11330920000000.0,,,210719000000.0,9994138000000.0,,,,1336782000000.0,1336782000000.0,109515000000.0,-65018000000.0,15317000000.0,-42579000000.0
00267,中信股份,HK,HKD,Q2,2024-06-30,2024-08-19,377647000000.0,377647000000.0,73057000000.0,71747000000.0,14998000000.0,32113000000.0,32113000000.0,1.1,11429264000000.0,,11429264000000.0,,,210710000000.0,10024187000000.0,,,,1405077000000.0,1405077000000.0,-295978000000.0,19849000000.0,11281000000.0,232749000000.0
00267,中信股份,HK,HKD,Q4,2024-12-31,2025-01-14,375223000000.0,375223000000.0,64076000000.0,60910000000.0,9904000000.0,26089000000.0,26089000000.0,0.8999999999999999,12075425000000.0,,12075425000000.0,,,218052000000.0,10652411000000.0,,,,1423014000000.0,1423014000000.0,230259000000.0,-126024000000.0,17366000000.0,-38927000000.0
00267,中信股份,HK,HKD,Q2,2025-06-30,2025-08-29,368760000000.0,368760000000.0,76143000000.0,76010000000.0,16165000000.0,31228000000.0,31228000000.0,1.07,12495330000000.0,,12495330000000.0,,,232604000000.0,11034526000000.0,,,,1460804000000.0,1460804000000.0,33690000000.0,-141158000000.0,30108000000.0,103227000000.0
00267,中信股份,HK,HKD,Q4,2025-12-31,2026-01-14,400504000000.0,400504000000.0,66910000000.0,68598000000.0,12630000000.0,27502000000.0,27502000000.0,0.95,13021140000000.0,,13021140000000.0,,,245418000000.0,11524479000000.0,,,,1496661000000.0,1496661000000.0,396859000000.0,-188798000000.0,24930000000.0,-144352000000.0
