code,name,country,currency,report_type,report_date,filing_date,revenue,gross_profit,operating_profit,income_before_tax,income_tax_expense,net_income,net_income_parent,basic_eps,assets_total,assets_current,assets_non_current,cash_and_cash_equivalents,accounts_receivable,property_plant_equipment_net,liabilities_total,liabilities_current,liabilities_non_current,accounts_payable,equity_total,equity_parent,operating_cash_flow,investing_cash_flow,capital_expenditure,financing_cash_flow
002129,TCL中环,CN,CNY,Q4,2020-12-31,2021-03-11,5680237296.84,1069081048.5499992,327746145.54999995,376517152.8999999,30370991.449999988,242671269.17000008,242671269.17000008,0.08001224751390634,58719683852.4,16085100087.93,42634583764.47,7515854433.95,2083737993.6,25273192558.11,30638290476.809998,17329887888.6,13308402588.21,4512947264.68,28081393375.59,19207006076.94,661327747.2800002,-1577447401.0500002,145809055.4699998,-302299668.02999973
002129,TCL中环,CN,CNY,Q1,2021-03-31,2021-04-28,7462830220.57,1518012916.96,822034372.94,823298568.6600001,80751867.59,541452049.96,541452049.96,0.17852461721771568,63359051840.78,16911524839.98,46447527000.8,7250250885.37,2206499456.4,25331205485.84,34489575806.99,19384032395.52,15105543411.47,6680505751.49,28869476033.79,19748582035.74,898016874.46,-1329154015.45,1227421911.83,396729924.07
002129,TCL中环,CN,CNY,Q2,2021-06-30,2021-08-07,10181588765.41,2120743437.4499998,1278537655.0,1282804904.8600001,139124191.15,938531274.3,938531274.3,0.3094474136789034,66038808895.93,18337648906.0,47701159989.93,6908614505.17,2455833499.44,26388040118.36,36283034365.58,17860591961.32,18422442404.26,5802115368.06,29755774530.35,20192225900.63,1227277350.79,-2494432444.58,1808964098.5500002,1882199248.3300002
002129,TCL中环,CN,CNY,Q3,2021-09-30,2021-10-26,11444634087.529999,2184727280.579998,1483045732.4499998,1487085860.9399998,95942603.28999996,1281513974.7,1281513974.7,0.422533799270632,69308164863.65,19803947697.19,49504217166.46,6738498565.25,2811730507.8,30448769992.3,38269662402.380005,19563984931.47,18705677470.91,6364190103.02,31038502461.27,21488402350.6,1290861040.1399999,-1547323482.2099996,1812214474.08,507242538.27
002129,TCL中环,CN,CNY,Q4,2021-12-31,2022-04-27,12015631975.220005,3090804273.100006,1421985235.1100001,1406841714.46,249083976.79000008,1268120298.1399999,1268120298.1399999,0.39239628516804964,77979359016.94,24458843500.28,53520515516.66,10746311148.54,3085252983.57,29615499469.72,36309579796.43,20443660122.02,15865919674.41,6572264327.09,41669779220.51,31672286186.93,865485790.8600001,-2455422905.88,1253718355.17,6483715824.030001
002129,TCL中环,CN,CNY,Q1,2022-03-31,2022-04-27,13367839314.9,2511882497.129999,1574827437.29,1577310021.55,120450791.29,1310735501.27,1310735501.27,0.4055827686778718,80632371986.28,23071162903.05,57561209083.23,6932568063.57,3501577159.47,31306011062.33,37439440920.84,20973532721.92,16465908198.92,6097975857.6,43192931065.44,32819102159.72,956577063.85,-4160688302.64,4018401240.2,-1071120286.42
002129,TCL中环,CN,CNY,Q2,2022-06-30,2022-08-25,18330497425.65,3096730398.720001,1920985303.6399999,1902703547.68,134662804.23000002,1606545886.42,1606545886.42,0.49711580100709285,88714834286.46,26226594857.7,62488239428.76,9517971196.86,3942894984.8,36218382858.57,43905763790.88,21492021987.19,22413741803.69,8349796110.93,44809070495.58,34079126713.08,1853321264.75,-1625099809.5499997,944961413.5700006,2378105744.57
002129,TCL中环,CN,CNY,Q3,2022-09-30,2022-10-20,18146550758.51,3324776900.8399963,2500560638.1600003,2499555465.7100005,235828360.61999997,2083361275.1699996,2083361275.1699996,0.6446574715651888,96974995605.27,28049767146.14,68925228459.13,9056477135.07,3600832100.05,,50009490179.21,21579984662.76,28429505516.45,9654509830.33,46965505426.06,36174493794.49,1431838788.0300002,-7659004347.47,3818523612.279999,4482409806.789999
002129,TCL中环,CN,CNY,Q4,2022-12-31,2023-03-29,17165269525.920006,3009774972.8300095,1329043647.12,1469762226.0599997,-114653444.68,1818011159.0300007,1818011159.0300007,0.562192185886497,109133768116.06999,31829522572.56,77304245543.51,10166562880.91,3812055993.01,41623868687.51,62073926738.56,23020082483.91,39053844254.65,12081289209.46,47059841377.51,37617698425.43,815102012.1999998,-2846985597.5699997,2430836976.6800003,4864889985.180001
002129,TCL中环,CN,CNY,Q1,2023-03-31,2023-04-28,17618702733.57,4054294208.5200005,2806329939.54,2808709306.33,344388874.38,2253144621.35,2253144621.35,0.6967503482010562,124172043403.23,37411630503.17,86760412900.06,11877123883.43,4859029340.33,47326789638.87,67192294783.28,24384645012.48,42807649770.8,11866686244.13,56979748619.95,39878750150.78,1038805182.29,-1599392444.17,4367344960.7,2078883854.72
002129,TCL中环,CN,CNY,Q2,2023-06-30,2023-08-29,17279086466.230003,4045593192.000004,2592029741.0299997,2568698061.99,194138307.46000004,2283335796.7000003,2283335796.7000003,0.564808960433336,122327493184.91,34331503424.85,87995989760.06,9809171430.92,5337858511.68,50606601158.63,63920179296.770004,21375853260.55,42544326036.22,12092157856.27,58407313888.14,41866157486.53,1821311185.9299998,-3888870407.0699997,3329441181.05,123982778.87000012
002129,TCL中环,CN,CNY,Q3,2023-09-30,2023-10-26,13756271643.479996,3147993483.2999954,2055863442.5300007,2064641186.6900008,323164141.63,1651594608.75,1651594608.75,0.4084955023497914,127217429453.51001,37629065598.87,89588363854.64,11688967534.73,5539637852.18,54134624482.9,64748663724.32,20055176286.03,44693487438.29,11287860001.8,62468765729.19,43797195244.63,717942043.9000001,-3474522005.33,1970484231.3500004,4645174182.73
002129,TCL中环,CN,CNY,Q4,2023-12-31,2024-04-26,10492402349.669998,728053838.5,-2888752286.92,-2898021092.5099998,-216555792.97000003,-2772016060.73,-2772016060.73,-0.6856138226962416,125063043317.18,34627478496.54,90435564820.64,10019926600.57,5409236851.72,53680571718.56,64825931231.0,22324094752.72,42501836478.28,11225815702.41,60237112086.18,41483746947.05,1603104255.7300005,-2133063561.5300007,2495709668.09,-2141806687.1399994
002129,TCL中环,CN,CNY,Q1,2024-03-31,2024-04-26,9932912733.39,552680869.6999989,-980498771.89,-971932511.26,-20817834.66,-879837473.89,-879837473.89,-0.21761372250717392,124932822917.48,34545880855.67,90386942061.81,7854727469.4,6457618781.36,53470092643.06,65667767143.83,22446621226.31,43221145917.52,11035396590.56,59265055773.65,40582938882.43,300098537.62,-1528922265.66,1918050102.11,-246828828.29
002129,TCL中环,CN,CNY,Q2,2024-06-30,2024-08-24,6280580284.130001,-1004519708.3799992,-2400761207.23,-2235533246.2599998,-10883621.899999999,-2183759009.36,-2183759009.36,-0.5401178526578888,125196372986.19,33898399748.04,91297973238.15,7019102251.43,6218154079.35,54513388855.11,69260983156.09,22725402464.17,46535580691.92,11084753528.49,55935389830.1,37484373599.29,-171996754.22,-3963601816.1000004,1532330507.6200001,3134259606.86
002129,TCL中环,CN,CNY,Q3,2024-09-30,2024-10-29,6368784499.329998,-1403136253.3700027,-3287477818.58,-3286528728.73,15949283.749999998,-2997687864.76,-2997687864.76,-0.7414301328640188,129884328437.75,37417224926.62,92467103511.13,10818450030.59,5693403917.88,53063258047.17,77376413144.18,27270107559.68,50106305584.5,13403273587.6,52507915293.57,34689366815.03,2433489891.2799997,-1074709245.04,1939574520.8399997,1395056090.06
002129,TCL中环,CN,CNY,Q4,2024-12-31,2025-04-26,5836226718.780003,-725838267.0799942,-4470455014.570001,-4461123010.240001,-132912934.31,-3757080579.9699993,-3757080579.9699993,-0.9292537713265228,125597525162.66,32286427067.68,93311098094.98,12816809248.18,4787766708.15,54217760389.52,79127416102.65,27524411640.44,51603004462.21,12116766557.29,46470109060.01,30906672036.26,277750262.1700001,-554644627.4099998,1561896861.6800003,3319422677.7699995
002129,TCL中环,CN,CNY,Q1,2025-03-31,2025-04-26,6101099823.03,-424796491.9800005,-2256687707.92,-2289939677.23,-36843432.32,-1906347694.29,-1906347694.29,-0.4715046022230242,124128631679.04001,32248337123.08,91880294555.96,10175154246.59,4399582107.62,53793310531.3,79839313580.79,26358572988.41,53480740592.38,11744426660.69,44289318098.25,29068539410.49,490698902.45,-4782810363.36,2169168462.23,1531304883.1
002129,TCL中环,CN,CNY,Q2,2025-06-30,2025-08-23,7297023252.830001,-589153540.039998,-2462061026.4799995,-2514902118.089999,68172813.06,-2336009549.02,-2336009549.02,-0.5777745877622189,124816913561.53,34266638096.07,90550275465.46,10888590155.39,6072290791.61,53713413069.76,83049765840.31,29041880177.75,54007885662.56,12355292888.3,41767147721.22,26685912021.76,32474817.28000003,-413267405.53999996,1126828272.21,1096192083.58
002129,TCL中环,CN,CNY,Q3,2025-09-30,2025-10-29,8173514396.209999,-331837822.4700031,-1683364431.2300005,-1689734813.4100006,40142665.99000001,-1534294056.8700004,-1534294056.8700004,-0.3794830875524376,123122820241.68,33428367831.81,89694452409.87,9951996635.72,6115159199.88,52410222836.65,83091086078.51,30619564137.19,52471521941.32,12170127047.85,40031734163.17,25131707789.31,109308624.40999997,-296565457.5,1187267332.4699998,-933583663.8799999
002129,TCL中环,CN,CNY,Q4,2025-12-31,2026-03-25,7478610168.279999,-501570375.5299988,-3733834894.45,-3688938666.85,-372362770.20000005,-3487137538.4699993,-3487137538.4699993,-0.8624876788731024,117997173481.15,31636065682.56,86361107798.59,11889467065.74,6392654668.19,53919755953.58,78738123809.73999,30628550167.18,48109573642.56,11798778698.9,39259049671.41,21968071328.7,511264559.16999996,-1012735864.1700001,895693471.5100002,456860206.29999995
002129,TCL中环,CN,CNY,Q1,2026-03-31,2026-04-28,6549096744.0,-565838397.3599997,-1949587993.45,-1950743041.38,-126981572.68,-1646700383.44,-1646700383.44,-0.4072849940228511,113852653488.31999,28605715882.64,85246937605.68,7814110734.87,6296546961.28,54502500063.53,77633731761.98999,27306258623.28,50327473138.71,11109190296.37,36218921726.33,20007030256.27,304360338.41,-771933073.93,1728224399.53,-917796679.25
