country,code,time,raw_open,raw_high,raw_low,raw_close,adj_open,adj_high,adj_low,adj_close,volume,amount,adj_factor,float_shares,float_market_cap,total_shares,total_market_cap,turnover_rate
CN,002129,2018-01-12,10.77,10.98,10.56,10.63,8.2217,8.3821,8.0614,8.1149,62936613.0,677854921.0,0.763388521,26.44236466,281.082336,26.44236466,281.082336,0.023801431456395322
CN,002129,2018-01-15,10.58,10.69,10.05,10.18,8.0767,8.1607,7.6721,7.7713,82136753.0,846832245.0,0.763388521,26.44236466,269.183272,26.44236466,269.183272,0.03106255966746054
CN,002129,2018-01-16,10.14,10.33,9.98,10.14,7.7408,7.8859,7.6187000000000005,7.7408,58334666.0,591141339.0,0.763388521,26.44236466,268.125578,26.44236466,268.125578,0.022061062522235105
CN,002129,2018-01-17,10.16,10.78,10.08,10.6,7.7561,8.2294,7.695,8.092,104594350.0,1097590158.0,0.763388521,26.44236466,280.289065,26.44236466,280.289065,0.03955559623539357
CN,002129,2018-01-18,10.51,10.63,10.42,10.52,8.0233,8.1149,7.9546,8.0309,48105649.0,506079209.0,0.763388521,26.44236466,278.173676,26.44236466,278.173676,0.018192642609142506
CN,002129,2018-01-19,10.5,10.6,10.16,10.18,8.0156,8.092,7.7561,7.7713,56890250.0,591207578.0,0.763388521,26.44236466,269.183272,26.44236466,269.183272,0.021514811829994634
CN,002129,2018-01-22,10.13,10.45,9.9,10.31,7.7332,7.9775,7.5576,7.8706,61147568.0,625388511.0,0.763388521,26.44236466,272.62078,26.44236466,272.62078,0.023124848623126127
CN,002129,2018-01-23,10.31,10.73,10.26,10.57,7.8706,8.1912,7.8324,8.0691,73366543.0,774529373.0,0.763388521,26.44236466,279.495794,26.44236466,279.495794,0.027745832849428678
CN,002129,2018-01-24,10.55,10.85,10.31,10.82,8.0538,8.2828,7.8706,8.2599,89077162.0,948160741.0,0.763388521,26.44236466,286.106386,26.44236466,286.106386,0.0336872905072477
CN,002129,2018-01-25,10.7,10.83,10.47,10.48,8.1683,8.2676,7.9927,8.0004,59125552.0,630227201.0,0.763388521,26.44236466,277.115982,26.44236466,277.115982,0.022360160583308437
CN,002129,2018-01-26,10.46,10.58,10.33,10.46,7.9851,8.0767,7.8859,7.9851,42020387.0,438694861.0,0.763388521,26.44236466,276.587134,26.44236466,276.587134,0.01589131211988966
CN,002129,2018-01-29,10.42,10.47,10.0,10.05,7.9546,7.9927,7.6339,7.6721,69387070.0,705111502.0,0.763388521,26.44236466,265.745765,26.44236466,265.745765,0.026240871757193293
CN,002129,2018-01-30,10.01,10.22,10.01,10.07,7.6416,7.8019,7.6416,7.6874,28376899.0,286917631.0,0.763388521,26.44236466,266.274612,26.44236466,266.274612,0.010731604137857767
CN,002129,2018-01-31,10.02,10.03,9.21,9.48,7.6492,7.6568000000000005,7.0309,7.237,70914450.0,680401198.0,0.763388521,26.44236466,250.673617,26.44236466,250.673617,0.026818497858201763
CN,002129,2018-02-01,9.42,9.55,8.8,8.88,7.1912,7.2904,6.7179,6.7789,57113161.0,522895579.0,0.763388521,26.44236466,234.808198,26.44236466,234.808198,0.021599112535648692
CN,002129,2018-02-12,7.99,8.18,7.99,8.0,6.0995,6.2446,6.0995,6.1071,112183250.0,900375414.0,0.763388521,26.44236466,211.538917,26.44236466,211.538917,0.04242557405227162
CN,002129,2018-02-13,8.01,8.17,7.88,7.9,6.1148,6.2369,6.0155,6.0308,60296808.0,483504072.0,0.763388521,26.44236466,208.894681,26.44236466,208.894681,0.022803107352653836
CN,002129,2018-02-14,7.85,7.9,7.5600000000000005,7.58,5.9926,6.0308,5.7713,5.7865,45408718.0,347695241.0,0.763388521,26.44236466,200.433124,26.44236466,200.433124,0.01717271453739947
CN,002129,2018-02-22,7.66,7.87,7.54,7.87,5.8476,6.0079,5.756,6.0079,49789659.0,386696537.0,0.763388521,26.44236466,208.10141,26.44236466,208.10141,0.01882950320071715
CN,002129,2018-02-23,7.83,7.89,7.72,7.85,5.9774,6.0232,5.8934,5.9926,39899587.0,311560727.0,0.763388521,26.44236466,207.572563,26.44236466,207.572563,0.015089265847829814
CN,002129,2018-02-26,7.93,8.64,7.93,8.64,6.0537,6.5957,6.0537,6.5957,79286194.0,665123542.0,0.763388521,26.44236466,228.462031,26.44236466,228.462031,0.029984532404523614
CN,002129,2018-02-27,8.96,9.27,8.84,8.91,6.84,7.0767,6.7484,6.8018,137626006.0,1242068200.0,0.763388521,26.44236466,235.601469,26.44236466,235.601469,0.052047541046202336
CN,002129,2018-02-28,8.83,9.18,8.7,9.1,6.7408,7.008,6.6415,6.9469,90067604.0,811439242.0,0.763388521,26.44236466,240.625518,26.44236466,240.625518,0.03406185685664014
CN,002129,2018-03-01,8.98,9.31,8.87,9.19,6.8553,7.1072,6.7713,7.0156,84527596.0,770333535.0,0.763388521,26.44236466,243.005331,26.44236466,243.005331,0.03196673107222779
CN,002129,2018-03-02,9.05,9.22,8.83,8.87,6.9087,7.0385,6.7408,6.7713,72876120.0,654688042.0,0.763388521,26.44236466,234.543775,26.44236466,234.543775,0.02756036418718688
CN,002129,2018-03-05,8.83,9.05,8.81,9.02,6.7408,6.9087,6.7255,6.8858,56734567.0,507476172.0,0.763388521,26.44236466,238.510129,26.44236466,238.510129,0.021455935476838703
CN,002129,2018-03-06,9.16,9.44,9.03,9.18,6.9927,7.2064,6.8934,7.008,109004220.0,1009749304.0,0.763388521,26.44236466,242.740908,26.44236466,242.740908,0.041223325296959275
CN,002129,2018-03-07,9.11,9.2,8.92,9.06,6.9545,7.0232,6.8095,6.9163,64680466.0,587124666.0,0.763388521,26.44236466,239.567824,26.44236466,239.567824,0.024460923533757815
CN,002129,2018-03-08,9.0,9.35,9.0,9.24,6.8705,7.1377,6.8705,7.0538,84266400.0,777790743.0,0.763388521,26.44236466,244.327449,26.44236466,244.327449,0.031867951706857675
CN,002129,2018-03-09,9.2,9.44,9.19,9.38,7.0232,7.2064,7.0156,7.1606,105532457.0,984990237.0,0.763388521,26.44236466,248.029381,26.44236466,248.029381,0.039910370481971866
CN,002129,2018-03-12,9.5,10.15,9.43,9.83,7.2522,7.7484,7.1988,7.5042,122927661.0,1208411264.0,0.763388521,26.44236466,259.928445,26.44236466,259.928445,0.04648890618544249
CN,002129,2018-03-13,10.12,10.61,9.86,10.34,7.7255,8.0996,7.5271,7.8934999999999995,184710229.0,1894447906.0,0.763388521,26.44236466,273.414051,26.44236466,273.414051,0.06985389974574233
CN,002129,2018-03-14,10.25,10.25,9.9,9.92,7.8248,7.8248,7.5576,7.5729,107279593.0,1077680553.0,0.763388521,26.44236466,262.308257,26.44236466,262.308257,0.0405711041275686
CN,002129,2018-03-15,10.15,10.38,10.02,10.22,7.7484,7.924,7.6492,7.8019,117362771.0,1197190139.0,0.763388521,26.44236466,270.240967,26.44236466,270.240967,0.044384370501302964
CN,002129,2018-03-16,10.2,10.25,9.98,10.09,7.7866,7.8248,7.6187000000000005,7.7026,66011250.0,666490059.0,0.763388521,26.44236466,266.803459,26.44236466,266.803459,0.02496420076221731
CN,002129,2018-03-19,9.95,10.23,9.85,9.88,7.5958,7.8095,7.5194,7.5423,72578637.0,728418775.0,0.763388521,26.44236466,261.250563,26.44236466,261.250563,0.027447861767745548
CN,002129,2018-03-20,9.6,9.69,9.3,9.64,7.3286,7.3972999999999995,7.0996,7.3591,92634501.0,881064286.0,0.763388521,26.44236466,254.904395,26.44236466,254.904395,0.03503260853978405
CN,002129,2018-03-21,9.68,9.82,9.38,9.46,7.3896,7.4965,7.1606,7.2217,69877308.0,672261223.0,0.763388521,26.44236466,250.14477,26.44236466,250.14477,0.026426270455949457
CN,002129,2018-03-22,9.41,9.7,9.31,9.58,7.1835,7.4049,7.1072,7.3133,59584463.0,567017540.0,0.763388521,26.44236466,253.317853,26.44236466,253.317853,0.022533712005770364
CN,002129,2018-03-23,9.05,9.33,8.62,8.65,6.9087,7.1225,6.5805,6.6034,97933305.0,872259028.0,0.763388521,26.44236466,228.726454,26.44236466,228.726454,0.037036515553446725
CN,002129,2018-03-26,8.54,9.5,8.47,9.5,6.5194,7.2522,6.4658999999999995,7.2522,108194279.0,982380620.0,0.763388521,26.44236466,251.202464,26.44236466,251.202464,0.04091702099686571
CN,002129,2018-03-27,9.59,10.02,9.4,9.93,7.3209,7.6492,7.1759,7.5805,134980915.0,1317686907.0,0.763388521,26.44236466,262.572681,26.44236466,262.572681,0.05104721787767676
CN,002129,2018-03-28,9.73,9.92,9.62,9.76,7.4278,7.5729,7.3438,7.4507,81466605.0,795015862.0,0.763388521,26.44236466,258.077479,26.44236466,258.077479,0.030809122424378516
CN,002129,2018-03-29,9.89,10.17,9.75,9.9,7.55,7.7637,7.4431,7.5576,86823490.0,865630009.0,0.763388521,26.44236466,261.77941,26.44236466,261.77941,0.03283499456890101
CN,002129,2018-03-30,9.99,10.45,9.93,10.36,7.6263,7.9775,7.5805,7.9088,120818482.0,1239174125.0,0.763388521,26.44236466,273.942898,26.44236466,273.942898,0.04569125475482343
CN,002129,2018-04-02,10.45,10.63,10.18,10.21,7.9775,8.1149,7.7713,7.7942,134265260.0,1396599676.0,0.763388521,26.44236466,269.976543,26.44236466,269.976543,0.05077657075167195
CN,002129,2018-04-03,10.0,11.23,9.92,10.89,7.6339,8.5729,7.5729,8.3134,184480300.0,1949418735.0,0.763388521,26.44236466,287.957351,26.44236466,287.957351,0.06976694496580625
CN,002129,2018-04-04,11.1,11.48,10.9,11.02,8.473700000000001,8.7638,8.321,8.4126,194573287.0,2178200594.0,0.763388521,26.44236466,291.394859,26.44236466,291.394859,0.07358392091700319
CN,002129,2018-04-09,11.15,11.38,10.82,11.16,8.511800000000001,8.6874,8.2599,8.5195,120883062.0,1349116810.0,0.763388521,26.44236466,295.09679,26.44236466,295.09679,0.0457156776840245
CN,002129,2018-04-10,11.05,11.11,10.51,10.71,8.4355,8.4813,8.0233,8.1759,110673753.0,1191493785.0,0.763388521,26.44236466,283.197726,26.44236466,283.197726,0.041854710962147365
CN,002129,2018-04-11,10.74,10.92,10.54,10.56,8.1988,8.3363,8.0462,8.0614,69319820.0,743342186.0,0.763388521,26.44236466,279.231371,26.44236466,279.231371,0.026215439084713084
CN,002129,2018-04-12,10.5,10.67,10.46,10.5,8.0156,8.1454,7.9851,8.0156,55289440.0,582920106.0,0.763388521,26.44236466,277.644829,26.44236466,277.644829,0.0209094158979048
CN,002129,2018-04-13,10.58,10.85,10.48,10.73,8.0767,8.2828,8.0004,8.1912,79963693.0,855308698.0,0.763388521,26.44236466,283.726573,26.44236466,283.726573,0.030240749656161803
CN,002129,2018-04-16,10.73,11.07,10.66,10.83,8.1912,8.4508,8.1378,8.2676,93542077.0,1017671882.0,0.763388521,26.44236466,286.370809,26.44236466,286.370809,0.035375836542146835
CN,002129,2018-04-17,11.0,11.12,10.09,10.19,8.3973,8.4889,7.7026,7.779,117429885.0,1241684678.0,0.763388521,26.44236466,269.447696,26.44236466,269.447696,0.04440975174116671
CN,002129,2018-04-18,10.36,11.21,10.21,11.06,7.9088,8.5576,7.7942,8.4431,178453634.0,1929980286.0,0.763388521,26.44236466,292.452553,26.44236466,292.452553,0.06748777437062999
CN,002129,2018-04-19,11.18,11.96,11.06,11.37,8.5347,9.1302,8.4431,8.6798,257493683.0,2942407691.0,0.763388521,26.44236466,300.649686,26.44236466,300.649686,0.097379219412066
CN,002129,2018-05-08,11.56,11.85,11.09,11.21,8.8248,9.0462,8.466,8.5576,180668649.0,2066331406.0,0.763388521,26.44236466,296.418908,26.44236466,296.418908,0.06832545096592735
CN,002129,2018-05-09,11.3,11.58,11.13,11.27,8.6263,8.8401,8.4966,8.6034,86439544.0,982116678.0,0.763388521,26.44236466,298.00545,26.44236466,298.00545,0.0326897934853607
CN,002129,2018-05-10,11.36,11.43,10.83,11.04,8.6722,8.7256,8.2676,8.4279,92580902.0,1026934380.0,0.763388521,26.44236466,291.923706,26.44236466,291.923706,0.03501233841618157
CN,002129,2018-05-11,11.04,11.23,10.96,11.0,8.4279,8.5729,8.3668,8.3973,51356861.0,569397375.0,0.763388521,26.44236466,290.866011,26.44236466,290.866011,0.019422189225643937
CN,002129,2018-05-14,11.02,11.18,10.65,10.74,8.4126,8.5347,8.1301,8.1988,68676579.0,750010594.0,0.763388521,26.44236466,283.990996,26.44236466,283.990996,0.025972177557890164
CN,002129,2018-05-15,10.64,10.94,10.62,10.94,8.1225,8.3515,8.1072,8.3515,50641297.0,547541736.0,0.763388521,26.44236466,289.279469,26.44236466,289.279469,0.019151576514110445
CN,002129,2018-05-16,10.9,10.93,10.53,10.55,8.321,8.3439,8.0385,8.0538,63444827.0,678069687.0,0.763388521,26.44236466,278.966947,26.44236466,278.966947,0.023993628336869022
CN,002129,2018-05-17,10.54,10.7,10.46,10.5,8.0462,8.1683,7.9851,8.0156,36171615.0,382071954.0,0.763388521,26.44236466,277.644829,26.44236466,277.644829,0.013679417656136356
CN,002129,2018-05-18,10.5,10.58,10.0,10.19,8.0156,8.0767,7.6339,7.779,71801528.0,734137846.0,0.763388521,26.44236466,269.447696,26.44236466,269.447696,0.027153973906356377
CN,002129,2018-05-21,10.26,10.73,10.2,10.69,7.8324,8.1912,7.7866,8.1607,73246137.0,771367190.0,0.763388521,26.44236466,282.668878,26.44236466,282.668878,0.02770029758753051
CN,002129,2018-05-22,10.6,10.73,10.51,10.65,8.092,8.1912,8.0233,8.1301,45471401.0,482938972.0,0.763388521,26.44236466,281.611184,26.44236466,281.611184,0.017196420057237045
CN,002129,2018-05-23,10.6,11.11,10.53,10.92,8.092,8.4813,8.0385,8.3363,100170172.0,1095038888.0,0.763388521,26.44236466,288.750622,26.44236466,288.750622,0.037882456160030886
CN,002129,2018-05-24,10.94,11.06,10.66,10.79,8.3515,8.4431,8.1378,8.237,61412498.0,665290107.0,0.763388521,26.44236466,285.313115,26.44236466,285.313115,0.023225040116363026
CN,002129,2018-05-25,10.74,10.79,10.24,10.25,8.1988,8.237,7.8171,7.8248,67205411.0,699073685.0,0.763388521,26.44236466,271.034238,26.44236466,271.034238,0.025415809767446115
CN,002129,2018-05-28,10.29,10.57,10.06,10.1,7.8553,8.0691,7.6797,7.7103,45536002.0,468698592.0,0.763388521,26.44236466,267.067883,26.44236466,267.067883,0.017220850928239183
CN,002129,2018-05-29,10.1,10.24,9.8,9.8,7.7103,7.8171,7.4813,7.4813,57080603.0,569870130.0,0.763388521,26.44236466,259.135174,26.44236466,259.135174,0.021586799718539242
CN,002129,2018-05-30,9.55,9.88,9.21,9.36,7.2904,7.5423,7.0309,7.1454,53698200.0,513840834.0,0.763388521,26.44236466,247.500533,26.44236466,247.500533,0.020307639158017723
CN,002129,2018-05-31,9.48,9.56,9.17,9.43,7.237,7.298,7.0003,7.1988,48536828.0,454701022.0,0.763388521,26.44236466,249.351499,26.44236466,249.351499,0.018355706316017503
CN,002129,2018-06-01,9.31,9.48,9.14,9.19,7.1072,7.237,6.9774,7.0156,35566541.0,331036372.0,0.763388521,26.44236466,243.005331,26.44236466,243.005331,0.013450590163671089
CN,002129,2018-06-04,8.3,8.64,8.27,8.27,6.3362,6.5957,6.3133,6.3133,109315136.0,913369968.0,0.763388521,26.44236466,218.678356,26.44236466,218.678356,0.041340907821819595
CN,002129,2018-06-05,8.03,8.28,7.73,8.27,6.13,6.3209,5.901,6.3133,94469522.0,752969745.0,0.763388521,26.44236466,218.678356,26.44236466,218.678356,0.03572657862286663
CN,002129,2018-06-06,8.22,8.36,8.13,8.28,6.2751,6.382,6.2064,6.3209,49671605.0,409627712.0,0.763388521,26.44236466,218.942779,26.44236466,218.942779,0.01878485742053903
CN,002129,2018-06-07,8.33,8.44,8.24,8.28,6.3591,6.443,6.2904,6.3209,39355929.0,328346403.0,0.763388521,26.44236466,218.942779,26.44236466,218.942779,0.014883664719870784
CN,002129,2018-06-08,8.12,8.38,8.03,8.15,6.1988,6.3972,6.13,6.2217,36772326.0,301422489.0,0.763388521,26.44236466,215.505272,26.44236466,215.505272,0.013906595144883687
CN,002129,2018-06-11,8.17,8.23,7.96,8.06,6.2369,6.2827,6.0766,6.153,30023145.0,242168784.0,0.763388521,26.44236466,213.125459,26.44236466,213.125459,0.011354183102019137
CN,002129,2018-06-12,8.15,8.24,7.91,8.14,6.2217,6.2904,6.0384,6.214,35347505.0,286204325.0,0.763388521,26.44236466,215.240848,26.44236466,215.240848,0.013367754909405291
CN,002129,2018-06-13,8.11,8.36,8.03,8.05,6.1911,6.382,6.13,6.1453,43691010.0,358028081.0,0.763388521,26.44236466,212.861036,26.44236466,212.861036,0.016523110002371475
CN,002129,2018-06-14,8.04,8.16,8.0,8.01,6.1377,6.2293,6.1071,6.1148,27318544.0,220398879.0,0.763388521,26.44236466,211.803341,26.44236466,211.803341,0.010331354381979845
CN,002129,2018-06-15,8.0,8.09,7.84,7.89,6.1071,6.1759,5.985,6.0232,35359228.0,281671713.0,0.763388521,26.44236466,208.630257,26.44236466,208.630257,0.013372188325308423
CN,002129,2018-06-19,7.75,7.95,7.1,7.1,5.9163,6.069,5.4201,5.4201,67068437.0,498102279.0,0.763388521,26.44236466,187.740789,26.44236466,187.740789,0.025364008802683233
CN,002129,2018-06-20,7.09,7.41,7.06,7.26,5.4125,5.6567,5.3896,5.5422,55261843.0,400050483.0,0.763388521,26.44236466,191.971567,26.44236466,191.971567,0.02089897923675333
CN,002129,2018-06-21,7.33,7.37,6.85,6.88,5.5957,5.6262,5.2292,5.2521,52899936.0,374508472.0,0.763388521,26.44236466,181.923469,26.44236466,181.923469,0.020005750877501133
CN,002129,2018-06-22,6.97,7.33,6.82,7.2,5.3209,5.5957,5.2063,5.4964,51120470.0,364258614.0,0.763388521,26.44236466,190.385026,26.44236466,190.385026,0.01933279064006373
CN,002129,2018-06-25,7.36,7.87,7.34,7.52,5.6333,6.0237,5.618,5.7558,70377977.0,533848303.0,0.763388521,26.44236466,198.846582,26.44236466,198.846582,0.026615613960752328
CN,002129,2018-06-26,7.41,7.91,7.35,7.78,5.6716,6.0543,5.6257,5.9548,62961827.0,485069123.0,0.763388521,26.44236466,205.721597,26.44236466,205.721597,0.023810966912215632
CN,002129,2018-06-27,7.83,7.85,7.58,7.59,5.993,6.0084,5.8017,5.8094,40537227.0,312138075.0,0.763388521,26.44236466,200.697548,26.44236466,200.697548,0.01533040918285256
CN,002129,2018-06-28,7.64,7.87,7.58,7.65,5.8476,6.0237,5.8017,5.8553,35610322.0,275056222.0,0.763388521,26.44236466,202.28409,26.44236466,202.28409,0.013467147306181957
CN,002129,2018-06-29,7.65,7.92,7.35,7.83,5.8553,6.0619,5.6257,5.993,68821346.0,528597856.0,0.763388521,26.44236466,207.043715,26.44236466,207.043715,0.026026925687212727
CN,002129,2018-07-02,7.84,8.12,7.71,7.9,6.0007,6.215,5.9012,6.0466,65900772.0,519274123.0,0.763388521,26.44236466,208.894681,26.44236466,208.894681,0.024922420081321124
CN,002129,2018-07-03,7.87,8.08,7.72,8.04,6.0237,6.1844,5.9089,6.1538,60204288.0,476299847.0,0.763388521,26.44236466,212.596612,26.44236466,212.596612,0.022768118046217128
CN,002129,2018-07-04,8.0,8.29,7.95,8.06,6.1232,6.3451,6.0849,6.1691,59597291.0,484339565.0,0.763388521,26.44236466,213.125459,26.44236466,213.125459,0.022538563311682278
CN,002129,2018-07-05,7.99,8.2,7.77,7.8,6.1155,6.2762,5.9471,5.9701,53222332.0,426106085.0,0.763388521,26.44236466,206.250444,26.44236466,206.250444,0.02012767492028075
CN,002129,2018-07-06,7.85,8.17,7.67,7.9,6.0084,6.2533,5.8706,6.0466,58132571.0,461819043.0,0.763388521,26.44236466,208.894681,26.44236466,208.894681,0.0219846340323483
CN,002129,2018-07-09,7.93,8.11,7.87,8.07,6.0696,6.2074,6.0237,6.1767,41350650.0,330782725.0,0.763388521,26.44236466,213.389883,26.44236466,213.389883,0.01563803030920004
CN,002129,2018-07-10,8.05,8.13,7.88,8.01,6.1614,6.2227,6.0313,6.1308,38090648.0,304825513.0,0.763388521,26.44236466,211.803341,26.44236466,211.803341,0.014405159481678519
CN,002129,2018-07-11,7.8,7.95,7.68,7.86,5.9701,6.0849,5.8782,6.016,45533257.0,356027624.0,0.763388521,26.44236466,207.836986,26.44236466,207.836986,0.017219812821384788
CN,002129,2018-07-12,7.87,8.25,7.86,8.19,6.0237,6.3145,6.016,6.2686,60790736.0,494303505.0,0.763388521,26.44236466,216.562967,26.44236466,216.562967,0.022989901539312633
CN,002129,2018-07-13,8.16,8.31,8.13,8.17,6.2456,6.3604,6.2227,6.2533,37250562.0,305557430.0,0.763388521,26.44236466,216.034119,26.44236466,216.034119,0.014087454915236768
CN,002129,2018-07-16,8.35,8.87,8.26,8.57,6.391,6.7891,6.3222,6.5594,80457890.0,689442188.0,0.763388521,26.44236466,226.611065,26.44236466,226.611065,0.03042764557351052
CN,002129,2018-07-17,8.59,8.7,8.46,8.68,6.5747,6.6589,6.4752,6.6436,47356034.0,405677190.0,0.763388521,26.44236466,229.519725,26.44236466,229.519725,0.01790915245626145
CN,002129,2018-07-18,8.66,8.83,8.46,8.49,6.6283,6.7584,6.4752,6.4982,47870843.0,411974378.0,0.763388521,26.44236466,224.495676,26.44236466,224.495676,0.018103843440452728
CN,002129,2018-07-19,8.47,8.57,8.24,8.32,6.4829,6.5594,6.3069,6.3681,37829107.0,317145889.0,0.763388521,26.44236466,220.000474,26.44236466,220.000474,0.014306249643862222
