country,code,time,raw_open,raw_high,raw_low,raw_close,adj_open,adj_high,adj_low,adj_close,volume,amount,adj_factor,float_shares,float_market_cap,total_shares,total_market_cap,turnover_rate
CN,000063,2016-08-25,14.64,14.7,14.52,14.7,13.5115,13.5669,13.4008,13.5669,19664656.0,287155135.1,0.9229209622,33.89779205,498.297543,41.54512463,610.713332,0.004733324589860546
CN,000063,2016-08-26,14.82,14.98,14.69,14.7,13.6777,13.8253,13.5577,13.5669,29620333.0,439632349.2,0.9229209622,33.89779205,498.297543,41.54512463,610.713332,0.0071296772518551965
CN,000063,2016-08-29,14.6,14.72,14.6,14.66,13.4746,13.5854,13.4746,13.53,13776248.0,201984645.5,0.9229209622,33.89779205,496.941631,41.54512463,609.051527,0.0033159722404712886
CN,000063,2016-08-30,14.64,14.75,14.64,14.67,13.5115,13.6131,13.5115,13.5392,13543417.0,198919765.8,0.9229209622,33.89779205,497.280609,41.54512463,609.466978,0.00325992932278273
CN,000063,2016-08-31,14.68,14.73,14.56,14.68,13.5485,13.5946,13.4377,13.5485,13783841.0,201986988.9,0.9229209622,33.89779205,497.619587,41.54512463,609.88243,0.0033177998917462872
CN,000063,2016-09-01,14.68,14.93,14.62,14.78,13.5485,13.7792,13.4931,13.6408,27473180.0,406007236.8,0.9229209622,33.89779205,501.009366,41.54512463,614.036942,0.006612852950779559
CN,000063,2016-09-02,14.73,14.82,14.63,14.67,13.5946,13.6777,13.5023,13.5392,14381094.0,211539849.1,0.9229209622,33.89779205,497.280609,41.54512463,609.466978,0.003461559961145314
CN,000063,2016-09-05,14.71,14.86,14.68,14.71,13.5761,13.7146,13.5485,13.5761,15787574.0,233271797.3,0.9229209622,33.89779205,498.636521,41.54512463,611.128783,0.0038001026933012724
CN,000063,2016-09-06,14.7,14.97,14.59,14.94,13.5669,13.8161,13.4654,13.7884,26428832.0,391798910.9,0.9229209622,33.89906005,506.451957,41.54639263,620.703106,0.006361282009576002
CN,000063,2016-09-07,14.98,15.14,14.89,15.01,13.8253,13.973,13.7423,13.853,37024513.0,555622880.8,0.9229209622,33.89906005,508.824891,41.54639263,623.611353,0.008911607159189358
CN,000063,2016-09-08,15.0,15.15,14.93,15.11,13.8438,13.9822,13.7792,13.9453,38657842.0,582301341.4,0.9229209622,33.89906005,512.214797,41.54639263,627.765993,0.009304740930043052
CN,000063,2016-09-09,15.13,15.17,14.85,14.86,13.963799999999999,14.0007,13.705400000000001,13.7146,30348075.0,455359277.0,0.9229209622,33.89906005,503.740032,41.54639263,617.379394,0.007304623356899133
CN,000063,2016-09-12,14.6,14.72,14.48,14.49,13.4746,13.5854,13.3639,13.3731,37197425.0,543243118.6,0.9229209622,33.89906005,491.19738,41.54639263,602.007229,0.008953226175680128
CN,000063,2016-09-13,14.58,14.65,14.51,14.6,13.4562,13.5208,13.3916,13.4746,14516173.0,211514295.2,0.9229209622,33.89906005,494.926277,41.54639263,606.577332,0.003493967124721702
CN,000063,2016-09-14,14.55,14.58,14.48,14.5,13.4285,13.4562,13.3639,13.3823,14545880.0,211199780.7,0.9229209622,33.89906005,491.536371,41.54639263,602.422693,0.003501117444669949
CN,000063,2016-09-19,14.6,14.7,14.57,14.7,13.4746,13.5669,13.4469,13.5669,14669833.0,214916361.2,0.9229209622,33.89906005,498.316183,41.54639263,610.731972,0.003530952285230931
CN,000063,2016-09-20,14.72,14.88,14.66,14.76,13.5854,13.733,13.53,13.6223,14727282.0,217898698.8,0.9229209622,33.89906005,500.350126,41.54639263,613.224755,0.0035447799598768677
CN,000063,2016-09-21,14.75,14.88,14.69,14.8,13.6131,13.733,13.5577,13.6592,13700861.0,203179850.5,0.9229209622,33.89906005,501.706089,41.54639263,614.886611,0.003297725778990213
CN,000063,2016-09-22,14.9,14.92,14.74,14.85,13.7515,13.77,13.6038,13.705400000000001,25251888.0,374175360.2,0.9229209622,33.89906005,503.401042,41.54639263,616.963931,0.006077997727717522
CN,000063,2016-09-23,14.85,14.88,14.65,14.75,13.705400000000001,13.733,13.5208,13.6131,17635857.0,260121359.9,0.9229209622,33.89906005,500.011136,41.54639263,612.809291,0.004244858791245675
CN,000063,2016-09-26,14.75,14.83,14.52,14.52,13.6131,13.6869,13.4008,13.4008,14345715.0,210520457.5,0.9229209622,33.89906005,492.214352,41.54639263,603.253621,0.003452938773230864
CN,000063,2016-09-27,14.53,14.7,14.33,14.69,13.41,13.5669,13.2254,13.5577,20621355.0,298809314.3,0.9229209622,33.89906005,497.977192,41.54639263,610.316508,0.004963452587484008
CN,000063,2016-09-28,14.65,14.71,14.56,14.7,13.5208,13.5761,13.4377,13.5669,11423888.0,167312548.5,0.9229209622,33.89906005,498.316183,41.54639263,610.731972,0.002749670254584507
CN,000063,2016-09-29,14.72,14.82,14.69,14.71,13.5854,13.6777,13.5577,13.5761,12449800.0,183513736.8,0.9229209622,33.89906005,498.655173,41.54639263,611.147436,0.002996601921826107
CN,000063,2016-09-30,14.7,14.85,14.68,14.78,13.5669,13.705400000000001,13.5485,13.6408,13969526.0,206688884.3,0.9229209622,33.89906005,501.028108,41.54639263,614.055683,0.003362392043133204
CN,000063,2016-10-10,14.93,15.15,14.92,15.09,13.7792,13.9822,13.77,13.9269,37937749.0,570529466.1,0.9229209622,33.89906005,511.536816,41.54639263,626.935065,0.009131418300949129
CN,000063,2016-10-11,15.1,15.28,15.05,15.12,13.9361,14.1022,13.8899,13.9545,35308826.0,535436491.0,0.9229209622,33.89906005,512.553788,41.54639263,628.181457,0.008498650247315106
CN,000063,2016-10-12,15.03,15.06,14.95,15.0,13.8715,13.8992,13.7976,13.8438,17449173.0,261566564.3,0.9229209622,33.89906005,508.485901,41.54639263,623.195889,0.004199924926189675
CN,000063,2016-10-13,14.99,15.06,14.87,14.94,13.8346,13.8992,13.7238,13.7884,15608109.0,233202964.9,0.9229209622,33.89906005,506.451957,41.54639263,620.703106,0.0037567904243820264
CN,000063,2016-10-14,14.9,15.03,14.78,14.99,13.7515,13.8715,13.6408,13.8346,17297071.0,257837640.1,0.9229209622,33.89906005,508.14691,41.54639263,622.780426,0.004163314768153916
CN,000063,2016-10-17,15.0,15.01,14.73,14.73,13.8438,13.853,13.5946,13.5946,16109617.0,239559769.4,0.9229209622,33.89906005,499.333155,41.54639263,611.978363,0.00387750078411561
CN,000063,2016-10-18,14.76,14.98,14.71,14.98,13.6223,13.8253,13.5761,13.8253,17693731.0,263223586.5,0.9229209622,33.89906005,507.80792,41.54639263,622.364962,0.004258788761174811
CN,000063,2016-10-19,15.0,15.13,14.9,14.92,13.8438,13.963799999999999,13.7515,13.77,20850992.0,313042529.2,0.9229209622,33.89906005,505.773976,41.54639263,619.872178,0.0050187250155971
CN,000063,2016-10-20,14.91,14.94,14.8,14.86,13.7607,13.7884,13.6592,13.7146,13695099.0,203517056.1,0.9229209622,33.94872945,504.47812,41.59606203,618.117482,0.003292402773638233
CN,000063,2016-10-21,14.88,15.09,14.84,14.96,13.733,13.9269,13.6961,13.8069,26355991.0,394306193.6,0.9229209622,33.94872945,507.872993,41.59606203,622.277088,0.0063361745592627194
CN,000063,2016-10-24,14.97,15.46,14.97,15.37,13.8161,14.2683,13.8161,14.1853,75622877.0,1154197323.1,0.9229209622,33.94872945,521.791972,41.59606203,639.331473,0.01818029719867691
CN,000063,2016-10-25,15.44,15.5,15.24,15.43,14.2499,14.3053,14.0653,14.2406,50279000.0,774117010.5,0.9229209622,33.94872945,523.828895,41.59606203,641.827237,0.01208744230733613
CN,000063,2016-10-26,15.43,15.68,15.26,15.34,14.2406,14.4714,14.0838,14.1576,37723126.0,582929448.0,0.9229209622,33.94872945,520.77351,41.59606203,638.083592,0.00906891762320992
CN,000063,2016-10-27,15.35,15.51,15.21,15.39,14.1668,14.3145,14.0376,14.2037,23748205.0,364573538.8,0.9229209622,33.94872945,522.470946,41.59606203,640.163395,0.005709243577642583
CN,000063,2016-10-28,15.39,15.72,15.35,15.48,14.2037,14.5083,14.1668,14.2868,50045942.0,779477336.3,0.9229209622,33.94872945,525.526332,41.59606203,643.90704,0.012031413445798248
CN,000063,2016-10-31,15.47,15.47,15.26,15.3,14.2776,14.2776,14.0838,14.1207,23695336.0,363594756.0,0.9229209622,33.94872945,519.415561,41.59606203,636.419749,0.005696533480239163
CN,000063,2016-11-01,15.34,15.43,15.19,15.32,14.1576,14.2406,14.0191,14.1391,21710354.0,331791186.0,0.9229209622,33.94872945,520.094535,41.59606203,637.25167,0.005219329172156252
CN,000063,2016-11-02,15.28,15.47,15.24,15.38,14.1022,14.2776,14.0653,14.1945,24131557.0,371144488.0,0.9229209622,33.94872945,522.131459,41.59606203,639.747434,0.005801404224898931
CN,000063,2016-11-03,15.29,15.53,15.24,15.43,14.1114,14.3329,14.0653,14.2406,27117062.0,417314500.0,0.9229209622,33.94872945,523.828895,41.59606203,641.827237,0.006519141639043277
CN,000063,2016-11-04,15.45,15.7,15.41,15.44,14.2591,14.4898,14.2222,14.2499,34611271.0,539189891.0,0.9229209622,33.94872945,524.168383,41.59606203,642.243198,0.008320804737486347
CN,000063,2016-11-07,15.41,15.65,15.41,15.63,14.2222,14.4437,14.2222,14.4252,26261443.0,409143538.0,0.9229209622,33.94872945,530.618641,41.59606203,650.14645,0.00631344452295981
CN,000063,2016-11-08,15.71,16.45,15.71,16.32,14.4991,15.182,14.4991,15.062,100639674.0,1627171294.0,0.9229209622,33.94872945,554.043265,41.59606203,678.847732,0.0241945196464551
CN,000063,2016-11-09,16.25,16.51,15.86,16.2,14.9974,15.2374,14.6375,14.9513,71994404.0,1167778473.0,0.9229209622,33.94872945,549.969417,41.59606203,673.856205,0.01730798553672606
CN,000063,2016-11-10,16.36,16.46,16.22,16.35,15.099,15.1913,14.9698,15.0897,34895909.0,569803151.0,0.9229209622,33.94872945,555.061727,41.59606203,680.095614,0.008389233811323846
CN,000063,2016-11-11,16.34,17.05,16.3,16.84,15.0805,15.7358,15.0436,15.542,58579360.0,983604797.0,0.9229209622,33.94872945,571.696604,41.59606203,700.477685,0.01408291004993484
CN,000063,2016-11-14,16.8,17.03,16.58,16.65,15.505,15.7173,15.302,15.3666,46779413.0,783880855.0,0.9229209622,33.94872945,565.246345,41.59606203,692.574433,0.011246115790062447
CN,000063,2016-11-15,16.6,16.79,16.46,16.77,15.3205,15.4958,15.1913,15.4774,31602969.0,525190416.0,0.9229209622,33.94872945,569.320193,41.59606203,697.56596,0.0075975867564596
CN,000063,2016-11-16,16.77,16.85,16.36,16.44,15.4774,15.5512,15.099,15.1728,31096708.0,513460160.0,0.9229209622,33.94872945,558.117112,41.59606203,683.83926,0.007475877879394537
CN,000063,2016-11-17,16.4,16.7,16.36,16.6,15.1359,15.4128,15.099,15.3205,25671384.0,425253157.0,0.9229209622,33.94872945,563.548909,41.59606203,690.49463,0.0061715899888516446
CN,000063,2016-11-18,16.5,16.69,16.15,16.22,15.2282,15.4035,14.9052,14.9698,27852600.0,458693984.0,0.9229209622,33.94872945,550.648392,41.59606203,674.688126,0.006695970397368888
CN,000063,2016-11-21,16.64,16.83,16.34,16.41,15.3574,15.5327,15.0805,15.1451,43463132.0,722083605.0,0.9229209622,33.94872945,557.09865,41.59606203,682.591378,0.010448857386704882
CN,000063,2016-11-22,16.45,16.83,16.35,16.73,15.182,15.5327,15.0897,15.4404,33559185.0,558158389.0,0.9229209622,33.94872945,567.962244,41.59606203,695.902118,0.00806787550605064
CN,000063,2016-11-23,16.8,17.03,16.61,16.65,15.505,15.7173,15.3297,15.3666,36702134.0,615517180.0,0.9229209622,33.94872945,565.246345,41.59606203,692.574433,0.008823463618630439
CN,000063,2016-11-24,16.66,17.07,16.41,16.95,15.3758,15.7542,15.1451,15.6435,48388278.0,814523250.0,0.9229209622,33.94872945,575.430964,41.59606203,705.053251,0.011632898798232703
CN,000063,2016-11-25,16.91,17.37,16.75,17.32,15.6066,16.0311,15.4589,15.985,61063766.0,1047134503.0,0.9229209622,33.94872945,587.991994,41.59606203,720.443794,0.014680179569873577
CN,000063,2016-11-28,17.37,17.37,17.05,17.17,16.0311,16.0311,15.7358,15.8465,36260300.0,622696736.0,0.9229209622,33.94872945,582.899685,41.59606203,714.204385,0.008717243467385992
CN,000063,2016-11-29,17.05,17.5,16.76,16.9,15.7358,16.1511,15.4681,15.5973,53183180.0,909013857.0,0.9229209622,33.94872945,573.733528,41.59606203,702.973448,0.012785628591870815
CN,000063,2016-11-30,16.81,17.14,16.64,16.84,15.5143,15.8188,15.3574,15.542,36174773.0,609965079.0,0.9229209622,33.94872945,571.696604,41.59606203,700.477685,0.008696682145994963
CN,000063,2016-12-01,16.92,17.68,16.85,17.54,15.6158,16.3172,15.5512,16.188,85183782.0,1478157779.0,0.9229209622,33.94872945,595.460715,41.59606203,729.594928,0.020478809253280654
CN,000063,2016-12-02,17.55,17.58,17.14,17.14,16.1972,16.2249,15.8188,15.8188,44970469.0,779588536.0,0.9229209622,33.94872945,581.881223,41.59606203,712.956503,0.010811232315108651
CN,000063,2016-12-05,16.96,16.99,16.02,16.33,15.6527,15.6804,14.7852,15.0713,63654136.0,1047688789.0,0.9229209622,34.15802323,557.800519,41.80535581,682.68146,0.015226311262437262
CN,000063,2016-12-06,16.29,16.53,16.26,16.29,15.0344,15.2559,15.0067,15.0344,30888159.0,506282259.0,0.9229209622,34.15802323,556.434198,41.80535581,681.009246,0.007388565029892997
CN,000063,2016-12-07,16.22,16.4,16.02,16.38,14.9698,15.1359,14.7852,15.1174,18598911.0,302348871.0,0.9229209622,34.15802323,559.508421,41.80535581,684.771728,0.004448930200362287
CN,000063,2016-12-08,16.43,16.48,16.16,16.32,15.1636,15.2097,14.9144,15.062,18590671.0,303949480.0,0.9229209622,34.15802323,557.458939,41.80535581,682.263407,0.004446959161044394
CN,000063,2016-12-09,16.29,16.41,16.23,16.29,15.0344,15.1451,14.979,15.0344,24524204.0,400401034.0,0.9229209622,34.15802323,556.434198,41.80535581,681.009246,0.005866282806312993
CN,000063,2016-12-12,16.25,16.25,15.31,15.56,14.9974,14.9974,14.1299,14.3606,51462395.0,809582300.0,0.9229209622,34.15802323,531.498841,41.80535581,650.491336,0.012310000477902882
CN,000063,2016-12-13,15.45,15.75,15.37,15.6,14.2591,14.536,14.1853,14.3975,23340757.0,364244675.0,0.9229209622,34.15802323,532.865162,41.82574893,652.481683,0.005580475567589555
CN,000063,2016-12-14,15.61,15.73,15.42,15.49,14.4068,14.5175,14.2314,14.296,15579584.0,242723255.0,0.9229209622,34.15802323,529.10778,41.82574893,647.880851,0.003724878668897035
CN,000063,2016-12-15,15.42,15.54,15.17,15.26,14.2314,14.3422,14.0007,14.0838,29021332.0,445025097.0,0.9229209622,34.15802323,521.251434,41.82574893,638.260929,0.006938628175808733
CN,000063,2016-12-16,15.23,15.5,15.18,15.5,14.0561,14.3053,14.0099,14.3053,29727576.0,455532077.0,0.9229209622,34.15802323,529.44936,41.82574893,648.299108,0.007107482056030215
CN,000063,2016-12-19,15.37,15.72,15.33,15.58,14.1853,14.5083,14.1484,14.3791,25238548.0,392807939.0,0.9229209622,34.15802323,532.182002,41.82574893,651.645168,0.006034213049535464
CN,000063,2016-12-20,15.62,15.72,15.39,15.48,14.416,14.5083,14.2037,14.2868,23868729.0,372213801.0,0.9229209622,34.15802323,528.7662,41.82574893,647.462593,0.005706706899605538
CN,000063,2016-12-21,15.57,15.86,15.57,15.86,14.3699,14.6375,14.3699,14.6375,31607232.0,498077091.0,0.9229209622,34.15802323,541.746248,41.82574893,663.356378,0.007556883692124242
CN,000063,2016-12-22,15.84,16.03,15.78,15.94,14.619,14.7944,14.5637,14.7113,24280332.0,387252788.0,0.9229209622,34.15802323,544.47889,41.82574893,666.702438,0.005805115896582225
CN,000063,2016-12-23,15.91,15.97,15.5,15.5,14.6837,14.739,14.3053,14.3053,18562574.0,291239518.0,0.9229209622,34.15802323,529.44936,41.82574893,648.299108,0.004438073310071867
CN,000063,2016-12-26,15.66,15.96,15.49,15.93,14.4529,14.729800000000001,14.296,14.7021,21215981.0,333975391.0,0.9229209622,34.15802323,544.13731,41.82574893,666.28418,0.005072468884061653
CN,000063,2016-12-27,15.85,16.05,15.73,15.99,14.6283,14.812899999999999,14.5175,14.7575,22533918.0,359145314.0,0.9229209622,34.15802323,546.186791,41.82574893,668.793725,0.005387570713369171
CN,000063,2016-12-28,16.01,16.02,15.7,15.71,14.7759,14.7852,14.4898,14.4991,17691457.0,279712143.0,0.9229209622,34.15802323,536.622545,41.82574893,657.082516,0.004229800410653399
CN,000063,2016-12-29,15.74,16.1,15.71,15.81,14.5268,14.859,14.4991,14.5914,23584452.0,374976368.0,0.9229209622,34.15802323,540.038347,41.82574893,661.265091,0.0056387399158043
CN,000063,2016-12-30,15.83,16.01,15.81,15.95,14.6098,14.7759,14.5914,14.7206,12645444.0,200969809.0,0.9229209622,34.15802323,544.820471,41.82574893,667.120695,0.0030233634360411674
CN,000063,2017-01-03,15.99,16.27,15.9,16.2,14.7575,15.0159,14.6744,14.9513,20062983.0,324116410.0,0.9229209622,34.15802323,553.359976,41.82574893,677.577133,0.004796801853704427
CN,000063,2017-01-04,16.2,16.22,16.06,16.15,14.9513,14.9698,14.8221,14.9052,18185991.0,293351552.0,0.9229209622,34.15802323,551.652075,41.84628172,675.81745,0.004345903686660933
CN,000063,2017-01-05,16.18,16.2,15.85,15.88,14.9328,14.9513,14.6283,14.656,30229481.0,482052097.0,0.9229209622,34.15802323,542.429409,41.84628172,664.518954,0.007223934781654001
CN,000063,2017-01-06,15.87,15.94,15.61,15.63,14.6467,14.7113,14.4068,14.4252,23102502.0,363094492.0,0.9229209622,34.15802323,533.889903,41.84628172,654.057383,0.005520801622132749
CN,000063,2017-01-09,15.55,15.55,14.91,15.05,14.3514,14.3514,13.7607,13.8899,77286913.0,1166409635.0,0.9229209622,34.15802323,514.07825,41.84628172,629.78654,0.018469242624025425
CN,000063,2017-01-10,15.01,15.15,14.96,15.0,13.853,13.9822,13.8069,13.8438,30724511.0,461663986.0,0.9229209622,34.15802323,512.370348,41.84628172,627.694226,0.007342232030454342
