country,code,time,pct_chg,ma5,ma10,ma20,ma60,ema12,ema26,macd,macd_signal,macd_hist,rsi14,boll_upper,boll_lower,atr14,vol_ma5
CN,2625,2016-07-18,-1.398704,25.15078,25.21389,24.945155,,25.079258,24.887192,0.192066,0.219915,-0.055699,38.447465,25.951584,23.938726,0.738736,2640389.4
CN,2625,2016-07-19,-0.767324,25.08852,25.09134,24.98311,,25.021018,24.873378,0.14764,0.20546,-0.11564,36.809365,25.887358,24.078862,0.73104,2597350.6
CN,2625,2016-07-20,1.616958,25.026,25.04923,25.012685,,25.033185,24.890172,0.143012,0.19297,-0.099916,42.341529,25.891247,24.134123,0.735473,2614901.8
CN,2625,2016-07-21,-0.784061,24.96812,25.03605,25.04023,,25.013202,24.891145,0.122058,0.178788,-0.11346,40.461825,25.867293,24.213167,0.709404,2438134.2
CN,2625,2016-07-22,2.859059,25.04222,25.08712,25.12044,,25.105833,24.944786,0.161047,0.17524,-0.028386,49.241378,25.836414,24.404466,0.755068,3228677.2
CN,2625,2016-07-25,-0.33925,25.16956,25.16017,25.18242,,25.170843,24.988017,0.182827,0.176757,0.012139,48.305122,25.808689,24.556151,0.737106,3575602.4
CN,2625,2016-07-26,2.403989,25.45784,25.27318,25.239215,,25.320267,25.073504,0.246763,0.190758,0.11201,54.836081,25.985738,24.492692,0.791134,4433194.2
CN,2625,2016-07-27,-6.621121,25.32006,25.17303,25.221325,,25.180411,25.024445,0.155966,0.1838,-0.055667,39.62907,26.02688,24.41577,0.898367,5106524.6
CN,2625,2016-07-28,-0.664039,25.18922,25.07867,25.161485,,25.037132,24.967012,0.07012,0.161064,-0.181887,38.55085,26.063456,24.259514,0.895398,5352954.6
CN,2625,2016-07-29,0.955087,24.9623,25.00226,25.132315,,24.951527,24.930989,0.020539,0.132959,-0.224841,41.01995,26.081497,24.183133,0.861627,4552784.2
CN,2625,2016-08-01,-2.553849,24.62772,24.89864,25.056265,,24.782908,24.851323,-0.068415,0.092684,-0.322198,36.7295,26.148024,23.964506,0.879061,4184806.2
CN,2625,2016-08-02,-0.145459,24.16346,24.81065,24.950995,,24.634891,24.774988,-0.140097,0.046128,-0.372449,36.501302,26.09184,23.81015,0.837356,3123244.4
CN,2625,2016-08-03,0.534407,24.07084,24.69545,24.87234,,24.529231,24.713737,-0.184506,1e-06,-0.369014,38.022597,26.061001,23.683679,0.811866,2132789.2
CN,2625,2016-08-04,-0.048438,24.00832,24.59877,24.81741,,24.438042,24.656164,-0.218122,-0.043623,-0.348997,37.933413,26.070688,23.564132,0.777447,1820737.2
CN,2625,2016-08-05,0.024231,23.90064,24.43147,24.759295,,24.361774,24.603285,-0.241511,-0.083201,-0.316621,38.011703,26.06078,23.45781,0.761608,1695432.2
CN,2625,2016-08-08,0.0969,23.92264,24.27518,24.717675,,24.300808,24.556042,-0.255233,-0.117607,-0.275251,38.346707,26.064025,23.371325,0.747729,1529787.6
CN,2625,2016-08-09,1.183368,24.0083,24.08588,24.67953,,24.292853,24.533305,-0.240452,-0.142176,-0.196551,42.441686,26.033571,23.325489,0.739806,1635595.4
CN,2625,2016-08-10,-0.811577,24.02914,24.04999,24.61151,,24.255845,24.497675,-0.24183,-0.162107,-0.159446,40.434661,25.947959,23.275061,0.719212,1661423.6
CN,2625,2016-08-11,-2.069657,23.95274,23.98053,24.5296,,24.147946,24.42781,-0.279864,-0.185659,-0.188412,35.820374,25.913492,23.145708,0.70629,1686324.0
CN,2625,2016-08-12,0.810885,23.91338,23.90701,24.454635,,24.086031,24.377269,-0.291238,-0.206774,-0.168927,38.710394,25.837869,23.071401,0.680655,1583015.8
CN,2625,2016-08-15,2.145249,23.97126,23.94695,24.422795,,24.112011,24.368204,-0.256194,-0.216658,-0.079071,45.729442,25.793582,23.052008,0.684965,1816824.6
CN,2625,2016-08-16,0.262627,23.98516,23.99673,24.40369,,24.143794,24.36453,-0.220736,-0.217474,-0.006525,46.55372,25.769091,23.038289,0.673668,1930291.2
CN,2625,2016-08-17,0.356928,24.05578,24.04246,24.368955,,24.184041,24.367557,-0.183517,-0.210682,0.054332,47.718969,25.696546,23.041364,0.658213,2020595.0
CN,2625,2016-08-18,-0.403189,24.20628,24.07951,24.33914,,24.202958,24.363072,-0.160114,-0.200569,0.080909,46.481758,25.643979,23.034301,0.634348,2046246.8
CN,2625,2016-08-19,4.286831,24.52698,24.22018,24.325825,,24.379272,24.436103,-0.056832,-0.171821,0.229979,58.694607,25.582862,23.068788,0.759809,3113101.8
CN,2625,2016-08-22,1.050535,24.79906,24.38516,24.33017,,24.56943,24.523451,0.045979,-0.128261,0.34848,61.13554,25.604289,23.056051,0.818415,3770720.8
CN,2625,2016-08-23,-1.35583,24.98894,24.48705,24.286465,,24.676902,24.578603,0.098299,-0.082949,0.362497,56.450282,25.351841,23.221089,0.829421,3935419.0
CN,2625,2016-08-24,-1.260092,25.09778,24.57678,24.313385,,24.718856,24.606084,0.112772,-0.043805,0.313153,52.479445,25.416546,23.210224,0.809048,3958685.4
CN,2625,2016-08-25,-1.392407,25.15682,24.68155,24.33104,,24.700909,24.605797,0.095112,-0.016022,0.222268,48.473017,25.440803,23.221277,0.801709,4146444.6
CN,2625,2016-08-26,0.35322,25.02484,24.77591,24.34146,,24.699092,24.611967,0.087125,0.004608,0.165034,49.511349,25.460523,23.222397,0.784966,3232915.6
CN,2625,2016-08-29,1.055121,24.8917,24.84538,24.396165,,24.737632,24.636977,0.100655,0.023817,0.153675,52.595223,25.521805,23.270525,0.77314,2453113.2
CN,2625,2016-08-30,-0.533876,24.80138,24.89516,24.445945,,24.74975,24.650268,0.099482,0.03895,0.121064,50.883777,25.553313,23.338577,0.743551,2111368.0
CN,2625,2016-08-31,2.262617,24.88704,24.99241,24.517435,,24.846388,24.704166,0.142222,0.059605,0.165235,57.205496,25.670674,23.364196,0.750812,2360953.6
CN,2625,2016-09-01,-0.433054,25.0202,25.08851,24.58401,,24.911252,24.745932,0.16532,0.080748,0.169145,55.694528,25.749086,23.418934,0.724475,2268617.4
CN,2625,2016-09-02,1.328558,25.20312,25.11398,24.66708,,25.017782,24.80947,0.208312,0.10626,0.204103,59.236367,25.873478,23.460682,0.746327,2637419.4
CN,2625,2016-09-05,-0.429625,25.31194,25.10182,24.74349,,25.091,24.860154,0.230846,0.131178,0.199338,57.611177,25.956032,23.530948,0.738082,2753055.0
CN,2625,2016-09-06,0.022751,25.44856,25.12497,24.80601,,25.153846,24.907513,0.246334,0.154209,0.184249,57.677111,26.038913,23.573107,0.725883,2891462.2
CN,2625,2016-09-07,-0.476872,25.44856,25.1678,24.87229,,25.188316,24.942356,0.24596,0.172559,0.146802,55.720236,26.078223,23.666357,0.700913,2634026.2
CN,2625,2016-09-08,1.003629,25.52148,25.27084,24.976195,,25.256668,24.993486,0.263182,0.190684,0.144997,58.868116,26.062192,23.890198,0.696334,2687892.4
CN,2625,2016-09-09,-0.316004,25.51106,25.35709,25.0665,24.811952,25.302042,25.034827,0.267214,0.20599,0.122449,57.468895,26.020473,24.112527,0.687531,2474141.2
CN,2625,2016-09-12,-2.129417,25.41382,25.36288,25.10413,24.824027,25.256728,25.032803,0.223925,0.209577,0.028696,49.037274,25.983538,24.224722,0.685143,2611094.2
CN,2625,2016-09-13,0.555433,25.3432,25.39588,25.14552,24.844107,25.239754,25.041218,0.198537,0.207369,-0.017664,51.013178,25.947674,24.343366,0.667633,2399524.8
CN,2625,2016-09-14,-0.506633,25.27142,25.35999,25.1762,24.852613,25.205792,25.039572,0.16622,0.199139,-0.065838,49.131585,25.906496,24.445904,0.659638,2317271.8
CN,2625,2016-09-19,0.809785,25.18922,25.35535,25.22193,24.8671,25.208224,25.053055,0.155169,0.190345,-0.070353,52.153931,25.833713,24.610147,0.663792,2330937.2
CN,2625,2016-09-20,-0.619707,25.09196,25.30151,25.207745,24.88467,25.186236,25.053962,0.132273,0.178731,-0.092915,49.700569,25.82024,24.59525,0.645321,2004935.4
CN,2625,2016-09-21,-0.184718,25.09426,25.25404,25.17793,24.89684,25.160507,25.051373,0.109134,0.164811,-0.111354,48.965761,25.765722,24.590138,0.624034,1631037.2
CN,2625,2016-09-22,0.879332,25.11278,25.22799,25.17648,24.90072,25.172583,25.065271,0.107312,0.153311,-0.091999,52.555207,25.763519,24.589441,0.601789,1767162.8
CN,2625,2016-09-23,0.481794,25.1811,25.22626,25.19703,24.91058,25.201509,25.087147,0.114361,0.145521,-0.06232,54.461712,25.779619,24.614441,0.610075,2220452.2
CN,2625,2016-09-26,-1.392317,25.13828,25.16375,25.217295,24.903273,25.171661,25.081247,0.090414,0.1345,-0.088172,48.382012,25.740924,24.693666,0.594206,2137644.8
CN,2625,2016-09-27,0.670999,25.16028,25.12612,25.241605,24.905127,25.172221,25.088214,0.084007,0.124401,-0.080789,51.171613,25.70677,24.77644,0.572434,2161745.8
CN,2625,2016-09-28,-0.436936,25.16954,25.1319,25.24739,24.89994,25.155772,25.086517,0.069255,0.113372,-0.088235,49.291022,25.700609,24.794171,0.557596,2118051.0
CN,2625,2016-09-29,-0.577292,25.10586,25.10932,25.2526,24.88318,25.119591,25.074227,0.045365,0.09977,-0.108812,46.851796,25.687924,24.817276,0.557875,2165899.4
CN,2625,2016-09-30,0.30216,25.03292,25.10701,25.2335,24.874425,25.100562,25.068425,0.032137,0.086244,-0.108213,48.285976,25.678569,24.788431,0.535805,1567270.0
CN,2625,2016-10-10,0.972559,25.07922,25.10875,25.23205,24.877823,25.12186,25.08106,0.0408,0.077155,-0.07271,52.72158,25.676849,24.787251,0.525647,1484940.0
CN,2625,2016-10-11,-0.527358,25.06534,25.11281,25.20716,24.877845,25.119405,25.0829,0.036505,0.069025,-0.065041,50.183623,25.620592,24.793728,0.511673,1628899.4
CN,2625,2016-10-12,-0.484348,25.04914,25.10934,25.18169,24.880952,25.098619,25.075596,0.023023,0.059825,-0.073603,47.914276,25.583988,24.779392,0.497867,1747568.0
CN,2625,2016-10-13,1.366858,25.13018,25.11802,25.173005,24.886182,25.13357,25.09413,0.03944,0.055748,-0.032615,54.180819,25.554443,24.791567,0.493313,1759264.8
CN,2625,2016-10-14,-0.228226,25.1846,25.10876,25.16751,24.88377,25.154252,25.107009,0.047243,0.054047,-0.013608,53.018151,25.540045,24.794975,0.487019,1941337.4
CN,2625,2016-10-17,-0.824759,25.14872,25.11397,25.13886,24.881552,25.13969,25.103497,0.036193,0.050476,-0.028567,48.9403,25.446376,24.831344,0.475796,1928267.6
CN,2625,2016-10-18,0.923798,25.18576,25.12555,25.125835,24.882323,25.162984,25.117394,0.04559,0.049499,-0.007818,53.242549,25.379709,24.871961,0.470346,1841834.6
CN,2625,2016-10-19,-0.801072,25.2066,25.12787,25.129885,24.885603,25.151525,25.115254,0.036271,0.046853,-0.021164,49.325476,25.378611,24.881159,0.4566,1737647.2
CN,2625,2016-10-20,2.191841,25.26912,25.19965,25.154485,24.901232,25.226429,25.154005,0.072423,0.051967,0.040912,58.294159,25.487812,24.821158,0.518679,2312341.8
CN,2625,2016-10-21,-1.693163,25.25638,25.22049,25.16375,24.902968,25.223024,25.157731,0.065294,0.054632,0.021322,50.670172,25.491757,24.835743,0.527523,2358611.6
CN,2625,2016-10-24,-0.275747,25.27142,25.21007,25.15941,24.906827,25.209451,25.156032,0.053419,0.05439,-0.001941,49.552782,25.486537,24.832283,0.517543,2478098.4
CN,2625,2016-10-25,0.483791,25.26448,25.22512,25.168965,24.900845,25.216674,25.163467,0.053207,0.054153,-0.001892,51.565313,25.495701,24.842229,0.507454,2535358.0
CN,2625,2016-10-26,-0.527391,25.27142,25.23901,25.174175,24.894092,25.202294,25.160484,0.041809,0.051685,-0.01975,49.247671,25.494439,24.853911,0.498493,2927466.6
CN,2625,2016-10-27,0.64522,25.2008,25.23496,25.17649,24.879812,25.215064,25.16973,0.045334,0.050414,-0.010161,52.070932,25.499254,24.853726,0.487286,2340396.4
CN,2625,2016-10-28,0.457974,25.24016,25.24827,25.178515,24.89631,25.243685,25.186868,0.056816,0.051695,0.010243,54.037934,25.506343,24.850687,0.49548,2676686.4
CN,2625,2016-10-31,0.29605,25.30846,25.28994,25.201955,24.916763,25.279472,25.208308,0.071164,0.055589,0.031151,55.320295,25.54424,24.85967,0.487375,2594203.0
CN,2625,2016-11-01,2.045038,25.45664,25.36056,25.243055,24.94204,25.389907,25.266752,0.123155,0.069102,0.108107,63.018649,25.72965,24.75646,0.507969,2971026.8
CN,2625,2016-11-02,-1.402838,25.55852,25.41497,25.27142,24.971658,25.427244,25.293851,0.133393,0.08196,0.102865,55.774225,25.77895,24.76389,0.523786,3064014.8
CN,2625,2016-11-03,0.0,25.62798,25.41439,25.30702,25.001855,25.458837,25.318944,0.139894,0.093547,0.092693,55.774225,25.810997,24.803043,0.516558,3163020.0
CN,2625,2016-11-04,-0.519261,25.64766,25.44391,25.3322,25.027712,25.465093,25.332318,0.132775,0.101392,0.062765,53.186331,25.821594,24.842806,0.501575,2710018.6
CN,2625,2016-11-07,-1.021589,25.6002,25.45433,25.3322,25.04942,25.43031,25.325406,0.104904,0.102095,0.005618,48.448221,25.821594,24.842806,0.485599,2702861.0
CN,2625,2016-11-08,0.091921,25.45318,25.45491,25.340015,25.071418,25.404447,25.320724,0.083723,0.09842,-0.029395,48.884957,25.819598,24.860432,0.469934,2218693.2
CN,2625,2016-11-09,-1.695814,25.29342,25.42597,25.33249,25.08589,25.316655,25.284656,0.031999,0.085136,-0.106274,41.836742,25.838175,24.826805,0.489711,2015250.0
CN,2625,2016-11-10,2.63391,25.26448,25.44623,25.340595,25.106537,25.343,25.299711,0.04329,0.076767,-0.066954,52.983189,25.850768,24.830422,0.50476,2288343.6
CN,2625,2016-11-11,2.657339,25.39762,25.52264,25.385455,25.141752,25.469493,25.363821,0.105671,0.082548,0.046248,61.261663,26.007683,24.763227,0.541891,3488121.6
CN,2625,2016-11-14,6.19487,25.90704,25.75362,25.52178,25.212278,25.825894,25.543249,0.282645,0.122567,0.320155,73.353592,26.723534,24.320026,0.66072,5874272.8
CN,2625,2016-11-15,-2.166911,26.2914,25.87229,25.616425,25.269587,26.034833,25.664786,0.370047,0.172063,0.395968,65.210835,27.012969,24.219881,0.67514,6690545.4
CN,2625,2016-11-16,-0.212993,26.74986,26.02164,25.718305,25.31744,26.20272,25.773032,0.429689,0.223588,0.412201,64.469695,27.237811,24.198799,0.68108,7084044.8
CN,2625,2016-11-17,-1.728225,26.98374,26.12411,25.76925,25.356418,26.272656,25.838533,0.434123,0.265695,0.336855,58.656798,27.342013,24.196487,0.670053,6932389.0
CN,2625,2016-11-18,-0.065273,27.07868,26.23815,25.84103,25.39366,26.329155,25.897894,0.431261,0.298808,0.264906,58.446158,27.435002,24.247058,0.650721,5961833.4
CN,2625,2016-11-21,-1.260515,26.78228,26.34466,25.899495,25.426945,26.3253,25.927983,0.397317,0.31851,0.157614,54.387033,27.471184,24.327806,0.643519,3841701.2
CN,2625,2016-11-22,0.132299,26.61326,26.45233,25.95362,25.443443,26.327392,25.958421,0.368971,0.328602,0.080738,54.737861,27.507451,24.399789,0.638904,3308226.0
CN,2625,2016-11-23,0.219827,26.4674,26.60863,26.0173,25.456468,26.338071,25.990894,0.347177,0.332317,0.029719,55.353153,27.533721,24.500879,0.634203,3117926.4
CN,2625,2016-11-24,-2.193069,26.29952,26.64163,26.04393,25.465633,26.258044,25.978079,0.279965,0.321847,-0.083764,48.285537,27.526321,24.561539,0.638103,3130759.8
CN,2625,2016-11-25,-0.224263,26.12354,26.60111,26.061875,25.47914,26.181422,25.961925,0.219497,0.301377,-0.16376,47.630486,27.521215,24.602535,0.643796,2977036.0
CN,2625,2016-11-28,-1.168478,25.95452,26.3684,26.06101,25.49342,26.07028,25.924672,0.145609,0.270223,-0.249229,44.268286,27.521757,24.600263,0.634196,2874039.2
CN,2625,2016-11-29,-2.478495,25.65234,26.1328,26.002545,25.495735,25.87916,25.843437,0.035724,0.223323,-0.375199,38.183301,27.559259,24.445831,0.646368,3070857.2
CN,2625,2016-11-30,-3.800548,25.14986,25.80863,25.915135,25.477982,25.572274,25.698323,-0.126049,0.153449,-0.558995,31.262794,27.721439,24.108831,0.711427,3162010.6
CN,2625,2016-12-01,1.212088,24.82106,25.56029,25.8422,25.467273,25.35714,25.585403,-0.228263,0.077106,-0.610739,35.146473,27.799716,23.884684,0.695347,2961412.0
CN,2625,2016-12-02,-1.101601,24.45058,25.28706,25.762605,25.442768,25.134133,25.461121,-0.326987,-0.003712,-0.64655,33.283577,27.891355,23.633855,0.679586,2900587.4
CN,2625,2016-12-05,-0.508625,24.11598,25.03525,25.689955,25.418068,24.926728,25.337038,-0.41031,-0.085032,-0.650556,32.438085,27.97841,23.4015,0.693066,2700220.8
CN,2625,2016-12-06,0.511225,23.9319,24.79212,25.622225,25.3898,24.769939,25.231154,-0.461214,-0.160268,-0.601892,34.237141,28.034161,23.210289,0.667961,2229942.8
CN,2625,2016-12-07,1.331794,24.00022,24.57504,25.591835,25.368672,24.686256,25.156698,-0.470441,-0.222303,-0.496277,38.830219,28.057461,23.126209,0.6525,1687500.6
CN,2625,2016-12-08,-1.00388,23.962,24.39153,25.51658,25.343393,24.578032,25.069742,-0.49171,-0.276184,-0.431051,36.720581,28.080229,22.952931,0.627807,1520374.4
CN,2625,2016-12-09,-1.810047,23.89022,24.1704,25.385755,25.312907,24.419673,24.957073,-0.537399,-0.328427,-0.417944,33.248275,28.067956,22.703554,0.625549,1577137.0
CN,2625,2016-12-12,-6.096303,23.55564,23.83581,25.102105,25.254248,24.064816,24.746408,-0.681592,-0.39906,-0.565063,24.872049,27.906048,22.298162,0.691267,1981345.6
CN,2625,2016-12-13,1.178035,23.24884,23.59037,24.861585,25.201282,23.804629,24.570644,-0.766015,-0.472451,-0.587128,28.397126,27.734351,21.988819,0.739884,2191205.6
CN,2625,2016-12-14,-1.526799,22.81004,23.40513,24.60688,25.15169,23.531917,24.382597,-0.85068,-0.548097,-0.605166,26.632419,27.534164,21.679596,0.727142,2197109.2
CN,2625,2016-12-15,0.105301,22.42452,23.19326,24.376775,25.10017,23.30473,24.210197,-0.905467,-0.619571,-0.571793,26.964381,27.346383,21.407167,0.727303,2142053.0
CN,2625,2016-12-16,0.393558,22.14318,23.0167,24.15188,25.05222,23.125848,24.056997,-0.931149,-0.681887,-0.498525,28.272022,27.082879,21.220881,0.710089,1979632.6
CN,2625,2016-12-19,4.862704,22.3643,22.95997,23.99761,25.018838,23.140133,23.994901,-0.854768,-0.716463,-0.27661,42.116286,26.780291,21.214929,0.753232,1899633.6
CN,2625,2016-12-20,-2.168941,22.4326,22.84072,23.81642,24.979668,23.074743,23.900101,-0.825358,-0.738242,-0.174232,38.38453,26.432645,21.200195,0.742016,1748240.8
CN,2625,2016-12-21,0.0,22.56922,22.68963,23.632335,24.94127,23.019414,23.812323,-0.79291,-0.749175,-0.087468,38.38453,26.002987,21.261683,0.718372,1688433.6
CN,2625,2016-12-22,0.0,22.7012,22.56286,23.477195,24.899205,22.972596,23.731047,-0.758451,-0.751031,-0.014841,38.38453,25.653578,21.300812,0.693938,1667443.6
CN,2625,2016-12-23,-1.962131,22.72668,22.43493,23.302665,24.847685,22.864412,23.622777,-0.758365,-0.752497,-0.011735,34.960398,25.268451,21.336879,0.685714,1650163.6
CN,2625,2016-12-26,-1.326035,22.47776,22.42103,23.12842,24.797128,22.727441,23.500653,-0.773212,-0.75664,-0.033143,32.868323,24.907726,21.349114,0.716534,1406263.8
CN,2625,2016-12-27,-0.816416,22.29368,22.36314,22.976755,24.740785,22.583942,23.374286,-0.790344,-0.763381,-0.053925,31.629973,24.665532,21.287978,0.697603,1307571.4
CN,2625,2016-12-28,-1.726567,22.03434,22.30178,22.853455,24.680003,22.404628,23.229406,-0.824777,-0.77566,-0.098234,29.14919,24.617566,21.089344,0.67961,1391224.8
CN,2625,2016-12-29,0.540657,21.79816,22.24968,22.72147,24.623563,22.270716,23.103835,-0.833119,-0.787152,-0.091933,30.944129,24.46554,20.9774,0.651324,1662733.8
CN,2625,2016-12-30,0.698888,21.68122,22.20395,22.610325,24.568377,22.18056,22.998714,-0.818154,-0.793352,-0.049603,33.30888,24.32087,20.89978,0.628779,1598588.0
CN,2625,2017-01-03,0.293756,21.63608,22.05692,22.508445,24.5102,22.114074,22.906098,-0.792024,-0.793087,0.002125,34.333856,24.168742,20.848148,0.602474,1360434.8
CN,2625,2017-01-04,0.479116,21.64766,21.97067,22.405695,24.455978,22.073847,22.828061,-0.754214,-0.785312,0.062196,36.064862,23.957744,20.853646,0.590454,1431997.6
CN,2625,2017-01-05,0.0,21.7345,21.88442,22.287025,24.403783,22.039809,22.755805,-0.715996,-0.771449,0.110906,36.064862,23.610281,20.963769,0.567293,1388015.4
CN,2625,2017-01-06,-1.986949,21.71134,21.75475,22.158805,24.33866,21.944208,22.656738,-0.71253,-0.759665,0.09427,31.989586,23.281755,21.035855,0.565644,1211624.8
CN,2625,2017-01-09,1.216244,21.71018,21.6957,22.065315,24.278842,21.903391,22.584305,-0.680914,-0.743915,0.126002,36.617097,23.00646,21.12417,0.551705,1236010.2
CN,2625,2017-01-10,-0.507406,21.67428,21.65518,22.038105,24.220663,21.851931,22.50909,-0.657159,-0.726564,0.138809,35.518113,23.003311,21.072899,0.52594,1207269.4
CN,2625,2017-01-11,-0.751545,21.58512,21.61639,21.989765,24.155925,21.783449,22.427439,-0.64399,-0.710049,0.132119,33.903291,22.979448,21.000082,0.504909,1067579.8
CN,2625,2017-01-12,-3.326046,21.35356,21.54403,21.922905,24.082697,21.615965,22.299095,-0.683131,-0.704665,0.043069,27.902602,23.061598,20.784212,0.528387,1178528.0
CN,2625,2017-01-13,-1.007016,21.16716,21.43925,21.844465,23.99683,21.442186,22.164822,-0.722636,-0.708259,-0.028753,26.428158,23.141084,20.547846,0.530338,1133966.2
CN,2625,2017-01-16,-1.949586,20.84878,21.27948,21.741715,23.911542,21.233695,22.010909,-0.777213,-0.72205,-0.110326,23.829259,23.238051,20.245379,0.607821,1308669.2
CN,2625,2017-01-17,-1.988351,20.47252,21.0734,21.56516,23.820755,20.995835,21.838812,-0.842977,-0.746236,-0.193483,21.547337,23.153214,19.977106,0.661569,1616911.6
CN,2625,2017-01-18,-2.087608,20.04648,20.8158,21.393235,23.721092,20.731337,21.649018,-0.917681,-0.780525,-0.274313,19.480059,23.178371,19.608099,0.648636,1678813.4
CN,2625,2017-01-19,-2.702759,19.65864,20.5061,21.19526,23.614965,20.427377,21.434691,-1.007314,-0.825883,-0.362862,17.22414,23.213153,19.177367,0.640762,1612317.6
CN,2625,2017-01-20,10.000213,19.6876,20.42738,21.091065,23.537397,20.458735,21.375173,-0.916439,-0.843994,-0.144889,42.872745,22.996351,19.185779,0.728964,1772331.6
CN,2625,2017-01-23,2.188433,19.88674,20.36776,21.03173,23.465423,20.554729,21.353509,-0.798779,-0.834951,0.072343,47.120411,22.858846,19.204614,0.793496,2420426.2
CN,2625,2017-01-24,-1.400674,20.1067,20.28961,20.972395,23.387275,20.590525,21.311575,-0.72105,-0.812171,0.182242,44.775441,22.749639,19.195151,0.782296,2452226.8
CN,2625,2017-01-25,2.116667,20.49686,20.27167,20.94403,23.307777,20.688506,21.305339,-0.616834,-0.773103,0.312539,48.859282,22.685623,19.202437,0.820275,2755843.2
CN,2625,2017-01-26,0.89978,21.02942,20.34403,20.94403,23.23754,20.800797,21.313714,-0.512917,-0.721066,0.416298,50.568152,22.685623,19.202437,0.805098,2752454.6
CN,2625,2017-02-03,-2.378329,21.08498,20.38629,20.91277,23.158813,20.817444,21.283735,-0.466292,-0.670111,0.407639,46.139931,22.633184,19.192356,0.793077,2547994.2
CN,2625,2017-02-06,2.657707,21.16138,20.52406,20.90177,23.091567,20.917022,21.29714,-0.380119,-0.612113,0.463988,51.16403,22.605029,19.198511,0.788528,1925941.2
CN,2625,2017-02-07,1.294684,21.35242,20.72956,20.90148,23.033293,21.044034,21.330137,-0.286104,-0.546911,0.521615,53.500049,22.604164,19.198796,0.778512,1918015.2
CN,2625,2017-02-08,3.035056,21.58744,21.04215,20.928975,22.985632,21.253028,21.409572,-0.156543,-0.468837,0.624588,58.568151,22.708243,19.149707,0.786997,2039287.0
CN,2625,2017-02-09,0.594576,21.8109,21.42016,20.96313,22.94733,21.450363,21.492988,-0.042626,-0.383595,0.681938,59.52704,22.835782,19.090478,0.796526,2369653.4
CN,2625,2017-02-10,-2.954423,22.00308,21.54403,20.985705,22.88703,21.514907,21.520908,-0.006001,-0.308076,0.60415,52.932549,22.890378,19.081032,0.892617,3456050.8
CN,2625,2017-02-13,-2.329229,21.98224,21.57181,20.969785,22.806952,21.491152,21.509026,-0.017874,-0.250036,0.464324,48.505094,22.856251,19.083319,0.890051,3530290.0
