country,code,time,raw_open,raw_high,raw_low,raw_close,adj_open,adj_high,adj_low,adj_close,volume,amount,adj_factor,float_shares,float_market_cap,total_shares,total_market_cap,turnover_rate
CN,002625,2016-07-07,44.5,44.5,42.7,43.27,25.7468,25.7468,24.7054,25.0351,4546066.0,197456618.0,0.5785769231,1.87997202,81.346389,3.00754194,130.13634,0.015115553135062848
CN,002625,2016-07-08,43.0,43.63,42.83,43.39,24.8789,25.2434,24.7806,25.1046,2373201.0,102891229.0,0.5785769231,1.87997202,81.571986,3.00754194,130.497245,0.007890832604648566
CN,002625,2016-07-11,43.3,43.64,42.8,42.86,25.0525,25.2492,24.7632,24.7979,2996608.0,129411594.4,0.5785769231,1.87997202,80.575601,3.00754194,128.903248,0.009963644929254088
CN,002625,2016-07-12,42.63,43.31,42.24,43.23,24.6649,25.0583,24.4392,25.012,2530932.0,108344306.9,0.5785769231,1.87997202,81.27119,3.00754194,130.016038,0.008415284143967748
CN,002625,2016-07-13,43.19,44.0,43.18,43.9,25.0017,25.4706,24.9959,25.4127,3069876.0,134314443.1,0.5785769231,1.87997202,82.530772,3.00754194,132.031091,0.010207259154630442
CN,002625,2016-07-14,43.88,43.93,43.2,43.52,25.4011,25.43,25.0075,25.1927,2740609.0,119201580.5,0.5785769231,1.87997202,81.816382,3.00754194,130.888225,0.009112454804204658
CN,002625,2016-07-15,43.78,43.98,43.41,43.61,25.3432,25.459,25.129,25.2448,2475752.0,108099675.8,0.5785769231,1.87997202,81.98558,3.00754194,131.158904,0.00823181205579464
CN,002625,2016-07-18,43.25,43.79,42.91,43.0,25.0364,25.349,24.8396,24.8917,2384778.0,103075266.4,0.5785769231,1.87997202,80.838797,3.00754194,129.324303,0.007929325833441246
CN,002625,2016-07-19,43.09,43.09,42.0,42.67,24.9438,24.9438,24.3128,24.7007,2315738.0,98246300.3,0.5785769231,1.87997202,80.218406,3.00754194,128.331815,0.00769976959988794
CN,002625,2016-07-20,42.6,43.87,42.5,43.36,24.6601,25.3953,24.6022,25.1001,3157632.0,136736185.9,0.5785769231,1.87997202,81.515587,3.00754194,130.407019,0.010499045609319083
CN,002625,2016-07-21,43.27,43.5,42.86,43.02,25.048,25.1811,24.8106,24.9033,1856771.0,80083419.1,0.5785769231,1.87997202,80.876396,3.00754194,129.384454,0.006173716067946171
CN,002625,2016-07-22,42.87,44.99,42.66,44.25,24.8164,26.0436,24.6949,25.6153,6428467.0,283104042.4,0.5785769231,1.87997202,83.188762,3.00754194,133.083731,0.021374488297243827
CN,002625,2016-07-25,44.2,44.32,43.45,44.1,25.5863,25.6558,25.1522,25.5284,4119404.0,180461467.1,0.5785769231,1.87997202,82.906766,3.00754194,132.6326,0.013696912901570376
CN,002625,2016-07-26,43.93,46.08,43.5,45.16,25.43,26.6746,25.1811,26.1421,6603697.0,297096449.3,0.5785769231,1.87997202,84.899536,3.00754194,135.820594,0.02195712356383632
CN,002625,2016-07-27,44.66,44.96,41.2,42.17,25.8526,26.0263,23.8497,24.4112,6524284.0,282123971.1,0.5785769231,1.87997202,79.27842,3.00754194,126.828044,0.021693077370684977
CN,002625,2016-07-28,41.96,42.56,41.08,41.89,24.2897,24.637,23.7802,24.2491,3088921.0,129359819.2,0.5785769231,1.87997202,78.752028,3.00754194,125.985932,0.010270583292348036
CN,002625,2016-07-29,42.0,42.62,41.9,42.29,24.3128,24.6717,24.2549,24.4807,2427615.0,102605474.5,0.5785769231,1.87997202,79.504017,3.00754194,127.188949,0.00807175776242043
CN,002625,2016-08-01,42.01,42.02,40.38,41.21,24.3186,24.3244,23.375,23.8555,2279514.0,93715221.6,0.5785769231,1.87997202,77.473647,3.00754194,123.940803,0.007579325726709566
CN,002625,2016-08-02,41.23,41.39,40.88,41.15,23.8671,23.9597,23.6645,23.8208,1295888.0,53307896.5,0.5785769231,1.87997202,77.360849,3.00754194,123.760351,0.004308794443611316
CN,002625,2016-08-03,41.16,41.64,40.81,41.37,23.8266,24.1044,23.6239,23.9481,1572008.0,65071835.8,0.5785769231,1.87997202,77.774442,3.00754194,124.42201,0.00522688637884797
CN,002625,2016-08-04,41.37,41.5,40.93,41.35,23.9481,24.0234,23.6934,23.9365,1528661.0,63072670.6,0.5785769231,1.87997202,77.736843,3.00754194,124.361859,0.005082758712917566
CN,002625,2016-08-05,41.44,42.23,41.27,41.36,23.9886,24.4459,23.8902,23.9423,1801090.0,74979747.2,0.5785769231,1.87997202,77.755643,3.00754194,124.391935,0.005988578167591571
CN,002625,2016-08-08,41.01,41.4,40.42,41.4,23.7397,23.9655,23.3982,23.9655,1451291.0,59449362.9,0.5785769231,1.87997202,77.830842,3.00754194,124.512236,0.004825505442494345
CN,002625,2016-08-09,41.4,42.4,41.3,41.89,23.9655,24.5444,23.9076,24.2491,1824927.0,76274478.3,0.5785769231,1.87997202,78.752028,3.00754194,125.985932,0.0060678355827018
CN,002625,2016-08-10,41.9,42.28,41.5,41.55,24.2549,24.4749,24.0234,24.0523,1701149.0,71075133.6,0.5785769231,1.87997202,78.112837,3.00754194,124.963368,0.005656276899666443
CN,002625,2016-08-11,41.06,41.49,40.62,40.69,23.7687,24.0176,23.514,23.5545,1653163.0,67852595.6,0.5785769231,1.87997202,76.496061,3.00754194,122.376882,0.005496724677428771
CN,002625,2016-08-12,40.5,41.06,40.46,41.02,23.4445,23.7687,23.4213,23.7455,1284549.0,52338198.4,0.5785769231,1.87997202,77.116452,3.00754194,123.36937,0.004271092558729206
CN,002625,2016-08-15,41.11,42.18,40.9,41.9,23.7976,24.417,23.676,24.2549,2620335.0,109142683.8,0.5785769231,1.87997202,78.770828,3.00754194,126.016007,0.008712546831516505
CN,002625,2016-08-16,41.91,42.45,41.54,42.01,24.2607,24.5733,24.0465,24.3186,2392260.0,100539612.2,0.5785769231,1.87997202,78.977625,3.00754194,126.346837,0.007954203292007958
CN,002625,2016-08-17,41.95,42.45,41.66,42.16,24.2839,24.5733,24.116,24.4054,2152668.0,90834488.3,0.5785769231,1.87997202,79.25962,3.00754194,126.797968,0.007157566022171581
CN,002625,2016-08-18,42.01,42.34,41.78,41.99,24.3186,24.5096,24.1855,24.307,1781422.0,74861248.5,0.5785769231,1.87997202,78.940025,3.00754194,126.286686,0.0059231825708139585
CN,002625,2016-08-19,42.0,45.93,41.8,43.79,24.3128,26.5878,24.197,25.349,6618824.0,292349084.4,0.5785769231,1.87997202,82.323975,3.00754194,131.700262,0.022007420451799254
CN,002625,2016-08-22,43.07,45.8,43.07,44.25,24.9322,26.5125,24.9322,25.6153,5908430.0,264210365.5,0.5785769231,1.87997202,83.188762,3.00754194,133.083731,0.019645378577829574
CN,002625,2016-08-23,44.0,44.78,43.1,43.65,25.4706,25.9221,24.9496,25.268,3215751.0,141008238.7,0.5785769231,1.87997202,82.060779,3.00754194,131.279206,0.010692289797295395
CN,002625,2016-08-24,43.52,43.8,42.86,43.1,25.1927,25.3548,24.8106,24.9496,2269000.0,98232600.6,0.5785769231,1.87997202,81.026794,3.00754194,129.625058,0.007544366945719134
CN,002625,2016-08-25,42.96,42.96,41.88,42.5,24.8685,24.8685,24.2433,24.6022,2720218.0,115027935.8,0.5785769231,2.236716,95.06043,3.00754194,127.820532,0.00904465525092561
CN,002625,2016-08-26,42.54,43.46,42.48,42.65,24.6254,25.158,24.5907,24.6891,2051179.0,87936409.4,0.5785769231,2.236716,95.395937,3.00754194,128.271664,0.00682011769385334
CN,002625,2016-08-29,42.96,43.57,42.5,43.1,24.8685,25.2216,24.6022,24.9496,2009418.0,86458302.2,0.5785769231,2.236716,96.40246,3.00754194,129.625058,0.006681263437343787
CN,002625,2016-08-30,43.05,43.18,42.56,42.87,24.9206,24.9959,24.637,24.8164,1507025.0,64543540.6,0.5785769231,2.236716,95.888015,3.00754194,128.933323,0.005010819566492895
CN,002625,2016-08-31,42.9,44.33,42.9,43.84,24.8338,25.6616,24.8338,25.3779,3516928.0,154284537.9,0.5785769231,2.236716,98.057629,3.00754194,131.850639,0.011693695616427547
CN,002625,2016-09-01,43.72,44.17,43.51,43.65,25.3085,25.569,25.1869,25.268,2258537.0,98885545.4,0.5785769231,2.236716,97.632653,3.00754194,131.279206,0.007509577738423824
CN,002625,2016-09-02,43.2,44.98,43.2,44.23,25.0075,26.0379,25.0075,25.6037,3895189.0,172269640.7,0.5785769231,2.236716,98.929949,3.00754194,133.02358,0.012951403763300472
CN,002625,2016-09-05,44.52,44.9,43.81,44.04,25.7716,25.9915,25.3606,25.4937,2587596.0,114596576.0,0.5785769231,2.236716,98.504973,3.00754194,132.452147,0.008603690494171463
CN,002625,2016-09-06,44.18,44.33,43.35,44.05,25.5748,25.6616,25.0943,25.4995,2199061.0,96243165.8,0.5785769231,2.236716,98.52734,3.00754194,132.482222,0.007311821560167503
CN,002625,2016-09-07,43.9,44.25,43.6,43.84,25.4127,25.6153,25.239,25.3779,2229748.0,97895002.8,0.5785769231,2.236716,98.057629,3.00754194,131.850639,0.007413855050014698
CN,002625,2016-09-08,43.82,44.8,43.7,44.28,25.3664,25.9337,25.2969,25.6326,2527868.0,112168636.4,0.5785769231,2.236716,99.041784,3.00754194,133.173957,0.008405096422362776
CN,002625,2016-09-09,44.13,45.12,44.13,44.14,25.5458,26.1189,25.5458,25.5516,2826433.0,125953007.7,0.5785769231,2.236716,98.728644,3.00754194,132.752901,0.009397817408325152
CN,002625,2016-09-12,43.5,43.84,43.01,43.2,25.1811,25.3779,24.8975,25.0075,3272361.0,142024496.2,0.5785769231,2.236716,96.626131,3.00754194,129.925812,0.010880516598880745
CN,002625,2016-09-13,43.23,43.79,43.03,43.44,25.0248,25.349,24.909,25.1464,1141214.0,49525694.2,0.5785769231,2.236716,97.162943,3.00754194,130.647622,0.003794507351076208
CN,002625,2016-09-14,43.57,43.57,42.61,43.22,25.2216,25.2216,24.6659,25.019,1818483.0,78171509.3,0.5785769231,2.236716,96.670866,3.00754194,129.985963,0.006046409447576981
CN,002625,2016-09-19,43.1,44.2,42.96,43.57,24.9496,25.5863,24.8685,25.2216,2596195.0,113660328.0,0.5785769231,2.236716,97.453716,3.00754194,131.038602,0.008632281949158787
CN,002625,2016-09-20,43.4,43.7,43.0,43.3,25.1232,25.2969,24.8917,25.0653,1196424.0,51734318.9,0.5785769231,2.236716,96.849803,3.00754194,130.226566,0.0039780791884817404
CN,002625,2016-09-21,43.1,43.7,43.1,43.22,24.9496,25.2969,24.9496,25.019,1402870.0,60785758.7,0.5785769231,2.236716,96.670866,3.00754194,129.985963,0.004664506856386514
CN,002625,2016-09-22,43.49,43.64,43.1,43.6,25.1753,25.2622,24.9496,25.239,1821842.0,78941916.0,0.5785769231,2.236716,97.520818,3.00754194,131.128829,0.006057578036634129
CN,002625,2016-09-23,43.61,44.84,43.61,43.81,25.2448,25.9568,25.2448,25.3606,4084930.0,180561566.1,0.5785769231,2.236716,97.990528,3.00754194,131.760412,0.013582287733616775
CN,002625,2016-09-26,43.68,43.7,43.14,43.2,25.2853,25.2969,24.9727,25.0075,2182158.0,94513338.2,0.5785769231,2.236716,96.626131,3.00754194,129.925812,0.007255619517645031
CN,002625,2016-09-27,43.08,43.52,43.02,43.49,24.938,25.1927,24.9033,25.1753,1316929.0,56982441.4,0.5785769231,2.236716,97.274779,3.00754194,130.797999,0.0043787552302595656
CN,002625,2016-09-28,43.5,43.88,43.25,43.3,25.1811,25.4011,25.0364,25.0653,1184396.0,51562901.6,0.5785769231,2.236716,96.849803,3.00754194,130.226566,0.003938086396228277
CN,002625,2016-09-29,43.02,43.28,42.33,43.05,24.9033,25.0538,24.5038,24.9206,2061084.0,88629079.9,0.5785769231,2.236716,96.290624,3.00754194,129.474681,0.006853051565425552
CN,002625,2016-09-30,43.02,43.43,43.0,43.18,24.9033,25.1406,24.8917,24.9959,1091783.0,47118346.8,0.5785769231,2.236716,96.581397,3.00754194,129.865661,0.003630150540810081
CN,002625,2016-10-10,43.18,43.68,43.0,43.6,24.9959,25.2853,24.8917,25.239,1770508.0,76861503.4,0.5785769231,2.236716,97.520818,3.00754194,131.128829,0.0058868938000578635
CN,002625,2016-10-11,43.7,43.7,43.13,43.37,25.2969,25.2969,24.9669,25.1059,2036726.0,88213977.0,0.5785769231,2.236716,97.006373,3.00754194,130.437094,0.006772061838645548
CN,002625,2016-10-12,43.38,43.58,43.03,43.16,25.1117,25.2274,24.909,24.9843,1777739.0,76811564.1,0.5785769231,2.236716,96.536663,3.00754194,129.80551,0.0059109366900466235
CN,002625,2016-10-13,43.35,43.75,43.0,43.75,25.0943,25.3258,24.8917,25.3258,2119568.0,92095311.5,0.5785769231,2.236716,97.856325,3.00754194,131.57996,0.00704750936906303
CN,002625,2016-10-14,43.66,43.96,43.26,43.65,25.2737,25.447400000000002,25.0422,25.268,2002146.0,87325488.1,0.5785769231,2.236716,97.632653,3.00754194,131.279206,0.006657084223404047
CN,002625,2016-10-17,43.66,43.66,43.09,43.29,25.2737,25.2737,24.9438,25.0596,1705159.0,73790895.7,0.5785769231,2.236716,96.827436,3.00754194,130.196491,0.005669610047067207
CN,002625,2016-10-18,43.34,43.72,43.03,43.69,25.0885,25.3085,24.909,25.2911,1604561.0,69784827.9,0.5785769231,2.236716,97.722122,3.00754194,131.399507,0.005335124270951979
CN,002625,2016-10-19,43.64,43.64,43.21,43.34,25.2622,25.2622,25.0132,25.0885,1256802.0,54516371.4,0.5785769231,2.236716,96.939271,3.00754194,130.346868,0.00417883449365963
CN,002625,2016-10-20,43.31,45.5,43.21,44.29,25.0711,26.3389,25.0132,25.6384,4993041.0,222734990.0,0.5785769231,2.236716,99.064152,3.00754194,133.204033,0.016601733573830064
CN,002625,2016-10-21,43.88,44.37,43.26,43.54,25.4011,25.6847,25.0422,25.2043,2233495.0,97628340.0,0.5785769231,2.236716,97.386615,3.00754194,130.948376,0.0074263137291445385
CN,002625,2016-10-24,43.35,43.75,43.08,43.42,25.0943,25.3258,24.938,25.1348,2302593.0,99810515.8,0.5785769231,2.236716,97.118209,3.00754194,130.587471,0.007656062811213864
CN,002625,2016-10-25,43.42,43.96,43.31,43.63,25.1348,25.447400000000002,25.0711,25.2564,1890859.0,82523200.8,0.5785769231,2.236716,97.587919,3.00754194,131.219055,0.006287057795775908
CN,002625,2016-10-26,43.64,43.75,43.09,43.4,25.2622,25.3258,24.9438,25.1232,3217345.0,139118697.7,0.5785769231,2.25064018,97.677784,3.00754194,130.52732,0.01069758980651156
CN,002625,2016-10-27,43.9,43.9,43.31,43.68,25.4127,25.4127,25.0711,25.2853,2057690.0,89856174.0,0.5785769231,2.25064018,98.307963,3.00754194,131.369432,0.006841766602263907
CN,002625,2016-10-28,43.5,44.5,43.46,43.88,25.1811,25.76,25.158,25.4011,3914945.0,171967240.5,0.5785769231,2.25064018,98.758091,3.00754194,131.97094,0.01301709195782653
CN,002625,2016-10-31,43.64,44.3,43.64,44.01,25.2622,25.6442,25.2622,25.4763,1890176.0,83119620.0,0.5785769231,2.25064018,99.050674,3.00754194,132.361921,0.00628478683825104
CN,002625,2016-11-01,43.79,45.11,43.77,44.91,25.349,26.1131,25.3374,25.9973,3774978.0,168490840.0,0.5785769231,2.25064018,101.07625,3.00754194,135.068709,0.012551705264000408
CN,002625,2016-11-02,44.76,45.49,44.23,44.28,25.9105,26.3331,25.6037,25.6326,3682285.0,165161610.0,0.5785769231,2.25064018,99.658347,3.00754194,133.173957,0.01224350341062908
CN,002625,2016-11-03,43.86,44.45,43.72,44.28,25.3895,25.7311,25.3085,25.6326,2552716.0,112516815.0,0.5785769231,2.25064018,99.658347,3.00754194,133.173957,0.008487715386605714
CN,002625,2016-11-04,44.25,44.43,43.9,44.05,25.6153,25.7195,25.4127,25.4995,1649938.0,72811561.0,0.5785769231,2.25064018,99.1407,3.00754194,132.482222,0.005486001634943119
CN,002625,2016-11-07,44.0,44.03,43.57,43.6,25.4706,25.4879,25.2216,25.239,1854388.0,81245581.0,0.5785769231,2.25064018,98.127912,3.00754194,131.128829,0.006165792653917239
CN,002625,2016-11-08,43.5,43.87,43.41,43.64,25.1811,25.3953,25.129,25.2622,1354139.0,59111187.0,0.5785769231,2.25064018,98.217937,3.00754194,131.24913,0.004502477528210296
CN,002625,2016-11-09,43.51,43.79,42.5,42.9,25.1869,25.349,24.6022,24.8338,2665069.0,115148816.0,0.5785769231,2.25064018,96.552464,3.00754194,129.023549,0.008861286236959342
CN,002625,2016-11-10,43.0,44.11,42.9,44.03,24.8917,25.5342,24.8338,25.4879,3918184.0,170951569.0,0.5785769231,2.25064018,99.095687,3.00754194,132.422072,0.01302786154995398
CN,002625,2016-11-11,44.38,45.8,44.1,45.2,25.6905,26.5125,25.5284,26.1652,7648828.0,346329187.0,0.5785769231,2.25064018,101.728936,3.00754194,135.940896,0.025432157398277214
CN,002625,2016-11-14,49.0,49.01,46.26,48.0,28.3649,28.3707,26.7788,27.7861,13785144.0,656321452.0,0.5785769231,2.25064018,108.030729,3.00754194,144.362013,0.04583525109545106
CN,002625,2016-11-15,47.05,48.09,46.6,46.96,27.2361,27.8382,26.9756,27.184,5435502.0,256624748.0,0.5785769231,2.25064018,105.690063,3.00754194,141.23417,0.01807290507809178
CN,002625,2016-11-16,47.15,47.58,46.27,46.86,27.294,27.5429,26.7846,27.1261,4632566.0,217014124.0,0.5785769231,2.25064018,105.464999,3.00754194,140.933415,0.01540316342188731
CN,002625,2016-11-17,46.78,46.84,45.95,46.05,27.0798,27.1146,26.5994,26.6573,3159905.0,145838838.0,0.5785769231,2.25064018,103.64198,3.00754194,138.497306,0.010506603276162459
CN,002625,2016-11-18,46.01,46.55,45.86,46.02,26.6341,26.9467,26.5473,26.6399,2796050.0,129054241.0,0.5785769231,2.25064018,103.574461,3.00754194,138.40708,0.00929679471069986
CN,002625,2016-11-21,45.82,46.15,45.2,45.44,26.5241,26.7151,26.1652,26.3041,3184483.0,145055082.0,0.5785769231,2.25064018,102.26909,3.00754194,136.662706,0.010588324497313577
CN,002625,2016-11-22,45.46,46.2,45.2,45.5,26.3157,26.7441,26.1652,26.3389,2768126.0,126164829.0,0.5785769231,2.25064018,102.404128,3.00754194,136.843158,0.009203948125158979
CN,002625,2016-11-23,45.57,46.4,45.41,45.6,26.3794,26.8599,26.2868,26.3968,3681068.0,169195019.0,0.5785769231,2.25064018,102.629192,3.00754194,137.143912,0.012239456916767052
CN,002625,2016-11-24,45.65,45.7,44.51,44.6,26.4257,26.4546,25.7658,25.8179,3224072.0,145220776.0,0.5785769231,2.25064018,100.378552,3.00754194,134.136371,0.010719956909395584
CN,002625,2016-11-25,44.33,44.94,43.7,44.5,25.6616,26.0147,25.2969,25.76,2027431.0,89829285.0,0.5785769231,2.25064018,100.153488,3.00754194,133.835616,0.006741156201465972
CN,002625,2016-11-28,44.31,44.82,43.94,43.98,25.65,25.9452,25.4358,25.459,2669499.0,117874565.0,0.5785769231,2.25064018,98.983155,3.00754194,132.271695,0.008876015873614052
CN,002625,2016-11-29,43.75,44.19,42.8,42.89,25.3258,25.5805,24.7759,24.828,3752216.0,162658796.0,0.5785769231,2.25064018,96.529957,3.00754194,128.993474,0.012476022196385397
CN,002625,2016-11-30,42.97,43.19,40.5,41.26,24.8743,25.0017,23.4445,23.8844,4136835.0,173070646.0,0.5785769231,2.25064018,92.861414,3.00754194,124.09118,0.013754870530583524
CN,002625,2016-12-01,41.29,42.1,41.28,41.76,23.9018,24.3707,23.896,24.1739,2221079.0,92508004.0,0.5785769231,2.25064018,93.986734,3.00754194,125.594951,0.007385030846818382
CN,002625,2016-12-02,41.76,41.92,41.1,41.3,24.1739,24.2665,23.7918,23.9076,1723308.0,71245011.0,0.5785769231,2.25064018,92.951439,3.00754194,124.211482,0.0057299550077097175
CN,002625,2016-12-05,40.96,42.0,40.5,41.09,23.7108,24.3128,23.4445,23.786,1667666.0,68995169.0,0.5785769231,2.25064018,92.478805,3.00754194,123.579898,0.00554494678135727
CN,002625,2016-12-06,41.12,41.68,41.12,41.3,23.8034,24.1276,23.8034,23.9076,1400826.0,58078710.0,0.5785769231,2.25064018,92.951439,3.00754194,124.211482,0.004657710608683981
CN,002625,2016-12-07,41.3,41.98,41.2,41.85,23.9076,24.3012,23.8497,24.226,1424624.0,59382095.0,0.5785769231,2.25064018,94.189292,3.00754194,125.86563,0.004736838349792057
CN,002625,2016-12-08,41.78,41.89,41.36,41.43,24.1855,24.2491,23.9423,23.9828,1385448.0,57540465.0,0.5785769231,2.25064018,93.244023,3.00754194,124.602463,0.004606579152143095
CN,002625,2016-12-09,41.29,41.53,40.5,40.68,23.9018,24.0407,23.4445,23.5487,2007121.0,82067237.0,0.5785769231,2.25064018,91.556043,3.00754194,122.346806,0.006673625971114471
CN,002625,2016-12-12,40.52,40.78,38.11,38.2,23.4561,23.6066,22.061,22.1131,3688709.0,144118026.0,0.5785769231,2.25064018,85.974455,3.00754194,114.888102,0.012264863046265615
CN,002625,2016-12-13,37.8,38.88,36.51,38.65,21.8815,22.5067,21.1348,22.3736,2450126.0,92381875.0,0.5785769231,2.25064018,86.987243,3.00754194,116.241496,0.008146606261457488
CN,002625,2016-12-14,38.42,39.0,38.03,38.06,22.2404,22.5762,22.0147,22.032,1454142.0,55816997.0,0.5785769231,2.25064018,85.659365,3.00754194,114.467046,0.004834984944549103
CN,002625,2016-12-15,38.0,38.64,37.38,38.1,21.9973,22.3678,21.6384,22.0552,1110167.0,42448024.0,0.5785769231,2.25064018,85.749391,3.00754194,114.587348,0.003691276870439918
CN,002625,2016-12-16,38.1,38.65,37.81,38.25,22.0552,22.3736,21.8873,22.142,1195019.0,45727609.0,0.5785769231,2.25064018,86.086987,3.00754194,115.038479,0.003973407599429852
CN,002625,2016-12-19,38.5,40.52,38.5,40.11,22.2867,23.4561,22.2867,23.2187,3288714.0,130469153.0,0.5785769231,2.25064018,90.273178,3.00754194,120.632507,0.010934889905475432
CN,002625,2016-12-20,40.0,40.0,39.08,39.24,23.1551,23.1551,22.6225,22.7151,1693162.0,66727153.0,0.5785769231,2.25064018,88.315121,3.00754194,118.015946,0.005629720329020582
CN,002625,2016-12-21,39.24,39.77,39.06,39.24,22.7151,23.0219,22.6109,22.7151,1155106.0,45453007.0,0.5785769231,2.25064018,88.315121,3.00754194,118.015946,0.0038406978956376583
CN,002625,2016-12-22,39.24,39.62,38.97,39.24,22.7151,22.9351,22.5588,22.7151,1005217.0,39350443.0,0.5785769231,2.25064018,88.315121,3.00754194,118.015946,0.0033423208056742844
CN,002625,2016-12-23,38.88,39.4,38.4,38.47,22.5067,22.8077,22.2289,22.2694,1108619.0,42951784.0,0.5785769231,2.25064018,86.582128,3.00754194,115.700138,0.003686129810046805
CN,002625,2016-12-26,38.53,38.68,36.75,37.96,22.3041,22.3909,21.2737,21.9741,2069215.0,77686703.0,0.5785769231,2.25064018,85.434301,3.00754194,114.166292,0.006880086932387051
CN,002625,2016-12-27,37.85,38.25,37.47,37.65,21.9105,22.142,21.6905,21.7947,1199700.0,45258654.0,0.5785769231,2.25064018,84.736603,3.00754194,113.233954,0.003988971804662515
CN,002625,2016-12-28,37.65,37.65,36.88,37.0,21.7947,21.7947,21.349,21.4184,1573373.0,58448244.0,0.5785769231,2.25064018,83.273687,3.00754194,111.279052,0.005231424968923293
CN,002625,2016-12-29,37.01,37.25,36.76,37.2,21.4242,21.5631,21.2795,21.5342,2362762.0,87386274.0,0.5785769231,2.25064018,83.723815,3.00754194,111.88056,0.007856123196739196
CN,002625,2016-12-30,37.23,37.46,36.88,37.46,21.5516,21.6847,21.349,21.6847,787890.0,29280448.0,0.5785769231,2.25064018,84.308981,3.00754194,112.662521,0.0026197140911690827
CN,002625,2017-01-03,37.59,37.72,37.27,37.57,21.76,21.8352,21.5747,21.7484,878449.0,32902336.0,0.5785769231,2.25064018,84.556552,3.00754194,112.993351,0.002920820449140603
CN,002625,2017-01-04,37.57,37.75,37.0,37.75,21.7484,21.8526,21.4184,21.8526,1557514.0,58264739.0,0.5785769231,2.25064018,84.961667,3.00754194,113.534708,0.0051786941996891985
CN,002625,2017-01-05,37.75,37.96,37.5,37.75,21.8526,21.9741,21.7079,21.8526,1353462.0,51086144.0,0.5785769231,2.25064018,84.961667,3.00754194,113.534708,0.004500226520531913
CN,002625,2017-01-06,37.65,37.65,36.81,37.0,21.7947,21.7947,21.3084,21.4184,1480809.0,54947215.0,0.5785769231,2.25064018,83.273687,3.00754194,111.279052,0.004923652037251391
CN,002625,2017-01-09,37.23,37.64,37.09,37.45,21.5516,21.7889,21.4705,21.6789,909817.0,34032708.0,0.5785769231,2.25064018,84.286475,3.00754194,112.632446,0.003025118246563837
CN,002625,2017-01-10,37.37,37.48,37.15,37.26,21.6326,21.6963,21.5053,21.5689,734745.0,27396600.0,0.5785769231,2.25064018,83.858853,3.00754194,112.061013,0.0024430083259287813
CN,002625,2017-01-11,37.24,37.24,36.86,36.98,21.5574,21.5574,21.3374,21.4068,859066.0,31829088.0,0.5785769231,2.25064018,83.228674,3.00754194,111.218901,0.002856372470071024
