code,name,country,currency,report_type,report_date,filing_date,revenue,gross_profit,operating_profit,income_before_tax,income_tax_expense,net_income,net_income_parent,basic_eps,assets_total,assets_current,assets_non_current,cash_and_cash_equivalents,accounts_receivable,property_plant_equipment_net,liabilities_total,liabilities_current,liabilities_non_current,accounts_payable,equity_total,equity_parent,operating_cash_flow,investing_cash_flow,capital_expenditure,financing_cash_flow
002179,中航光电,CN,CNY,Q4,2021-12-31,2022-03-31,2990098082.050001,986834581.3400011,357880166.59000015,361681795.9500001,-40148607.41,368054131.1300001,368054131.1300001,0.33461137911040734,26987332212.85,22643573934.03,4343758278.82,8303259704.93,4329028573.09,2723829460.64,11090788344.62,10004753820.95,1086034523.67,3794285338.82,15896543868.23,14924496190.5,1293198761.9,-258556293.14999998,259627955.10000014,3317347082.2200003
002179,中航光电,CN,CNY,Q1,2022-03-31,2022-04-30,3966498048.65,1578461722.1800003,885362659.74,892297086.62,104372890.6,737395630.46,737395630.46,0.649432355820583,27838415082.99,23354621678.97,4483793404.02,6126812956.98,6036692540.19,2747367977.7,10889688863.789999,9824155797.96,1065533065.83,4042100281.57,16948726219.2,15928194916.06,-549782050.83,-1597638710.8,118253728.45,-30898519.8
002179,中航光电,CN,CNY,Q2,2022-06-30,2022-08-31,4224804351.69,1497749322.4099998,895544709.56,907832468.52,81865824.13,771404679.9200001,771404679.9200001,0.4852746398244779,28346519022.24,23678640700.4,4667878321.84,7108323306.9,6572719599.18,2888843300.36,11203068368.460001,10674877925.35,528190443.11,4159204902.24,17143450653.78,16109355813.31,1003710027.4000001,406450094.78999996,316406424.76,-433315603.43
002179,中航光电,CN,CNY,Q3,2022-09-30,2022-10-29,4262649831.879999,1524190454.6399994,908356681.49,927518030.0,98253319.03999999,775390874.4499998,775390874.4499998,0.48778227189512663,29687434012.670002,24672328431.56,5015105581.11,7317601171.06,6742682000.17,3208128928.67,11798523379.58,11322907057.69,475616321.89,4306721259.73,17888910633.09,16909137710.96,242581229.16000003,-136642272.77999997,350016421.45,39550634.58000004
002179,中航光电,CN,CNY,Q4,2022-12-31,2023-03-16,3384164439.8200016,1187548308.0300007,331317698.6799998,326375410.15999985,-131479419.33999997,432937849.34000015,432937849.34000015,0.2654418659315599,31810733159.989998,26210145226.62,5600587933.37,9952396400.28,4927152460.4,3224224373.79,13309120441.630001,12640362198.95,668758242.68,3928928922.95,18501612718.36,17401210498.27,1421523195.42,-137958647.80999994,732569264.9499999,1254441622.76
002179,中航光电,CN,CNY,Q1,2023-03-31,2023-04-29,5342014790.7,2110656924.9499998,1169337063.47,1177113228.73,134114770.75,993316742.83,993316742.83,0.6090960053769474,32779212792.800003,26844091945.65,5935120847.15,9184634851.28,7859750409.35,3346540612.44,12866315981.92,12191947082.72,674368899.2,4141756293.45,19912896810.88,18767666656.5,-442585322.81,-509749946.95,406947023.5,209411769.5
002179,中航光电,CN,CNY,Q2,2023-06-30,2023-08-23,5415823014.46,1982388833.46,1087849899.6200001,1099204579.8300002,87824601.38999999,960165073.85,960165073.85,0.4528981510420314,32579592705.25,26191392315.15,6388200390.1,8763848549.29,9571571405.4,4249679336.3,12662790555.009998,11595057418.22,1067733136.79,4303390819.68,19916802150.24,18896751131.91,1034160007.22,-214589914.29000002,365724437.15,-1251541035.96
002179,中航光电,CN,CNY,Q3,2023-09-30,2023-10-25,4601232237.51,1864778170.0599995,1081915131.2799997,1096434855.1399999,108617288.17000002,940226761.3999999,940226761.3999999,0.4434934923125742,34571367212.69,27522953640.85,7048413571.84,7665452824.18,11134597821.7,4261491850.91,13112974784.050001,12095917117.43,1017057666.62,4739598884.56,21458392428.64,19884132666.34,-179291559.17999995,-1303243837.8799999,724550188.0200001,420792716.3000001
002179,中航光电,CN,CNY,Q4,2023-12-31,2024-03-16,4715369526.49,1661058287.0500011,347155544.02,361014170.68,-132552264.72,445581745.5799999,445581745.5799999,0.21017547316326268,35569904322.27,27600165839.05,7969738483.22,9886478996.98,8339360844.1,4473373084.85,13555459170.82,12498263739.46,1057195431.36,4952572591.78,22014445151.45,20496289780.79,2675529799.61,-311267082.1300001,896456559.3199997,-181768908.85000002
002179,中航光电,CN,CNY,Q1,2024-03-31,2024-04-27,4013364008.24,1426933351.04,892204120.87,903268925.07,109185834.71,750886082.59,750886082.59,0.3542481285015581,35610504201.909996,27407964334.71,8202539867.2,9029789942.95,9513635341.51,4457716004.53,12519003521.669998,11527589031.21,991414490.46,5132870628.25,23091500680.24,21534535351.97,-144904942.11,-334864790.66,335072398.16,-402809870.39
002179,中航光电,CN,CNY,Q2,2024-06-30,2024-08-28,5183849453.33,1994066242.7199993,1045745443.2399999,1051604206.3899999,83380719.76,917286418.0299999,917286418.0299999,0.4327513912179584,35917209332.06,27225014016.1,8692195315.96,8843409893.82,11423400360.78,4492521641.63,12999505282.310001,12094546027.52,904959254.79,5376488371.93,22917704049.75,21364813477.93,1280057883.08,-239676104.18,319755808.09,-1216120000.9
002179,中航光电,CN,CNY,Q3,2024-09-30,2024-10-30,4897782849.32,1738819729.4900007,947529156.6800001,964681539.3900001,72400180.93,844887413.9200001,844887413.9200001,0.398595462234856,37901584991.229996,28373179654.67,9528405336.56,8002630235.47,12939045601.78,6019649292.59,14016526018.84,13139950960.05,876575058.79,5829026958.6,23885058972.39,22284473533.04,-409662016.6,-449564746.31999993,449721414.6600001,42606639.25
002179,中航光电,CN,CNY,Q4,2024-12-31,2025-03-29,6590532192.23,2412135457.629999,843888950.9299998,844633686.6099998,-48698376.03999999,841228768.52,841228768.52,0.39686941041973856,41246813453.82,31043195349.03,10203618104.79,9164808829.73,12648487050.26,6493101045.45,15993980781.82,14716461970.21,1277518811.61,6573560294.12,25252832672.0,23597612509.7,1424469362.1100001,-438098165.7400001,438254477.52,191022282.23000002
002179,中航光电,CN,CNY,Q1,2025-03-31,2025-04-29,4838670554.5,1376047362.4299998,741259828.32,750541933.24,77707500.26,639869007.13,639869007.13,0.3020713553773017,41148948457.869995,30854793384.78,10294155073.09,7437083050.18,13758945520.37,6460897773.71,15094929046.15,13840827994.81,1254101051.34,6309474333.16,26054019411.72,24300593773.7,-1125953208.39,-536725111.42,536755041.19,-51747631.77
002179,中航光电,CN,CNY,Q2,2025-06-30,2025-08-30,6344811415.59,2015545036.5500011,1013676564.7999998,1024303666.5199999,158122192.42000002,796974981.0600001,796974981.0600001,0.3762384332543279,41354862524.28,30580755509.71,10774107014.57,6862116433.26,15437022107.27,7318872222.04,16172082026.68,14883128407.78,1288953618.9,6715763180.92,25182780497.6,23413132217.91,1448479749.72,-321210102.34,321295889.46999997,-1762619019.89
002179,中航光电,CN,CNY,Q3,2025-09-30,2025-10-30,4654299742.280001,1311828100.8900003,420957430.3800001,427726218.97000015,82512517.19999999,299924816.99,299924816.99,0.1415894424795165,41768829467.350006,30870680960.31,10898148507.04,5557361095.4,15751188499.26,7334765735.35,16186176799.09,14873928440.08,1312248359.01,6889939383.89,25582652668.26,23754884598.36,-930952598.96,-304350699.47,305049088.6999999,-50076224.4599998
002179,中航光电,CN,CNY,Q4,2025-12-31,2026-03-28,5548277727.76,1539315064.7600002,487958373.3800001,488203073.2500001,22687581.439999998,424753145.06999993,424753145.06999993,0.20051878869325998,42527397016.909996,31289441380.03,11237955636.88,7305216976.61,11717555436.16,8712473011.57,16390079856.67,15436537350.04,953542506.63,7904909669.53,26137317160.24,24268207627.08,2170261325.35,-353812517.6099999,419041590.1300001,-51237274.910000086
002179,中航光电,CN,CNY,Q1,2026-03-31,2026-04-25,4872243931.14,1364040516.4100003,443813569.41,460715761.46000004,32823379.43,398291444.04,398291444.04,0.1881015678533524,40954236496.270004,29616622461.33,11337614034.94,4860749795.26,12654646451.58,8741723603.31,14378935614.66,13451101960.98,927833653.68,7529459216.06,26575300881.61,24673198125.22,-2061445014.94,-458250490.36,458476992.84,92767362.34
