country,code,time,pct_chg,ma5,ma10,ma20,ma60,ema12,ema26,macd,macd_signal,macd_hist,rsi14,boll_upper,boll_lower,atr14,vol_ma5
CN,002179,2016-07-22,-2.938723,12.64644,12.86538,12.889425,,12.771114,12.822847,-0.051733,0.009848,-0.123161,26.988688,13.352185,12.426665,0.348647,5322599.2
CN,002179,2016-07-25,-0.750843,12.52696,12.79459,12.84298,,12.689435,12.779688,-0.090253,-0.010172,-0.160161,26.020961,13.366596,12.319364,0.341879,5421586.8
CN,002179,2016-07-26,2.635578,12.50664,12.75128,12.81819,,12.669953,12.763622,-0.093669,-0.026872,-0.133595,34.793049,13.345558,12.290822,0.345195,5264823.2
CN,002179,2016-07-27,-3.281116,12.39852,12.61627,12.77906,,12.590052,12.718213,-0.128161,-0.047129,-0.162062,29.912436,13.377794,12.180326,0.380703,6347153.8
CN,002179,2016-07-28,3.367735,12.36924,12.5625,12.76009,,12.585398,12.706479,-0.121081,-0.06192,-0.118322,39.052516,13.361363,12.158817,0.398738,8270912.2
CN,002179,2016-07-29,0.785044,12.43436,12.5404,12.75367,,12.596629,12.702917,-0.106288,-0.070793,-0.070989,41.047491,13.356405,12.150935,0.391807,8001464.4
CN,002179,2016-08-01,1.038046,12.54428,12.53562,12.73933,,12.626348,12.709353,-0.083005,-0.073236,-0.019539,43.692638,13.324028,12.154632,0.397535,8304351.8
CN,002179,2016-08-02,0.210324,12.59506,12.55085,12.73739,,12.655633,12.717305,-0.061672,-0.070923,0.018502,44.244181,13.320789,12.153991,0.384711,8042472.2
CN,002179,2016-08-03,-0.675681,12.71096,12.55474,12.736795,,12.667089,12.718252,-0.051163,-0.066971,0.031616,42.791009,13.320198,12.153392,0.373024,7085370.6
CN,002179,2016-08-04,0.773757,12.76472,12.56698,12.740525,,12.691937,12.726426,-0.034489,-0.060475,0.051971,45.003585,13.325273,12.155777,0.36323,5334285.0
CN,002179,2016-08-05,-0.767816,12.77906,12.60671,12.736045,,12.697808,12.726698,-0.02889,-0.054158,0.050535,43.204119,13.31967,12.15242,0.347528,4680662.8
CN,002179,2016-08-08,3.847574,12.86508,12.70468,12.749635,,12.77813,12.763232,0.014898,-0.040347,0.11049,53.220664,13.364215,12.135055,0.367504,5218394.2
CN,002179,2016-08-09,-1.942526,12.89436,12.74471,12.747995,,12.806587,12.778037,0.02855,-0.026567,0.110235,48.401004,13.360108,12.135882,0.36344,6167158.6
CN,002179,2016-08-10,-0.230655,12.93498,12.82297,12.71962,,12.826066,12.78953,0.036535,-0.013947,0.100964,47.857569,13.23441,12.20483,0.352201,6291561.8
CN,002179,2016-08-11,-2.171156,12.89974,12.83223,12.697365,,12.799348,12.779373,0.019975,-0.007162,0.054275,42.977308,13.182517,12.212213,0.350515,6571280.6
CN,002179,2016-08-12,0.660744,12.90092,12.83999,12.690195,,12.789602,12.77616,0.013442,-0.003041,0.032967,44.782659,13.168565,12.211825,0.336786,6487137.4
CN,002179,2016-08-15,1.548367,12.84358,12.85433,12.694975,,12.811694,12.787792,0.023902,0.002347,0.043109,48.893017,13.180991,12.208959,0.338122,6130399.0
CN,002179,2016-08-16,0.438407,12.84894,12.87165,12.71125,,12.83911,12.802763,0.036347,0.009147,0.0544,50.044476,13.213606,12.208894,0.322935,5333741.0
CN,002179,2016-08-17,0.160894,12.86446,12.89972,12.72723,,12.865524,12.818174,0.047351,0.016788,0.061126,50.487301,13.24608,12.20838,0.322697,5694765.0
CN,002179,2016-08-18,-1.170566,12.90568,12.90271,12.734845,,12.864444,12.821161,0.043283,0.022087,0.042392,47.203607,13.256699,12.212991,0.317783,5413227.0
CN,002179,2016-08-19,-0.952677,12.90568,12.9033,12.755005,,12.844683,12.814852,0.029831,0.023636,0.01239,44.686083,13.243245,12.266765,0.308527,5696843.2
CN,002179,2016-08-22,-1.031721,12.83996,12.84177,12.773225,,12.807747,12.799278,0.008469,0.020602,-0.024267,42.092798,13.207471,12.338979,0.304411,4743741.6
CN,002179,2016-08-23,0.0,12.7629,12.80592,12.775315,,12.776494,12.784858,-0.008364,0.014809,-0.046346,42.092798,13.205876,12.344754,0.295896,4266179.6
CN,002179,2016-08-24,0.142012,12.68524,12.77485,12.79891,,12.752802,12.772831,-0.020029,0.007842,-0.05574,42.618905,13.13023,12.46759,0.290975,3595793.4
CN,002179,2016-08-25,-0.851654,12.61654,12.76111,12.79667,,12.716217,12.753733,-0.037515,-0.00123,-0.072571,40.253605,13.134959,12.458381,0.283841,3446316.2
CN,002179,2016-08-26,-0.739912,12.55382,12.72975,12.78487,,12.671015,12.729189,-0.058175,-0.012619,-0.091112,38.282666,13.156453,12.413287,0.279995,3452997.6
CN,002179,2016-08-29,-1.466705,12.48094,12.66045,12.75739,,12.604736,12.692968,-0.088232,-0.027741,-0.120982,34.684164,13.198277,12.316503,0.286667,4051769.8
CN,002179,2016-08-30,0.951782,12.43136,12.59713,12.73439,,12.566576,12.668059,-0.101483,-0.04249,-0.117986,38.65482,13.20733,12.26145,0.284748,4363004.4
CN,002179,2016-08-31,-0.096304,12.37582,12.53053,12.715125,,12.532457,12.644114,-0.111657,-0.056323,-0.110668,38.398041,13.217659,12.212591,0.27913,4322076.6
CN,002179,2016-09-01,-2.831152,12.27188,12.44421,12.67346,,12.449817,12.596054,-0.146236,-0.074306,-0.143861,31.731121,13.262231,12.084689,0.294821,5702269.0
CN,002179,2016-09-02,-2.265887,12.1321,12.34296,12.62313,,12.338076,12.53142,-0.193344,-0.098114,-0.190461,27.702778,13.341713,11.904547,0.302348,7080502.8
CN,002179,2016-09-05,1.2991,12.05922,12.27008,12.555925,,12.266957,12.482856,-0.215899,-0.121671,-0.188457,32.847241,13.289934,11.821916,0.302937,6894759.2
CN,002179,2016-09-06,2.766971,12.02876,12.23006,12.51799,,12.257333,12.462229,-0.204897,-0.138316,-0.133162,42.374829,13.242261,11.793719,0.31202,7277562.0
CN,002179,2016-09-07,0.268756,12.00724,12.19153,12.48319,,12.254235,12.445561,-0.191325,-0.148918,-0.084815,43.240492,13.191013,11.775367,0.301255,7672911.2
CN,002179,2016-09-08,-0.341581,12.04726,12.15957,12.46034,,12.245184,12.42703,-0.181846,-0.155503,-0.052686,42.367015,13.174317,11.746363,0.289979,6190434.8
CN,002179,2016-09-09,-2.253309,12.08668,12.10939,12.41957,,12.195248,12.389517,-0.194269,-0.163257,-0.062025,37.065972,13.15861,11.68053,0.293802,4965283.4
CN,002179,2016-09-12,-1.12746,12.06876,12.06399,12.36222,,12.132317,12.344827,-0.212509,-0.173107,-0.078804,34.774267,13.110881,11.613559,0.293509,4803335.6
CN,002179,2016-09-13,0.988444,12.00842,12.01859,12.30786,,12.096992,12.312077,-0.215085,-0.181503,-0.067165,38.333403,13.023477,11.592243,0.296658,4263100.2
CN,002179,2016-09-14,-0.75277,11.9236,11.96542,12.247975,12.626372,12.053316,12.275115,-0.221799,-0.189562,-0.064475,36.675831,12.917225,11.578725,0.29019,3753255.6
CN,002179,2016-09-19,0.783876,11.86566,11.95646,12.200335,12.611737,12.030606,12.247751,-0.217145,-0.195079,-0.044133,39.583457,12.82299,11.57768,0.282262,3693168.6
CN,002179,2016-09-20,0.551837,11.87582,11.98125,12.162105,12.602178,12.021497,12.227281,-0.205783,-0.19722,-0.017128,41.631261,12.740852,11.583358,0.275965,3313208.4
CN,002179,2016-09-21,0.249762,11.91884,11.9938,12.13194,12.582715,12.01839,12.210541,-0.192151,-0.196206,0.008109,42.585041,12.67721,11.58667,0.268624,2906047.6
CN,002179,2016-09-22,-0.149151,11.93498,11.9717,12.10088,12.564795,12.013007,12.193716,-0.180709,-0.193107,0.024795,42.141085,12.604062,11.597698,0.256687,2683944.2
CN,002179,2016-09-23,-1.296794,11.93796,11.93078,12.061155,12.546375,11.984544,12.166626,-0.182082,-0.190902,0.01764,38.398435,12.516518,11.605792,0.252645,3044986.0
CN,002179,2016-09-26,-0.934224,11.90032,11.88299,12.02128,12.526013,11.943461,12.133357,-0.189897,-0.190701,0.001608,35.953272,12.449555,11.593005,0.249106,3227216.2
CN,002179,2016-09-27,0.764668,11.86746,11.87164,11.990515,12.509685,11.922482,12.10919,-0.186708,-0.189902,0.006388,39.327075,12.386279,11.594751,0.241763,3007956.8
CN,002179,2016-09-28,1.670182,11.86806,11.89345,11.97872,12.491813,11.935069,12.101421,-0.166351,-0.185192,0.037682,46.061564,12.357721,11.599719,0.244337,3337845.4
CN,002179,2016-09-29,0.024991,11.87284,11.90391,11.96125,12.477677,11.946182,12.094449,-0.148267,-0.177807,0.05908,46.159472,12.298905,11.623595,0.234777,3403126.8
CN,002179,2016-09-30,0.397258,11.91824,11.9281,11.94676,12.466227,11.962923,12.091527,-0.128604,-0.167966,0.078726,47.782469,12.239175,11.654345,0.230593,3194839.0
CN,002179,2016-10-10,2.205724,12.03892,11.96962,11.96304,12.459008,12.017996,12.108517,-0.090521,-0.152477,0.123913,55.783993,12.297661,11.628419,0.235029,3527233.2
CN,002179,2016-10-11,0.0,12.14168,12.00457,11.99291,12.450695,12.064597,12.124249,-0.059652,-0.133912,0.14852,55.783993,12.342966,11.642854,0.227841,3757047.8
CN,002179,2016-10-12,-0.72722,12.18708,12.02757,12.010685,12.438748,12.090244,12.132179,-0.041935,-0.115517,0.147163,52.632136,12.3711,11.65027,0.225439,3430895.0
CN,002179,2016-10-13,-0.855183,12.21096,12.0419,12.0068,12.424262,12.095852,12.131773,-0.035921,-0.099598,0.127354,49.141433,12.360389,11.653211,0.221921,3539924.8
CN,002179,2016-10-14,-1.403515,12.19126,12.05475,11.992765,12.398525,12.074413,12.11879,-0.044376,-0.088553,0.088354,44.02493,12.330591,11.654939,0.223777,3707502.6
CN,002179,2016-10-17,-0.100364,12.11598,12.07745,11.98022,12.379308,12.054427,12.10588,-0.051453,-0.081133,0.059361,43.679619,12.305413,11.655027,0.220593,3374807.0
CN,002179,2016-10-18,1.925572,12.0867,12.11419,11.992915,12.36756,12.0729,12.110963,-0.038063,-0.072519,0.068912,51.527286,12.327495,11.658335,0.225958,3546295.0
CN,002179,2016-10-19,0.17167,12.07952,12.1333,12.013375,12.356857,12.091746,12.117217,-0.025471,-0.06311,0.075277,52.179355,12.344922,11.681828,0.222832,3857473.8
CN,002179,2016-10-20,0.171376,12.09744,12.1542,12.029055,12.349388,12.110908,12.124557,-0.013649,-0.053217,0.079138,52.862243,12.367767,11.690343,0.216301,4192438.2
CN,002179,2016-10-21,-2.224896,12.09504,12.14315,12.035625,12.336943,12.085307,12.111219,-0.025912,-0.047756,0.043688,44.052001,12.362207,11.709043,0.223037,4378026.4
CN,002179,2016-10-24,0.4253,12.1052,12.11059,12.040105,12.325095,12.07146,12.102632,-0.031173,-0.04444,0.026534,45.867918,12.361857,11.718353,0.218199,4390833.2
CN,002179,2016-10-25,-0.846998,12.04904,12.06787,12.03622,12.317777,12.044112,12.087156,-0.043044,-0.044161,0.002233,42.870904,12.363033,11.709407,0.212642,4401480.4
CN,002179,2016-10-26,-0.802946,11.9696,12.02456,12.026065,12.31041,12.006279,12.065752,-0.059473,-0.047223,-0.024499,40.211271,12.36882,11.68331,0.210253,4230999.2
CN,002179,2016-10-27,0.708583,11.9027,12.00007,12.020985,12.29906,11.987129,12.052126,-0.064997,-0.050778,-0.028439,43.514823,12.369089,11.672881,0.208678,3794575.8
CN,002179,2016-10-28,-0.829841,11.87044,11.98274,12.018745,12.292937,11.955755,12.032205,-0.07645,-0.055912,-0.041076,40.661195,12.372321,11.665169,0.210836,4737911.8
CN,002179,2016-10-31,-2.585036,11.7671,11.93615,12.0068,12.274917,11.882347,11.991198,-0.108851,-0.0665,-0.084702,33.378878,12.412567,11.601033,0.221377,5608684.2
CN,002179,2016-11-01,1.24841,11.71274,11.88089,11.99754,12.257642,11.842278,11.963842,-0.121564,-0.077513,-0.088103,38.921073,12.428768,11.566312,0.219864,5511951.8
CN,002179,2016-11-02,-0.256412,11.67152,11.82056,11.97693,12.23768,11.803789,11.936306,-0.132517,-0.088514,-0.088006,38.209216,12.442897,11.510963,0.214824,5395433.2
CN,002179,2016-11-03,0.41235,11.62314,11.76292,11.95856,12.218067,11.778575,11.91435,-0.135774,-0.097966,-0.075617,40.101644,12.446729,11.470391,0.216544,5702328.2
CN,002179,2016-11-04,-0.256875,11.5885,11.72947,11.93631,12.199398,11.752641,11.891805,-0.139165,-0.106206,-0.065918,39.291025,12.445002,11.427618,0.220705,4598497.0
CN,002179,2016-11-07,-0.669251,11.59924,11.68317,11.89688,12.177793,11.718742,11.865175,-0.146433,-0.114251,-0.064364,37.187323,12.402461,11.391299,0.216461,3757439.4
CN,002179,2016-11-08,-0.025147,11.58074,11.64674,11.857305,12.157782,11.689613,11.840303,-0.150691,-0.121539,-0.058303,37.107466,12.347608,11.367002,0.211879,3660975.6
CN,002179,2016-11-09,-1.399032,11.53594,11.60373,11.814145,12.126918,11.640149,11.805325,-0.165176,-0.130266,-0.069819,32.878348,12.316972,11.311318,0.217866,4051860.2
CN,002179,2016-11-10,0.656222,11.4965,11.55982,11.779945,12.101578,11.609772,11.778464,-0.168692,-0.137951,-0.06148,36.483819,12.28612,11.27377,0.211261,4158218.6
CN,002179,2016-11-11,-0.391516,11.45408,11.52129,11.752015,12.07599,11.577177,11.750274,-0.173097,-0.144981,-0.056234,35.258942,12.27742,11.22661,0.207907,4351895.4
CN,002179,2016-11-14,1.153721,11.4535,11.52637,11.73126,12.057273,11.569826,11.733913,-0.164087,-0.148802,-0.03057,41.470486,12.257405,11.205115,0.209699,4805936.2
CN,002179,2016-11-15,-0.389439,11.44452,11.51263,11.69676,12.036415,11.556699,11.715438,-0.158739,-0.150789,-0.015899,40.057277,12.191687,11.201833,0.204963,5038702.6
CN,002179,2016-11-16,0.781053,11.48574,11.51084,11.6657,12.013765,11.559392,11.704976,-0.145584,-0.149748,0.008328,44.151835,12.106574,11.224826,0.197573,5082110.6
CN,002179,2016-11-17,-0.593562,11.4983,11.4974,11.63016,11.989025,11.551101,11.6902,-0.139099,-0.147618,0.017038,41.796979,11.995972,11.264348,0.194125,4676683.2
CN,002179,2016-11-18,-0.493677,11.50846,11.48127,11.60537,11.96299,11.535347,11.672311,-0.136964,-0.145488,0.017047,39.902074,11.949149,11.261591,0.187302,4102507.2
CN,002179,2016-11-21,-2.60903,11.43258,11.44304,11.563105,11.934515,11.476063,11.633621,-0.157559,-0.147902,-0.019314,31.750153,11.912536,11.213674,0.206352,5276649.6
CN,002179,2016-11-22,-0.669955,11.35074,11.39763,11.522185,11.906837,11.414407,11.592264,-0.177857,-0.153893,-0.047929,30.094311,11.897866,11.146504,0.201641,5604995.4
CN,002179,2016-11-23,0.485766,11.26172,11.37373,11.48873,11.882245,11.370513,11.557956,-0.187442,-0.160603,-0.053679,32.812069,11.879019,11.098441,0.197267,5762641.2
CN,002179,2016-11-24,-0.644257,11.1721,11.3352,11.44751,11.856458,11.322342,11.520878,-0.198535,-0.168189,-0.060692,31.077975,11.837173,11.057847,0.191498,5835157.8
CN,002179,2016-11-25,1.593503,11.12908,11.31877,11.42003,11.83331,11.308689,11.499598,-0.190908,-0.172733,-0.03635,39.534945,11.788039,11.052021,0.197876,6490821.2
CN,002179,2016-11-28,1.515988,11.17986,11.30622,11.416295,11.814792,11.323337,11.492509,-0.169172,-0.172021,0.005698,46.382796,11.783366,11.049224,0.202307,5404228.2
CN,002179,2016-11-29,-0.498075,11.23422,11.29248,11.402555,11.79687,11.326993,11.481738,-0.154745,-0.168566,0.027642,44.569752,11.758207,11.046903,0.201935,5072344.2
CN,002179,2016-11-30,-1.000256,11.25512,11.25842,11.38463,11.780093,11.312625,11.463357,-0.150732,-0.164999,0.028533,41.11157,11.736379,11.032881,0.198175,4547332.6
CN,002179,2016-12-01,-0.23857,11.285,11.22855,11.362975,11.760928,11.296344,11.444353,-0.148009,-0.161601,0.027184,40.316125,11.702303,11.023647,0.19362,4439205.2
CN,002179,2016-12-02,-1.412535,11.24798,11.18853,11.3349,11.739323,11.258214,11.415031,-0.156816,-0.160644,0.007655,35.897919,11.680682,10.989118,0.193661,4021423.2
CN,002179,2016-12-05,2.405756,11.23006,11.20496,11.324,11.727973,11.266843,11.407569,-0.140726,-0.156661,0.031868,46.499768,11.657739,10.990261,0.212892,4063043.8
CN,002179,2016-12-06,0.184722,11.22768,11.23095,11.31429,11.721502,11.277359,11.402208,-0.124849,-0.150298,0.050898,47.238694,11.634589,10.993991,0.217314,4364879.8
CN,002179,2016-12-07,1.185687,11.27488,11.265,11.319365,11.714732,11.306935,11.4072,-0.100266,-0.140292,0.080052,51.844726,11.646066,10.992664,0.213313,4523768.4
CN,002179,2016-12-08,-1.093325,11.30236,11.29368,11.31444,11.700395,11.312668,11.402534,-0.089866,-0.130207,0.080681,47.663707,11.636493,10.992387,0.211941,4564095.8
CN,002179,2016-12-09,0.131345,11.36448,11.30623,11.3125,11.68576,11.319811,11.399316,-0.079505,-0.120066,0.081122,48.198265,11.632982,10.992018,0.207252,4378494.2
CN,002179,2016-12-12,-3.812802,11.28682,11.25844,11.28233,11.664603,11.259225,11.364256,-0.105031,-0.117059,0.024056,36.521399,11.628068,10.936592,0.23192,4341340.0
CN,002179,2016-12-13,1.667582,11.24142,11.23455,11.263515,11.651063,11.23599,11.345289,-0.109298,-0.115507,0.012417,42.799647,11.604116,10.922914,0.246933,3939123.0
CN,002179,2016-12-14,-0.242163,11.16376,11.21932,11.23887,11.639315,11.212192,11.325734,-0.113542,-0.115114,0.003144,42.137029,11.556541,10.921199,0.253188,4106243.4
CN,002179,2016-12-15,-0.027073,11.11058,11.20647,11.21751,11.625575,11.191593,11.307406,-0.115813,-0.115254,-0.001118,42.058824,11.517556,10.917464,0.253446,4510456.8
CN,002179,2016-12-16,0.431474,11.06398,11.21423,11.20138,11.614125,11.181517,11.293976,-0.112458,-0.114695,0.004473,43.847097,11.484167,10.918593,0.245157,4667028.6
CN,002179,2016-12-19,-1.879365,11.06218,11.1745,11.18973,11.597647,11.140822,11.266051,-0.125229,-0.116802,-0.016855,38.281113,11.498068,10.881392,0.247917,4055976.2
CN,002179,2016-12-20,-1.367592,10.99408,11.11775,11.17435,11.577585,11.083419,11.229137,-0.145718,-0.122585,-0.046266,34.87681,11.530901,10.817799,0.247709,4076199.0
CN,002179,2016-12-21,1.192455,10.95704,11.0604,11.1627,11.559165,11.054601,11.204467,-0.149867,-0.128041,-0.043651,39.83241,11.539079,10.786321,0.239401,3726544.8
CN,002179,2016-12-22,-0.959059,10.8997,11.00514,11.14941,11.539302,11.014139,11.173884,-0.159745,-0.134382,-0.050727,37.341875,11.557185,10.741635,0.235101,3293579.2
CN,002179,2016-12-23,-1.85422,10.79278,10.92838,11.117305,11.518693,10.949118,11.130745,-0.181627,-0.143831,-0.075592,33.077075,11.589526,10.645084,0.237936,3410876.8
CN,002179,2016-12-26,0.253977,10.73306,10.89762,11.07803,11.500375,10.898238,11.092793,-0.194555,-0.153976,-0.081159,34.165617,11.578206,10.577854,0.235241,3635741.0
CN,002179,2016-12-27,-0.056506,10.702,10.84804,11.041295,11.480463,10.854263,11.057209,-0.202946,-0.16377,-0.078352,34.032648,11.564421,10.518169,0.227395,3571796.6
CN,002179,2016-12-28,0.675625,10.6596,10.80832,11.01382,11.45846,10.828084,11.029571,-0.201487,-0.171313,-0.060347,37.179073,11.551186,10.476454,0.222674,3624873.2
CN,002179,2016-12-29,1.425483,10.66856,10.78413,10.9953,11.438945,10.829363,11.015262,-0.185899,-0.17423,-0.023337,43.359016,11.530312,10.460288,0.22874,4669072.0
CN,002179,2016-12-30,0.027684,10.71814,10.75546,10.984845,11.418685,10.830907,11.002235,-0.171328,-0.17365,0.004644,43.47697,11.52345,10.44624,0.226266,4815128.4
CN,002179,2017-01-03,5.511375,10.88182,10.80744,10.99097,11.40395,10.924122,11.034425,-0.110304,-0.160981,0.101354,60.926724,11.546929,10.435011,0.262161,6528011.8
CN,002179,2017-01-04,0.939948,11.0682,10.8851,11.001425,11.391007,11.019534,11.072194,-0.05266,-0.139316,0.173313,63.132375,11.589803,10.413047,0.263278,7588696.2
CN,002179,2017-01-05,0.802127,11.25876,10.95918,11.00979,11.3811,11.114513,11.114024,0.000489,-0.111355,0.223689,64.966897,11.628528,10.391052,0.27413,8897934.6
CN,002179,2017-01-06,-0.359202,11.4105,11.03953,11.022335,11.37224,11.18845,11.149659,0.038791,-0.081326,0.240233,63.432494,11.676827,10.367843,0.280363,9272614.4
CN,002179,2017-01-09,2.730464,11.62496,11.17155,11.049965,11.371493,11.299719,11.206107,0.093612,-0.046338,0.279902,69.339255,11.798842,10.301088,0.293409,10546480.4
CN,002179,2017-01-10,-0.802572,11.70082,11.29132,11.09447,11.369353,11.379162,11.251291,0.127871,-0.011497,0.278735,65.878814,11.911302,10.277638,0.305515,9642918.2
CN,002179,2017-01-11,-1.895719,11.71038,11.38929,11.118665,11.359647,11.411922,11.276536,0.135385,0.01788,0.235011,58.510608,11.963864,10.273466,0.31825,9061249.0
CN,002179,2017-01-12,-0.129398,11.69842,11.47859,11.143455,11.349342,11.437334,11.2988,0.138534,0.042011,0.193046,58.042453,12.011589,10.275321,0.315782,7866940.8
CN,002179,2017-01-13,-2.037643,11.64764,11.52907,11.1566,11.334757,11.422544,11.301941,0.120603,0.057729,0.125748,51.115685,12.028344,10.284856,0.315198,6862201.0
CN,002179,2017-01-16,0.499947,11.54488,11.58492,11.17019,11.325647,11.418753,11.309049,0.109704,0.068124,0.083159,52.580496,12.048061,10.292319,0.345805,6019369.2
CN,002179,2017-01-17,1.520456,11.4959,11.59836,11.2029,11.318578,11.442206,11.328468,0.113738,0.077247,0.072983,56.837633,12.089308,10.316492,0.341376,5263271.6
CN,002179,2017-01-18,-1.52361,11.45646,11.58342,11.23426,11.310265,11.434928,11.333389,0.10154,0.082105,0.038868,51.747935,12.101023,10.367497,0.331285,4725735.8
CN,002179,2017-01-19,1.625289,11.45706,11.57774,11.26846,11.30663,11.457262,11.351664,0.105599,0.086804,0.037589,56.186451,12.133127,10.403793,0.328529,4899171.4
CN,002179,2017-01-20,0.722792,11.52158,11.58461,11.31207,11.302997,11.489037,11.374785,0.114253,0.092294,0.043918,58.063946,12.164022,10.460118,0.323834,4701645.0
CN,002179,2017-01-23,-0.384094,11.5658,11.55534,11.363445,11.30026,11.509032,11.392875,0.116157,0.097066,0.038181,56.664303,12.157335,10.569555,0.32801,4452360.8
CN,002179,2017-01-24,2.569929,11.63508,11.56549,11.428405,11.307577,11.571888,11.431743,0.140145,0.105682,0.068926,63.056435,12.179259,10.677551,0.333602,4878180.8
CN,002179,2017-01-25,0.0,11.73962,11.59804,11.493665,11.312505,11.625075,11.467733,0.157342,0.116014,0.082656,63.056435,12.172955,10.814375,0.322359,5111514.6
CN,002179,2017-01-26,0.200544,11.8119,11.63448,11.556535,11.318328,11.673756,11.502827,0.170929,0.126997,0.087864,63.555446,12.152066,10.961004,0.308726,4675568.0
CN,002179,2017-02-03,-0.70008,11.85072,11.68615,11.60761,11.321962,11.702085,11.529128,0.172957,0.136189,0.073536,60.478194,12.116204,11.099016,0.301396,4521017.8
CN,002179,2017-02-06,0.453706,11.90926,11.73753,11.661225,11.32699,11.734334,11.557467,0.176867,0.144325,0.065084,61.761333,12.045457,11.276993,0.292453,4170785.0
CN,002179,2017-02-07,0.927659,11.93018,11.78263,11.690495,11.335155,11.778621,11.591892,0.186729,0.152806,0.067847,64.323371,12.090738,11.290252,0.288207,3911932.2
CN,002179,2017-02-08,-0.148891,11.94752,11.84357,11.713495,11.34307,11.813341,11.62244,0.1909,0.160425,0.060952,63.580214,12.130027,11.296963,0.280206,3686643.8
CN,002179,2017-02-09,-0.647268,11.94454,11.87822,11.72798,11.352378,11.830765,11.644971,0.185795,0.165499,0.040592,60.322284,12.152914,11.303046,0.272563,3917957.6
CN,002179,2017-02-10,-2.378716,11.90154,11.87613,11.73037,11.355715,11.801863,11.644817,0.157046,0.163808,-0.013525,50.206437,12.152818,11.307922,0.278908,4433253.2
CN,002179,2017-02-13,0.230183,11.85314,11.8812,11.71827,11.360245,11.78153,11.64666,0.13487,0.15802,-0.046301,51.041677,12.133043,11.303497,0.267515,4343234.4
CN,002179,2017-02-14,-0.255362,11.77668,11.85343,11.70946,11.362087,11.759741,11.64616,0.113581,0.149132,-0.071103,50.036617,12.12303,11.29589,0.266328,4107618.8
CN,002179,2017-02-15,-1.437298,11.67034,11.80893,11.703485,11.361888,11.715565,11.633303,0.082262,0.135758,-0.106993,44.713454,12.126998,11.279972,0.26459,4132483.8
